osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
242800814,2,Т-18-06,вулиця Івана Франка,secondary,False,False,383.6040000000001,"LINESTRING (24.6145801 49.9194517, 24.6141311 49.9184407, 24.6141225 49.9184213, 24.6140786 49.9182518, 24.6140581 49.9181484, 24.6140259 49.9178893, 24.6140077 49.9177616, 24.6140038 49.9177342, 24.6139319 49.9176251, 24.6138825 49.9175583, 24.6137438 49.9174512, 24.6126152 49.9170592, 24.6124552 49.9170036, 24.6121889 49.9169463, 24.6119074 49.9169023, 24.6118414 49.9168896)"
242800814,2,Т-18-06,вулиця Івана Франка,secondary,False,False,24.975,"LINESTRING (24.6146707 49.9196686, 24.6145801 49.9194517)"
168340391,,,Залізнична вулиця,residential,False,False,142.36499999999998,"LINESTRING (24.6146707 49.9196686, 24.6148159 49.9196423, 24.6158459 49.9194564, 24.6163912 49.9193579, 24.6165905 49.9193384)"
168340391,,,Залізнична вулиця,residential,False,True,296.723,"LINESTRING (24.6203139 49.9201533, 24.6200931 49.9200584, 24.6195647 49.9197794, 24.6187027 49.9193809, 24.6184891 49.9193297, 24.6182682 49.9193005, 24.6180063 49.9192882, 24.6170513 49.9193104, 24.6165905 49.9193384)"
168340524,,,Проектна вулиця,residential,False,False,198.67000000000002,"LINESTRING (24.6203139 49.9201533, 24.6201763 49.9210583, 24.6200539 49.9219321)"
168340414,,,,residential,False,True,181.536,"LINESTRING (24.610787 49.9202832, 24.6101631 49.9187008)"
168340401,,,Польова вулиця,residential,False,True,388.266,"LINESTRING (24.6124945 49.92072, 24.6123855 49.9205261, 24.6122181 49.9200032, 24.6121866 49.9198737, 24.6121779 49.9197908, 24.6121564 49.9191949, 24.6121511 49.919119, 24.6121166 49.9190281, 24.6121086 49.919018, 24.6120653 49.9189635, 24.6119422 49.9188838, 24.6117032 49.9187252, 24.6115856 49.9186082, 24.6114993 49.9184869, 24.6109975 49.9174426)"
168340535,,,,residential,False,False,234.15900000000002,"LINESTRING (24.6099555 49.9208659, 24.60933 49.919582, 24.609124 49.9188334)"
168340524,,,Проектна вулиця,residential,False,True,40.255,"LINESTRING (24.6197312 49.9231545, 24.619835 49.9227987)"
242800814,2,Т-18-06,вулиця Івана Франка,secondary,False,False,72.093,"LINESTRING (24.6118414 49.9168896, 24.610862 49.9167391)"
242800814,2,Т-18-06,вулиця Івана Франка,secondary,False,True,383.6039999999999,"LINESTRING (24.6118414 49.9168896, 24.6119074 49.9169023, 24.6121889 49.9169463, 24.6124552 49.9170036, 24.6126152 49.9170592, 24.6137438 49.9174512, 24.6138825 49.9175583, 24.6139319 49.9176251, 24.6140038 49.9177342, 24.6140077 49.9177616, 24.6140259 49.9178893, 24.6140581 49.9181484, 24.6140786 49.9182518, 24.6141225 49.9184213, 24.6141311 49.9184407, 24.6145801 49.9194517)"
627430925,,,Привокзальна вулиця,residential,False,False,693.5559999999998,"LINESTRING (24.6118414 49.9168896, 24.6119692 49.9168875, 24.6121104 49.9169024, 24.6132294 49.9170207, 24.6140751 49.9171101, 24.6149751 49.9172058, 24.6153383 49.9172444, 24.6153708 49.9172479, 24.6160329 49.9173183, 24.6171669 49.917416, 24.6173569 49.9174268, 24.6174905 49.9174355, 24.6176401 49.9174487, 24.6185164 49.917497, 24.6186159 49.91751, 24.6187036 49.9175421, 24.6187326 49.9175903, 24.6187446 49.9176631, 24.6187185 49.917796, 24.6185563 49.9180028, 24.6183179 49.9182342, 24.6182182 49.9183176, 24.6181332 49.9183641, 24.6180154 49.9184028, 24.6173036 49.9184437, 24.6172047 49.9184611, 24.6171437 49.918492, 24.6171105 49.9185439, 24.6170822 49.9186429)"
627430925,,,Привокзальна вулиця,residential,False,True,693.556,"LINESTRING (24.6170822 49.9186429, 24.6171105 49.9185439, 24.6171437 49.918492, 24.6172047 49.9184611, 24.6173036 49.9184437, 24.6180154 49.9184028, 24.6181332 49.9183641, 24.6182182 49.9183176, 24.6183179 49.9182342, 24.6185563 49.9180028, 24.6187185 49.917796, 24.6187446 49.9176631, 24.6187326 49.9175903, 24.6187036 49.9175421, 24.6186159 49.91751, 24.6185164 49.917497, 24.6176401 49.9174487, 24.6174905 49.9174355, 24.6173569 49.9174268, 24.6171669 49.917416, 24.6160329 49.9173183, 24.6153708 49.9172479, 24.6153383 49.9172444, 24.6149751 49.9172058, 24.6140751 49.9171101, 24.6132294 49.9170207, 24.6121104 49.9169024, 24.6119692 49.9168875, 24.6118414 49.9168896)"
740906214,,,,residential,False,False,105.93299999999999,"LINESTRING (24.6187156 49.9224707, 24.6186903 49.9225676, 24.6186964 49.9226342, 24.6187332 49.9226954, 24.618816 49.922726, 24.6189237 49.922742, 24.619835 49.9227987)"
168340524,,,Проектна вулиця,residential,False,False,40.255,"LINESTRING (24.619835 49.9227987, 24.6197312 49.9231545)"
168340524,,,Проектна вулиця,residential,False,True,97.924,"LINESTRING (24.619835 49.9227987, 24.6198946 49.922698, 24.6199395 49.922529, 24.6200539 49.9219321)"
740906214,,,,residential,False,True,105.93299999999999,"LINESTRING (24.619835 49.9227987, 24.6189237 49.922742, 24.618816 49.922726, 24.6187332 49.9226954, 24.6186964 49.9226342, 24.6186903 49.9225676, 24.6187156 49.9224707)"
740906215,,,,residential,False,False,47.644,"LINESTRING (24.6190429 49.9223027, 24.6192026 49.9221653, 24.6192938 49.9220668, 24.6193257 49.922009, 24.6193367 49.9219658, 24.6193312 49.9219289)"
740906215,,,,residential,False,True,47.644,"LINESTRING (24.6193312 49.9219289, 24.6193367 49.9219658, 24.6193257 49.922009, 24.6192938 49.9220668, 24.6192026 49.9221653, 24.6190429 49.9223027)"
740906216,,,,residential,False,False,51.821,"LINESTRING (24.6193312 49.9219289, 24.6196532 49.9219391, 24.6198593 49.9219427, 24.6200539 49.9219321)"
740906216,,,,residential,False,True,55.271,"LINESTRING (24.6193312 49.9219289, 24.6192354 49.9218952, 24.6191999 49.9218562, 24.6191817 49.9217914, 24.6191419 49.9217619, 24.6190712 49.9217318, 24.6189934 49.9217215, 24.6187279 49.9217194)"
740906216,,,,residential,False,False,55.271,"LINESTRING (24.6187279 49.9217194, 24.6189934 49.9217215, 24.6190712 49.9217318, 24.6191419 49.9217619, 24.6191817 49.9217914, 24.6191999 49.9218562, 24.6192354 49.9218952, 24.6193312 49.9219289)"
168340524,,,Проектна вулиця,residential,False,False,97.924,"LINESTRING (24.6200539 49.9219321, 24.6199395 49.922529, 24.6198946 49.922698, 24.619835 49.9227987)"
168340524,,,Проектна вулиця,residential,False,True,198.67000000000002,"LINESTRING (24.6200539 49.9219321, 24.6201763 49.9210583, 24.6203139 49.9201533)"
740906216,,,,residential,False,True,51.821,"LINESTRING (24.6200539 49.9219321, 24.6198593 49.9219427, 24.6196532 49.9219391, 24.6193312 49.9219289)"
168340451,,,,residential,False,True,108.13499999999999,"LINESTRING (24.6131266 49.9197161, 24.6144946 49.9194668, 24.6145801 49.9194517)"
