osmid,oneway,ref,name,highway,reversed,length,geometry
113555107,False,,,residential,False,166.266,"LINESTRING (37.4990521 47.9408171, 37.5001897 47.9421036)"
161959580,False,,Урожайна вулиця,residential,True,140.425,"LINESTRING (37.4990521 47.9408171, 37.4974192 47.9414482)"
113555107,False,,,residential,True,121.871,"LINESTRING (37.4990521 47.9408171, 37.4986002 47.9402756, 37.4985276 47.9402244, 37.4983898 47.9401719, 37.4981277 47.9401277, 37.497962 47.9400884)"
161959580,False,,Урожайна вулиця,residential,False,241.248,"LINESTRING (37.4990521 47.9408171, 37.5007996 47.9401747, 37.5008752 47.9401469, 37.5012195 47.9400128, 37.5017569 47.9398142, 37.5018136 47.9397932, 37.5018907 47.9397739)"
297212645,False,О0529,Жовтнева вулиця,secondary,True,33.01,"LINESTRING (37.5074581 47.9426747, 37.5070769 47.9428261)"
297335949,False,О0529,,secondary,True,157.641,"LINESTRING (37.5074581 47.9426747, 37.5064703 47.9414209)"
297335976,False,,Жовтнева вулиця,residential,False,89.945,"LINESTRING (37.5074581 47.9426747, 37.507559 47.9426338, 37.5080524 47.9424456, 37.5085047 47.9422713)"
113552772,False,,Благодатна вулиця,residential,False,147.567,"LINESTRING (37.5064126 47.937128, 37.5081291 47.9364656)"
113555109,False,,,residential,False,101.276,"LINESTRING (37.5064126 47.937128, 37.5070871 47.9379188)"
113555109,False,,,residential,True,122.06,"LINESTRING (37.5064126 47.937128, 37.5056709 47.9361492)"
113552772,False,,Благодатна вулиця,residential,True,147.678,"LINESTRING (37.5064126 47.937128, 37.5049792 47.9376693, 37.504688 47.9377829)"
140096332,False,,,residential,False,155.642,"LINESTRING (37.4957969 47.9420947, 37.4968159 47.9433167)"
161959580,False,,Урожайна вулиця,residential,False,140.608,"LINESTRING (37.4957969 47.9420947, 37.4974192 47.9414482)"
140096324,False,,Лісова вулиця,residential,True,116.906,"LINESTRING (37.4966633 47.9406787, 37.497962 47.9400884)"
140096327,False,,,residential,True,102.429,"LINESTRING (37.4966633 47.9406787, 37.4974192 47.9414482)"
140096327,False,,,residential,False,157.04,"LINESTRING (37.4995713 47.9439379, 37.4985059 47.9427192)"
140101040,False,,Шахтарська вулиця,residential,False,144.265,"LINESTRING (37.4995713 47.9439379, 37.4978696 47.9445575)"
140101040,False,,Шахтарська вулиця,residential,True,143.856,"LINESTRING (37.4995713 47.9439379, 37.501259 47.9433089)"
140096332,False,,,residential,True,155.642,"LINESTRING (37.4968159 47.9433167, 37.4957969 47.9420947)"
140096334,False,,Поліграфічна вулиця,residential,False,142.339,"LINESTRING (37.4968159 47.9433167, 37.4985059 47.9427192)"
333922395,False,,,residential,False,158.732,"LINESTRING (37.4968159 47.9433167, 37.4978696 47.9445575)"
140101040,False,,Шахтарська вулиця,residential,True,144.265,"LINESTRING (37.4978696 47.9445575, 37.4995713 47.9439379)"
333922395,False,,,residential,True,158.732,"LINESTRING (37.4978696 47.9445575, 37.4968159 47.9433167)"
140101040,False,,Шахтарська вулиця,residential,True,5.179,"LINESTRING (37.5040157 47.9423313, 37.5040751 47.9423071)"
140101037,True,О0530,Дружби проспект,tertiary,False,159.149,"LINESTRING (37.5040157 47.9423313, 37.5039597 47.9422647, 37.5029665 47.9410845)"
140101040,False,,Шахтарська вулиця,residential,False,232.34099999999998,"LINESTRING (37.5040157 47.9423313, 37.50388 47.9423805, 37.5029279 47.9427254, 37.501259 47.9433089)"
297212645,False,О0529,Жовтнева вулиця,secondary,False,33.01,"LINESTRING (37.5070769 47.9428261, 37.5074581 47.9426747)"
297212645,False,О0529,Жовтнева вулиця,secondary,True,171.55299999999997,"LINESTRING (37.5070769 47.9428261, 37.506107 47.9431764, 37.5053684 47.9434432, 37.5052498 47.9434859, 37.5050494 47.943558)"
334903869,False,,Жовтнева вулиця,residential,True,173.785,"LINESTRING (37.5070769 47.9428261, 37.508107 47.944195, 37.5081271 47.9442217)"
140096334,False,,Поліграфічна вулиця,residential,True,235.846,"LINESTRING (37.5029665 47.9410845, 37.5028463 47.9411286, 37.5019947 47.9414412, 37.501896 47.9414774, 37.5016651 47.9415621, 37.5001897 47.9421036)"
140101037,True,О0530,Дружби проспект,tertiary,False,166.315,"LINESTRING (37.5029665 47.9410845, 37.5029337 47.9410451, 37.5023995 47.940404, 37.5018907 47.9397739)"
140096330,False,,,residential,False,162.663,"LINESTRING (37.5045058 47.9388883, 37.50551 47.9401873)"
140096330,False,,,residential,True,99.579,"LINESTRING (37.5045058 47.9388883, 37.5039113 47.9380862)"
333884083,False,,Героїв Чорнобиля вулиця,residential,False,70.636,"LINESTRING (37.5045058 47.9388883, 37.5053332 47.938578)"
333884083,False,,Героїв Чорнобиля вулиця,residential,True,211.04299999999998,"LINESTRING (37.5045058 47.9388883, 37.5021491 47.9396965, 37.5020461 47.9397318, 37.5019814 47.9397495)"
140096322,False,,,residential,False,160.239,"LINESTRING (37.5053332 47.938578, 37.5063999 47.9398294)"
140096322,False,,,residential,True,100.631,"LINESTRING (37.5053332 47.938578, 37.504688 47.9377829)"
333884083,False,,Героїв Чорнобиля вулиця,residential,False,149.81,"LINESTRING (37.5053332 47.938578, 37.5070871 47.9379188)"
333884083,False,,Героїв Чорнобиля вулиця,residential,True,70.636,"LINESTRING (37.5053332 47.938578, 37.5045058 47.9388883)"
113552772,False,,Благодатна вулиця,residential,False,66.971,"LINESTRING (37.5039113 47.9380862, 37.504688 47.9377829)"
140096330,False,,,residential,False,99.579,"LINESTRING (37.5039113 47.9380862, 37.5045058 47.9388883)"
113552772,False,,Благодатна вулиця,residential,True,215.816,"LINESTRING (37.5039113 47.9380862, 37.5016225 47.9390549, 37.50156 47.9390813, 37.5014679 47.9391285)"
140096330,False,,,residential,True,129.917,"LINESTRING (37.5039113 47.9380862, 37.5036195 47.9376745, 37.503551 47.9375794, 37.503552 47.9374595, 37.5032761 47.9370088)"
140096322,False,,,residential,True,157.596,"LINESTRING (37.5085047 47.9422713, 37.5078843 47.9415531, 37.507445 47.9410446)"
297335976,False,,Жовтнева вулиця,residential,True,89.945,"LINESTRING (37.5085047 47.9422713, 37.5080524 47.9424456, 37.507559 47.9426338, 37.5074581 47.9426747)"
140096330,False,,,residential,False,129.91699999999997,"LINESTRING (37.5032761 47.9370088, 37.503552 47.9374595, 37.503551 47.9375794, 37.5036195 47.9376745, 37.5039113 47.9380862)"
140096982,True,,Заводська вулиця,residential,False,230.88899999999998,"LINESTRING (37.5032761 47.9370088, 37.5028292 47.9371241, 37.502552 47.9371967, 37.5016928 47.9374228, 37.5014538 47.937486, 37.5008286 47.937649, 37.5005885 47.9377118, 37.5005847 47.937713, 37.5003948 47.9377731)"
190410762,False,О0530,Дружби проспект,tertiary,False,47.107,"LINESTRING (37.5003948 47.9377731, 37.5006449 47.9381622)"
190410762,False,О0530,Дружби проспект,tertiary,True,26.471,"LINESTRING (37.5003948 47.9377731, 37.5003168 47.9376619, 37.5002438 47.9375576)"
140101045,True,О0530,Дружби проспект,tertiary,False,157.061,"LINESTRING (37.5030673 47.9410664, 37.5040213 47.9422409, 37.5040751 47.9423071)"
333884121,False,,Шевченка вулиця,residential,False,65.535,"LINESTRING (37.5030673 47.9410664, 37.5030993 47.941053, 37.5032114 47.9410121, 37.5038388 47.9407832)"
190410762,False,О0530,Дружби проспект,tertiary,True,47.107,"LINESTRING (37.5006449 47.9381622, 37.5003948 47.9377731)"
140101045,True,О0530,Дружби проспект,tertiary,False,123.75200000000001,"LINESTRING (37.5006449 47.9381622, 37.5009023 47.9384371, 37.5014679 47.9391285)"
140096324,False,,Лісова вулиця,residential,False,116.906,"LINESTRING (37.497962 47.9400884, 37.4966633 47.9406787)"
113555107,False,,,residential,False,121.871,"LINESTRING (37.497962 47.9400884, 37.4981277 47.9401277, 37.4983898 47.9401719, 37.4985276 47.9402244, 37.4986002 47.9402756, 37.4990521 47.9408171)"
140101045,True,О0530,Дружби проспект,tertiary,False,167.28900000000002,"LINESTRING (37.5019814 47.9397495, 37.5030229 47.9410126, 37.5030673 47.9410664)"
333884083,False,,Героїв Чорнобиля вулиця,residential,False,211.043,"LINESTRING (37.5019814 47.9397495, 37.5020461 47.9397318, 37.5021491 47.9396965, 37.5045058 47.9388883)"
"[333884083, 161959580]",False,,"['Урожайна вулиця', 'Героїв Чорнобиля вулиця']",residential,True,7.282,"LINESTRING (37.5019814 47.9397495, 37.5019352 47.9397611, 37.5018907 47.9397739)"
140101037,True,О0530,Дружби проспект,tertiary,False,202.166,"LINESTRING (37.5018907 47.9397739, 37.5018434 47.9397165, 37.5013859 47.9391612, 37.5010244 47.9387328, 37.5008207 47.9384795, 37.5006449 47.9381622)"
"[333884083, 161959580]",False,,"['Урожайна вулиця', 'Героїв Чорнобиля вулиця']",residential,False,7.282,"LINESTRING (37.5018907 47.9397739, 37.5019352 47.9397611, 37.5019814 47.9397495)"
161959580,False,,Урожайна вулиця,residential,True,241.24800000000002,"LINESTRING (37.5018907 47.9397739, 37.5018136 47.9397932, 37.5017569 47.9398142, 37.5012195 47.9400128, 37.5008752 47.9401469, 37.5007996 47.9401747, 37.4990521 47.9408171)"
140096322,False,,,residential,False,155.946,"LINESTRING (37.5063999 47.9398294, 37.507445 47.9410446)"
140096322,False,,,residential,True,160.239,"LINESTRING (37.5063999 47.9398294, 37.5053332 47.938578)"
333868299,False,,Шевченка вулиця,residential,False,77.318,"LINESTRING (37.5063999 47.9398294, 37.50551 47.9401873)"
333868299,False,,Шевченка вулиця,residential,True,144.42,"LINESTRING (37.5063999 47.9398294, 37.5080814 47.9391829)"
140011166,False,О0529,Сергія Прокоф'єва вулиця,secondary,True,83.798,"LINESTRING (37.507445 47.9410446, 37.5064703 47.9414209)"
140096322,False,,,residential,True,155.946,"LINESTRING (37.507445 47.9410446, 37.5063999 47.9398294)"
140096322,False,,,residential,False,157.596,"LINESTRING (37.507445 47.9410446, 37.5078843 47.9415531, 37.5085047 47.9422713)"
333868299,False,,Шевченка вулиця,residential,False,102.882,"LINESTRING (37.5054403 47.9402117, 37.5042202 47.9406453)"
333868299,False,,Шевченка вулиця,residential,True,5.858,"LINESTRING (37.5054403 47.9402117, 37.50551 47.9401873)"
295435878,False,,,residential,False,155.139,"LINESTRING (37.5054403 47.9402117, 37.5063764 47.9413557, 37.5064703 47.9414209)"
333884121,False,,Шевченка вулиця,residential,True,65.535,"LINESTRING (37.5038388 47.9407832, 37.5032114 47.9410121, 37.5030993 47.941053, 37.5030673 47.9410664)"
140101040,False,,Шахтарська вулиця,residential,False,5.179,"LINESTRING (37.5040751 47.9423071, 37.5040157 47.9423313)"
140101045,True,О0530,Дружби проспект,tertiary,False,157.11700000000002,"LINESTRING (37.5040751 47.9423071, 37.5050041 47.9434566, 37.5050494 47.943558)"
333868299,False,,Шевченка вулиця,residential,True,102.882,"LINESTRING (37.5042202 47.9406453, 37.5054403 47.9402117)"
