osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
190167860,,,улица Маяковского,residential,False,False,69.346,"LINESTRING (35.1543049 44.9409618, 35.1545073 44.9411936, 35.1548061 44.9414739)",
190167860,,,улица Маяковского,residential,False,True,210.319,"LINESTRING (35.1543049 44.9409618, 35.1545996 44.9404261, 35.1546657 44.9403324, 35.1553756 44.9398753, 35.1555622 44.9397551, 35.1556283 44.9396094, 35.1556353 44.9395784, 35.155673 44.939411)",
190167860,,,улица Маяковского,residential,False,True,69.346,"LINESTRING (35.1548061 44.9414739, 35.1545073 44.9411936, 35.1543049 44.9409618)",
252930612,,,Октябрьская улица,residential,False,False,483.08000000000004,"LINESTRING (35.1548061 44.9414739, 35.1552338 44.9412887, 35.155576 44.9411405, 35.1561022 44.9410802, 35.156741 44.9410069, 35.1573587 44.940936, 35.1576969 44.9409847, 35.1577663 44.9409947, 35.1585175 44.9411027, 35.1591363 44.9411917, 35.1594983 44.9412438, 35.1597938 44.9412863, 35.1604503 44.9413936, 35.1607114 44.9414437)",
111550852,,,,residential,False,False,118.642,"LINESTRING (35.1531513 44.9394253, 35.1535635 44.938399)",
111550876,,,,residential,False,True,265.762,"LINESTRING (35.1579716 44.9391178, 35.1581305 44.9391632, 35.1590437 44.9394315, 35.1596127 44.9395408, 35.1600275 44.9396202, 35.1604211 44.9396443, 35.1608473 44.939666, 35.1612212 44.9396838)",
243891623,,,,residential,False,True,85.509,"LINESTRING (35.1614924 44.9347993, 35.1608593 44.9341744)",
111550878,,,улица Мира,residential,False,True,453.622,"LINESTRING (35.1614924 44.9347993, 35.1609915 44.9350876, 35.1600375 44.9356368, 35.1598299 44.9358044, 35.1595139 44.9360595, 35.1578302 44.9378966)",
239842840,,,улица Мира,residential,False,True,73.19800000000001,"LINESTRING (35.1614924 44.9347993, 35.161578 44.9346131, 35.161698 44.9345255, 35.1618827 44.9344131, 35.1620637 44.9343464, 35.1620949 44.9343382)",
243891623,,,,residential,False,False,85.509,"LINESTRING (35.1608593 44.9341744, 35.1614924 44.9347993)",
111550897,2,,Садовая улица,residential,False,False,563.8009999999999,"LINESTRING (35.1608593 44.9341744, 35.1594727 44.9347481, 35.1589261 44.9351212, 35.1575159 44.9363966, 35.157335 44.9366401, 35.1563109 44.9379546)",
"[243891617, 111550831, 243891623]",,,Фестивальная улица,residential,False,True,85.02000000000001,"LINESTRING (35.1608593 44.9341744, 35.1607633 44.934077, 35.1606345 44.9339769, 35.1605731 44.933918, 35.1599555 44.9339135)",yes
111550886,,,,residential,False,True,55.937,"LINESTRING (35.1505726 44.9377444, 35.1512454 44.9379064)",
111550897,2,,Садовая улица,residential,False,True,563.8009999999999,"LINESTRING (35.1563109 44.9379546, 35.157335 44.9366401, 35.1575159 44.9363966, 35.1589261 44.9351212, 35.1594727 44.9347481, 35.1608593 44.9341744)",
190167860,,,улица Маяковского,residential,False,False,171.886,"LINESTRING (35.1563109 44.9379546, 35.1561369 44.9382092, 35.1559013 44.938514, 35.1558561 44.9385691, 35.1557286 44.9391605, 35.1557092 44.9392505, 35.155673 44.939411)",
243891614,2,35К-005,улица Ленина,primary,False,False,99.21799999999999,"LINESTRING (35.1563109 44.9379546, 35.1564133 44.9379911, 35.1567732 44.9381215, 35.1571235 44.9382152, 35.1574791 44.9382797)",
"[190310291, 243891614, 243891615]",2,35К-005,улица Ленина,primary,False,True,117.157,"LINESTRING (35.1563109 44.9379546, 35.1555368 44.9375705, 35.1553652 44.9374834, 35.155216 44.9374163, 35.1550992 44.937344)",yes
111550876,,,,residential,False,False,265.762,"LINESTRING (35.1612212 44.9396838, 35.1608473 44.939666, 35.1604211 44.9396443, 35.1600275 44.9396202, 35.1596127 44.9395408, 35.1590437 44.9394315, 35.1581305 44.9391632, 35.1579716 44.9391178)",
111550907,,,,residential,False,False,26.313000000000002,"LINESTRING (35.1612212 44.9396838, 35.1612842 44.9395744, 35.1613439 44.9394637)",
111550907,,,,residential,False,True,200.12099999999998,"LINESTRING (35.1612212 44.9396838, 35.1611987 44.9399488, 35.1609661 44.9406299, 35.1607114 44.9414437)",
111655171,,,Молодёжная улица,residential,False,True,92.733,"LINESTRING (35.1523794 44.9381225, 35.1520649 44.9389262)",
111550886,,,,residential,False,False,52.163,"LINESTRING (35.1523794 44.9381225, 35.1522723 44.9380995, 35.1517413 44.9379959)",
111550886,,,,residential,False,True,98.388,"LINESTRING (35.1523794 44.9381225, 35.152452 44.9381242, 35.1535635 44.938399)",
111655171,,,Молодёжная улица,residential,False,False,247.97499999999997,"LINESTRING (35.1523794 44.9381225, 35.152778 44.9373702, 35.1529938 44.9372186, 35.1531682 44.9371122, 35.1532971 44.9371017, 35.153744 44.9366416, 35.153826 44.9365448, 35.1541153 44.9363461)",
243891614,2,35К-005,улица Ленина,primary,False,False,59.4,"LINESTRING (35.1613439 44.9394637, 35.1619908 44.9397388)",
111550907,,,,residential,False,True,26.313000000000002,"LINESTRING (35.1613439 44.9394637, 35.1612842 44.9395744, 35.1612212 44.9396838)",
243891614,2,35К-005,улица Ленина,primary,False,True,334.325,"LINESTRING (35.1613439 44.9394637, 35.1612613 44.9394318, 35.16099 44.9393146, 35.1594559 44.9386876, 35.1592071 44.9386086, 35.1584584 44.9384348, 35.1574791 44.9382797)",
111550868,2,,Луговая улица,residential,False,False,27.039,"LINESTRING (35.1625223 44.9342466, 35.1623432 44.9340391)",
239842840,,,улица Мира,residential,False,False,35.166,"LINESTRING (35.1625223 44.9342466, 35.1621655 44.9343196, 35.1620949 44.9343382)",
128890012,2,35К-005,улица Ленина,primary,False,True,37.856,"LINESTRING (35.1541153 44.9363461, 35.1539399 44.9360291)",
111655171,,,Молодёжная улица,residential,False,True,247.97500000000002,"LINESTRING (35.1541153 44.9363461, 35.153826 44.9365448, 35.153744 44.9366416, 35.1532971 44.9371017, 35.1531682 44.9371122, 35.1529938 44.9372186, 35.152778 44.9373702, 35.1523794 44.9381225)",
128890012,2,35К-005,улица Ленина,primary,False,False,41.938,"LINESTRING (35.1541153 44.9363461, 35.1543014 44.9365863, 35.1543764 44.9366748)",
111550886,,,,residential,False,False,55.937,"LINESTRING (35.1512454 44.9379064, 35.1505726 44.9377444)",
111550886,,,,residential,False,True,40.282,"LINESTRING (35.1512454 44.9379064, 35.1517413 44.9379959)",
111655174,,,улица 14-го Апреля,residential,False,True,25.193,"LINESTRING (35.1541759 44.9347746, 35.1541965 44.9350007)",
"[111655156, 111655148, 244793693, 244793695]",,,улица 14-го Апреля,residential,False,"[False, True]",159.427,"LINESTRING (35.1541759 44.9347746, 35.1541279 44.9347317, 35.153978 44.9345997, 35.1536103 44.9341466, 35.1531499 44.9341774, 35.152758 44.9339484)",yes
"[111655148, 111655156, 244793693, 244793695]",,,улица 14-го Апреля,residential,False,"[False, True]",159.427,"LINESTRING (35.152758 44.9339484, 35.1531499 44.9341774, 35.1536103 44.9341466, 35.153978 44.9345997, 35.1541279 44.9347317, 35.1541759 44.9347746)",yes
111550831,,,Фестивальная улица,residential,False,False,86.353,"LINESTRING (35.1588589 44.9338926, 35.1599555 44.9339135)",
243891616,1,,Фестивальная улица,residential,False,False,32.353,"LINESTRING (35.1588589 44.9338926, 35.1587623 44.9339338, 35.1586176 44.9341184)",
128890012,2,35К-005,улица Ленина,primary,False,False,37.856,"LINESTRING (35.1539399 44.9360291, 35.1541153 44.9363461)",
111655174,,,улица 14-го Апреля,residential,False,False,118.84100000000001,"LINESTRING (35.1539399 44.9360291, 35.1540196 44.935758, 35.154247 44.9353803, 35.1541965 44.9350007)",
128890012,2,35К-005,улица Ленина,primary,False,True,51.503,"LINESTRING (35.1539399 44.9360291, 35.1538176 44.935779, 35.1536923 44.9356014)",
111550886,,,,residential,False,False,40.282,"LINESTRING (35.1517413 44.9379959, 35.1512454 44.9379064)",
111550886,,,,residential,False,True,52.163,"LINESTRING (35.1517413 44.9379959, 35.1522723 44.9380995, 35.1523794 44.9381225)",
113309624,,,улица Брынцевой,residential,False,False,358.725,"LINESTRING (35.1517413 44.9379959, 35.152224 44.9370575, 35.1522079 44.9370154, 35.1521006 44.9369622, 35.152067 44.9369145, 35.1521221 44.9367534, 35.1521749 44.9366884, 35.1522535 44.9366755, 35.1524815 44.9367249, 35.1525915 44.9367005, 35.1528271 44.9365452, 35.1530367 44.9363584, 35.1531735 44.9362351, 35.1531935 44.9361736, 35.1531681 44.9359141, 35.1531785 44.93581, 35.153199 44.9357556, 35.1533015 44.9357134, 35.1536923 44.9356014)",
111550868,2,,Луговая улица,residential,False,True,27.039,"LINESTRING (35.1623432 44.9340391, 35.1625223 44.9342466)",
239842845,,,,unclassified,False,True,38.972,"LINESTRING (35.1623432 44.9340391, 35.1622761 44.9341359, 35.162217 44.9342379, 35.1620949 44.9343382)",
239842840,,,улица Мира,residential,False,False,73.198,"LINESTRING (35.1620949 44.9343382, 35.1620637 44.9343464, 35.1618827 44.9344131, 35.161698 44.9345255, 35.161578 44.9346131, 35.1614924 44.9347993)",
239842840,,,улица Мира,residential,False,True,35.166,"LINESTRING (35.1620949 44.9343382, 35.1621655 44.9343196, 35.1625223 44.9342466)",
239842845,,,,unclassified,False,False,38.972,"LINESTRING (35.1620949 44.9343382, 35.162217 44.9342379, 35.1622761 44.9341359, 35.1623432 44.9340391)",
111550831,,,Фестивальная улица,residential,False,True,86.353,"LINESTRING (35.1599555 44.9339135, 35.1588589 44.9338926)",
"[243891617, 243891623, 111550831]",,,Фестивальная улица,residential,False,False,85.02000000000001,"LINESTRING (35.1599555 44.9339135, 35.1605731 44.933918, 35.1606345 44.9339769, 35.1607633 44.934077, 35.1608593 44.9341744)",yes
"[243898123, 243891619]",1,,,"['residential', 'unclassified']",False,"[False, True]",171.484,"LINESTRING (35.1599555 44.9339135, 35.1588334 44.9345206, 35.1581687 44.9347904)",
243891616,1,,Фестивальная улица,residential,False,True,32.353,"LINESTRING (35.1586176 44.9341184, 35.1587623 44.9339338, 35.1588589 44.9338926)",
243891620,,,Фестивальная улица,residential,False,False,291.308,"LINESTRING (35.1586176 44.9341184, 35.1574038 44.9339509, 35.156509 44.9342495, 35.1564089 44.9342443, 35.1554429 44.9347175, 35.1553477 44.9348418)",
243897909,1,,,unclassified,False,False,82.965,"LINESTRING (35.1586176 44.9341184, 35.1582681 44.9346962, 35.1581687 44.9347904)",
"[243897909, 243891622]",1,,,unclassified,False,False,181.50400000000002,"LINESTRING (35.1581687 44.9347904, 35.157482 44.9348808, 35.157347 44.9348967, 35.1571077 44.9349675, 35.156971 44.9349687, 35.1568572 44.9349659, 35.1559877 44.9350933, 35.1559301 44.9351246)",
243897909,1,,,unclassified,False,True,82.965,"LINESTRING (35.1581687 44.9347904, 35.1582681 44.9346962, 35.1586176 44.9341184)",
"[243898123, 243891619]",1,,,"['unclassified', 'residential']",False,"[False, True]",171.484,"LINESTRING (35.1581687 44.9347904, 35.1588334 44.9345206, 35.1599555 44.9339135)",
243891620,,,Фестивальная улица,residential,False,True,291.308,"LINESTRING (35.1553477 44.9348418, 35.1554429 44.9347175, 35.1564089 44.9342443, 35.156509 44.9342495, 35.1574038 44.9339509, 35.1586176 44.9341184)",
243891621,1,,,unclassified,False,False,96.078,"LINESTRING (35.1553477 44.9348418, 35.1551442 44.9348978, 35.1549551 44.9348531, 35.15465 44.9348798, 35.1543719 44.9349178, 35.1542597 44.934961, 35.1541965 44.9350007)",
243891621,1,,,unclassified,False,True,59.167,"LINESTRING (35.1553477 44.9348418, 35.1555723 44.934851, 35.1559301 44.9351246)",
111655174,,,улица 14-го Апреля,residential,False,False,25.193,"LINESTRING (35.1541965 44.9350007, 35.1541759 44.9347746)",
111655174,,,улица 14-го Апреля,residential,False,True,118.84100000000001,"LINESTRING (35.1541965 44.9350007, 35.154247 44.9353803, 35.1540196 44.935758, 35.1539399 44.9360291)",
243891621,1,,,unclassified,False,True,96.078,"LINESTRING (35.1541965 44.9350007, 35.1542597 44.934961, 35.1543719 44.9349178, 35.15465 44.9348798, 35.1549551 44.9348531, 35.1551442 44.9348978, 35.1553477 44.9348418)",
243891621,1,,,unclassified,False,False,59.167,"LINESTRING (35.1559301 44.9351246, 35.1555723 44.934851, 35.1553477 44.9348418)",
"[243897909, 243891622]",1,,,unclassified,False,True,181.504,"LINESTRING (35.1559301 44.9351246, 35.1559877 44.9350933, 35.1568572 44.9349659, 35.156971 44.9349687, 35.1571077 44.9349675, 35.157347 44.9348967, 35.157482 44.9348808, 35.1581687 44.9347904)",
243893173,1,,,unclassified,False,False,241.883,"LINESTRING (35.1559301 44.9351246, 35.156096 44.9352685, 35.1562145 44.935411, 35.1561487 44.9354664, 35.1550778 44.9360742, 35.1545468 44.9365027, 35.1543764 44.9366748)",
36472958,2,35Н-601;С-011519,улица Македонского,tertiary,False,True,80.049,"LINESTRING (35.1623614 44.9390684, 35.1619908 44.9397388)",
"[244700378, 244696098]",,,Школьная улица,residential,False,"[False, True]",422.044,"LINESTRING (35.1623614 44.9390684, 35.1622422 44.939049, 35.1620423 44.9389345, 35.1617878 44.9387784, 35.1618478 44.9385514, 35.1618113 44.9384672, 35.1604721 44.9381171, 35.1603663 44.9380893, 35.1601962 44.9380617, 35.1598716 44.9381044, 35.159616 44.9381582, 35.1594568 44.9382165, 35.1594088 44.938234, 35.1585488 44.9380653, 35.1582552 44.9380067, 35.1580376 44.9379504, 35.1578302 44.9378966)",
111550878,,,улица Мира,residential,False,True,50.778,"LINESTRING (35.1578302 44.9378966, 35.1574791 44.9382797)",
111550878,,,улица Мира,residential,False,False,453.622,"LINESTRING (35.1578302 44.9378966, 35.1595139 44.9360595, 35.1598299 44.9358044, 35.1600375 44.9356368, 35.1609915 44.9350876, 35.1614924 44.9347993)",
"[244700378, 244696098]",,,Школьная улица,residential,False,"[False, True]",422.0439999999999,"LINESTRING (35.1578302 44.9378966, 35.1580376 44.9379504, 35.1582552 44.9380067, 35.1585488 44.9380653, 35.1594088 44.938234, 35.1594568 44.9382165, 35.159616 44.9381582, 35.1598716 44.9381044, 35.1601962 44.9380617, 35.1603663 44.9380893, 35.1604721 44.9381171, 35.1618113 44.9384672, 35.1618478 44.9385514, 35.1617878 44.9387784, 35.1620423 44.9389345, 35.1622422 44.939049, 35.1623614 44.9390684)",
113309624,,,улица Брынцевой,residential,False,True,358.725,"LINESTRING (35.1536923 44.9356014, 35.1533015 44.9357134, 35.153199 44.9357556, 35.1531785 44.93581, 35.1531681 44.9359141, 35.1531935 44.9361736, 35.1531735 44.9362351, 35.1530367 44.9363584, 35.1528271 44.9365452, 35.1525915 44.9367005, 35.1524815 44.9367249, 35.1522535 44.9366755, 35.1521749 44.9366884, 35.1521221 44.9367534, 35.152067 44.9369145, 35.1521006 44.9369622, 35.1522079 44.9370154, 35.152224 44.9370575, 35.1517413 44.9379959)",
128890012,2,35К-005,улица Ленина,primary,False,False,51.503,"LINESTRING (35.1536923 44.9356014, 35.1538176 44.935779, 35.1539399 44.9360291)",
111655171,,,Молодёжная улица,residential,False,False,92.733,"LINESTRING (35.1520649 44.9389262, 35.1523794 44.9381225)",
111655171,,,Молодёжная улица,residential,False,True,42.882,"LINESTRING (35.1520649 44.9389262, 35.1519137 44.9392967)",
333972755,,,Речная улица,residential,False,False,513.6250000000001,"LINESTRING (35.1520649 44.9389262, 35.152216 44.9390037, 35.1523897 44.9390848, 35.152451 44.9392233, 35.1524461 44.939384, 35.152431 44.9395608, 35.152409 44.9396203, 35.1522399 44.9398051, 35.1522562 44.9398975, 35.1523026 44.9399482, 35.152611 44.9400436, 35.1528657 44.9401526, 35.1529643 44.9401804, 35.1532671 44.9401773, 35.1533439 44.9401911, 35.153439 44.9402469, 35.1535186 44.9402768, 35.1535892 44.9402488, 35.1536676 44.940151, 35.1537502 44.9400418, 35.1537454 44.9399746, 35.1537314 44.9399203, 35.1536042 44.9398649, 35.1535867 44.9398219, 35.1538356 44.9394587, 35.1539305 44.9394376, 35.1542732 44.9395406, 35.1543403 44.9395496, 35.1543778 44.9395311, 35.1544341 44.9393982, 35.154437 44.9393232, 35.1543885 44.9392881, 35.1541525 44.9392292, 35.1541123 44.9391904, 35.1541797 44.9389863, 35.1542518 44.9389653, 35.1545342 44.9389483, 35.1546799 44.938965, 35.1547248 44.9389737)",
190167860,,,улица Маяковского,residential,False,False,210.319,"LINESTRING (35.155673 44.939411, 35.1556353 44.9395784, 35.1556283 44.9396094, 35.1555622 44.9397551, 35.1553756 44.9398753, 35.1546657 44.9403324, 35.1545996 44.9404261, 35.1543049 44.9409618)",
190167860,,,улица Маяковского,residential,False,True,171.88600000000002,"LINESTRING (35.155673 44.939411, 35.1557092 44.9392505, 35.1557286 44.9391605, 35.1558561 44.9385691, 35.1559013 44.938514, 35.1561369 44.9382092, 35.1563109 44.9379546)",
333972755,,,Речная улица,residential,False,True,89.363,"LINESTRING (35.155673 44.939411, 35.1555608 44.9393815, 35.1551272 44.9391582, 35.1547248 44.9389737)",
"[190310291, 243891614, 243891615]",2,35К-005,улица Ленина,primary,False,False,117.15700000000001,"LINESTRING (35.1550992 44.937344, 35.155216 44.9374163, 35.1553652 44.9374834, 35.1555368 44.9375705, 35.1563109 44.9379546)",yes
190310291,2,35К-005,улица Ленина,primary,False,True,94.226,"LINESTRING (35.1550992 44.937344, 35.1549357 44.9372432, 35.1547847 44.9371169, 35.1545006 44.9368234, 35.1544321 44.9367401, 35.1543764 44.9366748)",
"[395768641, 395768643, 395768644]",1,,Речная улица,residential,False,False,199.587,"LINESTRING (35.1550992 44.937344, 35.155035 44.9374084, 35.1550403 44.9374939, 35.1551288 44.9375603, 35.1551847 44.9376522, 35.1551585 44.9378517, 35.1552333 44.9378885, 35.1552603 44.9379211, 35.1552587 44.9379602, 35.1552147 44.9380179, 35.1550714 44.9381856, 35.1549929 44.9382567, 35.1549544 44.9383233, 35.1548994 44.9384225, 35.1548599 44.9384929, 35.1548337 44.9385834, 35.1548057 44.9386574, 35.1547926 44.9387453, 35.1547856 44.9388041, 35.1547524 44.938895, 35.1547248 44.9389737)",yes
333972755,,,Речная улица,residential,False,False,89.363,"LINESTRING (35.1547248 44.9389737, 35.1551272 44.9391582, 35.1555608 44.9393815, 35.155673 44.939411)",
333972755,,,Речная улица,residential,False,True,513.625,"LINESTRING (35.1547248 44.9389737, 35.1546799 44.938965, 35.1545342 44.9389483, 35.1542518 44.9389653, 35.1541797 44.9389863, 35.1541123 44.9391904, 35.1541525 44.9392292, 35.1543885 44.9392881, 35.154437 44.9393232, 35.1544341 44.9393982, 35.1543778 44.9395311, 35.1543403 44.9395496, 35.1542732 44.9395406, 35.1539305 44.9394376, 35.1538356 44.9394587, 35.1535867 44.9398219, 35.1536042 44.9398649, 35.1537314 44.9399203, 35.1537454 44.9399746, 35.1537502 44.9400418, 35.1536676 44.940151, 35.1535892 44.9402488, 35.1535186 44.9402768, 35.153439 44.9402469, 35.1533439 44.9401911, 35.1532671 44.9401773, 35.1529643 44.9401804, 35.1528657 44.9401526, 35.152611 44.9400436, 35.1523026 44.9399482, 35.1522562 44.9398975, 35.1522399 44.9398051, 35.152409 44.9396203, 35.152431 44.9395608, 35.1524461 44.939384, 35.152451 44.9392233, 35.1523897 44.9390848, 35.152216 44.9390037, 35.1520649 44.9389262)",
"[395768641, 395768643, 395768644]",1,,Речная улица,residential,False,True,199.587,"LINESTRING (35.1547248 44.9389737, 35.1547524 44.938895, 35.1547856 44.9388041, 35.1547926 44.9387453, 35.1548057 44.9386574, 35.1548337 44.9385834, 35.1548599 44.9384929, 35.1548994 44.9384225, 35.1549544 44.9383233, 35.1549929 44.9382567, 35.1550714 44.9381856, 35.1552147 44.9380179, 35.1552587 44.9379602, 35.1552603 44.9379211, 35.1552333 44.9378885, 35.1551585 44.9378517, 35.1551847 44.9376522, 35.1551288 44.9375603, 35.1550403 44.9374939, 35.155035 44.9374084, 35.1550992 44.937344)",yes
111655171,,,Молодёжная улица,residential,False,False,42.882,"LINESTRING (35.1519137 44.9392967, 35.1520649 44.9389262)",
395768642,,,Речная улица,residential,False,False,240.07900000000004,"LINESTRING (35.1519137 44.9392967, 35.1520149 44.9394074, 35.1520478 44.9395563, 35.1519531 44.9398634, 35.1518559 44.9401259, 35.1518384 44.9401731, 35.1519158 44.9405974, 35.1518351 44.9408453, 35.1521778 44.9413498)",
"[252934162, 252934163, 111550867]",,,Партизанская улица,residential,False,True,175.2,"LINESTRING (35.1521778 44.9413498, 35.1528233 44.9411124, 35.1533157 44.9410682, 35.153634 44.9410445, 35.1540895 44.9410016, 35.1543049 44.9409618)",yes
395768642,,,Речная улица,residential,False,True,240.079,"LINESTRING (35.1521778 44.9413498, 35.1518351 44.9408453, 35.1519158 44.9405974, 35.1518384 44.9401731, 35.1518559 44.9401259, 35.1519531 44.9398634, 35.1520478 44.9395563, 35.1520149 44.9394074, 35.1519137 44.9392967)",
