osmid,highway,oneway,reversed,length,geometry,name
1226481559,living_street,False,True,103.53199999999998,"LINESTRING (24.8941398 49.9950828, 24.8940513 49.9948207, 24.8939574 49.9945087, 24.8938868 49.9941666)",
168639792,tertiary,False,False,192.01399999999998,"LINESTRING (24.8938868 49.9941666, 24.8943168 49.99415, 24.8949009 49.9941549, 24.8953987 49.9941859, 24.8958725 49.9942466, 24.8961675 49.9942914, 24.8963413 49.994296, 24.8965521 49.9942918)",вул. Довга
168639792,tertiary,False,True,82.575,"LINESTRING (24.8938868 49.9941666, 24.893857 49.9941678, 24.8927416 49.9942636)",вул. Довга
1226481559,living_street,False,False,103.53200000000001,"LINESTRING (24.8938868 49.9941666, 24.8939574 49.9945087, 24.8940513 49.9948207, 24.8941398 49.9950828)",
237056505,residential,False,True,111.516,"LINESTRING (24.8932215 49.9959551, 24.8916825 49.9961194)",вул. Позасудки
237056505,residential,False,False,132.06,"LINESTRING (24.8932215 49.9959551, 24.8938018 49.9958932, 24.8942253 49.9958495, 24.8950451 49.9957648)",вул. Позасудки
1226481558,living_street,False,True,191.48199999999997,"LINESTRING (24.8932215 49.9959551, 24.8931903 49.9957863, 24.893142 49.9954811, 24.8930615 49.9951432, 24.8929408 49.9947828, 24.8928469 49.9945328, 24.8927416 49.9942636)",
1226481566,living_street,False,True,22.369,"LINESTRING (24.8990282 49.9950511, 24.8987156 49.9950604)",
1226481570,living_street,False,False,22.323999999999998,"LINESTRING (24.8990282 49.9950511, 24.898949 49.9950811, 24.8988014 49.9951863)",
1226481570,living_street,False,True,115.987,"LINESTRING (24.8990282 49.9950511, 24.8990858 49.9950294, 24.8991233 49.9949432, 24.8990643 49.9945466, 24.8989745 49.9940376)",
1226481567,living_street,False,True,25.409,"LINESTRING (24.8983616 49.9950811, 24.8987156 49.9950604)",
1226481566,living_street,False,False,22.369,"LINESTRING (24.8987156 49.9950604, 24.8990282 49.9950511)",
1226481567,living_street,False,False,25.409,"LINESTRING (24.8987156 49.9950604, 24.8983616 49.9950811)",
1226481567,living_street,False,True,15.632,"LINESTRING (24.8987156 49.9950604, 24.8987746 49.9951104, 24.8988014 49.9951863)",
237056505,residential,False,False,14.202,"LINESTRING (24.8999285 49.9953643, 24.9001252 49.9953463)",вул. Позасудки
237056505,residential,False,True,85.873,"LINESTRING (24.8999285 49.9953643, 24.8987392 49.9954733)",вул. Позасудки
1226481569,living_street,False,True,84.19999999999999,"LINESTRING (24.8999285 49.9953643, 24.8999011 49.9952725, 24.8998797 49.9951397, 24.8997241 49.9950432, 24.8997134 49.9948932, 24.8996732 49.9946535)",
1226481569,living_street,False,False,84.2,"LINESTRING (24.8996732 49.9946535, 24.8997134 49.9948932, 24.8997241 49.9950432, 24.8998797 49.9951397, 24.8999011 49.9952725, 24.8999285 49.9953643)",
237056505,residential,False,False,85.873,"LINESTRING (24.8987392 49.9954733, 24.8999285 49.9953643)",вул. Позасудки
237056505,residential,False,True,141.823,"LINESTRING (24.8987392 49.9954733, 24.896775 49.9956533)",вул. Позасудки
1226481570,living_street,False,True,32.379,"LINESTRING (24.8987392 49.9954733, 24.8987639 49.9953984, 24.8987666 49.9952846, 24.8988014 49.9951863)",
1226481567,living_street,False,False,15.632,"LINESTRING (24.8988014 49.9951863, 24.8987746 49.9951104, 24.8987156 49.9950604)",
1226481570,living_street,False,False,32.379000000000005,"LINESTRING (24.8988014 49.9951863, 24.8987666 49.9952846, 24.8987639 49.9953984, 24.8987392 49.9954733)",
1226481570,living_street,False,True,22.323999999999998,"LINESTRING (24.8988014 49.9951863, 24.898949 49.9950811, 24.8990282 49.9950511)",
168639792,tertiary,False,False,67.984,"LINESTRING (24.8989745 49.9940376, 24.8990831 49.9940224, 24.8994604 49.9939582, 24.8997831 49.9938792, 24.8998759 49.9938486)",вул. Довга
168639792,tertiary,False,True,175.68900000000002,"LINESTRING (24.8989745 49.9940376, 24.8983621 49.994123, 24.8968086 49.9942879, 24.8965521 49.9942918)",вул. Довга
1226481570,living_street,False,False,115.98700000000001,"LINESTRING (24.8989745 49.9940376, 24.8990643 49.9945466, 24.8991233 49.9949432, 24.8990858 49.9950294, 24.8990282 49.9950511)",
237056505,residential,False,True,14.202,"LINESTRING (24.9001252 49.9953463, 24.8999285 49.9953643)",вул. Позасудки
237056505,residential,False,False,165.72899999999998,"LINESTRING (24.9001252 49.9953463, 24.9007866 49.9952857, 24.9013132 49.9952343, 24.9024183 49.9951265)",вул. Позасудки
1226481571,living_street,False,True,167.62699999999998,"LINESTRING (24.9001252 49.9953463, 24.9000648 49.9950311, 24.8999789 49.9944449, 24.8999119 49.9939362, 24.8998759 49.9938486)",
168639792,tertiary,False,False,81.471,"LINESTRING (24.8998759 49.9938486, 24.900104 49.9937731, 24.9004516 49.9936669, 24.9006656 49.9936379, 24.9008129 49.9936266, 24.900944 49.9936226)",вул. Довга
168639792,tertiary,False,True,67.98400000000001,"LINESTRING (24.8998759 49.9938486, 24.8997831 49.9938792, 24.8994604 49.9939582, 24.8990831 49.9940224, 24.8989745 49.9940376)",вул. Довга
1226481571,living_street,False,False,167.62699999999998,"LINESTRING (24.8998759 49.9938486, 24.8999119 49.9939362, 24.8999789 49.9944449, 24.9000648 49.9950311, 24.9001252 49.9953463)",
1226481573,living_street,False,True,89.80799999999999,"LINESTRING (24.9011189 49.9944224, 24.9010518 49.9941138, 24.900944 49.9936226)",
168639792,tertiary,False,False,77.761,"LINESTRING (24.900944 49.9936226, 24.9012342 49.9936137, 24.9015569 49.9935769, 24.9020139 49.9935076)",вул. Довга
168639792,tertiary,False,True,81.471,"LINESTRING (24.900944 49.9936226, 24.9008129 49.9936266, 24.9006656 49.9936379, 24.9004516 49.9936669, 24.900104 49.9937731, 24.8998759 49.9938486)",вул. Довга
1226481573,living_street,False,False,89.80799999999999,"LINESTRING (24.900944 49.9936226, 24.9010518 49.9941138, 24.9011189 49.9944224)",
168639792,tertiary,False,True,30.925,"LINESTRING (24.9035618 49.9932483, 24.9031414 49.9933139)",вул. Довга
1226481593,living_street,False,True,52.382999999999996,"LINESTRING (24.9035618 49.9932483, 24.903565 49.9932827, 24.903549 49.9933654, 24.903506 49.9934068, 24.9034014 49.9934344, 24.90327 49.9934275, 24.9031869 49.9933879, 24.9031414 49.9933139)",
168639792,tertiary,False,False,30.925,"LINESTRING (24.9031414 49.9933139, 24.9035618 49.9932483)",вул. Довга
1226481593,living_street,False,False,52.383,"LINESTRING (24.9031414 49.9933139, 24.9031869 49.9933879, 24.90327 49.9934275, 24.9034014 49.9934344, 24.903506 49.9934068, 24.903549 49.9933654, 24.903565 49.9932827, 24.9035618 49.9932483)",
168639792,tertiary,False,True,83.433,"LINESTRING (24.9031414 49.9933139, 24.9028999 49.9933516, 24.9020139 49.9935076)",вул. Довга
1226481597,living_street,False,True,80.181,"LINESTRING (24.8947862 49.9950759, 24.8948881 49.9952018, 24.8949712 49.9953087, 24.8950034 49.9954104, 24.895041 49.9956105, 24.8950451 49.9957648)",
237056505,residential,False,False,111.516,"LINESTRING (24.8916825 49.9961194, 24.8932215 49.9959551)",вул. Позасудки
1226481600,living_street,False,True,201.227,"LINESTRING (24.8916825 49.9961194, 24.8916319 49.9960829, 24.891589 49.9960208, 24.8916051 49.9959294, 24.8915809 49.9957932, 24.8914602 49.995438, 24.8913583 49.9950897, 24.8912832 49.9946052, 24.8912321 49.9943484)",
