osmid,name,highway,oneway,reversed,length,geometry,lanes
239464601,вулиця Павла Кравченка,residential,False,False,240.479,"LINESTRING (32.9872328 48.6059568, 32.9869701 48.6063584, 32.9868547 48.6065055, 32.9867194 48.6066587, 32.98656 48.6068308, 32.9863929 48.6070016, 32.9862516 48.6071429, 32.9860942 48.6072862, 32.9858683 48.6074735, 32.9858498 48.6074876, 32.9856788 48.6076184, 32.985475 48.607765)",
799768915,Сонячна вулиця,residential,False,True,151.38299999999998,"LINESTRING (32.9872328 48.6059568, 32.9868964 48.6058691, 32.986514 48.6057694, 32.9853173 48.6054576)",
239431745,вулиця Дружби,residential,False,False,180.69799999999998,"LINESTRING (32.9840089 48.6068139, 32.9843848 48.6065521, 32.9846943 48.6062879, 32.9848515 48.6061349, 32.9849726 48.6059918, 32.9851381 48.6057504, 32.9853173 48.6054576)",
239431745,вулиця Дружби,residential,False,True,169.876,"LINESTRING (32.9840089 48.6068139, 32.9833902 48.6072241, 32.983034 48.6074603, 32.9823796 48.6078971)",
239431773,Клубна вулиця,residential,False,False,148.01,"LINESTRING (32.9840089 48.6068139, 32.9834223 48.6064202, 32.9825961 48.6058657)",
239431773,Клубна вулиця,residential,False,True,151.01,"LINESTRING (32.9840089 48.6068139, 32.9849173 48.6074032, 32.985475 48.607765)",
239431745,вулиця Дружби,residential,False,False,132.646,"LINESTRING (32.9853173 48.6054576, 32.9860066 48.6043552)",
799768915,Сонячна вулиця,residential,False,True,151.176,"LINESTRING (32.9853173 48.6054576, 32.983396 48.6049735)",
239431745,вулиця Дружби,residential,False,True,180.698,"LINESTRING (32.9853173 48.6054576, 32.9851381 48.6057504, 32.9849726 48.6059918, 32.9848515 48.6061349, 32.9846943 48.6062879, 32.9843848 48.6065521, 32.9840089 48.6068139)",
799768915,Сонячна вулиця,residential,False,False,151.38299999999998,"LINESTRING (32.9853173 48.6054576, 32.986514 48.6057694, 32.9868964 48.6058691, 32.9872328 48.6059568)",
239431745,вулиця Дружби,residential,False,True,132.646,"LINESTRING (32.9860066 48.6043552, 32.9853173 48.6054576)",
304661897,вулиця Довіри,residential,False,False,27.923,"LINESTRING (32.9860066 48.6043552, 32.986362 48.6044437)",
304661897,вулиця Довіри,residential,False,True,152.782,"LINESTRING (32.9860066 48.6043552, 32.9840685 48.6038598)",
304661897,вулиця Довіри,residential,False,True,27.923,"LINESTRING (32.986362 48.6044437, 32.9860066 48.6043552)",
304661897,вулиця Довіри,residential,False,False,119.49199999999999,"LINESTRING (32.986362 48.6044437, 32.9873171 48.6046866, 32.9878017 48.6048099, 32.9878788 48.6048295)",
498648074,вулиця Дружби,residential,False,False,134.61700000000002,"LINESTRING (32.986362 48.6044437, 32.9866469 48.6039828, 32.9870247 48.6033153)",
498600604,,residential,False,True,32.441,"LINESTRING (32.9877232 48.6021971, 32.9873124 48.6020907)",
498600604,,residential,False,False,119.36500000000001,"LINESTRING (32.9877232 48.6021971, 32.9891399 48.6025512, 32.9892417 48.6025766)",
498648074,вулиця Дружби,residential,False,True,134.537,"LINESTRING (32.9877232 48.6021971, 32.987456 48.602642, 32.9870247 48.6033153)",
239464601,вулиця Павла Кравченка,residential,False,True,135.574,"LINESTRING (32.9892417 48.6025766, 32.9899281 48.601445)",
239464601,вулиця Павла Кравченка,residential,False,False,133.442,"LINESTRING (32.9892417 48.6025766, 32.9889486 48.603061, 32.9885729 48.6036922)",
498600604,,residential,False,True,119.36500000000001,"LINESTRING (32.9892417 48.6025766, 32.9891399 48.6025512, 32.9877232 48.6021971)",
239431777,вулиця Андрія Ковтуна,residential,False,False,52.756,"LINESTRING (32.9806674 48.6028724, 32.9808419 48.6024122)",
239431747,вулиця Миру,residential,False,False,78.881,"LINESTRING (32.982371 48.6028443, 32.9827666 48.6021849)",
239431781,,residential,False,False,122.272,"LINESTRING (32.982371 48.6028443, 32.9808419 48.6024122)",
239431747,вулиця Миру,residential,False,True,57.118,"LINESTRING (32.982371 48.6028443, 32.9821782 48.6031457, 32.9820684 48.6033174)",
239431777,вулиця Андрія Ковтуна,residential,False,True,52.756,"LINESTRING (32.9808419 48.6024122, 32.9806674 48.6028724)",
239431781,,residential,False,True,122.272,"LINESTRING (32.9808419 48.6024122, 32.982371 48.6028443)",
239431747,вулиця Миру,residential,False,False,50.323,"LINESTRING (32.9771182 48.6075116, 32.9775869 48.6071818)",
239431783,Козача вулиця,residential,False,False,81.739,"LINESTRING (32.9771182 48.6075116, 32.9772415 48.6075949, 32.9776672 48.6078824, 32.9778959 48.6080369)",
239431783,Козача вулиця,residential,False,False,7.473,"LINESTRING (32.9785526 48.6084653, 32.9786274 48.6085108)",
239431783,Козача вулиця,residential,False,True,67.826,"LINESTRING (32.9785526 48.6084653, 32.9778959 48.6080369)",
239431745,вулиця Дружби,residential,False,False,74.457,"LINESTRING (32.9800865 48.6094778, 32.9807854 48.6089932)",
239431745,вулиця Дружби,residential,False,True,97.389,"LINESTRING (32.9800865 48.6094778, 32.9791389 48.6100898)",
239431783,Козача вулиця,residential,False,True,151.888,"LINESTRING (32.9800865 48.6094778, 32.9793804 48.6090099, 32.9792174 48.6089018, 32.9786274 48.6085108)",
239464601,вулиця Павла Кравченка,residential,False,True,3.835,"LINESTRING (32.9821779 48.6099698, 32.9822158 48.6099461)",
498648065,Козача вулиця,residential,False,True,76.868,"LINESTRING (32.9821779 48.6099698, 32.9814526 48.6094719)",
239431750,Вишнева вулиця,residential,False,False,56.936,"LINESTRING (32.9774331 48.6052332, 32.9779966 48.6055844)",
239431747,вулиця Миру,residential,False,False,149.931,"LINESTRING (32.9775869 48.6071818, 32.9789964 48.6062074)",
239431747,вулиця Миру,residential,False,True,50.323,"LINESTRING (32.9775869 48.6071818, 32.9771182 48.6075116)",
239431747,вулиця Миру,residential,False,False,130.725,"LINESTRING (32.9813577 48.604395, 32.9819541 48.6034961, 32.9820684 48.6033174)",
239431747,вулиця Миру,residential,False,True,59.068999999999996,"LINESTRING (32.9813577 48.604395, 32.9812925 48.6044823, 32.9812218 48.6045771, 32.9811783 48.6046354, 32.9810697 48.6047807, 32.9810263 48.6048108, 32.9809643 48.6048539)",
799768915,Сонячна вулиця,residential,False,False,163.094,"LINESTRING (32.9813577 48.604395, 32.9824497 48.6047075, 32.983396 48.6049735)",
799768915,Сонячна вулиця,residential,False,False,151.176,"LINESTRING (32.983396 48.6049735, 32.9853173 48.6054576)",
363422401,Садова вулиця,residential,False,False,115.948,"LINESTRING (32.983396 48.6049735, 32.9831371 48.605347, 32.9830385 48.6054672, 32.9829165 48.6055953, 32.9827897 48.6057126, 32.9825961 48.6058657)",
363422401,Садова вулиця,residential,False,True,133.346,"LINESTRING (32.983396 48.6049735, 32.9839021 48.6041354, 32.9840685 48.6038598)",
799768915,Сонячна вулиця,residential,False,True,163.094,"LINESTRING (32.983396 48.6049735, 32.9824497 48.6047075, 32.9813577 48.604395)",
239431783,Козача вулиця,residential,False,True,7.473,"LINESTRING (32.9786274 48.6085108, 32.9785526 48.6084653)",
363422401,Садова вулиця,residential,False,True,202.378,"LINESTRING (32.9786274 48.6085108, 32.9805563 48.6072124)",
239431783,Козача вулиця,residential,False,False,151.888,"LINESTRING (32.9786274 48.6085108, 32.9792174 48.6089018, 32.9793804 48.6090099, 32.9800865 48.6094778)",
239464601,вулиця Павла Кравченка,residential,False,True,171.124,"LINESTRING (32.9838374 48.6088586, 32.985475 48.607765)",
363422402,Вишнева вулиця,residential,False,False,78.036,"LINESTRING (32.9838374 48.6088586, 32.9846018 48.6093455)",
363422402,Вишнева вулиця,residential,False,True,151.388,"LINESTRING (32.9838374 48.6088586, 32.9823796 48.6078971)",
239464601,вулиця Павла Кравченка,residential,False,False,169.82,"LINESTRING (32.9838374 48.6088586, 32.9835281 48.609074, 32.9822158 48.6099461)",
239431741,Озерна вулиця,residential,False,False,171.551,"LINESTRING (32.9853803 48.6098665, 32.9870454 48.6087857)",
363422402,Вишнева вулиця,residential,False,True,81.438,"LINESTRING (32.9853803 48.6098665, 32.9846018 48.6093455)",
239431745,вулиця Дружби,residential,False,False,97.389,"LINESTRING (32.9791389 48.6100898, 32.9800865 48.6094778)",
304661897,вулиця Довіри,residential,False,False,152.782,"LINESTRING (32.9840685 48.6038598, 32.9860066 48.6043552)",
363422401,Садова вулиця,residential,False,True,137.7,"LINESTRING (32.9840685 48.6038598, 32.98477 48.6027116)",
363422401,Садова вулиця,residential,False,False,133.346,"LINESTRING (32.9840685 48.6038598, 32.9839021 48.6041354, 32.983396 48.6049735)",
363422401,Садова вулиця,residential,False,False,135.55599999999998,"LINESTRING (32.9854747 48.6015851, 32.9852196 48.6019929, 32.98477 48.6027116)",
498600604,,residential,False,False,146.358,"LINESTRING (32.9854747 48.6015851, 32.9866998 48.6019221, 32.9873124 48.6020907)",
239431747,вулиця Миру,residential,False,True,78.881,"LINESTRING (32.9827666 48.6021849, 32.982371 48.6028443)",
498600602,вулиця Свободи,residential,False,False,158.527,"LINESTRING (32.9827666 48.6021849, 32.98477 48.6027116)",1
363422401,Садова вулиця,residential,False,False,137.7,"LINESTRING (32.98477 48.6027116, 32.9840685 48.6038598)",
498600602,вулиця Свободи,residential,False,False,178.863,"LINESTRING (32.98477 48.6027116, 32.9870247 48.6033153)",1
498600602,вулиця Свободи,residential,False,True,158.527,"LINESTRING (32.98477 48.6027116, 32.9827666 48.6021849)",1
363422401,Садова вулиця,residential,False,True,135.55599999999998,"LINESTRING (32.98477 48.6027116, 32.9852196 48.6019929, 32.9854747 48.6015851)",
498648064,,residential,False,False,117.59,"LINESTRING (32.9805868 48.6029199, 32.9806783 48.6029465, 32.9810444 48.6030531, 32.9820684 48.6033174)",
498600602,вулиця Свободи,residential,False,True,178.863,"LINESTRING (32.9870247 48.6033153, 32.98477 48.6027116)",1
498648074,вулиця Дружби,residential,False,False,134.537,"LINESTRING (32.9870247 48.6033153, 32.987456 48.602642, 32.9877232 48.6021971)",
498648074,вулиця Дружби,residential,False,True,134.61700000000002,"LINESTRING (32.9870247 48.6033153, 32.9866469 48.6039828, 32.986362 48.6044437)",
239431783,Козача вулиця,residential,False,False,67.826,"LINESTRING (32.9778959 48.6080369, 32.9785526 48.6084653)",
239431783,Козача вулиця,residential,False,True,81.73899999999999,"LINESTRING (32.9778959 48.6080369, 32.9776672 48.6078824, 32.9772415 48.6075949, 32.9771182 48.6075116)",
"[239431741, 498648063]",Озерна вулиця,"['unclassified', 'residential']",False,"[False, True]",399.977,"LINESTRING (32.9903331 48.6063031, 32.990109 48.6063081, 32.9897803 48.6063152, 32.9897164 48.606319, 32.9896461 48.6063309, 32.9895793 48.6063498, 32.9895178 48.6063753, 32.9894628 48.6064068, 32.9893961 48.6064562, 32.9893116 48.6065547, 32.9891748 48.6067476, 32.989034 48.6069937, 32.9889917 48.6071267, 32.9889716 48.6071998, 32.9888624 48.6073097, 32.9886831 48.6074489, 32.9882621 48.6077104, 32.9881654 48.6077932, 32.987989 48.6080584, 32.9878736 48.6081628, 32.9878354 48.608224, 32.9878133 48.6082799, 32.9878112 48.6083357, 32.9878153 48.6084009, 32.9878016 48.6084806, 32.9870454 48.6087857)",
239431745,вулиця Дружби,residential,False,False,130.654,"LINESTRING (32.9807854 48.6089932, 32.9820117 48.6081428)",
239431745,вулиця Дружби,residential,False,True,74.457,"LINESTRING (32.9807854 48.6089932, 32.9800865 48.6094778)",
498648065,Козача вулиця,residential,False,False,72.385,"LINESTRING (32.9807854 48.6089932, 32.9814526 48.6094719)",
239464601,вулиця Павла Кравченка,residential,False,False,3.835,"LINESTRING (32.9822158 48.6099461, 32.9821779 48.6099698)",
239464601,вулиця Павла Кравченка,residential,False,True,169.82,"LINESTRING (32.9822158 48.6099461, 32.9835281 48.609074, 32.9838374 48.6088586)",
498600604,,residential,False,False,32.441,"LINESTRING (32.9873124 48.6020907, 32.9877232 48.6021971)",
498600604,,residential,False,True,146.358,"LINESTRING (32.9873124 48.6020907, 32.9866998 48.6019221, 32.9854747 48.6015851)",
239431747,вулиця Миру,residential,False,False,57.118,"LINESTRING (32.9820684 48.6033174, 32.9821782 48.6031457, 32.982371 48.6028443)",
239431747,вулиця Миру,residential,False,True,130.725,"LINESTRING (32.9820684 48.6033174, 32.9819541 48.6034961, 32.9813577 48.604395)",
498648064,,residential,False,True,117.59,"LINESTRING (32.9820684 48.6033174, 32.9810444 48.6030531, 32.9806783 48.6029465, 32.9805868 48.6029199)",
239431767,,residential,False,False,114.275,"LINESTRING (32.9885729 48.6036922, 32.9900066 48.6040889)",
239464601,вулиця Павла Кравченка,residential,False,False,136.372,"LINESTRING (32.9885729 48.6036922, 32.9881654 48.6043599, 32.9879141 48.6047717, 32.9878788 48.6048295)",
239464601,вулиця Павла Кравченка,residential,False,True,133.442,"LINESTRING (32.9885729 48.6036922, 32.9889486 48.603061, 32.9892417 48.6025766)",
239431767,,residential,False,True,114.275,"LINESTRING (32.9900066 48.6040889, 32.9885729 48.6036922)",
239431756,вулиця Василя Симоненка,residential,False,True,135.922,"LINESTRING (32.9900066 48.6040889, 32.9896074 48.6047567, 32.9893271 48.6052257)",
239464601,вулиця Павла Кравченка,residential,False,False,134.048,"LINESTRING (32.9878788 48.6048295, 32.9872328 48.6059568)",
239464601,вулиця Павла Кравченка,residential,False,True,136.372,"LINESTRING (32.9878788 48.6048295, 32.9879141 48.6047717, 32.9881654 48.6043599, 32.9885729 48.6036922)",
304661897,вулиця Довіри,residential,False,True,119.49199999999999,"LINESTRING (32.9878788 48.6048295, 32.9878017 48.6048099, 32.9873171 48.6046866, 32.986362 48.6044437)",
239431756,вулиця Василя Симоненка,residential,False,False,135.922,"LINESTRING (32.9893271 48.6052257, 32.9896074 48.6047567, 32.9900066 48.6040889)",
239431756,вулиця Василя Симоненка,residential,False,True,164.256,"LINESTRING (32.9893271 48.6052257, 32.989026 48.6057295, 32.9887034 48.6062693, 32.9886797 48.6062927, 32.9886462 48.6063101, 32.9886061 48.6063197, 32.9885635 48.6063206, 32.9885226 48.6063126, 32.9882194 48.6062374)",
239431745,вулиця Дружби,residential,False,True,38.446,"LINESTRING (32.9823796 48.6078971, 32.9820117 48.6081428)",
363422402,Вишнева вулиця,residential,False,False,151.388,"LINESTRING (32.9823796 48.6078971, 32.9838374 48.6088586)",
239431745,вулиця Дружби,residential,False,False,169.876,"LINESTRING (32.9823796 48.6078971, 32.983034 48.6074603, 32.9833902 48.6072241, 32.9840089 48.6068139)",
239431750,Вишнева вулиця,residential,False,False,101.009,"LINESTRING (32.9779966 48.6055844, 32.9789964 48.6062074)",
239431750,Вишнева вулиця,residential,False,True,56.936,"LINESTRING (32.9779966 48.6055844, 32.9774331 48.6052332)",
239431773,Клубна вулиця,residential,False,True,164.479,"LINESTRING (32.9809643 48.6048539, 32.9825961 48.6058657)",
239431747,вулиця Миру,residential,False,False,59.068999999999996,"LINESTRING (32.9809643 48.6048539, 32.9810263 48.6048108, 32.9810697 48.6047807, 32.9811783 48.6046354, 32.9812218 48.6045771, 32.9812925 48.6044823, 32.9813577 48.604395)",
239431747,вулиця Миру,residential,False,True,208.775,"LINESTRING (32.9809643 48.6048539, 32.980869 48.6049202, 32.9789964 48.6062074)",
