osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[412088731, 412088732]",,вулиця Шевченка,tertiary,False,False,202.51399999999998,"LINESTRING (24.9632279 51.627158, 24.9633635 51.6270048, 24.9638927 51.6264618, 24.9642946 51.6260495, 24.9647364 51.6255961)",yes
193694757,О-030428,вулиця Маґдебурзького Права,tertiary,False,False,157.556,"LINESTRING (24.9627692 51.6251801, 24.9628314 51.6246015, 24.9628915 51.6240268, 24.9629575 51.6237689)",
193735673,Т-03-11,вулиця Воля,secondary,False,False,45.22,"LINESTRING (24.9627692 51.6251801, 24.962596 51.6251573, 24.9622879 51.6251424, 24.9621441 51.6250873)",
193735673,Т-03-11,вулиця Воля,secondary,False,True,143.51999999999998,"LINESTRING (24.9627692 51.6251801, 24.9630369 51.6252355, 24.9633509 51.625295, 24.9634214 51.6253083, 24.9635017 51.6253248, 24.9643251 51.6254935, 24.9647364 51.6255961)",
193709615,,вулиця Конищука,secondary,False,True,66.89,"LINESTRING (24.9561821 51.6238491, 24.956716 51.6233471)",
193709613,,провулок Лесі Українки,residential,False,True,189.568,"LINESTRING (24.9562174 51.625176, 24.9576518 51.6255784, 24.9581051 51.6256867, 24.9587783 51.6257699)",
193709604,,Садова вулиця,residential,False,True,63.314,"LINESTRING (24.9608007 51.6252653, 24.9607589 51.6258341)",
193709607,,вулиця Лесі Українки,residential,False,False,90.393,"LINESTRING (24.9587783 51.6257699, 24.9584591 51.6265583)",
193709607,,вулиця Лесі Українки,residential,False,True,100.583,"LINESTRING (24.9587783 51.6257699, 24.9591236 51.6248911)",
193709605,,Садовий провулок,residential,False,True,136.99599999999998,"LINESTRING (24.9587783 51.6257699, 24.9593791 51.6258099, 24.9607589 51.6258341)",
193709613,,провулок Лесі Українки,residential,False,False,189.56799999999998,"LINESTRING (24.9587783 51.6257699, 24.9581051 51.6256867, 24.9576518 51.6255784, 24.9562174 51.625176)",
193709604,,Садова вулиця,residential,False,False,63.314,"LINESTRING (24.9607589 51.6258341, 24.9608007 51.6252653)",
193709604,,Садова вулиця,residential,False,True,84.773,"LINESTRING (24.9607589 51.6258341, 24.9607111 51.6265959)",
193709605,,Садовий провулок,residential,False,False,136.99599999999998,"LINESTRING (24.9607589 51.6258341, 24.9593791 51.6258099, 24.9587783 51.6257699)",
193709607,,вулиця Лесі Українки,residential,False,True,90.393,"LINESTRING (24.9584591 51.6265583, 24.9587783 51.6257699)",
193709594,,Набережна вулиця,residential,False,True,155.559,"LINESTRING (24.9584591 51.6265583, 24.959355 51.6265908, 24.9607111 51.6265959)",
193709604,,Садова вулиця,residential,False,False,84.773,"LINESTRING (24.9607111 51.6265959, 24.9607589 51.6258341)",
193709594,,Набережна вулиця,residential,False,False,155.559,"LINESTRING (24.9607111 51.6265959, 24.959355 51.6265908, 24.9584591 51.6265583)",
193709594,,Набережна вулиця,residential,False,True,120.84899999999999,"LINESTRING (24.9607111 51.6265959, 24.9611751 51.6266312, 24.9624545 51.6266928)",
193709594,,Набережна вулиця,residential,False,False,120.84899999999999,"LINESTRING (24.9624545 51.6266928, 24.9611751 51.6266312, 24.9607111 51.6265959)",
193714649,,Торговий провулок,residential,False,True,287.966,"LINESTRING (24.9566783 51.6227784, 24.9608349 51.6229962)",
193735676,Т-03-11,Ковельська вулиця,secondary,False,True,63.525999999999996,"LINESTRING (24.9566783 51.6227784, 24.9566768 51.6228475, 24.9567326 51.623097, 24.956716 51.6233471)",
193714649,,Торговий провулок,residential,False,False,287.966,"LINESTRING (24.9608349 51.6229962, 24.9566783 51.6227784)",
193714645,,Торгова вулиця,residential,False,True,79.58,"LINESTRING (24.9608349 51.6229962, 24.960805 51.6232372, 24.9607846 51.623711)",
193714645,,Торгова вулиця,residential,False,True,120.837,"LINESTRING (24.9607846 51.623711, 24.9608479 51.624797)",
193714652,,Болотна вулиця,residential,False,False,150.139,"LINESTRING (24.9607846 51.623711, 24.9629575 51.6237689)",
193714645,,Торгова вулиця,residential,False,False,79.58,"LINESTRING (24.9607846 51.623711, 24.960805 51.6232372, 24.9608349 51.6229962)",
193714652,,Болотна вулиця,residential,False,True,150.139,"LINESTRING (24.9629575 51.6237689, 24.9607846 51.623711)",
193694757,О-030428,вулиця Маґдебурзького Права,tertiary,False,False,115.463,"LINESTRING (24.9629575 51.6237689, 24.963117 51.6231462, 24.9632683 51.6227493)",
193694757,О-030428,вулиця Маґдебурзького Права,tertiary,False,True,157.55599999999998,"LINESTRING (24.9629575 51.6237689, 24.9628915 51.6240268, 24.9628314 51.6246015, 24.9627692 51.6251801)",
193714645,,Торгова вулиця,residential,False,False,120.837,"LINESTRING (24.9608479 51.624797, 24.9607846 51.623711)",
193735676,Т-03-11,Ковельська вулиця,secondary,False,False,27.662,"LINESTRING (24.9608479 51.624797, 24.9604571 51.624742)",
193735673,Т-03-11,вулиця Воля,secondary,False,True,98.882,"LINESTRING (24.9608479 51.624797, 24.9612643 51.6248182, 24.96147 51.6248331, 24.9616558 51.6248689, 24.9618632 51.6249217, 24.9619347 51.624977, 24.9620279 51.6250251, 24.9621441 51.6250873)",
193655028,,вулиця Шевченка,tertiary,False,False,25.664,"LINESTRING (24.9629237 51.6272907, 24.9632279 51.627158)",
193655028,,вулиця Шевченка,tertiary,False,True,274.678,"LINESTRING (24.9629237 51.6272907, 24.9619573 51.6277312, 24.9608732 51.6286435, 24.960335 51.6291326)",
193730817,,Польова вулиця,residential,False,False,172.061,"LINESTRING (24.9629237 51.6272907, 24.9629825 51.6274416, 24.9629198 51.62774, 24.9626362 51.6288169)",
193730817,,Польова вулиця,residential,False,False,295.383,"LINESTRING (24.9626362 51.6288169, 24.9624271 51.629562, 24.9623495 51.6303293, 24.9621942 51.6305721, 24.9618419 51.6309316, 24.9614332 51.6313024)",
193730817,,Польова вулиця,residential,False,True,172.061,"LINESTRING (24.9626362 51.6288169, 24.9629198 51.62774, 24.9629825 51.6274416, 24.9629237 51.6272907)",
193730851,,Польовий провулок,residential,False,False,288.95599999999996,"LINESTRING (24.9626362 51.6288169, 24.9631084 51.6289411, 24.9636784 51.6290984, 24.9641725 51.6293605, 24.9653524 51.6299658, 24.9657293 51.6301398, 24.9658808 51.6301922, 24.966023 51.6302197, 24.9660994 51.6302255)",
193730820,,вулиця Героїв УПА,residential,False,False,53.342,"LINESTRING (24.9660994 51.6302255, 24.9661265 51.6303237, 24.9661906 51.6307017)",
193730820,,вулиця Героїв УПА,residential,False,True,404.004,"LINESTRING (24.9660994 51.6302255, 24.9660772 51.630163, 24.9660404 51.6300907, 24.9659117 51.6298626, 24.9647222 51.6281388, 24.9644594 51.6278052, 24.9642654 51.6276606, 24.9632279 51.627158)",
193730839,,вулиця Героїв УПА,residential,False,False,95.961,"LINESTRING (24.9660994 51.6302255, 24.9663207 51.6302405, 24.9674874 51.6302702)",
193730851,,Польовий провулок,residential,False,True,288.956,"LINESTRING (24.9660994 51.6302255, 24.966023 51.6302197, 24.9658808 51.6301922, 24.9657293 51.6301398, 24.9653524 51.6299658, 24.9641725 51.6293605, 24.9636784 51.6290984, 24.9631084 51.6289411, 24.9626362 51.6288169)",
193730839,,вулиця Героїв УПА,residential,False,False,132.175,"LINESTRING (24.9674874 51.6302702, 24.9684601 51.6303282, 24.9683313 51.6309048)",
193730839,,вулиця Героїв УПА,residential,False,True,95.961,"LINESTRING (24.9674874 51.6302702, 24.9663207 51.6302405, 24.9660994 51.6302255)",
193730820,,вулиця Героїв УПА,residential,False,False,75.89,"LINESTRING (24.9661906 51.6307017, 24.9662295 51.6309731, 24.966259 51.6311587, 24.9663226 51.6313787)",
193730820,,вулиця Героїв УПА,residential,False,True,53.342,"LINESTRING (24.9661906 51.6307017, 24.9661265 51.6303237, 24.9660994 51.6302255)",
193730853,,вулиця Яровиця,residential,False,False,122.38100000000001,"LINESTRING (24.9661906 51.6307017, 24.9657695 51.6306734, 24.965626 51.6306825, 24.9655013 51.6307084, 24.9654074 51.6307566, 24.9652961 51.6308499, 24.964883 51.6312495)",
193730812,,,residential,False,False,50.233,"LINESTRING (24.967605 51.630876, 24.9683313 51.6309048)",
193730812,,,residential,False,True,50.233,"LINESTRING (24.9683313 51.6309048, 24.967605 51.630876)",
193730839,,вулиця Героїв УПА,residential,False,True,132.175,"LINESTRING (24.9683313 51.6309048, 24.9684601 51.6303282, 24.9674874 51.6302702)",
193730853,,вулиця Яровиця,residential,False,True,122.381,"LINESTRING (24.964883 51.6312495, 24.9652961 51.6308499, 24.9654074 51.6307566, 24.9655013 51.6307084, 24.965626 51.6306825, 24.9657695 51.6306734, 24.9661906 51.6307017)",
193730817,,Польова вулиця,residential,False,True,295.383,"LINESTRING (24.9614332 51.6313024, 24.9618419 51.6309316, 24.9621942 51.6305721, 24.9623495 51.6303293, 24.9624271 51.629562, 24.9626362 51.6288169)",
193730820,,вулиця Героїв УПА,residential,False,True,75.89,"LINESTRING (24.9663226 51.6313787, 24.966259 51.6311587, 24.9662295 51.6309731, 24.9661906 51.6307017)",
193655028,,вулиця Шевченка,tertiary,False,False,274.678,"LINESTRING (24.960335 51.6291326, 24.9608732 51.6286435, 24.9619573 51.6277312, 24.9629237 51.6272907)",
193655028,,вулиця Шевченка,tertiary,False,True,313.386,"LINESTRING (24.960335 51.6291326, 24.9601903 51.6292641, 24.9584311 51.631153, 24.958022 51.6315571)",
193694757,О-030428,вулиця Маґдебурзького Права,tertiary,False,True,115.463,"LINESTRING (24.9632683 51.6227493, 24.963117 51.6231462, 24.9629575 51.6237689)",
193980124,,вулиця Чкалова,residential,False,False,127.73200000000001,"LINESTRING (24.9632683 51.6227493, 24.9638584 51.6228226, 24.9640381 51.6228151, 24.9642138 51.6227893, 24.9643359 51.6227835, 24.9645384 51.6227893, 24.9649139 51.6228351, 24.9650845 51.6228707)",
193980131,,вулиця 17 Вересня,residential,False,True,106.242,"LINESTRING (24.9594563 51.623486, 24.9588134 51.6243541)",
193735676,Т-03-11,Ковельська вулиця,secondary,False,True,37.442,"LINESTRING (24.9588134 51.6243541, 24.9592592 51.6245459)",
193980131,,вулиця 17 Вересня,residential,False,False,106.242,"LINESTRING (24.9588134 51.6243541, 24.9594563 51.623486)",
193735676,Т-03-11,Ковельська вулиця,secondary,False,False,183.151,"LINESTRING (24.9588134 51.6243541, 24.9585522 51.6242458, 24.9580184 51.6239763, 24.9573894 51.6236726, 24.9569307 51.6234383, 24.956716 51.6233471)",
965734743,,,residential,False,False,101.347,"LINESTRING (24.9618153 51.6258727, 24.9622262 51.6258408, 24.9621515 51.6252986, 24.9621413 51.6251886)",
965734743,,,residential,False,True,11.266,"LINESTRING (24.9621441 51.6250873, 24.9621413 51.6251886)",
193735673,Т-03-11,вулиця Воля,secondary,False,False,98.882,"LINESTRING (24.9621441 51.6250873, 24.9620279 51.6250251, 24.9619347 51.624977, 24.9618632 51.6249217, 24.9616558 51.6248689, 24.96147 51.6248331, 24.9612643 51.6248182, 24.9608479 51.624797)",
193735673,Т-03-11,вулиця Воля,secondary,False,True,45.22,"LINESTRING (24.9621441 51.6250873, 24.9622879 51.6251424, 24.962596 51.6251573, 24.9627692 51.6251801)",
"[193980124, 966303060]",,вулиця Чкалова,residential,False,True,160.238,"LINESTRING (24.9672635 51.6233573, 24.9656722 51.6230382, 24.9653202 51.62292, 24.9650845 51.6228707)",
"[193980124, 966303060]",,вулиця Чкалова,residential,False,False,160.238,"LINESTRING (24.9650845 51.6228707, 24.9653202 51.62292, 24.9656722 51.6230382, 24.9672635 51.6233573)",
193980124,,вулиця Чкалова,residential,False,True,127.73200000000001,"LINESTRING (24.9650845 51.6228707, 24.9649139 51.6228351, 24.9645384 51.6227893, 24.9643359 51.6227835, 24.9642138 51.6227893, 24.9640381 51.6228151, 24.9638584 51.6228226, 24.9632683 51.6227493)",
193735676,Т-03-11,Ковельська вулиця,secondary,False,True,27.662,"LINESTRING (24.9604571 51.624742, 24.9608479 51.624797)",
966301629,,,unclassified,False,False,33.288,"LINESTRING (24.9604571 51.624742, 24.9603362 51.6250318)",
193735676,Т-03-11,Ковельська вулиця,secondary,False,False,85.54899999999999,"LINESTRING (24.9604571 51.624742, 24.9600163 51.6246799, 24.9592592 51.6245459)",
966301629,,,unclassified,False,False,85.156,"LINESTRING (24.9603362 51.6250318, 24.9591236 51.6248911)",
966301629,,,unclassified,False,True,33.288,"LINESTRING (24.9603362 51.6250318, 24.9604571 51.624742)",
966301630,,,unclassified,False,False,126.12299999999999,"LINESTRING (24.9603362 51.6250318, 24.960816 51.6250856, 24.9616853 51.6251832, 24.9621413 51.6251886)",
193709607,,вулиця Лесі Українки,residential,False,False,100.583,"LINESTRING (24.9591236 51.6248911, 24.9587783 51.6257699)",
193709607,,вулиця Лесі Українки,residential,False,True,39.509,"LINESTRING (24.9591236 51.6248911, 24.9592592 51.6245459)",
966301629,,,unclassified,False,True,85.156,"LINESTRING (24.9591236 51.6248911, 24.9603362 51.6250318)",
965734743,,,residential,False,False,11.266,"LINESTRING (24.9621413 51.6251886, 24.9621441 51.6250873)",
965734743,,,residential,False,True,101.34700000000001,"LINESTRING (24.9621413 51.6251886, 24.9621515 51.6252986, 24.9622262 51.6258408, 24.9618153 51.6258727)",
966301630,,,unclassified,False,True,126.123,"LINESTRING (24.9621413 51.6251886, 24.9616853 51.6251832, 24.960816 51.6250856, 24.9603362 51.6250318)",
