osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
73856518,,,вулиця Васильківського,residential,False,True,173.062,"LINESTRING (37.2823651 49.1895944, 37.2800164 49.1893374)"
72857688,,,вулиця Гоголя,residential,False,False,245.052,"LINESTRING (37.2823651 49.1895944, 37.2824936 49.1894328, 37.2826486 49.1889444, 37.2830656 49.1874461)"
48043216,,Р-79,Покровська вулиця,primary,False,False,53.045,"LINESTRING (37.2802783 49.1883874, 37.2804459 49.1879231)"
97879637,,,Соборний провулок,tertiary,False,True,135.965,"LINESTRING (37.2802783 49.1883874, 37.278435 49.1881782)"
48043216,,Р-79,Покровська вулиця,primary,False,True,107.36099999999999,"LINESTRING (37.2802783 49.1883874, 37.2801762 49.1887029, 37.2800164 49.1893374)"
73207423,,,Донця-Захаржевського вулиця,residential,False,False,114.01,"LINESTRING (37.2741601 49.1936944, 37.2737099 49.1946766)"
73207424,,,Героїв-Чорнобильців вулиця,residential,False,True,84.233,"LINESTRING (37.2741601 49.1936944, 37.2730501 49.1934761)"
"[119945424, 73207423]",,,"['Паромна вулиця', 'Донця-Захаржевського вулиця']",residential,False,"[False, True]",443.87600000000003,"LINESTRING (37.2741601 49.1936944, 37.2749075 49.1922171, 37.2749511 49.1921326, 37.2749874 49.192062, 37.2752032 49.1916982, 37.2753259 49.1914266, 37.275349 49.1913476, 37.2753613 49.1912928, 37.2753463 49.191225, 37.2752991 49.1911683, 37.2752078 49.1911295, 37.2745136 49.191017, 37.2744583 49.191008, 37.2741896 49.1909644, 37.2739149 49.190907, 37.273688 49.1908439, 37.2735523 49.190802, 37.2733822 49.1907437)"
73207424,,,Героїв-Чорнобильців вулиця,residential,False,False,155.472,"LINESTRING (37.2741601 49.1936944, 37.2748172 49.1938379, 37.2751991 49.1939213, 37.2752902 49.1939412, 37.2761893 49.1941376)"
73207424,,,Героїв-Чорнобильців вулиця,residential,False,False,84.233,"LINESTRING (37.2730501 49.1934761, 37.2741601 49.1936944)"
119945446,,,Дементьєва провулок,residential,False,False,172.722,"LINESTRING (37.2730501 49.1934761, 37.2738981 49.192025)"
446408429,,,Наддонецька вулиця,residential,False,True,113.17499999999998,"LINESTRING (37.2730501 49.1934761, 37.2726486 49.1933412, 37.2724843 49.1932107, 37.2723 49.1929713, 37.2721584 49.1927009)"
72848087,,,Соборна вулиця,tertiary,False,False,684.3820000000001,"LINESTRING (37.2761893 49.1941376, 37.2763238 49.193858, 37.2763685 49.1937717, 37.2766326 49.1932614, 37.276705 49.1931219, 37.2768348 49.1928716, 37.2770113 49.1925281, 37.2770758 49.1924039, 37.2772381 49.1920918, 37.2775276 49.1915349, 37.2776268 49.1912202, 37.2777325 49.1907605, 37.2777502 49.1906995, 37.2778677 49.1902939, 37.278435 49.1881782)"
73207424,,,Героїв-Чорнобильців вулиця,residential,False,False,153.519,"LINESTRING (37.2761893 49.1941376, 37.276813 49.1942738, 37.276958 49.1943055, 37.2781928 49.1945757)"
73207424,,,Героїв-Чорнобильців вулиця,residential,False,True,155.472,"LINESTRING (37.2761893 49.1941376, 37.2752902 49.1939412, 37.2751991 49.1939213, 37.2748172 49.1938379, 37.2741601 49.1936944)"
73207424,,,Героїв-Чорнобильців вулиця,residential,False,False,104.32,"LINESTRING (37.2781928 49.1945757, 37.2795486 49.1948842)"
48043216,,Р-79,Покровська вулиця,primary,False,False,116.717,"LINESTRING (37.2781928 49.1945757, 37.2783989 49.1941502, 37.2785011 49.1939305, 37.2786822 49.193576)"
73207424,,,Героїв-Чорнобильців вулиця,residential,False,True,153.519,"LINESTRING (37.2781928 49.1945757, 37.276958 49.1943055, 37.276813 49.1942738, 37.2761893 49.1941376)"
73856518,,,вулиця Васильківського,residential,False,False,173.062,"LINESTRING (37.2800164 49.1893374, 37.2823651 49.1895944)"
48043216,,Р-79,Покровська вулиця,primary,False,False,107.36099999999999,"LINESTRING (37.2800164 49.1893374, 37.2801762 49.1887029, 37.2802783 49.1883874)"
48043216,,Р-79,Покровська вулиця,primary,False,True,184.148,"LINESTRING (37.2800164 49.1893374, 37.2797076 49.1903437, 37.2795329 49.190963)"
73856519,,,вулиця Степана Бандери,tertiary,False,False,153.43200000000002,"LINESTRING (37.2808965 49.1907178, 37.2816775 49.1903041, 37.2825133 49.1898307)"
73856519,,,вулиця Степана Бандери,tertiary,False,True,106.018,"LINESTRING (37.2808965 49.1907178, 37.2807457 49.1907901, 37.2805186 49.1908854, 37.2803377 49.1909345, 37.2800384 49.1909494, 37.2795329 49.190963)"
109579667,,,Каретний провулок,residential,False,False,203.321,"LINESTRING (37.2808965 49.1907178, 37.2810687 49.1908455, 37.282154 49.1912304, 37.2831251 49.1917978)"
48043216,,Р-79,Покровська вулиця,primary,False,False,184.148,"LINESTRING (37.2795329 49.190963, 37.2797076 49.1903437, 37.2800164 49.1893374)"
48043216,,Р-79,Покровська вулиця,primary,False,True,298.271,"LINESTRING (37.2795329 49.190963, 37.2793417 49.1920575, 37.2792716 49.1923167, 37.279147 49.1926467, 37.2789491 49.1930423, 37.2786822 49.193576)"
73856519,,,вулиця Степана Бандери,tertiary,False,False,106.01799999999999,"LINESTRING (37.2795329 49.190963, 37.2800384 49.1909494, 37.2803377 49.1909345, 37.2805186 49.1908854, 37.2807457 49.1907901, 37.2808965 49.1907178)"
73856518,,,вулиця Васильківського,residential,False,True,28.397,"LINESTRING (37.2825133 49.1898307, 37.2823651 49.1895944)"
73299100,,,Олександрівський провулок,residential,False,False,203.398,"LINESTRING (37.2825133 49.1898307, 37.2838072 49.1905608, 37.2847022 49.1907057, 37.2848031 49.190793)"
73856519,,,вулиця Степана Бандери,tertiary,False,False,113.118,"LINESTRING (37.2825133 49.1898307, 37.283165 49.18945, 37.283604 49.1891085)"
73856519,,,вулиця Степана Бандери,tertiary,False,True,153.43200000000002,"LINESTRING (37.2825133 49.1898307, 37.2816775 49.1903041, 37.2808965 49.1907178)"
72674760,,,Покровський провулок,residential,False,False,174.084,"LINESTRING (37.2830656 49.1874461, 37.2806894 49.1872485)"
72674760,,,Покровський провулок,residential,False,True,127.471,"LINESTRING (37.2830656 49.1874461, 37.2847734 49.1877074)"
72857688,,,вулиця Гоголя,residential,False,True,245.052,"LINESTRING (37.2830656 49.1874461, 37.2826486 49.1889444, 37.2824936 49.1894328, 37.2823651 49.1895944)"
85146508,,,Кленова вулиця,residential,False,True,45.99,"LINESTRING (37.2823761 49.1954053, 37.281767 49.1952929)"
171689219,,,Надозерна вулиця,residential,False,False,13.141,"LINESTRING (37.2823761 49.1954053, 37.2823598 49.195523)"
171689219,,,Надозерна вулиця,residential,False,True,295.98699999999997,"LINESTRING (37.2823761 49.1954053, 37.2829325 49.1937514, 37.2836351 49.1935281, 37.2843127 49.1934115)"
73207424,,,Героїв-Чорнобильців вулиця,residential,False,True,104.32,"LINESTRING (37.2795486 49.1948842, 37.2781928 49.1945757)"
85146508,,,Кленова вулиця,residential,False,False,43.111,"LINESTRING (37.2795486 49.1948842, 37.2801198 49.194989)"
85146509,,,Хлібозаводська вулиця,residential,False,False,122.532,"LINESTRING (37.2795486 49.1948842, 37.2798273 49.1937974)"
73856519,,,вулиця Степана Бандери,tertiary,False,True,133.237,"LINESTRING (37.2848648 49.1882386, 37.2846123 49.1884124, 37.283604 49.1891085)"
109579667,,,Каретний провулок,residential,False,False,60.817,"LINESTRING (37.2831251 49.1917978, 37.2836944 49.1921987)"
109579667,,,Каретний провулок,residential,False,True,203.321,"LINESTRING (37.2831251 49.1917978, 37.282154 49.1912304, 37.2810687 49.1908455, 37.2808965 49.1907178)"
109622709,,,Південна вулиця,residential,False,True,165.006,"LINESTRING (37.2831251 49.1917978, 37.2825436 49.192395, 37.2818189 49.1930098)"
109579667,,,Каретний провулок,residential,False,True,60.817,"LINESTRING (37.2836944 49.1921987, 37.2831251 49.1917978)"
446408433,,,Південний провулок,residential,False,False,68.806,"LINESTRING (37.2816297 49.1940164, 37.2810334 49.1939342, 37.2807032 49.1938887)"
85146508,,,Кленова вулиця,residential,False,False,78.194,"LINESTRING (37.2801198 49.194989, 37.2811554 49.1951801)"
85146508,,,Кленова вулиця,residential,False,True,43.111,"LINESTRING (37.2801198 49.194989, 37.2795486 49.1948842)"
109622709,,,Південна вулиця,residential,False,False,129.484,"LINESTRING (37.2801198 49.194989, 37.2807032 49.1938887)"
109622707,,,Комунальний провулок,residential,False,False,42.97,"LINESTRING (37.2807032 49.1938887, 37.2801205 49.1938229)"
109622709,,,Південна вулиця,residential,False,False,126.981,"LINESTRING (37.2807032 49.1938887, 37.2818189 49.1930098)"
109622709,,,Південна вулиця,residential,False,True,129.484,"LINESTRING (37.2807032 49.1938887, 37.2801198 49.194989)"
446408433,,,Південний провулок,residential,False,True,68.806,"LINESTRING (37.2807032 49.1938887, 37.2810334 49.1939342, 37.2816297 49.1940164)"
109622702,,,вулиця Руслана Крамаренка,residential,False,True,132.709,"LINESTRING (37.2801205 49.1938229, 37.2808633 49.1927326)"
109622707,,,Комунальний провулок,residential,False,False,21.494,"LINESTRING (37.2801205 49.1938229, 37.2798273 49.1937974)"
109622707,,,Комунальний провулок,residential,False,True,42.97,"LINESTRING (37.2801205 49.1938229, 37.2807032 49.1938887)"
109622700,,,провулок Грабовського,residential,False,False,78.198,"LINESTRING (37.2818189 49.1930098, 37.2809674 49.1925798)"
109622709,,,Південна вулиця,residential,False,True,126.981,"LINESTRING (37.2818189 49.1930098, 37.2807032 49.1938887)"
109622709,,,Південна вулиця,residential,False,False,165.006,"LINESTRING (37.2818189 49.1930098, 37.2825436 49.192395, 37.2831251 49.1917978)"
85146509,,,Хлібозаводська вулиця,residential,False,True,122.532,"LINESTRING (37.2798273 49.1937974, 37.2795486 49.1948842)"
109622707,,,Комунальний провулок,residential,False,False,86.776,"LINESTRING (37.2798273 49.1937974, 37.2786822 49.193576)"
109622707,,,Комунальний провулок,residential,False,True,21.494,"LINESTRING (37.2798273 49.1937974, 37.2801205 49.1938229)"
109622707,,,Комунальний провулок,residential,False,True,86.776,"LINESTRING (37.2786822 49.193576, 37.2798273 49.1937974)"
48043216,,Р-79,Покровська вулиця,primary,False,False,298.271,"LINESTRING (37.2786822 49.193576, 37.2789491 49.1930423, 37.279147 49.1926467, 37.2792716 49.1923167, 37.2793417 49.1920575, 37.2795329 49.190963)"
48043216,,Р-79,Покровська вулиця,primary,False,True,116.71700000000001,"LINESTRING (37.2786822 49.193576, 37.2785011 49.1939305, 37.2783989 49.1941502, 37.2781928 49.1945757)"
109622700,,,провулок Грабовського,residential,False,True,78.198,"LINESTRING (37.2809674 49.1925798, 37.2818189 49.1930098)"
109622702,,,вулиця Руслана Крамаренка,residential,False,False,18.599,"LINESTRING (37.2809674 49.1925798, 37.2808633 49.1927326)"
109622702,,,вулиця Руслана Крамаренка,residential,False,True,90.161,"LINESTRING (37.2809674 49.1925798, 37.2817926 49.1919743)"
163383761,2,М-03,Старопоштова вулиця,trunk,False,True,66.148,"LINESTRING (37.2742163 49.1904628, 37.2733088 49.1905089)"
119945440,,,Залікарняна вулиця,residential,False,True,216.495,"LINESTRING (37.2742163 49.1904628, 37.2725646 49.1895401, 37.2723305 49.1890359)"
163383761,2,М-03,Старопоштова вулиця,trunk,False,False,313.33000000000004,"LINESTRING (37.2742163 49.1904628, 37.2745869 49.190433, 37.2749665 49.1902887, 37.2751379 49.1901204, 37.2751827 49.189977, 37.2753577 49.1894745, 37.2756795 49.1880672)"
119945436,,,,residential,False,False,27.117,"LINESTRING (37.2719457 49.1906116, 37.2719486 49.190671, 37.2719934 49.1908531)"
163383761,2,М-03,Старопоштова вулиця,trunk,False,False,99.743,"LINESTRING (37.2719457 49.1906116, 37.2723456 49.1905744, 37.27295 49.1905272, 37.2733088 49.1905089)"
119945426,,,Дементьєва вулиця,residential,False,True,118.792,"LINESTRING (37.2721584 49.1927009, 37.2731912 49.1918728)"
119945434,,,Наддонецький в’їзд,residential,False,True,226.69899999999996,"LINESTRING (37.2721584 49.1927009, 37.2715403 49.1917515, 37.2714975 49.1916253, 37.2714865 49.1914853, 37.2714897 49.1914115, 37.2715205 49.1913304, 37.2716173 49.19116, 37.2716751 49.1910741, 37.2717481 49.1910102, 37.2719246 49.1908895, 37.2719934 49.1908531)"
446408429,,,Наддонецька вулиця,residential,False,False,113.175,"LINESTRING (37.2721584 49.1927009, 37.2723 49.1929713, 37.2724843 49.1932107, 37.2726486 49.1933412, 37.2730501 49.1934761)"
119945446,,,Дементьєва провулок,residential,False,True,172.722,"LINESTRING (37.2738981 49.192025, 37.2730501 49.1934761)"
228275609,,,Крем’янецький Квартал вулиця,residential,False,False,47.788,"LINESTRING (37.2723305 49.1890359, 37.2716731 49.189026)"
119945440,,,Залікарняна вулиця,residential,False,False,216.495,"LINESTRING (37.2723305 49.1890359, 37.2725646 49.1895401, 37.2742163 49.1904628)"
119945424,,,Паромна вулиця,residential,False,True,102.338,"LINESTRING (37.2719934 49.1908531, 37.272286 49.1907889, 37.2725907 49.1907611, 37.2733822 49.1907437)"
119945434,,,Наддонецький в’їзд,residential,False,False,226.699,"LINESTRING (37.2719934 49.1908531, 37.2719246 49.1908895, 37.2717481 49.1910102, 37.2716751 49.1910741, 37.2716173 49.19116, 37.2715205 49.1913304, 37.2714897 49.1914115, 37.2714865 49.1914853, 37.2714975 49.1916253, 37.2715403 49.1917515, 37.2721584 49.1927009)"
119945436,,,,residential,False,True,27.117,"LINESTRING (37.2719934 49.1908531, 37.2719486 49.190671, 37.2719457 49.1906116)"
73207423,,,Донця-Захаржевського вулиця,residential,False,True,114.01,"LINESTRING (37.2737099 49.1946766, 37.2741601 49.1936944)"
119945426,,,Дементьєва вулиця,residential,False,False,118.792,"LINESTRING (37.2731912 49.1918728, 37.2721584 49.1927009)"
171689214,,,Залікарняний провулок,residential,False,True,190.373,"LINESTRING (37.2731488 49.1876252, 37.2739416 49.1877637, 37.2756795 49.1880672)"
163383761,2,М-03,Старопоштова вулиця,trunk,False,False,21.324,"LINESTRING (37.2756795 49.1880672, 37.2757389 49.1878794)"
163383761,2,М-03,Старопоштова вулиця,trunk,False,True,313.33,"LINESTRING (37.2756795 49.1880672, 37.2753577 49.1894745, 37.2751827 49.189977, 37.2751379 49.1901204, 37.2749665 49.1902887, 37.2745869 49.190433, 37.2742163 49.1904628)"
171689214,,,Залікарняний провулок,residential,False,False,190.373,"LINESTRING (37.2756795 49.1880672, 37.2739416 49.1877637, 37.2731488 49.1876252)"
228275609,,,Крем’янецький Квартал вулиця,residential,False,True,47.788,"LINESTRING (37.2716731 49.189026, 37.2723305 49.1890359)"
454077783,,,Крем’янецький Квартал вулиця,residential,False,False,86.487,"LINESTRING (37.2716731 49.189026, 37.2716775 49.1891993, 37.2719457 49.1897778)"
228902423,,,Надозерний провулок,residential,False,True,234.042,"LINESTRING (37.2843127 49.1934115, 37.2846887 49.1955019)"
171689219,,,Надозерна вулиця,residential,False,False,295.98699999999997,"LINESTRING (37.2843127 49.1934115, 37.2836351 49.1935281, 37.2829325 49.1937514, 37.2823761 49.1954053)"
228902423,,,Надозерний провулок,residential,False,False,234.042,"LINESTRING (37.2846887 49.1955019, 37.2843127 49.1934115)"
"[228902411, 1210252742]",,,провулок Богдана Гаврилишина,"['residential', 'unclassified']",False,True,170.584,"LINESTRING (37.2846887 49.1955019, 37.2839036 49.1955566, 37.2831925 49.1956075, 37.2823598 49.195523)"
171689219,,,Надозерна вулиця,residential,False,True,13.141,"LINESTRING (37.2823598 49.195523, 37.2823761 49.1954053)"
"[228902411, 1210252742]",,,провулок Богдана Гаврилишина,"['unclassified', 'residential']",False,False,170.584,"LINESTRING (37.2823598 49.195523, 37.2831925 49.1956075, 37.2839036 49.1955566, 37.2846887 49.1955019)"
445641739,,,Галерейний в’їзд,residential,False,True,18.88,"LINESTRING (37.283604 49.1891085, 37.2833946 49.189008)"
73856519,,,вулиця Степана Бандери,tertiary,False,False,133.237,"LINESTRING (37.283604 49.1891085, 37.2846123 49.1884124, 37.2848648 49.1882386)"
73856519,,,вулиця Степана Бандери,tertiary,False,True,113.118,"LINESTRING (37.283604 49.1891085, 37.283165 49.18945, 37.2825133 49.1898307)"
445641739,,,Галерейний в’їзд,residential,False,False,130.43,"LINESTRING (37.283604 49.1891085, 37.2845387 49.1895574, 37.284506 49.1898137, 37.2846695 49.1899297)"
445641739,,,Галерейний в’їзд,residential,False,False,18.88,"LINESTRING (37.2833946 49.189008, 37.283604 49.1891085)"
445641739,,,Галерейний в’їзд,residential,False,True,130.43,"LINESTRING (37.2846695 49.1899297, 37.284506 49.1898137, 37.2845387 49.1895574, 37.283604 49.1891085)"
73299100,,,Олександрівський провулок,residential,False,True,203.398,"LINESTRING (37.2848031 49.190793, 37.2847022 49.1907057, 37.2838072 49.1905608, 37.2825133 49.1898307)"
446408428,,,провулок Грабовського,residential,False,True,83.239,"LINESTRING (37.2801793 49.1921381, 37.2804414 49.1924359, 37.2808633 49.1927326)"
109622702,,,вулиця Руслана Крамаренка,residential,False,False,90.161,"LINESTRING (37.2817926 49.1919743, 37.2809674 49.1925798)"
109622702,,,вулиця Руслана Крамаренка,residential,False,False,132.709,"LINESTRING (37.2808633 49.1927326, 37.2801205 49.1938229)"
109622702,,,вулиця Руслана Крамаренка,residential,False,True,18.599,"LINESTRING (37.2808633 49.1927326, 37.2809674 49.1925798)"
446408428,,,провулок Грабовського,residential,False,False,83.239,"LINESTRING (37.2808633 49.1927326, 37.2804414 49.1924359, 37.2801793 49.1921381)"
454077783,,,Крем’янецький Квартал вулиця,residential,False,True,86.487,"LINESTRING (37.2719457 49.1897778, 37.2716775 49.1891993, 37.2716731 49.189026)"
48043216,,Р-79,Покровська вулиця,primary,False,False,29.328,"LINESTRING (37.2805967 49.1875052, 37.2806894 49.1872485)"
48043216,,Р-79,Покровська вулиця,primary,False,True,47.743,"LINESTRING (37.2805967 49.1875052, 37.2804459 49.1879231)"
502806256,,,,residential,False,False,76.176,"LINESTRING (37.2805967 49.1875052, 37.2795663 49.1873796)"
502806256,,,,residential,False,True,76.176,"LINESTRING (37.2795663 49.1873796, 37.2805967 49.1875052)"
48043216,,Р-79,Покровська вулиця,primary,False,False,47.743,"LINESTRING (37.2804459 49.1879231, 37.2805967 49.1875052)"
48043216,,Р-79,Покровська вулиця,primary,False,True,53.045,"LINESTRING (37.2804459 49.1879231, 37.2802783 49.1883874)"
502806248,,,,residential,False,False,76.51,"LINESTRING (37.2804459 49.1879231, 37.2794118 49.1877941)"
502806248,,,,residential,False,True,76.51,"LINESTRING (37.2794118 49.1877941, 37.2804459 49.1879231)"
85146508,,,Кленова вулиця,residential,False,False,46.177,"LINESTRING (37.2811554 49.1951801, 37.281767 49.1952929)"
85146508,,,Кленова вулиця,residential,False,True,78.194,"LINESTRING (37.2811554 49.1951801, 37.2801198 49.194989)"
502807660,,,,residential,False,False,113.563,"LINESTRING (37.2811554 49.1951801, 37.2818487 49.1942648)"
502807660,,,,residential,False,True,113.563,"LINESTRING (37.2818487 49.1942648, 37.2811554 49.1951801)"
85146508,,,Кленова вулиця,residential,False,False,45.99,"LINESTRING (37.281767 49.1952929, 37.2823761 49.1954053)"
85146508,,,Кленова вулиця,residential,False,True,46.177,"LINESTRING (37.281767 49.1952929, 37.2811554 49.1951801)"
502807663,,,,residential,False,False,70.964,"LINESTRING (37.281767 49.1952929, 37.2813117 49.1958575)"
502807663,,,,residential,False,True,70.964,"LINESTRING (37.2813117 49.1958575, 37.281767 49.1952929)"
