osmid,ref,name,highway,oneway,reversed,length,geometry
128091230,,Бузкова вулиця,residential,False,True,115.531,"LINESTRING (35.9915714 50.0154339, 35.9916275 50.015463, 35.9920074 50.0156598, 35.9922693 50.0157353, 35.9927596 50.0158475, 35.9930051 50.0158755)"
383302512,Р-46,вулиця Сумський Шлях,primary,False,False,76.15299999999999,"LINESTRING (35.9915714 50.0154339, 35.9913583 50.0155848, 35.9910867 50.0157524, 35.9907964 50.015902)"
383302512,Р-46,вулиця Сумський Шлях,primary,False,True,93.831,"LINESTRING (35.9915714 50.0154339, 35.9920108 50.0151204, 35.9924501 50.0148068)"
128091223,,,residential,False,False,80.259,"LINESTRING (35.9930051 50.0158755, 35.9929706 50.0159905, 35.9928563 50.0162794, 35.9928262 50.016381, 35.9928464 50.016487, 35.9928966 50.0165778)"
128091230,,Бузкова вулиця,residential,False,False,115.53099999999999,"LINESTRING (35.9930051 50.0158755, 35.9927596 50.0158475, 35.9922693 50.0157353, 35.9920074 50.0156598, 35.9916275 50.015463, 35.9915714 50.0154339)"
128091230,,Бузкова вулиця,residential,False,True,197.70499999999998,"LINESTRING (35.9930051 50.0158755, 35.9935386 50.015841, 35.993908 50.0157871, 35.9942438 50.0157698, 35.9945863 50.0157763, 35.9949724 50.0158345, 35.995719 50.0159702)"
128091221,,,residential,False,False,143.447,"LINESTRING (35.995719 50.0159702, 35.996267 50.0152169, 35.996299 50.0151442, 35.9963012 50.0150865, 35.9962959 50.0150163, 35.9962386 50.0149568, 35.9960136 50.0148414)"
128091230,,Бузкова вулиця,residential,False,False,197.70499999999998,"LINESTRING (35.995719 50.0159702, 35.9949724 50.0158345, 35.9945863 50.0157763, 35.9942438 50.0157698, 35.993908 50.0157871, 35.9935386 50.015841, 35.9930051 50.0158755)"
128091223,,,residential,False,False,46.239,"LINESTRING (35.9928966 50.0165778, 35.9929135 50.0167006, 35.9929234 50.0167913, 35.9928497 50.0169873)"
128091223,,,residential,False,True,80.259,"LINESTRING (35.9928966 50.0165778, 35.9928464 50.016487, 35.9928262 50.016381, 35.9928563 50.0162794, 35.9929706 50.0159905, 35.9930051 50.0158755)"
128091233,,Ярова вулиця,residential,False,True,36.254000000000005,"LINESTRING (35.9928966 50.0165778, 35.9929871 50.0166473, 35.9930845 50.0166861, 35.9932059 50.0167132, 35.9933288 50.0167193)"
128091233,,Ярова вулиця,residential,False,False,36.254000000000005,"LINESTRING (35.9933288 50.0167193, 35.9932059 50.0167132, 35.9930845 50.0166861, 35.9929871 50.0166473, 35.9928966 50.0165778)"
128091235,,,unclassified,False,True,46.072,"LINESTRING (35.9933288 50.0167193, 35.9931847 50.0167612, 35.9930461 50.016842, 35.9928497 50.0169873)"
128091223,,,residential,False,True,46.239,"LINESTRING (35.9928497 50.0169873, 35.9929234 50.0167913, 35.9929135 50.0167006, 35.9928966 50.0165778)"
128091235,,,unclassified,False,False,46.072,"LINESTRING (35.9928497 50.0169873, 35.9930461 50.016842, 35.9931847 50.0167612, 35.9933288 50.0167193)"
1205142209,,,residential,False,False,110.797,"LINESTRING (35.9928497 50.0169873, 35.9927055 50.0171341, 35.9925233 50.0172702, 35.9921607 50.0175075, 35.9917779 50.0176974)"
1205142209,,,residential,False,True,110.797,"LINESTRING (35.9917779 50.0176974, 35.9921607 50.0175075, 35.9925233 50.0172702, 35.9927055 50.0171341, 35.9928497 50.0169873)"
1205142210,,Яровий в'їзд,residential,False,False,86.006,"LINESTRING (35.9917779 50.0176974, 35.9913988 50.0178645, 35.9907832 50.018133)"
1205142210,,Яровий в'їзд,residential,False,True,43.533,"LINESTRING (35.9917779 50.0176974, 35.9921497 50.017774, 35.9923267 50.0178567)"
108833094,,Козацька вулиця,residential,False,True,117.747,"LINESTRING (35.9907832 50.018133, 35.9891525 50.0179799)"
108833094,,Козацька вулиця,residential,False,False,291.01,"LINESTRING (35.9907832 50.018133, 35.9913784 50.0181754, 35.9920658 50.0182643, 35.9931964 50.018478, 35.9947387 50.0187381)"
1205142210,,Яровий в'їзд,residential,False,True,86.006,"LINESTRING (35.9907832 50.018133, 35.9913988 50.0178645, 35.9917779 50.0176974)"
108833513,,вулиця Мечнікова,residential,False,False,236.171,"LINESTRING (35.9946449 50.0204742, 35.9967267 50.0204285, 35.9979423 50.0203443)"
108833513,,вулиця Мечнікова,residential,False,True,408.37299999999993,"LINESTRING (35.9946449 50.0204742, 35.9940458 50.0204515, 35.9924129 50.0204143, 35.990259 50.0203331, 35.9889348 50.020342)"
128091225,,Зелена вулиця,residential,False,True,194.294,"LINESTRING (35.9946449 50.0204742, 35.9946812 50.0203236, 35.9946754 50.0201361, 35.9946709 50.0199424, 35.9946412 50.019713, 35.9946082 50.0194448, 35.9945995 50.0192596, 35.9946497 50.0190535, 35.9947387 50.0187381)"
128091227,,Заїківська вулиця,residential,False,False,80.407,"LINESTRING (35.9926999 50.0119588, 35.9917712 50.0115505)"
1205177537,,,unclassified,False,True,21.507,"LINESTRING (35.9926999 50.0119588, 35.9925205 50.0121141)"
128091227,,Заїківська вулиця,residential,False,True,199.798,"LINESTRING (35.9926999 50.0119588, 35.9928678 50.0120326, 35.9950695 50.0129124)"
1205177537,,,unclassified,False,False,21.507,"LINESTRING (35.9925205 50.0121141, 35.9926999 50.0119588)"
"[128239200, 1205177537]",,Заїківський в'їзд,"['unclassified', 'residential']",False,True,117.994,"LINESTRING (35.9925205 50.0121141, 35.9923145 50.0122918, 35.9920217 50.0124416, 35.9914046 50.0128906)"
"[1205177538, 128091219]",,Шпаківський провулок,"['unclassified', 'residential']",False,False,249.03500000000003,"LINESTRING (35.9925205 50.0121141, 35.9924397 50.0122598, 35.9924101 50.0123216, 35.9924007 50.0124017, 35.9924347 50.0124645, 35.9924768 50.0125168, 35.9925164 50.0125726, 35.9925315 50.0126285, 35.9925233 50.012734, 35.9925029 50.0128029, 35.9923829 50.0130804, 35.9922425 50.0133684, 35.9921641 50.0135277, 35.9920776 50.013676, 35.9920166 50.0137688, 35.9919184 50.0138684, 35.991752 50.0140105, 35.9916399 50.014113, 35.9915671 50.0141824)"
"[128239200, 1205177537]",,Заїківський в'їзд,"['unclassified', 'residential']",False,False,117.994,"LINESTRING (35.9914046 50.0128906, 35.9920217 50.0124416, 35.9923145 50.0122918, 35.9925205 50.0121141)"
128091234,Т-21-12,Курортна вулиця,secondary,False,True,53.562,"LINESTRING (35.9850537 50.0146033, 35.9843446 50.0144471)"
128091234,Т-21-12,Курортна вулиця,secondary,False,False,254.73000000000002,"LINESTRING (35.9850537 50.0146033, 35.9878929 50.0152288, 35.988426 50.0153463)"
128239215,,Курортний в'їзд,residential,False,False,212.802,"LINESTRING (35.9850537 50.0146033, 35.9849547 50.0148181, 35.9846566 50.0152361, 35.984624 50.0153651, 35.9846566 50.0154208, 35.9847596 50.0154661, 35.98618 50.0157622)"
128091234,Т-21-12,Курортна вулиця,secondary,False,False,180.289,"LINESTRING (35.988426 50.0153463, 35.9907964 50.015902)"
128091234,Т-21-12,Курортна вулиця,secondary,False,True,254.73000000000002,"LINESTRING (35.988426 50.0153463, 35.9878929 50.0152288, 35.9850537 50.0146033)"
128239206,,Курортний провулок,residential,False,False,166.55200000000002,"LINESTRING (35.988426 50.0153463, 35.9885148 50.0156804, 35.9886341 50.0158058, 35.988916 50.0159173, 35.9895775 50.0161298, 35.9900108 50.0162955)"
128239215,,Курортний в'їзд,residential,False,True,212.802,"LINESTRING (35.98618 50.0157622, 35.9847596 50.0154661, 35.9846566 50.0154208, 35.984624 50.0153651, 35.9846566 50.0152361, 35.9849547 50.0148181, 35.9850537 50.0146033)"
128239206,,Курортний провулок,residential,False,True,166.55200000000002,"LINESTRING (35.9900108 50.0162955, 35.9895775 50.0161298, 35.988916 50.0159173, 35.9886341 50.0158058, 35.9885148 50.0156804, 35.988426 50.0153463)"
383302512,Р-46,вулиця Сумський Шлях,primary,False,False,179.43300000000002,"LINESTRING (35.9900108 50.0162955, 35.9897114 50.0164642, 35.9895242 50.0165932, 35.9894649 50.0166455, 35.9894057 50.0166978, 35.9892655 50.0168215, 35.9888557 50.0171754, 35.9886461 50.0173539, 35.988515 50.0174454, 35.9883992 50.0175263)"
383302512,Р-46,вулиця Сумський Шлях,primary,False,True,71.172,"LINESTRING (35.9900108 50.0162955, 35.9903942 50.0161063, 35.9907964 50.015902)"
788945516,,в'їзд Коваленка,residential,False,False,45.928,"LINESTRING (35.9850064 50.0169022, 35.9848528 50.0168588, 35.984822 50.0168533, 35.9847905 50.016857, 35.9847646 50.016869, 35.9847494 50.0168871, 35.9847479 50.0169076, 35.9847588 50.0169338, 35.9847829 50.0169473, 35.9848137 50.0169528, 35.9848451 50.0169492, 35.9850064 50.0169022)"
788945516,,в'їзд Коваленка,residential,False,True,45.928,"LINESTRING (35.9850064 50.0169022, 35.9848451 50.0169492, 35.9848137 50.0169528, 35.9847829 50.0169473, 35.9847588 50.0169338, 35.9847479 50.0169076, 35.9847494 50.0168871, 35.9847646 50.016869, 35.9847905 50.016857, 35.984822 50.0168533, 35.9848528 50.0168588, 35.9850064 50.0169022)"
788945516,,в'їзд Коваленка,residential,False,True,282.26500000000004,"LINESTRING (35.9850064 50.0169022, 35.9857896 50.0169364, 35.9865323 50.0169399, 35.987248 50.0168737, 35.9875408 50.0168702, 35.9877739 50.0169051, 35.9879311 50.0169852, 35.9880341 50.0170932, 35.9882239 50.0173649, 35.9883992 50.0175263)"
383302512,Р-46,вулиця Сумський Шлях,primary,False,False,114.02699999999999,"LINESTRING (35.9852759 50.019317, 35.9851654 50.0193861, 35.9846424 50.0197677, 35.9841964 50.0200719)"
383302512,Р-46,вулиця Сумський Шлях,primary,False,True,233.85700000000003,"LINESTRING (35.9852759 50.019317, 35.9872839 50.0180611, 35.9876569 50.0178764)"
788945515,,,residential,False,True,171.264,"LINESTRING (35.9852759 50.019317, 35.984441 50.0188684, 35.9843364 50.0187943, 35.9842908 50.0187271, 35.9842533 50.0186512, 35.984205 50.0184134, 35.9841469 50.0180673)"
788945515,,,residential,False,False,171.264,"LINESTRING (35.9841469 50.0180673, 35.984205 50.0184134, 35.9842533 50.0186512, 35.9842908 50.0187271, 35.9843364 50.0187943, 35.984441 50.0188684, 35.9852759 50.019317)"
1205142211,,вулиця Коваленка,residential,False,False,251.784,"LINESTRING (35.9841469 50.0180673, 35.9848316 50.0180074, 35.9865703 50.0179138, 35.9872401 50.0178934, 35.9876569 50.0178764)"
1205142210,,Яровий в'їзд,residential,False,False,43.533,"LINESTRING (35.9923267 50.0178567, 35.9921497 50.017774, 35.9917779 50.0176974)"
