osmid,ref,name,highway,oneway,reversed,length,geometry
466041191,Т-14-01,вулиця Січових Стрільців,secondary,False,False,149.112,"LINESTRING (22.968005 49.4878837, 22.968491 49.4865804)"
466041191,Т-14-01,вулиця Січових Стрільців,secondary,False,True,160.907,"LINESTRING (22.968005 49.4878837, 22.9675475 49.489133, 22.9674341 49.4892783)"
237236136,,Вишневий провулок,residential,False,True,153.41899999999998,"LINESTRING (22.9708726 49.4894056, 22.9708462 49.489993, 22.9710767 49.4907708)"
466041187,,вулиця Тараса Шевченка,tertiary,False,False,71.798,"LINESTRING (22.9708726 49.4894056, 22.9711038 49.4894938, 22.9714045 49.4896332, 22.9716665 49.4897902)"
466041187,,вулиця Тараса Шевченка,tertiary,False,True,248.93599999999998,"LINESTRING (22.9708726 49.4894056, 22.9702713 49.4893522, 22.9674341 49.4892783)"
466035556,,вулиця Олекси Довбуша,unclassified,False,True,115.577,"LINESTRING (22.9716665 49.4897902, 22.9717799 49.4905927, 22.9717401 49.4908248)"
466041187,,вулиця Тараса Шевченка,tertiary,False,True,71.798,"LINESTRING (22.9716665 49.4897902, 22.9714045 49.4896332, 22.9711038 49.4894938, 22.9708726 49.4894056)"
237236112,,вулиця Івана Котляревського,residential,False,True,215.789,"LINESTRING (22.9640612 49.4898051, 22.9642159 49.4904937, 22.9642675 49.4906966, 22.9642767 49.490903, 22.9641026 49.4912673, 22.9640801 49.4913713, 22.9641065 49.4914475, 22.9641592 49.4915277, 22.9642775 49.4916199, 22.9643472 49.4916605)"
466150786,Т-14-01,вулиця Івана Франка,secondary,False,False,176.662,"LINESTRING (22.9640612 49.4898051, 22.9638371 49.4898756, 22.963626 49.4899632, 22.962059 49.4907131)"
466150786,Т-14-01,вулиця Івана Франка,secondary,False,True,81.00899999999999,"LINESTRING (22.9640612 49.4898051, 22.964338 49.4897598, 22.9646357 49.4897252, 22.9649383 49.489708, 22.9651682 49.4897089)"
237236118,,Воскресінська вулиця,residential,False,True,128.75599999999997,"LINESTRING (22.9604914 49.4902661, 22.9606448 49.4903708, 22.9607757 49.4904361, 22.9609237 49.4904786, 22.9612176 49.490509, 22.9615252 49.4905112, 22.9617411 49.4905521, 22.962059 49.4907131)"
"[237236142, 466041166]",,"['Воскресінська вулиця', 'Пʼятницька вулиця']",residential,False,False,271.946,"LINESTRING (22.9604914 49.4902661, 22.9608992 49.4896219, 22.9610471 49.4894647, 22.9611889 49.4892511, 22.9612246 49.4891508, 22.9613067 49.488675, 22.9613298 49.4881853, 22.9614693 49.4881539, 22.9616622 49.488047)"
237236120,,Садова вулиця,residential,False,True,48.291,"LINESTRING (22.9710767 49.4907708, 22.9717401 49.4908248)"
237236120,,Садова вулиця,residential,False,False,507.9990000000001,"LINESTRING (22.9710767 49.4907708, 22.9694609 49.4911228, 22.9688095 49.491223, 22.9683177 49.4912918, 22.967581 49.491442, 22.9668296 49.4915852, 22.9657019 49.4918329, 22.965467 49.4918549, 22.9652394 49.4918544, 22.9650172 49.4918322, 22.9648575 49.4918017, 22.9645854 49.4917259, 22.9643472 49.4916605)"
237236136,,Вишневий провулок,residential,False,False,153.41899999999998,"LINESTRING (22.9710767 49.4907708, 22.9708462 49.489993, 22.9708726 49.4894056)"
237236120,,Садова вулиця,residential,False,False,48.291,"LINESTRING (22.9717401 49.4908248, 22.9710767 49.4907708)"
466035556,,вулиця Олекси Довбуша,unclassified,False,False,115.577,"LINESTRING (22.9717401 49.4908248, 22.9717799 49.4905927, 22.9716665 49.4897902)"
237236112,,вулиця Івана Котляревського,residential,False,False,215.789,"LINESTRING (22.9643472 49.4916605, 22.9642775 49.4916199, 22.9641592 49.4915277, 22.9641065 49.4914475, 22.9640801 49.4913713, 22.9641026 49.4912673, 22.9642767 49.490903, 22.9642675 49.4906966, 22.9642159 49.4904937, 22.9640612 49.4898051)"
237236112,,вулиця Івана Котляревського,residential,False,True,357.494,"LINESTRING (22.9643472 49.4916605, 22.9641899 49.4918363, 22.964101 49.4919092, 22.963186 49.4922618, 22.9627019 49.492345, 22.9622708 49.4923574, 22.9619627 49.4923228, 22.9617863 49.4922563, 22.9614712 49.492105, 22.9611501 49.4919271, 22.9609556 49.4918501, 22.9600498 49.4916896)"
237236120,,Садова вулиця,residential,False,True,507.999,"LINESTRING (22.9643472 49.4916605, 22.9645854 49.4917259, 22.9648575 49.4918017, 22.9650172 49.4918322, 22.9652394 49.4918544, 22.965467 49.4918549, 22.9657019 49.4918329, 22.9668296 49.4915852, 22.967581 49.491442, 22.9683177 49.4912918, 22.9688095 49.491223, 22.9694609 49.4911228, 22.9710767 49.4907708)"
466150786,Т-14-01,вулиця Івана Франка,secondary,False,True,181.246,"LINESTRING (22.9600498 49.4916896, 22.962059 49.4907131)"
237236112,,вулиця Івана Котляревського,residential,False,False,357.494,"LINESTRING (22.9600498 49.4916896, 22.9609556 49.4918501, 22.9611501 49.4919271, 22.9614712 49.492105, 22.9617863 49.4922563, 22.9619627 49.4923228, 22.9622708 49.4923574, 22.9627019 49.492345, 22.963186 49.4922618, 22.964101 49.4919092, 22.9641899 49.4918363, 22.9643472 49.4916605)"
231101504,,Пʼятницька вулиця,residential,False,True,182.686,"LINESTRING (22.9616622 49.488047, 22.9622222 49.4881573, 22.9633952 49.4882959, 22.9641461 49.4882733)"
"[466041166, 237236142]",,"['Воскресінська вулиця', 'Пʼятницька вулиця']",residential,False,True,271.94599999999997,"LINESTRING (22.9616622 49.488047, 22.9614693 49.4881539, 22.9613298 49.4881853, 22.9613067 49.488675, 22.9612246 49.4891508, 22.9611889 49.4892511, 22.9610471 49.4894647, 22.9608992 49.4896219, 22.9604914 49.4902661)"
231101504,,Пʼятницька вулиця,residential,False,True,65.067,"LINESTRING (22.9641461 49.4882733, 22.9650469 49.4882728)"
231101504,,Пʼятницька вулиця,residential,False,False,182.686,"LINESTRING (22.9641461 49.4882733, 22.9633952 49.4882959, 22.9622222 49.4881573, 22.9616622 49.488047)"
466041198,,площа Миру,residential,False,True,67.703,"LINESTRING (22.9667802 49.4899436, 22.9658976 49.4897386)"
