osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
252157242,Петровського вулиця,secondary,False,False,304.568,"LINESTRING (39.0887294 48.1163756, 39.0887465 48.1165312, 39.088785 48.1168801, 39.0890848 48.1191043)",2,
251813171,Кірова вулиця,residential,False,False,204.748,"LINESTRING (39.0857658 48.1173309, 39.0858507 48.1174617, 39.0860194 48.1177217, 39.0862125 48.1180278, 39.0868472 48.1190248)",,
256880284,Ростовська вулиця,trunk,False,False,116.262,"LINESTRING (39.0857658 48.1173309, 39.0853152 48.1174729, 39.0845428 48.1177125, 39.0843278 48.1177274)",2,М-03
256880284,Ростовська вулиця,trunk,False,True,131.31300000000002,"LINESTRING (39.0857658 48.1173309, 39.0858862 48.1172904, 39.0873555 48.116813)",2,М-03
164752263,Леніна вулиця,residential,False,False,173.598,"LINESTRING (39.0843278 48.1177274, 39.0838046 48.1170596, 39.0832639 48.1163372)",,
256880284,Ростовська вулиця,trunk,False,False,180.357,"LINESTRING (39.0843278 48.1177274, 39.0825364 48.1178282, 39.0819068 48.1178636)",2,М-03
256880284,Ростовська вулиця,trunk,False,True,116.262,"LINESTRING (39.0843278 48.1177274, 39.0845428 48.1177125, 39.0853152 48.1174729, 39.0857658 48.1173309)",2,М-03
33388721,Заводська вулиця,secondary,False,True,325.511,"LINESTRING (39.0819068 48.1178636, 39.0836845 48.1204843, 39.0837157 48.1205303)",,
256880284,Ростовська вулиця,trunk,False,True,180.357,"LINESTRING (39.0819068 48.1178636, 39.0825364 48.1178282, 39.0843278 48.1177274)",2,М-03
252189616,,residential,False,False,78.965,"LINESTRING (39.0900272 48.1134923, 39.09004 48.1127822)",,
251532840,Радянська вулиця,residential,False,False,111.179,"LINESTRING (39.0900272 48.1134923, 39.0898059 48.1134958, 39.0897183 48.1134977, 39.0885304 48.113524)",,
251532840,Радянська вулиця,residential,False,True,374.63599999999997,"LINESTRING (39.0900272 48.1134923, 39.0910879 48.1135087, 39.0921358 48.113524, 39.0924436 48.1135285, 39.0926485 48.1135982, 39.0950452 48.1136727)",,
252198871,,residential,False,True,88.913,"LINESTRING (39.0912428 48.1120602, 39.0900452 48.1120601)",,
252189616,,residential,False,True,80.295,"LINESTRING (39.0900452 48.1120601, 39.09004 48.1127822)",,
252198871,,residential,False,False,88.913,"LINESTRING (39.0900452 48.1120601, 39.0912428 48.1120602)",,
252198870,,residential,False,True,103.457,"LINESTRING (39.0914313 48.1127297, 39.09004 48.1127822)",,
252189616,,residential,False,False,80.295,"LINESTRING (39.09004 48.1127822, 39.0900452 48.1120601)",,
252189616,,residential,False,True,78.965,"LINESTRING (39.09004 48.1127822, 39.0900272 48.1134923)",,
252198870,,residential,False,False,103.457,"LINESTRING (39.09004 48.1127822, 39.0914313 48.1127297)",,
251813176,Кірова вулиця,residential,False,False,60.101,"LINESTRING (39.084041 48.1143733, 39.0840393 48.1138328)",,
251532838,Менжинського вулиця,residential,False,True,335.447,"LINESTRING (39.084041 48.1143733, 39.0853609 48.1144049, 39.0858207 48.1144077, 39.086845 48.114414, 39.0875831 48.1144186, 39.087956 48.1144209, 39.0879803 48.114421, 39.0885585 48.1144246)",,
251813176,Кірова вулиця,residential,False,True,184.695,"LINESTRING (39.084041 48.1143733, 39.0840551 48.1148205, 39.0841163 48.1151333, 39.0842309 48.1152891, 39.0843988 48.1154656, 39.0847717 48.1159171)",,
252348897,Радянська вулиця,residential,False,True,195.402,"LINESTRING (39.0858984 48.1135315, 39.0862176 48.1135306, 39.0864235 48.11353, 39.0871113 48.1135281, 39.0885304 48.113524)",,
251813385,,residential,False,True,213.585,"LINESTRING (39.0842375 48.1198337, 39.0844408 48.1197724, 39.0848018 48.1196602, 39.0852677 48.1195155, 39.0868472 48.1190248)",,
252676659,,residential,False,True,67.008,"LINESTRING (39.0845329 48.1202743, 39.0837157 48.1205303)",,
252676659,,residential,False,False,67.008,"LINESTRING (39.0837157 48.1205303, 39.0845329 48.1202743)",,
33388721,Заводська вулиця,secondary,False,False,325.511,"LINESTRING (39.0837157 48.1205303, 39.0836845 48.1204843, 39.0819068 48.1178636)",,
251532840,Радянська вулиця,residential,False,False,374.63599999999997,"LINESTRING (39.0950452 48.1136727, 39.0926485 48.1135982, 39.0924436 48.1135285, 39.0921358 48.113524, 39.0910879 48.1135087, 39.0900272 48.1134923)",,
258245650,,residential,False,True,36.77,"LINESTRING (39.0911624 48.1147711, 39.0909761 48.1150775)",,
258245650,,residential,False,False,36.77,"LINESTRING (39.0909761 48.1150775, 39.0911624 48.1147711)",,
256911518,,residential,False,False,206.701,"LINESTRING (39.0909761 48.1150775, 39.0908654 48.1149166, 39.0904792 48.1149218, 39.0901469 48.115002, 39.0900256 48.1150688, 39.089964 48.1150804, 39.0898793 48.1150714, 39.0897714 48.1150984, 39.0896752 48.1151395, 39.0895654 48.1152668, 39.0894383 48.1153092, 39.0893382 48.1152758, 39.0890302 48.115385, 39.0886121 48.1154136)",,
258245651,,residential,True,False,46.113,"LINESTRING (39.0909761 48.1150775, 39.0912142 48.1151266, 39.0913853 48.1153471)",,
251813552,,residential,False,False,87.406,"LINESTRING (39.0926158 48.1151239, 39.0925677 48.1159093)",,
256880284,Ростовська вулиця,trunk,False,False,107.702,"LINESTRING (39.0926158 48.1151239, 39.0923213 48.1152204, 39.0912966 48.1155267)",2,М-03
256880284,Ростовська вулиця,trunk,False,False,212.676,"LINESTRING (39.0912966 48.1155267, 39.0887294 48.1163756)",2,М-03
253155305,,residential,True,False,55.32599999999999,"LINESTRING (39.0912966 48.1155267, 39.0912159 48.1154135, 39.0911909 48.1153785, 39.0909761 48.1150775)",,
256880284,Ростовська вулиця,trunk,False,True,107.702,"LINESTRING (39.0912966 48.1155267, 39.0923213 48.1152204, 39.0926158 48.1151239)",2,М-03
147125706,Петровського вулиця,secondary,False,False,110.044,"LINESTRING (39.0886121 48.1154136, 39.0885585 48.1144246)",,
147125706,Петровського вулиця,secondary,False,True,107.32500000000002,"LINESTRING (39.0886121 48.1154136, 39.0887126 48.1162121, 39.0887144 48.1162267, 39.0887294 48.1163756)",,
256911518,,residential,False,True,206.701,"LINESTRING (39.0886121 48.1154136, 39.0890302 48.115385, 39.0893382 48.1152758, 39.0894383 48.1153092, 39.0895654 48.1152668, 39.0896752 48.1151395, 39.0897714 48.1150984, 39.0898793 48.1150714, 39.089964 48.1150804, 39.0900256 48.1150688, 39.0901469 48.115002, 39.0904792 48.1149218, 39.0908654 48.1149166, 39.0909761 48.1150775)",,
