osmid,name,highway,oneway,reversed,length,ref,geometry
569719268,,residential,False,False,196.167,,"LINESTRING (32.5324978 47.9567338, 32.5333421 47.9562287, 32.5345577 47.9556377)"
569991794,,residential,False,False,212.671,,"LINESTRING (32.5324978 47.9567338, 32.5330198 47.9568289, 32.5334094 47.9569431, 32.5338781 47.957099, 32.5342166 47.9572513, 32.5347913 47.9575649, 32.5349481 47.9576656)"
983512406,вулиця О. Мазуренка,residential,False,False,208.486,,"LINESTRING (32.5345577 47.9556377, 32.5361669 47.957172)"
983512406,вулиця О. Мазуренка,residential,False,True,141.411,,"LINESTRING (32.5345577 47.9556377, 32.5334663 47.954597)"
569719268,,residential,False,True,196.167,,"LINESTRING (32.5345577 47.9556377, 32.5333421 47.9562287, 32.5324978 47.9567338)"
205940977,,tertiary,False,False,102.69,,"LINESTRING (32.5416241 47.9596333, 32.5425163 47.9589291)"
205940977,,tertiary,False,True,132.394,,"LINESTRING (32.5416241 47.9596333, 32.5405094 47.9605609)"
205941809,вулиця Гагаріна,residential,False,True,268.564,,"LINESTRING (32.5416241 47.9596333, 32.540856 47.9592028, 32.5402419 47.9588184, 32.5397263 47.9584632, 32.5392665 47.9581231, 32.5390854 47.9579307)"
569719388,,residential,False,False,132.961,,"LINESTRING (32.5416912 47.9569033, 32.5401553 47.9575131)"
983512400,Ювілейна вулиця,residential,True,False,105.251,,"LINESTRING (32.5363132 47.9573212, 32.5351382 47.9578473)"
983512406,вулиця О. Мазуренка,residential,False,True,19.848,,"LINESTRING (32.5363132 47.9573212, 32.5361669 47.957172)"
569719271,вулиця О. Мазуренка,residential,False,True,483.315,,"LINESTRING (32.5363132 47.9573212, 32.5368064 47.9578421, 32.5371593 47.9582529, 32.5374351 47.95856, 32.5377266 47.9588847, 32.5381257 47.9592314, 32.5384127 47.9594302, 32.5392835 47.9599449, 32.539986 47.960285, 32.5405094 47.9605609)"
569719330,,unclassified,False,False,114.39,,"LINESTRING (32.5337063 47.9582687, 32.5342428 47.9580339, 32.5346075 47.9578601, 32.5348565 47.9577168, 32.5349481 47.9576656)"
331546417,вулиця Грушевського,residential,False,True,524.674,,"LINESTRING (32.5396115 47.9614448, 32.538562 47.9608, 32.5382641 47.9605454, 32.5370195 47.9591994, 32.5367363 47.9590389, 32.5360828 47.9586334, 32.5358041 47.958464, 32.5351382 47.9578473)"
569719261,,unclassified,False,False,66.919,,"LINESTRING (32.5396115 47.9614448, 32.5396751 47.961294, 32.5397592 47.9612002, 32.5400778 47.960941)"
569719285,,tertiary,False,False,91.21799999999999,,"LINESTRING (32.5397735 47.9617321, 32.539781 47.9617006, 32.5398424 47.9614683, 32.5399474 47.961175, 32.539997 47.9610516, 32.5400778 47.960941)"
983512403,,residential,False,True,175.334,,"LINESTRING (32.5303967 47.9543379, 32.5311469 47.9542324, 32.5324986 47.9536744)"
205941133,Поштова вулиця,residential,False,False,69.708,,"LINESTRING (32.5332963 47.9533464, 32.5324986 47.9536744)"
