osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
318395770,,,Лікарняний провулок,residential,,False,True,338.1070000000001,"LINESTRING (30.3492883 47.9531345, 30.3494205 47.9535535, 30.3496409 47.9539514, 30.3497123 47.9541417, 30.3497623 47.9543446, 30.3497831 47.9545417, 30.349765 47.9547656, 30.3496131 47.9554776, 30.3494846 47.9558376, 30.3494457 47.9559013, 30.3494024 47.95595, 30.3492626 47.9560665)"
776850781,1,О151303,вулиця Шевченка,tertiary,50,False,False,242.949,"LINESTRING (30.3471834 47.9532359, 30.3486496 47.9551877)"
86112036,1,Р-75,вулиця Шевченка,primary,50,False,True,196.53,"LINESTRING (30.3471834 47.9532359, 30.3468684 47.9525503, 30.3464686 47.9515349)"
206665604,1,О151301,Поштова вулиця,tertiary,50,False,True,53.801,"LINESTRING (30.3471834 47.9532359, 30.347299 47.9532541, 30.3474287 47.9532599, 30.3478951 47.9532044)"
755894798,1,Р-75,Поштова вулиця,primary,,False,False,141.284,"LINESTRING (30.3471834 47.9532359, 30.3469444 47.9532105, 30.3464509 47.9531523, 30.3453178 47.9530056)"
206665585,1,,Урожайна вулиця,residential,50,False,True,45.629,"LINESTRING (30.3413269 47.9537521, 30.3410423 47.9541155)"
206665585,1,,Урожайна вулиця,residential,50,False,False,170.773,"LINESTRING (30.3413269 47.9537521, 30.3421713 47.9526376, 30.3423201 47.9523695)"
206665618,,,,residential,,False,True,143.744,"LINESTRING (30.3413269 47.9537521, 30.3402798 47.9535153, 30.3399726 47.9534178, 30.3395853 47.9532222)"
206665585,1,,Урожайна вулиця,residential,50,False,False,45.629,"LINESTRING (30.3410423 47.9541155, 30.3413269 47.9537521)"
206665585,1,,Урожайна вулиця,residential,50,False,True,314.418,"LINESTRING (30.3410423 47.9541155, 30.3404701 47.9546976, 30.3397666 47.9553513, 30.338898 47.9559934, 30.3385197 47.9562531, 30.3384395 47.9563323)"
206665613,,,,residential,,False,False,77.447,"LINESTRING (30.3410423 47.9541155, 30.3412577 47.9541769, 30.3416687 47.954253, 30.3419256 47.9542904, 30.3420395 47.954307)"
206665607,,,,residential,,False,True,217.37800000000001,"LINESTRING (30.3420395 47.954307, 30.342317 47.9532666, 30.3423351 47.9531717, 30.3423401 47.9530801, 30.3423201 47.9523695)"
206665613,,,,residential,,False,False,133.402,"LINESTRING (30.3420395 47.954307, 30.3423776 47.954343, 30.3438166 47.9544569)"
206665613,,,,residential,,False,True,77.447,"LINESTRING (30.3420395 47.954307, 30.3419256 47.9542904, 30.3416687 47.954253, 30.3412577 47.9541769, 30.3410423 47.9541155)"
206665613,,,,residential,,False,True,133.402,"LINESTRING (30.3438166 47.9544569, 30.3423776 47.954343, 30.3420395 47.954307)"
755894796,2,О151302,Волощанська вулиця,tertiary,50,False,False,226.269,"LINESTRING (30.3438166 47.9544569, 30.3434465 47.9550044, 30.3430013 47.9556512, 30.3425502 47.9563066)"
755894796,2,О151302,Волощанська вулиця,tertiary,50,False,True,184.733,"LINESTRING (30.3438166 47.9544569, 30.3447312 47.9532132, 30.3448286 47.9530484, 30.3448726 47.9529552)"
206665614,1,,Урожайний провулок,residential,50,False,True,233.481,"LINESTRING (30.3380744 47.9550618, 30.3386619 47.954316, 30.3395853 47.9532222)"
776850781,1,О151303,вулиця Шевченка,tertiary,50,False,False,107.855,"LINESTRING (30.3486496 47.9551877, 30.3492626 47.9560665)"
776850781,1,О151303,вулиця Шевченка,tertiary,50,False,True,242.949,"LINESTRING (30.3486496 47.9551877, 30.3471834 47.9532359)"
206665615,,,,residential,,False,False,149.061,"LINESTRING (30.3486496 47.9551877, 30.3480084 47.9554364, 30.3477897 47.9555441, 30.3470597 47.9559912)"
206665623,,,,residential,,False,False,189.64,"LINESTRING (30.3359895 47.9559072, 30.3362245 47.9559453, 30.3365638 47.9559719, 30.3367127 47.9559919, 30.3372194 47.9561504, 30.3375624 47.9562168, 30.3380817 47.9563005, 30.3384395 47.9563323)"
206665629,1,,Набережна вулиця,residential,50,False,True,395.191,"LINESTRING (30.3359895 47.9559072, 30.336134 47.9557141, 30.3368235 47.9550738, 30.3388039 47.9528975)"
206665606,,,,residential,,False,True,102.158,"LINESTRING (30.3425502 47.9563066, 30.3413095 47.9559146)"
206665606,,,,residential,,False,False,151.718,"LINESTRING (30.3425502 47.9563066, 30.3427068 47.9563832, 30.3429035 47.956522, 30.3437975 47.9573763)"
755894796,2,О151302,Волощанська вулиця,tertiary,50,False,True,226.269,"LINESTRING (30.3425502 47.9563066, 30.3430013 47.9556512, 30.3434465 47.9550044, 30.3438166 47.9544569)"
206665585,1,,Урожайна вулиця,residential,50,False,True,62.281,"LINESTRING (30.3384395 47.9563323, 30.3381677 47.956862)"
206665585,1,,Урожайна вулиця,residential,50,False,False,314.418,"LINESTRING (30.3384395 47.9563323, 30.3385197 47.9562531, 30.338898 47.9559934, 30.3397666 47.9553513, 30.3404701 47.9546976, 30.3410423 47.9541155)"
206665623,,,,residential,,False,True,189.64,"LINESTRING (30.3384395 47.9563323, 30.3380817 47.9563005, 30.3375624 47.9562168, 30.3372194 47.9561504, 30.3367127 47.9559919, 30.3365638 47.9559719, 30.3362245 47.9559453, 30.3359895 47.9559072)"
318395775,,,,residential,,False,False,102.74,"LINESTRING (30.3477715 47.9567827, 30.3470597 47.9559912)"
206665585,1,,Урожайна вулиця,residential,50,False,False,62.281,"LINESTRING (30.3381677 47.956862, 30.3384395 47.9563323)"
206665606,,,,residential,,False,True,11.517,"LINESTRING (30.343873 47.9574667, 30.3437975 47.9573763)"
206665615,,,,residential,,False,True,290.699,"LINESTRING (30.343873 47.9574667, 30.3455879 47.9568629, 30.3458582 47.9567286, 30.3470597 47.9559912)"
215117847,1,,вулиця Маяковського,residential,50,False,True,174.887,"LINESTRING (30.347698 47.9499307, 30.3476191 47.9502203, 30.3474903 47.9514958)"
776850805,1,,,residential,,False,False,76.214,"LINESTRING (30.3474903 47.9514958, 30.3464686 47.9515349)"
776850805,1,,,residential,,False,True,90.36,"LINESTRING (30.3474903 47.9514958, 30.3487015 47.9514479)"
215117847,1,,вулиця Маяковського,residential,50,False,False,174.887,"LINESTRING (30.3474903 47.9514958, 30.3476191 47.9502203, 30.347698 47.9499307)"
215117847,1,,вулиця Маяковського,residential,50,False,True,194.332,"LINESTRING (30.3474903 47.9514958, 30.3475033 47.9522733, 30.3475162 47.9523622, 30.3475692 47.9525449, 30.3478951 47.9532044)"
776850805,1,,,residential,,False,True,76.214,"LINESTRING (30.3464686 47.9515349, 30.3474903 47.9514958)"
86112036,1,Р-75,вулиця Шевченка,primary,50,False,False,196.53,"LINESTRING (30.3464686 47.9515349, 30.3468684 47.9525503, 30.3471834 47.9532359)"
86112036,1,Р-75,вулиця Шевченка,primary,50,False,True,312.867,"LINESTRING (30.3464686 47.9515349, 30.3462763 47.9510121, 30.3462447 47.9508877, 30.34624 47.9507923, 30.3462446 47.9506758, 30.3462724 47.9505306, 30.3463149 47.9503967, 30.3469245 47.9488931, 30.3469463 47.9487985)"
776850805,1,,,residential,,False,False,44.461,"LINESTRING (30.3464686 47.9515349, 30.3461647 47.951522, 30.3458757 47.9514918)"
318395775,,,,residential,,False,True,102.74,"LINESTRING (30.3470597 47.9559912, 30.3477715 47.9567827)"
206665615,,,,residential,,False,False,290.699,"LINESTRING (30.3470597 47.9559912, 30.3458582 47.9567286, 30.3455879 47.9568629, 30.343873 47.9574667)"
206665615,,,,residential,,False,True,149.061,"LINESTRING (30.3470597 47.9559912, 30.3477897 47.9555441, 30.3480084 47.9554364, 30.3486496 47.9551877)"
776850781,1,О151303,вулиця Шевченка,tertiary,50,False,True,107.855,"LINESTRING (30.3492626 47.9560665, 30.3486496 47.9551877)"
318395770,,,Лікарняний провулок,residential,,False,False,338.10699999999997,"LINESTRING (30.3492626 47.9560665, 30.3494024 47.95595, 30.3494457 47.9559013, 30.3494846 47.9558376, 30.3496131 47.9554776, 30.349765 47.9547656, 30.3497831 47.9545417, 30.3497623 47.9543446, 30.3497123 47.9541417, 30.3496409 47.9539514, 30.3494205 47.9535535, 30.3492883 47.9531345)"
776602005,1,,провулок Гуртового,residential,50,False,False,209.93,"LINESTRING (30.3397909 47.9574988, 30.3407663 47.9566029, 30.3410125 47.9563251, 30.3413095 47.9559146)"
808894672,1,,вулиця Нахімова,residential,50,False,False,47.94199999999999,"LINESTRING (30.3397909 47.9574988, 30.33947 47.9573721, 30.3393866 47.9573302, 30.3393285 47.9572869, 30.3392878 47.9572407)"
206665606,,,,residential,,False,False,102.158,"LINESTRING (30.3413095 47.9559146, 30.3425502 47.9563066)"
206665606,,,,residential,,False,True,24.801,"LINESTRING (30.3413095 47.9559146, 30.3411466 47.9558833, 30.3409842 47.9558702)"
776602005,1,,провулок Гуртового,residential,50,False,True,209.93,"LINESTRING (30.3413095 47.9559146, 30.3410125 47.9563251, 30.3407663 47.9566029, 30.3397909 47.9574988)"
755894798,1,Р-75,Поштова вулиця,primary,,False,False,33.625,"LINESTRING (30.3453178 47.9530056, 30.3448726 47.9529552)"
755894798,1,Р-75,Поштова вулиця,primary,,False,True,141.284,"LINESTRING (30.3453178 47.9530056, 30.3464509 47.9531523, 30.3469444 47.9532105, 30.3471834 47.9532359)"
776850806,1,,провулок Шевченка,residential,50,False,False,173.418,"LINESTRING (30.3453178 47.9530056, 30.3456275 47.9522315, 30.3457562 47.9518614, 30.3458757 47.9514918)"
776850805,1,,,residential,,False,False,135.657,"LINESTRING (30.3458757 47.9514918, 30.3440987 47.9512237)"
776850805,1,,,residential,,False,True,44.461,"LINESTRING (30.3458757 47.9514918, 30.3461647 47.951522, 30.3464686 47.9515349)"
776850806,1,,провулок Шевченка,residential,50,False,True,173.418,"LINESTRING (30.3458757 47.9514918, 30.3457562 47.9518614, 30.3456275 47.9522315, 30.3453178 47.9530056)"
206665606,,,,residential,,False,False,24.801,"LINESTRING (30.3409842 47.9558702, 30.3411466 47.9558833, 30.3413095 47.9559146)"
808894672,1,,вулиця Нахімова,residential,50,False,True,47.94199999999999,"LINESTRING (30.3392878 47.9572407, 30.3393285 47.9572869, 30.3393866 47.9573302, 30.33947 47.9573721, 30.3397909 47.9574988)"
776850805,1,,,residential,,False,False,90.36,"LINESTRING (30.3487015 47.9514479, 30.3474903 47.9514958)"
808867751,,,,residential,,False,False,96.869,"LINESTRING (30.3487015 47.9514479, 30.3489216 47.9523065)"
808867751,,,,residential,,False,True,96.869,"LINESTRING (30.3489216 47.9523065, 30.3487015 47.9514479)"
206665606,,,,residential,,False,False,11.517,"LINESTRING (30.3437975 47.9573763, 30.343873 47.9574667)"
206665606,,,,residential,,False,True,151.718,"LINESTRING (30.3437975 47.9573763, 30.3429035 47.956522, 30.3427068 47.9563832, 30.3425502 47.9563066)"
