osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
129423644,False,,,Rue 20 Aout,residential,,False,60.139,"LINESTRING (-2.3323228 34.9240537, -2.3328167 34.9236952)",
129423644,False,,,Rue 20 Aout,residential,,True,62.757,"LINESTRING (-2.3323228 34.9240537, -2.3318075 34.9244279)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,False,61.615,"LINESTRING (-2.3323228 34.9240537, -2.3318797 34.9236353)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,True,68.658,"LINESTRING (-2.3323228 34.9240537, -2.332817 34.9245196)",
129423693,False,,,Avenue Sidi Mohamed,residential,,False,116.116,"LINESTRING (-2.3313647 34.9290782, -2.3323234 34.9283907)",
129423693,False,,,Avenue Sidi Mohamed,residential,,True,73.738,"LINESTRING (-2.3313647 34.9290782, -2.3307559 34.9295148)",
585479973,False,,,,residential,,False,63.963,"LINESTRING (-2.3313647 34.9290782, -2.3309231 34.9286312)",
585479973,False,,,,residential,,True,90.15,"LINESTRING (-2.3313647 34.9290782, -2.3319853 34.9297094)",
129423644,False,,,Rue 20 Aout,residential,,False,114.661,"LINESTRING (-2.3288276 34.9265913, -2.3297692 34.9259077)",
174998441,True,,,Rue Azrou زنقة أزرو,residential,,False,62.31,"LINESTRING (-2.3288276 34.9265913, -2.3283951 34.9261574)",
129423681,True,,,Rue de Fés,residential,,False,67.008,"LINESTRING (-2.333854 34.9237782, -2.3344079 34.9233821)",
129423712,False,,,Rue Moulay Youssef زنقة مولاي يوسف,residential,,False,69.608,"LINESTRING (-2.333854 34.9237782, -2.3333508 34.9233074)",
129423712,False,,,Rue Moulay Youssef زنقة مولاي يوسف,residential,,True,65.714,"LINESTRING (-2.333854 34.9237782, -2.334329 34.9242227)",
129423656,False,,,Rue Imam Ghazali,residential,,False,66.638,"LINESTRING (-2.3334821 34.9225377, -2.3334234 34.9225441, -2.333389 34.9225539, -2.3333498 34.9225718, -2.3329069 34.9228919)",
178592073,False,,,Rue Mansour Eddahbi,residential,,False,64.489,"LINESTRING (-2.3334821 34.9225377, -2.3335538 34.9226007, -2.3338923 34.9229118, -2.33395 34.9229724)",
129423675,False,,,Rue Moulay Abdellah,residential,,False,9.254,"LINESTRING (-2.3331407 34.9257021, -2.3330741 34.9256393)",
129423675,False,,,Rue Moulay Abdellah,residential,,True,41.962,"LINESTRING (-2.3331407 34.9257021, -2.3334424 34.9259871)",
408507069,True,2,RN2,Avenue Mohamed V شارع الحسن الثاني,trunk,60,False,64.35,"LINESTRING (-2.3331407 34.9257021, -2.333222 34.9256434, -2.3336707 34.9253199)",
369920961,False,,,Rue Sidi Hmed Aberkane,residential,,True,36.384,"LINESTRING (-2.3259805 34.9284435, -2.3260029 34.9285832, -2.3260317 34.928768)",
1182826395,True,,RN2,,trunk,,False,211.50600000000003,"LINESTRING (-2.3259805 34.9284435, -2.3261002 34.928428, -2.3268143 34.9283405, -2.3280553 34.9281885, -2.3281105 34.9281832, -2.3281657 34.9281785, -2.328221 34.9281745, -2.3282763 34.9281712)",
129423736,False,,,Rue Salam,residential,,True,59.878,"LINESTRING (-2.331431 34.922379, -2.3309377 34.9227345)",
588464896,False,,,Rue Chaoui Touria,residential,30,True,65.247,"LINESTRING (-2.331431 34.922379, -2.3319125 34.9228131)",
129423656,False,,,Rue Imam Ghazali,residential,,False,62.492,"LINESTRING (-2.3318797 34.9236353, -2.3313658 34.9240072)",
129423656,False,,,Rue Imam Ghazali,residential,,True,61.533,"LINESTRING (-2.3318797 34.9236353, -2.3323857 34.9232691)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,False,67.208,"LINESTRING (-2.3318797 34.9236353, -2.3314008 34.9231758)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,True,61.615,"LINESTRING (-2.3318797 34.9236353, -2.3323228 34.9240537)",
129423704,True,2,,Avenue El Bakay Lhbil شارع البكاي لهبيل,residential,60,False,63.601,"LINESTRING (-2.3332967 34.9249612, -2.3327711 34.9253373)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,False,65.756,"LINESTRING (-2.3332967 34.9249612, -2.332817 34.9245196)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,True,42.799,"LINESTRING (-2.3332967 34.9249612, -2.3336034 34.9252526)",
129413878,False,,,Rue Municipalié,residential,,False,21.629,"LINESTRING (-2.3253184 34.9306371, -2.3251669 34.9304874)",
129413878,False,,,Rue Municipalié,residential,,True,43.651,"LINESTRING (-2.3253184 34.9306371, -2.3256308 34.9309346)",
585763151,False,,,Rue Mojahod Abelkader,residential,,False,29.234,"LINESTRING (-2.3253184 34.9306371, -2.3255624 34.9304665)",
585763151,False,,,Rue Mojahod Abelkader,residential,,True,48.073,"LINESTRING (-2.3253184 34.9306371, -2.3250501 34.9308357, -2.3249282 34.9309279)",
129423684,False,,,Rue de la Résistance,residential,,False,122.289,"LINESTRING (-2.3289439 34.9234117, -2.3299559 34.9226899)",
588464906,True,2,,Rue Chouhada,tertiary,,False,107.328,"LINESTRING (-2.3289439 34.9234117, -2.3281722 34.9226828)",
129423684,False,,,Rue de la Résistance,residential,,True,125.326,"LINESTRING (-2.3289439 34.9234117, -2.3288777 34.9234594, -2.3279125 34.9241568)",
129423656,False,,,Rue Imam Ghazali,residential,,False,61.533,"LINESTRING (-2.3323857 34.9232691, -2.3318797 34.9236353)",
129423656,False,,,Rue Imam Ghazali,residential,,True,63.381,"LINESTRING (-2.3323857 34.9232691, -2.3329069 34.9228919)",
588464896,False,,,Rue Chaoui Touria,residential,30,False,66.575,"LINESTRING (-2.3323857 34.9232691, -2.3319125 34.9228131)",
588464896,False,,,Rue Chaoui Touria,residential,30,True,61.554,"LINESTRING (-2.3323857 34.9232691, -2.3328167 34.9236952)",
129423704,True,2,,Avenue El Bakay Lhbil شارع البكاي لهبيل,residential,60,False,124.669,"LINESTRING (-2.3317464 34.9260704, -2.3307161 34.9268076)",
588464906,True,2,,Rue Chouhada,tertiary,,False,65.824,"LINESTRING (-2.3317464 34.9260704, -2.3312746 34.9256223)",
600392722,False,2,,Rue Chouhada,tertiary,,False,44.737,"LINESTRING (-2.3317464 34.9260704, -2.332066 34.9263757)",
129423727,False,2,,Avenue de Rabat شارع الرباط,tertiary,50,True,68.142,"LINESTRING (-2.3271679 34.923459, -2.3277149 34.9230414)",
129423727,False,2,,Avenue de Rabat شارع الرباط,tertiary,50,False,48.076,"LINESTRING (-2.3271679 34.923459, -2.3270682 34.9235297, -2.3269655 34.9235974, -2.3268598 34.9236621, -2.3267514 34.9237236)",
174998443,True,,,Rue Sultan Moulay Mhamed,residential,,False,103.104,"LINESTRING (-2.3271679 34.923459, -2.3274976 34.9237601, -2.3279125 34.9241568)",
129423684,False,,,Rue de la Résistance,residential,,True,64.662,"LINESTRING (-2.3304936 34.9223107, -2.3299559 34.9226899)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,True,62.13,"LINESTRING (-2.3304936 34.9223107, -2.3309377 34.9227345)",
585479974,False,,,,residential,,False,68.663,"LINESTRING (-2.3324154 34.9301023, -2.3331682 34.9300826)",
585479973,False,,,,residential,,False,20.141,"LINESTRING (-2.3324154 34.9301023, -2.3323698 34.9300539, -2.3322733 34.9299637)",
585479989,False,,,,residential,,True,28.439,"LINESTRING (-2.3324154 34.9301023, -2.3324382 34.9301562, -2.3324557 34.9302276, -2.3324691 34.930353)",
129423704,True,2,,Avenue El Bakay Lhbil شارع البكاي لهبيل,residential,60,False,117.587,"LINESTRING (-2.3307161 34.9268076, -2.3297443 34.9275029)",
588464911,False,,,Rue Sultan Moulay Mhamed,residential,,False,45.036,"LINESTRING (-2.3307161 34.9268076, -2.3310343 34.9271174)",
129423713,False,,,Rue Tarik Bin Ziyad,residential,,True,110.859,"LINESTRING (-2.3279421 34.9257075, -2.3288441 34.9250389)",
174998441,True,,,Rue Azrou زنقة أزرو,residential,,False,65.921,"LINESTRING (-2.3279421 34.9257075, -2.3277721 34.9255384, -2.327477 34.9252536)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,False,62.13,"LINESTRING (-2.3309377 34.9227345, -2.3304936 34.9223107)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,True,64.734,"LINESTRING (-2.3309377 34.9227345, -2.3314008 34.9231758)",
129423736,False,,,Rue Salam,residential,,False,59.878,"LINESTRING (-2.3309377 34.9227345, -2.331431 34.922379)",
129423736,False,,,Rue Salam,residential,,True,64.16,"LINESTRING (-2.3309377 34.9227345, -2.3304092 34.9231155)",
129423727,False,2,,Avenue de Rabat شارع الرباط,tertiary,50,False,134.19299999999998,"LINESTRING (-2.3261969 34.9239627, -2.3256912 34.9241671, -2.3254899 34.9242439, -2.3252681 34.9243183, -2.3250371 34.9243884, -2.3248471 34.9244399)",
129423727,False,2,,Avenue de Rabat شارع الرباط,tertiary,50,True,57.132999999999996,"LINESTRING (-2.3261969 34.9239627, -2.3264392 34.9238647, -2.3267514 34.9237236)",
174998433,False,,,Rue Abdelkrim Al Khattabi زنقة عبد الكريم الخطابي,residential,,False,105.007,"LINESTRING (-2.3261969 34.9239627, -2.3260479 34.9239195, -2.3259218 34.923881, -2.325702 34.9238171, -2.3250981 34.9236821)",
129423727,False,2,,Avenue de Rabat شارع الرباط,tertiary,50,False,69.014,"LINESTRING (-2.3248471 34.9244399, -2.3241282 34.9246343)",
129423729,False,,,Rue Ibn Rochd زنقة ابن رشد,residential,,False,10.163,"LINESTRING (-2.3248471 34.9244399, -2.3248789 34.9243523)",
129423727,False,2,,Avenue de Rabat شارع الرباط,tertiary,50,True,134.193,"LINESTRING (-2.3248471 34.9244399, -2.3250371 34.9243884, -2.3252681 34.9243183, -2.3254899 34.9242439, -2.3256912 34.9241671, -2.3261969 34.9239627)",
129423693,False,,,Avenue Sidi Mohamed,residential,,False,43.356,"LINESTRING (-2.3333737 34.9276375, -2.3337281 34.9273775)",
129423693,False,,,Avenue Sidi Mohamed,residential,,True,127.211,"LINESTRING (-2.3333737 34.9276375, -2.3323234 34.9283907)",
599860408,False,2,,Rue Chouhada,tertiary,,False,89.991,"LINESTRING (-2.3333737 34.9276375, -2.3340042 34.9282602)",
599860408,False,2,,Rue Chouhada,tertiary,,True,65.997,"LINESTRING (-2.3333737 34.9276375, -2.3329112 34.9271809)",
129423713,False,,,Rue Tarik Bin Ziyad,residential,,False,125.286,"LINESTRING (-2.3298635 34.9242833, -2.3288441 34.9250389)",
129423713,False,,,Rue Tarik Bin Ziyad,residential,,True,122.835,"LINESTRING (-2.3298635 34.9242833, -2.3308718 34.9235506)",
588464906,True,2,,Rue Chouhada,tertiary,,False,67.498,"LINESTRING (-2.3298635 34.9242833, -2.3293793 34.9238241)",
129423656,False,,,Rue Imam Ghazali,residential,,False,112.665,"LINESTRING (-2.3293215 34.9254868, -2.3283951 34.9261574)",
129423656,False,,,Rue Imam Ghazali,residential,,True,124.969,"LINESTRING (-2.3293215 34.9254868, -2.3303492 34.9247431)",
174998443,True,,,Rue Sultan Moulay Mhamed,residential,,False,62.1,"LINESTRING (-2.3293215 34.9254868, -2.3297692 34.9259077)",
129423656,False,,,Rue Imam Ghazali,residential,,False,124.969,"LINESTRING (-2.3303492 34.9247431, -2.3293215 34.9254868)",
129423656,False,,,Rue Imam Ghazali,residential,,True,123.637,"LINESTRING (-2.3303492 34.9247431, -2.3313658 34.9240072)",
588464906,True,2,,Rue Chouhada,tertiary,,False,67.638,"LINESTRING (-2.3303492 34.9247431, -2.3298635 34.9242833)",
129423713,False,,,Rue Tarik Bin Ziyad,residential,,False,61.668,"LINESTRING (-2.3319125 34.9228131, -2.3314008 34.9231758)",
129423713,False,,,Rue Tarik Bin Ziyad,residential,,True,62.451,"LINESTRING (-2.3319125 34.9228131, -2.3324308 34.9224459)",
588464896,False,,,Rue Chaoui Touria,residential,30,False,65.247,"LINESTRING (-2.3319125 34.9228131, -2.331431 34.922379)",
588464896,False,,,Rue Chaoui Touria,residential,30,True,66.575,"LINESTRING (-2.3319125 34.9228131, -2.3323857 34.9232691)",
129423681,True,,,Rue de Fés,residential,,False,64.666,"LINESTRING (-2.3333194 34.9241604, -2.333854 34.9237782)",
588464896,False,,,Rue Chaoui Touria,residential,30,False,69.111,"LINESTRING (-2.3333194 34.9241604, -2.3328167 34.9236952)",
588464896,False,,,Rue Chaoui Touria,residential,30,True,65.74,"LINESTRING (-2.3333194 34.9241604, -2.3337976 34.9246029)",
129423675,False,,,Rue Moulay Abdellah,residential,,False,68.008,"LINESTRING (-2.3339315 34.9264489, -2.3334424 34.9259871)",
129423706,True,,,Rue de Tanger,residential,,False,123.602,"LINESTRING (-2.3339315 34.9264489, -2.3329112 34.9271809)",
129423660,False,,,Rue de la Victoire,residential,,False,73.433,"LINESTRING (-2.3263482 34.9265098, -2.3257072 34.9261099)",
129423660,False,,,Rue de la Victoire,residential,,True,95.733,"LINESTRING (-2.3263482 34.9265098, -2.326564 34.9266497, -2.3268058 34.9268055, -2.3271554 34.9270599)",
129423736,False,,,Rue Salam,residential,,False,176.094,"LINESTRING (-2.3263482 34.9265098, -2.3263959 34.9263812, -2.326456 34.926256, -2.3265281 34.9261352, -2.3266117 34.9260196, -2.3267064 34.9259097, -2.3268114 34.9258064, -2.327477 34.9252536)",
129423736,False,,,Rue Salam,residential,,False,125.651,"LINESTRING (-2.3283626 34.924587, -2.3293793 34.9238241)",
129423736,False,,,Rue Salam,residential,,True,109.604,"LINESTRING (-2.3283626 34.924587, -2.327477 34.9252536)",
174998443,True,,,Rue Sultan Moulay Mhamed,residential,,False,66.723,"LINESTRING (-2.3283626 34.924587, -2.3288441 34.9250389)",
129423704,True,2,,Avenue El Bakay Lhbil شارع البكاي لهبيل,residential,60,False,32.115,"LINESTRING (-2.3345944 34.9240328, -2.334329 34.9242227)",
585479971,False,2,,Rue de Meknes,residential,,False,90.947,"LINESTRING (-2.3319853 34.9297094, -2.332732 34.929167)",
585479971,False,2,,Rue de Meknes,residential,,True,27.134,"LINESTRING (-2.3319853 34.9297094, -2.3317625 34.9298712)",
585479973,False,,,,residential,,False,90.15,"LINESTRING (-2.3319853 34.9297094, -2.3313647 34.9290782)",
585479973,False,,,,residential,,True,38.586,"LINESTRING (-2.3319853 34.9297094, -2.3322733 34.9299637)",
129423696,False,2,,Rue Yacoub Al Mansour,residential,60,False,68.277,"LINESTRING (-2.3344763 34.9260617, -2.3339783 34.9256031)",
129423706,True,,,Rue de Tanger,residential,,False,65.732,"LINESTRING (-2.3344763 34.9260617, -2.3339315 34.9264489)",
585763151,False,,,Rue Mojahod Abelkader,residential,,False,21.86,"LINESTRING (-2.3247293 34.9310377, -2.3249282 34.9309279)",
129423704,True,2,,Avenue El Bakay Lhbil شارع البكاي لهبيل,residential,60,False,123.985,"LINESTRING (-2.3327711 34.9253373, -2.3317464 34.9260704)",
588464899,False,,,Rue Moulay Abdellah,residential,,True,43.483,"LINESTRING (-2.3327711 34.9253373, -2.3330741 34.9256393)",
129423675,False,,,Rue Moulay Abdellah,residential,,False,41.962,"LINESTRING (-2.3334424 34.9259871, -2.3331407 34.9257021)",
129423675,False,,,Rue Moulay Abdellah,residential,,True,68.008,"LINESTRING (-2.3334424 34.9259871, -2.3339315 34.9264489)",
129423711,True,,,Rue Bir Anzaren,residential,,False,64.886,"LINESTRING (-2.3334424 34.9259871, -2.3339783 34.9256031)",
129423656,False,,,Rue Imam Ghazali,residential,,False,123.637,"LINESTRING (-2.3313658 34.9240072, -2.3303492 34.9247431)",
129423656,False,,,Rue Imam Ghazali,residential,,True,62.492,"LINESTRING (-2.3313658 34.9240072, -2.3318797 34.9236353)",
588464901,True,,,Rue Moulay Abdellah,residential,,False,61.725,"LINESTRING (-2.3313658 34.9240072, -2.3318075 34.9244279)",
129423644,False,,,Rue 20 Aout,residential,,False,65.043,"LINESTRING (-2.3328167 34.9236952, -2.3333508 34.9233074)",
129423644,False,,,Rue 20 Aout,residential,,True,60.139,"LINESTRING (-2.3328167 34.9236952, -2.3323228 34.9240537)",
588464896,False,,,Rue Chaoui Touria,residential,30,False,61.554,"LINESTRING (-2.3328167 34.9236952, -2.3323857 34.9232691)",
588464896,False,,,Rue Chaoui Touria,residential,30,True,69.111,"LINESTRING (-2.3328167 34.9236952, -2.3333194 34.9241604)",
129423644,False,,,Rue 20 Aout,residential,,False,123.601,"LINESTRING (-2.3307925 34.9251648, -2.3318075 34.9244279)",
129423644,False,,,Rue 20 Aout,residential,,True,124.609,"LINESTRING (-2.3307925 34.9251648, -2.3297692 34.9259077)",
588464906,True,2,,Rue Chouhada,tertiary,,False,61.904,"LINESTRING (-2.3307925 34.9251648, -2.3303492 34.9247431)",
129423681,True,,,Rue de Fés,residential,,False,62.98,"LINESTRING (-2.3322963 34.9248918, -2.332817 34.9245196)",
588464901,True,,,Rue Moulay Abdellah,residential,,False,65.785,"LINESTRING (-2.3322963 34.9248918, -2.3327711 34.9253373)",
129423684,False,,,Rue de la Résistance,residential,,True,107.859,"LINESTRING (-2.3279125 34.9241568, -2.3270251 34.9247983)",
174998443,True,,,Rue Sultan Moulay Mhamed,residential,,False,63.025,"LINESTRING (-2.3279125 34.9241568, -2.3283626 34.924587)",
129423684,False,,,Rue de la Résistance,residential,,False,125.326,"LINESTRING (-2.3279125 34.9241568, -2.3288777 34.9234594, -2.3289439 34.9234117)",
129423711,True,,,Rue Bir Anzaren,residential,,False,122.147,"LINESTRING (-2.332453 34.9267278, -2.3334424 34.9259871)",
599860408,False,2,,Rue Chouhada,tertiary,,False,65.447,"LINESTRING (-2.332453 34.9267278, -2.3329112 34.9271809)",
599860408,False,2,,Rue Chouhada,tertiary,,True,44.093,"LINESTRING (-2.332453 34.9267278, -2.3321309 34.926432)",
129423736,False,,,Rue Salam,residential,,False,64.16,"LINESTRING (-2.3304092 34.9231155, -2.3309377 34.9227345)",
129423736,False,,,Rue Salam,residential,,True,122.576,"LINESTRING (-2.3304092 34.9231155, -2.3293793 34.9238241)",
588464901,True,,,Rue Moulay Abdellah,residential,,False,64.183,"LINESTRING (-2.3304092 34.9231155, -2.3308718 34.9235506)",
129423713,False,,,Rue Tarik Bin Ziyad,residential,,False,63.741,"LINESTRING (-2.3314008 34.9231758, -2.3308718 34.9235506)",
129423713,False,,,Rue Tarik Bin Ziyad,residential,,True,61.668,"LINESTRING (-2.3314008 34.9231758, -2.3319125 34.9228131)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,False,64.734,"LINESTRING (-2.3314008 34.9231758, -2.3309377 34.9227345)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,True,67.208,"LINESTRING (-2.3314008 34.9231758, -2.3318797 34.9236353)",
129423681,True,,,Rue de Fés,residential,,False,60.772,"LINESTRING (-2.332817 34.9245196, -2.3333194 34.9241604)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,False,68.658,"LINESTRING (-2.332817 34.9245196, -2.3323228 34.9240537)",
129423716,False,2,,Rue Yacoub Al Mansour,residential,60,True,65.756,"LINESTRING (-2.332817 34.9245196, -2.3332967 34.9249612)",
129423684,False,,,Rue de la Résistance,residential,,False,107.859,"LINESTRING (-2.3270251 34.9247983, -2.3279125 34.9241568)",
174998441,True,,,Rue Azrou زنقة أزرو,residential,,False,119.726,"LINESTRING (-2.3270251 34.9247983, -2.3261969 34.9239627)",
129423684,False,,,Rue de la Résistance,residential,,True,189.481,"LINESTRING (-2.3270251 34.9247983, -2.3267734 34.9250037, -2.3265535 34.9251973, -2.3262638 34.9254633, -2.3260425 34.9257064, -2.3258467 34.9259329, -2.3257072 34.9261099)",
129423729,False,,,Rue Ibn Rochd زنقة ابن رشد,residential,,False,37.601,"LINESTRING (-2.3250981 34.9236821, -2.325205 34.9233555)",
129423729,False,,,Rue Ibn Rochd زنقة ابن رشد,residential,,True,43.955,"LINESTRING (-2.3250981 34.9236821, -2.3249732 34.9240639)",
174998433,False,,,Rue Abdelkrim Al Khattabi زنقة عبد الكريم الخطابي,residential,,False,60.341,"LINESTRING (-2.3250981 34.9236821, -2.324465 34.9235239)",
