osmid,highway,oneway,reversed,length,geometry,name
417107994,tertiary,False,False,80.486,"LINESTRING (104.426284 43.5744282, 104.4267844 43.5738017)",
302885029,tertiary,False,False,417.73999999999995,"LINESTRING (104.426284 43.5744282, 104.4261727 43.5743206, 104.4259956 43.5741282, 104.4258884 43.5740174, 104.4255879 43.573794, 104.4253223 43.5736649, 104.4251761 43.5736008, 104.4248632 43.5734635, 104.424735 43.5734073, 104.4230471 43.5726632, 104.4227699 43.5725411, 104.4221235 43.5722561)",
302885029,tertiary,False,True,182.034,"LINESTRING (104.426284 43.5744282, 104.426577 43.5745569, 104.4273556 43.5748727, 104.4282468 43.5752391)",
302885035,tertiary,False,True,176.25400000000002,"LINESTRING (104.426284 43.5744282, 104.4259715 43.5748375, 104.4259112 43.5749181, 104.4257494 43.5751641, 104.4252899 43.5758397)",Булган - Даланзадгад
302885012,tertiary,True,False,35.925,"LINESTRING (104.424251 43.5707859, 104.4243484 43.5707931, 104.4246569 43.5709098)",
302885969,residential,False,False,91.517,"LINESTRING (104.424251 43.5707859, 104.4242082 43.5707429, 104.4241117 43.5706263, 104.4240553 43.5705311, 104.4240886 43.5704593, 104.4244509 43.570088)",
302885020,residential,False,True,302.17900000000003,"LINESTRING (104.4316835 43.5739842, 104.4322361 43.5733779, 104.4322924 43.5732886, 104.4323139 43.5732225, 104.4323085 43.5731603, 104.4322334 43.5730981, 104.4314615 43.5727792, 104.4311753 43.5726609, 104.430216 43.5722699)",
302885012,tertiary,True,False,22.862,"LINESTRING (104.4314395 43.5738792, 104.4316835 43.5739842)",
302885030,tertiary_link,False,True,45.838,"LINESTRING (104.4314395 43.5738792, 104.4311608 43.5742386)",
302885012,tertiary,True,False,20.674,"LINESTRING (104.4280773 43.572395, 104.4282889 43.5725002)",
302885013,tertiary_link,False,True,44.222,"LINESTRING (104.4280773 43.572395, 104.4277867 43.5727324)",
394303543,tertiary,False,True,97.334,"LINESTRING (104.4214174 43.5729664, 104.4221235 43.5722561)",
302885015,residential,False,True,476.342,"LINESTRING (104.4214174 43.5729664, 104.4221757 43.573292, 104.4224597 43.573414, 104.4229826 43.5736544, 104.4231719 43.5737961, 104.423283 43.5739545, 104.4235488 43.5747699, 104.4235865 43.5748999, 104.4237072 43.5751355, 104.4238718 43.5752738, 104.424116 43.5754144, 104.4244568 43.5755604, 104.4252899 43.5758397)",
394120398,tertiary,False,False,87.878,"LINESTRING (104.4214174 43.5729664, 104.420885 43.5726512, 104.4205837 43.572457)",
394303543,tertiary,False,False,210.409,"LINESTRING (104.4214174 43.5729664, 104.4210432 43.5733508, 104.4198892 43.5745009)",
302885026,residential,False,False,103.833,"LINESTRING (104.4295673 43.5730768, 104.430216 43.5722699)",
302885012,tertiary,True,False,175.24200000000002,"LINESTRING (104.4295673 43.5730768, 104.4308386 43.5736267, 104.4314395 43.5738792)",
394303543,tertiary,False,False,77.29599999999999,"LINESTRING (104.4239726 43.5710642, 104.4237924 43.5711199, 104.4235754 43.5712393, 104.4233293 43.5713673, 104.4231765 43.5714468)",
419526123,tertiary,True,False,38.525,"LINESTRING (104.4239726 43.5710642, 104.4241827 43.5708256, 104.424251 43.5707859)",
40001185,primary,False,True,252.36,"LINESTRING (104.4312574 43.5710262, 104.4309339 43.5708845, 104.4305857 43.5707321, 104.4300783 43.5705024, 104.430007 43.5704701, 104.4295805 43.5702769, 104.4295241 43.5702514, 104.4291732 43.5700756, 104.4286234 43.5697993)",
302885026,residential,False,True,148.08999999999997,"LINESTRING (104.4312574 43.5710262, 104.4310157 43.5713064, 104.4309061 43.5714373, 104.4307734 43.5715957, 104.4307428 43.5716322, 104.4302987 43.5721625)",
302896098,residential,False,False,88.862,"LINESTRING (104.4312574 43.5710262, 104.4314851 43.5708711, 104.4315923 43.5707927, 104.4317667 43.5706652, 104.4320778 43.5704943)",
302885025,tertiary_link,False,True,40.571,"LINESTRING (104.427063 43.5719724, 104.4267983 43.5722828)",
302891433,residential,False,False,125.416,"LINESTRING (104.427063 43.5719724, 104.4278583 43.5710028)",
302885012,tertiary,True,False,94.26400000000001,"LINESTRING (104.427063 43.5719724, 104.427459 43.5721401, 104.4280773 43.572395)",
302885015,residential,False,False,476.342,"LINESTRING (104.4252899 43.5758397, 104.4244568 43.5755604, 104.424116 43.5754144, 104.4238718 43.5752738, 104.4237072 43.5751355, 104.4235865 43.5748999, 104.4235488 43.5747699, 104.423283 43.5739545, 104.4231719 43.5737961, 104.4229826 43.5736544, 104.4224597 43.573414, 104.4221757 43.573292, 104.4214174 43.5729664)",
302885035,tertiary,False,False,176.25400000000002,"LINESTRING (104.4252899 43.5758397, 104.4257494 43.5751641, 104.4259112 43.5749181, 104.4259715 43.5748375, 104.426284 43.5744282)",Булган - Даланзадгад
302885025,tertiary_link,False,False,40.571,"LINESTRING (104.4267983 43.5722828, 104.427063 43.5719724)",
302885021,tertiary,True,False,227.61599999999999,"LINESTRING (104.4267983 43.5722828, 104.4265777 43.572185, 104.4261404 43.5719907, 104.4253847 43.5716552, 104.4243869 43.5712161)",
302885026,residential,False,True,13.675,"LINESTRING (104.4302987 43.5721625, 104.430216 43.5722699)",
40001186,residential,False,True,119.852,"LINESTRING (104.4302987 43.5721625, 104.429835 43.57195, 104.4296936 43.5718851, 104.4290415 43.5715862)",
302885026,residential,False,False,148.08999999999997,"LINESTRING (104.4302987 43.5721625, 104.4307428 43.5716322, 104.4307734 43.5715957, 104.4309061 43.5714373, 104.4310157 43.5713064, 104.4312574 43.5710262)",
302885021,tertiary,True,False,141.342,"LINESTRING (104.4311608 43.5742386, 104.4296615 43.5735784)",
302885030,tertiary_link,False,False,45.838,"LINESTRING (104.4311608 43.5742386, 104.4314395 43.5738792)",
302885969,residential,False,False,106.487,"LINESTRING (104.4244509 43.570088, 104.4251968 43.5692974)",
779979970,residential,False,False,80.573,"LINESTRING (104.4244509 43.570088, 104.4252688 43.570505)",
302885969,residential,False,True,91.51699999999998,"LINESTRING (104.4244509 43.570088, 104.4240886 43.5704593, 104.4240553 43.5705311, 104.4241117 43.5706263, 104.4242082 43.5707429, 104.424251 43.5707859)",
302885969,residential,False,True,106.487,"LINESTRING (104.4251968 43.5692974, 104.4244509 43.570088)",
302891436,residential,False,False,80.041,"LINESTRING (104.4251968 43.5692974, 104.4254122 43.5694254, 104.4256291 43.5695628, 104.4258394 43.5697367, 104.4259055 43.5697983)",
302891436,residential,False,True,203.92700000000002,"LINESTRING (104.4251968 43.5692974, 104.4242438 43.5688486, 104.4234418 43.5684915, 104.4230505 43.5683258)",
302891433,residential,False,True,125.416,"LINESTRING (104.4278583 43.5710028, 104.427063 43.5719724)",
40001186,residential,False,False,115.301,"LINESTRING (104.4278583 43.5710028, 104.4283173 43.5712291, 104.4287663 43.5714505, 104.4290415 43.5715862)",
302891433,residential,False,False,147.731,"LINESTRING (104.4278583 43.5710028, 104.4281297 43.5706768, 104.428253 43.5704825, 104.4283782 43.5702516, 104.4286234 43.5697993)",
302891436,residential,False,True,105.702,"LINESTRING (104.4278583 43.5710028, 104.4272026 43.5706925, 104.4270036 43.5705984, 104.4267598 43.570483)",
302891427,residential,False,False,87.291,"LINESTRING (104.4278246 43.5742279, 104.4287449 43.5746423)",
302891427,residential,False,True,96.27,"LINESTRING (104.4278246 43.5742279, 104.4267844 43.5738017)",
743014239,residential,False,False,94.499,"LINESTRING (104.4278246 43.5742279, 104.4284149 43.5734935)",
302891437,residential,False,True,84.332,"LINESTRING (104.421934 43.5699769, 104.4213818 43.5706212)",
302885021,tertiary,True,False,91.53,"LINESTRING (104.4296615 43.5735784, 104.428686 43.5731564)",
302891439,residential,False,True,45.211,"LINESTRING (104.4296615 43.5735784, 104.4293923 43.5738908, 104.4293643 43.5739233)",
302885021,tertiary,True,False,86.438,"LINESTRING (104.428686 43.5731564, 104.4277867 43.5727324)",
743014239,residential,False,True,43.382,"LINESTRING (104.428686 43.5731564, 104.4284149 43.5734935)",
302891427,residential,False,False,96.27,"LINESTRING (104.4267844 43.5738017, 104.4278246 43.5742279)",
417107994,tertiary,False,True,80.486,"LINESTRING (104.4267844 43.5738017, 104.426284 43.5744282)",
417107994,tertiary,False,False,143.751,"LINESTRING (104.4267844 43.5738017, 104.4269785 43.5736112, 104.4273848 43.5731694, 104.4277867 43.5727324)",
302891437,residential,False,False,171.276,"LINESTRING (104.4231765 43.5714468, 104.4230656 43.5713919, 104.4213818 43.5706212)",
394303543,tertiary,False,False,125.96,"LINESTRING (104.4231765 43.5714468, 104.4228832 43.5715668, 104.4227599 43.571629, 104.4226633 43.571697, 104.4221235 43.5722561)",
394303543,tertiary,False,True,77.296,"LINESTRING (104.4231765 43.5714468, 104.4233293 43.5713673, 104.4235754 43.5712393, 104.4237924 43.5711199, 104.4239726 43.5710642)",
302891427,residential,False,True,87.291,"LINESTRING (104.4287449 43.5746423, 104.4278246 43.5742279)",
302891439,residential,False,False,94.242,"LINESTRING (104.4287449 43.5746423, 104.4289413 43.5744143, 104.4293643 43.5739233)",
302891439,residential,False,True,77.56,"LINESTRING (104.4287449 43.5746423, 104.4284269 43.5750338, 104.4282468 43.5752391)",
302891437,residential,False,False,84.332,"LINESTRING (104.4213818 43.5706212, 104.421934 43.5699769)",
779979962,residential,False,False,47.669,"LINESTRING (104.4213818 43.5706212, 104.420883 43.5703906)",
779979962,residential,False,True,60.492,"LINESTRING (104.4213818 43.5706212, 104.4209357 43.5710588)",
302891437,residential,False,True,171.276,"LINESTRING (104.4213818 43.5706212, 104.4230656 43.5713919, 104.4231765 43.5714468)",
302885029,tertiary,False,False,182.034,"LINESTRING (104.4282468 43.5752391, 104.4273556 43.5748727, 104.426577 43.5745569, 104.426284 43.5744282)",
302885029,tertiary,False,True,134.925,"LINESTRING (104.4282468 43.5752391, 104.4290633 43.5756102, 104.4292481 43.5756942, 104.4296545 43.5758962)",
302891439,residential,False,False,77.56,"LINESTRING (104.4282468 43.5752391, 104.4284269 43.5750338, 104.4287449 43.5746423)",
302885026,residential,False,False,13.675,"LINESTRING (104.430216 43.5722699, 104.4302987 43.5721625)",
302885026,residential,False,True,103.833,"LINESTRING (104.430216 43.5722699, 104.4295673 43.5730768)",
302885020,residential,False,False,302.179,"LINESTRING (104.430216 43.5722699, 104.4311753 43.5726609, 104.4314615 43.5727792, 104.4322334 43.5730981, 104.4323085 43.5731603, 104.4323139 43.5732225, 104.4322924 43.5732886, 104.4322361 43.5733779, 104.4316835 43.5739842)",
40001185,primary,False,False,53.478,"LINESTRING (104.4271396 43.5689377, 104.4276465 43.5692482)",
40001185,primary,False,True,65.39,"LINESTRING (104.4271396 43.5689377, 104.4265128 43.5685641)",
302896110,residential,False,True,79.076,"LINESTRING (104.4271396 43.5689377, 104.4273598 43.5686849, 104.4273894 43.5686071, 104.427392 43.5684944, 104.4274236 43.5684178, 104.4275207 43.5682981)",
302896098,residential,False,True,88.862,"LINESTRING (104.4320778 43.5704943, 104.4317667 43.5706652, 104.4315923 43.5707927, 104.4314851 43.5708711, 104.4312574 43.5710262)",
302896110,residential,False,False,79.076,"LINESTRING (104.4275207 43.5682981, 104.4274236 43.5684178, 104.427392 43.5684944, 104.4273894 43.5686071, 104.4273598 43.5686849, 104.4271396 43.5689377)",
1249864841,residential,False,False,64.476,"LINESTRING (104.4275207 43.5682981, 104.4281092 43.5685985, 104.4281763 43.5686306)",
303047376,residential,False,False,43.022,"LINESTRING (104.4201823 43.5700666, 104.419831 43.570358)",
779979962,residential,False,True,66.968,"LINESTRING (104.4201823 43.5700666, 104.420883 43.5703906)",
303047376,residential,False,False,5.199,"LINESTRING (104.419831 43.570358, 104.4197867 43.570392)",
303047376,residential,False,True,43.022,"LINESTRING (104.419831 43.570358, 104.4201823 43.5700666)",
1229561767,residential,False,False,120.03900000000002,"LINESTRING (104.419831 43.570358, 104.4208297 43.5709033, 104.4208686 43.5709655, 104.4209357 43.5710588)",
303047376,residential,False,True,5.199,"LINESTRING (104.4197867 43.570392, 104.419831 43.570358)",
303047371,residential,False,False,32.299,"LINESTRING (104.4223093 43.5695496, 104.4219588 43.5694086)",
303047371,residential,False,True,65.348,"LINESTRING (104.4212552 43.5691162, 104.4219588 43.5694086)",
1249856383,residential,False,True,252.182,"LINESTRING (104.4212552 43.5691162, 104.4214999 43.5688227, 104.4215321 43.5687805, 104.4215439 43.5687433, 104.4215298 43.5686617, 104.4215029 43.5686131, 104.421456 43.568582, 104.4205132 43.5681307, 104.4204844 43.568103, 104.4204777 43.5680743, 104.4204904 43.5680408, 104.4205709 43.5679475, 104.4207506 43.5677425, 104.4210343 43.5674136)",
394303545,tertiary_link,True,False,40.412,"LINESTRING (104.4246569 43.5709098, 104.4243869 43.5712161)",
302885012,tertiary,True,False,227.02100000000002,"LINESTRING (104.4246569 43.5709098, 104.4252451 43.5711703, 104.4254582 43.5712647, 104.4257625 43.5714011, 104.4262845 43.571635, 104.4264674 43.571717, 104.427063 43.5719724)",
302885021,tertiary,True,False,37.435,"LINESTRING (104.4243869 43.5712161, 104.4240797 43.5710973, 104.4239726 43.5710642)",
40001185,primary,False,False,234.373,"LINESTRING (104.4242612 43.5672295, 104.4265128 43.5685641)",
419526124,residential,False,False,87.334,"LINESTRING (104.4242612 43.5672295, 104.4235718 43.5678356)",
419526111,residential,False,False,70.284,"LINESTRING (104.4235718 43.5678356, 104.4242994 43.5681843)",
419526124,residential,False,False,40.709,"LINESTRING (104.4235718 43.5678356, 104.4232634 43.5681256)",
419526124,residential,False,True,87.334,"LINESTRING (104.4235718 43.5678356, 104.4242612 43.5672295)",
302896102,residential,False,True,198.021,"LINESTRING (104.4308424 43.5678724, 104.4294553 43.5690639, 104.4292599 43.569235)",
419526124,residential,False,False,28.103,"LINESTRING (104.4232634 43.5681256, 104.4230505 43.5683258)",
419526124,residential,False,True,40.709,"LINESTRING (104.4232634 43.5681256, 104.4235718 43.5678356)",
419526111,residential,False,True,70.284,"LINESTRING (104.4242994 43.5681843, 104.4235718 43.5678356)",
302891436,residential,False,True,191.508,"LINESTRING (104.4230505 43.5683258, 104.4210343 43.5674136)",
419526124,residential,False,True,28.103,"LINESTRING (104.4230505 43.5683258, 104.4232634 43.5681256)",
302891436,residential,False,False,203.92700000000002,"LINESTRING (104.4230505 43.5683258, 104.4234418 43.5684915, 104.4242438 43.5688486, 104.4251968 43.5692974)",
40001185,primary,False,True,53.478,"LINESTRING (104.4276465 43.5692482, 104.4271396 43.5689377)",
419526105,residential,False,False,61.541,"LINESTRING (104.4276465 43.5692482, 104.4271505 43.5696691)",
40001185,primary,False,False,99.804,"LINESTRING (104.4276465 43.5692482, 104.4279186 43.569408, 104.428324 43.5696479, 104.4286234 43.5697993)",
1249864842,residential,False,True,83.866,"LINESTRING (104.4276465 43.5692482, 104.4279604 43.5691174, 104.4280596 43.5690708, 104.4281374 43.5690241, 104.4281964 43.5689629, 104.4283842 43.5687433)",
419526105,residential,False,True,61.541,"LINESTRING (104.4271505 43.5696691, 104.4276465 43.5692482)",
779979968,residential,False,True,24.022,"LINESTRING (104.4271505 43.5696691, 104.4273931 43.5697947)",
779979968,residential,False,False,166.14,"LINESTRING (104.4271505 43.5696691, 104.4269919 43.5695896, 104.4266052 43.5693948, 104.426284 43.569235, 104.4264033 43.5690747, 104.426347 43.5687491, 104.4265128 43.5685641)",
302891436,residential,False,False,24.867,"LINESTRING (104.4265013 43.5703608, 104.4267598 43.570483)",
302891436,residential,False,True,78.896,"LINESTRING (104.4265013 43.5703608, 104.4264096 43.5702867, 104.4260898 43.5699665, 104.4259055 43.5697983)",
1231261949,residential,False,False,136.246,"LINESTRING (104.4265013 43.5703608, 104.4264641 43.5704166, 104.4260922 43.5707936, 104.4260305 43.5708266, 104.4259796 43.5708266, 104.425545 43.5706187, 104.4252688 43.570505)",
394120398,tertiary,False,True,44.729,"LINESTRING (104.4201688 43.5721897, 104.4205837 43.572457)",
394303543,tertiary,False,True,210.409,"LINESTRING (104.4198892 43.5745009, 104.4210432 43.5733508, 104.4214174 43.5729664)",
743014239,residential,False,False,43.382,"LINESTRING (104.4284149 43.5734935, 104.428686 43.5731564)",
743014239,residential,False,True,94.499,"LINESTRING (104.4284149 43.5734935, 104.4278246 43.5742279)",
779979963,residential,False,True,90.187,"LINESTRING (104.4284149 43.5734935, 104.4293643 43.5739233)",
779979963,residential,False,False,90.187,"LINESTRING (104.4293643 43.5739233, 104.4284149 43.5734935)",
302891439,residential,False,False,45.211,"LINESTRING (104.4293643 43.5739233, 104.4293923 43.5738908, 104.4296615 43.5735784)",
302891439,residential,False,True,94.242,"LINESTRING (104.4293643 43.5739233, 104.4289413 43.5744143, 104.4287449 43.5746423)",
302885029,tertiary,False,False,134.925,"LINESTRING (104.4296545 43.5758962, 104.4292481 43.5756942, 104.4290633 43.5756102, 104.4282468 43.5752391)",
302885012,tertiary,True,False,121.4,"LINESTRING (104.4282889 43.5725002, 104.4284971 43.5726123, 104.4295673 43.5730768)",
779979967,residential,False,True,118.34299999999999,"LINESTRING (104.4282889 43.5725002, 104.428531 43.5722062, 104.4290415 43.5715862)",
40001185,primary,False,False,65.39,"LINESTRING (104.4265128 43.5685641, 104.4271396 43.5689377)",
40001185,primary,False,True,234.373,"LINESTRING (104.4265128 43.5685641, 104.4242612 43.5672295)",
779979968,residential,False,True,166.14,"LINESTRING (104.4265128 43.5685641, 104.426347 43.5687491, 104.4264033 43.5690747, 104.426284 43.569235, 104.4266052 43.5693948, 104.4269919 43.5695896, 104.4271505 43.5696691)",
779979968,residential,False,False,123.983,"LINESTRING (104.4277659 43.570712, 104.4279805 43.5703427, 104.4278946 43.5701736, 104.4277659 43.570024, 104.4276077 43.5698938, 104.4273931 43.5697947)",
779979968,residential,False,False,24.022,"LINESTRING (104.4273931 43.5697947, 104.4271505 43.5696691)",
779979968,residential,False,True,123.983,"LINESTRING (104.4273931 43.5697947, 104.4276077 43.5698938, 104.4277659 43.570024, 104.4278946 43.5701736, 104.4279805 43.5703427, 104.4277659 43.570712)",
779979969,residential,False,True,91.983,"LINESTRING (104.4273931 43.5697947, 104.4268462 43.5703891, 104.4267598 43.570483)",
302891436,residential,False,True,24.867,"LINESTRING (104.4267598 43.570483, 104.4265013 43.5703608)",
302891436,residential,False,False,105.702,"LINESTRING (104.4267598 43.570483, 104.4270036 43.5705984, 104.4272026 43.5706925, 104.4278583 43.5710028)",
779979969,residential,False,False,91.983,"LINESTRING (104.4267598 43.570483, 104.4268462 43.5703891, 104.4273931 43.5697947)",
779979970,residential,False,True,93.842,"LINESTRING (104.4259055 43.5697983, 104.4252688 43.570505)",
302891436,residential,False,False,78.89599999999999,"LINESTRING (104.4259055 43.5697983, 104.4260898 43.5699665, 104.4264096 43.5702867, 104.4265013 43.5703608)",
302891436,residential,False,True,80.041,"LINESTRING (104.4259055 43.5697983, 104.4258394 43.5697367, 104.4256291 43.5695628, 104.4254122 43.5694254, 104.4251968 43.5692974)",
779979970,residential,False,False,93.842,"LINESTRING (104.4252688 43.570505, 104.4259055 43.5697983)",
779979970,residential,False,True,80.573,"LINESTRING (104.4252688 43.570505, 104.4244509 43.570088)",
1231261949,residential,False,True,136.246,"LINESTRING (104.4252688 43.570505, 104.425545 43.5706187, 104.4259796 43.5708266, 104.4260305 43.5708266, 104.4260922 43.5707936, 104.4264641 43.5704166, 104.4265013 43.5703608)",
394303543,tertiary,False,False,97.334,"LINESTRING (104.4221235 43.5722561, 104.4214174 43.5729664)",
302885029,tertiary,False,True,417.73999999999995,"LINESTRING (104.4221235 43.5722561, 104.4227699 43.5725411, 104.4230471 43.5726632, 104.424735 43.5734073, 104.4248632 43.5734635, 104.4251761 43.5736008, 104.4253223 43.5736649, 104.4255879 43.573794, 104.4258884 43.5740174, 104.4259956 43.5741282, 104.4261727 43.5743206, 104.426284 43.5744282)",
394303543,tertiary,False,True,125.96,"LINESTRING (104.4221235 43.5722561, 104.4226633 43.571697, 104.4227599 43.571629, 104.4228832 43.5715668, 104.4231765 43.5714468)",
779979962,residential,False,False,66.968,"LINESTRING (104.420883 43.5703906, 104.4201823 43.5700666)",
779979962,residential,False,True,47.669,"LINESTRING (104.420883 43.5703906, 104.4213818 43.5706212)",
1229561763,residential,False,True,139.784,"LINESTRING (104.420883 43.5703906, 104.4214976 43.5697578, 104.421806 43.5695226, 104.4219588 43.5694086)",
303047371,residential,False,False,65.348,"LINESTRING (104.4219588 43.5694086, 104.4212552 43.5691162)",
303047371,residential,False,True,32.299,"LINESTRING (104.4219588 43.5694086, 104.4223093 43.5695496)",
1229561763,residential,False,False,139.784,"LINESTRING (104.4219588 43.5694086, 104.421806 43.5695226, 104.4214976 43.5697578, 104.420883 43.5703906)",
779979962,residential,False,False,60.492,"LINESTRING (104.4209357 43.5710588, 104.4213818 43.5706212)",
1229561767,residential,False,False,36.793,"LINESTRING (104.4209357 43.5710588, 104.4207077 43.5713455)",
1229561767,residential,False,True,120.039,"LINESTRING (104.4209357 43.5710588, 104.4208686 43.5709655, 104.4208297 43.5709033, 104.419831 43.570358)",
394120398,tertiary,False,False,44.729,"LINESTRING (104.4205837 43.572457, 104.4201688 43.5721897)",
394120398,tertiary,False,True,87.878,"LINESTRING (104.4205837 43.572457, 104.420885 43.5726512, 104.4214174 43.5729664)",
1229561769,residential,False,True,165.013,"LINESTRING (104.4205837 43.572457, 104.4206724 43.5723635, 104.4207113 43.5723225, 104.4212937 43.5717088, 104.4212924 43.5716807, 104.4212803 43.5716496, 104.4212039 43.5715932, 104.4207077 43.5713455)",
1229561767,residential,False,True,36.793,"LINESTRING (104.4207077 43.5713455, 104.4209357 43.5710588)",
1229561769,residential,False,False,165.01300000000003,"LINESTRING (104.4207077 43.5713455, 104.4212039 43.5715932, 104.4212803 43.5716496, 104.4212924 43.5716807, 104.4212937 43.5717088, 104.4207113 43.5723225, 104.4206724 43.5723635, 104.4205837 43.572457)",
1249864840,residential,False,True,144.00400000000002,"LINESTRING (104.4282836 43.5676365, 104.4278558 43.5679796, 104.4278397 43.5680136, 104.4278504 43.5680524, 104.4279054 43.5681059, 104.4282272 43.5683148, 104.4283171 43.5683848, 104.4283386 43.5684333, 104.4283077 43.5684907, 104.4281763 43.5686306)",
1249864841,residential,False,False,20.919,"LINESTRING (104.4281763 43.5686306, 104.4283842 43.5687433)",
1249864840,residential,False,False,144.00400000000002,"LINESTRING (104.4281763 43.5686306, 104.4283077 43.5684907, 104.4283386 43.5684333, 104.4283171 43.5683848, 104.4282272 43.5683148, 104.4279054 43.5681059, 104.4278504 43.5680524, 104.4278397 43.5680136, 104.4278558 43.5679796, 104.4282836 43.5676365)",
1249864841,residential,False,True,64.476,"LINESTRING (104.4281763 43.5686306, 104.4281092 43.5685985, 104.4275207 43.5682981)",
1249864842,residential,False,False,89.257,"LINESTRING (104.4292599 43.569235, 104.4283842 43.5687433)",
302896102,residential,False,False,198.021,"LINESTRING (104.4292599 43.569235, 104.4294553 43.5690639, 104.4308424 43.5678724)",
302896102,residential,False,True,81.075,"LINESTRING (104.4292599 43.569235, 104.4290994 43.5693695, 104.4288002 43.5696265, 104.4286234 43.5697993)",
1249864841,residential,False,True,20.919,"LINESTRING (104.4283842 43.5687433, 104.4281763 43.5686306)",
1249864842,residential,False,True,89.257,"LINESTRING (104.4283842 43.5687433, 104.4292599 43.569235)",
1249864842,residential,False,False,83.866,"LINESTRING (104.4283842 43.5687433, 104.4281964 43.5689629, 104.4281374 43.5690241, 104.4280596 43.5690708, 104.4279604 43.5691174, 104.4276465 43.5692482)",
