osmid,name,highway,oneway,reversed,length,geometry,ref
190545568,,residential,False,True,8.607,"LINESTRING (114.5252962 48.0713894, 114.5254079 48.0714099)",
190545575,Баянтүмэнгийн гудамж,secondary,False,False,54.707,"LINESTRING (114.5259489 48.0721681, 114.5263999 48.0717792)",
190545559,"""Ага""-ын гудамж Aga St",residential,False,False,345.986,"LINESTRING (114.5259489 48.0721681, 114.5270736 48.0722868, 114.5273033 48.0723092, 114.5277246 48.0723532, 114.5292388 48.0725014, 114.5294968 48.0725297, 114.5301471 48.0725903, 114.5305538 48.0726302)",
437788246,Зангиатын гудамж Zangiat St,residential,False,False,11.34,"LINESTRING (114.5184381 48.0725762, 114.5185717 48.0725269)",
437788246,Зангиатын гудамж Zangiat St,residential,False,True,27.123,"LINESTRING (114.5184381 48.0725762, 114.5181605 48.0727346)",
190545559,"""Ага""-ын гудамж Aga St",residential,False,True,345.986,"LINESTRING (114.5305538 48.0726302, 114.5301471 48.0725903, 114.5294968 48.0725297, 114.5292388 48.0725014, 114.5277246 48.0723532, 114.5273033 48.0723092, 114.5270736 48.0722868, 114.5259489 48.0721681)",
190545616,,residential,False,True,117.856,"LINESTRING (114.5203657 48.0728599, 114.5199809 48.0727251, 114.5195014 48.07252, 114.5192078 48.0724257, 114.5189588 48.0723841)",
420307142,Хянганы гудамж,secondary,False,True,21.116999999999997,"LINESTRING (114.5203657 48.0728599, 114.520364 48.0728509, 114.5203476 48.0726931, 114.5203536 48.0726708)",A0503
437788246,Зангиатын гудамж Zangiat St,residential,False,True,13.757,"LINESTRING (114.5176351 48.0730445, 114.5174982 48.0731278)",
437788246,Зангиатын гудамж Zangiat St,residential,False,False,52.082,"LINESTRING (114.5176351 48.0730445, 114.5178272 48.0729248, 114.5181605 48.0727346)",
437788246,Зангиатын гудамж Zangiat St,residential,False,False,13.757,"LINESTRING (114.5174982 48.0731278, 114.5176351 48.0730445)",
190545568,,residential,False,False,103.868,"LINESTRING (114.5265103 48.0700203, 114.5258681 48.07085)",
206503932,,residential,False,False,151.077,"LINESTRING (114.5265103 48.0700203, 114.5247154 48.069382)",
190545568,,residential,False,True,46.083,"LINESTRING (114.5265103 48.0700203, 114.5265949 48.0699167, 114.5267591 48.0697157, 114.5268074 48.0696565)",
190548276,,residential,False,False,95.336,"LINESTRING (114.5229096 48.0687199, 114.5224486 48.0692735, 114.5222901 48.0694707)",
190548276,,residential,False,True,51.534000000000006,"LINESTRING (114.5229096 48.0687199, 114.523192 48.0683607, 114.5232321 48.0683096)",
206503932,,residential,False,True,153.04899999999998,"LINESTRING (114.5229096 48.0687199, 114.5237927 48.0690437, 114.5247154 48.069382)",
190545568,,residential,False,True,103.868,"LINESTRING (114.5258681 48.07085, 114.5265103 48.0700203)",
190545568,,residential,False,False,71.03,"LINESTRING (114.5258681 48.07085, 114.5257479 48.0709963, 114.5254079 48.0714099)",
437452094,,residential,False,True,183.211,"LINESTRING (114.5258681 48.07085, 114.5250117 48.0705475, 114.5246237 48.0704105, 114.5243355 48.0702047, 114.5237654 48.0700157)",
190548276,,residential,False,True,189.19099999999997,"LINESTRING (114.5222046 48.07106, 114.5219186 48.0706917, 114.5219122 48.0705488, 114.5219048 48.0703836, 114.5219081 48.0699365, 114.5222901 48.0694707)",
437452093,Хянганы гудамж,secondary,False,False,135.10399999999998,"LINESTRING (114.5222046 48.07106, 114.5221056 48.071126, 114.5220099 48.0711898, 114.521722 48.0713817, 114.5213855 48.071606, 114.5213463 48.0716321, 114.5212638 48.0716902, 114.5209313 48.0719272)",
437452093,Хянганы гудамж,secondary,False,True,164.114,"LINESTRING (114.5222046 48.07106, 114.5232539 48.0703571, 114.5237654 48.0700157)",
420320878,,residential,False,True,79.506,"LINESTRING (114.5221068 48.0667897, 114.5223986 48.0664368, 114.5219965 48.0662786)",
420320876,,residential,False,True,9.193,"LINESTRING (114.519971 48.0667857, 114.5199102 48.0668577)",
420320876,,residential,False,False,9.193,"LINESTRING (114.5199102 48.0668577, 114.519971 48.0667857)",
420320876,,residential,False,True,19.803,"LINESTRING (114.5199102 48.0668577, 114.5197811 48.0670135)",
420320878,,residential,False,False,274.673,"LINESTRING (114.5199102 48.0668577, 114.5196685 48.0667745, 114.5196402 48.0667214, 114.5196544 48.0666678, 114.5200735 48.0662332, 114.52052 48.0658093, 114.5205872 48.0657743, 114.5207012 48.0657626, 114.5207977 48.0657994, 114.5217083 48.0661785, 114.5219965 48.0662786)",
420320876,,residential,False,False,19.803,"LINESTRING (114.5197811 48.0670135, 114.5199102 48.0668577)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,False,76.236,"LINESTRING (114.5197811 48.0670135, 114.5203706 48.0672317, 114.5206774 48.0673471)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,True,102.287,"LINESTRING (114.5197811 48.0670135, 114.5193585 48.0668523, 114.5185823 48.0665614)",
190545568,,residential,False,False,8.607,"LINESTRING (114.5254079 48.0714099, 114.5252962 48.0713894)",
436661303,,residential,False,False,84.374,"LINESTRING (114.5254079 48.0714099, 114.5263999 48.0717792)",
190545568,,residential,False,True,71.03,"LINESTRING (114.5254079 48.0714099, 114.5257479 48.0709963, 114.5258681 48.07085)",
190545575,Баянтүмэнгийн гудамж,secondary,False,True,54.707,"LINESTRING (114.5263999 48.0717792, 114.5259489 48.0721681)",
436661303,,residential,False,True,84.374,"LINESTRING (114.5263999 48.0717792, 114.5254079 48.0714099)",
190545575,Баянтүмэнгийн гудамж,secondary,False,False,222.356,"LINESTRING (114.5263999 48.0717792, 114.5272432 48.0710602, 114.5277241 48.0706501, 114.5279769 48.0704346, 114.5281763 48.0702575, 114.5282391 48.0702018)",
437457793,,residential,False,False,22.505,"LINESTRING (114.5214995 48.0676685, 114.5216844 48.0675082)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,False,112.071,"LINESTRING (114.5214995 48.0676685, 114.5228208 48.0681545)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,True,70.774,"LINESTRING (114.5214995 48.0676685, 114.5206774 48.0673471)",
437364888,,residential,False,False,125.256,"LINESTRING (114.5222901 48.0694707, 114.5237654 48.0700157)",
190548276,,residential,False,False,189.191,"LINESTRING (114.5222901 48.0694707, 114.5219081 48.0699365, 114.5219048 48.0703836, 114.5219122 48.0705488, 114.5219186 48.0706917, 114.5222046 48.07106)",
190548276,,residential,False,True,95.336,"LINESTRING (114.5222901 48.0694707, 114.5224486 48.0692735, 114.5229096 48.0687199)",
437765587,Хүүхэд эмэгтэйчүүдийн гудамж,primary,False,False,88.14499999999998,"LINESTRING (114.5189718 48.0710988, 114.5194545 48.0712993, 114.5197388 48.0714236, 114.5199737 48.0715232)",A0502
191038417,Хянганы гудамж Khyangan St,secondary,False,True,42.603,"LINESTRING (114.5243092 48.0696524, 114.5247154 48.069382)",
437452083,,residential,False,False,14.937,"LINESTRING (114.5243092 48.0696524, 114.5241354 48.0695849)",
191038417,Хянганы гудамж Khyangan St,secondary,False,False,57.137,"LINESTRING (114.5243092 48.0696524, 114.5237919 48.069998, 114.5237654 48.0700157)",
437452083,,residential,False,True,14.937,"LINESTRING (114.5241354 48.0695849, 114.5243092 48.0696524)",
437364888,,residential,False,True,125.256,"LINESTRING (114.5237654 48.0700157, 114.5222901 48.0694707)",
191038417,Хянганы гудамж Khyangan St,secondary,False,True,57.137,"LINESTRING (114.5237654 48.0700157, 114.5237919 48.069998, 114.5243092 48.0696524)",
437452093,Хянганы гудамж,secondary,False,False,164.114,"LINESTRING (114.5237654 48.0700157, 114.5232539 48.0703571, 114.5222046 48.07106)",
437452094,,residential,False,False,183.211,"LINESTRING (114.5237654 48.0700157, 114.5243355 48.0702047, 114.5246237 48.0704105, 114.5250117 48.0705475, 114.5258681 48.07085)",
437457793,,residential,False,True,22.505,"LINESTRING (114.5216844 48.0675082, 114.5214995 48.0676685)",
437457793,,residential,False,False,36.537,"LINESTRING (114.5216844 48.0675082, 114.5216494 48.0673427, 114.5217689 48.0672024)",
437457794,,residential,False,False,120.174,"LINESTRING (114.5216844 48.0675082, 114.5218243 48.067553, 114.5220371 48.0675452, 114.5223577 48.0671829, 114.5225238 48.0671362, 114.5229028 48.0672842)",
437457793,,residential,False,True,36.537,"LINESTRING (114.5217689 48.0672024, 114.5216494 48.0673427, 114.5216844 48.0675082)",
437457794,,residential,False,True,120.174,"LINESTRING (114.5229028 48.0672842, 114.5225238 48.0671362, 114.5223577 48.0671829, 114.5220371 48.0675452, 114.5218243 48.067553, 114.5216844 48.0675082)",
437461624,,residential,False,False,83.933,"LINESTRING (114.5185823 48.0665614, 114.5187881 48.0663209, 114.5191616 48.0659135)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,False,102.287,"LINESTRING (114.5185823 48.0665614, 114.5193585 48.0668523, 114.5197811 48.0670135)",
437461624,,residential,False,True,83.933,"LINESTRING (114.5191616 48.0659135, 114.5187881 48.0663209, 114.5185823 48.0665614)",
437461641,,residential,False,False,20.327,"LINESTRING (114.5206774 48.0673471, 114.5208129 48.0671883)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,False,70.774,"LINESTRING (114.5206774 48.0673471, 114.5214995 48.0676685)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,True,76.236,"LINESTRING (114.5206774 48.0673471, 114.5203706 48.0672317, 114.5197811 48.0670135)",
437461641,,residential,False,True,20.327,"LINESTRING (114.5208129 48.0671883, 114.5206774 48.0673471)",
437461644,,residential,False,False,17.486,"LINESTRING (114.5228208 48.0681545, 114.5229392 48.0680186)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,True,112.071,"LINESTRING (114.5228208 48.0681545, 114.5214995 48.0676685)",
437773461,Х.Чойбалсангийн гудамж,trunk,False,False,35.092,"LINESTRING (114.5228208 48.0681545, 114.5230152 48.0682278, 114.5232321 48.0683096)",
437461644,,residential,False,True,17.486,"LINESTRING (114.5229392 48.0680186, 114.5228208 48.0681545)",
437574784,,residential,False,False,9.488,"LINESTRING (114.5204792 48.0726862, 114.5203536 48.0726708)",
437574784,,residential,False,True,9.488,"LINESTRING (114.5203536 48.0726708, 114.5204792 48.0726862)",
420307142,Хянганы гудамж,secondary,False,False,21.116999999999997,"LINESTRING (114.5203536 48.0726708, 114.5203476 48.0726931, 114.520364 48.0728509, 114.5203657 48.0728599)",A0503
420307142,Хянганы гудамж,secondary,False,True,42.332,"LINESTRING (114.5203536 48.0726708, 114.5203731 48.0725503, 114.5203936 48.0724865, 114.5204125 48.0724505, 114.5205082 48.0723081)",A0503
437574785,,residential,False,False,19.539,"LINESTRING (114.5207317 48.0724007, 114.5205082 48.0723081)",
437574785,,residential,False,True,19.539,"LINESTRING (114.5205082 48.0723081, 114.5207317 48.0724007)",
420307142,Хянганы гудамж,secondary,False,False,42.332,"LINESTRING (114.5205082 48.0723081, 114.5204125 48.0724505, 114.5203936 48.0724865, 114.5203731 48.0725503, 114.5203536 48.0726708)",A0503
420307142,Хянганы гудамж,secondary,False,True,53.062,"LINESTRING (114.5205082 48.0723081, 114.5205498 48.0722463, 114.5206114 48.0721852, 114.5206976 48.0720999, 114.5209313 48.0719272)",A0503
437788246,Зангиатын гудамж Zangiat St,residential,False,False,5.245,"LINESTRING (114.518897 48.0724069, 114.5189588 48.0723841)",
437788246,Зангиатын гудамж Zangiat St,residential,False,True,27.609,"LINESTRING (114.518897 48.0724069, 114.5187422 48.072464, 114.5185717 48.0725269)",
437765587,Хүүхэд эмэгтэйчүүдийн гудамж,primary,False,False,84.14599999999999,"LINESTRING (114.5199737 48.0715232, 114.5202861 48.0716556, 114.5203403 48.0716786, 114.5209313 48.0719272)",A0502
437765587,Хүүхэд эмэгтэйчүүдийн гудамж,primary,False,True,88.145,"LINESTRING (114.5199737 48.0715232, 114.5197388 48.0714236, 114.5194545 48.0712993, 114.5189718 48.0710988)",A0502
"[437788244, 437788246]",Зангиатын гудамж Zangiat St,"['residential', 'tertiary']",False,"[False, True]",122.35699999999999,"LINESTRING (114.5199737 48.0715232, 114.5197099 48.0717564, 114.5190294 48.0723581, 114.5189588 48.0723841)",
960671314,,residential,False,False,45.793,"LINESTRING (114.5219965 48.0662786, 114.5216975 48.0666387)",
420320878,,residential,False,False,79.506,"LINESTRING (114.5219965 48.0662786, 114.5223986 48.0664368, 114.5221068 48.0667897)",
420320878,,residential,False,True,274.673,"LINESTRING (114.5219965 48.0662786, 114.5217083 48.0661785, 114.5207977 48.0657994, 114.5207012 48.0657626, 114.5205872 48.0657743, 114.52052 48.0658093, 114.5200735 48.0662332, 114.5196544 48.0666678, 114.5196402 48.0667214, 114.5196685 48.0667745, 114.5199102 48.0668577)",
960671314,,residential,False,True,45.793,"LINESTRING (114.5216975 48.0666387, 114.5219965 48.0662786)",
436658270,Залуусын гудамж,primary,False,True,116.89,"LINESTRING (114.522241 48.0725096, 114.5209313 48.0719272)",
437788246,Зангиатын гудамж Zangiat St,residential,False,True,5.245,"LINESTRING (114.5189588 48.0723841, 114.518897 48.0724069)",
190545616,,residential,False,False,117.856,"LINESTRING (114.5189588 48.0723841, 114.5192078 48.0724257, 114.5195014 48.07252, 114.5199809 48.0727251, 114.5203657 48.0728599)",
"[437788244, 437788246]",Зангиатын гудамж Zangiat St,"['residential', 'tertiary']",False,"[False, True]",122.357,"LINESTRING (114.5189588 48.0723841, 114.5190294 48.0723581, 114.5197099 48.0717564, 114.5199737 48.0715232)",
437788246,Зангиатын гудамж Zangiat St,residential,False,True,11.34,"LINESTRING (114.5185717 48.0725269, 114.5184381 48.0725762)",
437788246,Зангиатын гудамж Zangiat St,residential,False,False,27.609,"LINESTRING (114.5185717 48.0725269, 114.5187422 48.072464, 114.518897 48.0724069)",
437788246,Зангиатын гудамж Zangiat St,residential,False,False,27.123,"LINESTRING (114.5181605 48.0727346, 114.5184381 48.0725762)",
437788246,Зангиатын гудамж Zangiat St,residential,False,True,52.082,"LINESTRING (114.5181605 48.0727346, 114.5178272 48.0729248, 114.5176351 48.0730445)",
