osmid,name,highway,oneway,reversed,length,geometry,ref
48446807,,residential,False,True,150.71699999999998,"LINESTRING (-72.3245752 18.2323322, -72.3241855 18.2322646, -72.3238958 18.2322277, -72.3237416 18.2322009, -72.3236974 18.2321487, -72.3237081 18.2319882, -72.3238258 18.2316832)",
48416655,,residential,False,True,76.413,"LINESTRING (-72.324489 18.2330145, -72.3245752 18.2323322)",
48446808,,residential,False,False,88.346,"LINESTRING (-72.324489 18.2330145, -72.325324 18.2330622)",
48416655,,residential,False,False,190.11399999999998,"LINESTRING (-72.324489 18.2330145, -72.3243823 18.233353, -72.3242904 18.2335334, -72.3242118 18.2335883, -72.3240485 18.2336827, -72.323861 18.233811, -72.3237616 18.2342066, -72.3237822 18.2344614)",
48446804,,residential,False,False,89.821,"LINESTRING (-72.3218466 18.2316177, -72.3214071 18.2316752, -72.3210028 18.2317182)",
48446804,,residential,False,True,216.83,"LINESTRING (-72.3218466 18.2316177, -72.3223213 18.2316374, -72.3225678 18.2314461, -72.3229958 18.2312752, -72.3233343 18.2311451, -72.3235755 18.2311541, -72.3237641 18.2311612)",
48446811,,residential,False,False,131.235,"LINESTRING (-72.3218466 18.2316177, -72.3217138 18.231103, -72.3216344 18.2304571)",
48384933,rue du port,residential,False,False,77.734,"LINESTRING (-72.3210028 18.2317182, -72.3211223 18.232408)",
48384933,rue du port,residential,False,True,11.117,"LINESTRING (-72.3210028 18.2317182, -72.3209825 18.2316201)",
48446804,,residential,False,True,89.821,"LINESTRING (-72.3210028 18.2317182, -72.3214071 18.2316752, -72.3218466 18.2316177)",
48446805,,residential,False,True,67.408,"LINESTRING (-72.3216344 18.2304571, -72.3210136 18.2305979)",
"[48446805, 48446806]",,residential,False,"[False, True]",296.01800000000003,"LINESTRING (-72.3216344 18.2304571, -72.3223161 18.2304202, -72.3230359 18.2304309, -72.3236641 18.2304342, -72.3237641 18.2311612)",
48446811,,residential,False,True,131.235,"LINESTRING (-72.3216344 18.2304571, -72.3217138 18.231103, -72.3218466 18.2316177)",
48446808,,residential,False,False,74.227,"LINESTRING (-72.325324 18.2330622, -72.3260191 18.2331609)",
48446808,,residential,False,True,88.346,"LINESTRING (-72.325324 18.2330622, -72.324489 18.2330145)",
101097902,rue de la place,residential,False,True,73.229,"LINESTRING (-72.325324 18.2330622, -72.3254163 18.2324095)",
48446807,,residential,False,False,74.352,"LINESTRING (-72.3254163 18.2324095, -72.3261142 18.2324974)",
48446807,,residential,False,True,89.246,"LINESTRING (-72.3254163 18.2324095, -72.3245752 18.2323322)",
101097902,rue de la place,residential,False,False,73.229,"LINESTRING (-72.3254163 18.2324095, -72.325324 18.2330622)",
101097902,rue de la place,residential,False,True,80.341,"LINESTRING (-72.3254163 18.2324095, -72.3254526 18.2316878)",
48416655,,residential,False,True,190.11399999999998,"LINESTRING (-72.3237822 18.2344614, -72.3237616 18.2342066, -72.323861 18.233811, -72.3240485 18.2336827, -72.3242118 18.2335883, -72.3242904 18.2335334, -72.3243823 18.233353, -72.324489 18.2330145)",
48416656,Bois Thomas,residential,False,False,272.92100000000005,"LINESTRING (-72.3237822 18.2344614, -72.3236741 18.2344756, -72.3222228 18.2351635, -72.3218036 18.2352643, -72.3213831 18.2352757)",
48416656,Bois Thomas,residential,False,True,238.69200000000004,"LINESTRING (-72.3237822 18.2344614, -72.3242344 18.2344521, -72.3245354 18.2345523, -72.3250872 18.2347665, -72.3251947 18.2347602, -72.3254149 18.2346884, -72.325659 18.2346153, -72.3259522 18.2346556)",
118512082,,residential,False,True,166.353,"LINESTRING (-72.3259522 18.2346556, -72.3260191 18.2331609)",
48416656,Bois Thomas,residential,False,False,238.692,"LINESTRING (-72.3259522 18.2346556, -72.325659 18.2346153, -72.3254149 18.2346884, -72.3251947 18.2347602, -72.3250872 18.2347665, -72.3245354 18.2345523, -72.3242344 18.2344521, -72.3237822 18.2344614)",
