osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
50285983,Cite Diedonne,residential,False,True,208.20799999999997,"LINESTRING (-72.3378163 19.3701243, -72.3378181 19.3704709, -72.3377457 19.3706283, -72.3377339 19.3706745, -72.3377624 19.3708238, -72.3377753 19.3711719, -72.3377893 19.3714658, -72.3377539 19.3718465, -72.337761 19.3719767)",,
50285984,,residential,False,False,19.059,"LINESTRING (-72.3369347 19.3715352, -72.336755 19.3715099)",,
50285984,,residential,False,True,5.428,"LINESTRING (-72.3369347 19.3715352, -72.3369441 19.3715832)",,
248089060,,residential,False,True,83.015,"LINESTRING (-72.3369347 19.3715352, -72.3369736 19.371334, -72.3369799 19.3712745, -72.3374895 19.3713125)",,
50285984,,residential,False,True,19.059,"LINESTRING (-72.336755 19.3715099, -72.3369347 19.3715352)",,
48764083,Rue Bonne Esperance,residential,False,True,18.938,"LINESTRING (-72.337761 19.3719767, -72.3379415 19.3719733)",,
50285983,Cite Diedonne,residential,False,False,208.208,"LINESTRING (-72.337761 19.3719767, -72.3377539 19.3718465, -72.3377893 19.3714658, -72.3377753 19.3711719, -72.3377624 19.3708238, -72.3377339 19.3706745, -72.3377457 19.3706283, -72.3378181 19.3704709, -72.3378163 19.3701243)",,
248888887,Rue Bonne Esperance,residential,False,False,83.63900000000001,"LINESTRING (-72.337761 19.3719767, -72.3375585 19.3719562, -72.3374324 19.3719435, -72.3371926 19.3719186, -72.3369705 19.3719559)",,
50285984,,residential,False,False,41.535,"LINESTRING (-72.3369705 19.3719559, -72.3369441 19.3715832)",,
248888885,Rue Bonne Esperance,residential,False,False,20.678,"LINESTRING (-72.3369705 19.3719559, -72.3368719 19.3719711, -72.3367795 19.3719996)",,
248888887,Rue Bonne Esperance,residential,False,True,83.639,"LINESTRING (-72.3369705 19.3719559, -72.3371926 19.3719186, -72.3374324 19.3719435, -72.3375585 19.3719562, -72.337761 19.3719767)",,
50285985,,residential,False,False,30.387,"LINESTRING (-72.3367795 19.3719996, -72.3367901 19.3720547, -72.3368068 19.3721076, -72.3368089 19.3721793, -72.3368234 19.3722686)",,
"[248888884, 248888885]",Rue Bonne Esperance,residential,False,False,112.73,"LINESTRING (-72.3367795 19.3719996, -72.3366343 19.3720488, -72.3357154 19.3719999)",,
248888885,Rue Bonne Esperance,residential,False,True,20.678,"LINESTRING (-72.3367795 19.3719996, -72.3368719 19.3719711, -72.3369705 19.3719559)",,
50285985,,residential,False,False,76.294,"LINESTRING (-72.3368234 19.3722686, -72.337041 19.3729233)",,
50285985,,residential,False,True,30.386999999999997,"LINESTRING (-72.3368234 19.3722686, -72.3368089 19.3721793, -72.3368068 19.3721076, -72.3367901 19.3720547, -72.3367795 19.3719996)",,
50285986,,residential,False,True,41.051,"LINESTRING (-72.3368234 19.3722686, -72.3366632 19.372262, -72.3364326 19.3722494)",,
50285986,,residential,False,False,41.051,"LINESTRING (-72.3364326 19.3722494, -72.3366632 19.372262, -72.3368234 19.3722686)",,
50285994,Impasse Lubin,residential,False,True,77.014,"LINESTRING (-72.3352442 19.3768743, -72.3359212 19.3766063)",,
50285992,,residential,False,True,65.292,"LINESTRING (-72.3366493 19.3784964, -72.3363353 19.3779894)",,
50285992,,residential,False,False,35.566,"LINESTRING (-72.3361665 19.377712, -72.3362716 19.3778847, -72.3363353 19.3779894)",,
50286031,,residential,False,True,17.246000000000002,"LINESTRING (-72.3312576 19.3695983, -72.3312475 19.369678, -72.3312203 19.3697483)",,
48764381,Rue Verdieu,residential,False,True,100.076,"LINESTRING (-72.3312056 19.3707495, -72.3321589 19.3707148)",,
50286033,,residential,False,True,66.173,"LINESTRING (-72.3312056 19.3707495, -72.3314243 19.3701913)",,
48764381,Rue Verdieu,residential,False,False,151.539,"LINESTRING (-72.3312056 19.3707495, -72.3307766 19.3707899, -72.3305261 19.3707997, -72.3297842 19.3709668)",,
50286034,,residential,False,True,127.774,"LINESTRING (-72.3312232 19.3729923, -72.3319235 19.3730379, -72.3324386 19.3730681)",,
50286020,,residential,False,True,111.155,"LINESTRING (-72.329575 19.3740985, -72.3301806 19.3749188)",,
223783342,ELIDYE,residential,False,False,34.02,"LINESTRING (-72.329575 19.3740985, -72.3292507 19.3741016)",,
"[50286035, 223870126]",Siloe,residential,False,"[False, True]",179.28400000000002,"LINESTRING (-72.329575 19.3740985, -72.3296295 19.3732924, -72.3304219 19.3733824, -72.3304764 19.3733876)",,
223783342,ELIDYE,residential,False,False,33.046,"LINESTRING (-72.3292507 19.3741016, -72.328936 19.3741151)",,
223783342,ELIDYE,residential,False,True,34.02,"LINESTRING (-72.3292507 19.3741016, -72.329575 19.3740985)",,
374225715,,residential,False,True,128.8,"LINESTRING (-72.3292507 19.3741016, -72.3292751 19.3752597)",,
50286020,,residential,False,False,80.157,"LINESTRING (-72.3308835 19.3759794, -72.3304695 19.3753735)",,
"[374225713, 1032448059]",,residential,False,"[False, True]",136.365,"LINESTRING (-72.3308835 19.3759794, -72.3304785 19.3759958, -72.3300643 19.3761342, -72.3296642 19.376339)",,
374225713,,residential,False,True,75.58800000000001,"LINESTRING (-72.3308835 19.3759794, -72.3313489 19.3760123, -72.3315447 19.3760237, -72.3315742 19.3760705)",,
374225715,,residential,False,False,47.131,"LINESTRING (-72.3290474 19.3756251, -72.3292751 19.3752597)",,
"[247738334, 370036206]",,residential,False,True,180.98399999999998,"LINESTRING (-72.3290474 19.3756251, -72.3294248 19.3759469, -72.3296555 19.3757556, -72.3299663 19.3755985, -72.3304695 19.3753735)",,
374225715,,residential,False,True,105.059,"LINESTRING (-72.3290474 19.3756251, -72.3291542 19.3760876, -72.3292212 19.3762571, -72.3293982 19.3764949)",,
374225715,,residential,False,False,128.8,"LINESTRING (-72.3292751 19.3752597, -72.3292507 19.3741016)",,
374225715,,residential,False,True,47.131,"LINESTRING (-72.3292751 19.3752597, -72.3290474 19.3756251)",,
50287025,,residential,False,False,110.53699999999999,"LINESTRING (-72.3292751 19.3752597, -72.3294988 19.3753394, -72.3301806 19.3749188)",,
374225716,,residential,False,True,21.426,"LINESTRING (-72.3292105 19.3765709, -72.3293982 19.3764949)",,
50286018,,residential,False,True,142.978,"LINESTRING (-72.3292105 19.3765709, -72.3292742 19.3772977, -72.3292161 19.3776252, -72.3292153 19.3778497)",,
48764083,Rue Bonne Esperance,residential,False,False,18.938,"LINESTRING (-72.3379415 19.3719733, -72.337761 19.3719767)",,
50287001,,residential,False,True,96.883,"LINESTRING (-72.3374227 19.3728601, -72.3378104 19.3736509)",,
50287001,,residential,False,False,96.883,"LINESTRING (-72.3378104 19.3736509, -72.3374227 19.3728601)",,
50287003,,residential,False,True,42.798,"LINESTRING (-72.3378104 19.3736509, -72.3374509 19.3738329)",,
50287025,,residential,False,True,133.374,"LINESTRING (-72.3312758 19.3743095, -72.330658 19.3746533, -72.3301806 19.3749188)",,
251420281,,residential,False,True,43.941,"LINESTRING (-72.3285742 19.3755815, -72.3286424 19.3751916)",,
50286020,,residential,False,False,58.947,"LINESTRING (-72.3304695 19.3753735, -72.3301806 19.3749188)",,
50286020,,residential,False,True,80.157,"LINESTRING (-72.3304695 19.3753735, -72.3308835 19.3759794)",,
247738334,,residential,False,True,94.313,"LINESTRING (-72.3304695 19.3753735, -72.3312761 19.3749988)",,
"[370036206, 247738334]",,residential,False,False,180.984,"LINESTRING (-72.3304695 19.3753735, -72.3299663 19.3755985, -72.3296555 19.3757556, -72.3294248 19.3759469, -72.3290474 19.3756251)",,
50286020,,residential,False,False,111.155,"LINESTRING (-72.3301806 19.3749188, -72.329575 19.3740985)",,
50286020,,residential,False,True,58.947,"LINESTRING (-72.3301806 19.3749188, -72.3304695 19.3753735)",,
50287025,,residential,False,False,133.374,"LINESTRING (-72.3301806 19.3749188, -72.330658 19.3746533, -72.3312758 19.3743095)",,
50287025,,residential,False,True,110.53699999999999,"LINESTRING (-72.3301806 19.3749188, -72.3294988 19.3753394, -72.3292751 19.3752597)",,
374225716,,residential,False,False,32.849,"LINESTRING (-72.3296642 19.376339, -72.3293982 19.3764949)",,
"[374225714, 50287031]",,residential,False,True,240.35000000000002,"LINESTRING (-72.3296642 19.376339, -72.3299072 19.3766221, -72.3301271 19.3766778, -72.3307762 19.3766651, -72.3312349 19.376235, -72.3315742 19.3760705)",,
"[374225713, 1032448059]",,residential,False,"[False, True]",136.365,"LINESTRING (-72.3296642 19.376339, -72.3300643 19.3761342, -72.3304785 19.3759958, -72.3308835 19.3759794)",,
50286018,,residential,False,False,142.978,"LINESTRING (-72.3292153 19.3778497, -72.3292161 19.3776252, -72.3292742 19.3772977, -72.3292105 19.3765709)",,
991532201,,residential,False,True,102.69800000000001,"LINESTRING (-72.3292153 19.3778497, -72.3295606 19.3779603, -72.3301711 19.3778952)",,
248063185,Rue Capois,residential,False,False,69.74799999999999,"LINESTRING (-72.3351222 19.3712843, -72.335248 19.3712977, -72.3353018 19.3713034, -72.3353694 19.3713106, -72.3353845 19.3713122, -72.3354612 19.3713204, -72.3355089 19.3713255, -72.33556 19.371331, -72.3356226 19.3713376, -72.3356798 19.3713437, -72.3357829 19.3713547)",,
250076928,Rue Guerrier,secondary,False,True,77.30600000000001,"LINESTRING (-72.3351222 19.3712843, -72.3351079 19.3714343, -72.335105 19.3714586, -72.3351015 19.3715126, -72.3351003 19.3715251, -72.3350984 19.3715557, -72.3350954 19.3716074, -72.3350886 19.3716555, -72.3350832 19.3717118, -72.3350823 19.3717816, -72.3350803 19.3718095, -72.3350784 19.3718365, -72.3350762 19.3718681, -72.3350685 19.3719774)",RD 103,
672554015,Rue Capois,secondary,False,True,46.826,"LINESTRING (-72.3351222 19.3712843, -72.3348276 19.3712528, -72.3347522 19.3712448, -72.3346782 19.3712426)",RD 103,
672554017,Rue Guerrier,secondary,False,False,54.04200000000001,"LINESTRING (-72.3351222 19.3712843, -72.3351317 19.3710796, -72.3351411 19.3709472, -72.3351496 19.3708259, -72.3351515 19.3707991)",,
248903497,,secondary,True,False,45.657,"LINESTRING (-72.3349191 19.3740966, -72.3349058 19.3741941, -72.3349047 19.3742025, -72.3349012 19.3742341, -72.3348973 19.3742689, -72.3348908 19.3743331, -72.3348885 19.3743891, -72.3348866 19.3744106, -72.3348865 19.3744522, -72.3348848 19.3744903, -72.3348839 19.3745055)",RD 103,
250076928,Rue Guerrier,secondary,False,False,54.35,"LINESTRING (-72.3349191 19.3740966, -72.3349279 19.3739714, -72.3349319 19.3739147, -72.3349364 19.3738508, -72.3349438 19.3737461, -72.3349486 19.3736778, -72.3349535 19.3736089)",RD 103,
50287005,,residential,False,False,62.513,"LINESTRING (-72.3361657 19.3736496, -72.335588 19.3735116)",,
247336898,Impasse Citron,residential,False,True,69.324,"LINESTRING (-72.3296129 19.3700467, -72.3297345 19.3706595)",,
247336905,,residential,False,False,69.23,"LINESTRING (-72.3296129 19.3700467, -72.3290764 19.3699548, -72.3289637 19.3699348)",,
247336905,,residential,False,True,69.23,"LINESTRING (-72.3289637 19.3699348, -72.3290764 19.3699548, -72.3296129 19.3700467)",,
"[50286035, 223870126]",Siloe,residential,False,"[False, True]",179.284,"LINESTRING (-72.3304764 19.3733876, -72.3304219 19.3733824, -72.3296295 19.3732924, -72.329575 19.3740985)",,
50286035,Siloe,residential,False,True,207.04,"LINESTRING (-72.3304764 19.3733876, -72.3305964 19.3733799, -72.3306872 19.3733741, -72.3307293 19.3733714, -72.3307846 19.3733678, -72.3308344 19.3733646, -72.3308636 19.3733571, -72.330909 19.3733455, -72.331016 19.3733183, -72.3311729 19.3732782, -72.3315488 19.3732607, -72.332052 19.3732858, -72.3324359 19.3732908)",,
247738336,Rlle de l'Espoir,residential,False,False,103.613,"LINESTRING (-72.3304764 19.3733876, -72.3305124 19.3730932, -72.3305246 19.3729934, -72.3305555 19.3728475, -72.3305662 19.3727765, -72.3305814 19.3726759, -72.3305991 19.3725184, -72.3306052 19.3724642)",,
48762059,Rue Phanord,residential,False,True,130.835,"LINESTRING (-72.3331555 19.3737405, -72.3334647 19.3726006)",,
48550419,Rue Leopold,residential,False,False,77.77600000000001,"LINESTRING (-72.3331555 19.3737405, -72.3327596 19.3737212, -72.3324152 19.3737018)",,
48550419,Rue Leopold,residential,False,True,78.38499999999999,"LINESTRING (-72.3331555 19.3737405, -72.3332622 19.3737474, -72.3339014 19.3737827)",,
230490961,Rue Bagasse,residential,False,True,167.772,"LINESTRING (-72.3331555 19.3737405, -72.3331263 19.3743667, -72.3332448 19.3743772, -72.3340538 19.3744773)",,
247738334,,residential,False,False,94.313,"LINESTRING (-72.3312761 19.3749988, -72.3304695 19.3753735)",,
248089060,,residential,False,False,83.015,"LINESTRING (-72.3374895 19.3713125, -72.3369799 19.3712745, -72.3369736 19.371334, -72.3369347 19.3715352)",,
248089061,,residential,False,False,56.191,"LINESTRING (-72.3374765 19.3716389, -72.3369441 19.3715832)",,
50285984,,residential,False,False,5.428,"LINESTRING (-72.3369441 19.3715832, -72.3369347 19.3715352)",,
50285984,,residential,False,True,41.535,"LINESTRING (-72.3369441 19.3715832, -72.3369705 19.3719559)",,
248089061,,residential,False,True,56.191,"LINESTRING (-72.3369441 19.3715832, -72.3374765 19.3716389)",,
248096048,Hotel,residential,False,False,98.137,"LINESTRING (-72.3371389 19.377543, -72.3370585 19.3773709, -72.3368948 19.377247, -72.3367699 19.3772315, -72.3364176 19.3774109)",,
48762063,Rue Silo,residential,False,False,218.848,"LINESTRING (-72.3290356 19.3721492, -72.328936 19.3741151)",,
48762063,Rue Silo,residential,False,True,99.163,"LINESTRING (-72.3290356 19.3721492, -72.3290541 19.3718749, -72.3290083 19.3717893, -72.3288218 19.3717461, -72.328765 19.3716448, -72.3287717 19.3714196)",,
248757285,,residential,False,False,202.634,"LINESTRING (-72.3290356 19.3721492, -72.32943 19.3721296, -72.3294649 19.3725015, -72.3306052 19.3724642)",,
248965148,Rue Bonne Esperance,residential,False,False,14.356,"LINESTRING (-72.332332 19.3718206, -72.3321962 19.3718046)",,
48762061,Rue Loge,residential,False,True,54.410999999999994,"LINESTRING (-72.332332 19.3718206, -72.3323454 19.3719159, -72.3323412 19.3720379, -72.3323434 19.3722199, -72.332342 19.372309)",,
248965148,Rue Bonne Esperance,residential,False,True,96.51599999999999,"LINESTRING (-72.332332 19.3718206, -72.3323905 19.3718227, -72.3324201 19.3718235, -72.3324515 19.3718242, -72.3325094 19.3718265, -72.3325697 19.3718304, -72.332626 19.3718342, -72.3327002 19.3718374, -72.3327755 19.3718422, -72.3328417 19.3718463, -72.3329137 19.3718507, -72.3329853 19.3718507, -72.3330516 19.3718526, -72.3330677 19.371852, -72.3331282 19.3718474, -72.3332026 19.3718417, -72.3332505 19.3718381)",,
247303584,Rue Réunion,residential,False,False,87.413,"LINESTRING (-72.3337187 19.3711331, -72.3337366 19.3709402, -72.3337411 19.3708923, -72.3337505 19.3707907, -72.333753 19.3707479, -72.3337577 19.3707069, -72.3337617 19.3706744, -72.3337642 19.3706436, -72.3337688 19.3706033, -72.3337725 19.3705609, -72.33378 19.3704764, -72.3337846 19.3704236, -72.3337909 19.37035)",,
259896128,,secondary,False,False,13.719000000000001,"LINESTRING (-72.3337187 19.3711331, -72.3337873 19.3711407, -72.3338486 19.3711474)",RD 103,
259896128,,secondary,False,True,39.081,"LINESTRING (-72.3337187 19.3711331, -72.3335039 19.3711122, -72.3333764 19.371198)",RD 103,
248063189,Rue Charles Cato,secondary,False,True,13.266,"LINESTRING (-72.3329473 19.3702576, -72.3328213 19.3702474)",,
374236441,,secondary,False,True,56.236000000000004,"LINESTRING (-72.3329473 19.3702576, -72.3331177 19.3702796, -72.3331797 19.3702861, -72.3332162 19.3702899, -72.3333322 19.3702976, -72.3334794 19.3703175)",,
223783341,Rue Vernet,residential,False,False,67.949,"LINESTRING (-72.335028 19.372551, -72.335335 19.3725991, -72.3354149 19.3726139, -72.3354936 19.3726236, -72.3355696 19.3726353, -72.3356674 19.3726482)",,
223783341,Rue Vernet,residential,False,True,55.372,"LINESTRING (-72.335028 19.372551, -72.3348837 19.3725423, -72.3348059 19.3725384, -72.3345013 19.3725182)",,
250076928,Rue Guerrier,secondary,False,False,63.923,"LINESTRING (-72.335028 19.372551, -72.3350483 19.3722631, -72.3350563 19.3721498, -72.3350685 19.3719774)",RD 103,
250076928,Rue Guerrier,secondary,False,True,117.90300000000002,"LINESTRING (-72.335028 19.372551, -72.3350205 19.3726584, -72.3350105 19.3727886, -72.3350075 19.3728418, -72.3350048 19.3728812, -72.3349987 19.3729678, -72.3349955 19.3730124, -72.334992 19.3730624, -72.3349907 19.3730803, -72.334988 19.3731194, -72.3349848 19.3731639, -72.3349827 19.3732107, -72.3349803 19.3732282, -72.3349768 19.3732775, -72.3349748 19.373326, -72.3349659 19.3734326, -72.3349616 19.3734938, -72.3349579 19.3735463, -72.3349535 19.3736089)",RD 103,
248888882,Place des Jeunes,residential,False,False,58.855000000000004,"LINESTRING (-72.3349535 19.3736089, -72.3347028 19.3736059, -72.3343925 19.3736008)",,
250076928,Rue Guerrier,secondary,False,False,117.90300000000002,"LINESTRING (-72.3349535 19.3736089, -72.3349579 19.3735463, -72.3349616 19.3734938, -72.3349659 19.3734326, -72.3349748 19.373326, -72.3349768 19.3732775, -72.3349803 19.3732282, -72.3349827 19.3732107, -72.3349848 19.3731639, -72.334988 19.3731194, -72.3349907 19.3730803, -72.334992 19.3730624, -72.3349955 19.3730124, -72.3349987 19.3729678, -72.3350048 19.3728812, -72.3350075 19.3728418, -72.3350105 19.3727886, -72.3350205 19.3726584, -72.335028 19.372551)",RD 103,
250076928,Rue Guerrier,secondary,False,True,54.35,"LINESTRING (-72.3349535 19.3736089, -72.3349486 19.3736778, -72.3349438 19.3737461, -72.3349364 19.3738508, -72.3349319 19.3739147, -72.3349279 19.3739714, -72.3349191 19.3740966)",RD 103,
223783335,Rue Alexandre P,residential,False,False,19.619,"LINESTRING (-72.3343925 19.3736008, -72.3343743 19.3737764)",,
223783335,Rue Alexandre P,residential,False,True,121.00399999999999,"LINESTRING (-72.3343925 19.3736008, -72.3344304 19.373276, -72.3344412 19.3731887, -72.3344505 19.3731331, -72.3344586 19.3730653, -72.3344653 19.3730167, -72.3344641 19.372924, -72.3344857 19.3726737, -72.334492 19.3726101, -72.3345013 19.3725182)",,
248888882,Place des Jeunes,residential,False,True,58.855000000000004,"LINESTRING (-72.3343925 19.3736008, -72.3347028 19.3736059, -72.3349535 19.3736089)",,
672554015,Rue Capois,secondary,False,False,4.883,"LINESTRING (-72.334633 19.3712321, -72.3346782 19.3712426)",RD 103,
223783335,Rue Alexandre P,residential,False,False,79.827,"LINESTRING (-72.334633 19.3712321, -72.3346163 19.3713921, -72.3346084 19.371446, -72.3346057 19.3714977, -72.3345977 19.3715521, -72.3345903 19.3716146, -72.3345823 19.371702, -72.3345729 19.3718054, -72.3345587 19.3719464)",,
672554015,Rue Capois,secondary,False,True,40.94,"LINESTRING (-72.334633 19.3712321, -72.3345278 19.3712209, -72.3343994 19.3712071, -72.3342452 19.3711907)",RD 103,
48764176,Rue Christophe,residential,False,False,79.023,"LINESTRING (-72.3342452 19.3711907, -72.3342308 19.3712924, -72.3342212 19.3713521, -72.3342207 19.3713696, -72.3342119 19.3714099, -72.3342025 19.3714683, -72.334196 19.3715086, -72.3341875 19.371561, -72.3341821 19.3715946, -72.3341771 19.3716258, -72.3341731 19.3716503, -72.3341691 19.3716706, -72.3341584 19.3717237, -72.334153 19.3717642, -72.3341471 19.3718203, -72.3341393 19.3718939)",,
248063186,,residential,False,False,51.312999999999995,"LINESTRING (-72.3342452 19.3711907, -72.3342577 19.3710838, -72.3342716 19.3709547, -72.3342827 19.3708509, -72.3342928 19.370757, -72.3342956 19.3707317)",,
259896128,,secondary,False,True,41.882,"LINESTRING (-72.3342452 19.3711907, -72.334169 19.3711832, -72.3340846 19.3711738, -72.3340289 19.3711676, -72.3339671 19.3711607, -72.3339253 19.3711561, -72.3338669 19.3711496, -72.3338486 19.3711474)",RD 103,
672554015,Rue Capois,secondary,False,False,40.94,"LINESTRING (-72.3342452 19.3711907, -72.3343994 19.3712071, -72.3345278 19.3712209, -72.334633 19.3712321)",RD 103,
48762248,Rue Vernet,residential,False,True,47.599,"LINESTRING (-72.3345013 19.3725182, -72.3340551 19.3724404)",,
223783335,Rue Alexandre P,residential,False,False,121.004,"LINESTRING (-72.3345013 19.3725182, -72.334492 19.3726101, -72.3344857 19.3726737, -72.3344641 19.372924, -72.3344653 19.3730167, -72.3344586 19.3730653, -72.3344505 19.3731331, -72.3344412 19.3731887, -72.3344304 19.373276, -72.3343925 19.3736008)",,
223783335,Rue Alexandre P,residential,False,True,63.867000000000004,"LINESTRING (-72.3345013 19.3725182, -72.3345291 19.3722414, -72.3345417 19.3721285, -72.3345587 19.3719464)",,
223783341,Rue Vernet,residential,False,False,55.372,"LINESTRING (-72.3345013 19.3725182, -72.3348059 19.3725384, -72.3348837 19.3725423, -72.335028 19.372551)",,
48762248,Rue Vernet,residential,False,False,47.599,"LINESTRING (-72.3340551 19.3724404, -72.3345013 19.3725182)",,
48762248,Rue Vernet,residential,False,True,38.84,"LINESTRING (-72.3340551 19.3724404, -72.3337335 19.3722673)",,
48764176,Rue Christophe,residential,False,False,150.126,"LINESTRING (-72.3340551 19.3724404, -72.3340155 19.372786, -72.3339014 19.3737827)",,
48764176,Rue Christophe,residential,False,True,61.407000000000004,"LINESTRING (-72.3340551 19.3724404, -72.334114 19.3720583, -72.3341252 19.3719857, -72.3341393 19.3718939)",,
48762059,Rue Phanord,residential,False,False,44.192,"LINESTRING (-72.3335982 19.3718461, -72.3335894 19.371933, -72.3335372 19.3722392)",,
