osmid,highway,oneway,reversed,length,geometry,ref,name
48478345,primary,False,False,63.877,"LINESTRING (-72.4707851 19.595826, -72.4707395 19.5959497, -72.4706443 19.5960988, -72.4704827 19.5963212)",RN 1,Route Nationale # 1
48478345,primary,False,True,63.658,"LINESTRING (-72.4707851 19.595826, -72.4708401 19.5956188, -72.4709018 19.5954229, -72.4709541 19.5952764)",RN 1,Route Nationale # 1
48683839,residential,False,True,86.69200000000001,"LINESTRING (-72.4707851 19.595826, -72.4709242 19.5959999, -72.4710566 19.5961396, -72.4713236 19.5964172)",,
48683887,residential,False,False,128.849,"LINESTRING (-72.4699142 19.5943412, -72.4700456 19.5943733, -72.4702925 19.5944171, -72.4711258 19.5945373)",,
1031112632,residential,False,False,144.064,"LINESTRING (-72.4699142 19.5943412, -72.4694547 19.5942176, -72.4693903 19.5942176, -72.4693447 19.5942302, -72.4692777 19.5943641, -72.4692267 19.5944804, -72.4692153 19.5945088, -72.4691865 19.5945309, -72.4689236 19.5946067, -72.4687841 19.5946598)",,
48683826,unclassified,False,False,277.068,"LINESTRING (-72.4739898 19.5965769, -72.4738957 19.5966242, -72.4737579 19.5967058, -72.4736075 19.596801, -72.4734633 19.5968847, -72.4733392 19.5969662, -72.472846 19.5973146, -72.472703 19.5973938, -72.4725781 19.5974772, -72.4724048 19.5975859, -72.4722551 19.5976673, -72.4720435 19.597754, -72.4717391 19.5978651)",,
48684047,residential,False,True,39.718,"LINESTRING (-72.4715678 19.5986878, -72.4717721 19.5983869)",,
48684033,residential,False,False,100.827,"LINESTRING (-72.4715678 19.5986878, -72.4712955 19.5985348, -72.47122 19.5984908, -72.4711211 19.5984331, -72.4709438 19.5983066, -72.470765 19.5981892)",,
48684047,residential,False,False,95.476,"LINESTRING (-72.4715678 19.5986878, -72.4714898 19.5988616, -72.4712625 19.5991165, -72.4711043 19.5994188)",,
48683826,unclassified,False,False,6.949,"LINESTRING (-72.4707922 19.5981322, -72.470765 19.5981892)",,
48683814,residential,False,False,53.995000000000005,"LINESTRING (-72.4707922 19.5981322, -72.4707136 19.5980701, -72.4706296 19.5980215, -72.470536 19.5979537, -72.4704015 19.5978191)",,
48683826,unclassified,False,True,103.59,"LINESTRING (-72.4707922 19.5981322, -72.4711904 19.5980059, -72.4713922 19.5979514, -72.4717391 19.5978651)",,
30034456,unclassified,False,False,204.562,"LINESTRING (-72.4711043 19.5994188, -72.4714503 19.5996014, -72.4717548 19.5997522, -72.4720119 19.5998621, -72.4723247 19.6000045, -72.4728817 19.600165)",,
30034456,unclassified,False,True,106.505,"LINESTRING (-72.4711043 19.5994188, -72.4709363 19.5993425, -72.4707939 19.5992586, -72.4706793 19.5991916, -72.4705863 19.5991059, -72.4704954 19.5990333, -72.4704177 19.5989914, -72.4703134 19.5989117, -72.4703036 19.5988614)",,
48684047,residential,False,True,95.476,"LINESTRING (-72.4711043 19.5994188, -72.4712625 19.5991165, -72.4714898 19.5988616, -72.4715678 19.5986878)",,
48683873,residential,False,False,113.58500000000001,"LINESTRING (-72.4719187 19.5955678, -72.4718435 19.5957293, -72.4716296 19.5960297, -72.4714597 19.5962276, -72.4713236 19.5964172)",,
48683873,residential,False,True,207.63899999999998,"LINESTRING (-72.4719187 19.5955678, -72.4720404 19.5953509, -72.4721584 19.5951449, -72.4723931 19.5947419, -72.4724816 19.5945158, -72.4724897 19.5944135, -72.4724239 19.5942378, -72.4723032 19.5940407, -72.4722147 19.5938916)",,
222707449,residential,False,False,106.806,"LINESTRING (-72.4719187 19.5955678, -72.4717704 19.5954896, -72.4715391 19.5954002, -72.4712504 19.5953424, -72.4709541 19.5952764)",,
48683873,residential,False,False,46.801,"LINESTRING (-72.4713236 19.5964172, -72.4710405 19.5967428)",,
48683839,residential,False,False,86.69200000000001,"LINESTRING (-72.4713236 19.5964172, -72.4710566 19.5961396, -72.4709242 19.5959999, -72.4707851 19.595826)",,
48683873,residential,False,True,113.585,"LINESTRING (-72.4713236 19.5964172, -72.4714597 19.5962276, -72.4716296 19.5960297, -72.4718435 19.5957293, -72.4719187 19.5955678)",,
48683794,residential,False,False,62.33,"LINESTRING (-72.4699312 19.5979228, -72.4699205 19.597939, -72.4698276 19.5980789, -72.4696037 19.5983907)",,
48683794,residential,False,True,45.554,"LINESTRING (-72.4699312 19.5979228, -72.4700925 19.597713, -72.4701932 19.597596)",,
221375866,unclassified,False,False,94.197,"LINESTRING (-72.4699312 19.5979228, -72.4697872 19.5978256, -72.469642 19.5977679, -72.4693731 19.5976763, -72.4691822 19.5974852)",,
48683826,unclassified,False,True,6.949,"LINESTRING (-72.470765 19.5981892, -72.4707922 19.5981322)",,
48683826,unclassified,False,False,89.47200000000001,"LINESTRING (-72.470765 19.5981892, -72.4707304 19.5982488, -72.4706884 19.5983133, -72.4706428 19.59838, -72.4705865 19.5984417, -72.4705249 19.5985056, -72.4704691 19.5985693, -72.4704189 19.5986441, -72.4703036 19.5988614)",,
48684033,residential,False,True,100.827,"LINESTRING (-72.470765 19.5981892, -72.4709438 19.5983066, -72.4711211 19.5984331, -72.47122 19.5984908, -72.4712955 19.5985348, -72.4715678 19.5986878)",,
450750993,primary,False,False,5.041,"LINESTRING (-72.4697927 19.5970603, -72.4697508 19.5970826)",RN 1,Route Nationale # 1
48478345,primary,False,True,112.799,"LINESTRING (-72.4697927 19.5970603, -72.4699563 19.5969365, -72.4702218 19.5967394, -72.4703439 19.5965669, -72.4704579 19.5964551, -72.4704827 19.5963212)",RN 1,Route Nationale # 1
221375867,residential,False,True,74.017,"LINESTRING (-72.4697927 19.5970603, -72.4698468 19.5972184, -72.4699506 19.5973468, -72.4700737 19.5974724, -72.4701932 19.597596)",,
450750993,primary,False,False,55.15,"LINESTRING (-72.4691822 19.5974852, -72.4687998 19.5978261)",RN 1,Route Nationale # 1
221375866,unclassified,False,True,94.197,"LINESTRING (-72.4691822 19.5974852, -72.4693731 19.5976763, -72.469642 19.5977679, -72.4697872 19.5978256, -72.4699312 19.5979228)",,
450750993,primary,False,True,74.898,"LINESTRING (-72.4691822 19.5974852, -72.4693722 19.5973266, -72.469511 19.5972107, -72.4697508 19.5970826)",RN 1,Route Nationale # 1
48683814,residential,False,False,33.149,"LINESTRING (-72.4704015 19.5978191, -72.4703079 19.5977004, -72.4701932 19.597596)",,
48683814,residential,False,True,53.995000000000005,"LINESTRING (-72.4704015 19.5978191, -72.470536 19.5979537, -72.4706296 19.5980215, -72.4707136 19.5980701, -72.4707922 19.5981322)",,
225261723,residential,False,True,98.845,"LINESTRING (-72.4704015 19.5978191, -72.4702891 19.5980957, -72.4700642 19.5986493)",,
48478345,primary,False,False,63.658,"LINESTRING (-72.4709541 19.5952764, -72.4709018 19.5954229, -72.4708401 19.5956188, -72.4707851 19.595826)",RN 1,Route Nationale # 1
"[48478345, 450750547]",primary,False,True,84.276,"LINESTRING (-72.4709541 19.5952764, -72.47106 19.5949112, -72.4711016 19.594723, -72.4711258 19.5945373)",RN 1,Route Nationale # 1
222707449,residential,False,True,106.806,"LINESTRING (-72.4709541 19.5952764, -72.4712504 19.5953424, -72.4715391 19.5954002, -72.4717704 19.5954896, -72.4719187 19.5955678)",,
48683873,residential,False,False,207.63899999999998,"LINESTRING (-72.4722147 19.5938916, -72.4723032 19.5940407, -72.4724239 19.5942378, -72.4724897 19.5944135, -72.4724816 19.5945158, -72.4723931 19.5947419, -72.4721584 19.5951449, -72.4720404 19.5953509, -72.4719187 19.5955678)",,
48683794,residential,False,True,256.764,"LINESTRING (-72.4676787 19.5987275, -72.467663 19.5987912, -72.4677381 19.5989681, -72.4677998 19.5990413, -72.4679822 19.5990363, -72.4681377 19.5989478, -72.4682531 19.5987962, -72.4683523 19.5987103, -72.4685159 19.5987558, -72.4687439 19.5987432, -72.4690175 19.5987103, -72.469275 19.5986573, -72.4694001 19.5985699, -72.4695493 19.5984002, -72.4696037 19.5983907)",,
450750997,primary,False,True,157.629,"LINESTRING (-72.4676787 19.5987275, -72.4677332 19.5987161, -72.4679052 19.5986651, -72.4680302 19.5985941, -72.4681223 19.5984886, -72.4683376 19.5982593, -72.4684911 19.5981059, -72.4686663 19.5979332, -72.4687998 19.5978261)",RN 1,
48684047,residential,False,False,39.718,"LINESTRING (-72.4717721 19.5983869, -72.4715678 19.5986878)",,
450750993,primary,False,True,5.041,"LINESTRING (-72.4697508 19.5970826, -72.4697927 19.5970603)",RN 1,Route Nationale # 1
222708120,residential,False,False,330.61899999999997,"LINESTRING (-72.4697508 19.5970826, -72.4694212 19.5965183, -72.4691919 19.5962214, -72.4689639 19.5959788, -72.4685616 19.5956478, -72.4684569 19.5954962, -72.4684355 19.5954052, -72.4684596 19.5953319, -72.4686661 19.5951273, -72.4687466 19.5950009, -72.4687949 19.5948998, -72.468811 19.5947937, -72.4687841 19.5946598)",,
450750993,primary,False,False,74.898,"LINESTRING (-72.4697508 19.5970826, -72.469511 19.5972107, -72.4693722 19.5973266, -72.4691822 19.5974852)",RN 1,Route Nationale # 1
222708120,residential,False,True,330.619,"LINESTRING (-72.4687841 19.5946598, -72.468811 19.5947937, -72.4687949 19.5948998, -72.4687466 19.5950009, -72.4686661 19.5951273, -72.4684596 19.5953319, -72.4684355 19.5954052, -72.4684569 19.5954962, -72.4685616 19.5956478, -72.4689639 19.5959788, -72.4691919 19.5962214, -72.4694212 19.5965183, -72.4697508 19.5970826)",,
1031112632,residential,False,True,144.064,"LINESTRING (-72.4687841 19.5946598, -72.4689236 19.5946067, -72.4691865 19.5945309, -72.4692153 19.5945088, -72.4692267 19.5944804, -72.4692777 19.5943641, -72.4693447 19.5942302, -72.4693903 19.5942176, -72.4694547 19.5942176, -72.4699142 19.5943412)",,
