osmid,highway,oneway,reversed,length,geometry,ref
465653818,tertiary,False,False,322.657,"LINESTRING (90.5353847 23.548773, 90.5354635 23.5485066, 90.5355272 23.5482631, 90.5355473 23.5480173, 90.5355375 23.5477493, 90.5355097 23.5474831, 90.5354776 23.5472587, 90.535436 23.5471327, 90.535391 23.5470183, 90.5353287 23.5469335, 90.5352585 23.5468596, 90.53449 23.5462782)",
1037488470,secondary,False,False,83.63300000000001,"LINESTRING (90.5353847 23.548773, 90.5351697 23.5487581, 90.5348453 23.5488324, 90.5345758 23.5488533)",
1074408829,primary,False,True,243.464,"LINESTRING (90.5353847 23.548773, 90.5351888 23.5507814, 90.5352292 23.5509505)",R813
389226583,residential,False,False,61.414,"LINESTRING (90.5304998 23.5447837, 90.5307197 23.5452979)",
516530585,residential,False,False,38.574,"LINESTRING (90.5360717 23.5458196, 90.5360732 23.5461665)",
516530585,residential,False,True,37.193,"LINESTRING (90.5360717 23.5458196, 90.5360636 23.5454852)",
592104963,residential,False,False,99.96000000000001,"LINESTRING (90.5360717 23.5458196, 90.5365545 23.5458196, 90.5370523 23.545822)",
516530585,residential,False,False,37.193,"LINESTRING (90.5360636 23.5454852, 90.5360717 23.5458196)",
516530585,residential,False,True,41.727,"LINESTRING (90.5360636 23.5454852, 90.5360393 23.5451106)",
594048237,residential,False,False,116.751,"LINESTRING (90.5360636 23.5454852, 90.5372089 23.5454791)",
516530585,residential,False,False,43.914,"LINESTRING (90.5360073 23.5444845, 90.5360295 23.5448789)",
516530586,residential,False,True,161.501,"LINESTRING (90.5360073 23.5444845, 90.534423 23.5444843)",
516530585,residential,False,True,251.65999999999997,"LINESTRING (90.5360073 23.5444845, 90.5377802 23.5443541, 90.5384696 23.5443246)",
465653818,tertiary,False,True,9.281,"LINESTRING (90.534423 23.5444843, 90.5344454 23.5445652)",
516530586,residential,False,False,161.501,"LINESTRING (90.534423 23.5444843, 90.5360073 23.5444845)",
1038319450,secondary,False,False,11.323,"LINESTRING (90.5383232 23.5514071, 90.5384169 23.5514618)",Z1063
1038319450,secondary,False,True,60.826,"LINESTRING (90.5383232 23.5514071, 90.537803 23.5511391)",Z1063
163258915,residential,False,True,444.8139999999999,"LINESTRING (90.5308155 23.5489928, 90.5307972 23.5492152, 90.5308159 23.5494573, 90.5308637 23.5495487, 90.5309662 23.5496283, 90.5311257 23.5496407, 90.5318553 23.5495731, 90.5326128 23.5493671, 90.5326859 23.5493436, 90.5328312 23.5492537, 90.5328933 23.5492362, 90.5332975 23.5491887, 90.5333929 23.5491451, 90.5335611 23.5490183, 90.5337067 23.5489673, 90.5341537 23.5489907, 90.5341944 23.5489805, 90.5342552 23.5489598, 90.5343422 23.5488291)",
592104981,residential,False,True,295.53599999999994,"LINESTRING (90.5308155 23.5489928, 90.5308809 23.5489443, 90.5310452 23.5482293, 90.5310747 23.5481998, 90.531123 23.5481826, 90.5314851 23.5481654, 90.5324865 23.548188, 90.5325562 23.5481818, 90.5326081 23.5481509, 90.532743 23.5479392, 90.5328741 23.5478568)",
592104950,residential,False,True,123.757,"LINESTRING (90.5386687 23.5467096, 90.5374557 23.546663)",
592104950,residential,False,False,123.757,"LINESTRING (90.5374557 23.546663, 90.5386687 23.5467096)",
592104955,residential,False,False,12.039,"LINESTRING (90.5374557 23.546663, 90.5374874 23.5467673)",
592104955,residential,False,True,20.905,"LINESTRING (90.5374557 23.546663, 90.5374545 23.546475)",
516530585,residential,False,False,251.65999999999997,"LINESTRING (90.5384696 23.5443246, 90.5377802 23.5443541, 90.5360073 23.5444845)",
592104953,residential,False,True,273.908,"LINESTRING (90.5387136 23.5447648, 90.5376729 23.544814, 90.5360295 23.5448789)",
516530585,residential,False,False,25.783,"LINESTRING (90.5360295 23.5448789, 90.5360393 23.5451106)",
516530585,residential,False,True,43.914,"LINESTRING (90.5360295 23.5448789, 90.5360073 23.5444845)",
592104953,residential,False,False,273.908,"LINESTRING (90.5360295 23.5448789, 90.5376729 23.544814, 90.5387136 23.5447648)",
1225357508,residential,False,True,109.622,"LINESTRING (90.5371137 23.5450684, 90.5360393 23.5451106)",
516530585,residential,False,False,41.727,"LINESTRING (90.5360393 23.5451106, 90.5360636 23.5454852)",
516530585,residential,False,True,25.783,"LINESTRING (90.5360393 23.5451106, 90.5360295 23.5448789)",
1225357508,residential,False,False,109.622,"LINESTRING (90.5360393 23.5451106, 90.5371137 23.5450684)",
592104955,residential,False,True,12.039,"LINESTRING (90.5374874 23.5467673, 90.5374557 23.546663)",
592104956,residential,False,True,144.466,"LINESTRING (90.5374874 23.5467673, 90.5360703 23.5467503)",
592104955,residential,False,False,200.281,"LINESTRING (90.5374874 23.5467673, 90.5374986 23.5470884, 90.5374369 23.5472261, 90.5371901 23.5473073, 90.5360019 23.547252)",
516530585,residential,False,False,56.221,"LINESTRING (90.5360703 23.5467503, 90.5360019 23.547252)",
516530585,residential,False,True,28.822,"LINESTRING (90.5360703 23.5467503, 90.5360683 23.5464911)",
592104956,residential,False,False,144.466,"LINESTRING (90.5360703 23.5467503, 90.5374874 23.5467673)",
592104955,residential,False,False,20.905,"LINESTRING (90.5374545 23.546475, 90.5374557 23.546663)",
592104959,residential,False,True,141.316,"LINESTRING (90.5374545 23.546475, 90.5360683 23.5464911)",
592104960,residential,False,False,121.3,"LINESTRING (90.5374545 23.546475, 90.5386444 23.5464859)",
516530585,residential,False,False,36.097,"LINESTRING (90.5360732 23.5461665, 90.5360683 23.5464911)",
516530585,residential,False,True,38.574,"LINESTRING (90.5360732 23.5461665, 90.5360717 23.5458196)",
592104958,residential,False,False,135.466,"LINESTRING (90.5360732 23.5461665, 90.537402 23.5461501)",
516530585,residential,False,False,28.822,"LINESTRING (90.5360683 23.5464911, 90.5360703 23.5467503)",
516530585,residential,False,True,36.097,"LINESTRING (90.5360683 23.5464911, 90.5360732 23.5461665)",
592104959,residential,False,False,141.316,"LINESTRING (90.5360683 23.5464911, 90.5374545 23.546475)",
592104960,residential,False,True,121.3,"LINESTRING (90.5386444 23.5464859, 90.5374545 23.546475)",
591838410,secondary,False,False,54.352,"LINESTRING (90.5359179 23.5487721, 90.5353847 23.548773)",Z8121
591838410,secondary,False,True,287.48,"LINESTRING (90.5359179 23.5487721, 90.5387316 23.548948)",Z8121
516530585,residential,False,True,169.272,"LINESTRING (90.5359179 23.5487721, 90.5359215 23.5484974, 90.5360019 23.547252)",
516530585,residential,False,True,56.221,"LINESTRING (90.5360019 23.547252, 90.5360703 23.5467503)",
516530585,residential,False,False,169.272,"LINESTRING (90.5360019 23.547252, 90.5359215 23.5484974, 90.5359179 23.5487721)",
592104955,residential,False,True,200.281,"LINESTRING (90.5360019 23.547252, 90.5371901 23.5473073, 90.5374369 23.5472261, 90.5374986 23.5470884, 90.5374874 23.5467673)",
592104968,residential,False,True,96.086,"LINESTRING (90.5390205 23.5508036, 90.5388075 23.5511012, 90.5384169 23.5514618)",
591838410,secondary,False,False,287.48,"LINESTRING (90.5387316 23.548948, 90.5359179 23.5487721)",Z8121
1038319449,secondary,False,False,91.309,"LINESTRING (90.5387316 23.548948, 90.5384845 23.5497373)",Z1063
1038319450,secondary,False,True,11.323,"LINESTRING (90.5384169 23.5514618, 90.5383232 23.5514071)",Z1063
592104968,residential,False,False,96.086,"LINESTRING (90.5384169 23.5514618, 90.5388075 23.5511012, 90.5390205 23.5508036)",
592104969,living_street,False,True,201.376,"LINESTRING (90.5371365 23.5513766, 90.536195 23.5510766, 90.5356479 23.5509685, 90.5352292 23.5509505)",
592104969,living_street,False,False,201.376,"LINESTRING (90.5352292 23.5509505, 90.5356479 23.5509685, 90.536195 23.5510766, 90.5371365 23.5513766)",
1074408829,primary,False,False,243.464,"LINESTRING (90.5352292 23.5509505, 90.5351888 23.5507814, 90.5353847 23.548773)",R813
389226583,residential,False,True,61.414,"LINESTRING (90.5307197 23.5452979, 90.5304998 23.5447837)",
389226583,residential,False,False,394.98499999999996,"LINESTRING (90.5307197 23.5452979, 90.5308523 23.5455077, 90.530899 23.5455541, 90.5312021 23.5455467, 90.531233 23.5457237, 90.5322146 23.546304, 90.532397 23.5466507, 90.5327216 23.5470368, 90.5328798 23.5474253, 90.5328741 23.5478568)",
592104980,residential,False,True,391.06600000000003,"LINESTRING (90.5307197 23.5452979, 90.5315816 23.5451262, 90.53233 23.5451041, 90.532963 23.5448828, 90.5336603 23.5446713, 90.5344454 23.5445652)",
465653818,tertiary,False,False,9.281,"LINESTRING (90.5344454 23.5445652, 90.534423 23.5444843)",
465653818,tertiary,False,True,191.773,"LINESTRING (90.5344454 23.5445652, 90.5345375 23.5448877, 90.5345052 23.5455565, 90.53449 23.5462782)",
592104980,residential,False,False,391.06600000000003,"LINESTRING (90.5344454 23.5445652, 90.5336603 23.5446713, 90.532963 23.5448828, 90.53233 23.5451041, 90.5315816 23.5451262, 90.5307197 23.5452979)",
163258916,residential,False,False,183.078,"LINESTRING (90.5346284 23.5479073, 90.534662 23.5474555, 90.5346506 23.5469943, 90.5345523 23.5466497, 90.5345246 23.5464405, 90.53449 23.5462782)",
163258916,residential,False,True,106.655,"LINESTRING (90.5346284 23.5479073, 90.5345172 23.5483351, 90.5343422 23.5488291)",
389226583,residential,False,True,181.253,"LINESTRING (90.5346284 23.5479073, 90.5338807 23.5479358, 90.5336839 23.5478459, 90.5328741 23.5478568)",
389226583,residential,False,False,181.253,"LINESTRING (90.5328741 23.5478568, 90.5336839 23.5478459, 90.5338807 23.5479358, 90.5346284 23.5479073)",
389226583,residential,False,True,394.985,"LINESTRING (90.5328741 23.5478568, 90.5328798 23.5474253, 90.5327216 23.5470368, 90.532397 23.5466507, 90.5322146 23.546304, 90.531233 23.5457237, 90.5312021 23.5455467, 90.530899 23.5455541, 90.5308523 23.5455077, 90.5307197 23.5452979)",
592104981,residential,False,False,295.536,"LINESTRING (90.5328741 23.5478568, 90.532743 23.5479392, 90.5326081 23.5481509, 90.5325562 23.5481818, 90.5324865 23.548188, 90.5314851 23.5481654, 90.531123 23.5481826, 90.5310747 23.5481998, 90.5310452 23.5482293, 90.5308809 23.5489443, 90.5308155 23.5489928)",
592104958,residential,False,True,135.466,"LINESTRING (90.537402 23.5461501, 90.5360732 23.5461665)",
592104963,residential,False,True,99.96000000000001,"LINESTRING (90.5370523 23.545822, 90.5365545 23.5458196, 90.5360717 23.5458196)",
594048237,residential,False,True,116.751,"LINESTRING (90.5372089 23.5454791, 90.5360636 23.5454852)",
1268117621,residential,False,True,78.325,"LINESTRING (90.5391844 23.550028, 90.5384845 23.5497373)",
1038319449,secondary,False,True,91.309,"LINESTRING (90.5384845 23.5497373, 90.5387316 23.548948)",Z1063
1268117621,residential,False,False,78.325,"LINESTRING (90.5384845 23.5497373, 90.5391844 23.550028)",
1038319449,secondary,False,False,171.286,"LINESTRING (90.5384845 23.5497373, 90.5383569 23.5501448, 90.537803 23.5511391)",Z1063
