osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
140490768,,,unclassified,False,False,266.846,"LINESTRING (130.817132 33.568926, 130.817174 33.569031, 130.817252 33.569124, 130.817483 33.569277, 130.817506 33.569304, 130.817506 33.569321, 130.817503 33.569336, 130.817492 33.569367, 130.817383 33.569517, 130.817089 33.569811, 130.816915 33.569937, 130.816682 33.570055, 130.816505 33.570276, 130.816435 33.570358, 130.816406 33.570379, 130.816345 33.570387, 130.8162112 33.5703837, 130.8161655 33.5703946, 130.8161462 33.570415, 130.8161297 33.5704586, 130.816152 33.5706399)",
140491544,,,unclassified,False,True,176.546,"LINESTRING (130.817132 33.568926, 130.816975 33.568945, 130.816843 33.568959, 130.816725 33.568936, 130.816198 33.568705, 130.815962 33.568629, 130.815747 33.568596, 130.8153243 33.5686366)",
140491283,,,unclassified,False,True,89.902,"LINESTRING (130.817988 33.569381, 130.817987 33.569371, 130.817964 33.569253, 130.817916 33.569058, 130.817716 33.568608)",
140491628,,,unclassified,False,False,214.31499999999997,"LINESTRING (130.817988 33.569381, 130.817996 33.569561, 130.817957 33.569679, 130.817872 33.569796, 130.817703 33.569941, 130.817378 33.57017, 130.8169582 33.5703677, 130.8168791 33.5704426, 130.8168589 33.5705059, 130.8168746 33.5708049, 130.8168348 33.5708608)",
140491056,,,unclassified,False,False,214.31,"LINESTRING (130.809072 33.570146, 130.809864 33.570486, 130.810668 33.570829, 130.8110936 33.5710764)",
140490227,67,田川桑野線,primary,False,False,204.85,"LINESTRING (130.8149499 33.5704394, 130.8150048 33.570312, 130.8151086 33.570008, 130.8152745 33.5694431, 130.8153243 33.5691329, 130.8153243 33.5686366)",
140490227,67,田川桑野線,primary,False,True,110.967,"LINESTRING (130.8149499 33.5704394, 130.8146571 33.5706846, 130.8144057 33.5711097, 130.8143332 33.5712773)",
140490948,,,unclassified,False,False,69.70400000000001,"LINESTRING (130.8149499 33.5704394, 130.815082 33.570598, 130.8153201 33.5709838)",
140490128,,,unclassified,False,False,88.59100000000001,"LINESTRING (130.816152 33.5706399, 130.8159056 33.5706659, 130.8156486 33.5707509, 130.8153201 33.5709838)",
140490128,,,unclassified,False,True,69.07300000000001,"LINESTRING (130.816152 33.5706399, 130.8162313 33.5706627, 130.816323 33.5707044, 130.8166082 33.5707498, 130.8167393 33.5707919, 130.8168348 33.5708608)",
140490768,,,unclassified,False,True,266.846,"LINESTRING (130.816152 33.5706399, 130.8161297 33.5704586, 130.8161462 33.570415, 130.8161655 33.5703946, 130.8162112 33.5703837, 130.816345 33.570387, 130.816406 33.570379, 130.816435 33.570358, 130.816505 33.570276, 130.816682 33.570055, 130.816915 33.569937, 130.817089 33.569811, 130.817383 33.569517, 130.817492 33.569367, 130.817503 33.569336, 130.817506 33.569321, 130.817506 33.569304, 130.817483 33.569277, 130.817252 33.569124, 130.817174 33.569031, 130.817132 33.568926)",
140490128,,,unclassified,False,False,69.07300000000001,"LINESTRING (130.8168348 33.5708608, 130.8167393 33.5707919, 130.8166082 33.5707498, 130.816323 33.5707044, 130.8162313 33.5706627, 130.816152 33.5706399)",
140490128,,,unclassified,False,True,39.416,"LINESTRING (130.8168348 33.5708608, 130.816918 33.5709443, 130.8169797 33.571037, 130.8170269 33.5711713)",
140491628,,,unclassified,False,True,214.315,"LINESTRING (130.8168348 33.5708608, 130.8168746 33.5708049, 130.8168589 33.5705059, 130.8168791 33.5704426, 130.8169582 33.5703677, 130.817378 33.57017, 130.817703 33.569941, 130.817872 33.569796, 130.817957 33.569679, 130.817996 33.569561, 130.817988 33.569381)",
140490128,,,unclassified,False,False,59.894999999999996,"LINESTRING (130.8153201 33.5709838, 130.8150447 33.5712217, 130.8149378 33.5714098)",
140490128,,,unclassified,False,True,88.591,"LINESTRING (130.8153201 33.5709838, 130.8156486 33.5707509, 130.8159056 33.5706659, 130.816152 33.5706399)",
140490948,,,unclassified,False,True,69.70400000000001,"LINESTRING (130.8153201 33.5709838, 130.815082 33.570598, 130.8149499 33.5704394)",
140491056,,,unclassified,False,True,214.31,"LINESTRING (130.8110936 33.5710764, 130.810668 33.570829, 130.809864 33.570486, 130.809072 33.570146)",
140638350,417,猪国豊前桝田停車場線,secondary,False,False,233.551,"LINESTRING (130.8110936 33.5710764, 130.8113129 33.5709718, 130.8115004 33.5709249, 130.8125663 33.5709538, 130.8128101 33.5710042, 130.8132601 33.5711316, 130.813538 33.5711562)",
140638350,417,猪国豊前桝田停車場線,secondary,False,True,373.521,"LINESTRING (130.8110936 33.5710764, 130.8102758 33.5717566, 130.809957 33.5719549, 130.8094723 33.5721556, 130.8088276 33.5723335, 130.8085506 33.5724152, 130.8083718 33.5725318, 130.8080746 33.5728394, 130.8079044 33.5730065)",
"[673746046, 673746045, 140490150]",67;417,田川桑野線,primary,False,False,26.824,"LINESTRING (130.813538 33.5711562, 130.8135841 33.5711633, 130.8137704 33.571192, 130.8138227 33.5712001)",yes
140638350,417,猪国豊前桝田停車場線,secondary,False,True,233.551,"LINESTRING (130.813538 33.5711562, 130.8132601 33.5711316, 130.8128101 33.5710042, 130.8125663 33.5709538, 130.8115004 33.5709249, 130.8113129 33.5709718, 130.8110936 33.5710764)",
141750930,67,田川桑野線,primary,False,True,346.63700000000006,"LINESTRING (130.813538 33.5711562, 130.8137151 33.5706929, 130.8137457 33.5705689, 130.8137294 33.5703938, 130.8136131 33.5702153, 130.8134193 33.5699621, 130.8133295 33.5697734, 130.8133051 33.5695916, 130.8134234 33.5688777, 130.8134948 33.5686771, 130.8136192 33.5684647, 130.813815 33.5682454)",
"[140491204, 140490510]",,,tertiary,False,"[False, True]",36.982,"LINESTRING (130.8175416 33.5712795, 130.8175977 33.571297, 130.8178869 33.5714448)",yes
140491204,,,tertiary,False,True,85.542,"LINESTRING (130.8175416 33.5712795, 130.8174156 33.5714749, 130.8170362 33.5719219)",
480816238,417,猪国豊前桝田停車場線,secondary,False,False,50.062999999999995,"LINESTRING (130.8175416 33.5712795, 130.8173537 33.5712013, 130.817211 33.5711749, 130.8170269 33.5711713)",
"[140490456, 140491306]",,,residential,False,False,178.89100000000002,"LINESTRING (130.8138227 33.5712001, 130.8137951 33.5713945, 130.8136621 33.5721238, 130.813201 33.572152, 130.812855 33.572185)",yes
673746045,67;417,田川桑野線,primary,False,False,48.069,"LINESTRING (130.8138227 33.5712001, 130.8138847 33.5712095, 130.8143332 33.5712773)",
"[140490150, 673746045, 673746046]",67;417,田川桑野線,primary,False,True,26.824,"LINESTRING (130.8138227 33.5712001, 130.8137704 33.571192, 130.8135841 33.5711633, 130.813538 33.5711562)",yes
140490227,67,田川桑野線,primary,False,False,110.967,"LINESTRING (130.8143332 33.5712773, 130.8144057 33.5711097, 130.8146571 33.5706846, 130.8149499 33.5704394)",
140490227,67,田川桑野線,primary,False,True,38.153999999999996,"LINESTRING (130.8143332 33.5712773, 130.8142633 33.5714666, 130.8142096 33.5716046)",
480816238,417,猪国豊前桝田停車場線,secondary,False,True,57.956,"LINESTRING (130.8143332 33.5712773, 130.8145102 33.5713075, 130.8149378 33.5714098)",
673746045,67;417,田川桑野線,primary,False,True,48.069,"LINESTRING (130.8143332 33.5712773, 130.8138847 33.5712095, 130.8138227 33.5712001)",
"[140491204, 140490510]",,,tertiary,False,"[False, True]",36.982,"LINESTRING (130.8178869 33.5714448, 130.8175977 33.571297, 130.8175416 33.5712795)",yes
140491111,,,tertiary,False,True,84.92500000000001,"LINESTRING (130.8178869 33.5714448, 130.8179725 33.5715, 130.8182267 33.5721394)",
140490128,,,unclassified,False,False,74.28800000000001,"LINESTRING (130.8149378 33.5714098, 130.8148091 33.5715074, 130.8146993 33.5715634, 130.8145773 33.5716003, 130.8144233 33.571616, 130.8142096 33.5716046)",
140490128,,,unclassified,False,True,59.894999999999996,"LINESTRING (130.8149378 33.5714098, 130.8150447 33.5712217, 130.8153201 33.5709838)",
480816238,417,猪国豊前桝田停車場線,secondary,False,False,57.956,"LINESTRING (130.8149378 33.5714098, 130.8145102 33.5713075, 130.8143332 33.5712773)",
480816238,417,猪国豊前桝田停車場線,secondary,False,True,202.55900000000003,"LINESTRING (130.8149378 33.5714098, 130.8152443 33.5714918, 130.8155259 33.5715276, 130.8157807 33.5715298, 130.8159738 33.5715052, 130.8161589 33.5714605, 130.816639 33.5712795, 130.816867 33.5712058, 130.8170269 33.5711713)",
140490128,,,unclassified,False,True,74.288,"LINESTRING (130.8142096 33.5716046, 130.8144233 33.571616, 130.8145773 33.5716003, 130.8146993 33.5715634, 130.8148091 33.5715074, 130.8149378 33.5714098)",
140490227,67,田川桑野線,primary,False,False,38.153999999999996,"LINESTRING (130.8142096 33.5716046, 130.8142633 33.5714666, 130.8143332 33.5712773)",
140490227,67,田川桑野線,primary,False,True,62.929,"LINESTRING (130.8142096 33.5716046, 130.8141508 33.5717959, 130.8140412 33.5720243, 130.8140149 33.5721448)",
140490785,,,residential,False,True,295.75399999999996,"LINESTRING (130.8170362 33.5719219, 130.816835 33.571848, 130.816765 33.571834, 130.816685 33.57185, 130.816625 33.571877, 130.816521 33.572022, 130.816412 33.572102, 130.81637 33.572123, 130.816317 33.572127, 130.816255 33.572125, 130.816163 33.572105, 130.816037 33.572103, 130.815915 33.572117, 130.815739 33.572154, 130.815516 33.572215, 130.81526 33.572317, 130.815079 33.572353, 130.814968 33.57236, 130.814863 33.57236, 130.814566 33.572321, 130.814473 33.572318, 130.814381 33.572327, 130.8141 33.5722289)",
140491204,,,tertiary,False,False,85.542,"LINESTRING (130.8170362 33.5719219, 130.8174156 33.5714749, 130.8175416 33.5712795)",
140491204,,,tertiary,False,True,298.881,"LINESTRING (130.8170362 33.5719219, 130.8165364 33.5724811, 130.8160958 33.5729213, 130.8157735 33.5731847, 130.815441 33.5734091, 130.8147441 33.5737722)",
140491207,,,tertiary,False,True,12.232,"LINESTRING (130.8140149 33.5721448, 130.8141 33.5722289)",
140490227,67,田川桑野線,primary,False,False,62.929,"LINESTRING (130.8140149 33.5721448, 130.8140412 33.5720243, 130.8141508 33.5717959, 130.8142096 33.5716046)",
140490227,67,田川桑野線,primary,False,True,226.344,"LINESTRING (130.8140149 33.5721448, 130.8139589 33.5723163, 130.8139373 33.5724858, 130.8139344 33.5726552, 130.8139229 33.572892, 130.8139287 33.573041, 130.8139099 33.5731876, 130.8138378 33.5735049, 130.8137253 33.5739964, 130.8136938 33.5741554)",
140491111,,,tertiary,False,True,102.985,"LINESTRING (130.8182267 33.5721394, 130.8185707 33.5730201)",
"[140491496, 140491033, 140490633]",,,unclassified,False,True,357.24399999999997,"LINESTRING (130.8182267 33.5721394, 130.817513 33.57238, 130.817106 33.572488, 130.816927 33.572527, 130.81673 33.572749, 130.816558 33.572915, 130.816157 33.573255, 130.815858 33.57349, 130.815676 33.573609, 130.815368 33.573805, 130.815211 33.573914, 130.81518 33.573969)",
140491111,,,tertiary,False,False,84.92500000000001,"LINESTRING (130.8182267 33.5721394, 130.8179725 33.5715, 130.8178869 33.5714448)",
"[140490456, 140491306]",,,residential,False,True,178.89100000000002,"LINESTRING (130.812855 33.572185, 130.813201 33.572152, 130.8136621 33.5721238, 130.8137951 33.5713945, 130.8138227 33.5712001)",yes
140491207,,,tertiary,False,False,12.232,"LINESTRING (130.8141 33.5722289, 130.8140149 33.5721448)",
140490785,,,residential,False,False,295.75399999999996,"LINESTRING (130.8141 33.5722289, 130.814381 33.572327, 130.814473 33.572318, 130.814566 33.572321, 130.814863 33.57236, 130.814968 33.57236, 130.815079 33.572353, 130.81526 33.572317, 130.815516 33.572215, 130.815739 33.572154, 130.815915 33.572117, 130.816037 33.572103, 130.816163 33.572105, 130.816255 33.572125, 130.816317 33.572127, 130.81637 33.572123, 130.816412 33.572102, 130.816521 33.572022, 130.816625 33.571877, 130.816685 33.57185, 130.816765 33.571834, 130.816835 33.571848, 130.8170362 33.5719219)",
140491207,,,tertiary,False,True,182.23700000000002,"LINESTRING (130.8141 33.5722289, 130.8142515 33.5724765, 130.8143943 33.5728634, 130.8144866 33.5731951, 130.8147441 33.5737722)",
140491111,,,tertiary,False,False,102.985,"LINESTRING (130.8185707 33.5730201, 130.8182267 33.5721394)",
140491061,,,unclassified,False,True,226.58,"LINESTRING (130.8185707 33.5730201, 130.817506 33.573288, 130.816465 33.573619, 130.816262 33.573688)",
140491637,,,residential,False,False,164.19500000000002,"LINESTRING (130.8079044 33.5730065, 130.807903 33.573149, 130.807927 33.573215, 130.807931 33.573295, 130.807896 33.573504, 130.807878 33.573783, 130.807895 33.574048, 130.807909 33.574337, 130.807904 33.574477)",
140638350,417,猪国豊前桝田停車場線,secondary,False,False,373.521,"LINESTRING (130.8079044 33.5730065, 130.8080746 33.5728394, 130.8083718 33.5725318, 130.8085506 33.5724152, 130.8088276 33.5723335, 130.8094723 33.5721556, 130.809957 33.5719549, 130.8102758 33.5717566, 130.8110936 33.5710764)",
140490754,,,unclassified,False,False,63.844,"LINESTRING (130.816262 33.573688, 130.816443 33.574242)",
140491059,,,unclassified,False,True,107.851,"LINESTRING (130.816262 33.573688, 130.816018 33.573772, 130.815772 33.573923, 130.81518 33.573969)",
140491061,,,unclassified,False,False,226.57999999999998,"LINESTRING (130.816262 33.573688, 130.816465 33.573619, 130.817506 33.573288, 130.8185707 33.5730201)",
"[140490738, 140490533, 140490750]",,,unclassified,False,True,44.361000000000004,"LINESTRING (130.8147441 33.5737722, 130.814772 33.573812, 130.814945 33.574053, 130.814991 33.574114)",yes
140491204,,,tertiary,False,False,298.88100000000003,"LINESTRING (130.8147441 33.5737722, 130.815441 33.5734091, 130.8157735 33.5731847, 130.8160958 33.5729213, 130.8165364 33.5724811, 130.8170362 33.5719219)",
140491204,,,tertiary,False,True,107.263,"LINESTRING (130.8147441 33.5737722, 130.8138377 33.5741505, 130.8136938 33.5741554)",
140491207,,,tertiary,False,False,182.237,"LINESTRING (130.8147441 33.5737722, 130.8144866 33.5731951, 130.8143943 33.5728634, 130.8142515 33.5724765, 130.8141 33.5722289)",
140490503,,,unclassified,False,True,23.802,"LINESTRING (130.81518 33.573969, 130.814991 33.574114)",
"[140491496, 140490633, 140491033]",,,unclassified,False,False,357.24399999999997,"LINESTRING (130.81518 33.573969, 130.815211 33.573914, 130.815368 33.573805, 130.815676 33.573609, 130.815858 33.57349, 130.816157 33.573255, 130.816558 33.572915, 130.81673 33.572749, 130.816927 33.572527, 130.817106 33.572488, 130.817513 33.57238, 130.8182267 33.5721394)",
140491059,,,unclassified,False,False,107.851,"LINESTRING (130.81518 33.573969, 130.815772 33.573923, 130.816018 33.573772, 130.816262 33.573688)",
140490503,,,unclassified,False,False,23.802,"LINESTRING (130.814991 33.574114, 130.81518 33.573969)",
"[140490738, 140490533, 140490750]",,,unclassified,False,False,44.361000000000004,"LINESTRING (130.814991 33.574114, 130.814945 33.574053, 130.814772 33.573812, 130.8147441 33.5737722)",yes
140490227,67,田川桑野線,primary,False,False,226.34400000000002,"LINESTRING (130.8136938 33.5741554, 130.8137253 33.5739964, 130.8138378 33.5735049, 130.8139099 33.5731876, 130.8139287 33.573041, 130.8139229 33.572892, 130.8139344 33.5726552, 130.8139373 33.5724858, 130.8139589 33.5723163, 130.8140149 33.5721448)",
140491204,,,tertiary,False,False,107.263,"LINESTRING (130.8136938 33.5741554, 130.8138377 33.5741505, 130.8147441 33.5737722)",
140490754,,,unclassified,False,True,63.844,"LINESTRING (130.816443 33.574242, 130.816262 33.573688)",
140491637,,,residential,False,True,164.195,"LINESTRING (130.807904 33.574477, 130.807909 33.574337, 130.807895 33.574048, 130.807878 33.573783, 130.807896 33.573504, 130.807931 33.573295, 130.807927 33.573215, 130.807903 33.573149, 130.8079044 33.5730065)",
140490128,,,unclassified,False,False,39.416,"LINESTRING (130.8170269 33.5711713, 130.8169797 33.571037, 130.816918 33.5709443, 130.8168348 33.5708608)",
480816238,417,猪国豊前桝田停車場線,secondary,False,False,202.559,"LINESTRING (130.8170269 33.5711713, 130.816867 33.5712058, 130.816639 33.5712795, 130.8161589 33.5714605, 130.8159738 33.5715052, 130.8157807 33.5715298, 130.8155259 33.5715276, 130.8152443 33.5714918, 130.8149378 33.5714098)",
480816238,417,猪国豊前桝田停車場線,secondary,False,True,50.063,"LINESTRING (130.8170269 33.5711713, 130.817211 33.5711749, 130.8173537 33.5712013, 130.8175416 33.5712795)",
