osmid,highway,oneway,reversed,length,geometry,ref,name
124475499,unclassified,False,True,132.127,"LINESTRING (130.711602 33.711324, 130.711627 33.711248, 130.711672 33.711207, 130.711737 33.711188, 130.711826 33.711193, 130.71202 33.711251, 130.712134 33.711259, 130.712197 33.711248, 130.712246 33.711223, 130.712375 33.711079, 130.712431 33.711063, 130.7128206 33.7110941)",,
124475945,residential,False,True,103.78999999999999,"LINESTRING (130.711602 33.711324, 130.711234 33.711193, 130.710852 33.711113, 130.7109751 33.7108602)",,
124476129,unclassified,False,False,256.34,"LINESTRING (130.711602 33.711324, 130.711577 33.711673, 130.711521 33.711898, 130.711461 33.712044, 130.711319 33.712236, 130.711137 33.712388, 130.710645 33.712732, 130.710207 33.713205)",,
124475456,secondary,False,False,336.627,"LINESTRING (130.710207 33.713205, 130.710715 33.7139203, 130.7108939 33.7142022, 130.7110464 33.7145222, 130.711054 33.7145382, 130.7112384 33.7149752, 130.7115663 33.7159925)",476,小竹頴田線
124475456,secondary,False,True,268.551,"LINESTRING (130.710207 33.713205, 130.7098123 33.7126894, 130.709419 33.712151, 130.7092107 33.7118722, 130.7090881 33.711631, 130.7089583 33.7113574, 130.7088641 33.7110786)",476,小竹頴田線
124476129,unclassified,False,True,256.34,"LINESTRING (130.710207 33.713205, 130.710645 33.712732, 130.711137 33.712388, 130.711319 33.712236, 130.711461 33.712044, 130.711521 33.711898, 130.711577 33.711673, 130.711602 33.711324)",,
124475461,residential,False,False,165.454,"LINESTRING (130.7140002 33.7139236, 130.7136889 33.7142042, 130.7136395 33.714227, 130.7135537 33.7142473, 130.713256 33.7142346, 130.7132061 33.7142539, 130.7131772 33.7142921, 130.7131413 33.7144519, 130.713158 33.7145781, 130.7132294 33.7146683, 130.7133532 33.7147554, 130.7134667 33.7148187)",,
"[124476006, 124475495]",unclassified,False,False,365.053,"LINESTRING (130.7140002 33.7139236, 130.7139323 33.7137721, 130.7137858 33.7135054, 130.7137145 33.7132714, 130.7137156 33.7130171, 130.7137384 33.712844, 130.7137658 33.7127136, 130.7138109 33.7126236, 130.7138891 33.7125233, 130.7139234 33.712472, 130.713956 33.7123722, 130.7139439 33.7122526, 130.7139173 33.7121845, 130.713846 33.7121047, 130.7132974 33.7117647, 130.7131934 33.7116853, 130.7131153 33.7115962, 130.7129413 33.7113132, 130.7128206 33.7110941)",,
124475970,unclassified,False,True,9.772,"LINESTRING (130.7140002 33.7139236, 130.7140743 33.7139237, 130.7141026 33.7139353)",,
124475954,unclassified,False,True,13.238,"LINESTRING (130.7144992 33.7145881, 130.7145554 33.7145976, 130.7146286 33.7146348)",,
124475970,unclassified,False,False,85.17999999999999,"LINESTRING (130.7144992 33.7145881, 130.7144853 33.714388, 130.7144542 33.7142837, 130.714229 33.7140365, 130.7141398 33.7139507, 130.7141026 33.7139353)",,
124476083,unclassified,False,False,100.91099999999999,"LINESTRING (130.7144992 33.7145881, 130.7142017 33.714683, 130.7139224 33.7147507, 130.7137654 33.714771, 130.713556 33.7147642, 130.7135067 33.7147827, 130.7134667 33.7148187)",,
124475461,residential,False,True,165.454,"LINESTRING (130.7134667 33.7148187, 130.7133532 33.7147554, 130.7132294 33.7146683, 130.713158 33.7145781, 130.7131413 33.7144519, 130.7131772 33.7142921, 130.7132061 33.7142539, 130.713256 33.7142346, 130.7135537 33.7142473, 130.7136395 33.714227, 130.7136889 33.7142042, 130.7140002 33.7139236)",,
"[124476064, 124475999]",unclassified,False,False,244.20800000000003,"LINESTRING (130.7134667 33.7148187, 130.7134602 33.7148574, 130.7134623 33.7149666, 130.7134525 33.7150016, 130.7133427 33.7151198, 130.7132441 33.7152411, 130.7131299 33.7154488, 130.7131004 33.7154697, 130.7130596 33.7154765, 130.7128393 33.7154368, 130.7124801 33.7154595, 130.7124006 33.7154768, 130.7123261 33.7155099, 130.7115663 33.7159925)",,
124476083,unclassified,False,True,100.911,"LINESTRING (130.7134667 33.7148187, 130.7135067 33.7147827, 130.713556 33.7147642, 130.7137654 33.714771, 130.7139224 33.7147507, 130.7142017 33.714683, 130.7144992 33.7145881)",,
124475456,secondary,False,True,336.627,"LINESTRING (130.7115663 33.7159925, 130.7112384 33.7149752, 130.711054 33.7145382, 130.7110464 33.7145222, 130.7108939 33.7142022, 130.710715 33.7139203, 130.710207 33.713205)",476,小竹頴田線
"[124476064, 124475999]",unclassified,False,True,244.20800000000003,"LINESTRING (130.7115663 33.7159925, 130.7123261 33.7155099, 130.7124006 33.7154768, 130.7124801 33.7154595, 130.7128393 33.7154368, 130.7130596 33.7154765, 130.7131004 33.7154697, 130.7131299 33.7154488, 130.7132441 33.7152411, 130.7133427 33.7151198, 130.7134525 33.7150016, 130.7134623 33.7149666, 130.7134602 33.7148574, 130.7134667 33.7148187)",,
124475879,tertiary,False,True,8.295,"LINESTRING (130.7102093 33.7087672, 130.7101212 33.7087811)",,
124475879,tertiary,False,False,145.75000000000003,"LINESTRING (130.7102093 33.7087672, 130.7106817 33.7086927, 130.7109469 33.7086537, 130.7111856 33.7086469, 130.711357 33.7086774, 130.711461 33.7087156, 130.7115732 33.7087793, 130.711701 33.708862)",,
124475879,tertiary,False,True,16.642,"LINESTRING (130.7091858 33.7088454, 130.7090059 33.7088438)",,
124475879,tertiary,False,False,87.128,"LINESTRING (130.7091858 33.7088454, 130.7094761 33.708848, 130.709778 33.7088353, 130.7101212 33.7087811)",,
623678642,residential,False,False,95.02600000000001,"LINESTRING (130.7091858 33.7088454, 130.7091893 33.7087494, 130.709555 33.7087409, 130.7097175 33.70871, 130.7097378 33.7086565, 130.7097513 33.7083973)",,
623678642,residential,False,True,95.02600000000001,"LINESTRING (130.7097513 33.7083973, 130.7097378 33.7086565, 130.7097175 33.70871, 130.709555 33.7087409, 130.7091893 33.7087494, 130.7091858 33.7088454)",,
124475879,tertiary,False,False,8.295,"LINESTRING (130.7101212 33.7087811, 130.7102093 33.7087672)",,
623678645,residential,False,False,36.557,"LINESTRING (130.7101212 33.7087811, 130.7100256 33.7084621)",,
124475879,tertiary,False,True,87.128,"LINESTRING (130.7101212 33.7087811, 130.709778 33.7088353, 130.7094761 33.708848, 130.7091858 33.7088454)",,
623678645,residential,False,True,36.557,"LINESTRING (130.7100256 33.7084621, 130.7101212 33.7087811)",,
124475954,unclassified,False,False,13.238,"LINESTRING (130.7146286 33.7146348, 130.7145554 33.7145976, 130.7144992 33.7145881)",,
124475970,unclassified,False,False,9.772,"LINESTRING (130.7141026 33.7139353, 130.7140743 33.7139237, 130.7140002 33.7139236)",,
124475970,unclassified,False,True,85.18,"LINESTRING (130.7141026 33.7139353, 130.7141398 33.7139507, 130.714229 33.7140365, 130.7144542 33.7142837, 130.7144853 33.714388, 130.7144992 33.7145881)",,
623713656,residential,False,False,50.033,"LINESTRING (130.7141026 33.7139353, 130.7141615 33.7138905, 130.7142275 33.7138679, 130.7143052 33.7138679, 130.7143926 33.7138873, 130.7145867 33.7139762)",,
623713656,residential,False,True,50.032999999999994,"LINESTRING (130.7145867 33.7139762, 130.7143926 33.7138873, 130.7143052 33.7138679, 130.7142275 33.7138679, 130.7141615 33.7138905, 130.7141026 33.7139353)",,
