osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
116435755,,,,unclassified,False,True,163.37,"LINESTRING (141.133094 40.863648, 141.133289 40.863508, 141.1336054 40.8633034, 141.1342465 40.8628886, 141.134561 40.8626852)",
116435829,,,,unclassified,False,True,29.202999999999996,"LINESTRING (141.133094 40.863648, 141.1332 40.863653, 141.133438 40.863682)",
116435829,,,,unclassified,False,False,29.202999999999996,"LINESTRING (141.133438 40.863682, 141.1332 40.863653, 141.133094 40.863648)",
116436308,,,,unclassified,False,True,46.808,"LINESTRING (141.133438 40.863682, 141.1334191 40.8638432, 141.133168 40.8640195)",
377430605,,,,unclassified,False,True,127.15700000000001,"LINESTRING (141.133438 40.863682, 141.133564 40.86367, 141.133705 40.863648, 141.134439 40.863389, 141.1348398 40.8632688)",
116435538,,,,unclassified,False,False,107.817,"LINESTRING (141.1317913 40.8639585, 141.1321724 40.8648843)",
116436112,,,,unclassified,False,True,64.183,"LINESTRING (141.1317913 40.8639585, 141.1310706 40.8641485)",
116436204,,,,unclassified,False,True,34.353,"LINESTRING (141.1317913 40.8639585, 141.1321809 40.8638656)",
116435323,,,,tertiary,False,True,112.844,"LINESTRING (141.1310706 40.8641485, 141.1311095 40.8651629)",
116436112,,,,unclassified,False,False,64.183,"LINESTRING (141.1310706 40.8641485, 141.1317913 40.8639585)",
116436114,,,,unclassified,False,True,120.613,"LINESTRING (141.1310706 40.8641485, 141.1296883 40.8644379)",
116436224,,,,tertiary,False,False,176.314,"LINESTRING (141.1310706 40.8641485, 141.1302324 40.8626951)",
"[116436625, 116436618, 116436621]",,208,野辺地野辺地停車場線,secondary,False,False,63.83200000000001,"LINESTRING (141.1230351 40.8644145, 141.1230684 40.8644798, 141.1231935 40.8647201, 141.1232971 40.8649531)",yes
116435720,,,,unclassified,False,False,148.177,"LINESTRING (141.1276568 40.86444, 141.1259086 40.8646069)",
116444866,2,279,国道279号,trunk,False,False,35.898,"LINESTRING (141.1276568 40.86444, 141.1277241 40.8647588)",
116444866,2,279,国道279号,trunk,False,True,99.568,"LINESTRING (141.1276568 40.86444, 141.1274774 40.8635549)",
116435556,,,,unclassified,False,True,110.574,"LINESTRING (141.1296883 40.8644379, 141.1301192 40.8653774)",
116435775,,,,unclassified,False,True,53.02,"LINESTRING (141.1296883 40.8644379, 141.1290831 40.8645716)",
116436114,,,,unclassified,False,False,120.613,"LINESTRING (141.1296883 40.8644379, 141.1310706 40.8641485)",
116436292,,,,unclassified,False,False,180.473,"LINESTRING (141.1296883 40.8644379, 141.1291512 40.8634383, 141.1286518 40.8630467)",
116435544,,,,unclassified,False,True,51.825,"LINESTRING (141.1259086 40.8646069, 141.1253025 40.8646913)",
116435720,,,,unclassified,False,True,148.177,"LINESTRING (141.1259086 40.8646069, 141.1276568 40.86444)",
116436057,,,,unclassified,False,False,83.473,"LINESTRING (141.1259086 40.8646069, 141.1260182 40.865353)",
116435541,,,,unclassified,False,False,107.426,"LINESTRING (141.1290831 40.8645716, 141.1293584 40.865515)",
116435694,,,,unclassified,False,False,116.161,"LINESTRING (141.1290831 40.8645716, 141.1277241 40.8647588)",
116435775,,,,unclassified,False,False,53.02,"LINESTRING (141.1290831 40.8645716, 141.1296883 40.8644379)",
116435544,,,,unclassified,False,False,51.825,"LINESTRING (141.1253025 40.8646913, 141.1259086 40.8646069)",
116435694,,,,unclassified,False,True,116.161,"LINESTRING (141.1277241 40.8647588, 141.1290831 40.8645716)",
116444866,2,279,国道279号,trunk,False,False,103.606,"LINESTRING (141.1277241 40.8647588, 141.1278631 40.8656846)",
116444866,2,279,国道279号,trunk,False,True,35.898,"LINESTRING (141.1277241 40.8647588, 141.1276568 40.86444)",
116435538,,,,unclassified,False,True,107.817,"LINESTRING (141.1321724 40.8648843, 141.1317913 40.8639585)",
116436150,,,,unclassified,False,False,59.603,"LINESTRING (141.1321724 40.8648843, 141.1323115 40.8654099)",
116436093,,,,unclassified,False,True,30.445999999999998,"LINESTRING (141.1321724 40.8648843, 141.132171 40.864887, 141.13183 40.86497)",
116436308,,,,unclassified,False,False,56.85300000000001,"LINESTRING (141.1321724 40.8648843, 141.13246 40.864768, 141.132556 40.864639, 141.1326223 40.8645337)",
116436343,,,,unclassified,False,False,126.553,"LINESTRING (141.1321724 40.8648843, 141.1327375 40.8648572, 141.1328989 40.8649182, 141.1331455 40.8649487, 141.1336523 40.864979)",
116435744,,,,unclassified,False,True,64.273,"LINESTRING (141.13183 40.86497, 141.1311095 40.8651629)",
116436093,,,,unclassified,False,False,30.445999999999998,"LINESTRING (141.13183 40.86497, 141.132171 40.864887, 141.1321724 40.8648843)",
116436181,,,,unclassified,False,True,111.51599999999999,"LINESTRING (141.13183 40.86497, 141.131905 40.865337, 141.131911 40.865601, 141.131883 40.865697, 141.131786 40.865956)",
116435533,,,,unclassified,False,False,93.331,"LINESTRING (141.1342856 40.8650058, 141.1343323 40.8641672)",
116436352,,,,unclassified,False,False,37.574,"LINESTRING (141.1342856 40.8650058, 141.1347267 40.8650597)",
116436343,,,,unclassified,False,True,53.343999999999994,"LINESTRING (141.1342856 40.8650058, 141.1338271 40.8649894, 141.1336523 40.864979)",
116436625,,208,野辺地野辺地停車場線,secondary,False,False,157.007,"LINESTRING (141.1232971 40.8649531, 141.1230975 40.866357)",
116435086,,,,unclassified,False,True,76.034,"LINESTRING (141.1232971 40.8649531, 141.1237227 40.8650263, 141.1240948 40.8652406)",
"[116436625, 116436618, 116436621]",,208,野辺地野辺地停車場線,secondary,False,True,63.831999999999994,"LINESTRING (141.1232971 40.8649531, 141.1231935 40.8647201, 141.1230684 40.8644798, 141.1230351 40.8644145)",yes
116435323,,,,tertiary,False,False,112.844,"LINESTRING (141.1311095 40.8651629, 141.1310706 40.8641485)",
116435558,,,,tertiary,False,False,78.871,"LINESTRING (141.1311095 40.8651629, 141.1311763 40.8658704)",
116435732,,,,unclassified,False,False,86.624,"LINESTRING (141.1311095 40.8651629, 141.1301192 40.8653774)",
116435744,,,,unclassified,False,False,64.273,"LINESTRING (141.1311095 40.8651629, 141.13183 40.86497)",
116435497,,,,unclassified,False,True,37.441,"LINESTRING (141.1301192 40.8653774, 141.130135 40.8657139)",
116435556,,,,unclassified,False,False,110.574,"LINESTRING (141.1301192 40.8653774, 141.1296883 40.8644379)",
116435732,,,,unclassified,False,True,86.624,"LINESTRING (141.1301192 40.8653774, 141.1311095 40.8651629)",
116435789,,,,unclassified,False,False,65.781,"LINESTRING (141.1301192 40.8653774, 141.1293584 40.865515)",
116435412,,,,unclassified,False,False,65.181,"LINESTRING (141.1260182 40.865353, 141.1261278 40.8659333)",
116436057,,,,unclassified,False,True,83.473,"LINESTRING (141.1260182 40.865353, 141.1259086 40.8646069)",
116435086,,,,unclassified,False,False,162.81799999999998,"LINESTRING (141.1260182 40.865353, 141.1244835 40.865314, 141.1240948 40.8652406)",
116435804,,,,unclassified,False,True,70.756,"LINESTRING (141.1323115 40.8654099, 141.132334 40.866046)",
116436150,,,,unclassified,False,True,59.603,"LINESTRING (141.1323115 40.8654099, 141.1321724 40.8648843)",
116435061,,,,unclassified,False,False,209.01299999999998,"LINESTRING (141.1323115 40.8654099, 141.133039 40.865427, 141.133364 40.865466, 141.1336 40.8655, 141.13392 40.86554, 141.134067 40.865567, 141.134312 40.865601, 141.13455 40.865652, 141.134624 40.865668, 141.13475 40.865713)",
116435541,,,,unclassified,False,True,107.426,"LINESTRING (141.1293584 40.865515, 141.1290831 40.8645716)",
116435789,,,,unclassified,False,True,65.781,"LINESTRING (141.1293584 40.865515, 141.1301192 40.8653774)",
116436077,,,,unclassified,False,True,111.657,"LINESTRING (141.1293584 40.865515, 141.129479 40.866515)",
116436105,,,,unclassified,False,True,127.147,"LINESTRING (141.1293584 40.865515, 141.1278631 40.8656846)",
116435515,,,,unclassified,False,True,148.52,"LINESTRING (141.1278631 40.8656846, 141.1261278 40.8659333)",
116436105,,,,unclassified,False,False,127.147,"LINESTRING (141.1278631 40.8656846, 141.1293584 40.865515)",
116444866,2,279,国道279号,trunk,False,False,112.222,"LINESTRING (141.1278631 40.8656846, 141.1280204 40.8666868)",
116444866,2,279,国道279号,trunk,False,True,103.606,"LINESTRING (141.1278631 40.8656846, 141.1277241 40.8647588)",
116435497,,,,unclassified,False,False,37.441,"LINESTRING (141.130135 40.8657139, 141.1301192 40.8653774)",
116435764,,,,unclassified,False,True,55.866,"LINESTRING (141.130135 40.8657139, 141.1300771 40.8662144)",
116435774,,,,unclassified,False,True,89.276,"LINESTRING (141.130135 40.8657139, 141.1311763 40.8658704)",
116435061,,,,unclassified,False,True,209.01300000000003,"LINESTRING (141.13475 40.865713, 141.134624 40.865668, 141.13455 40.865652, 141.134312 40.865601, 141.134067 40.865567, 141.13392 40.86554, 141.1336 40.8655, 141.133364 40.865466, 141.133039 40.865427, 141.1323115 40.8654099)",
116436249,,,,unclassified,False,False,75.536,"LINESTRING (141.13475 40.865713, 141.13458 40.865877, 141.134401 40.866017, 141.134267 40.866102, 141.134164 40.866158, 141.134127 40.866197)",
116435558,,,,tertiary,False,True,78.871,"LINESTRING (141.1311763 40.8658704, 141.1311095 40.8651629)",
116435692,,,,tertiary,False,True,49.972,"LINESTRING (141.1311763 40.8658704, 141.1312296 40.866318)",
116435737,,,,unclassified,False,True,52.146,"LINESTRING (141.1311763 40.8658704, 141.131786 40.865956)",
116435774,,,,unclassified,False,False,89.276,"LINESTRING (141.1311763 40.8658704, 141.130135 40.8657139)",
116435412,,,,unclassified,False,True,65.181,"LINESTRING (141.1261278 40.8659333, 141.1260182 40.865353)",
116435515,,,,unclassified,False,False,148.52,"LINESTRING (141.1261278 40.8659333, 141.1278631 40.8656846)",
116436087,,,,unclassified,False,False,112.353,"LINESTRING (141.1261278 40.8659333, 141.1264424 40.8669153)",
116436231,,,,unclassified,False,True,168.258,"LINESTRING (141.1261278 40.8659333, 141.1241647 40.8662261)",
116435550,,,,unclassified,False,True,47.156,"LINESTRING (141.131786 40.865956, 141.132334 40.866046)",
116435737,,,,unclassified,False,False,52.146,"LINESTRING (141.131786 40.865956, 141.1311763 40.8658704)",
116436181,,,,unclassified,False,False,111.51599999999999,"LINESTRING (141.131786 40.865956, 141.131883 40.865697, 141.131911 40.865601, 141.131905 40.865337, 141.13183 40.86497)",
116435550,,,,unclassified,False,False,47.156,"LINESTRING (141.132334 40.866046, 141.131786 40.865956)",
116435804,,,,unclassified,False,False,70.756,"LINESTRING (141.132334 40.866046, 141.1323115 40.8654099)",
116436040,,,,unclassified,False,False,44.251,"LINESTRING (141.132334 40.866046, 141.13226 40.86644)",
116436294,,,,unclassified,False,True,154.025,"LINESTRING (141.132334 40.866046, 141.132445 40.866068, 141.133289 40.866215, 141.133594 40.866248, 141.133822 40.866255, 141.133926 40.866237, 141.134127 40.866197)",
116436081,,,,unclassified,False,False,180.803,"LINESTRING (141.134127 40.866197, 141.13409 40.866333, 141.1339452 40.8668981, 141.133645 40.867375, 141.13349 40.86774)",
116436249,,,,unclassified,False,True,75.536,"LINESTRING (141.134127 40.866197, 141.134164 40.866158, 141.134267 40.866102, 141.134401 40.866017, 141.13458 40.865877, 141.13475 40.865713)",
116436294,,,,unclassified,False,False,154.02499999999998,"LINESTRING (141.134127 40.866197, 141.133926 40.866237, 141.133822 40.866255, 141.133594 40.866248, 141.133289 40.866215, 141.132445 40.866068, 141.132334 40.866046)",
116435438,,,,tertiary,False,False,85.441,"LINESTRING (141.1312296 40.866318, 141.1313008 40.8670845)",
116435692,,,,tertiary,False,False,49.972,"LINESTRING (141.1312296 40.866318, 141.1311763 40.8658704)",
116436194,,,,unclassified,False,False,87.702,"LINESTRING (141.1312296 40.866318, 141.13226 40.86644)",
116436625,,208,野辺地野辺地停車場線,secondary,False,True,157.007,"LINESTRING (141.1230975 40.866357, 141.1232971 40.8649531)",
116436231,,,,unclassified,False,False,91.28800000000001,"LINESTRING (141.1230975 40.866357, 141.1233608 40.8663569, 141.1241647 40.8662261)",
116435554,,,,unclassified,False,False,99.411,"LINESTRING (141.13226 40.86644, 141.132123 40.867328)",
116436040,,,,unclassified,False,True,44.251,"LINESTRING (141.13226 40.86644, 141.132334 40.866046)",
116436194,,,,unclassified,False,True,87.702,"LINESTRING (141.13226 40.86644, 141.1312296 40.866318)",
116435753,,,,unclassified,False,True,26.684,"LINESTRING (141.129479 40.866515, 141.1291633 40.8665393)",
116435777,,,,unclassified,False,True,47.994,"LINESTRING (141.129479 40.866515, 141.1300289 40.8666306)",
116436077,,,,unclassified,False,False,111.657,"LINESTRING (141.129479 40.866515, 141.1293584 40.865515)",
116435320,,,,unclassified,False,False,80.526,"LINESTRING (141.1291633 40.8665393, 141.1292673 40.8672592)",
116435753,,,,unclassified,False,False,26.684,"LINESTRING (141.1291633 40.8665393, 141.129479 40.866515)",
116436050,,,,unclassified,False,False,97.495,"LINESTRING (141.1291633 40.8665393, 141.1280204 40.8666868)",
116435357,,,,unclassified,False,True,18.817,"LINESTRING (141.1300289 40.8666306, 141.13021 40.86673)",
116435764,,,,unclassified,False,False,46.457,"LINESTRING (141.1300289 40.8666306, 141.1300771 40.8662144)",
116435777,,,,unclassified,False,False,47.994,"LINESTRING (141.1300289 40.8666306, 141.129479 40.866515)",
116435357,,,,unclassified,False,False,18.817,"LINESTRING (141.13021 40.86673, 141.1300289 40.8666306)",
116436066,,,,unclassified,False,True,99.846,"LINESTRING (141.13021 40.86673, 141.130274 40.86675, 141.130518 40.866835, 141.1313008 40.8670845)",
116436130,,,,unclassified,False,False,35.34,"LINESTRING (141.13021 40.86673, 141.130184 40.866985, 141.130174 40.8670466)",
116436087,,,,unclassified,False,True,112.353,"LINESTRING (141.1264424 40.8669153, 141.1261278 40.8659333)",
438588801,,243,県道２４３号線,secondary,False,False,135.104,"LINESTRING (141.1264424 40.8669153, 141.1280204 40.8666868)",
438588801,,243,県道２４３号線,secondary,False,True,184.726,"LINESTRING (141.1264424 40.8669153, 141.124284 40.8672245)",
116436133,,,,unclassified,False,False,111.67500000000001,"LINESTRING (141.1264424 40.8669153, 141.126559 40.867319, 141.126582 40.867471, 141.126544 40.86777, 141.126508 40.867905)",
116435071,,,,unclassified,False,False,74.251,"LINESTRING (141.1313008 40.8670845, 141.132123 40.867328)",
116435331,,,,tertiary,False,True,32.82,"LINESTRING (141.1313008 40.8670845, 141.1313288 40.8673789)",
116435438,,,,tertiary,False,True,85.441,"LINESTRING (141.1313008 40.8670845, 141.1312296 40.866318)",
116436066,,,,unclassified,False,False,99.846,"LINESTRING (141.1313008 40.8670845, 141.130518 40.866835, 141.130274 40.86675, 141.13021 40.86673)",
116435320,,,,unclassified,False,True,80.526,"LINESTRING (141.1292673 40.8672592, 141.1291633 40.8665393)",
438588801,,243,県道２４３号線,secondary,False,False,184.726,"LINESTRING (141.124284 40.8672245, 141.1264424 40.8669153)",
116435727,,,,unclassified,False,True,109.894,"LINESTRING (141.124284 40.8672245, 141.124393 40.867612, 141.124557 40.868191)",
116435071,,,,unclassified,False,False,91.143,"LINESTRING (141.132123 40.867328, 141.133128 40.867635)",
116435071,,,,unclassified,False,True,74.251,"LINESTRING (141.132123 40.867328, 141.1313008 40.8670845)",
116435554,,,,unclassified,False,True,99.411,"LINESTRING (141.132123 40.867328, 141.13226 40.86644)",
116435331,,,,tertiary,False,False,6.811,"LINESTRING (141.1313345 40.86744, 141.1313288 40.8673789)",
116435780,,,,tertiary,False,True,156.312,"LINESTRING (141.1313345 40.86744, 141.1314528 40.8688429)",
116435700,,,,unclassified,False,True,92.90899999999999,"LINESTRING (141.1313345 40.86744, 141.1308671 40.8675818, 141.1302949 40.8677215)",
116435071,,,,unclassified,False,False,32.602,"LINESTRING (141.133128 40.867635, 141.13349 40.86774)",
116435071,,,,unclassified,False,True,91.143,"LINESTRING (141.133128 40.867635, 141.132123 40.867328)",
116435461,,,,unclassified,False,True,4.076,"LINESTRING (141.133128 40.867635, 141.1331061 40.8676677)",
116435461,,,,unclassified,False,False,4.076,"LINESTRING (141.1331061 40.8676677, 141.133128 40.867635)",
116435562,,,,unclassified,False,False,66.23,"LINESTRING (141.1331061 40.8676677, 141.1334023 40.8682196)",
116435071,,,,unclassified,False,True,32.602,"LINESTRING (141.13349 40.86774, 141.133128 40.867635)",
116435071,,,,unclassified,False,False,97.309,"LINESTRING (141.13349 40.86774, 141.13366 40.867802, 141.1341467 40.8679824, 141.13454 40.8681071)",
116436081,,,,unclassified,False,True,180.803,"LINESTRING (141.13349 40.86774, 141.133645 40.867375, 141.1339452 40.8668981, 141.13409 40.866333, 141.134127 40.866197)",
116435839,,,,unclassified,False,True,40.621,"LINESTRING (141.1302949 40.8677215, 141.1298656 40.867889)",
116435700,,,,unclassified,False,False,92.90899999999999,"LINESTRING (141.1302949 40.8677215, 141.1308671 40.8675818, 141.1313345 40.86744)",
116436130,,,,unclassified,False,True,41.912,"LINESTRING (141.1302949 40.8677215, 141.13017 40.867408, 141.1301688 40.8673585)",
116435427,,,,unclassified,False,False,65.426,"LINESTRING (141.126508 40.867905, 141.126337 40.868479)",
116436042,,,,unclassified,False,False,122.453,"LINESTRING (141.126508 40.867905, 141.125596 40.867978, 141.125292 40.868017, 141.125069 40.868062)",
116436133,,,,unclassified,False,True,111.67500000000001,"LINESTRING (141.126508 40.867905, 141.126544 40.86777, 141.126582 40.867471, 141.126559 40.867319, 141.1264424 40.8669153)",
116435839,,,,unclassified,False,False,34.346,"LINESTRING (141.129481 40.867993, 141.1298656 40.867889)",
41297074,2,279,国道279号,trunk,False,False,45.528999999999996,"LINESTRING (141.129481 40.867993, 141.1296345 40.8681109, 141.129821 40.86831)",
41297074,2,279,国道279号,trunk,False,True,108.595,"LINESTRING (141.129481 40.867993, 141.1293318 40.867958, 141.1282016 40.8680387)",
116435839,,,,unclassified,False,False,40.621,"LINESTRING (141.1298656 40.867889, 141.1302949 40.8677215)",
116435839,,,,unclassified,False,True,34.346,"LINESTRING (141.1298656 40.867889, 141.129481 40.867993)",
377429402,,,,residential,False,False,85.926,"LINESTRING (141.1298656 40.867889, 141.1297618 40.867442, 141.1301688 40.8673585)",
116435071,,,,unclassified,False,True,97.30899999999998,"LINESTRING (141.13454 40.8681071, 141.1341467 40.8679824, 141.13366 40.867802, 141.13349 40.86774)",
116435825,,,,unclassified,False,False,99.69999999999999,"LINESTRING (141.13454 40.8681071, 141.134342 40.868305, 141.1337942 40.8688039)",
116435482,,,,unclassified,False,False,64.072,"LINESTRING (141.125069 40.868062, 141.125352 40.868597)",
116435715,,,,unclassified,False,False,45.394,"LINESTRING (141.125069 40.868062, 141.124869 40.868107, 141.124557 40.868191)",
116436042,,,,unclassified,False,True,122.453,"LINESTRING (141.125069 40.868062, 141.125292 40.868017, 141.125596 40.867978, 141.126508 40.867905)",
116435587,,,,unclassified,False,False,73.237,"LINESTRING (141.124557 40.868191, 141.123737 40.868413)",
116435715,,,,unclassified,False,True,45.394,"LINESTRING (141.124557 40.868191, 141.124869 40.868107, 141.125069 40.868062)",
116435727,,,,unclassified,False,False,109.894,"LINESTRING (141.124557 40.868191, 141.124393 40.867612, 141.124284 40.8672245)",
116435562,,,,unclassified,False,True,66.23,"LINESTRING (141.1334023 40.8682196, 141.1331061 40.8676677)",
116435562,,,,unclassified,False,False,72.85499999999999,"LINESTRING (141.1334023 40.8682196, 141.1335901 40.8685074, 141.1337942 40.8688039)",
41297074,2,279,国道279号,trunk,False,False,67.669,"LINESTRING (141.129821 40.86831, 141.1302732 40.8688134)",
41297074,2,279,国道279号,trunk,False,True,45.528999999999996,"LINESTRING (141.129821 40.86831, 141.1296345 40.8681109, 141.129481 40.867993)",
116436117,,,,unclassified,False,True,132.531,"LINESTRING (141.129821 40.86831, 141.129703 40.868327, 141.128946 40.868428, 141.128835 40.868451, 141.128271 40.868524)",
116435561,,,,unclassified,False,False,39.81,"LINESTRING (141.123737 40.868413, 141.123962 40.868728)",
116435587,,,,unclassified,False,True,73.237,"LINESTRING (141.123737 40.868413, 141.124557 40.868191)",
116435427,,,,unclassified,False,True,65.426,"LINESTRING (141.126337 40.868479, 141.126508 40.867905)",
116435762,,,,unclassified,False,True,87.618,"LINESTRING (141.126337 40.868479, 141.126404 40.868462, 141.127368 40.868552)",
116436348,,,,unclassified,False,True,85.033,"LINESTRING (141.126337 40.868479, 141.126233 40.868495, 141.126137 40.868484, 141.125892 40.868484, 141.125871 40.868495, 141.125788 40.868501, 141.125352 40.868597)",
