osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
114212460,,,unclassified,False,True,75.619,"LINESTRING (137.070011 35.488673, 137.069997 35.488847, 137.069969 35.489062, 137.069914 35.489348)",
114212629,,,unclassified,False,False,55.471,"LINESTRING (137.070011 35.488673, 137.069467 35.488605, 137.069405 35.4886)",
114212192,,,unclassified,False,True,123.133,"LINESTRING (137.071399 35.488461, 137.070864 35.488352, 137.070465 35.488279, 137.070079 35.488195)",
"[114212343, 114212311]",,,"['unclassified', 'tertiary']",False,False,340.208,"LINESTRING (137.071399 35.488461, 137.071408 35.488409, 137.07158 35.48775, 137.071711 35.487125, 137.071889 35.486404, 137.07202 35.485902, 137.072041 35.485649, 137.072048 35.485452)",
114212533,,,unclassified,False,False,51.013,"LINESTRING (137.065145 35.484618, 137.0645879 35.4846865)",
114211867,,,unclassified,False,True,168.469,"LINESTRING (137.065145 35.484618, 137.065462 35.484629, 137.06584 35.484691, 137.06657 35.484877, 137.066947 35.484967)",
114212444,,,unclassified,False,True,86.323,"LINESTRING (137.065145 35.484618, 137.065138 35.484748, 137.065117 35.484849, 137.065103 35.485057, 137.0648657 35.4853312)",
114212565,,,unclassified,False,True,279.257,"LINESTRING (137.065145 35.484618, 137.065165 35.484561, 137.065255 35.484415, 137.065407 35.484257, 137.065447 35.484201, 137.065462 35.484111, 137.065468 35.483294, 137.065447 35.483041, 137.06529 35.482584, 137.065138 35.482217)",
114212108,80,美濃川辺線,primary,False,False,159.35500000000002,"LINESTRING (137.0656396 35.489636, 137.065413 35.4896672, 137.0651858 35.4896978, 137.0650324 35.489746, 137.06469 35.489874, 137.0640327 35.4901827)",
114212415,80,美濃川辺線,primary,False,True,31.54,"LINESTRING (137.0656396 35.489636, 137.0657911 35.489617, 137.0659839 35.4895928)",
114211988,,,tertiary,False,False,6.039,"LINESTRING (137.069054 35.482652, 137.069003 35.482617)",
114212226,,,tertiary,False,True,261.826,"LINESTRING (137.069054 35.482652, 137.069674 35.483097, 137.069853 35.48326, 137.069915 35.483345, 137.069963 35.483452, 137.069997 35.483598, 137.069997 35.484089, 137.069977 35.484522, 137.069977 35.484635, 137.069956 35.484697)",
114212341,,,unclassified,False,True,139.579,"LINESTRING (137.069914 35.489348, 137.069653 35.489326, 137.069605 35.489315, 137.069433 35.489298, 137.06902 35.489247, 137.068889 35.48922, 137.068394 35.489146)",
114212460,,,unclassified,False,False,75.619,"LINESTRING (137.069914 35.489348, 137.069969 35.489062, 137.069997 35.488847, 137.070011 35.488673)",
114212510,,,unclassified,False,True,59.972,"LINESTRING (137.067292 35.488881, 137.067512 35.488757, 137.067794 35.488532)",
114212570,,,unclassified,False,True,88.929,"LINESTRING (137.067292 35.488881, 137.067333 35.488718, 137.067492 35.488098)",
114212520,,,unclassified,False,False,37.766000000000005,"LINESTRING (137.064883 35.489101, 137.064807 35.489225, 137.064697 35.489405)",
114212028,,,residential,False,True,204.63500000000002,"LINESTRING (137.069822 35.485765, 137.07019 35.485728, 137.07105 35.485609, 137.071181 35.485587, 137.071353 35.48557, 137.071938 35.485469, 137.072048 35.485452)",
114212106,,,tertiary,False,False,119.45500000000001,"LINESTRING (137.069822 35.485765, 137.069859 35.485502, 137.069921 35.485012, 137.069942 35.484742, 137.069956 35.484697)",
114212166,,,tertiary,False,True,197.45600000000002,"LINESTRING (137.069822 35.485765, 137.069811 35.48584, 137.069791 35.486066, 137.069708 35.486657, 137.069681 35.486821, 137.069674 35.48695, 137.069639 35.487153, 137.069633 35.487277, 137.069598 35.487468, 137.069598 35.48753)",
114212141,,,unclassified,False,True,74.326,"LINESTRING (137.068249 35.485232, 137.068408 35.484652, 137.068414 35.484578)",
114212202,,,unclassified,False,True,227.394,"LINESTRING (137.068249 35.485232, 137.068098 35.485812, 137.067725 35.487232)",
114212627,,,unclassified,False,False,88.95,"LINESTRING (137.068249 35.485232, 137.067547 35.485097, 137.067367 35.485069, 137.067292 35.485052)",
114211951,,,unclassified,False,False,89.443,"LINESTRING (137.069405 35.4886, 137.069178 35.488572, 137.068965 35.488566, 137.068869 35.488555, 137.068421 35.488543)",
114212620,,,unclassified,False,False,55.739,"LINESTRING (137.069405 35.4886, 137.069467 35.488295, 137.069502 35.488105)",
114212629,,,unclassified,False,True,55.471,"LINESTRING (137.069405 35.4886, 137.069467 35.488605, 137.070011 35.488673)",
114212248,,,unclassified,False,True,98.505,"LINESTRING (137.062778 35.485621, 137.0626951 35.4847377)",
114212598,,,unclassified,False,True,206.822,"LINESTRING (137.062778 35.485621, 137.062785 35.485801, 137.063274 35.48664, 137.062991 35.487355)",
"[1175617770, 1175617771, 114212543]",,,unclassified,False,False,257.47999999999996,"LINESTRING (137.062778 35.485621, 137.0628499 35.4856183, 137.0629495 35.4856146, 137.064298 35.485564, 137.0644834 35.4855537, 137.0645861 35.4855004, 137.0645722 35.4854126, 137.0643879 35.4847499, 137.0643698 35.4846937)",yes
114212100,,,tertiary,False,True,89.371,"LINESTRING (137.07209 35.484649, 137.072048 35.485452)",
114212597,,,unclassified,False,True,193.57,"LINESTRING (137.07209 35.484649, 137.071504 35.484686, 137.07116 35.484697, 137.070376 35.484714, 137.070086 35.484691, 137.069956 35.484697)",
114212136,,,unclassified,False,False,116.817,"LINESTRING (137.069598 35.48753, 137.06988 35.487575, 137.069963 35.487586, 137.070155 35.487609, 137.070155 35.487699, 137.070128 35.487851, 137.070114 35.487998, 137.070079 35.488195)",
114212166,,,tertiary,False,False,197.456,"LINESTRING (137.069598 35.48753, 137.069598 35.487468, 137.069633 35.487277, 137.069639 35.487153, 137.069674 35.48695, 137.069681 35.486821, 137.069708 35.486657, 137.069791 35.486066, 137.069811 35.48584, 137.069822 35.485765)",
114212272,,,unclassified,False,True,111.756,"LINESTRING (137.069598 35.48753, 137.069171 35.487457, 137.069027 35.48744, 137.068875 35.487406, 137.068387 35.487339)",
114212468,,,unclassified,False,False,64.556,"LINESTRING (137.069598 35.48753, 137.069509 35.488015, 137.069502 35.488105)",
"[114212600, 1175617769, 1175617768]",,,unclassified,False,False,192.43699999999998,"LINESTRING (137.065055 35.487755, 137.0631996 35.4873711, 137.063122 35.487355, 137.062991 35.487355)",yes
"[114212108, 1175617750, 1175617751]",80,美濃川辺線,primary,False,True,22.609,"LINESTRING (137.0629765 35.4906324, 137.0629896 35.490627, 137.0630786 35.4905907, 137.0631997 35.4905412)",yes
114211912,,,unclassified,False,True,99.539,"LINESTRING (137.066632 35.487322, 137.067415 35.487254, 137.067532 35.487237, 137.067725 35.487232)",
114212299,,,unclassified,False,True,259.407,"LINESTRING (137.066632 35.487322, 137.066775 35.486809, 137.066955 35.486184, 137.067168 35.485502, 137.067292 35.485052)",
114212381,,,unclassified,False,True,56.935,"LINESTRING (137.066632 35.487322, 137.066515 35.487328, 137.066005 35.487361)",
114212019,,,unclassified,False,True,119.46700000000001,"LINESTRING (137.064438 35.49091, 137.064016 35.490791, 137.06394 35.490758, 137.063652 35.490679, 137.0631997 35.4905412)",
114212598,,,unclassified,False,False,206.82200000000003,"LINESTRING (137.062991 35.487355, 137.063274 35.48664, 137.062785 35.485801, 137.062778 35.485621)",
"[1175617768, 1175617769, 114212600]",,,unclassified,False,True,192.43699999999998,"LINESTRING (137.062991 35.487355, 137.063122 35.487355, 137.0631996 35.4873711, 137.065055 35.487755)",yes
114212019,,,unclassified,False,False,119.46700000000001,"LINESTRING (137.0631997 35.4905412, 137.063652 35.490679, 137.06394 35.490758, 137.064016 35.490791, 137.064438 35.49091)",
"[114212108, 1175617750, 1175617751]",80,美濃川辺線,primary,False,False,22.609,"LINESTRING (137.0631997 35.4905412, 137.0630786 35.4905907, 137.0629896 35.490627, 137.0629765 35.4906324)",yes
114212108,80,美濃川辺線,primary,False,True,85.30499999999999,"LINESTRING (137.0631997 35.4905412, 137.0639277 35.4902276, 137.0640327 35.4901827)",
114212386,,,unclassified,False,False,32.636,"LINESTRING (137.066947 35.484967, 137.067292 35.485052)",
114211867,,,unclassified,False,False,168.469,"LINESTRING (137.066947 35.484967, 137.06657 35.484877, 137.06584 35.484691, 137.065462 35.484629, 137.065145 35.484618)",
114212010,,,unclassified,False,True,87.491,"LINESTRING (137.066947 35.484967, 137.067017 35.484764, 137.067223 35.484213)",
114212645,,,tertiary,False,True,174.535,"LINESTRING (137.0639348 35.4833216, 137.064086 35.4832393, 137.0644707 35.48308, 137.0647235 35.4829684, 137.0648512 35.4828669, 137.065021 35.482494, 137.065138 35.482217)",
1175617748,371,美濃加茂川辺線,secondary,False,False,163.24099999999999,"LINESTRING (137.0639348 35.4833216, 137.0642772 35.4839069, 137.0645552 35.4846175, 137.0645879 35.4846865)",
114212513,,,unclassified,False,True,60.946,"LINESTRING (137.068387 35.487339, 137.068167 35.487857)",
114211885,,,unclassified,False,True,61.22,"LINESTRING (137.068387 35.487339, 137.068325 35.487333, 137.068242 35.487316, 137.067802 35.487254, 137.067725 35.487232)",
114212272,,,unclassified,False,False,111.756,"LINESTRING (137.068387 35.487339, 137.068875 35.487406, 137.069027 35.48744, 137.069171 35.487457, 137.069598 35.48753)",
114211961,,,unclassified,False,True,117.14399999999999,"LINESTRING (137.066438 35.483384, 137.066837 35.483891, 137.06703 35.484077, 137.067223 35.484213)",
114212386,,,unclassified,False,True,32.636,"LINESTRING (137.067292 35.485052, 137.066947 35.484967)",
114212299,,,unclassified,False,False,259.40700000000004,"LINESTRING (137.067292 35.485052, 137.067168 35.485502, 137.066955 35.486184, 137.066775 35.486809, 137.066632 35.487322)",
114212627,,,unclassified,False,True,88.94999999999999,"LINESTRING (137.067292 35.485052, 137.067367 35.485069, 137.067547 35.485097, 137.068249 35.485232)",
114212341,,,unclassified,False,False,139.579,"LINESTRING (137.068394 35.489146, 137.068889 35.48922, 137.06902 35.489247, 137.069433 35.489298, 137.069605 35.489315, 137.069653 35.489326, 137.069914 35.489348)",
114212388,,,unclassified,False,True,67.467,"LINESTRING (137.068394 35.489146, 137.068408 35.488983, 137.068394 35.488955, 137.068408 35.488887, 137.068421 35.488543)",
114212507,,,unclassified,False,False,94.25,"LINESTRING (137.068394 35.489146, 137.068145 35.48905, 137.068022 35.488988, 137.067925 35.48891, 137.067864 35.488797, 137.067794 35.488532)",
114211951,,,unclassified,False,True,89.44300000000001,"LINESTRING (137.068421 35.488543, 137.068869 35.488555, 137.068965 35.488566, 137.069178 35.488572, 137.069405 35.4886)",
114212342,,,unclassified,False,False,95.47300000000001,"LINESTRING (137.068421 35.488543, 137.068449 35.487924, 137.068167 35.487857)",
114212388,,,unclassified,False,False,67.467,"LINESTRING (137.068421 35.488543, 137.068408 35.488887, 137.068394 35.488955, 137.068408 35.488983, 137.068394 35.489146)",
114211988,,,tertiary,False,True,6.039,"LINESTRING (137.069003 35.482617, 137.069054 35.482652)",
114212218,,,tertiary,False,False,21.985,"LINESTRING (137.069003 35.482617, 137.06889 35.482792)",
114212218,,,tertiary,False,True,21.985,"LINESTRING (137.06889 35.482792, 137.069003 35.482617)",
114211917,,,tertiary,False,False,203.795,"LINESTRING (137.06889 35.482792, 137.068675 35.483379, 137.068559 35.483796, 137.068435 35.48437, 137.068408 35.484516, 137.068414 35.484578)",
114212398,,,unclassified,False,True,28.36,"LINESTRING (137.066005 35.487361, 137.0656931 35.4873845)",
114211959,,,unclassified,False,True,158.047,"LINESTRING (137.066005 35.487361, 137.06648 35.487654, 137.067045 35.487901, 137.067175 35.487963, 137.067492 35.488098)",
114212381,,,unclassified,False,False,56.935,"LINESTRING (137.066005 35.487361, 137.066515 35.487328, 137.066632 35.487322)",
114212248,,,unclassified,False,False,98.505,"LINESTRING (137.0626951 35.4847377, 137.062778 35.485621)",
"[1175617773, 1175617772, 425411565]",,,tertiary,False,True,151.71099999999998,"LINESTRING (137.0626951 35.4847377, 137.0627674 35.4847359, 137.0628671 35.4847334, 137.0640942 35.4847028, 137.0643698 35.4846937)",yes
114212533,,,unclassified,False,True,51.013,"LINESTRING (137.0645879 35.4846865, 137.065145 35.484618)",
1175617748,371,美濃加茂川辺線,secondary,False,False,75.972,"LINESTRING (137.0645879 35.4846865, 137.0648657 35.4853312)",
1175617748,371,美濃加茂川辺線,secondary,False,True,163.24099999999999,"LINESTRING (137.0645879 35.4846865, 137.0645552 35.4846175, 137.0642772 35.4839069, 137.0639348 35.4833216)",
1175617772,,,tertiary,False,False,19.764,"LINESTRING (137.0645879 35.4846865, 137.0644392 35.4846914, 137.0643698 35.4846937)",
"[1175617770, 1175617771, 114212543]",,,unclassified,False,True,257.47999999999996,"LINESTRING (137.0643698 35.4846937, 137.0643879 35.4847499, 137.0645722 35.4854126, 137.0645861 35.4855004, 137.0644834 35.4855537, 137.064298 35.485564, 137.0629495 35.4856146, 137.0628499 35.4856183, 137.062778 35.485621)",yes
"[425411565, 1175617772, 1175617773]",,,tertiary,False,False,151.711,"LINESTRING (137.0643698 35.4846937, 137.0640942 35.4847028, 137.0628671 35.4847334, 137.0627674 35.4847359, 137.0626951 35.4847377)",yes
1175617772,,,tertiary,False,True,19.764,"LINESTRING (137.0643698 35.4846937, 137.0644392 35.4846914, 137.0645879 35.4846865)",
