osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
665674994,2,33;440,国道33号,trunk,False,False,269.976,"LINESTRING (132.9008656 33.6566769, 132.9006528 33.6573012, 132.9000803 33.6590152)",
155871231,,,,unclassified,False,True,51.342999999999996,"LINESTRING (132.9023719 33.6569605, 132.9022872 33.6569541, 132.9020223 33.6569222, 132.9018232 33.6568937)",
155874165,,,,tertiary,False,True,165.38000000000002,"LINESTRING (132.9023719 33.6569605, 132.9023821 33.6571565, 132.9023973 33.6573586, 132.90244 33.65758, 132.9024654 33.6577617, 132.9024654 33.6579702, 132.9024369 33.6581588, 132.9023976 33.6582993, 132.9023524 33.6584327)",
155867283,,,,unclassified,False,True,33.22,"LINESTRING (132.8961493 33.6578861, 132.8961563 33.6581848)",
155867754,,,,unclassified,False,True,116.079,"LINESTRING (132.896567 33.657863, 132.897336 33.6578833, 132.8973403 33.6582868)",
155867283,,,,unclassified,False,False,33.22,"LINESTRING (132.8961563 33.6581848, 132.8961493 33.6578861)",
155867470,,,,unclassified,False,True,90.66,"LINESTRING (132.8961563 33.6581848, 132.8960924 33.6583872, 132.8960677 33.6589929)",
155867687,,,,unclassified,False,True,110.81200000000001,"LINESTRING (132.8961563 33.6581848, 132.8969602 33.6582035, 132.8973403 33.6582868)",
155867687,,,,unclassified,False,False,110.81200000000001,"LINESTRING (132.8973403 33.6582868, 132.8969602 33.6582035, 132.8961563 33.6581848)",
155867754,,,,unclassified,False,False,116.079,"LINESTRING (132.8973403 33.6582868, 132.897336 33.6578833, 132.896567 33.657863)",
155867861,,,,unclassified,False,False,248.539,"LINESTRING (132.8973403 33.6582868, 132.897327 33.6590624, 132.8955736 33.6590731)",
155872484,,,,unclassified,False,False,195.18599999999998,"LINESTRING (132.8973403 33.6582868, 132.8977491 33.6583342, 132.8980185 33.6583806, 132.8983977 33.6584511, 132.8993979 33.6586644)",
"[155867267, 155867254, 155869583]",,,,unclassified,False,True,326.68499999999995,"LINESTRING (132.9023524 33.6584327, 132.9026908 33.6585149, 132.9030095 33.6586182, 132.9033031 33.6587307, 132.9040203 33.6589868, 132.9044889 33.6591385, 132.9047682 33.6592228, 132.9051627 33.6593426, 132.9055679 33.6594553, 132.9056432 33.6594872)",yes
155869685,,,,unclassified,False,True,118.78600000000002,"LINESTRING (132.9023524 33.6584327, 132.9017268 33.6582998, 132.901327 33.6582668, 132.901091 33.6582679)",
155871248,,,,tertiary,False,True,94.03999999999999,"LINESTRING (132.9023524 33.6584327, 132.902125 33.6588161, 132.9020104 33.6589988, 132.9018809 33.6591814)",
155874165,,,,tertiary,False,False,165.38,"LINESTRING (132.9023524 33.6584327, 132.9023976 33.6582993, 132.9024369 33.6581588, 132.9024654 33.6579702, 132.9024654 33.6577617, 132.90244 33.65758, 132.9023973 33.6573586, 132.9023821 33.6571565, 132.9023719 33.6569605)",
155871296,,,,unclassified,False,False,43.261,"LINESTRING (132.8993979 33.6586644, 132.89947 33.658961, 132.899516 33.6590385)",
155872484,,,,unclassified,False,True,195.18599999999998,"LINESTRING (132.8993979 33.6586644, 132.8983977 33.6584511, 132.8980185 33.6583806, 132.8977491 33.6583342, 132.8973403 33.6582868)",
"[155877976, 155878072]",,,,residential,False,"[False, True]",279.13199999999995,"LINESTRING (132.8993979 33.6586644, 132.8994786 33.6586256, 132.8995367 33.6583786, 132.8996235 33.6582298, 132.899559 33.657958, 132.899618 33.657901, 132.899827 33.657766, 132.899949 33.657636, 132.900057 33.657449, 132.900103 33.657314, 132.90009 33.657231, 132.900064 33.657186, 132.9000572 33.6571184, 132.9000724 33.657062, 132.9001415 33.6570199, 132.900238 33.6569954, 132.9003046 33.6569758, 132.90034 33.6569306, 132.9003525 33.6568345, 132.9003627 33.6565282)",
155867861,,,,unclassified,False,True,248.539,"LINESTRING (132.8955736 33.6590731, 132.897327 33.6590624, 132.8973403 33.6582868)",
155867470,,,,unclassified,False,False,90.66,"LINESTRING (132.8960677 33.6589929, 132.8960924 33.6583872, 132.8961563 33.6581848)",
665674994,2,33;440,国道33号,trunk,False,False,67.538,"LINESTRING (132.9000803 33.6590152, 132.8998823 33.6595998)",
155869727,,,,unclassified,False,True,52.306000000000004,"LINESTRING (132.9000803 33.6590152, 132.8999841 33.6590214, 132.8996464 33.6590374, 132.899516 33.6590385)",
155874312,,,,unclassified,False,False,168.752,"LINESTRING (132.9000803 33.6590152, 132.9002012 33.6590106, 132.9006682 33.6590037, 132.9009046 33.659017, 132.90113 33.6590392, 132.9013621 33.6590721, 132.9016167 33.6591141, 132.9018809 33.6591814)",
665674994,2,33;440,国道33号,trunk,False,True,269.976,"LINESTRING (132.9000803 33.6590152, 132.9006528 33.6573012, 132.9008656 33.6566769)",
155871182,,,,tertiary,False,True,108.491,"LINESTRING (132.9018809 33.6591814, 132.9017198 33.6594113, 132.9014571 33.6597937, 132.9013096 33.6600331)",
155871248,,,,tertiary,False,False,94.03999999999999,"LINESTRING (132.9018809 33.6591814, 132.9020104 33.6589988, 132.902125 33.6588161, 132.9023524 33.6584327)",
155874312,,,,unclassified,False,True,168.75199999999998,"LINESTRING (132.9018809 33.6591814, 132.9016167 33.6591141, 132.9013621 33.6590721, 132.90113 33.6590392, 132.9009046 33.659017, 132.9006682 33.6590037, 132.9002012 33.6590106, 132.9000803 33.6590152)",
155869727,,,,unclassified,False,False,52.306000000000004,"LINESTRING (132.899516 33.6590385, 132.8996464 33.6590374, 132.8999841 33.6590214, 132.9000803 33.6590152)",
155871296,,,,unclassified,False,True,43.261,"LINESTRING (132.899516 33.6590385, 132.89947 33.658961, 132.8993979 33.6586644)",
155867267,,,,unclassified,False,True,15.232,"LINESTRING (132.9056432 33.6594872, 132.9058077 33.6594831)",
"[155867267, 155867254, 155869583]",,,,unclassified,False,False,326.68500000000006,"LINESTRING (132.9056432 33.6594872, 132.9055679 33.6594553, 132.9051627 33.6593426, 132.9047682 33.6592228, 132.9044889 33.6591385, 132.9040203 33.6589868, 132.9033031 33.6587307, 132.9030095 33.6586182, 132.9026908 33.6585149, 132.9023524 33.6584327)",yes
"[155872506, 155864626]",,,,residential,False,False,290.452,"LINESTRING (132.9056432 33.6594872, 132.9056468 33.659539, 132.9056468 33.6596114, 132.9056378 33.6596972, 132.9056038 33.6597876, 132.9055434 33.6599575, 132.9050113 33.6603095, 132.9048722 33.6604707, 132.9046756 33.6606932, 132.9046206 33.660754, 132.9045731 33.6608345, 132.9045475 33.6609327, 132.9045264 33.66107, 132.9045095 33.6612115, 132.9045021 33.6613026, 132.9045257 33.661374, 132.9045594 33.6614799, 132.9045785 33.6615594, 132.9045484 33.6616304, 132.9044706 33.6617208)",
155867267,,,,unclassified,False,False,15.232,"LINESTRING (132.9058077 33.6594831, 132.9056432 33.6594872)",
155871182,,,,tertiary,False,False,108.49100000000001,"LINESTRING (132.9013096 33.6600331, 132.9014571 33.6597937, 132.9017198 33.6594113, 132.9018809 33.6591814)",
155876851,,,,tertiary,False,True,152.841,"LINESTRING (132.9013096 33.6600331, 132.9010472 33.6604414, 132.9005152 33.6612381)",
155902551,,12,西条久万線,primary,False,False,140.75,"LINESTRING (132.9013096 33.6600331, 132.9008835 33.6598765, 132.9006713 33.6598157, 132.9002646 33.6597051, 132.8998823 33.6595998)",
"[1025130629, 155902550, 1025130631]",,12,西条久万線,primary,False,True,347.908,"LINESTRING (132.9013096 33.6600331, 132.9018363 33.6602602, 132.9022119 33.6604501, 132.9027875 33.6607606, 132.9033786 33.6611004, 132.9044706 33.6617208)",yes
155867166,,,,residential,False,False,101.565,"LINESTRING (132.8994688 33.660445, 132.8995777 33.6604869, 132.8996845 33.6605141, 132.8997829 33.6605294, 132.8998817 33.6605466, 132.8999724 33.6605556, 132.900076 33.6605507, 132.9005446 33.6605256)",
486765111,2,33;440,国道33号,trunk,False,False,87.074,"LINESTRING (132.8994688 33.660445, 132.8991123 33.6610019, 132.8990396 33.6611414)",
"[665674993, 486765111]",2,33;440,国道33号,trunk,False,True,101.59299999999999,"LINESTRING (132.8994688 33.660445, 132.8995856 33.6602359, 132.8997163 33.6599922, 132.8997998 33.659812, 132.8998823 33.6595998)",
155867166,,,,residential,False,True,101.56500000000001,"LINESTRING (132.9005446 33.6605256, 132.900076 33.6605507, 132.8999724 33.6605556, 132.8998817 33.6605466, 132.8997829 33.6605294, 132.8996845 33.6605141, 132.8995777 33.6604869, 132.8994688 33.660445)",
155876851,,,,tertiary,False,True,61.316,"LINESTRING (132.9005152 33.6612381, 132.9002097 33.6617274)",
"[155865400, 155867586, 155874460]",,,,unclassified,False,False,423.56600000000003,"LINESTRING (132.9005152 33.6612381, 132.9008662 33.6614085, 132.9008969 33.6614357, 132.9008978 33.6614776, 132.9008825 33.6615291, 132.9008005 33.6616595, 132.9007591 33.6617171, 132.9007545 33.6617643, 132.9008495 33.6620227, 132.9010031 33.6624601, 132.9010952 33.6627251, 132.9011316 33.6628061, 132.9011662 33.6628999, 132.901194 33.6630033, 132.9011681 33.6631152, 132.9010692 33.6632788, 132.9008501 33.6635912, 132.9008253 33.6636522, 132.9008357 33.6636931, 132.9008724 33.6637277, 132.9009435 33.6637434, 132.9020071 33.6639639)",yes
155876851,,,,tertiary,False,False,152.841,"LINESTRING (132.9005152 33.6612381, 132.9010472 33.6604414, 132.9013096 33.6600331)",
"[155864626, 155872506]",,,,residential,False,True,290.452,"LINESTRING (132.9044706 33.6617208, 132.9045484 33.6616304, 132.9045785 33.6615594, 132.9045594 33.6614799, 132.9045257 33.661374, 132.9045021 33.6613026, 132.9045095 33.6612115, 132.9045264 33.66107, 132.9045475 33.6609327, 132.9045731 33.6608345, 132.9046206 33.660754, 132.9046756 33.6606932, 132.9048722 33.6604707, 132.9050113 33.6603095, 132.9055434 33.6599575, 132.9056038 33.6597876, 132.9056378 33.6596972, 132.9056468 33.6596114, 132.9056468 33.659539, 132.9056432 33.6594872)",
"[344281454, 155876221, 344281453]",,,,unclassified,False,False,188.21099999999998,"LINESTRING (132.9044706 33.6617208, 132.9040494 33.6622315, 132.9040062 33.6622828, 132.9038462 33.6625219, 132.9037764 33.662649, 132.9037154 33.6627624, 132.9036691 33.662864, 132.90365 33.662959, 132.9036394 33.6630493, 132.9036423 33.6631488, 132.9036423 33.6632264)",yes
"[1025130629, 155902550, 1025130631]",,12,西条久万線,primary,False,False,347.90799999999996,"LINESTRING (132.9044706 33.6617208, 132.9033786 33.6611004, 132.9027875 33.6607606, 132.9022119 33.6604501, 132.9018363 33.6602602, 132.9013096 33.6600331)",yes
155876851,,,,tertiary,False,False,61.316,"LINESTRING (132.9002097 33.6617274, 132.9005152 33.6612381)",
155876070,,,,residential,False,True,245.87800000000001,"LINESTRING (132.9002097 33.6617274, 132.8999025 33.6615938, 132.8998282 33.6615906, 132.8997486 33.6616253, 132.8996517 33.6617183, 132.8995674 33.6618463, 132.899506 33.6620151, 132.8994678 33.662105, 132.8993971 33.662164, 132.8990027 33.6623821, 132.8989217 33.6624069, 132.8988519 33.6624193, 132.8987831 33.6624353, 132.8986663 33.6625068, 132.8983313 33.66261, 132.8981417 33.6626302)",
155876851,,,,tertiary,False,True,251.60699999999997,"LINESTRING (132.9002097 33.6617274, 132.899665 33.6625834, 132.8994652 33.6628677, 132.8992054 33.663176, 132.8987744 33.6636421)",
155867177,,,,unclassified,False,False,48.275999999999996,"LINESTRING (132.8958859 33.6623132, 132.8960639 33.6624523, 132.8962247 33.6626405)",
155874154,,,,unclassified,False,True,73.813,"LINESTRING (132.8958859 33.6623132, 132.8957995 33.6621943, 132.8957336 33.6620653, 132.8956737 33.6618573, 132.895616 33.6616934)",
155872570,,,,unclassified,False,True,41.981,"LINESTRING (132.8962247 33.6626405, 132.8957882 33.6627432)",
155867177,,,,unclassified,False,True,48.275999999999996,"LINESTRING (132.8962247 33.6626405, 132.8960639 33.6624523, 132.8958859 33.6623132)",
155874232,,,,unclassified,False,False,38.01199999999999,"LINESTRING (132.8962247 33.6626405, 132.8964494 33.6627162, 132.8965432 33.662772, 132.8965961 33.6627748)",
155872570,,,,unclassified,False,False,41.981,"LINESTRING (132.8957882 33.6627432, 132.8962247 33.6626405)",
1177166852,,,,residential,False,True,212.463,"LINESTRING (132.8957882 33.6627432, 132.8958675 33.6629276, 132.8959327 33.6631431, 132.8959934 33.6632092, 132.8960051 33.6635027, 132.8960191 33.6635959, 132.8960728 33.6636309, 132.8961942 33.6636659, 132.8962036 33.6637125, 132.8961265 33.6638797, 132.8961078 33.6639399, 132.8961335 33.6640235, 132.8961942 33.6640857, 132.8962433 33.6641692, 132.8963103 33.6644744)",
486765111,2,33;440,国道33号,trunk,False,True,18.492,"LINESTRING (132.8978846 33.6630491, 132.8979755 33.662901)",
155874232,,,,unclassified,False,True,37.587999999999994,"LINESTRING (132.8978846 33.6630491, 132.8977878 33.6630176, 132.897521 33.6629908, 132.8974892 33.6629821)",
486765111,2,33;440,国道33号,trunk,False,False,100.56299999999999,"LINESTRING (132.8978846 33.6630491, 132.8977344 33.6633609, 132.8976293 33.6636197, 132.8975331 33.6639039)",
155869742,,,,unclassified,False,False,8.476,"LINESTRING (132.9036423 33.6632264, 132.9035869 33.6632871)",
"[155876221, 344281453, 344281454]",,,,unclassified,False,True,188.21099999999998,"LINESTRING (132.9036423 33.6632264, 132.9036423 33.6631488, 132.9036394 33.6630493, 132.90365 33.662959, 132.9036691 33.662864, 132.9037154 33.6627624, 132.9037764 33.662649, 132.9038462 33.6625219, 132.9040062 33.6622828, 132.9040494 33.6622315, 132.9044706 33.6617208)",yes
155869742,,,,unclassified,False,True,8.476,"LINESTRING (132.9035869 33.6632871, 132.9036423 33.6632264)",
155865806,,,,unclassified,False,True,250.12499999999997,"LINESTRING (132.9035869 33.6632871, 132.903366 33.663182, 132.9031934 33.6629814, 132.9031322 33.6629547, 132.9030273 33.6629571, 132.9029515 33.6629523, 132.9027416 33.6628746, 132.9026425 33.6628431, 132.9025376 33.6628649, 132.9024414 33.6629183, 132.9023802 33.6629717, 132.9023452 33.6630566, 132.902249 33.663452, 132.9020071 33.6639639)",
155874408,,,,unclassified,False,True,132.81300000000002,"LINESTRING (132.9035869 33.6632871, 132.9034878 33.6633865, 132.9033217 33.6635321, 132.902969 33.6639664, 132.9028333 33.6641409, 132.9027738 33.6642637)",
"[155865400, 155867586, 155874460]",,,,unclassified,False,True,423.56600000000014,"LINESTRING (132.9020071 33.6639639, 132.9009435 33.6637434, 132.9008724 33.6637277, 132.9008357 33.6636931, 132.9008253 33.6636522, 132.9008501 33.6635912, 132.9010692 33.6632788, 132.9011681 33.6631152, 132.901194 33.6630033, 132.9011662 33.6628999, 132.9011316 33.6628061, 132.9010952 33.6627251, 132.9010031 33.6624601, 132.9008495 33.6620227, 132.9007545 33.6617643, 132.9007591 33.6617171, 132.9008005 33.6616595, 132.9008825 33.6615291, 132.9008978 33.6614776, 132.9008969 33.6614357, 132.9008662 33.6614085, 132.9005152 33.6612381)",yes
155865806,,,,unclassified,False,False,250.12500000000003,"LINESTRING (132.9020071 33.6639639, 132.902249 33.663452, 132.9023452 33.6630566, 132.9023802 33.6629717, 132.9024414 33.6629183, 132.9025376 33.6628649, 132.9026425 33.6628431, 132.9027416 33.6628746, 132.9029515 33.6629523, 132.9030273 33.6629571, 132.9031322 33.6629547, 132.9031934 33.6629814, 132.903366 33.663182, 132.9035869 33.6632871)",
155871378,,,,unclassified,False,False,79.172,"LINESTRING (132.9020071 33.6639639, 132.9023568 33.6640464, 132.9027738 33.6642637)",
155874333,,,,unclassified,False,False,66.614,"LINESTRING (132.8956323 33.6642736, 132.8957445 33.664311, 132.8962263 33.6644488, 132.8963103 33.6644744)",
155871378,,,,unclassified,False,True,79.172,"LINESTRING (132.9027738 33.6642637, 132.9023568 33.6640464, 132.9020071 33.6639639)",
155874408,,,,unclassified,False,False,132.813,"LINESTRING (132.9027738 33.6642637, 132.9028333 33.6641409, 132.902969 33.6639664, 132.9033217 33.6635321, 132.9034878 33.6633865, 132.9035869 33.6632871)",
155876851,,,,tertiary,False,False,251.607,"LINESTRING (132.8987744 33.6636421, 132.8992054 33.663176, 132.8994652 33.6628677, 132.899665 33.6625834, 132.9002097 33.6617274)",
155876851,,,,tertiary,False,True,112.085,"LINESTRING (132.8987744 33.6636421, 132.8980528 33.6643708, 132.8980071 33.6644219)",
1177166847,,,,unclassified,False,False,31.516,"LINESTRING (132.8987744 33.6636421, 132.8988799 33.6636937, 132.899083 33.66376)",
486765111,2,33;440,国道33号,trunk,False,True,100.563,"LINESTRING (132.8975331 33.6639039, 132.8976293 33.6636197, 132.8977344 33.6633609, 132.8978846 33.6630491)",
1177166849,,,,unclassified,False,False,108.662,"LINESTRING (132.8975331 33.6639039, 132.8970727 33.6637474, 132.8971695 33.6634788, 132.8971943 33.6633838, 132.8972589 33.6632061)",
625531071,,,,residential,False,True,14.009,"LINESTRING (132.8968289 33.6615252, 132.8966787 33.6615408)",
155874154,,,,unclassified,False,False,73.81299999999999,"LINESTRING (132.895616 33.6616934, 132.8956737 33.6618573, 132.8957336 33.6620653, 132.8957995 33.6621943, 132.8958859 33.6623132)",
625531072,,,,residential,False,True,99.965,"LINESTRING (132.895616 33.6616934, 132.896255 33.6615765, 132.8966787 33.6615408)",
625531071,,,,residential,False,False,14.009,"LINESTRING (132.8966787 33.6615408, 132.8968289 33.6615252)",
625531072,,,,residential,False,False,99.965,"LINESTRING (132.8966787 33.6615408, 132.896255 33.6615765, 132.895616 33.6616934)",
625531072,,,,residential,False,True,69.303,"LINESTRING (132.8966787 33.6615408, 132.8967002 33.6619672, 132.8969362 33.6619717)",
625531073,,,,residential,False,True,31.415,"LINESTRING (132.8972783 33.6621101, 132.8969389 33.6621146)",
625531074,,,,residential,False,True,13.9,"LINESTRING (132.8972783 33.6621101, 132.8972796 33.6619851)",
625531074,,,,residential,False,False,48.17100000000001,"LINESTRING (132.8972783 33.6621101, 132.8972769 33.6622597, 132.8969362 33.6622641)",
625531074,,,,residential,False,False,31.817,"LINESTRING (132.8969362 33.6619717, 132.8972796 33.6619851)",
625531074,,,,residential,False,True,15.892,"LINESTRING (132.8969362 33.6619717, 132.8969389 33.6621146)",
625531072,,,,residential,False,False,69.303,"LINESTRING (132.8969362 33.6619717, 132.8967002 33.6619672, 132.8966787 33.6615408)",
625531073,,,,residential,False,False,31.415,"LINESTRING (132.8969389 33.6621146, 132.8972783 33.6621101)",
625531074,,,,residential,False,False,15.892,"LINESTRING (132.8969389 33.6621146, 132.8969362 33.6619717)",
625531074,,,,residential,False,True,16.626,"LINESTRING (132.8969389 33.6621146, 132.8969362 33.6622641)",
625531074,,,,residential,False,False,16.626,"LINESTRING (132.8969362 33.6622641, 132.8969389 33.6621146)",
625531074,,,,residential,False,True,21.103,"LINESTRING (132.8969362 33.6622641, 132.8967082 33.6622619)",
625531074,,,,residential,False,True,48.17100000000001,"LINESTRING (132.8969362 33.6622641, 132.8972769 33.6622597, 132.8972783 33.6621101)",
625531074,,,,residential,False,False,21.103,"LINESTRING (132.8967082 33.6622619, 132.8969362 33.6622641)",
625531075,,,,residential,False,True,38.025,"LINESTRING (132.8973098 33.6618177, 132.8977194 33.6618444)",
625531081,,,,residential,False,False,15.299,"LINESTRING (132.8973098 33.6618177, 132.8973332 33.6616815)",
625531081,,,,residential,False,True,18.825,"LINESTRING (132.8973098 33.6618177, 132.8972876 33.6619471, 132.8972796 33.6619851)",
625531077,,,,residential,False,True,36.106,"LINESTRING (132.8971267 33.6615721, 132.8971508 33.6614582, 132.8971656 33.6614348, 132.8973681 33.6615051)",
625531079,,,,residential,False,True,14.693,"LINESTRING (132.897649 33.661291, 132.8976376 33.6614228)",
625531084,,,,residential,False,False,19.8,"LINESTRING (132.897649 33.661291, 132.8978616 33.6613109)",
625531084,,,,residential,False,True,11.427,"LINESTRING (132.897649 33.661291, 132.8975263 33.6612796)",
625531079,,,,residential,False,False,14.693,"LINESTRING (132.8976376 33.6614228, 132.897649 33.661291)",
625531079,,,,residential,False,True,14.456,"LINESTRING (132.8976376 33.6614228, 132.8976202 33.661552)",
625531080,,,,residential,False,False,19.855,"LINESTRING (132.8976376 33.6614228, 132.8978517 33.6614341)",
625531080,,,,residential,False,True,22.619,"LINESTRING (132.8976376 33.6614228, 132.8973937 33.6614099)",
625531078,,,,residential,False,False,20.084,"LINESTRING (132.8976202 33.661552, 132.8978348 33.6615788)",
625531078,,,,residential,False,True,24.574,"LINESTRING (132.8976202 33.661552, 132.8973547 33.6615497)",
625531079,,,,residential,False,False,14.456,"LINESTRING (132.8976202 33.661552, 132.8976376 33.6614228)",
625531080,,,,residential,False,True,19.855,"LINESTRING (132.8978517 33.6614341, 132.8976376 33.6614228)",
625531086,,,,residential,False,False,13.73,"LINESTRING (132.8978517 33.6614341, 132.8978616 33.6613109)",
625531086,,,,residential,False,True,16.166,"LINESTRING (132.8978517 33.6614341, 132.8978509 33.6614448, 132.8978348 33.6615788)",
625531080,,,,residential,False,False,22.619,"LINESTRING (132.8973937 33.6614099, 132.8976376 33.6614228)",
625531081,,,,residential,False,False,15.512,"LINESTRING (132.8973937 33.6614099, 132.8974305 33.6612738)",
625531081,,,,residential,False,True,10.848,"LINESTRING (132.8973937 33.6614099, 132.8973681 33.6615051)",
625531081,,,,residential,False,True,15.512,"LINESTRING (132.8974305 33.6612738, 132.8973937 33.6614099)",
625531084,,,,residential,False,False,8.89,"LINESTRING (132.8974305 33.6612738, 132.8975263 33.6612796)",
625531084,,,,residential,False,True,35.364000000000004,"LINESTRING (132.8974305 33.6612738, 132.8972313 33.6612617, 132.8972313 33.6611099)",
625531081,,,,residential,False,False,10.848,"LINESTRING (132.8973681 33.6615051, 132.8973937 33.6614099)",
625531081,,,,residential,False,True,5.112,"LINESTRING (132.8973681 33.6615051, 132.8973547 33.6615497)",
625531077,,,,residential,False,False,36.106,"LINESTRING (132.8973681 33.6615051, 132.8971656 33.6614348, 132.8971508 33.6614582, 132.8971267 33.6615721)",
625531078,,,,residential,False,False,24.574,"LINESTRING (132.8973547 33.6615497, 132.8976202 33.661552)",
625531081,,,,residential,False,False,5.112,"LINESTRING (132.8973547 33.6615497, 132.8973681 33.6615051)",
625531081,,,,residential,False,True,14.79,"LINESTRING (132.8973547 33.6615497, 132.8973332 33.6616815)",
625531081,,,,residential,False,False,14.79,"LINESTRING (132.8973332 33.6616815, 132.8973547 33.6615497)",
625531081,,,,residential,False,True,15.299,"LINESTRING (132.8973332 33.6616815, 132.8973098 33.6618177)",
625531076,,,,residential,False,False,41.983999999999995,"LINESTRING (132.8973332 33.6616815, 132.8977208 33.6617038, 132.8977758 33.6617328)",
625531074,,,,residential,False,False,13.9,"LINESTRING (132.8972796 33.6619851, 132.8972783 33.6621101)",
625531074,,,,residential,False,True,31.817,"LINESTRING (132.8972796 33.6619851, 132.8969362 33.6619717)",
625531081,,,,residential,False,False,18.825,"LINESTRING (132.8972796 33.6619851, 132.8972876 33.6619471, 132.8973098 33.6618177)",
625531081,,,,residential,False,True,54.874,"LINESTRING (132.8972796 33.6619851, 132.8976658 33.6620096, 132.8977194 33.6618444)",
625531075,,,,residential,False,False,38.025,"LINESTRING (132.8977194 33.6618444, 132.8973098 33.6618177)",
625531081,,,,residential,False,True,13.463,"LINESTRING (132.8977194 33.6618444, 132.8977758 33.6617328)",
625531081,,,,residential,False,False,54.874,"LINESTRING (132.8977194 33.6618444, 132.8976658 33.6620096, 132.8972796 33.6619851)",
625531082,,,,residential,False,True,28.603,"LINESTRING (132.8972313 33.6611099, 132.8975395 33.661129)",
625531084,,,,residential,False,True,17.869,"LINESTRING (132.8972313 33.6611099, 132.8972313 33.6609492)",
625531084,,,,residential,False,False,35.364000000000004,"LINESTRING (132.8972313 33.6611099, 132.8972313 33.6612617, 132.8974305 33.6612738)",
625531082,,,,residential,False,False,28.603,"LINESTRING (132.8975395 33.661129, 132.8972313 33.6611099)",
625531082,,,,residential,False,True,31.741,"LINESTRING (132.8975395 33.661129, 132.8978795 33.6611664)",
