osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,bridge
43025051,西1丁目通,unclassified,True,False,65.88300000000001,"LINESTRING (143.8930556 43.8059102, 143.8931419 43.8058668, 143.8936212 43.8056218, 143.893726 43.8055682)",,,
434954617,,unclassified,False,False,63.998000000000005,"LINESTRING (143.8930556 43.8059102, 143.8929521 43.8059623, 143.892403 43.806241)",,,
564051257,北4条通,tertiary,False,False,118.116,"LINESTRING (143.8930556 43.8059102, 143.8931248 43.8059805, 143.8938089 43.8066862, 143.8939001 43.8067802)",2,,
564051257,北4条通,tertiary,False,True,116.552,"LINESTRING (143.8930556 43.8059102, 143.8929855 43.8058357, 143.8923157 43.805123, 143.8922394 43.8050432)",2,,
434954617,,unclassified,False,False,38.289,"LINESTRING (143.892403 43.806241, 143.8923181 43.8062815, 143.892014 43.8064403)",,,
434954617,,unclassified,False,True,63.998000000000005,"LINESTRING (143.892403 43.806241, 143.8929521 43.8059623, 143.8930556 43.8059102)",,,
439762294,北5条通,unclassified,False,False,118.685,"LINESTRING (143.892403 43.806241, 143.8931785 43.8070487, 143.8932454 43.8071183)",,,
439762294,北5条通,unclassified,False,True,119.2,"LINESTRING (143.892403 43.806241, 143.8923354 43.8061757, 143.891732 43.8055692, 143.8916131 43.8054497, 143.8915374 43.8053699)",,,
434954617,,unclassified,False,False,30.034,"LINESTRING (143.8917661 43.8065667, 143.8914571 43.8067191)",,,
434954617,,unclassified,False,True,24.358,"LINESTRING (143.8917661 43.8065667, 143.892014 43.8064403)",,,
105282533,,unclassified,False,False,113.755,"LINESTRING (143.8917661 43.8065667, 143.8910299 43.8058311, 143.8909114 43.8057533)",,,
105282522,西5丁目通,unclassified,False,False,62.387,"LINESTRING (143.8890512 43.8028269, 143.8884078 43.8031418)",,,
105282522,西5丁目通,unclassified,False,True,66.547,"LINESTRING (143.8890512 43.8028269, 143.8896327 43.8025286, 143.8897271 43.8024802)",,,
105282625,北5条通,unclassified,False,True,115.988,"LINESTRING (143.8890512 43.8028269, 143.8898193 43.8036083, 143.8898874 43.8036777)",,,
37284548,銀座通,tertiary,False,False,67.122,"LINESTRING (143.8915374 43.8053699, 143.8916832 43.8053165, 143.8920788 43.805125, 143.8922394 43.8050432)",,,
439762294,北5条通,unclassified,False,False,119.19999999999999,"LINESTRING (143.8915374 43.8053699, 143.8916131 43.8054497, 143.891732 43.8055692, 143.8923354 43.8061757, 143.892403 43.806241)",,,
674430293,山下通,tertiary,False,True,46.709,"LINESTRING (143.8915374 43.8053699, 143.8915279 43.8053699, 143.8913725 43.8053702, 143.8909574 43.8053404)",,,
783458504,北5条通,unclassified,True,False,114.00399999999999,"LINESTRING (143.8915374 43.8053699, 143.8915295 43.8053613, 143.8914509 43.8052768, 143.8911284 43.8049422, 143.8910244 43.8048363, 143.8907521 43.8045573, 143.8907232 43.8045298)",,,
434954617,,unclassified,False,False,49.906,"LINESTRING (143.8914571 43.8067191, 143.8909488 43.8069777)",,,
434954617,,unclassified,False,True,30.034,"LINESTRING (143.8914571 43.8067191, 143.8917661 43.8065667)",,,
105282592,,residential,False,False,89.982,"LINESTRING (143.8900663 43.8060409, 143.889971 43.8068472)",,,
439141910,,residential,False,True,53.002,"LINESTRING (143.8900663 43.8060409, 143.8894088 43.8059957)",,,
439141910,,residential,False,False,65.04599999999999,"LINESTRING (143.8900663 43.8060409, 143.8907824 43.8060941, 143.8908726 43.8061008)",,,
105282633,西4丁目通,tertiary,False,False,65.108,"LINESTRING (143.8912126 43.8029953, 143.8910837 43.8030603, 143.8906685 43.8032696, 143.8905475 43.8033306)",2,,
105282633,西4丁目通,tertiary,False,True,66.572,"LINESTRING (143.8912126 43.8029953, 143.8913423 43.8029323, 143.8917712 43.8027179, 143.8918987 43.8026589)",2,,
105490908,北3条通,unclassified,False,False,115.74900000000001,"LINESTRING (143.8912126 43.8029953, 143.891139 43.8029183, 143.8910319 43.8028062, 143.8908889 43.8026565, 143.8904418 43.8021885, 143.8903939 43.8021383)",,,
434954616,北3条通,unclassified,True,False,116.34,"LINESTRING (143.8912126 43.8029953, 143.8912856 43.8030703, 143.891982 43.8037865, 143.8920454 43.8038517)",,,
105490869,北2条通,unclassified,False,True,106.348,"LINESTRING (143.8895139 43.8000469, 143.8895117 43.800183, 143.8901549 43.8008593)",,,
467669378,大雪大通,trunk,False,False,54.775999999999996,"LINESTRING (143.8895139 43.8000469, 143.8893244 43.8000376, 143.8888343 43.800002)",4,39,
467669378,大雪大通,trunk,False,True,79.63900000000001,"LINESTRING (143.8895139 43.8000469, 143.8896718 43.8000574, 143.8903945 43.8001054, 143.8905022 43.8001111)",4,39,
434954616,北3条通,unclassified,True,False,117.48100000000001,"LINESTRING (143.8920454 43.8038517, 143.8921111 43.8039192, 143.8927996 43.8046272, 143.8928864 43.8047165)",,,
477897037,西3丁目通,unclassified,True,False,64.411,"LINESTRING (143.8920454 43.8038517, 143.8919473 43.8039021, 143.8914946 43.8041348, 143.8913925 43.8041886)",1,,
105490908,北3条通,unclassified,False,True,104.75800000000001,"LINESTRING (143.8888329 43.8005044, 143.8893901 43.8010876, 143.8894326 43.8011321, 143.8895739 43.80128)",,,
560414811,東1丁目通,unclassified,False,True,65.458,"LINESTRING (143.8967466 43.8066404, 143.8960809 43.8069806)",,,
105282557,北1条通,unclassified,False,False,119.86200000000001,"LINESTRING (143.8967466 43.8066404, 143.8959803 43.805832, 143.8959029 43.8057509)",,,
560414811,東1丁目通,unclassified,False,False,71.675,"LINESTRING (143.8967466 43.8066404, 143.8973389 43.8063412, 143.897481 43.8062736)",,,
924676837,学園通,tertiary,False,True,5.131,"LINESTRING (143.8909165 43.8057073, 143.8909114 43.8057533)",,,
105282600,,residential,False,True,134.442,"LINESTRING (143.8909165 43.8057073, 143.8908198 43.8057005, 143.8904867 43.8056791, 143.8894514 43.8056109, 143.8892481 43.8055975)",,,
924676837,学園通,tertiary,False,False,40.93,"LINESTRING (143.8909165 43.8057073, 143.8909465 43.8054377, 143.8909574 43.8053404)",,,
105282522,西5丁目通,unclassified,False,True,62.387,"LINESTRING (143.8884078 43.8031418, 143.8890512 43.8028269)",,,
105282554,北6条通,unclassified,False,False,117.985,"LINESTRING (143.8884078 43.8031418, 143.8891612 43.8039154, 143.8892526 43.8040102)",,,
924676837,学園通,tertiary,False,False,14.06,"LINESTRING (143.8907673 43.8070304, 143.8907781 43.8069042)",,,
434954617,,unclassified,False,True,15.895,"LINESTRING (143.8907673 43.8070304, 143.8908717 43.8070121, 143.8909488 43.8069777)",,,
105282522,西5丁目通,unclassified,False,False,64.67,"LINESTRING (143.8917158 43.8014609, 143.8911547 43.8017445, 143.8910533 43.8017919)",,,
105282522,西5丁目通,unclassified,False,True,71.793,"LINESTRING (143.8917158 43.8014609, 143.892324 43.8011662, 143.8924585 43.801101)",,,
105490882,北1条通,unclassified,False,False,112.691,"LINESTRING (143.8917158 43.8014609, 143.8911825 43.800906, 143.8909259 43.8006231)",,,
105490882,北1条通,unclassified,False,True,116.554,"LINESTRING (143.8917158 43.8014609, 143.8924865 43.8022371, 143.8925606 43.8023135)",,,
156529248,,unclassified,False,False,149.797,"LINESTRING (143.8889901 43.7986596, 143.8889847 43.7987386, 143.8888434 43.7999255, 143.8888343 43.800002)",,,
105282493,,residential,False,True,46.044,"LINESTRING (143.8894088 43.8059957, 143.8893556 43.806408)",,,
439141910,,residential,False,False,53.002,"LINESTRING (143.8894088 43.8059957, 143.8900663 43.8060409)",,,
37284554,中央大通,tertiary,False,False,67.06500000000001,"LINESTRING (143.8959029 43.8057509, 143.8957797 43.8058141, 143.8953239 43.8060483, 143.895222 43.8061006)",,,
37284554,中央大通,tertiary,False,True,69.348,"LINESTRING (143.8959029 43.8057509, 143.8959909 43.8057081, 143.8964306 43.8054943, 143.8966188 43.8054016)",,,
105282557,北1条通,unclassified,False,True,119.86200000000001,"LINESTRING (143.8959029 43.8057509, 143.8959803 43.805832, 143.8967466 43.8066404)",,,
560414810,東1丁目通,unclassified,False,False,65.533,"LINESTRING (143.8954072 43.8073137, 143.8960809 43.8069806)",,,
105282464,北3条通,unclassified,False,False,118.713,"LINESTRING (143.8954072 43.8073137, 143.8946307 43.8065135, 143.8945586 43.8064392)",,,
105282569,,residential,False,True,6.137,"LINESTRING (143.8894231 43.8052399, 143.8894309 43.805185)",,,
674430293,山下通,tertiary,False,True,11.037,"LINESTRING (143.8894231 43.8052399, 143.8892862 43.8052304)",,,
674430293,山下通,tertiary,False,False,123.634,"LINESTRING (143.8894231 43.8052399, 143.889639 43.8052541, 143.8907963 43.8053317, 143.8909574 43.8053404)",,,
105282600,,residential,False,False,134.442,"LINESTRING (143.8892481 43.8055975, 143.8894514 43.8056109, 143.8904867 43.8056791, 143.8908198 43.8057005, 143.8909165 43.8057073)",,,
439141908,,residential,False,False,40.934,"LINESTRING (143.8892481 43.8055975, 143.88928 43.8052902, 143.8892862 43.8052304)",,,
105282554,北6条通,unclassified,False,False,114.616,"LINESTRING (143.8892526 43.8040102, 143.8893163 43.8040741, 143.8900364 43.8048193, 143.8900709 43.804855)",,,
105282554,北6条通,unclassified,False,True,117.985,"LINESTRING (143.8892526 43.8040102, 143.8891612 43.8039154, 143.8884078 43.8031418)",,,
105282633,西4丁目通,tertiary,False,False,62.42,"LINESTRING (143.8892526 43.8040102, 143.8891057 43.8040797, 143.8886074 43.8043237)",2,,
105282633,西4丁目通,tertiary,False,True,62.947,"LINESTRING (143.8892526 43.8040102, 143.8893657 43.8039517, 143.8898243 43.8037113, 143.8898874 43.8036777)",2,,
105282522,西5丁目通,unclassified,False,False,65.453,"LINESTRING (143.8910533 43.8017919, 143.8909542 43.8018439, 143.8904521 43.8021075, 143.8903939 43.8021383)",,,
105282522,西5丁目通,unclassified,False,True,64.67,"LINESTRING (143.8910533 43.8017919, 143.8911547 43.8017445, 143.8917158 43.8014609)",,,
105490869,北2条通,unclassified,False,False,126.305,"LINESTRING (143.8910533 43.8017919, 143.8909743 43.8017126, 143.8902614 43.8009736, 143.8901549 43.8008593)",,,
105490869,北2条通,unclassified,False,True,117.88699999999999,"LINESTRING (143.8910533 43.8017919, 143.8911334 43.8018725, 143.8918125 43.8025705, 143.8918987 43.8026589)",,,
434954617,,unclassified,False,False,24.358,"LINESTRING (143.892014 43.8064403, 143.8917661 43.8065667)",,,
434954617,,unclassified,False,True,38.289,"LINESTRING (143.892014 43.8064403, 143.8923181 43.8062815, 143.892403 43.806241)",,,
105282625,北5条通,unclassified,False,False,116.088,"LINESTRING (143.8907232 43.8045298, 143.8906749 43.8044805, 143.8899456 43.8037383, 143.8898874 43.8036777)",,,
477897037,西3丁目通,unclassified,True,False,63.623,"LINESTRING (143.8907232 43.8045298, 143.8906483 43.8045671, 143.8900709 43.804855)",1,,
105282633,西4丁目通,tertiary,False,False,65.551,"LINESTRING (143.8925606 43.8023135, 143.8924398 43.8023759, 143.8920032 43.8026023, 143.8918987 43.8026589)",2,,
105282633,西4丁目通,tertiary,False,True,69.654,"LINESTRING (143.8925606 43.8023135, 143.892649 43.8022682, 143.8931326 43.8020191, 143.8932646 43.8019472)",2,,
105490882,北1条通,unclassified,False,False,116.554,"LINESTRING (143.8925606 43.8023135, 143.8924865 43.8022371, 143.8917158 43.8014609)",,,
105490882,北1条通,unclassified,False,True,116.259,"LINESTRING (143.8925606 43.8023135, 143.8926372 43.802392, 143.8933047 43.803098, 143.8933788 43.8031763)",,,
105282548,,residential,False,True,65.623,"LINESTRING (143.8901549 43.8008593, 143.8908247 43.8005208)",,,
105490869,北2条通,unclassified,False,False,106.348,"LINESTRING (143.8901549 43.8008593, 143.8895117 43.800183, 143.8895139 43.8000469)",,,
105490869,北2条通,unclassified,False,True,126.305,"LINESTRING (143.8901549 43.8008593, 143.8902614 43.8009736, 143.8909743 43.8017126, 143.8910533 43.8017919)",,,
43025051,西1丁目通,unclassified,True,False,69.635,"LINESTRING (143.8950469 43.8048911, 143.8951007 43.8048625, 143.8956254 43.8045869, 143.8957483 43.8045224)",,,
434954607,北1条通,unclassified,True,False,117.726,"LINESTRING (143.8950469 43.8048911, 143.8950992 43.8049424, 143.8958334 43.8056809, 143.8959029 43.8057509)",,,
37284554,中央大通,tertiary,False,False,65.04,"LINESTRING (143.8945586 43.8064392, 143.8940243 43.8067158, 143.8939001 43.8067802)",,,
37284554,中央大通,tertiary,False,True,65.204,"LINESTRING (143.8945586 43.8064392, 143.8946717 43.8063814, 143.8951078 43.8061589, 143.895222 43.8061006)",,,
105282464,北3条通,unclassified,False,True,118.713,"LINESTRING (143.8945586 43.8064392, 143.8946307 43.8065135, 143.8954072 43.8073137)",,,
105282554,北6条通,unclassified,False,True,114.616,"LINESTRING (143.8900709 43.804855, 143.8900364 43.8048193, 143.8893163 43.8040741, 143.8892526 43.8040102)",,,
477897037,西3丁目通,unclassified,True,False,63.122,"LINESTRING (143.8900709 43.804855, 143.8894989 43.80515, 143.8894309 43.805185)",1,,
924676837,学園通,tertiary,False,False,5.131,"LINESTRING (143.8909114 43.8057533, 143.8909165 43.8057073)",,,
105282533,,unclassified,False,True,113.755,"LINESTRING (143.8909114 43.8057533, 143.8910299 43.8058311, 143.8917661 43.8065667)",,,
924676837,学園通,tertiary,False,True,38.766000000000005,"LINESTRING (143.8909114 43.8057533, 143.8909019 43.8058386, 143.89089 43.8059452, 143.8908726 43.8061008)",,,
105282493,,residential,False,False,44.534,"LINESTRING (143.889303 43.8068067, 143.8893556 43.806408)",,,
105282493,,residential,False,True,47.383,"LINESTRING (143.889303 43.8068067, 143.8892401 43.8072304)",,,
105282608,,residential,False,True,53.794,"LINESTRING (143.889303 43.8068067, 143.889971 43.8068472)",,,
105490882,北1条通,unclassified,False,False,117.264,"LINESTRING (143.894234 43.8040314, 143.8941491 43.8039465, 143.8934579 43.8032554, 143.8933788 43.8031763)",,,
434954605,銀座通,tertiary,False,False,67.163,"LINESTRING (143.894234 43.8040314, 143.8943213 43.8039861, 143.8947481 43.8037648, 143.8949136 43.8036789)",,,
434954605,銀座通,tertiary,False,True,66.726,"LINESTRING (143.894234 43.8040314, 143.8941047 43.8040953, 143.8936525 43.8043188, 143.893548 43.8043705)",,,
434954607,北1条通,unclassified,True,False,115.732,"LINESTRING (143.894234 43.8040314, 143.8942894 43.8040901, 143.8949957 43.8048369, 143.8950469 43.8048911)",,,
43025051,西1丁目通,unclassified,True,False,63.723,"LINESTRING (143.893726 43.8055682, 143.8938194 43.805522, 143.8943045 43.8052662, 143.8943691 43.8052321)",,,
434954613,北3条通,unclassified,True,False,117.662,"LINESTRING (143.893726 43.8055682, 143.8937916 43.8056351, 143.8944876 43.8063647, 143.8945586 43.8064392)",,,
434954617,,unclassified,False,True,49.906,"LINESTRING (143.8909488 43.8069777, 143.8914571 43.8067191)",,,
434954617,,unclassified,False,False,15.895,"LINESTRING (143.8909488 43.8069777, 143.8908717 43.8070121, 143.8907673 43.8070304)",,,
37284554,中央大通,tertiary,False,False,65.204,"LINESTRING (143.895222 43.8061006, 143.8951078 43.8061589, 143.8946717 43.8063814, 143.8945586 43.8064392)",,,
37284554,中央大通,tertiary,False,True,67.065,"LINESTRING (143.895222 43.8061006, 143.8953239 43.8060483, 143.8957797 43.8058141, 143.8959029 43.8057509)",,,
105282472,北2条通,unclassified,False,True,119.69,"LINESTRING (143.895222 43.8061006, 143.8952917 43.8061705, 143.8960809 43.8069806)",,,
434954609,北2条通,unclassified,True,False,118.368,"LINESTRING (143.895222 43.8061006, 143.8951589 43.806036, 143.8944274 43.8052909, 143.8943691 43.8052321)",,,
105282569,,residential,False,False,116.361,"LINESTRING (143.8886074 43.8043237, 143.8886757 43.8043979, 143.8893897 43.8051421, 143.8894309 43.805185)",,,
105282633,西4丁目通,tertiary,False,True,62.42,"LINESTRING (143.8886074 43.8043237, 143.8891057 43.8040797, 143.8892526 43.8040102)",2,,
105282602,,residential,False,False,71.897,"LINESTRING (143.8916513 43.8002437, 143.8914814 43.8003333, 143.8909259 43.8006231)",,,
177992764,,unclassified,False,True,129.577,"LINESTRING (143.8916513 43.8002437, 143.8917988 43.80016, 143.8923103 43.7998868, 143.892686 43.7996891, 143.8929491 43.7995506)",,,
467669378,大雪大通,trunk,False,False,94.862,"LINESTRING (143.8916513 43.8002437, 143.8915545 43.8001921, 143.8914202 43.8001629, 143.8912707 43.8001457, 143.8905022 43.8001111)",4,39,
674430296,大雪大通,trunk,False,True,103.66499999999999,"LINESTRING (143.8916513 43.8002437, 143.8917099 43.8003069, 143.8920589 43.8006834, 143.8921881 43.8008227, 143.8922274 43.800864, 143.8923255 43.800968, 143.8923739 43.8010164)",4,39,
37284550,北4条通,tertiary,False,False,117.06400000000001,"LINESTRING (143.8905475 43.8033306, 143.8906427 43.8034264, 143.8913253 43.8041126, 143.8913925 43.8041886)",2,,
37284550,北4条通,tertiary,False,True,115.225,"LINESTRING (143.8905475 43.8033306, 143.8904595 43.803237, 143.890221 43.8029906, 143.8897953 43.8025507, 143.8897271 43.8024802)",2,,
105282633,西4丁目通,tertiary,False,False,65.549,"LINESTRING (143.8905475 43.8033306, 143.8904273 43.8033944, 143.8899603 43.8036422, 143.8898874 43.8036777)",2,,
105282633,西4丁目通,tertiary,False,True,65.108,"LINESTRING (143.8905475 43.8033306, 143.8906685 43.8032696, 143.8910837 43.8030603, 143.8912126 43.8029953)",2,,
105282522,西5丁目通,unclassified,False,False,65.643,"LINESTRING (143.8903939 43.8021383, 143.8903185 43.8021768, 143.8898187 43.8024332, 143.8897271 43.8024802)",,,
105282522,西5丁目通,unclassified,False,True,65.453,"LINESTRING (143.8903939 43.8021383, 143.8904521 43.8021075, 143.8909542 43.8018439, 143.8910533 43.8017919)",,,
105490908,北3条通,unclassified,False,False,115.928,"LINESTRING (143.8903939 43.8021383, 143.8903394 43.8020813, 143.8895739 43.80128)",,,
105490908,北3条通,unclassified,False,True,115.74900000000001,"LINESTRING (143.8903939 43.8021383, 143.8904418 43.8021885, 143.8908889 43.8026565, 143.8910319 43.8028062, 143.891139 43.8029183, 143.8912126 43.8029953)",,,
37284550,北4条通,tertiary,False,False,116.849,"LINESTRING (143.8913925 43.8041886, 143.8914668 43.8042554, 143.8921488 43.8049465, 143.8922394 43.8050432)",2,,
37284550,北4条通,tertiary,False,True,117.06400000000001,"LINESTRING (143.8913925 43.8041886, 143.8913253 43.8041126, 143.8906427 43.8034264, 143.8905475 43.8033306)",2,,
477897037,西3丁目通,unclassified,True,False,65.763,"LINESTRING (143.8913925 43.8041886, 143.8912639 43.8042563, 143.8907823 43.8045012, 143.8907232 43.8045298)",1,,
434954605,銀座通,tertiary,False,False,65.57799999999999,"LINESTRING (143.8928864 43.8047165, 143.8929911 43.8046664, 143.8934378 43.804429, 143.893548 43.8043705)",,,
434954605,銀座通,tertiary,False,True,63.367999999999995,"LINESTRING (143.8928864 43.8047165, 143.8927762 43.804772, 143.8923562 43.8049837, 143.8922394 43.8050432)",,,
434954613,北3条通,unclassified,True,False,116.249,"LINESTRING (143.8928864 43.8047165, 143.8929664 43.8047878, 143.8931511 43.8049776, 143.8936561 43.8054964, 143.893726 43.8055682)",,,
105282633,西4丁目通,tertiary,False,False,66.572,"LINESTRING (143.8918987 43.8026589, 143.8917712 43.8027179, 143.8913423 43.8029323, 143.8912126 43.8029953)",2,,
105282633,西4丁目通,tertiary,False,True,65.551,"LINESTRING (143.8918987 43.8026589, 143.8920032 43.8026023, 143.8924398 43.8023759, 143.8925606 43.8023135)",2,,
105490869,北2条通,unclassified,False,False,117.88699999999999,"LINESTRING (143.8918987 43.8026589, 143.8918125 43.8025705, 143.8911334 43.8018725, 143.8910533 43.8017919)",,,
105490869,北2条通,unclassified,False,True,115.905,"LINESTRING (143.8918987 43.8026589, 143.8919725 43.8027345, 143.8926386 43.8034312, 143.89272 43.8035163)",,,
37284550,北4条通,tertiary,False,True,41.876,"LINESTRING (143.8888956 43.8016119, 143.8885926 43.8013053)",2,,
37284550,北4条通,tertiary,False,False,117.368,"LINESTRING (143.8888956 43.8016119, 143.8889686 43.8016883, 143.8896503 43.8024015, 143.8897271 43.8024802)",2,,
783458505,,unclassified,False,False,65.767,"LINESTRING (143.8888956 43.8016119, 143.8889475 43.8015865, 143.8895739 43.80128)",,,
560414810,東1丁目通,unclassified,False,True,65.533,"LINESTRING (143.8960809 43.8069806, 143.8954072 43.8073137)",,,
560414811,東1丁目通,unclassified,False,False,65.458,"LINESTRING (143.8960809 43.8069806, 143.8967466 43.8066404)",,,
105282472,北2条通,unclassified,False,False,119.69,"LINESTRING (143.8960809 43.8069806, 143.8952917 43.8061705, 143.895222 43.8061006)",,,
105282493,,residential,False,False,47.383,"LINESTRING (143.8892401 43.8072304, 143.889303 43.8068067)",,,
924676837,学園通,tertiary,False,True,14.06,"LINESTRING (143.8907781 43.8069042, 143.8907673 43.8070304)",,,
105282608,,residential,False,False,65.077,"LINESTRING (143.8907781 43.8069042, 143.8906705 43.8068966, 143.889971 43.8068472)",,,
924676837,学園通,tertiary,False,False,89.655,"LINESTRING (143.8907781 43.8069042, 143.8907885 43.8068157, 143.8908726 43.8061008)",,,
105282625,北5条通,unclassified,False,False,115.988,"LINESTRING (143.8898874 43.8036777, 143.8898193 43.8036083, 143.8890512 43.8028269)",,,
105282625,北5条通,unclassified,False,True,116.088,"LINESTRING (143.8898874 43.8036777, 143.8899456 43.8037383, 143.8906749 43.8044805, 143.8907232 43.8045298)",,,
105282633,西4丁目通,tertiary,False,False,62.947,"LINESTRING (143.8898874 43.8036777, 143.8898243 43.8037113, 143.8893657 43.8039517, 143.8892526 43.8040102)",2,,
105282633,西4丁目通,tertiary,False,True,65.549,"LINESTRING (143.8898874 43.8036777, 143.8899603 43.8036422, 143.8904273 43.8033944, 143.8905475 43.8033306)",2,,
105282548,,residential,False,False,65.623,"LINESTRING (143.8908247 43.8005208, 143.8901549 43.8008593)",,,
105490882,北1条通,unclassified,False,True,13.977,"LINESTRING (143.8908247 43.8005208, 143.8909259 43.8006231)",,,
105490882,北1条通,unclassified,False,False,52.795,"LINESTRING (143.8908247 43.8005208, 143.890568 43.8002491, 143.8905524 43.8002161, 143.8905022 43.8001111)",,,
33513411,大雪大通,trunk,False,False,119.11699999999999,"LINESTRING (143.897481 43.8062736, 143.8973971 43.8061888, 143.8967765 43.8055611, 143.8966188 43.8054016)",4,39,
33513411,大雪大通,trunk,False,True,115.517,"LINESTRING (143.897481 43.8062736, 143.897576 43.8063719, 143.8981716 43.8069887, 143.8982705 43.8070911, 143.8983041 43.8071259)",4,39,
560414811,東1丁目通,unclassified,False,True,71.675,"LINESTRING (143.897481 43.8062736, 143.8973389 43.8063412, 143.8967466 43.8066404)",,,
674430296,大雪大通,trunk,False,False,11.601,"LINESTRING (143.8924585 43.801101, 143.8923739 43.8010164)",4,39,
105282522,西5丁目通,unclassified,False,False,71.793,"LINESTRING (143.8924585 43.801101, 143.892324 43.8011662, 143.8917158 43.8014609)",,,
674430296,大雪大通,trunk,False,True,114.18799999999999,"LINESTRING (143.8924585 43.801101, 143.8931298 43.8018062, 143.8932646 43.8019472)",4,39,
105490882,北1条通,unclassified,False,True,52.795,"LINESTRING (143.8905022 43.8001111, 143.8905524 43.8002161, 143.890568 43.8002491, 143.8908247 43.8005208)",,,
467669378,大雪大通,trunk,False,False,79.639,"LINESTRING (143.8905022 43.8001111, 143.8903945 43.8001054, 143.8896718 43.8000574, 143.8895139 43.8000469)",4,39,
467669378,大雪大通,trunk,False,True,94.86200000000001,"LINESTRING (143.8905022 43.8001111, 143.8912707 43.8001457, 143.8914202 43.8001629, 143.8915545 43.8001921, 143.8916513 43.8002437)",4,39,
43025051,西1丁目通,unclassified,True,False,66.305,"LINESTRING (143.8943691 43.8052321, 143.8944475 43.8051939, 143.8949898 43.8049199, 143.8950469 43.8048911)",,,
434954609,北2条通,unclassified,True,False,116.27799999999999,"LINESTRING (143.8943691 43.8052321, 143.8943126 43.8051729, 143.8936222 43.8044492, 143.893548 43.8043705)",,,
