osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
131760249,,,unclassified,False,False,63.998999999999995,"LINESTRING (144.5885024 43.8315561, 144.5884664 43.8320308, 144.5884588 43.8321308)",
131759286,,,unclassified,False,False,86.26,"LINESTRING (144.5895754 43.8316077, 144.5885024 43.8315561)",
131759623,,,unclassified,False,False,61.808,"LINESTRING (144.5895754 43.8316077, 144.5896271 43.8310531)",
131759694,,,unclassified,False,False,64.217,"LINESTRING (144.5895754 43.8316077, 144.5895234 43.832184)",
131759698,,,unclassified,False,True,112.733,"LINESTRING (144.5895754 43.8316077, 144.5909784 43.8316671)",
131759282,,,unclassified,False,True,101.668,"LINESTRING (144.5909784 43.8316671, 144.5922435 43.8317229)",
131759370,,,unclassified,False,True,64.935,"LINESTRING (144.5909784 43.8316671, 144.5909341 43.8322502)",
131759698,,,unclassified,False,False,112.733,"LINESTRING (144.5909784 43.8316671, 144.5895754 43.8316077)",
131760404,,,unclassified,False,True,60.603,"LINESTRING (144.5909784 43.8316671, 144.5910244 43.8311231)",
131759282,,,unclassified,False,False,101.668,"LINESTRING (144.5922435 43.8317229, 144.5909784 43.8316671)",
131759434,,,unclassified,False,False,64.764,"LINESTRING (144.5922435 43.8317229, 144.5922002 43.8323045)",
131760236,,,unclassified,False,False,60.812,"LINESTRING (144.5922435 43.8317229, 144.5922868 43.8311769)",
131760228,,16号道路,tertiary,False,True,8.218,"LINESTRING (144.5883568 43.8321239, 144.5884588 43.8321308)",
806288140,1115,摩周湖斜里線,secondary,False,True,120.452,"LINESTRING (144.5883568 43.8321239, 144.588569 43.8322714, 144.5894402 43.832874)",
131760228,,16号道路,tertiary,False,False,8.218,"LINESTRING (144.5884588 43.8321308, 144.5883568 43.8321239)",
131760228,,16号道路,tertiary,False,True,85.599,"LINESTRING (144.5884588 43.8321308, 144.5886257 43.8321391, 144.5895234 43.832184)",
131760249,,,unclassified,False,True,63.998999999999995,"LINESTRING (144.5884588 43.8321308, 144.5884664 43.8320308, 144.5885024 43.8315561)",
131759694,,,unclassified,False,True,64.217,"LINESTRING (144.5895234 43.832184, 144.5895754 43.8316077)",
131759774,,,unclassified,False,True,77.168,"LINESTRING (144.5895234 43.832184, 144.5894679 43.8328011, 144.5894402 43.832874)",
131760228,,16号道路,tertiary,False,False,85.599,"LINESTRING (144.5895234 43.832184, 144.5886257 43.8321391, 144.5884588 43.8321308)",
131760228,,16号道路,tertiary,False,True,113.395,"LINESTRING (144.5895234 43.832184, 144.5895938 43.8321872, 144.5909341 43.8322502)",
131759370,,,unclassified,False,False,64.935,"LINESTRING (144.5909341 43.8322502, 144.5909784 43.8316671)",
131760228,,16号道路,tertiary,False,True,66.575,"LINESTRING (144.5909341 43.8322502, 144.5917628 43.8322834)",
131759172,,,unclassified,False,False,171.94799999999998,"LINESTRING (144.5909341 43.8322502, 144.5908302 43.833621, 144.5907982 43.8336871, 144.5906962 43.8337599)",
131760228,,16号道路,tertiary,False,False,113.395,"LINESTRING (144.5909341 43.8322502, 144.5895938 43.8321872, 144.5895234 43.832184)",
131759600,,,unclassified,False,True,184.628,"LINESTRING (144.5917628 43.8322834, 144.5916293 43.833941)",
131760228,,16号道路,tertiary,False,False,66.575,"LINESTRING (144.5917628 43.8322834, 144.5909341 43.8322502)",
131760228,,16号道路,tertiary,False,True,35.163,"LINESTRING (144.5917628 43.8322834, 144.5922002 43.8323045)",
131759434,,,unclassified,False,True,64.764,"LINESTRING (144.5922002 43.8323045, 144.5922435 43.8317229)",
131760228,,16号道路,tertiary,False,False,35.163,"LINESTRING (144.5922002 43.8323045, 144.5917628 43.8322834)",
131760228,,16号道路,tertiary,False,True,30.234,"LINESTRING (144.5922002 43.8323045, 144.5925764 43.8323213)",
131759613,,,unclassified,False,True,185.459,"LINESTRING (144.5925764 43.8323213, 144.5924294 43.8339858)",
131760228,,16号道路,tertiary,False,False,30.234,"LINESTRING (144.5925764 43.8323213, 144.5922002 43.8323045)",
131760228,,16号道路,tertiary,False,True,63.202,"LINESTRING (144.5925764 43.8323213, 144.5933627 43.8323578)",
131759902,,,tertiary,False,True,126.1,"LINESTRING (144.5938089 43.8323786, 144.5938156 43.8322958, 144.5938506 43.831822, 144.5938566 43.8317402, 144.5939005 43.8312465)",
131759911,,,tertiary,False,True,50.261,"LINESTRING (144.5938089 43.8323786, 144.5938047 43.8324524, 144.5937765 43.83283)",
131760228,,16号道路,tertiary,False,False,35.865,"LINESTRING (144.5938089 43.8323786, 144.5937086 43.8323739, 144.5933627 43.8323578)",
131760228,,16号道路,tertiary,False,True,62.751000000000005,"LINESTRING (144.5938089 43.8323786, 144.5939117 43.8323835, 144.5945895 43.8324158)",
131761284,,,unclassified,False,True,21.743,"LINESTRING (144.5956585 43.8324667, 144.5956404 43.8326618)",
131760228,,16号道路,tertiary,False,False,85.934,"LINESTRING (144.5956585 43.8324667, 144.5947961 43.8324256, 144.5945895 43.8324158)",
131760228,,16号道路,tertiary,False,True,62.324,"LINESTRING (144.5956585 43.8324667, 144.5957958 43.8324737, 144.5963312 43.8325014, 144.5964335 43.8325067)",
131758812,857,江南清里停車場線,secondary,False,False,136.481,"LINESTRING (144.5964335 43.8325067, 144.5964412 43.8324205, 144.5965044 43.8317366, 144.5965464 43.831282)",
131758812,857,江南清里停車場線,secondary,False,True,71.965,"LINESTRING (144.5964335 43.8325067, 144.5964265 43.8325898, 144.596379 43.8331527)",
131760155,,16号道路,tertiary,False,False,90.526,"LINESTRING (144.5964335 43.8325067, 144.5965511 43.8325112, 144.5974387 43.8325453, 144.5975605 43.8325499)",
131760228,,16号道路,tertiary,False,False,62.324,"LINESTRING (144.5964335 43.8325067, 144.5963312 43.8325014, 144.5957958 43.8324737, 144.5956585 43.8324667)",
131760237,,,unclassified,False,False,72.995,"LINESTRING (144.5975605 43.8325499, 144.5975042 43.8332051)",
131760155,,16号道路,tertiary,False,False,143.139,"LINESTRING (144.5975605 43.8325499, 144.5977564 43.8325599, 144.5980408 43.8325731, 144.5993412 43.8326337)",
131760155,,16号道路,tertiary,False,True,90.526,"LINESTRING (144.5975605 43.8325499, 144.5974387 43.8325453, 144.5965511 43.8325112, 144.5964335 43.8325067)",
131760155,,16号道路,tertiary,False,False,110.81899999999999,"LINESTRING (144.5993412 43.8326337, 144.5995758 43.8326446, 144.6001036 43.8326693, 144.6007199 43.8326979)",
131760155,,16号道路,tertiary,False,True,143.139,"LINESTRING (144.5993412 43.8326337, 144.5980408 43.8325731, 144.5977564 43.8325599, 144.5975605 43.8325499)",
131760742,,,unclassified,False,True,361.031,"LINESTRING (144.5993412 43.8326337, 144.59945 43.8315728, 144.5992827 43.8314069, 144.5981347 43.8313512, 144.5975672 43.8313265, 144.5969854 43.8313011, 144.5965464 43.831282)",
131760155,,16号道路,tertiary,False,True,110.81899999999999,"LINESTRING (144.6007199 43.8326979, 144.6001036 43.8326693, 144.5995758 43.8326446, 144.5993412 43.8326337)",
131761300,,,unclassified,False,True,212.87099999999998,"LINESTRING (144.6007199 43.8326979, 144.6007117 43.8327945, 144.6004627 43.8334187, 144.600312 43.833718, 144.600195 43.833904, 144.60014 43.8339546, 144.6000944 43.8339846, 144.5993515 43.8339575)",
131761284,,,unclassified,False,False,62.659,"LINESTRING (144.5937765 43.83283, 144.5945558 43.832869)",
131759752,,,tertiary,False,False,134.619,"LINESTRING (144.5937765 43.83283, 144.5937555 43.8331114, 144.593664 43.8340379)",
131759911,,,tertiary,False,False,50.261,"LINESTRING (144.5937765 43.83283, 144.5938047 43.8324524, 144.5938089 43.8323786)",
131761284,,,unclassified,False,False,17.135,"LINESTRING (144.5945558 43.832869, 144.5945426 43.8330228)",
131761284,,,unclassified,False,True,62.659,"LINESTRING (144.5945558 43.832869, 144.5937765 43.83283)",
489619398,,,unclassified,False,False,5.259,"LINESTRING (144.5945558 43.832869, 144.5945599 43.8328218)",
806288140,1115,摩周湖斜里線,secondary,False,True,11.745,"LINESTRING (144.5894402 43.832874, 144.5895433 43.832949)",
131759774,,,unclassified,False,False,77.168,"LINESTRING (144.5894402 43.832874, 144.5894679 43.8328011, 144.5895234 43.832184)",
806288140,1115,摩周湖斜里線,secondary,False,False,120.452,"LINESTRING (144.5894402 43.832874, 144.588569 43.8322714, 144.5883568 43.8321239)",
806288140,1115,摩周湖斜里線,secondary,False,False,11.745,"LINESTRING (144.5895433 43.832949, 144.5894402 43.832874)",
"[131760562, 131759804]",,3線道路,unclassified,False,"[False, True]",472.692,"LINESTRING (144.5895433 43.832949, 144.5894747 43.8330974, 144.5893332 43.834557, 144.5892228 43.8359786, 144.5891134 43.8371836)",
806288140,1115,摩周湖斜里線,secondary,False,True,129.159,"LINESTRING (144.5895433 43.832949, 144.5897638 43.8331044, 144.5906962 43.8337599)",
131761284,,,unclassified,False,True,17.135,"LINESTRING (144.5945426 43.8330228, 144.5945558 43.832869)",
131761284,,,unclassified,False,False,107.598,"LINESTRING (144.5945426 43.8330228, 144.5956025 43.8330679, 144.5956213 43.8328666)",
489619399,,,unclassified,False,False,119.894,"LINESTRING (144.5945426 43.8330228, 144.5945318 43.8331492, 144.5944383 43.8340984)",
131758812,857,江南清里停車場線,secondary,False,True,78.752,"LINESTRING (144.596379 43.8331527, 144.5963165 43.8338595)",
131760054,,,unclassified,False,True,90.442,"LINESTRING (144.596379 43.8331527, 144.5975042 43.8332051)",
131758812,857,江南清里停車場線,secondary,False,False,71.965,"LINESTRING (144.596379 43.8331527, 144.5964265 43.8325898, 144.5964335 43.8325067)",
131760054,,,unclassified,False,False,90.442,"LINESTRING (144.5975042 43.8332051, 144.596379 43.8331527)",
131760237,,,unclassified,False,True,72.995,"LINESTRING (144.5975042 43.8332051, 144.5975605 43.8325499)",
131760706,,,unclassified,False,False,80.32700000000001,"LINESTRING (144.5975042 43.8332051, 144.5974792 43.8336782, 144.5975036 43.8337896, 144.5975632 43.8339188)",
806288140,1115,摩周湖斜里線,secondary,False,True,42.599,"LINESTRING (144.5906962 43.8337599, 144.5910753 43.8340282)",
131759172,,,unclassified,False,True,171.948,"LINESTRING (144.5906962 43.8337599, 144.5907982 43.8336871, 144.5908302 43.833621, 144.5909341 43.8322502)",
806288140,1115,摩周湖斜里線,secondary,False,False,129.159,"LINESTRING (144.5906962 43.8337599, 144.5897638 43.8331044, 144.5895433 43.832949)",
131758812,857,江南清里停車場線,secondary,False,False,78.752,"LINESTRING (144.5963165 43.8338595, 144.596379 43.8331527)",
131758812,857,江南清里停車場線,secondary,False,True,36.227,"LINESTRING (144.5963165 43.8338595, 144.596285 43.8341845)",
131759916,,,unclassified,False,False,100.217,"LINESTRING (144.5963165 43.8338595, 144.5965611 43.8338712, 144.5974152 43.8339118, 144.5975632 43.8339188)",
806288140,1115,摩周湖斜里線,secondary,False,False,42.599,"LINESTRING (144.5910753 43.8340282, 144.5906962 43.8337599)",
806288140,1115,摩周湖斜里線,secondary,False,True,133.753,"LINESTRING (144.5910753 43.8340282, 144.5922659 43.8348704)",
131759871,,,unclassified,False,True,47.923,"LINESTRING (144.5910753 43.8340282, 144.5911688 43.83396, 144.5912734 43.833939, 144.5916293 43.833941)",
131759916,,,unclassified,False,True,100.217,"LINESTRING (144.5975632 43.8339188, 144.5974152 43.8339118, 144.5965611 43.8338712, 144.5963165 43.8338595)",
131760706,,,unclassified,False,True,80.327,"LINESTRING (144.5975632 43.8339188, 144.5975036 43.8337896, 144.5974792 43.8336782, 144.5975042 43.8332051)",
131761414,,,unclassified,False,False,46.199999999999996,"LINESTRING (144.5975632 43.8339188, 144.597638 43.8340075, 144.5977187 43.8341331, 144.5977447 43.8342407, 144.5977596 43.8343038)",
131759600,,,unclassified,False,False,184.628,"LINESTRING (144.5916293 43.833941, 144.5917628 43.8322834)",
131759837,,,unclassified,False,True,64.37,"LINESTRING (144.5916293 43.833941, 144.5924294 43.8339858)",
131759871,,,unclassified,False,False,47.923,"LINESTRING (144.5916293 43.833941, 144.5912734 43.833939, 144.5911688 43.83396, 144.5910753 43.8340282)",
131759613,,,unclassified,False,False,185.459,"LINESTRING (144.5924294 43.8339858, 144.5925764 43.8323213)",
131759837,,,unclassified,False,False,64.37,"LINESTRING (144.5924294 43.8339858, 144.5916293 43.833941)",
131760212,,,unclassified,False,False,62.671,"LINESTRING (144.5924294 43.8339858, 144.5932094 43.8340187)",
131759235,,,unclassified,False,False,101.136,"LINESTRING (144.5924294 43.8339858, 144.5923661 43.8347716, 144.5922659 43.8348704)",
131759586,,,tertiary,False,False,2.718,"LINESTRING (144.593664 43.8340379, 144.5936619 43.8340623)",
131760212,,,unclassified,False,True,36.526,"LINESTRING (144.593664 43.8340379, 144.5932094 43.8340187)",
131759752,,,tertiary,False,True,134.619,"LINESTRING (144.593664 43.8340379, 144.5937555 43.8331114, 144.5937765 43.83283)",
131758812,857,江南清里停車場線,secondary,False,False,36.227,"LINESTRING (144.596285 43.8341845, 144.5963165 43.8338595)",
131759813,,,unclassified,False,True,148.433,"LINESTRING (144.596285 43.8341845, 144.5944383 43.8340984)",
131758812,857,江南清里停車場線,secondary,False,True,80.60300000000001,"LINESTRING (144.596285 43.8341845, 144.5962758 43.8342964, 144.5962255 43.8349081)",
131761300,,,unclassified,False,False,212.87099999999998,"LINESTRING (144.5993515 43.8339575, 144.6000944 43.8339846, 144.60014 43.8339546, 144.600195 43.833904, 144.600312 43.833718, 144.6004627 43.8334187, 144.6007117 43.8327945, 144.6007199 43.8326979)",
131759586,,,tertiary,False,True,81.517,"LINESTRING (144.5935948 43.8347938, 144.5936619 43.8340623)",
131759889,,,unclassified,False,False,211.389,"LINESTRING (144.5935948 43.8347938, 144.5962255 43.8349081)",
131760877,,,tertiary,False,False,107.44000000000001,"LINESTRING (144.5935948 43.8347938, 144.5935777 43.8349805, 144.5935557 43.8351988, 144.59354 43.835395, 144.5935193 43.8355873, 144.5935066 43.8357579)",
131758812,857,江南清里停車場線,secondary,False,True,2.832,"LINESTRING (144.5962255 43.8349081, 144.5962229 43.8349335)",
131759889,,,unclassified,False,True,211.389,"LINESTRING (144.5962255 43.8349081, 144.5935948 43.8347938)",
131758812,857,江南清里停車場線,secondary,False,False,80.60300000000001,"LINESTRING (144.5962255 43.8349081, 144.5962758 43.8342964, 144.596285 43.8341845)",
806288140,1115,摩周湖斜里線,secondary,False,False,133.753,"LINESTRING (144.5922659 43.8348704, 144.5910753 43.8340282)",
131759235,,,unclassified,False,True,101.136,"LINESTRING (144.5922659 43.8348704, 144.5923661 43.8347716, 144.5924294 43.8339858)",
806288140,1115,摩周湖斜里線,secondary,False,True,140.171,"LINESTRING (144.5922659 43.8348704, 144.5933608 43.8356435, 144.5935066 43.8357579)",
131758812,857,江南清里停車場線,secondary,False,False,2.832,"LINESTRING (144.5962229 43.8349335, 144.5962255 43.8349081)",
131758812,857,江南清里停車場線,secondary,False,True,98.126,"LINESTRING (144.5962229 43.8349335, 144.5961896 43.8353342, 144.5961811 43.8354308, 144.5961477 43.8358143)",
131759510,,,unclassified,False,False,120.235,"LINESTRING (144.5962229 43.8349335, 144.5976385 43.8349899, 144.5977195 43.8349946)",
131760565,,,unclassified,False,True,78.676,"LINESTRING (144.5977195 43.8349946, 144.5986984 43.8350396)",
131760713,,,unclassified,False,True,137.859,"LINESTRING (144.5977195 43.8349946, 144.5976543 43.8362335)",
131759510,,,unclassified,False,True,120.235,"LINESTRING (144.5977195 43.8349946, 144.5976385 43.8349899, 144.5962229 43.8349335)",
131761414,,,unclassified,False,True,76.881,"LINESTRING (144.5977195 43.8349946, 144.5977479 43.8345266, 144.5977547 43.8344008, 144.5977596 43.8343038)",
131758812,857,江南清里停車場線,secondary,False,False,98.126,"LINESTRING (144.5961477 43.8358143, 144.5961811 43.8354308, 144.5961896 43.8353342, 144.5962229 43.8349335)",
131758812,857,江南清里停車場線,secondary,False,True,61.932,"LINESTRING (144.5961477 43.8358143, 144.5961204 43.8361054, 144.5960956 43.83637)",
"[131759488, 131759950]",,,unclassified,False,"[False, True]",196.867,"LINESTRING (144.5961477 43.8358143, 144.5953027 43.8357723, 144.5944756 43.8357312, 144.5944276 43.8362916)",
131759119,,,tertiary,False,False,46.261,"LINESTRING (144.5935066 43.8357579, 144.5934975 43.8359191, 144.5934556 43.836172)",
131760877,,,tertiary,False,True,107.44,"LINESTRING (144.5935066 43.8357579, 144.5935193 43.8355873, 144.59354 43.835395, 144.5935557 43.8351988, 144.5935777 43.8349805, 144.5935948 43.8347938)",
806288140,1115,摩周湖斜里線,secondary,False,False,140.171,"LINESTRING (144.5935066 43.8357579, 144.5933608 43.8356435, 144.5922659 43.8348704)",
806288140,1115,摩周湖斜里線,secondary,False,True,93.338,"LINESTRING (144.5935066 43.8357579, 144.5936539 43.8358561, 144.5938502 43.8359904, 144.5943475 43.8363381)",
131759277,,,unclassified,False,True,8.247,"LINESTRING (144.5944276 43.8362916, 144.5943475 43.8363381)",
"[131759488, 131759950]",,,unclassified,False,"[False, True]",196.86700000000002,"LINESTRING (144.5944276 43.8362916, 144.5944756 43.8357312, 144.5953027 43.8357723, 144.5961477 43.8358143)",
131760761,,,unclassified,False,False,134.07,"LINESTRING (144.5944276 43.8362916, 144.594638 43.8363004, 144.5960956 43.83637)",
131759277,,,unclassified,False,False,8.247,"LINESTRING (144.5943475 43.8363381, 144.5944276 43.8362916)",
806288140,1115,摩周湖斜里線,secondary,False,False,93.338,"LINESTRING (144.5943475 43.8363381, 144.5938502 43.8359904, 144.5936539 43.8358561, 144.5935066 43.8357579)",
806288140,1115,摩周湖斜里線,secondary,False,True,186.68899999999996,"LINESTRING (144.5943475 43.8363381, 144.5948223 43.8366672, 144.5957609 43.8373157, 144.5960254 43.8375017)",
131758812,857,江南清里停車場線,secondary,False,False,61.932,"LINESTRING (144.5960956 43.83637, 144.5961204 43.8361054, 144.5961477 43.8358143)",
131758812,857,江南清里停車場線,secondary,False,True,125.96799999999999,"LINESTRING (144.5960956 43.83637, 144.5960461 43.8372352, 144.5960254 43.8375017)",
131760761,,,unclassified,False,True,134.07,"LINESTRING (144.5960956 43.83637, 144.594638 43.8363004, 144.5944276 43.8362916)",
131761288,,,unclassified,False,True,59.448,"LINESTRING (144.5992537 43.8363115, 144.5991977 43.8368446)",
967278602,,,unclassified,False,True,128.577,"LINESTRING (144.5992537 43.8363115, 144.5976543 43.8362335)",
"[131761288, 131760565]",,,unclassified,False,False,192.60999999999999,"LINESTRING (144.5992537 43.8363115, 144.5993198 43.8357824, 144.5993723 43.8350695, 144.5986984 43.8350396)",
131759531,,,unclassified,False,False,114.311,"LINESTRING (144.5974934 43.8367341, 144.5989124 43.8368299)",
131760713,,,unclassified,False,False,58.342,"LINESTRING (144.5974934 43.8367341, 144.597544 43.8366439, 144.597601 43.8365793, 144.5976279 43.8365319, 144.5976408 43.8364889, 144.5976543 43.8362335)",
131761331,,,unclassified,False,True,92.188,"LINESTRING (144.5974934 43.8367341, 144.5974829 43.8368024, 144.5974157 43.8375612)",
131759531,,,unclassified,False,False,22.941,"LINESTRING (144.5989124 43.8368299, 144.5991977 43.8368446)",
131759531,,,unclassified,False,True,114.311,"LINESTRING (144.5989124 43.8368299, 144.5974934 43.8367341)",
131760732,,,unclassified,False,False,103.70700000000001,"LINESTRING (144.5989124 43.8368299, 144.5984235 43.8373418, 144.5981738 43.8375954)",
131759119,,,tertiary,False,True,70.944,"LINESTRING (144.5932765 43.8367968, 144.5934556 43.836172)",
131761291,,,tertiary,False,True,107.17600000000002,"LINESTRING (144.5932765 43.8367968, 144.5929801 43.8367436, 144.592478 43.8366639, 144.5923849 43.8366661, 144.59222 43.8367227, 144.592158 43.8367533, 144.5920295 43.8368289)",
131761645,,,tertiary,False,False,164.37299999999996,"LINESTRING (144.5932765 43.8367968, 144.5931059 43.8372646, 144.5931087 43.8373168, 144.5931328 43.8373531, 144.5931887 43.8373776, 144.5932612 43.8373803, 144.5942596 43.837419, 144.594372 43.837425)",
131759716,,,unclassified,False,True,70.828,"LINESTRING (144.5920295 43.8368289, 144.5925832 43.8373251)",
131760045,,,tertiary,False,True,63.977000000000004,"LINESTRING (144.5920295 43.8368289, 144.591941 43.836899, 144.5918141 43.8369984, 144.5916008 43.8371954, 144.5914962 43.8372539)",
131761291,,,tertiary,False,False,107.176,"LINESTRING (144.5920295 43.8368289, 144.592158 43.8367533, 144.59222 43.8367227, 144.5923849 43.8366661, 144.592478 43.8366639, 144.5929801 43.8367436, 144.5932765 43.8367968)",
131760045,,,tertiary,False,False,63.54,"LINESTRING (144.5891134 43.8371836, 144.589904 43.83722)",
131759849,,3線道路,unclassified,False,False,165.019,"LINESTRING (144.5891134 43.8371836, 144.5890588 43.8375867, 144.5889671 43.8386637)",
"[131760562, 131759804]",,3線道路,unclassified,False,"[False, True]",472.692,"LINESTRING (144.5891134 43.8371836, 144.5892228 43.8359786, 144.5893332 43.834557, 144.5894747 43.8330974, 144.5895433 43.832949)",
131760045,,,tertiary,False,False,64.942,"LINESTRING (144.589904 43.83722, 144.5907124 43.8372529)",
131760045,,,tertiary,False,True,63.54,"LINESTRING (144.589904 43.83722, 144.5891134 43.8371836)",
131760429,,,unclassified,False,True,193.92,"LINESTRING (144.589904 43.83722, 144.589754 43.8389606)",
131760045,,,tertiary,False,True,64.942,"LINESTRING (144.5907124 43.8372529, 144.589904 43.83722)",
131760444,,,unclassified,False,False,194.124,"LINESTRING (144.5907124 43.8372529, 144.5905614 43.8389953)",
131760045,,,tertiary,False,False,63.352000000000004,"LINESTRING (144.5907124 43.8372529, 144.5911108 43.8372724, 144.5912741 43.8372807, 144.5913975 43.8372758, 144.5914962 43.8372539)",
131759856,,,unclassified,False,False,5.049,"LINESTRING (144.5914962 43.8372539, 144.5915342 43.8372901)",
131760045,,,tertiary,False,False,63.977,"LINESTRING (144.5914962 43.8372539, 144.5916008 43.8371954, 144.5918141 43.8369984, 144.591941 43.836899, 144.5920295 43.8368289)",
131760045,,,tertiary,False,True,63.352000000000004,"LINESTRING (144.5914962 43.8372539, 144.5913975 43.8372758, 144.5912741 43.8372807, 144.5911108 43.8372724, 144.5907124 43.8372529)",
131759856,,,unclassified,False,True,5.049,"LINESTRING (144.5915342 43.8372901, 144.5914962 43.8372539)",
131759923,,,unclassified,False,False,84.226,"LINESTRING (144.5915342 43.8372901, 144.5925832 43.8373251)",
131759716,,,unclassified,False,False,70.828,"LINESTRING (144.5925832 43.8373251, 144.5920295 43.8368289)",
131759923,,,unclassified,False,True,84.226,"LINESTRING (144.5925832 43.8373251, 144.5915342 43.8372901)",
131759708,,,tertiary,False,False,64.572,"LINESTRING (144.594372 43.837425, 144.5944716 43.8374292, 144.5951757 43.837459)",
