osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
361921599,,,unclassified,False,False,37.682,"LINESTRING (138.619732 35.2207723, 138.6197602 35.2204342)",
605992656,414,富士富士宮線,secondary,False,False,80.915,"LINESTRING (138.619732 35.2207723, 138.6204753 35.2203713)",
605992656,414,富士富士宮線,secondary,False,True,98.497,"LINESTRING (138.619732 35.2207723, 138.6195122 35.2208799, 138.6193266 35.220944, 138.6190756 35.2209849, 138.6187078 35.2210221)",
154501307,,,tertiary,False,True,41.335,"LINESTRING (138.6187078 35.2210221, 138.618714 35.2206504)",
605992656,414,富士富士宮線,secondary,False,True,12.869,"LINESTRING (138.6187078 35.2210221, 138.6185682 35.2210418)",
605992656,414,富士富士宮線,secondary,False,False,98.497,"LINESTRING (138.6187078 35.2210221, 138.6190756 35.2209849, 138.6193266 35.220944, 138.6195122 35.2208799, 138.619732 35.2207723)",
154503079,,,tertiary,False,False,84.655,"LINESTRING (138.6179317 35.2211135, 138.6178789 35.2203534)",
154505174,,,tertiary,False,False,74.455,"LINESTRING (138.6179317 35.2211135, 138.6180164 35.2217795)",
605992656,414,富士富士宮線,secondary,False,False,58.366,"LINESTRING (138.6179317 35.2211135, 138.6185682 35.2210418)",
605992656,414,富士富士宮線,secondary,False,True,88.267,"LINESTRING (138.6179317 35.2211135, 138.6169658 35.2212)",
154499296,,,unclassified,False,True,72.592,"LINESTRING (138.6169658 35.2212, 138.6170319 35.2218506)",
605992656,414,富士富士宮線,secondary,False,False,88.267,"LINESTRING (138.6169658 35.2212, 138.6179317 35.2211135)",
605992656,414,富士富士宮線,secondary,False,True,92.893,"LINESTRING (138.6169658 35.2212, 138.6165063 35.2212695, 138.6159754 35.2214025)",
154501506,,,unclassified,False,False,105.113,"LINESTRING (138.6159754 35.2214025, 138.616082 35.221998, 138.6161302 35.2223392)",
605992656,414,富士富士宮線,secondary,False,False,92.893,"LINESTRING (138.6159754 35.2214025, 138.6165063 35.2212695, 138.6169658 35.2212)",
154499296,,,unclassified,False,False,72.592,"LINESTRING (138.6170319 35.2218506, 138.6169658 35.2212)",
154500988,,,unclassified,False,False,89.779,"LINESTRING (138.6170319 35.2218506, 138.6180164 35.2217795)",
154501074,,,unclassified,False,True,53.128,"LINESTRING (138.6170319 35.2218506, 138.6170839 35.2223265)",
154498948,,,tertiary,False,True,6.184,"LINESTRING (138.6180164 35.2217795, 138.6180208 35.221835)",
154500988,,,unclassified,False,True,89.779,"LINESTRING (138.6180164 35.2217795, 138.6170319 35.2218506)",
154505174,,,tertiary,False,True,74.455,"LINESTRING (138.6180164 35.2217795, 138.6179317 35.2211135)",
154506200,,,unclassified,False,True,71.167,"LINESTRING (138.6257518 35.222008, 138.6263821 35.2219539, 138.6265178 35.2219023)",
361652780,,,residential,False,False,69.045,"LINESTRING (138.6257518 35.222008, 138.6257448 35.2220822, 138.6257588 35.2222773, 138.6257986 35.2224789, 138.6257927 35.2226257)",
361652780,,,residential,False,True,84.121,"LINESTRING (138.6257518 35.222008, 138.6257647 35.2218855, 138.625919 35.2212646)",
154498948,,,tertiary,False,False,44.11,"LINESTRING (138.6180473 35.2222311, 138.6180208 35.221835)",
154500548,,,unclassified,False,True,88.153,"LINESTRING (138.6180473 35.2222311, 138.6170839 35.2223265)",
154502356,,,tertiary,False,False,56.365,"LINESTRING (138.6180473 35.2222311, 138.6180843 35.2227371)",
361921639,,,residential,False,True,61.136,"LINESTRING (138.6180473 35.2222311, 138.6187164 35.2221718)",
154500548,,,unclassified,False,False,88.153,"LINESTRING (138.6170839 35.2223265, 138.6180473 35.2222311)",
154501074,,,unclassified,False,False,53.128,"LINESTRING (138.6170839 35.2223265, 138.6170319 35.2218506)",
154498477,,,unclassified,False,False,86.678,"LINESTRING (138.6170839 35.2223265, 138.6166262 35.2223436, 138.6161302 35.2223392)",
154503945,,,unclassified,False,False,67.504,"LINESTRING (138.6161302 35.2223392, 138.6162441 35.2229391)",
154498477,,,unclassified,False,True,86.678,"LINESTRING (138.6161302 35.2223392, 138.6166262 35.2223436, 138.6170839 35.2223265)",
154501506,,,unclassified,False,True,105.113,"LINESTRING (138.6161302 35.2223392, 138.616082 35.221998, 138.6159754 35.2214025)",
154499433,,,tertiary,False,False,43.171,"LINESTRING (138.6180843 35.2227371, 138.6181156 35.2231245)",
154501013,,,unclassified,True,False,84.263,"LINESTRING (138.6180843 35.2227371, 138.6171673 35.2228515)",
154502356,,,tertiary,False,True,56.365,"LINESTRING (138.6180843 35.2227371, 138.6180473 35.2222311)",
154501013,,,unclassified,True,False,84.424,"LINESTRING (138.6171673 35.2228515, 138.6162441 35.2229391)",
154503975,,,unclassified,True,False,58.867,"LINESTRING (138.6171673 35.2228515, 138.6170839 35.2223265)",
154497913,,,tertiary,False,False,94.122,"LINESTRING (138.6223992 35.2228222, 138.6223793 35.2236685)",
361652773,,,tertiary,False,True,4.266,"LINESTRING (138.6223992 35.2228222, 138.6224019 35.2227839)",
361921689,,,unclassified,False,True,62.826,"LINESTRING (138.6223992 35.2228222, 138.6230896 35.2227884)",
154498602,,,unclassified,False,False,48.344,"LINESTRING (138.6162441 35.2229391, 138.6163112 35.2233704)",
154503945,,,unclassified,False,True,67.504,"LINESTRING (138.6162441 35.2229391, 138.6161302 35.2223392)",
361921751,,,residential,False,False,105.026,"LINESTRING (138.618861 35.2230421, 138.6190355 35.2239758)",
361921751,,,residential,False,True,97.66,"LINESTRING (138.618861 35.2230421, 138.6187164 35.2221718)",
361921851,,,tertiary,False,True,68.327,"LINESTRING (138.618861 35.2230421, 138.6181156 35.2231245)",
361921851,,,tertiary,False,False,144.41,"LINESTRING (138.618861 35.2230421, 138.6194447 35.2229283, 138.6197212 35.222908, 138.6204327 35.222885)",
154499433,,,tertiary,False,True,43.171,"LINESTRING (138.6181156 35.2231245, 138.6180843 35.2227371)",
361921851,,,tertiary,False,False,68.327,"LINESTRING (138.6181156 35.2231245, 138.618861 35.2230421)",
154501929,,,tertiary,True,False,106.574,"LINESTRING (138.6181156 35.2231245, 138.6181403 35.2233841, 138.6182554 35.2240758)",
154497541,,,unclassified,True,False,45.193,"LINESTRING (138.6172397 35.2232536, 138.6171673 35.2228515)",
154505261,,,unclassified,False,False,104.702,"LINESTRING (138.6172397 35.2232536, 138.6174597 35.2241779)",
321296243,,,unclassified,True,False,80.848,"LINESTRING (138.6172397 35.2232536, 138.6181156 35.2231245)",
154498602,,,unclassified,False,True,48.344,"LINESTRING (138.6163112 35.2233704, 138.6162441 35.2229391)",
154501477,,,unclassified,False,True,103.495,"LINESTRING (138.6163112 35.2233704, 138.6164774 35.2242912)",
321296243,,,unclassified,True,False,85.336,"LINESTRING (138.6163112 35.2233704, 138.6172397 35.2232536)",
154496237,,,tertiary,False,False,90.967,"LINESTRING (138.6257004 35.2234461, 138.625615 35.223622, 138.62552 35.223988, 138.6254907 35.2242416)",
321296082,76,富士富士宮由比線,primary,False,False,126.893,"LINESTRING (138.6257004 35.2234461, 138.6255413 35.2234644, 138.6250267 35.2235996, 138.6249273 35.2236141, 138.6248451 35.2236237, 138.6243338 35.2236402)",
"[775724528, 154494585, 321296082]",76,富士富士宮由比線,primary,False,True,90.00200000000001,"LINESTRING (138.6257004 35.2234461, 138.6261502 35.2234053, 138.6264247 35.2233783, 138.626686 35.2233655)",yes
361652780,,,residential,False,True,57.89,"LINESTRING (138.6257004 35.2234461, 138.6257472 35.2232544, 138.6257748 35.2231088, 138.6257967 35.2229319)",
321296082,76,富士富士宮由比線,primary,False,False,35.459,"LINESTRING (138.6233598 35.2236547, 138.6229695 35.2236602)",
321296082,76,富士富士宮由比線,primary,False,True,57.789,"LINESTRING (138.6233598 35.2236547, 138.6239959 35.2236457)",
154503119,,,unclassified,False,True,138.43099999999998,"LINESTRING (138.6233598 35.2236547, 138.6232914 35.2242138, 138.62325 35.224495, 138.6231215 35.2248808)",
321296082,76,富士富士宮由比線,primary,False,False,6.088,"LINESTRING (138.6243338 35.2236402, 138.6242668 35.2236417)",
154495044,,,residential,False,True,167.196,"LINESTRING (138.6243338 35.2236402, 138.6243544 35.2238552, 138.62443 35.2240131, 138.6244174 35.2240823, 138.6243569 35.2241799, 138.6243248 35.224391, 138.6242869 35.2245767, 138.624226 35.2247137, 138.6241659 35.2248104, 138.6241215 35.2249319, 138.6240735 35.225084)",
321296082,76,富士富士宮由比線,primary,False,True,126.893,"LINESTRING (138.6243338 35.2236402, 138.6248451 35.2236237, 138.6249273 35.2236141, 138.6250267 35.2235996, 138.6255413 35.2234644, 138.6257004 35.2234461)",
154497913,,,tertiary,False,True,94.122,"LINESTRING (138.6223793 35.2236685, 138.6223992 35.2228222)",
321296082,76,富士富士宮由比線,primary,False,False,50.213,"LINESTRING (138.6223793 35.2236685, 138.6218266 35.2236763)",
321296082,76,富士富士宮由比線,primary,False,True,2.862,"LINESTRING (138.6223793 35.2236685, 138.6224108 35.2236681)",
154504659,,,unclassified,False,False,55.561,"LINESTRING (138.6203852 35.2238026, 138.6205086 35.224292)",
321296082,76,富士富士宮由比線,primary,False,False,9.582,"LINESTRING (138.6203852 35.2238026, 138.620281 35.223816)",
321296082,76,富士富士宮由比線,primary,False,True,52.413,"LINESTRING (138.6203852 35.2238026, 138.6209556 35.2237315)",
321296082,76,富士富士宮由比線,primary,False,False,72.917,"LINESTRING (138.6198285 35.223874, 138.6190355 35.2239758)",
321296082,76,富士富士宮由比線,primary,False,True,41.606,"LINESTRING (138.6198285 35.223874, 138.620281 35.223816)",
154494470,158,大坂富士宮線,secondary,False,False,79.999,"LINESTRING (138.6198285 35.223874, 138.6199222 35.224171, 138.6199698 35.2243584, 138.6200013 35.2244469, 138.6200547 35.2245685)",
321296082,76,富士富士宮由比線,primary,False,False,32.899,"LINESTRING (138.6190355 35.2239758, 138.6186777 35.2240217)",
321296082,76,富士富士宮由比線,primary,False,True,72.917,"LINESTRING (138.6190355 35.2239758, 138.6198285 35.223874)",
361921751,,,residential,False,True,105.026,"LINESTRING (138.6190355 35.2239758, 138.618861 35.2230421)",
154504533,,,tertiary,False,True,84.983,"LINESTRING (138.6186777 35.2240217, 138.6188969 35.2247647)",
321296082,76,富士富士宮由比線,primary,False,False,38.829,"LINESTRING (138.6186777 35.2240217, 138.6182554 35.2240758)",
321296082,76,富士富士宮由比線,primary,False,True,32.899,"LINESTRING (138.6186777 35.2240217, 138.6190355 35.2239758)",
321296082,76,富士富士宮由比線,primary,False,False,2.033,"LINESTRING (138.6182554 35.2240758, 138.6182333 35.2240787)",
321296082,76,富士富士宮由比線,primary,False,True,38.829,"LINESTRING (138.6182554 35.2240758, 138.6186777 35.2240217)",
154503305,,,unclassified,False,True,94.573,"LINESTRING (138.6177567 35.2241398, 138.6179651 35.2249731)",
321296082,76,富士富士宮由比線,primary,False,False,27.309,"LINESTRING (138.6177567 35.2241398, 138.6174597 35.2241779)",
321296082,76,富士富士宮由比線,primary,False,True,43.822,"LINESTRING (138.6177567 35.2241398, 138.6182333 35.2240787)",
154504659,,,unclassified,False,True,55.561,"LINESTRING (138.6205086 35.224292, 138.6203852 35.2238026)",
338117880,,,unclassified,False,True,46.772,"LINESTRING (138.6205086 35.224292, 138.6210235 35.2242895)",
338117880,,,unclassified,False,False,70.059,"LINESTRING (138.6205086 35.224292, 138.6204004 35.2243009, 138.620438 35.2245237, 138.6200547 35.2245685)",
154496237,,,tertiary,False,False,23.434,"LINESTRING (138.6254907 35.2242416, 138.6255545 35.2244458)",
540210613,,,unclassified,False,True,152.435,"LINESTRING (138.6254907 35.2242416, 138.6247874 35.2244162, 138.6248491 35.2245862, 138.6255545 35.2244458)",
154496237,,,tertiary,False,True,90.967,"LINESTRING (138.6254907 35.2242416, 138.62552 35.223988, 138.625615 35.223622, 138.6257004 35.2234461)",
154505261,,,unclassified,False,True,104.702,"LINESTRING (138.6174597 35.2241779, 138.6172397 35.2232536)",
321296082,76,富士富士宮由比線,primary,False,False,90.113,"LINESTRING (138.6174597 35.2241779, 138.6164774 35.2242912)",
321296082,76,富士富士宮由比線,primary,False,True,27.309,"LINESTRING (138.6174597 35.2241779, 138.6177567 35.2241398)",
154507046,,,unclassified,False,False,65.374,"LINESTRING (138.6225072 35.2242448, 138.6224341 35.2240849, 138.6224108 35.2236681)",
154507046,,,unclassified,False,True,47.686,"LINESTRING (138.6225072 35.2242448, 138.6225814 35.2243737, 138.6225856 35.2244076, 138.622488 35.224647)",
338117880,,,unclassified,False,False,58.42100000000001,"LINESTRING (138.6225072 35.2242448, 138.6222386 35.2242023, 138.6218694 35.2242156)",
154501477,,,unclassified,False,False,103.495,"LINESTRING (138.6164774 35.2242912, 138.6163112 35.2233704)",
321296082,76,富士富士宮由比線,primary,False,True,90.113,"LINESTRING (138.6164774 35.2242912, 138.6174597 35.2241779)",
154503989,,,unclassified,False,True,107.408,"LINESTRING (138.6200547 35.2245685, 138.6188969 35.2247647)",
154494470,158,大坂富士宮線,secondary,False,False,78.795,"LINESTRING (138.6200547 35.2245685, 138.6201095 35.2246183, 138.6201456 35.2247032, 138.6201773 35.2248776, 138.6201924 35.2250602, 138.6201831 35.2251757, 138.6201593 35.2252499)",
154494470,158,大坂富士宮線,secondary,False,True,79.999,"LINESTRING (138.6200547 35.2245685, 138.6200013 35.2244469, 138.6199698 35.2243584, 138.6199222 35.224171, 138.6198285 35.223874)",
338117880,,,unclassified,False,True,70.059,"LINESTRING (138.6200547 35.2245685, 138.620438 35.2245237, 138.6204004 35.2243009, 138.6205086 35.224292)",
154507046,,,unclassified,False,True,47.132,"LINESTRING (138.622488 35.224647, 138.6223062 35.225044)",
154507046,,,unclassified,False,False,47.686,"LINESTRING (138.622488 35.224647, 138.6225856 35.2244076, 138.6225814 35.2243737, 138.6225072 35.2242448)",
384912047,,,residential,False,False,63.909000000000006,"LINESTRING (138.622488 35.224647, 138.6227028 35.2246949, 138.6228716 35.2247571, 138.6230293 35.2248556, 138.6231215 35.2248808)",
154497830,,,unclassified,True,False,40.465,"LINESTRING (138.6188969 35.2247647, 138.6184647 35.2248529)",
154503989,,,unclassified,False,False,107.408,"LINESTRING (138.6188969 35.2247647, 138.6200547 35.2245685)",
154504533,,,tertiary,False,False,84.983,"LINESTRING (138.6188969 35.2247647, 138.6186777 35.2240217)",
154506196,,,tertiary,False,True,134.823,"LINESTRING (138.6188969 35.2247647, 138.6191177 35.2259637)",
154498701,,,unclassified,True,False,45.204,"LINESTRING (138.6184647 35.2248529, 138.6179881 35.2249699)",
154503305,,,unclassified,False,False,94.573,"LINESTRING (138.6179651 35.2249731, 138.6177567 35.2241398)",
"[154505005, 154498454]",,,unclassified,True,False,128.41899999999998,"LINESTRING (138.6179651 35.2249731, 138.616829 35.2250608, 138.6165564 35.225062)",
154498701,,,unclassified,True,False,2.119,"LINESTRING (138.6179881 35.2249699, 138.6179651 35.2249731)",
154506633,,,residential,False,True,141.715,"LINESTRING (138.6179881 35.2249699, 138.6180753 35.2252593, 138.6181007 35.2253756, 138.6181661 35.2254445, 138.6183623 35.2256798, 138.618688 35.226087)",
154501803,,,unclassified,False,False,104.592,"LINESTRING (138.623056 35.2250775, 138.6230259 35.2260178)",
154503119,,,unclassified,False,False,22.667,"LINESTRING (138.623056 35.2250775, 138.6231215 35.2248808)",
361825609,,,residential,False,False,22.355,"LINESTRING (138.623056 35.2250775, 138.6233021 35.2250783)",
154497313,,,unclassified,False,True,68.507,"LINESTRING (138.623056 35.2250775, 138.6229922 35.2250587, 138.622662 35.2250572, 138.6223062 35.225044)",
154504541,,,unclassified,False,False,153.592,"LINESTRING (138.6165564 35.225062, 138.6164432 35.2254087, 138.6163949 35.2255507, 138.6162924 35.2260051, 138.6161335 35.2263972)",
154495044,,,residential,False,False,167.196,"LINESTRING (138.6240735 35.225084, 138.6241215 35.2249319, 138.6241659 35.2248104, 138.624226 35.2247137, 138.6242869 35.2245767, 138.6243248 35.224391, 138.6243569 35.2241799, 138.6244174 35.2240823, 138.62443 35.2240131, 138.6243544 35.2238552, 138.6243338 35.2236402)",
361825609,,,residential,False,False,74.27,"LINESTRING (138.6240735 35.225084, 138.6242876 35.2251254, 138.6248851 35.2251155)",
361825609,,,residential,False,True,70.081,"LINESTRING (138.6240735 35.225084, 138.6234983 35.2250755, 138.6233021 35.2250783)",
154498580,,,unclassified,False,False,34.706,"LINESTRING (138.6223062 35.225044, 138.6219408 35.2251352)",
154507046,,,unclassified,False,False,47.132,"LINESTRING (138.6223062 35.225044, 138.622488 35.224647)",
154497313,,,unclassified,False,False,68.50699999999999,"LINESTRING (138.6223062 35.225044, 138.622662 35.2250572, 138.6229922 35.2250587, 138.623056 35.2250775)",
154498580,,,unclassified,False,True,34.706,"LINESTRING (138.6219408 35.2251352, 138.6223062 35.225044)",
338116091,,,unclassified,False,False,162.90699999999998,"LINESTRING (138.6219408 35.2251352, 138.6211545 35.2252444, 138.6207128 35.2252614, 138.6201593 35.2252499)",
684595153,,,unclassified,False,False,102.473,"LINESTRING (138.6219408 35.2251352, 138.6219266 35.225026, 138.6218694 35.2242156)",
684595153,,,unclassified,False,True,31.183,"LINESTRING (138.6219408 35.2251352, 138.6219388 35.225201, 138.6218643 35.2254068)",
154494470,158,大坂富士宮線,secondary,False,False,70.61699999999999,"LINESTRING (138.6201593 35.2252499, 138.6200554 35.225475, 138.6200172 35.2255592, 138.6199999 35.2256447, 138.6199738 35.2258617)",
154494470,158,大坂富士宮線,secondary,False,True,78.795,"LINESTRING (138.6201593 35.2252499, 138.6201831 35.2251757, 138.6201924 35.2250602, 138.6201773 35.2248776, 138.6201456 35.2247032, 138.6201095 35.2246183, 138.6200547 35.2245685)",
338116091,,,unclassified,False,True,162.90699999999998,"LINESTRING (138.6201593 35.2252499, 138.6207128 35.2252614, 138.6211545 35.2252444, 138.6219408 35.2251352)",
154494470,158,大坂富士宮線,secondary,False,True,10.068,"LINESTRING (138.6199705 35.2259522, 138.6199738 35.2258617)",
154494470,158,大坂富士宮線,secondary,False,False,30.875,"LINESTRING (138.6199705 35.2259522, 138.6199429 35.2261278, 138.61994 35.2262284)",
154503508,,,residential,False,False,78.01599999999999,"LINESTRING (138.6199705 35.2259522, 138.619676 35.2259191, 138.6195911 35.2259179, 138.6191177 35.2259637)",
154496237,,,tertiary,False,False,12.368,"LINESTRING (138.6261442 35.2259271, 138.626147 35.2260383)",
154496237,,,tertiary,False,True,173.835,"LINESTRING (138.6261442 35.2259271, 138.6260886 35.2256855, 138.6260174 35.2254149, 138.6258446 35.2250731, 138.6257134 35.2247854, 138.6256145 35.2245533, 138.6255545 35.2244458)",
154501698,,,tertiary,False,True,10.679,"LINESTRING (138.6191177 35.2259637, 138.6191506 35.2260559)",
154506196,,,tertiary,False,False,134.823,"LINESTRING (138.6191177 35.2259637, 138.6188969 35.2247647)",
154503508,,,residential,False,True,78.016,"LINESTRING (138.6191177 35.2259637, 138.6195911 35.2259179, 138.619676 35.2259191, 138.6199705 35.2259522)",
154498816,,,unclassified,False,True,23.173,"LINESTRING (138.6230259 35.2260178, 138.6230269 35.2262262)",
154501803,,,unclassified,False,True,104.592,"LINESTRING (138.6230259 35.2260178, 138.623056 35.2250775)",
338116092,,,unclassified,False,True,29.342,"LINESTRING (138.6230259 35.2260178, 138.6227032 35.2260298)",
338116092,,,unclassified,False,False,11.139,"LINESTRING (138.6221046 35.2260521, 138.6222271 35.2260475)",
338116092,,,unclassified,False,True,38.852,"LINESTRING (138.6221046 35.2260521, 138.62213 35.2257145, 138.622133 35.2257036)",
361825602,,,residential,False,True,39.900999999999996,"LINESTRING (138.6221046 35.2260521, 138.6218741 35.2260671, 138.6216665 35.2260559)",
154503031,,,residential,False,True,46.241,"LINESTRING (138.618688 35.226087, 138.6181959 35.2261935)",
154506185,,,residential,False,False,42.448,"LINESTRING (138.618688 35.226087, 138.6188365 35.2260977, 138.6191506 35.2260559)",
154506633,,,residential,False,False,141.71499999999997,"LINESTRING (138.618688 35.226087, 138.6183623 35.2256798, 138.6181661 35.2254445, 138.6181007 35.2253756, 138.6180753 35.2252593, 138.6179881 35.2249699)",
154496237,,,tertiary,False,True,12.368,"LINESTRING (138.626147 35.2260383, 138.6261442 35.2259271)",
154498816,,,unclassified,False,False,23.173,"LINESTRING (138.6230269 35.2262262, 138.6230259 35.2260178)",
154499138,,,unclassified,False,False,28.324,"LINESTRING (138.6230269 35.2262262, 138.623031 35.2264809)",
154508151,,,unclassified,False,True,82.307,"LINESTRING (138.6230269 35.2262262, 138.623932 35.2261908)",
154494470,158,大坂富士宮線,secondary,False,False,18.037,"LINESTRING (138.61994 35.2262284, 138.6200251 35.2262504, 138.6201207 35.2262937)",
154494470,158,大坂富士宮線,secondary,False,True,30.875,"LINESTRING (138.61994 35.2262284, 138.6199429 35.2261278, 138.6199705 35.2259522)",
"[154503922, 154497643]",,,residential,False,True,65.37100000000001,"LINESTRING (138.61994 35.2262284, 138.6197547 35.2262024, 138.6195315 35.2262333, 138.619485 35.2262413, 138.6192384 35.2263026)",
154503031,,,residential,False,False,56.494,"LINESTRING (138.6175906 35.2263103, 138.6181959 35.2261935)",
"[154503995, 154503437]",,,unclassified,False,False,74.349,"LINESTRING (138.6175906 35.2263103, 138.6168205 35.2263534, 138.6167752 35.2263624)",
154501698,,,tertiary,False,False,28.568,"LINESTRING (138.6192384 35.2263026, 138.6191506 35.2260559)",
"[154503922, 154497643]",,,residential,False,False,65.371,"LINESTRING (138.6192384 35.2263026, 138.619485 35.2262413, 138.6195315 35.2262333, 138.6197547 35.2262024, 138.61994 35.2262284)",
154494470,158,大坂富士宮線,secondary,False,True,18.037,"LINESTRING (138.6201207 35.2262937, 138.6200251 35.2262504, 138.61994 35.2262284)",
154503995,,,unclassified,False,True,58.416,"LINESTRING (138.6161335 35.2263972, 138.6167752 35.2263624)",
154504541,,,unclassified,False,True,153.592,"LINESTRING (138.6161335 35.2263972, 138.6162924 35.2260051, 138.6163949 35.2255507, 138.6164432 35.2254087, 138.6165564 35.225062)",
361652780,,,residential,False,False,83.859,"LINESTRING (138.6261026 35.2205255, 138.625919 35.2212646)",
361652780,,,residential,False,True,14.004,"LINESTRING (138.6261026 35.2205255, 138.6261384 35.220403)",
361652828,,,tertiary,False,True,300.14300000000003,"LINESTRING (138.6261026 35.2205255, 138.6252695 35.2204485, 138.6250347 35.2204469, 138.6246925 35.2204713, 138.6244922 35.2204822, 138.6243641 35.2204892, 138.6239423 35.2204989, 138.6228061 35.2204875)",
737028846,,,unclassified,False,False,7.267,"LINESTRING (138.6206043 35.2177216, 138.6205939 35.2176568)",
154496356,,,unclassified,False,True,294.934,"LINESTRING (138.6206043 35.2177216, 138.6206 35.2178073, 138.620591 35.2183049, 138.6205818 35.21872, 138.6205203 35.2194252, 138.6204753 35.2203713)",
361652817,,,residential,False,True,38.677,"LINESTRING (138.6206043 35.2177216, 138.6206307 35.217724, 138.6210275 35.2177597)",
737028846,,,unclassified,False,True,7.267,"LINESTRING (138.6205939 35.2176568, 138.6206043 35.2177216)",
737028847,,,unclassified,False,True,54.642,"LINESTRING (138.6205939 35.2176568, 138.619993 35.2176787)",
737028847,,,unclassified,False,False,54.642,"LINESTRING (138.619993 35.2176787, 138.6205939 35.2176568)",
