osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
160630370,,,,tertiary,False,False,129.186,"LINESTRING (141.9060665 43.5555305, 141.9050716 43.5564415)"
160630759,,,,tertiary,False,True,68.115,"LINESTRING (141.9060665 43.5555305, 141.9067285 43.5559114)"
160631771,,,,tertiary,False,True,71.017,"LINESTRING (141.9060665 43.5555305, 141.9053776 43.5551322)"
160624952,,,,tertiary,False,True,129.22299999999998,"LINESTRING (141.9060665 43.5555305, 141.9061698 43.5554373, 141.906783 43.5548844, 141.9070711 43.5546247)"
160626445,,,,tertiary,False,False,26.408,"LINESTRING (141.9163433 43.5555052, 141.9164539 43.5555772, 141.9165196 43.5556979)"
160627429,,,,tertiary,False,True,128.499,"LINESTRING (141.9163433 43.5555052, 141.9156991 43.5551344, 141.9150946 43.5547865)"
160622955,,,,unclassified,False,True,119.395,"LINESTRING (141.9112131 43.5555358, 141.9121403 43.5546983)"
160623664,,,,unclassified,False,True,128.645,"LINESTRING (141.9112131 43.5555358, 141.9102231 43.5564434)"
160624552,,,,tertiary,False,False,63.85,"LINESTRING (141.9112131 43.5555358, 141.9105957 43.5551759)"
160628758,,,,tertiary,False,True,65.262,"LINESTRING (141.9112131 43.5555358, 141.9118484 43.5558998)"
160625949,,,,tertiary,False,False,64.806,"LINESTRING (141.9140963 43.5557033, 141.9134728 43.5553352)"
160629596,,,,unclassified,False,False,64.144,"LINESTRING (141.9140963 43.5557033, 141.9145914 43.5552516)"
160630366,,,,tertiary,False,True,74.29599999999999,"LINESTRING (141.9140963 43.5557033, 141.9146962 43.5560508, 141.9147167 43.5560744, 141.9147781 43.5561453)"
160634460,,,,unclassified,False,True,110.67,"LINESTRING (141.9140963 43.5557033, 141.913356 43.5563845, 141.9133449 43.5564335, 141.9133274 43.556511)"
160624837,,,,unclassified,False,False,129.144,"LINESTRING (141.9089772 43.5557253, 141.9099723 43.5548149)"
160626365,,,,tertiary,False,True,64.466,"LINESTRING (141.9089772 43.5557253, 141.9096003 43.5560889)"
160627347,,,,tertiary,False,True,64.886,"LINESTRING (141.9089772 43.5557253, 141.9083483 43.5553609)"
160623578,,,,unclassified,False,True,131.36,"LINESTRING (141.9089772 43.5557253, 141.9080789 43.5565426, 141.9080461 43.5565646, 141.9079407 43.5566353)"
160626445,,,,tertiary,False,True,26.408,"LINESTRING (141.9165196 43.5556979, 141.9164539 43.5555772, 141.9163433 43.5555052)"
516162647,2,38,国道38号,trunk,False,True,103.361,"LINESTRING (141.9165196 43.5556979, 141.9162654 43.5557627, 141.9153097 43.5560065)"
160622818,,,,tertiary,False,True,125.17,"LINESTRING (141.9118484 43.5558998, 141.9128083 43.5550148)"
160623064,,,,tertiary,False,False,128.901,"LINESTRING (141.9118484 43.5558998, 141.9108517 43.5568065)"
160623207,,,,tertiary,False,False,63.925,"LINESTRING (141.9118484 43.5558998, 141.9124692 43.5562577)"
160628758,,,,tertiary,False,False,65.262,"LINESTRING (141.9118484 43.5558998, 141.9112131 43.5555358)"
160622894,,,,tertiary,False,True,64.629,"LINESTRING (141.9067285 43.5559114, 141.9073564 43.556273)"
160630222,,,,unclassified,False,True,129.232,"LINESTRING (141.9067285 43.5559114, 141.9057346 43.5568235)"
160630759,,,,tertiary,False,False,68.115,"LINESTRING (141.9067285 43.5559114, 141.9060665 43.5555305)"
160622994,,,,unclassified,False,True,75.885,"LINESTRING (141.9067285 43.5559114, 141.906781 43.5558608, 141.9071965 43.5554704, 141.9072265 43.5554606, 141.9073552 43.5554187)"
160621721,4,12,国道12号,trunk,False,False,61.4,"LINESTRING (141.9076403 43.55602, 141.907752 43.5562493, 141.9078939 43.5565407)"
160621721,4,12,国道12号,trunk,False,True,70.699,"LINESTRING (141.9076403 43.55602, 141.9075402 43.555809, 141.9073552 43.5554187)"
160624725,,,,tertiary,False,True,92.878,"LINESTRING (141.9076403 43.55602, 141.9077476 43.5559201, 141.9082637 43.5554397, 141.9083483 43.5553609)"
160629244,,,,tertiary,False,False,36.26,"LINESTRING (141.9076403 43.55602, 141.9075352 43.5561136, 141.9073564 43.556273)"
160630135,,,,tertiary,False,False,70.488,"LINESTRING (141.9043891 43.556045, 141.9050716 43.5564415)"
160624741,,,,tertiary,False,True,63.817,"LINESTRING (141.9096003 43.5560889, 141.9102231 43.5564434)"
160626365,,,,tertiary,False,False,64.466,"LINESTRING (141.9096003 43.5560889, 141.9089772 43.5557253)"
160632687,,,,tertiary,False,True,122.449,"LINESTRING (141.9096003 43.5560889, 141.9086519 43.5569493)"
160633115,,,,tertiary,False,True,129.386,"LINESTRING (141.9096003 43.5560889, 141.9105957 43.5551759)"
516162647,2,38,国道38号,trunk,False,True,45.533,"LINESTRING (141.9153097 43.5560065, 141.9147781 43.5561453)"
160630830,,,,unclassified,False,True,43.755,"LINESTRING (141.9153097 43.5560065, 141.9153511 43.5560857, 141.915502 43.5563745)"
516162647,2,38,国道38号,trunk,False,False,103.361,"LINESTRING (141.9153097 43.5560065, 141.9162654 43.5557627, 141.9165196 43.5556979)"
516162647,2,38,国道38号,trunk,False,False,45.533,"LINESTRING (141.9147781 43.5561453, 141.9153097 43.5560065)"
516162647,2,38,国道38号,trunk,False,True,11.1,"LINESTRING (141.9147781 43.5561453, 141.914649 43.5561801)"
160630366,,,,tertiary,False,False,74.29599999999999,"LINESTRING (141.9147781 43.5561453, 141.9147167 43.5560744, 141.9146962 43.5560508, 141.9140963 43.5557033)"
160623207,,,,tertiary,False,True,63.925,"LINESTRING (141.9124692 43.5562577, 141.9118484 43.5558998)"
160625639,,,,unclassified,False,True,130.624,"LINESTRING (141.9124692 43.5562577, 141.9134728 43.5553352)"
160622851,,,,tertiary,False,True,58.205,"LINESTRING (141.9124692 43.5562577, 141.9129277 43.5565307, 141.9130273 43.55659)"
160636584,,,,unclassified,False,False,81.588,"LINESTRING (141.9124692 43.5562577, 141.9119511 43.5567429, 141.911956 43.5567805, 141.9119666 43.5568626)"
516162647,2,38,国道38号,trunk,False,False,11.1,"LINESTRING (141.914649 43.5561801, 141.9147781 43.5561453)"
160631447,,,,unclassified,False,True,129.13,"LINESTRING (141.914649 43.5561801, 141.9146832 43.5562518, 141.9151732 43.5572775)"
516162647,2,38,国道38号,trunk,False,True,56.664,"LINESTRING (141.914649 43.5561801, 141.9145519 43.5562026, 141.9139847 43.5563471)"
160622894,,,,tertiary,False,False,64.629,"LINESTRING (141.9073564 43.556273, 141.9067285 43.5559114)"
160625471,,,,tertiary,False,False,128.899,"LINESTRING (141.9073564 43.556273, 141.9063627 43.5571814)"
160629244,,,,tertiary,False,True,36.26,"LINESTRING (141.9073564 43.556273, 141.9075352 43.5561136, 141.9076403 43.55602)"
160632105,,,,tertiary,False,True,52.89999999999999,"LINESTRING (141.9073564 43.556273, 141.9074795 43.5563442, 141.9077249 43.5564861, 141.9078939 43.5565407)"
160632878,,,,unclassified,False,True,85.948,"LINESTRING (141.915502 43.5563745, 141.9158474 43.5571058)"
160630830,,,,unclassified,False,False,43.755,"LINESTRING (141.915502 43.5563745, 141.9153511 43.5560857, 141.9153097 43.5560065)"
160630135,,,,tertiary,False,True,70.488,"LINESTRING (141.9050716 43.5564415, 141.9043891 43.556045)"
160630370,,,,tertiary,False,True,129.186,"LINESTRING (141.9050716 43.5564415, 141.9060665 43.5555305)"
160631682,,,,tertiary,False,True,68.254,"LINESTRING (141.9050716 43.5564415, 141.9057346 43.5568235)"
160623664,,,,unclassified,False,False,128.645,"LINESTRING (141.9102231 43.5564434, 141.9112131 43.5555358)"
160623906,,,,tertiary,False,True,64.776,"LINESTRING (141.9102231 43.5564434, 141.9108517 43.5568065)"
160624741,,,,tertiary,False,False,63.817,"LINESTRING (141.9102231 43.5564434, 141.9096003 43.5560889)"
160627655,,,,unclassified,False,True,123.36800000000001,"LINESTRING (141.9102231 43.5564434, 141.9101586 43.5565041, 141.9092886 43.5573222)"
516162647,2,38,国道38号,trunk,False,True,56.015,"LINESTRING (141.9139847 43.5563471, 141.9133274 43.556511)"
160622535,,,,unclassified,False,False,129.423,"LINESTRING (141.9139847 43.5563471, 141.9140212 43.5564219, 141.9145203 43.5574444)"
516162647,2,38,国道38号,trunk,False,False,56.664,"LINESTRING (141.9139847 43.5563471, 141.9145519 43.5562026, 141.914649 43.5561801)"
160621721,4,12,国道12号,trunk,False,False,11.175,"LINESTRING (141.9078939 43.5565407, 141.9079407 43.5566353)"
160621721,4,12,国道12号,trunk,False,True,61.4,"LINESTRING (141.9078939 43.5565407, 141.907752 43.5562493, 141.9076403 43.55602)"
160632105,,,,tertiary,False,False,52.9,"LINESTRING (141.9078939 43.5565407, 141.9077249 43.5564861, 141.9074795 43.5563442, 141.9073564 43.556273)"
160621721,4,12,国道12号,trunk,False,False,6.428,"LINESTRING (141.9079407 43.5566353, 141.9079673 43.5566898)"
160621721,4,12,国道12号,trunk,False,True,11.175,"LINESTRING (141.9079407 43.5566353, 141.9078939 43.5565407)"
160623578,,,,unclassified,False,False,131.36,"LINESTRING (141.9079407 43.5566353, 141.9080461 43.5565646, 141.9080789 43.5565426, 141.9089772 43.5557253)"
160621721,4,12,国道12号,trunk,False,False,66.76,"LINESTRING (141.9079673 43.5566898, 141.9082421 43.5572562)"
160621721,4,12,国道12号,trunk,False,True,6.428,"LINESTRING (141.9079673 43.5566898, 141.9079407 43.5566353)"
160623652,,,,unclassified,False,False,124.54,"LINESTRING (141.9079673 43.5566898, 141.9078513 43.556748, 141.9078234 43.556762, 141.9070413 43.5574832, 141.9069773 43.5575433)"
516162647,2,38,国道38号,trunk,False,False,56.015,"LINESTRING (141.9133274 43.556511, 141.9139847 43.5563471)"
516162647,2,38,国道38号,trunk,False,True,25.729,"LINESTRING (141.9133274 43.556511, 141.9130273 43.55659)"
160634460,,,,unclassified,False,False,110.67,"LINESTRING (141.9133274 43.556511, 141.9133449 43.5564335, 141.913356 43.5563845, 141.9140963 43.5557033)"
516162647,2,38,国道38号,trunk,False,False,25.729,"LINESTRING (141.9130273 43.55659, 141.9133274 43.556511)"
160622851,,,,tertiary,False,False,58.205,"LINESTRING (141.9130273 43.55659, 141.9129277 43.5565307, 141.9124692 43.5562577)"
160634672,,,,unclassified,False,True,140.423,"LINESTRING (141.9130273 43.55659, 141.9131025 43.5566577, 141.9131483 43.5566989, 141.9136821 43.556974, 141.9137217 43.5570089, 141.9139994 43.5575775)"
516162647,2,38,国道38号,trunk,False,True,30.298000000000002,"LINESTRING (141.9130273 43.55659, 141.9128123 43.5566435, 141.9126717 43.5566785)"
516162647,2,38,国道38号,trunk,False,True,45.719,"LINESTRING (141.9126717 43.5566785, 141.9121384 43.5568188)"
160626315,,,,unclassified,False,False,129.644,"LINESTRING (141.9126717 43.5566785, 141.91271 43.5567559, 141.9132147 43.557776)"
516162647,2,38,国道38号,trunk,False,False,30.298000000000002,"LINESTRING (141.9126717 43.5566785, 141.9128123 43.5566435, 141.9130273 43.55659)"
160623064,,,,tertiary,False,True,128.901,"LINESTRING (141.9108517 43.5568065, 141.9118484 43.5558998)"
160623906,,,,tertiary,False,False,64.776,"LINESTRING (141.9108517 43.5568065, 141.9102231 43.5564434)"
160629416,,,,tertiary,False,True,64.048,"LINESTRING (141.9108517 43.5568065, 141.9104973 43.5571504, 141.9103761 43.557268)"
160632400,,,,tertiary,False,False,41.010999999999996,"LINESTRING (141.9108517 43.5568065, 141.9111409 43.5569826, 141.9112413 43.5570438)"
160626437,,,,unclassified,False,False,129.164,"LINESTRING (141.9057346 43.5568235, 141.9047389 43.5577338)"
160630032,,,,tertiary,False,True,64.386,"LINESTRING (141.9057346 43.5568235, 141.9063627 43.5571814)"
160630222,,,,unclassified,False,False,129.232,"LINESTRING (141.9057346 43.5568235, 141.9067285 43.5559114)"
160631682,,,,tertiary,False,False,68.254,"LINESTRING (141.9057346 43.5568235, 141.9050716 43.5564415)"
160623683,,,,tertiary,False,False,56.886,"LINESTRING (141.9165141 43.5569376, 141.9158474 43.5571058)"
516162647,2,38,国道38号,trunk,False,False,45.719,"LINESTRING (141.9121384 43.5568188, 141.9126717 43.5566785)"
516162647,2,38,国道38号,trunk,False,True,14.676,"LINESTRING (141.9121384 43.5568188, 141.9119666 43.5568626)"
160630017,,,,unclassified,False,True,129.327,"LINESTRING (141.9121384 43.5568188, 141.9121743 43.5568929, 141.9126704 43.5579161)"
160632687,,,,tertiary,False,False,122.449,"LINESTRING (141.9086519 43.5569493, 141.9096003 43.5560889)"
160627189,,,,tertiary,False,True,48.443999999999996,"LINESTRING (141.9086519 43.5569493, 141.9083981 43.5571956, 141.9083783 43.5572033, 141.9082421 43.5572562)"
160630544,,,,unclassified,False,False,65.968,"LINESTRING (141.9086519 43.5569493, 141.9087295 43.5569948, 141.9092886 43.5573222)"
516162647,2,38,国道38号,trunk,False,False,17.434,"LINESTRING (141.9117625 43.5569146, 141.9119666 43.5568626)"
516162647,2,38,国道38号,trunk,False,True,44.388,"LINESTRING (141.9117625 43.5569146, 141.9112413 43.5570438)"
160639721,,,,unclassified,False,False,133.116,"LINESTRING (141.9117625 43.5569146, 141.911799 43.5569841, 141.9119228 43.5572198, 141.9119205 43.5572449, 141.9118897 43.5573034, 141.91186 43.5573735, 141.911864 43.5574058, 141.9121437 43.5579757, 141.9121771 43.5580437)"
160623683,,,,tertiary,False,True,56.886,"LINESTRING (141.9158474 43.5571058, 141.9165141 43.5569376)"
160629059,,,,tertiary,False,True,57.585,"LINESTRING (141.9158474 43.5571058, 141.9151732 43.5572775)"
160630120,,,,unclassified,False,True,133.824,"LINESTRING (141.9158474 43.5571058, 141.9163997 43.5582408)"
160632878,,,,unclassified,False,False,85.948,"LINESTRING (141.9158474 43.5571058, 141.915502 43.5563745)"
516162647,2,38,国道38号,trunk,False,False,44.388,"LINESTRING (141.9112413 43.5570438, 141.9117625 43.5569146)"
516162647,2,38,国道38号,trunk,False,True,74.042,"LINESTRING (141.9112413 43.5570438, 141.9103761 43.557268)"
160632400,,,,tertiary,False,True,41.010999999999996,"LINESTRING (141.9112413 43.5570438, 141.9111409 43.5569826, 141.9108517 43.5568065)"
160625471,,,,tertiary,False,True,128.899,"LINESTRING (141.9063627 43.5571814, 141.9073564 43.556273)"
160630032,,,,tertiary,False,False,64.386,"LINESTRING (141.9063627 43.5571814, 141.9057346 43.5568235)"
160622941,,,,tertiary,False,True,63.813,"LINESTRING (141.9063627 43.5571814, 141.9064662 43.5572423, 141.9069773 43.5575433)"
160626593,,,,unclassified,False,False,141.96,"LINESTRING (141.9063627 43.5571814, 141.9062843 43.5572529, 141.9054149 43.5580453, 141.9052663 43.5581807)"
160622931,,,,unclassified,False,True,133.21,"LINESTRING (141.9151732 43.5572775, 141.9157214 43.5584077)"
160626475,,,,tertiary,False,False,55.789,"LINESTRING (141.9151732 43.5572775, 141.9145203 43.5574444)"
160629059,,,,tertiary,False,False,57.585,"LINESTRING (141.9151732 43.5572775, 141.9158474 43.5571058)"
160631447,,,,unclassified,False,False,129.13,"LINESTRING (141.9151732 43.5572775, 141.9146832 43.5562518, 141.914649 43.5561801)"
160621721,4,12,国道12号,trunk,False,False,17.69,"LINESTRING (141.9082421 43.5572562, 141.9083168 43.5574058)"
160621721,4,12,国道12号,trunk,False,True,66.76,"LINESTRING (141.9082421 43.5572562, 141.9079673 43.5566898)"
160627189,,,,tertiary,False,False,48.443999999999996,"LINESTRING (141.9082421 43.5572562, 141.9083783 43.5572033, 141.9083981 43.5571956, 141.9086519 43.5569493)"
160627655,,,,unclassified,False,False,123.36800000000001,"LINESTRING (141.9092886 43.5573222, 141.9101586 43.5565041, 141.9102231 43.5564434)"
160630544,,,,unclassified,False,True,65.968,"LINESTRING (141.9092886 43.5573222, 141.9087295 43.5569948, 141.9086519 43.5569493)"
516147505,,,,unclassified,False,False,25.057000000000002,"LINESTRING (141.9092886 43.5573222, 141.9094335 43.5574249, 141.9094827 43.5574948)"
160621721,4,12,国道12号,trunk,False,True,17.69,"LINESTRING (141.9083168 43.5574058, 141.9082421 43.5572562)"
160621721,4,12,国道12号,trunk,False,False,40.614,"LINESTRING (141.9083168 43.5574058, 141.9084288 43.5576406, 141.9084815 43.557751)"
160624128,,,,tertiary,False,True,92.66000000000001,"LINESTRING (141.9083168 43.5574058, 141.9081798 43.5574421, 141.9073434 43.5576639, 141.9072369 43.5576921)"
516162647,2,38,国道38号,trunk,False,False,74.042,"LINESTRING (141.9103761 43.557268, 141.9112413 43.5570438)"
160629416,,,,tertiary,False,False,64.048,"LINESTRING (141.9103761 43.557268, 141.9104973 43.5571504, 141.9108517 43.5568065)"
516162647,2,38,国道38号,trunk,False,True,67.212,"LINESTRING (141.9103761 43.557268, 141.9101278 43.557331, 141.9098948 43.55739, 141.9097924 43.557416, 141.9095888 43.5574676)"
