osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
166894162,,,residential,False,True,52.614,"LINESTRING (141.5667127 42.9832268, 141.5673429 42.9833333)",
748884647,,,residential,True,False,20.82,"LINESTRING (141.5667127 42.9832268, 141.5667782 42.9830458)",
166894167,,元町通,tertiary,False,True,27.273,"LINESTRING (141.5647003 42.9867415, 141.5650301 42.9867857)",
839976728,,,tertiary,True,False,14.308,"LINESTRING (141.5647003 42.9867415, 141.5645563 42.9866676)",
183263966,,,residential,False,True,95.008,"LINESTRING (141.5671797 42.9811588, 141.5683476 42.9811634)",
183263887,,,residential,False,False,50.215,"LINESTRING (141.5635658 42.9811349, 141.5641764 42.9812012)",
183264086,,,residential,False,True,131.08599999999998,"LINESTRING (141.5635658 42.9811349, 141.5634446 42.9818373, 141.5634722 42.981888, 141.5635303 42.9819086, 141.5640319 42.9819484)",
183263966,,,residential,False,False,19.05,"LINESTRING (141.5685817 42.9811677, 141.5683476 42.9811634)",
183264110,,,residential,False,False,52.332,"LINESTRING (141.5685817 42.9811677, 141.568597 42.9816382)",
183263887,,,residential,False,True,50.215,"LINESTRING (141.5641764 42.9812012, 141.5635658 42.9811349)",
183263887,,,residential,False,False,56.852,"LINESTRING (141.5641764 42.9812012, 141.564765 42.98127, 141.564867 42.9812794)",
742908571,,,residential,False,False,84.10300000000001,"LINESTRING (141.5641764 42.9812012, 141.5641184 42.9813536, 141.5640319 42.9819484)",
183263887,,,residential,False,True,56.852,"LINESTRING (141.564867 42.9812794, 141.564765 42.98127, 141.5641764 42.9812012)",
839976730,46,江別恵庭線,primary,False,True,81.488,"LINESTRING (141.564867 42.9812794, 141.5648192 42.9814022, 141.5647927 42.9815369, 141.5647551 42.9817041, 141.5647595 42.9820037)",
183263842,,,residential,False,False,51.326,"LINESTRING (141.5664666 42.9816002, 141.5670947 42.981644)",
183264097,,,residential,False,False,152.235,"LINESTRING (141.5664666 42.9816002, 141.5663087 42.9829644)",
183263842,,,residential,False,True,122.21,"LINESTRING (141.568597 42.9816382, 141.5670947 42.981644)",
183264110,,,residential,False,False,55.73,"LINESTRING (141.568597 42.9816382, 141.5686379 42.9821385)",
183264110,,,residential,False,True,52.332,"LINESTRING (141.568597 42.9816382, 141.5685817 42.9811677)",
183263842,,,residential,False,False,122.21,"LINESTRING (141.5670947 42.981644, 141.568597 42.9816382)",
183263842,,,residential,False,True,51.326,"LINESTRING (141.5670947 42.981644, 141.5664666 42.9816002)",
748884647,,,residential,True,False,54.393,"LINESTRING (141.5670947 42.981644, 141.5671797 42.9811588)",
183263682,,,unclassified,False,False,122.175,"LINESTRING (141.5615639 42.9818564, 141.561473 42.982415, 141.5614059 42.9825276, 141.5613154 42.9826333, 141.5611042 42.9828771)",
183263983,,,residential,False,False,40.281,"LINESTRING (141.5574989 42.9818775, 141.5574842 42.9822396)",
"[183264001, 183263961]",,,residential,False,"[False, True]",147.84300000000002,"LINESTRING (141.5574989 42.9818775, 141.55687 42.9817782, 141.5567948 42.9819249, 141.5568826 42.982174, 141.5574842 42.9822396)",
183264001,,,residential,False,True,124.138,"LINESTRING (141.5574989 42.9818775, 141.5582479 42.9820113, 141.5588965 42.9821297, 141.5589257 42.9821893)",
183264086,,,residential,False,False,131.086,"LINESTRING (141.5640319 42.9819484, 141.5635303 42.9819086, 141.5634722 42.981888, 141.5634446 42.9818373, 141.5635658 42.9811349)",
183264086,,,residential,False,True,59.507000000000005,"LINESTRING (141.5640319 42.9819484, 141.5646475 42.9819952, 141.5647595 42.9820037)",
742908571,,,residential,False,True,84.10300000000001,"LINESTRING (141.5640319 42.9819484, 141.5641184 42.9813536, 141.5641764 42.9812012)",
183264086,,,residential,False,False,59.507000000000005,"LINESTRING (141.5647595 42.9820037, 141.5646475 42.9819952, 141.5640319 42.9819484)",
839976730,46,江別恵庭線,primary,False,False,81.488,"LINESTRING (141.5647595 42.9820037, 141.5647551 42.9817041, 141.5647927 42.9815369, 141.5648192 42.9814022, 141.564867 42.9812794)",
839976730,46,江別恵庭線,primary,False,True,28.412999999999997,"LINESTRING (141.5647595 42.9820037, 141.5647582 42.9820665, 141.5647613 42.9822592)",
183264010,,,residential,False,True,84.47,"LINESTRING (141.5686379 42.9821385, 141.5675995 42.9821392)",
183264110,,,residential,False,False,39.339,"LINESTRING (141.5686379 42.9821385, 141.5686572 42.982492)",
183264110,,,residential,False,True,55.73,"LINESTRING (141.5686379 42.9821385, 141.568597 42.9816382)",
183264001,,,residential,False,True,45.258,"LINESTRING (141.5589257 42.9821893, 141.5593678 42.9824364)",
183263840,,,residential,False,False,52.730999999999995,"LINESTRING (141.5589257 42.9821893, 141.5587135 42.98239, 141.5585291 42.9825644)",
183264001,,,residential,False,False,124.138,"LINESTRING (141.5589257 42.9821893, 141.5588965 42.9821297, 141.5582479 42.9820113, 141.5574989 42.9818775)",
183263983,,,residential,False,False,15.151,"LINESTRING (141.5574842 42.9822396, 141.5574787 42.9823758)",
183263983,,,residential,False,True,40.281,"LINESTRING (141.5574842 42.9822396, 141.5574989 42.9818775)",
"[183263961, 183264001]",,,residential,False,"[False, True]",147.84300000000002,"LINESTRING (141.5574842 42.9822396, 141.5568826 42.982174, 141.5567948 42.9819249, 141.55687 42.9817782, 141.5574989 42.9818775)",
183263742,,,residential,False,False,87.982,"LINESTRING (141.5574787 42.9823758, 141.5585291 42.9825644)",
183263983,,,residential,False,True,15.151,"LINESTRING (141.5574787 42.9823758, 141.5574842 42.9822396)",
183263983,,,residential,False,False,53.887,"LINESTRING (141.5574787 42.9823758, 141.557477 42.9824175, 141.5574717 42.982549, 141.5574592 42.9828602)",
183264001,,,residential,False,False,45.258,"LINESTRING (141.5593678 42.9824364, 141.5589257 42.9821893)",
"[183263932, 183264061]",,,residential,False,"[False, True]",195.50699999999998,"LINESTRING (141.5593678 42.9824364, 141.5594877 42.982331, 141.5595514 42.982275, 141.5598439 42.9824675, 141.5596455 42.9827518, 141.5591232 42.9832684, 141.5593731 42.98341, 141.5594481 42.9834492)",
183264061,,,residential,False,True,159.72500000000002,"LINESTRING (141.5593678 42.9824364, 141.5581829 42.9835066, 141.5581319 42.9835526)",
183263755,,,residential,False,False,91.862,"LINESTRING (141.5686572 42.982492, 141.5675288 42.9825246)",
183264110,,,residential,False,False,43.256,"LINESTRING (141.5686572 42.982492, 141.5686783 42.9828807)",
183264110,,,residential,False,True,39.339,"LINESTRING (141.5686572 42.982492, 141.5686379 42.9821385)",
183263755,,,residential,False,True,91.862,"LINESTRING (141.5675288 42.9825246, 141.5686572 42.982492)",
183264092,,,residential,False,False,44.792,"LINESTRING (141.5675288 42.9825246, 141.5674286 42.9829207)",
183264092,,,residential,False,True,43.239,"LINESTRING (141.5675288 42.9825246, 141.5675995 42.9821392)",
183263742,,,residential,False,True,87.982,"LINESTRING (141.5585291 42.9825644, 141.5574787 42.9823758)",
"[183263840, 183263983]",,,residential,False,"[False, True]",118.519,"LINESTRING (141.5585291 42.9825644, 141.5580128 42.9830528, 141.5574592 42.9828602)",
183263840,,,residential,False,True,52.730999999999995,"LINESTRING (141.5585291 42.9825644, 141.5587135 42.98239, 141.5589257 42.9821893)",
183263682,,,unclassified,False,False,60.730999999999995,"LINESTRING (141.5611042 42.9828771, 141.5612655 42.9833132, 141.5612435 42.9834062)",
183263682,,,unclassified,False,True,122.175,"LINESTRING (141.5611042 42.9828771, 141.5613154 42.9826333, 141.5614059 42.9825276, 141.561473 42.982415, 141.5615639 42.9818564)",
183263976,,,residential,False,False,65.369,"LINESTRING (141.5611042 42.9828771, 141.5607847 42.9828459, 141.5604818 42.9831195)",
183263680,,,residential,False,True,43.071,"LINESTRING (141.5574592 42.9828602, 141.557267 42.9831522, 141.5572295 42.9832092)",
"[183263840, 183263983]",,,residential,False,"[False, True]",118.519,"LINESTRING (141.5574592 42.9828602, 141.5580128 42.9830528, 141.5585291 42.9825644)",
183263983,,,residential,False,True,53.887,"LINESTRING (141.5574592 42.9828602, 141.5574717 42.982549, 141.557477 42.9824175, 141.5574787 42.9823758)",
183263705,,,residential,False,True,101.755,"LINESTRING (141.5686783 42.9828807, 141.5674286 42.9829207)",
183264110,,,residential,False,False,45.842,"LINESTRING (141.5686783 42.9828807, 141.5686985 42.9832927)",
183264110,,,residential,False,True,43.256,"LINESTRING (141.5686783 42.9828807, 141.5686572 42.982492)",
183263705,,,residential,False,False,101.755,"LINESTRING (141.5674286 42.9829207, 141.5686783 42.9828807)",
183264092,,,residential,False,False,46.406,"LINESTRING (141.5674286 42.9829207, 141.5673429 42.9833333)",
183264092,,,residential,False,True,44.792,"LINESTRING (141.5674286 42.9829207, 141.5675288 42.9825246)",
183263726,,,residential,False,True,39.25,"LINESTRING (141.5663087 42.9829644, 141.5667782 42.9830458)",
183264097,,,residential,False,True,152.235,"LINESTRING (141.5663087 42.9829644, 141.5664666 42.9816002)",
"[183264097, 183263882]",,,residential,False,False,136.855,"LINESTRING (141.5663087 42.9829644, 141.5661876 42.9834081, 141.5660489 42.9838351, 141.5665085 42.9838816)",
183263726,,,residential,False,False,39.25,"LINESTRING (141.5667782 42.9830458, 141.5663087 42.9829644)",
748884647,,,residential,True,False,102.359,"LINESTRING (141.5667782 42.9830458, 141.5669356 42.9825147, 141.5670076 42.9821413)",
183263976,,,residential,False,False,45.143,"LINESTRING (141.5604818 42.9831195, 141.5601559 42.9834481)",
183263908,,,residential,False,False,71.20599999999999,"LINESTRING (141.5604818 42.9831195, 141.560979 42.9833747, 141.5612435 42.9834062)",
183263976,,,residential,False,True,65.369,"LINESTRING (141.5604818 42.9831195, 141.5607847 42.9828459, 141.5611042 42.9828771)",
183263680,,,residential,False,True,9.327,"LINESTRING (141.5572295 42.9832092, 141.5571902 42.983288)",
183263680,,,residential,False,False,43.071,"LINESTRING (141.5572295 42.9832092, 141.557267 42.9831522, 141.5574592 42.9828602)",
166894162,,,residential,False,False,110.364,"LINESTRING (141.5686985 42.9832927, 141.5673429 42.9833333)",
183264110,,,residential,False,False,57.052,"LINESTRING (141.5686985 42.9832927, 141.5687318 42.9838052)",
183264110,,,residential,False,True,45.842,"LINESTRING (141.5686985 42.9832927, 141.5686783 42.9828807)",
183263680,,,residential,False,False,9.327,"LINESTRING (141.5571902 42.983288, 141.5572295 42.9832092)",
183263680,,,residential,False,True,118.702,"LINESTRING (141.5571902 42.983288, 141.5571595 42.983338, 141.5568356 42.9838659, 141.5571051 42.9842526)",
916549001,1080,大曲通,secondary,True,False,76.351,"LINESTRING (141.5571902 42.983288, 141.5576131 42.9834312, 141.5579422 42.9835644, 141.5580247 42.983601)",
183263682,,,unclassified,False,False,50.431,"LINESTRING (141.5612435 42.9834062, 141.5611378 42.9838531)",
183263682,,,unclassified,False,True,60.730999999999995,"LINESTRING (141.5612435 42.9834062, 141.5612655 42.9833132, 141.5611042 42.9828771)",
183263908,,,residential,False,True,71.20599999999999,"LINESTRING (141.5612435 42.9834062, 141.560979 42.9833747, 141.5604818 42.9831195)",
183263976,,,residential,False,True,45.143,"LINESTRING (141.5601559 42.9834481, 141.5604818 42.9831195)",
183263652,,,residential,False,False,94.034,"LINESTRING (141.5601559 42.9834481, 141.5608557 42.9838286, 141.5611378 42.9838531)",
"[183263976, 183263909]",,,residential,False,False,160.355,"LINESTRING (141.5601559 42.9834481, 141.5598279 42.983766, 141.5609807 42.9843811)",
"[183263932, 183264061]",,,residential,False,"[False, True]",195.50699999999998,"LINESTRING (141.5594481 42.9834492, 141.5593731 42.98341, 141.5591232 42.9832684, 141.5596455 42.9827518, 141.5598439 42.9824675, 141.5595514 42.982275, 141.5594877 42.982331, 141.5593678 42.9824364)",
"[748884304, 1098210335]",,北進通,tertiary,True,False,70.307,"LINESTRING (141.5594481 42.9834492, 141.5590731 42.98387, 141.5589873 42.9839838)",
183264061,,,residential,False,True,10.247,"LINESTRING (141.5581319 42.9835526, 141.5580247 42.983601)",
32980761,1080,大曲通,secondary,True,False,82.8,"LINESTRING (141.5581319 42.9835526, 141.5576744 42.983363, 141.5572295 42.9832092)",
183264061,,,residential,False,False,159.72500000000002,"LINESTRING (141.5581319 42.9835526, 141.5581829 42.9835066, 141.5593678 42.9824364)",
183264061,,,residential,False,False,10.247,"LINESTRING (141.5580247 42.983601, 141.5581319 42.9835526)",
183264061,,,residential,False,True,31.537,"LINESTRING (141.5580247 42.983601, 141.5579783 42.9836495, 141.5578019 42.9838331)",
916549001,1080,大曲通,secondary,True,False,89.624,"LINESTRING (141.5580247 42.983601, 141.558728 42.9839579, 141.55893 42.9840604)",
183263762,,,residential,False,False,119.38,"LINESTRING (141.5672687 42.9837213, 141.5687318 42.9838052)",
183264092,,,residential,False,False,30.094,"LINESTRING (141.5672687 42.9837213, 141.5671843 42.9839848)",
183264092,,,residential,False,True,43.564,"LINESTRING (141.5672687 42.9837213, 141.5673429 42.9833333)",
183263762,,,residential,False,True,119.38,"LINESTRING (141.5687318 42.9838052, 141.5672687 42.9837213)",
183264110,,,residential,False,False,50.86,"LINESTRING (141.5687318 42.9838052, 141.5687577 42.9842622)",
183264110,,,residential,False,True,57.052,"LINESTRING (141.5687318 42.9838052, 141.5686985 42.9832927)",
183264061,,,residential,False,True,33.095,"LINESTRING (141.5578019 42.9838331, 141.5575626 42.9840738)",
"[183263768, 183263953]",,,residential,False,"[False, True]",124.42399999999999,"LINESTRING (141.5578019 42.9838331, 141.5585069 42.984219, 141.5580922 42.9845843)",
183264061,,,residential,False,False,31.537,"LINESTRING (141.5578019 42.9838331, 141.5579783 42.9836495, 141.5580247 42.983601)",
183263652,,,residential,False,False,47.266,"LINESTRING (141.5611378 42.9838531, 141.5617112 42.9839219)",
183263682,,,unclassified,False,True,50.431,"LINESTRING (141.5611378 42.9838531, 141.5612435 42.9834062)",
183263652,,,residential,False,True,94.034,"LINESTRING (141.5611378 42.9838531, 141.5608557 42.9838286, 141.5601559 42.9834481)",
183263682,,,unclassified,False,False,60.478,"LINESTRING (141.5611378 42.9838531, 141.5610622 42.9842382, 141.5609807 42.9843811)",
183263652,,,residential,False,True,47.266,"LINESTRING (141.5617112 42.9839219, 141.5611378 42.9838531)",
183263706,,,residential,False,True,65.111,"LINESTRING (141.5617112 42.9839219, 141.5615864 42.9845003)",
183263652,,,residential,False,False,136.542,"LINESTRING (141.5617112 42.9839219, 141.5621948 42.9839799, 141.562245 42.9840288, 141.5621927 42.984362, 141.5621008 42.9844185, 141.5615864 42.9845003)",
183263882,,,residential,False,True,56.157,"LINESTRING (141.5671843 42.9839848, 141.5665085 42.9838816)",
183264092,,,residential,False,False,16.917,"LINESTRING (141.5671843 42.9839848, 141.5671686 42.9841365)",
183264092,,,residential,False,True,30.094,"LINESTRING (141.5671843 42.9839848, 141.5672687 42.9837213)",
183263715,,,residential,False,True,71.261,"LINESTRING (141.5575626 42.9840738, 141.5580922 42.9845843)",
183264061,,,residential,False,False,33.095,"LINESTRING (141.5575626 42.9840738, 141.5578019 42.9838331)",
183264061,,,residential,False,True,42.193,"LINESTRING (141.5575626 42.9840738, 141.5571051 42.9842526)",
183264092,,,residential,False,False,108.232,"LINESTRING (141.5671686 42.9841365, 141.566966 42.9850985)",
183264092,,,residential,False,True,16.917,"LINESTRING (141.5671686 42.9841365, 141.5671843 42.9839848)",
183264099,,,residential,False,True,43.816,"LINESTRING (141.5671686 42.9841365, 141.5677039 42.9841804)",
183263760,,,residential,False,False,118.097,"LINESTRING (141.5677039 42.9841804, 141.5676781 42.9852423)",
183264099,,,residential,False,False,43.816,"LINESTRING (141.5677039 42.9841804, 141.5671686 42.9841365)",
183264099,,,residential,False,True,49.915,"LINESTRING (141.5677039 42.9841804, 141.5683146 42.9842242)",
183263757,,,residential,False,True,127.345,"LINESTRING (141.5683146 42.9842242, 141.5682585 42.9853687)",
183264099,,,residential,False,False,49.915,"LINESTRING (141.5683146 42.9842242, 141.5677039 42.9841804)",
183264099,,,residential,False,True,36.29,"LINESTRING (141.5683146 42.9842242, 141.5687577 42.9842622)",
183263680,,,residential,False,True,79.979,"LINESTRING (141.5571051 42.9842526, 141.5575643 42.9848886)",
183264061,,,residential,False,False,42.193,"LINESTRING (141.5571051 42.9842526, 141.5575626 42.9840738)",
183263680,,,residential,False,False,118.702,"LINESTRING (141.5571051 42.9842526, 141.5568356 42.9838659, 141.5571595 42.983338, 141.5571902 42.983288)",
183264099,,,residential,False,False,36.29,"LINESTRING (141.5687577 42.9842622, 141.5683146 42.9842242)",
183264110,,,residential,False,False,134.811,"LINESTRING (141.5687577 42.9842622, 141.5688243 42.9854736)",
183264110,,,residential,False,True,50.86,"LINESTRING (141.5687577 42.9842622, 141.5687318 42.9838052)",
183263682,,,unclassified,False,False,57.002,"LINESTRING (141.5609807 42.9843811, 141.5606389 42.9847549, 141.5605911 42.9848072)",
183263682,,,unclassified,False,True,60.478,"LINESTRING (141.5609807 42.9843811, 141.5610622 42.9842382, 141.5611378 42.9838531)",
"[183263652, 183263909]",,,residential,False,"[False, True]",56.072,"LINESTRING (141.5609807 42.9843811, 141.561284 42.9845484, 141.5615864 42.9845003)",
"[183263976, 183263909]",,,residential,False,True,160.355,"LINESTRING (141.5609807 42.9843811, 141.5598279 42.983766, 141.5601559 42.9834481)",
183263706,,,residential,False,False,65.111,"LINESTRING (141.5615864 42.9845003, 141.5617112 42.9839219)",
183263652,,,residential,False,True,136.54199999999997,"LINESTRING (141.5615864 42.9845003, 141.5621008 42.9844185, 141.5621927 42.984362, 141.562245 42.9840288, 141.5621948 42.9839799, 141.5617112 42.9839219)",
"[183263652, 183263909]",,,residential,False,"[False, True]",56.072,"LINESTRING (141.5615864 42.9845003, 141.561284 42.9845484, 141.5609807 42.9843811)",
183263715,,,residential,False,False,71.261,"LINESTRING (141.5580922 42.9845843, 141.5575626 42.9840738)",
"[183263768, 183263953]",,,residential,False,"[False, True]",124.42399999999999,"LINESTRING (141.5580922 42.9845843, 141.5585069 42.984219, 141.5578019 42.9838331)",
183263953,,,residential,False,True,54.837999999999994,"LINESTRING (141.5580922 42.9845843, 141.5579261 42.9847034, 141.5577146 42.9848117, 141.5575643 42.9848886)",
183263682,,,unclassified,False,True,10.462,"LINESTRING (141.5605405 42.9848937, 141.5605911 42.9848072)",
183264044,,,unclassified,False,True,68.821,"LINESTRING (141.5605405 42.9848937, 141.5604673 42.9849608, 141.5600125 42.9853773)",
183264119,1080,大曲通,secondary,True,False,125.249,"LINESTRING (141.5605405 42.9848937, 141.5612713 42.9852634, 141.5618027 42.9855388)",
183263680,,,residential,False,False,79.979,"LINESTRING (141.5575643 42.9848886, 141.5571051 42.9842526)",
183263680,,,residential,False,True,75.896,"LINESTRING (141.5575643 42.9848886, 141.557683 42.9850531, 141.5577715 42.9851757, 141.5579954 42.9854939)",
183263953,,,residential,False,False,54.837999999999994,"LINESTRING (141.5575643 42.9848886, 141.5577146 42.9848117, 141.5579261 42.9847034, 141.5580922 42.9845843)",
183263745,,,residential,False,False,71.149,"LINESTRING (141.558532 42.9849886, 141.5579954 42.9854939)",
183264063,,,residential,False,False,37.516,"LINESTRING (141.558532 42.9849886, 141.5588693 42.9852187)",
"[183263930, 183264063]",,,residential,False,True,186.13100000000003,"LINESTRING (141.558532 42.9849886, 141.558457 42.9849359, 141.5587406 42.9846074, 141.5594514 42.9850782, 141.5600125 42.9853773)",
166894165,,ひまわり通,tertiary,False,False,23.097,"LINESTRING (141.566966 42.9850985, 141.5672403 42.9851522)",
166894165,,ひまわり通,tertiary,False,True,63.998,"LINESTRING (141.566966 42.9850985, 141.566203 42.9849581)",
183264092,,,residential,False,True,108.232,"LINESTRING (141.566966 42.9850985, 141.5671686 42.9841365)",
166894165,,ひまわり通,tertiary,False,False,36.994,"LINESTRING (141.5672403 42.9851522, 141.5676781 42.9852423)",
166894165,,ひまわり通,tertiary,False,True,23.097,"LINESTRING (141.5672403 42.9851522, 141.566966 42.9850985)",
183263919,,,residential,False,True,216.488,"LINESTRING (141.5672403 42.9851522, 141.5667265 42.9870625)",
183263812,,,residential,False,True,84.079,"LINESTRING (141.5588693 42.9852187, 141.5582003 42.9857951)",
183264063,,,residential,False,False,37.613,"LINESTRING (141.5588693 42.9852187, 141.5592131 42.9854449)",
183264063,,,residential,False,True,37.516,"LINESTRING (141.5588693 42.9852187, 141.558532 42.9849886)",
166894165,,ひまわり通,tertiary,False,False,26.04,"LINESTRING (141.5676781 42.9852423, 141.5679871 42.9853035)",
166894165,,ひまわり通,tertiary,False,True,36.994,"LINESTRING (141.5676781 42.9852423, 141.5672403 42.9851522)",
183263760,,,residential,False,True,118.097,"LINESTRING (141.5676781 42.9852423, 141.5677039 42.9841804)",
166894165,,ひまわり通,tertiary,False,False,23.236,"LINESTRING (141.5679871 42.9853035, 141.5682585 42.9853687)",
166894165,,ひまわり通,tertiary,False,True,26.04,"LINESTRING (141.5679871 42.9853035, 141.5676781 42.9852423)",
183263906,,,residential,False,True,211.774,"LINESTRING (141.5679871 42.9853035, 141.5674831 42.987172)",
183263930,,,residential,False,True,142.375,"LINESTRING (141.5600125 42.9853773, 141.5614461 42.9861119)",
183264044,,,unclassified,False,True,44.21,"LINESTRING (141.5600125 42.9853773, 141.5596715 42.9856869)",
"[183263930, 183264063]",,,residential,False,False,186.131,"LINESTRING (141.5600125 42.9853773, 141.5594514 42.9850782, 141.5587406 42.9846074, 141.558457 42.9849359, 141.558532 42.9849886)",
183264044,,,unclassified,False,False,68.821,"LINESTRING (141.5600125 42.9853773, 141.5604673 42.9849608, 141.5605405 42.9848937)",
166894165,,ひまわり通,tertiary,False,False,29.285,"LINESTRING (141.5682585 42.9853687, 141.5686081 42.9854316)",
166894165,,ひまわり通,tertiary,False,True,23.236,"LINESTRING (141.5682585 42.9853687, 141.5679871 42.9853035)",
183263757,,,residential,False,False,127.345,"LINESTRING (141.5682585 42.9853687, 141.5683146 42.9842242)",
166894165,,ひまわり通,tertiary,False,False,18.196,"LINESTRING (141.5686081 42.9854316, 141.5688243 42.9854736)",
166894165,,ひまわり通,tertiary,False,True,29.285,"LINESTRING (141.5686081 42.9854316, 141.5682585 42.9853687)",
183264073,,,residential,False,True,45.911,"LINESTRING (141.5686081 42.9854316, 141.5684878 42.985835)",
183263809,,,residential,False,True,99.378,"LINESTRING (141.5592131 42.9854449, 141.5584781 42.9861588)",
183264063,,,residential,False,False,45.983,"LINESTRING (141.5592131 42.9854449, 141.5596715 42.9856869)",
183264063,,,residential,False,True,37.613,"LINESTRING (141.5592131 42.9854449, 141.5588693 42.9852187)",
183263680,,,residential,False,True,37.41,"LINESTRING (141.5579954 42.9854939, 141.5582003 42.9857951)",
183263745,,,residential,False,True,71.149,"LINESTRING (141.5579954 42.9854939, 141.558532 42.9849886)",
183263680,,,residential,False,False,75.896,"LINESTRING (141.5579954 42.9854939, 141.5577715 42.9851757, 141.557683 42.9850531, 141.5575643 42.9848886)",
166894165,,ひまわり通,tertiary,False,True,18.196,"LINESTRING (141.5688243 42.9854736, 141.5686081 42.9854316)",
183264110,,,residential,False,True,134.811,"LINESTRING (141.5688243 42.9854736, 141.5687577 42.9842622)",
