osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
404490469,,208,飛駒足利線,secondary,,False,False,3.017,"LINESTRING (139.4509588 36.3385337, 139.4509555 36.3385067)"
404490469,,208,飛駒足利線,secondary,,False,True,145.235,"LINESTRING (139.4509588 36.3385337, 139.4510981 36.339835)"
146432804,,,,residential,,True,False,146.209,"LINESTRING (139.4481402 36.3391975, 139.4477339 36.337924)"
404490453,,40,足利環状線,primary,,False,False,111.468,"LINESTRING (139.4481402 36.3391975, 139.4492584 36.3396375)"
144506810,,,,unclassified,,True,False,242.554,"LINESTRING (139.4481402 36.3391975, 139.448221 36.3394359, 139.4485326 36.3400924, 139.448632 36.340426, 139.4487728 36.3408618, 139.4487745 36.3410182, 139.4487514 36.3411819, 139.4487731 36.3412974)"
321398756,,40,足利環状線,primary,,False,True,56.338,"LINESTRING (139.4481402 36.3391975, 139.4477975 36.3391003, 139.447557 36.3390094)"
404490453,,40,足利環状線,primary,,False,True,7.809,"LINESTRING (139.4493406 36.3396609, 139.4492584 36.3396375)"
404490453,,40,足利環状線,primary,,False,False,108.595,"LINESTRING (139.4493406 36.3396609, 139.4497084 36.3397487, 139.4498108 36.3397649, 139.4499349 36.3397796, 139.4501079 36.3397961, 139.450331 36.3398215, 139.4504441 36.3398321, 139.4505291 36.3398403)"
759340185,,,,tertiary,,False,True,129.9,"LINESTRING (139.4493406 36.3396609, 139.4492947 36.3397967, 139.4493128 36.3399079, 139.4496682 36.3407773)"
140144977,,,,unclassified,,False,False,153.767,"LINESTRING (139.4526359 36.3396984, 139.452651 36.339652, 139.4525926 36.3393891, 139.4525896 36.3393308, 139.4525836 36.3391488, 139.4523995 36.3383348)"
306476195,,40;208,足利環状線,primary,,False,True,138.652,"LINESTRING (139.4526359 36.3396984, 139.4520109 36.339766, 139.451819 36.33979, 139.4516811 36.3398027, 139.451551 36.3398092, 139.4513619 36.3398211, 139.4510981 36.339835)"
404490457,,40;208,足利環状線,primary,,False,False,94.333,"LINESTRING (139.4526359 36.3396984, 139.452649 36.3397771, 139.4526577 36.3398072, 139.4529402 36.3405093)"
404490469,,208,飛駒足利線,secondary,,False,False,145.235,"LINESTRING (139.4510981 36.339835, 139.4509588 36.3385337)"
144506813,,,,tertiary,,False,False,54.979000000000006,"LINESTRING (139.4510981 36.339835, 139.4510011 36.3399236, 139.4508228 36.3400815, 139.4507174 36.3401775, 139.450693 36.3402061)"
306476195,,40;208,足利環状線,primary,,False,False,138.65200000000002,"LINESTRING (139.4510981 36.339835, 139.4513619 36.3398211, 139.451551 36.3398092, 139.4516811 36.3398027, 139.451819 36.33979, 139.4520109 36.339766, 139.4526359 36.3396984)"
404490453,,40,足利環状線,primary,,False,True,50.976,"LINESTRING (139.4510981 36.339835, 139.4506597 36.3398425, 139.4505291 36.3398403)"
238033796,,,,tertiary,,False,False,67.893,"LINESTRING (139.4534649 36.3418378, 139.4527476 36.3420352)"
238033796,,,,tertiary,,False,True,67.825,"LINESTRING (139.4534649 36.3418378, 139.4541862 36.3416521)"
404490457,,40;208,足利環状線,primary,,False,False,137.788,"LINESTRING (139.4534649 36.3418378, 139.4539357 36.3430175)"
404490457,,40;208,足利環状線,primary,,False,True,58.143,"LINESTRING (139.4534649 36.3418378, 139.453267 36.3413398)"
146432816,,,,tertiary,,False,False,68.909,"LINESTRING (139.4539357 36.3430175, 139.4546706 36.3428341)"
146432816,,,,tertiary,,False,True,67.075,"LINESTRING (139.4539357 36.3430175, 139.4532263 36.3432108)"
404490457,,40;208,足利環状線,primary,,False,False,135.394,"LINESTRING (139.4539357 36.3430175, 139.4543995 36.3441764)"
404490457,,40;208,足利環状線,primary,,False,True,137.788,"LINESTRING (139.4539357 36.3430175, 139.4534649 36.3418378)"
238033791,,,,unclassified,,False,False,68.124,"LINESTRING (139.4543995 36.3441764, 139.4536759 36.3443652)"
238033791,,,,unclassified,,False,True,68.229,"LINESTRING (139.4543995 36.3441764, 139.455128 36.343997)"
404490457,,40;208,足利環状線,primary,,False,True,135.394,"LINESTRING (139.4543995 36.3441764, 139.4539357 36.3430175)"
140144982,,,,unclassified,,True,False,90.747,"LINESTRING (139.4521447 36.3365875, 139.4531574 36.3365645)"
146432815,,,,unclassified,,False,True,108.282,"LINESTRING (139.4478489 36.3369298, 139.4473921 36.3360282)"
140144979,,,,unclassified,,True,False,90.094,"LINESTRING (139.4478489 36.3369298, 139.4483217 36.3367916, 139.4488147 36.3367118)"
140213454,,,,residential,,False,False,25.494,"LINESTRING (139.4531574 36.3365645, 139.4532053 36.3367905)"
140144982,,,,unclassified,,True,False,76.869,"LINESTRING (139.4531574 36.3365645, 139.4532233 36.3365512, 139.4534955 36.3365279, 139.4540091 36.3364838)"
140144958,,,,unclassified,,True,False,99.94,"LINESTRING (139.4534993 36.3381833, 139.4532672 36.3382143, 139.4527661 36.3382842, 139.4523995 36.3383348)"
140213454,,,,residential,,False,True,100.01899999999999,"LINESTRING (139.4534993 36.3381833, 139.4533257 36.3373049, 139.4533237 36.337295)"
135932472,,208,飛駒足利線,secondary,,False,True,24.143,"LINESTRING (139.4506651 36.3364192, 139.4507161 36.3366324)"
404490468,,208,飛駒足利線,secondary,,False,False,51.218,"LINESTRING (139.4506651 36.3364192, 139.4505664 36.3359655)"
115842430,4,293,昭和通り,trunk,50,False,True,67.071,"LINESTRING (139.4541904 36.3358687, 139.454396 36.3364487)"
144506808,,,,unclassified,,False,False,584.3520000000001,"LINESTRING (139.4499557 36.3429952, 139.4494025 36.3432748, 139.4493305 36.3433474, 139.4493577 36.3434517, 139.4494448 36.3436467, 139.4495435 36.343754, 139.4496114 36.3438737, 139.4496093 36.3439732, 139.4495488 36.3440675, 139.4494584 36.3441323, 139.4480123 36.3445572, 139.447932 36.3445541, 139.4479005 36.3445291, 139.4478404 36.3444611, 139.4478334 36.3444134, 139.4478007 36.3438755, 139.4477478 36.3437116, 139.4476111 36.3434169, 139.4475578 36.3432387, 139.447563 36.3430631, 139.4475613 36.3429197, 139.4475395 36.3427833, 139.4474444 36.3426907, 139.4469791 36.34236)"
144506810,,,,unclassified,,True,False,88.018,"LINESTRING (139.4499557 36.3429952, 139.4501149 36.3431328, 139.4504153 36.3433289, 139.4507134 36.3434951)"
146432808,,,,residential,,False,True,35.178,"LINESTRING (139.4489811 36.3420513, 139.4493419 36.3419263)"
144506810,,,,unclassified,,True,False,70.257,"LINESTRING (139.4489811 36.3420513, 139.449092 36.3422095, 139.4494939 36.3425223)"
144506810,,,,unclassified,,True,False,86.013,"LINESTRING (139.4487731 36.3412974, 139.4488084 36.3414675, 139.4488475 36.3416677, 139.4489811 36.3420513)"
759340186,,,,unclassified,,False,True,43.86,"LINESTRING (139.4487731 36.3412974, 139.4488604 36.3409855, 139.4489498 36.3409656)"
144506808,,,,unclassified,,False,True,584.352,"LINESTRING (139.4469791 36.34236, 139.4474444 36.3426907, 139.4475395 36.3427833, 139.4475613 36.3429197, 139.447563 36.3430631, 139.4475578 36.3432387, 139.4476111 36.3434169, 139.4477478 36.3437116, 139.4478007 36.3438755, 139.4478334 36.3444134, 139.4478404 36.3444611, 139.4479005 36.3445291, 139.447932 36.3445541, 139.4480123 36.3445572, 139.4494584 36.3441323, 139.4495488 36.3440675, 139.4496093 36.3439732, 139.4496114 36.3438737, 139.4495435 36.343754, 139.4494448 36.3436467, 139.4493577 36.3434517, 139.4493305 36.3433474, 139.4494025 36.3432748, 139.4499557 36.3429952)"
213866090,,,,unclassified,,False,False,362.01099999999997,"LINESTRING (139.4469791 36.34236, 139.4468568 36.3422518, 139.4467989 36.342186, 139.446742 36.3421145, 139.4465811 36.3418723, 139.446554 36.3418071, 139.4465495 36.3417282, 139.4465583 36.3416615, 139.4466091 36.3415879, 139.4467513 36.3413843, 139.446776 36.341349, 139.4468877 36.3412131, 139.446905 36.3411757, 139.4469313 36.341119, 139.4469228 36.3410425, 139.4468583 36.340916, 139.4467575 36.3407909, 139.4466998 36.3407233, 139.4466542 36.340649, 139.4466315 36.3405717, 139.4466299 36.3404759, 139.446641 36.3403422, 139.4466686 36.3400104, 139.4466726 36.3399618, 139.446676 36.3399066, 139.4466322 36.339822, 139.446562 36.3397963, 139.4464047 36.3397387, 139.4461343 36.3395858)"
"[213866113, 213866171]",,,,unclassified,,False,False,137.649,"LINESTRING (139.4469791 36.34236, 139.4468232 36.3423194, 139.4467629 36.3423127, 139.4467266 36.3422732, 139.4465922 36.342143, 139.4464154 36.3419401, 139.4462924 36.3417243, 139.446249 36.3416239, 139.4461819 36.3415017, 139.446115 36.3414022)"
238033796,,,,tertiary,,False,False,81.705,"LINESTRING (139.4512403 36.3424291, 139.4503744 36.3426603)"
238033796,,,,tertiary,,False,True,74.12,"LINESTRING (139.4512403 36.3424291, 139.4520292 36.3422278)"
759129618,,,,tertiary,,False,False,137.203,"LINESTRING (139.4512403 36.3424291, 139.4512715 36.3425438, 139.4516203 36.3434974, 139.4516651 36.3436143)"
759129618,,,,tertiary,,False,True,110.67200000000001,"LINESTRING (139.4512403 36.3424291, 139.4512033 36.3423182, 139.4509009 36.3414721)"
147679096,,,,tertiary,,False,False,85.26,"LINESTRING (139.4505783 36.3405526, 139.4496682 36.3407773)"
759129618,,,,tertiary,,False,False,72.569,"LINESTRING (139.4505783 36.3405526, 139.4505861 36.3405967, 139.4506055 36.3406599, 139.4507915 36.3411818)"
759129618,,,,tertiary,,False,True,40.918000000000006,"LINESTRING (139.4505783 36.3405526, 139.4505713 36.3405043, 139.4505727 36.3404568, 139.450582 36.3404082, 139.4505955 36.3403644, 139.4506158 36.3403185, 139.4506592 36.3402456, 139.450693 36.3402061)"
238033767,,,,tertiary,,False,True,52.006,"LINESTRING (139.449822 36.3428044, 139.4503744 36.3426603)"
144506810,,,,unclassified,,True,False,24.436,"LINESTRING (139.449822 36.3428044, 139.4498743 36.3428628, 139.4499177 36.3429323, 139.4499557 36.3429952)"
146432805,,,,tertiary,,False,False,65.058,"LINESTRING (139.4498874 36.3413351, 139.4496682 36.3407773)"
146432805,,,,tertiary,,False,True,85.274,"LINESTRING (139.4498874 36.3413351, 139.449939 36.3413637, 139.4499991 36.3413747, 139.4507915 36.3411818)"
146432812,,,,residential,,True,False,42.057,"LINESTRING (139.4498874 36.3413351, 139.4498873 36.3414226, 139.4499937 36.3417004)"
146432803,,,,residential,,False,True,97.665,"LINESTRING (139.4507134 36.3434951, 139.4503744 36.3426603)"
144506810,,,,unclassified,,True,False,88.65499999999999,"LINESTRING (139.4507134 36.3434951, 139.4508596 36.343557, 139.4510665 36.343608, 139.4513989 36.3437078, 139.451499 36.3437443, 139.451633 36.3437861)"
146432803,,,,residential,,False,False,97.665,"LINESTRING (139.4503744 36.3426603, 139.4507134 36.3434951)"
238033767,,,,tertiary,,False,False,52.006,"LINESTRING (139.4503744 36.3426603, 139.449822 36.3428044)"
238033796,,,,tertiary,,False,True,81.705,"LINESTRING (139.4503744 36.3426603, 139.4512403 36.3424291)"
146432809,,,,residential,,True,False,117.299,"LINESTRING (139.4493693 36.3385864, 139.4492584 36.3396375)"
214817367,,,,unclassified,,False,False,117.648,"LINESTRING (139.4493693 36.3385864, 139.4498478 36.3385754, 139.4506808 36.3385316)"
146432807,,,,tertiary,,True,False,68.642,"LINESTRING (139.4522511 36.3408019, 139.4529829 36.3406186)"
146432811,,,,unclassified,,True,False,144.167,"LINESTRING (139.4522511 36.3408019, 139.4527476 36.3420352)"
146432807,,,,tertiary,,True,False,68.06,"LINESTRING (139.4515282 36.3409905, 139.4522511 36.3408019)"
146432802,,,,tertiary,,False,True,144.72299999999998,"LINESTRING (139.4515282 36.3409905, 139.4520056 36.3421783, 139.4520292 36.3422278)"
238033796,,,,tertiary,,False,False,74.12,"LINESTRING (139.4520292 36.3422278, 139.4512403 36.3424291)"
238033796,,,,tertiary,,False,True,67.815,"LINESTRING (139.4520292 36.3422278, 139.4527476 36.3420352)"
146432802,,,,tertiary,,False,False,144.72299999999998,"LINESTRING (139.4520292 36.3422278, 139.4520056 36.3421783, 139.4515282 36.3409905)"
146432802,,,,tertiary,,False,True,136.78,"LINESTRING (139.4520292 36.3422278, 139.4520622 36.3422898, 139.4525014 36.3433973)"
146432808,,,,residential,,False,False,85.129,"LINESTRING (139.4509009 36.3414721, 139.4499937 36.3417004)"
759129618,,,,tertiary,,False,True,33.734,"LINESTRING (139.4509009 36.3414721, 139.4507915 36.3411818)"
759129618,,,,tertiary,,False,False,110.67200000000001,"LINESTRING (139.4509009 36.3414721, 139.4512033 36.3423182, 139.4512403 36.3424291)"
146432808,,,,residential,,False,False,63.555,"LINESTRING (139.4499937 36.3417004, 139.4493419 36.3419263)"
146432808,,,,residential,,False,True,85.129,"LINESTRING (139.4499937 36.3417004, 139.4509009 36.3414721)"
146432812,,,,residential,,True,False,112.05,"LINESTRING (139.4499937 36.3417004, 139.4503744 36.3426603)"
146432809,,,,residential,,True,False,9.476,"LINESTRING (139.4491765 36.3375867, 139.4491964 36.3376704)"
214817365,,,,unclassified,,False,False,134.816,"LINESTRING (139.4491765 36.3375867, 139.4489533 36.3376421, 139.4484961 36.337783, 139.4477339 36.337924)"
404490457,,40;208,足利環状線,primary,,False,True,12.741,"LINESTRING (139.4529829 36.3406186, 139.4529402 36.3405093)"
404490457,,40;208,足利環状線,primary,,False,False,84.135,"LINESTRING (139.4529829 36.3406186, 139.453065 36.3408298, 139.453267 36.3413398)"
146432809,,,,residential,,True,False,24.187,"LINESTRING (139.4493605 36.338369, 139.4493693 36.3385864)"
254600431,,,,residential,,False,False,137.418,"LINESTRING (139.4493605 36.338369, 139.4506604 36.3383439, 139.4506808 36.3385316)"
140144979,,,,unclassified,,True,False,2.053,"LINESTRING (139.4488147 36.3367118, 139.4488373 36.3367087)"
140144979,,,,unclassified,,True,False,37.595,"LINESTRING (139.4474513 36.3370381, 139.4478489 36.3369298)"
146432816,,,,tertiary,,False,False,78.69800000000001,"LINESTRING (139.4516651 36.3436143, 139.4521635 36.3434887, 139.4525014 36.3433973)"
552245315,,,,tertiary,,False,False,19.531,"LINESTRING (139.4516651 36.3436143, 139.4516633 36.3437104, 139.451633 36.3437861)"
759129618,,,,tertiary,,False,True,137.203,"LINESTRING (139.4516651 36.3436143, 139.4516203 36.3434974, 139.4512715 36.3425438, 139.4512403 36.3424291)"
238033796,,,,tertiary,,False,False,67.815,"LINESTRING (139.4527476 36.3420352, 139.4520292 36.3422278)"
238033796,,,,tertiary,,False,True,67.893,"LINESTRING (139.4527476 36.3420352, 139.4534649 36.3418378)"
146432807,,,,tertiary,,True,False,69.329,"LINESTRING (139.4507915 36.3411818, 139.4515282 36.3409905)"
759129618,,,,tertiary,,False,False,33.734,"LINESTRING (139.4507915 36.3411818, 139.4509009 36.3414721)"
146432805,,,,tertiary,,False,False,85.274,"LINESTRING (139.4507915 36.3411818, 139.4499991 36.3413747, 139.449939 36.3413637, 139.4498874 36.3413351)"
759129618,,,,tertiary,,False,True,72.569,"LINESTRING (139.4507915 36.3411818, 139.4506055 36.3406599, 139.4505861 36.3405967, 139.4505783 36.3405526)"
212864087,,,,residential,,False,True,62.924,"LINESTRING (139.4553056 36.3408019, 139.454638 36.3409781)"
152038278,,,,unclassified,,False,False,138.387,"LINESTRING (139.4548369 36.341479, 139.4553194 36.3426613)"
152038278,,,,unclassified,,False,True,58.477,"LINESTRING (139.4548369 36.341479, 139.454638 36.3409781)"
238033796,,,,tertiary,,False,False,61.378,"LINESTRING (139.4548369 36.341479, 139.4541862 36.3416521)"
146432816,,,,tertiary,,False,True,61.205,"LINESTRING (139.4553194 36.3426613, 139.4546706 36.3428341)"
152038278,,,,unclassified,,False,True,138.387,"LINESTRING (139.4553194 36.3426613, 139.4548369 36.341479)"
152038278,,,,unclassified,,False,False,58.477,"LINESTRING (139.454638 36.3409781, 139.4548369 36.341479)"
212864087,,,,residential,,False,False,62.924,"LINESTRING (139.454638 36.3409781, 139.4553056 36.3408019)"
212864087,,,,residential,,False,True,61.251000000000005,"LINESTRING (139.454638 36.3409781, 139.4544713 36.3410221, 139.4539881 36.3411495)"
146432816,,,,tertiary,,False,False,68.158,"LINESTRING (139.4525014 36.3433973, 139.4532263 36.3432108)"
146432802,,,,tertiary,,False,False,136.78,"LINESTRING (139.4525014 36.3433973, 139.4520622 36.3422898, 139.4520292 36.3422278)"
146432802,,,,tertiary,,False,True,135.804,"LINESTRING (139.4525014 36.3433973, 139.4528371 36.3442226, 139.4529661 36.3445598)"
146432816,,,,tertiary,,False,True,78.69800000000001,"LINESTRING (139.4525014 36.3433973, 139.4521635 36.3434887, 139.4516651 36.3436143)"
146432805,,,,tertiary,,False,True,65.058,"LINESTRING (139.4496682 36.3407773, 139.4498874 36.3413351)"
147679096,,,,tertiary,,False,True,85.26,"LINESTRING (139.4496682 36.3407773, 139.4505783 36.3405526)"
759340186,,,,unclassified,,False,False,67.667,"LINESTRING (139.4496682 36.3407773, 139.4489498 36.3409656)"
759340185,,,,tertiary,,False,False,129.9,"LINESTRING (139.4496682 36.3407773, 139.4493128 36.3399079, 139.4492947 36.3397967, 139.4493406 36.3396609)"
213866090,,,,unclassified,,False,True,362.011,"LINESTRING (139.4461343 36.3395858, 139.4464047 36.3397387, 139.446562 36.3397963, 139.4466322 36.339822, 139.446676 36.3399066, 139.4466726 36.3399618, 139.4466686 36.3400104, 139.446641 36.3403422, 139.4466299 36.3404759, 139.4466315 36.3405717, 139.4466542 36.340649, 139.4466998 36.3407233, 139.4467575 36.3407909, 139.4468583 36.340916, 139.4469228 36.3410425, 139.4469313 36.341119, 139.446905 36.3411757, 139.4468877 36.3412131, 139.446776 36.341349, 139.4467513 36.3413843, 139.4466091 36.3415879, 139.4465583 36.3416615, 139.4465495 36.3417282, 139.446554 36.3418071, 139.4465811 36.3418723, 139.446742 36.3421145, 139.4467989 36.342186, 139.4468568 36.3422518, 139.4469791 36.34236)"
404490457,,40;208,足利環状線,primary,,False,False,12.741,"LINESTRING (139.4529402 36.3405093, 139.4529829 36.3406186)"
404490457,,40;208,足利環状線,primary,,False,True,94.333,"LINESTRING (139.4529402 36.3405093, 139.4526577 36.3398072, 139.452649 36.3397771, 139.4526359 36.3396984)"
212864087,,,,residential,,False,True,67.965,"LINESTRING (139.4539881 36.3411495, 139.453267 36.3413398)"
213866170,,,,unclassified,,False,False,58.636,"LINESTRING (139.4539881 36.3411495, 139.4541862 36.3416521)"
212864087,,,,residential,,False,False,61.251000000000005,"LINESTRING (139.4539881 36.3411495, 139.4544713 36.3410221, 139.454638 36.3409781)"
212864087,,,,residential,,False,False,67.965,"LINESTRING (139.453267 36.3413398, 139.4539881 36.3411495)"
404490457,,40;208,足利環状線,primary,,False,False,58.143,"LINESTRING (139.453267 36.3413398, 139.4534649 36.3418378)"
404490457,,40;208,足利環状線,primary,,False,True,84.135,"LINESTRING (139.453267 36.3413398, 139.453065 36.3408298, 139.4529829 36.3406186)"
422890224,,,,residential,,False,True,22.898,"LINESTRING (139.446115 36.3414022, 139.4458937 36.3415053)"
"[213866113, 213866171]",,,,unclassified,,False,True,137.64900000000003,"LINESTRING (139.446115 36.3414022, 139.4461819 36.3415017, 139.446249 36.3416239, 139.4462924 36.3417243, 139.4464154 36.3419401, 139.4465922 36.342143, 139.4467266 36.3422732, 139.4467629 36.3423127, 139.4468232 36.3423194, 139.4469791 36.34236)"
"[422890225, 213866154, 422890226, 213866141]",,,,unclassified,,False,"[False, True]",326.675,"LINESTRING (139.446115 36.3414022, 139.446053 36.341205, 139.4460582 36.34101, 139.4460524 36.3409293, 139.4459721 36.3406777, 139.4459426 36.3406367, 139.4458758 36.3405695, 139.4457418 36.3404824, 139.4456233 36.3404145, 139.4454705 36.3403462, 139.4451282 36.3402834, 139.445043 36.3402617, 139.4450058 36.340221, 139.4449943 36.3401657, 139.4450839 36.3399004, 139.4451101 36.3398384, 139.4451927 36.3397473, 139.4452754 36.3397505, 139.4455503 36.3398923, 139.4458153 36.3400398, 139.445966 36.3401515)"
213866170,,,,unclassified,,False,False,138.408,"LINESTRING (139.4541862 36.3416521, 139.4546706 36.3428341)"
213866170,,,,unclassified,,False,True,58.636,"LINESTRING (139.4541862 36.3416521, 139.4539881 36.3411495)"
238033796,,,,tertiary,,False,False,67.825,"LINESTRING (139.4541862 36.3416521, 139.4534649 36.3418378)"
238033796,,,,tertiary,,False,True,61.378,"LINESTRING (139.4541862 36.3416521, 139.4548369 36.341479)"
144506810,,,,unclassified,,True,False,42.983,"LINESTRING (139.4494939 36.3425223, 139.449822 36.3428044)"
213866092,,,,unclassified,,False,True,115.62100000000001,"LINESTRING (139.4494939 36.3425223, 139.4488499 36.3428416, 139.4487111 36.3428917, 139.4483416 36.3429716)"
146432816,,,,tertiary,,False,False,61.205,"LINESTRING (139.4546706 36.3428341, 139.4553194 36.3426613)"
146432816,,,,tertiary,,False,True,68.909,"LINESTRING (139.4546706 36.3428341, 139.4539357 36.3430175)"
213866170,,,,unclassified,,False,False,135.643,"LINESTRING (139.4546706 36.3428341, 139.455128 36.343997)"
213866170,,,,unclassified,,False,True,138.408,"LINESTRING (139.4546706 36.3428341, 139.4541862 36.3416521)"
213866086,,,,residential,,False,True,223.01000000000002,"LINESTRING (139.4447239 36.3432892, 139.4445834 36.3433726, 139.4444538 36.3434439, 139.4443697 36.3434712, 139.4441687 36.3435146, 139.4440582 36.3435409, 139.4440024 36.3435789, 139.4439844 36.3436114, 139.4439718 36.3436565, 139.4439865 36.3437062, 139.4440142 36.3437444, 139.4440709 36.3438161, 139.4441072 36.3438424, 139.4442037 36.343878, 139.4443248 36.343908, 139.4444457 36.3439097, 139.4445263 36.3439006, 139.4445843 36.3438885, 139.4446798 36.343831, 139.4447999 36.3437543, 139.4448601 36.343713, 139.4449072 36.3436727, 139.444936 36.3436333, 139.4449561 36.3435936, 139.4449607 36.3435512, 139.4449359 36.343376)"
213866126,,,,residential,,False,False,23.697,"LINESTRING (139.4447239 36.3432892, 139.4447916 36.34336, 139.4448383 36.3433791, 139.444894 36.343388, 139.4449359 36.343376)"
213866086,,,,residential,,False,False,223.01,"LINESTRING (139.4449359 36.343376, 139.4449607 36.3435512, 139.4449561 36.3435936, 139.444936 36.3436333, 139.4449072 36.3436727, 139.4448601 36.343713, 139.4447999 36.3437543, 139.4446798 36.343831, 139.4445843 36.3438885, 139.4445263 36.3439006, 139.4444457 36.3439097, 139.4443248 36.343908, 139.4442037 36.343878, 139.4441072 36.3438424, 139.4440709 36.3438161, 139.4440142 36.3437444, 139.4439865 36.3437062, 139.4439718 36.3436565, 139.4439844 36.3436114, 139.4440024 36.3435789, 139.4440582 36.3435409, 139.4441687 36.3435146, 139.4443697 36.3434712, 139.4444538 36.3434439, 139.4445834 36.3433726, 139.4447239 36.3432892)"
213866126,,,,residential,,False,True,23.697000000000003,"LINESTRING (139.4449359 36.343376, 139.444894 36.343388, 139.4448383 36.3433791, 139.4447916 36.34336, 139.4447239 36.3432892)"
"[213866096, 213866118, 213866126]",,,,residential,,False,False,250.71200000000002,"LINESTRING (139.4449359 36.343376, 139.444961 36.3433608, 139.4451408 36.3432352, 139.4452752 36.3431253, 139.445303 36.343066, 139.4453514 36.3429189, 139.4453756 36.3427061, 139.4453954 36.3425414, 139.4453916 36.3424246, 139.445317 36.342182, 139.445289 36.342089, 139.4452891 36.3420293, 139.4452879 36.3419354, 139.4453025 36.3418825, 139.4453483 36.3418118, 139.4454222 36.3417453, 139.445604 36.341649, 139.445716 36.341588, 139.4458263 36.3415367, 139.4458937 36.3415053)"
213866170,,,,unclassified,,False,True,135.643,"LINESTRING (139.455128 36.343997, 139.4546706 36.3428341)"
238033791,,,,unclassified,,False,False,68.229,"LINESTRING (139.455128 36.343997, 139.4543995 36.3441764)"
214401545,,,,unclassified,,False,True,95.322,"LINESTRING (139.4445742 36.3360988, 139.4449772 36.3368922)"
214401677,,,,unclassified,,False,True,60.974,"LINESTRING (139.4463926 36.3363904, 139.4461515 36.3358776)"
554635671,2,67,中央通り,primary,40,False,False,53.905,"LINESTRING (139.4463926 36.3363904, 139.4458472 36.3365953)"
554635671,2,67,中央通り,primary,40,False,True,98.171,"LINESTRING (139.4463926 36.3363904, 139.4473921 36.3360282)"
554635671,2,67,中央通り,primary,40,False,False,84.633,"LINESTRING (139.4458472 36.3365953, 139.4449772 36.3368922)"
554635671,2,67,中央通り,primary,40,False,True,53.905,"LINESTRING (139.4458472 36.3365953, 139.4463926 36.3363904)"
214401659,,,,unclassified,,False,False,98.87,"LINESTRING (139.4458472 36.3365953, 139.4459543 36.3371154, 139.4459812 36.3374767)"
214401545,,,,unclassified,,False,False,95.322,"LINESTRING (139.4449772 36.3368922, 139.4445742 36.3360988)"
214401584,,,,unclassified,,False,True,92.503,"LINESTRING (139.4449772 36.3368922, 139.4453809 36.3376579)"
554635671,2,67,中央通り,primary,40,False,True,84.633,"LINESTRING (139.4449772 36.3368922, 139.4458472 36.3365953)"
140144979,,,,unclassified,,True,False,42.538,"LINESTRING (139.4460991 36.3374407, 139.446538 36.3372946)"
214401673,,,,unclassified,,False,True,74.982,"LINESTRING (139.4460991 36.3374407, 139.4462126 36.3381088)"
214401584,,,,unclassified,,False,False,92.503,"LINESTRING (139.4453809 36.3376579, 139.4449772 36.3368922)"
404490464,,,,unclassified,,True,False,57.421,"LINESTRING (139.4453809 36.3376579, 139.4459812 36.3374767)"
