osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
163256609,,,,unclassified,False,True,22.948999999999998,"LINESTRING (142.1240739 42.5847579, 142.1240255 42.5846738, 142.1239306 42.5845824)",
163259130,,,,tertiary,False,False,178.574,"LINESTRING (142.1240739 42.5847579, 142.1242258 42.5844326, 142.1243456 42.5842349, 142.1245699 42.5839076, 142.1246882 42.5837387, 142.1248242 42.5835697, 142.1250564 42.5833325)",
163256455,,,,tertiary,False,True,42.849,"LINESTRING (142.1239726 42.5849973, 142.1238109 42.5853638)",
163256498,,,,tertiary,False,True,27.882,"LINESTRING (142.1239726 42.5849973, 142.1240739 42.5847579)",
163256455,,,,tertiary,False,False,42.849,"LINESTRING (142.1238109 42.5853638, 142.1239726 42.5849973)",
163258485,,,,tertiary,False,True,31.196,"LINESTRING (142.1238109 42.5853638, 142.1236956 42.5856312)",
852045659,,,,residential,False,True,59.158,"LINESTRING (142.1341225 42.5856345, 142.1338469 42.5861263)",
163255908,,,,unclassified,False,True,116.09800000000001,"LINESTRING (142.1341225 42.5856345, 142.1340146 42.5855952, 142.1338002 42.5855312, 142.1335745 42.5855114, 142.1332839 42.5855092, 142.1332614 42.5856704, 142.1332078 42.5859089)",
163258485,,,,tertiary,False,False,31.196,"LINESTRING (142.1236956 42.5856312, 142.1238109 42.5853638)",
163258485,,,,tertiary,False,True,54.034,"LINESTRING (142.1236956 42.5856312, 142.1236009 42.5858541, 142.1235423 42.5859968, 142.1235116 42.5860976)",
163255908,,,,unclassified,False,False,116.098,"LINESTRING (142.1332078 42.5859089, 142.1332614 42.5856704, 142.1332839 42.5855092, 142.1335745 42.5855114, 142.1338002 42.5855312, 142.1340146 42.5855952, 142.1341225 42.5856345)",
163256412,,80,平取門別線,primary,False,False,57.635999999999996,"LINESTRING (142.1332078 42.5859089, 142.133639 42.5860556, 142.1338469 42.5861263)",
163256412,,80,平取門別線,primary,False,True,247.03,"LINESTRING (142.1332078 42.5859089, 142.1323801 42.5856357, 142.1322572 42.5855952, 142.1321948 42.5855746, 142.1315677 42.5853309, 142.1309731 42.5850992, 142.1307246 42.5850058, 142.1306589 42.5849616, 142.1306336 42.5848472)",
163259494,,,,unclassified,False,True,154.64399999999998,"LINESTRING (142.1332078 42.5859089, 142.1330036 42.5862913, 142.1329026 42.5865138, 142.1328686 42.586778, 142.1329614 42.5868451, 142.1331887 42.5870251, 142.133211 42.5871034, 142.1332203 42.5871363, 142.1332272 42.5871605)",
"[608107764, 163255524]",,,,unclassified,False,False,231.02800000000002,"LINESTRING (142.1235116 42.5860976, 142.123676 42.5860973, 142.1245589 42.5861571, 142.1251114 42.5861975, 142.1252843 42.5862315, 142.1251838 42.5865682, 142.1251221 42.5867748, 142.1250617 42.586977)",
163258485,,,,tertiary,False,False,54.034,"LINESTRING (142.1235116 42.5860976, 142.1235423 42.5859968, 142.1236009 42.5858541, 142.1236956 42.5856312)",
163258485,,,,tertiary,False,True,42.387,"LINESTRING (142.1235116 42.5860976, 142.1234264 42.586358, 142.1233973 42.5864693)",
163256412,,80,平取門別線,primary,False,True,47.57299999999999,"LINESTRING (142.1343726 42.5863086, 142.1342478 42.5862653, 142.1340371 42.5861922, 142.1338469 42.5861263)",
163258178,,,,tertiary,False,False,131.411,"LINESTRING (142.1343726 42.5863086, 142.1343193 42.5863761, 142.1341216 42.5865855, 142.13408 42.5866272, 142.1340146 42.5866927, 142.1338643 42.586818, 142.1336753 42.5869261, 142.1335398 42.5870533, 142.1333923 42.5872338)",
163257763,,,,unclassified,False,False,103.74899999999998,"LINESTRING (142.1296223 42.5865745, 142.1295597 42.5867758, 142.1294864 42.5869908, 142.1294139 42.5871959, 142.1293389 42.5873551, 142.1293084 42.5873801, 142.1292259 42.5874476)",
"[163257763, 163256823]",,,,"['unclassified', 'tertiary']",False,"[False, True]",242.79100000000003,"LINESTRING (142.1296223 42.5865745, 142.1296168 42.5864635, 142.1295526 42.5863946, 142.1292329 42.5862776, 142.1291449 42.5861624, 142.1291172 42.5860406, 142.1290938 42.5858671, 142.1291747 42.5857509, 142.12932 42.585633, 142.1294935 42.585543, 142.1296323 42.5854304, 142.1297018 42.5853492, 142.1297702 42.5851922, 142.1298341 42.5850348, 142.1298984 42.5848664, 142.1299374 42.5847729)",
163258055,,,,residential,False,False,373.595,"LINESTRING (142.1296223 42.5865745, 142.12978 42.586584, 142.12982 42.586567, 142.129848 42.586534, 142.12986 42.586481, 142.129813 42.586342, 142.129787 42.586252, 142.129795 42.586151, 142.129863 42.586055, 142.13 42.585977, 142.130076 42.585965, 142.130122 42.585948, 142.130275 42.585937, 142.130533 42.585943, 142.130748 42.585993, 142.13099 42.586095, 142.131083 42.586129, 142.131349 42.58619, 142.131471 42.586264, 142.131524 42.586309, 142.131593 42.586393, 142.131639 42.586494, 142.131639 42.58659, 142.131439 42.586691, 142.131418 42.586735, 142.131418 42.586794, 142.131438 42.586836, 142.131497 42.586879, 142.131555 42.586899, 142.131799 42.586967, 142.131966 42.587029, 142.1321737 42.5871541, 142.1322289 42.5871869)",
"[163256728, 608107771]",,,,"['residential', 'unclassified']",False,"[False, True]",231.379,"LINESTRING (142.1296223 42.5865745, 142.1294361 42.5865373, 142.1292255 42.5864869, 142.1286636 42.5862974, 142.1285829 42.5862829, 142.1285697 42.586317, 142.1284744 42.5866079, 142.1284073 42.586813, 142.1283409 42.5870158, 142.1282739 42.5872202, 142.1282072 42.5874239, 142.12818 42.587507)",
163256570,,,,unclassified,False,False,41.907,"LINESTRING (142.1222958 42.5866122, 142.1222851 42.5862354)",
163257648,,,,unclassified,False,True,11.858,"LINESTRING (142.1222958 42.5866122, 142.122436 42.586639)",
163257648,,,,unclassified,False,False,74.712,"LINESTRING (142.1233172 42.5868137, 142.122436 42.586639)",
163258485,,,,tertiary,False,False,38.853,"LINESTRING (142.1233172 42.5868137, 142.1233973 42.5864693)",
163258485,,,,tertiary,False,True,19.816,"LINESTRING (142.1233172 42.5868137, 142.1232722 42.5869888)",
163258864,,,,unclassified,False,False,15.784,"LINESTRING (142.1333923 42.5872338, 142.1332272 42.5871605)",
163256108,,,,tertiary,False,True,341.319,"LINESTRING (142.1333923 42.5872338, 142.1333314 42.5873614, 142.1332769 42.5874929, 142.1332354 42.5877504, 142.1332242 42.587923, 142.1332172 42.5880885, 142.1332203 42.5881694, 142.1332342 42.588439, 142.1332805 42.5887628, 142.1332836 42.5889572, 142.1332759 42.5890309, 142.1332502 42.5891301, 142.1331919 42.5892275, 142.133108 42.5893083, 142.1329637 42.5893904, 142.1328031 42.5894294, 142.1326757 42.5894415, 142.1325089 42.5894281, 142.132016 42.5893492, 142.1318871 42.5893285)",
163258178,,,,tertiary,False,True,131.411,"LINESTRING (142.1333923 42.5872338, 142.1335398 42.5870533, 142.1336753 42.5869261, 142.1338643 42.586818, 142.1340146 42.5866927, 142.13408 42.5866272, 142.1341216 42.5865855, 142.1343193 42.5863761, 142.1343726 42.5863086)",
163255433,,,,unclassified,False,True,47.168,"LINESTRING (142.1263221 42.5871902, 142.1268827 42.5872881)",
163255433,,,,unclassified,False,False,105.886,"LINESTRING (142.1263221 42.5871902, 142.1254007 42.587028, 142.1250617 42.586977)",
608107760,,,,unclassified,False,False,125.836,"LINESTRING (142.1263221 42.5871902, 142.1262658 42.587405, 142.126216 42.587595, 142.1261632 42.5877969, 142.1261127 42.5879895, 142.1260568 42.5882033, 142.1260311 42.5883014)",
163257786,,,,unclassified,False,False,83.137,"LINESTRING (142.1322289 42.5871869, 142.1317889 42.5874204, 142.1314305 42.5876478)",
163258055,,,,residential,False,True,373.595,"LINESTRING (142.1322289 42.5871869, 142.1321737 42.5871541, 142.131966 42.587029, 142.131799 42.586967, 142.131555 42.586899, 142.131497 42.586879, 142.131438 42.586836, 142.131418 42.586794, 142.131418 42.586735, 142.131439 42.586691, 142.131639 42.58659, 142.131639 42.586494, 142.131593 42.586393, 142.131524 42.586309, 142.131471 42.586264, 142.131349 42.58619, 142.131083 42.586129, 142.13099 42.586095, 142.130748 42.585993, 142.130533 42.585943, 142.130275 42.585937, 142.130122 42.585948, 142.130076 42.585965, 142.13 42.585977, 142.129863 42.586055, 142.129795 42.586151, 142.129787 42.586252, 142.129813 42.586342, 142.12986 42.586481, 142.129848 42.586534, 142.12982 42.586567, 142.12978 42.586584, 142.1296223 42.5865745)",
163258864,,,,unclassified,False,True,90.964,"LINESTRING (142.1322289 42.5871869, 142.1323865 42.5871117, 142.1325373 42.5870392, 142.1326767 42.5870028, 142.1329184 42.5870433, 142.1332272 42.5871605)",
163257763,,,,unclassified,False,False,29.122999999999998,"LINESTRING (142.1292259 42.5874476, 142.129113 42.587526, 142.128972 42.587631)",
163257763,,,,unclassified,False,True,103.749,"LINESTRING (142.1292259 42.5874476, 142.1293084 42.5873801, 142.1293389 42.5873551, 142.1294139 42.5871959, 142.1294864 42.5869908, 142.1295597 42.5867758, 142.1296223 42.5865745)",
163258708,,,,unclassified,False,False,161.205,"LINESTRING (142.1292259 42.5874476, 142.1293352 42.5874826, 142.1304507 42.5877031, 142.1307728 42.5877585, 142.1311298 42.5878114)",
163255433,,,,unclassified,False,False,108.96000000000001,"LINESTRING (142.12818 42.587507, 142.1275109 42.5873936, 142.1268827 42.5872881)",
"[163256728, 608107771]",,,,"['unclassified', 'residential']",False,"[False, True]",231.37899999999996,"LINESTRING (142.12818 42.587507, 142.1282072 42.5874239, 142.1282739 42.5872202, 142.1283409 42.5870158, 142.1284073 42.586813, 142.1284744 42.5866079, 142.1285697 42.586317, 142.1285829 42.5862829, 142.1286636 42.5862974, 142.1292255 42.5864869, 142.1294361 42.5865373, 142.1296223 42.5865745)",
163257602,,,,unclassified,False,False,125.33600000000001,"LINESTRING (142.12818 42.587507, 142.128111 42.5877244, 142.1280508 42.5879139, 142.1279904 42.5881039, 142.127927 42.5883035, 142.1278653 42.5885142, 142.1278342 42.588605)",
163258532,,,,unclassified,False,True,66.288,"LINESTRING (142.12818 42.587507, 142.128576 42.587569, 142.1287735 42.5875999, 142.128972 42.587631)",
163257763,,,,unclassified,False,True,29.122999999999998,"LINESTRING (142.128972 42.587631, 142.129113 42.587526, 142.1292259 42.5874476)",
163258532,,,,unclassified,False,False,66.28800000000001,"LINESTRING (142.128972 42.587631, 142.1287735 42.5875999, 142.128576 42.587569, 142.12818 42.587507)",
163259285,,,,unclassified,False,True,130.087,"LINESTRING (142.128972 42.587631, 142.12888 42.587699, 142.1287742 42.5877841, 142.1287189 42.587865, 142.1286348 42.5880206, 142.1285743 42.5882026, 142.1285078 42.5884024, 142.128438 42.588612, 142.1284084 42.588701)",
163257786,,,,unclassified,False,True,83.137,"LINESTRING (142.1314305 42.5876478, 142.1317889 42.5874204, 142.1322289 42.5871869)",
163258182,,,,unclassified,False,False,30.701999999999998,"LINESTRING (142.1314305 42.5876478, 142.131355 42.5876936, 142.131231 42.5877686, 142.1311298 42.5878114)",
"[163258857, 608108839]",,,,unclassified,False,True,250.017,"LINESTRING (142.1314305 42.5876478, 142.1316634 42.5877292, 142.132391 42.5878704, 142.1323541 42.5879845, 142.1322872 42.5881916, 142.1322214 42.5883952, 142.1321455 42.5886071, 142.1320719 42.5888125, 142.1319998 42.5890137, 142.1319242 42.589225, 142.1318871 42.5893285)",
163258182,,,,unclassified,False,True,30.701999999999998,"LINESTRING (142.1311298 42.5878114, 142.131231 42.5877686, 142.131355 42.5876936, 142.1314305 42.5876478)",
163258708,,,,unclassified,False,True,161.205,"LINESTRING (142.1311298 42.5878114, 142.1307728 42.5877585, 142.1304507 42.5877031, 142.1293352 42.5874826, 142.1292259 42.5874476)",
163258893,,,,unclassified,False,False,148.384,"LINESTRING (142.1311298 42.5878114, 142.1310638 42.5879353, 142.1309775 42.588198, 142.1309021 42.5884765, 142.1308435 42.5887621, 142.130808 42.5889441, 142.1307278 42.5891082)",
163258485,,,,tertiary,False,False,96.132,"LINESTRING (142.1240568 42.5879691, 142.123076 42.5877965, 142.123101 42.5876758)",
163258485,,,,tertiary,False,True,69.748,"LINESTRING (142.1240568 42.5879691, 142.1241312 42.587982, 142.1248875 42.5881084)",
163259160,,,,unclassified,False,False,221.38100000000003,"LINESTRING (142.1240568 42.5879691, 142.1240327 42.5880185, 142.1235592 42.5889899, 142.123465 42.5891409, 142.1233826 42.5892118, 142.1233016 42.5892367, 142.1232375 42.5892446, 142.1229191 42.5891925, 142.1225289 42.5891287)",
163258485,,,,tertiary,False,False,69.748,"LINESTRING (142.1248875 42.5881084, 142.1241312 42.587982, 142.1240568 42.5879691)",
163258485,,,,tertiary,False,True,96.05,"LINESTRING (142.1248875 42.5881084, 142.1251291 42.5881498, 142.1260311 42.5883014)",
608107764,,,,unclassified,False,True,128.57,"LINESTRING (142.1248875 42.5881084, 142.1249294 42.5879751, 142.1249911 42.5877786, 142.1250531 42.5875813, 142.1250879 42.5874328, 142.1250782 42.5874002, 142.1250688 42.5873684, 142.1250507 42.5873074, 142.1250185 42.5872073, 142.1250206 42.5871279, 142.1250575 42.5869926, 142.1250617 42.586977)",
163257447,,,,tertiary,False,True,43.34,"LINESTRING (142.1260311 42.5883014, 142.1265469 42.5883892)",
163258485,,,,tertiary,False,False,96.05,"LINESTRING (142.1260311 42.5883014, 142.1251291 42.5881498, 142.1248875 42.5881084)",
608107760,,,,unclassified,False,True,125.836,"LINESTRING (142.1260311 42.5883014, 142.1260568 42.5882033, 142.1261127 42.5879895, 142.1261632 42.5877969, 142.126216 42.587595, 142.1262658 42.587405, 142.1263221 42.5871902)",
163257447,,,,tertiary,False,False,108.083,"LINESTRING (142.1278342 42.588605, 142.1265469 42.5883892)",
163257447,,,,tertiary,False,True,48.204,"LINESTRING (142.1278342 42.588605, 142.1284084 42.588701)",
163257602,,,,unclassified,False,True,125.336,"LINESTRING (142.1278342 42.588605, 142.1278653 42.5885142, 142.127927 42.5883035, 142.1279904 42.5881039, 142.1280508 42.5879139, 142.128111 42.5877244, 142.12818 42.587507)",
163257447,,,,tertiary,False,False,48.204,"LINESTRING (142.1284084 42.588701, 142.1278342 42.588605)",
163257447,,,,tertiary,False,True,45.031,"LINESTRING (142.1284084 42.588701, 142.1289438 42.5887939)",
163259285,,,,unclassified,False,False,130.08700000000002,"LINESTRING (142.1284084 42.588701, 142.128438 42.588612, 142.1285078 42.5884024, 142.1285743 42.5882026, 142.1286348 42.5880206, 142.1287189 42.587865, 142.1287742 42.5877841, 142.12888 42.587699, 142.128972 42.587631)",
163257447,,,,tertiary,False,False,45.031,"LINESTRING (142.1289438 42.5887939, 142.1284084 42.588701)",
163257696,,,,tertiary,False,True,87.196,"LINESTRING (142.1289438 42.5887939, 142.1299824 42.5889678)",
163256460,,,,tertiary,False,True,62.987,"LINESTRING (142.1299824 42.5889678, 142.1307278 42.5891082)",
163257696,,,,tertiary,False,False,87.196,"LINESTRING (142.1299824 42.5889678, 142.1289438 42.5887939)",
163256375,,,,tertiary,False,False,22.206,"LINESTRING (142.1307278 42.5891082, 142.1309913 42.5891556)",
163256460,,,,tertiary,False,False,62.987,"LINESTRING (142.1307278 42.5891082, 142.1299824 42.5889678)",
163258893,,,,unclassified,False,True,148.38400000000001,"LINESTRING (142.1307278 42.5891082, 142.130808 42.5889441, 142.1308435 42.5887621, 142.1309021 42.5884765, 142.1309775 42.588198, 142.1310638 42.5879353, 142.1311298 42.5878114)",
163256375,,,,tertiary,False,True,22.206,"LINESTRING (142.1309913 42.5891556, 142.1307278 42.5891082)",
163257470,,,,tertiary,False,False,75.812,"LINESTRING (142.1309913 42.5891556, 142.1318871 42.5893285)",
163259160,,,,unclassified,False,True,221.38100000000003,"LINESTRING (142.1225289 42.5891287, 142.1229191 42.5891925, 142.1232375 42.5892446, 142.1233016 42.5892367, 142.1233826 42.5892118, 142.123465 42.5891409, 142.1235592 42.5889899, 142.1240327 42.5880185, 142.1240568 42.5879691)",
163257470,,,,tertiary,False,True,75.812,"LINESTRING (142.1318871 42.5893285, 142.1309913 42.5891556)",
163256108,,,,tertiary,False,False,341.319,"LINESTRING (142.1318871 42.5893285, 142.132016 42.5893492, 142.1325089 42.5894281, 142.1326757 42.5894415, 142.1328031 42.5894294, 142.1329637 42.5893904, 142.133108 42.5893083, 142.1331919 42.5892275, 142.1332502 42.5891301, 142.1332759 42.5890309, 142.1332836 42.5889572, 142.1332805 42.5887628, 142.1332342 42.588439, 142.1332203 42.5881694, 142.1332172 42.5880885, 142.1332242 42.587923, 142.1332354 42.5877504, 142.1332769 42.5874929, 142.1333314 42.5873614, 142.1333923 42.5872338)",
"[163258857, 608108839]",,,,unclassified,False,False,250.017,"LINESTRING (142.1318871 42.5893285, 142.1319242 42.589225, 142.1319998 42.5890137, 142.1320719 42.5888125, 142.1321455 42.5886071, 142.1322214 42.5883952, 142.1322872 42.5881916, 142.1323541 42.5879845, 142.132391 42.5878704, 142.1316634 42.5877292, 142.1314305 42.5876478)",
163256412,,80,平取門別線,primary,False,False,247.02999999999997,"LINESTRING (142.1306336 42.5848472, 142.1306589 42.5849616, 142.1307246 42.5850058, 142.1309731 42.5850992, 142.1315677 42.5853309, 142.1321948 42.5855746, 142.1322572 42.5855952, 142.1323801 42.5856357, 142.1332078 42.5859089)",
557896451,2,237,国道237号,trunk,False,True,57.716,"LINESTRING (142.1306336 42.5848472, 142.1304761 42.5848409, 142.1301037 42.5848033, 142.1299374 42.5847729)",
"[163257763, 163256823]",,,,"['unclassified', 'tertiary']",False,"[False, True]",242.79100000000003,"LINESTRING (142.1299374 42.5847729, 142.1298984 42.5848664, 142.1298341 42.5850348, 142.1297702 42.5851922, 142.1297018 42.5853492, 142.1296323 42.5854304, 142.1294935 42.585543, 142.12932 42.585633, 142.1291747 42.5857509, 142.1290938 42.5858671, 142.1291172 42.5860406, 142.1291449 42.5861624, 142.1292329 42.5862776, 142.1295526 42.5863946, 142.1296168 42.5864635, 142.1296223 42.5865745)",
557896451,2,237,国道237号,trunk,False,False,57.716,"LINESTRING (142.1299374 42.5847729, 142.1301037 42.5848033, 142.1304761 42.5848409, 142.1306336 42.5848472)",
557896451,2,237,国道237号,trunk,False,True,354.604,"LINESTRING (142.1299374 42.5847729, 142.1295618 42.5847132, 142.1294658 42.5846932, 142.1292379 42.5846457, 142.1290361 42.5845981, 142.1286732 42.5844979, 142.128431 42.5844208, 142.1280832 42.5842906, 142.1277736 42.5841558, 142.1273972 42.5839717, 142.1261376 42.5833126)",
163255433,,,,unclassified,False,True,105.886,"LINESTRING (142.1250617 42.586977, 142.1254007 42.587028, 142.1263221 42.5871902)",
608107764,,,,unclassified,False,False,128.57,"LINESTRING (142.1250617 42.586977, 142.1250575 42.5869926, 142.1250206 42.5871279, 142.1250185 42.5872073, 142.1250507 42.5873074, 142.1250688 42.5873684, 142.1250782 42.5874002, 142.1250879 42.5874328, 142.1250531 42.5875813, 142.1249911 42.5877786, 142.1249294 42.5879751, 142.1248875 42.5881084)",
"[163255524, 608107764]",,,,unclassified,False,True,231.02800000000002,"LINESTRING (142.1250617 42.586977, 142.1251221 42.5867748, 142.1251838 42.5865682, 142.1252843 42.5862315, 142.1251114 42.5861975, 142.1245589 42.5861571, 142.123676 42.5860973, 142.1235116 42.5860976)",
163257447,,,,tertiary,False,False,43.34,"LINESTRING (142.1265469 42.5883892, 142.1260311 42.5883014)",
163257447,,,,tertiary,False,True,108.083,"LINESTRING (142.1265469 42.5883892, 142.1278342 42.588605)",
608107772,,,,residential,False,True,125.486,"LINESTRING (142.1265469 42.5883892, 142.1265788 42.5882846, 142.1266427 42.588075, 142.1267009 42.5878843, 142.1267593 42.5876926, 142.1268187 42.5874978, 142.1268827 42.5872881)",
163256741,,,,unclassified,False,False,77.135,"LINESTRING (142.1232192 42.5844277, 142.1223137 42.5842361)",
163256741,,,,unclassified,False,True,60.73,"LINESTRING (142.1232192 42.5844277, 142.1239306 42.5845824)",
"[608107768, 608107769]",,,,residential,False,True,115.22,"LINESTRING (142.1232192 42.5844277, 142.1233646 42.5840039, 142.1225852 42.5838319)",
163255433,,,,unclassified,False,False,47.168,"LINESTRING (142.1268827 42.5872881, 142.1263221 42.5871902)",
163255433,,,,unclassified,False,True,108.96000000000001,"LINESTRING (142.1268827 42.5872881, 142.1275109 42.5873936, 142.12818 42.587507)",
608107772,,,,residential,False,False,125.48599999999999,"LINESTRING (142.1268827 42.5872881, 142.1268187 42.5874978, 142.1267593 42.5876926, 142.1267009 42.5878843, 142.1266427 42.588075, 142.1265788 42.5882846, 142.1265469 42.5883892)",
163257648,,,,unclassified,False,False,11.858,"LINESTRING (142.122436 42.586639, 142.1222958 42.5866122)",
163257648,,,,unclassified,False,True,74.712,"LINESTRING (142.122436 42.586639, 142.1233172 42.5868137)",
608107766,,,,residential,False,True,23.751,"LINESTRING (142.122436 42.586639, 142.1223666 42.5868464)",
163258485,,,,tertiary,False,False,26.828,"LINESTRING (142.123101 42.5876758, 142.1231624 42.5874388)",
163258485,,,,tertiary,False,True,96.132,"LINESTRING (142.123101 42.5876758, 142.123076 42.5877965, 142.1240568 42.5879691)",
163256516,,,,unclassified,False,False,72.481,"LINESTRING (142.1225852 42.5838319, 142.1226721 42.5837101, 142.1228982 42.5834023, 142.1229823 42.5832501)",
163256516,,,,unclassified,False,True,50.223,"LINESTRING (142.1225852 42.5838319, 142.122409 42.5840656, 142.1223137 42.5842361)",
"[608107768, 608107769]",,,,residential,False,False,115.22,"LINESTRING (142.1225852 42.5838319, 142.1233646 42.5840039, 142.1232192 42.5844277)",
608107766,,,,residential,False,False,23.751,"LINESTRING (142.1223666 42.5868464, 142.122436 42.586639)",
608107766,,,,residential,False,True,24.436,"LINESTRING (142.1223666 42.5868464, 142.1222953 42.5870598)",
625323491,,,,residential,False,False,75.811,"LINESTRING (142.1223666 42.5868464, 142.1232722 42.5869888)",
163258485,,,,tertiary,False,False,19.816,"LINESTRING (142.1232722 42.5869888, 142.1233172 42.5868137)",
163258485,,,,tertiary,False,True,25.614,"LINESTRING (142.1232722 42.5869888, 142.1232152 42.5872153)",
625323491,,,,residential,False,False,40.496,"LINESTRING (142.1232722 42.5869888, 142.123758 42.5870574)",
625323491,,,,residential,False,True,75.811,"LINESTRING (142.1232722 42.5869888, 142.1223666 42.5868464)",
625323491,,,,residential,False,True,40.496,"LINESTRING (142.123758 42.5870574, 142.1232722 42.5869888)",
608107766,,,,residential,False,False,24.436,"LINESTRING (142.1222953 42.5870598, 142.1223666 42.5868464)",
625323492,,,,residential,False,False,77.269,"LINESTRING (142.1222953 42.5870598, 142.1232152 42.5872153)",
163258485,,,,tertiary,False,False,25.614,"LINESTRING (142.1232152 42.5872153, 142.1232722 42.5869888)",
