osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
762642990,,,,residential,,False,False,139.39600000000002,"LINESTRING (140.3615462 36.7604429, 140.3610868 36.7605948, 140.3604913 36.760801, 140.3602338 36.7609471, 140.36015 36.7609958)"
"[1163005064, 111554711]",2,,,tertiary,,False,False,121.136,"LINESTRING (140.3644213 36.7663144, 140.3645687 36.7662745, 140.3647195 36.7662264, 140.3649224 36.7661363, 140.3651262 36.7660432, 140.3653355 36.7659595, 140.365659 36.7658719)"
111554711,2,,,tertiary,,False,True,242.398,"LINESTRING (140.3644213 36.7663144, 140.3642908 36.7663269, 140.3641169 36.7663169, 140.3639785 36.7662975, 140.3636387 36.7662096, 140.3634497 36.7661686, 140.3632432 36.7661364, 140.3630045 36.7661192, 140.3627864 36.766119, 140.3625109 36.7661391, 140.3622569 36.766187, 140.3619665 36.766261, 140.3617702 36.7663243)"
1163003031,,,,residential,,False,True,89.652,"LINESTRING (140.3644213 36.7663144, 140.3644931 36.7665983, 140.3641123 36.7670152)"
111551486,2,,,tertiary,,False,False,159.693,"LINESTRING (140.369118 36.765043, 140.369026 36.76511, 140.368816 36.765229, 140.368508 36.765358, 140.3680284 36.7654381, 140.3674597 36.7654988)"
1163003028,,,,residential,,False,True,131.416,"LINESTRING (140.369118 36.765043, 140.368613 36.764756, 140.3683435 36.7646554, 140.3678287 36.7644813)"
111554737,,,,unclassified,,False,False,97.422,"LINESTRING (140.3620197 36.7653031, 140.3623489 36.7644676)"
111552873,,,,unclassified,,False,True,212.51999999999998,"LINESTRING (140.3620197 36.7653031, 140.361576 36.765219, 140.36124 36.765144, 140.3603825 36.7650027, 140.3599239 36.7649298, 140.3596889 36.7648995)"
111553128,,,,unclassified,,False,False,103.80999999999999,"LINESTRING (140.3620197 36.7653031, 140.3617744 36.7659284, 140.361749 36.7660399, 140.3617775 36.7662031)"
111551862,,,,unclassified,,False,False,40.483000000000004,"LINESTRING (140.3656632 36.7646438, 140.3657511 36.7646903, 140.3657521 36.7647099, 140.3657305 36.7649694)"
111552270,,,,unclassified,,False,True,116.368,"LINESTRING (140.3656632 36.7646438, 140.3656153 36.7645273, 140.3655745 36.7644118, 140.3655365 36.7642455, 140.365531 36.7641416, 140.3655826 36.764026, 140.365725 36.7638842, 140.3659348 36.7637331)"
111552485,,,,residential,,False,False,85.509,"LINESTRING (140.3656632 36.7646438, 140.3651775 36.7646136, 140.3649573 36.7647803, 140.3649411 36.7649157)"
111552201,,,,residential,,False,True,316.33199999999994,"LINESTRING (140.3592852 36.7632859, 140.359524 36.763219, 140.359622 36.763185, 140.360939 36.763049, 140.36124 36.763004, 140.361345 36.762965, 140.361751 36.762779, 140.361919 36.762689, 140.362074 36.762582, 140.362116 36.762531, 140.362151 36.762458, 140.362179 36.76234, 140.3620304 36.7621857)"
"[762642989, 111552390]",,,,unclassified,,False,"[False, True]",200.486,"LINESTRING (140.3592852 36.7632859, 140.3591875 36.7631461, 140.3590552 36.7629516, 140.3589334 36.7627967, 140.3589892 36.7626619, 140.3590751 36.7625222, 140.3591199 36.7624513, 140.3591689 36.7623739, 140.3592708 36.7622385, 140.3593863 36.7621031, 140.3595176 36.7619656, 140.3596424 36.7618583, 140.3597644 36.7617691)"
111554823,,,,unclassified,,False,False,106.956,"LINESTRING (140.3592852 36.7632859, 140.359648 36.7638494, 140.359742 36.7640337, 140.3597497 36.7641623)"
111552824,,,,unclassified,,False,True,26.778,"LINESTRING (140.365659 36.7658719, 140.3656719 36.7656313)"
111551486,2,,,tertiary,,False,True,166.208,"LINESTRING (140.365659 36.7658719, 140.3660085 36.7657855, 140.3663017 36.7657167, 140.3665469 36.7656615, 140.36675 36.765606, 140.3669152 36.7655648, 140.3670885 36.7655279, 140.3674597 36.7654988)"
"[1163005064, 111554711]",2,,,tertiary,,False,True,121.13599999999998,"LINESTRING (140.365659 36.7658719, 140.3653355 36.7659595, 140.3651262 36.7660432, 140.3649224 36.7661363, 140.3647195 36.7662264, 140.3645687 36.7662745, 140.3644213 36.7663144)"
111551834,,,,unclassified,,False,False,40.008,"LINESTRING (140.3657053 36.7652725, 140.3656719 36.7656313)"
111551862,,,,unclassified,,False,True,33.778,"LINESTRING (140.3657053 36.7652725, 140.3657305 36.7649694)"
111552778,,,,residential,,False,False,53.756,"LINESTRING (140.3657053 36.7652725, 140.3651033 36.7652388)"
1228204160,2,118;461,南郷街道,trunk,50,False,True,49.976,"LINESTRING (140.3619346 36.7611346, 140.3624924 36.7610866)"
111552032,,,,residential,,False,True,85.437,"LINESTRING (140.3619346 36.7611346, 140.3618777 36.7610793, 140.3617713 36.7609759, 140.3615462 36.7604429)"
1228204160,2,118;461,南郷街道,trunk,50,False,False,142.14,"LINESTRING (140.3619346 36.7611346, 140.3614194 36.7611876, 140.3611218 36.7612241, 140.3608454 36.7612607, 140.3606094 36.7613102, 140.3603707 36.7613724)"
111552042,,,,unclassified,,False,False,82.262,"LINESTRING (140.3597497 36.7641623, 140.3597186 36.7645244, 140.3597136 36.764786, 140.3596889 36.7648995)"
111554451,,,,residential,,False,False,236.23800000000003,"LINESTRING (140.3597497 36.7641623, 140.3609216 36.7643571, 140.361135 36.7644152, 140.361304 36.7644561, 140.3614305 36.7644609, 140.3616178 36.7644475, 140.3617181 36.7644252, 140.3618734 36.7644209, 140.3623489 36.7644676)"
111554823,,,,unclassified,,False,True,106.95599999999999,"LINESTRING (140.3597497 36.7641623, 140.359742 36.7640337, 140.359648 36.7638494, 140.3592852 36.7632859)"
111552053,,,,unclassified,,False,True,13.493,"LINESTRING (140.3617775 36.7662031, 140.3617702 36.7663243)"
111551445,,,,unclassified,,False,True,185.198,"LINESTRING (140.3617775 36.7662031, 140.3620184 36.7661488, 140.3623991 36.7660796, 140.3637949 36.7658011)"
111553128,,,,unclassified,,False,True,103.81,"LINESTRING (140.3617775 36.7662031, 140.361749 36.7660399, 140.3617744 36.7659284, 140.3620197 36.7653031)"
111552841,,,,residential,,False,True,191.353,"LINESTRING (140.3676224 36.7630894, 140.3677218 36.7630819, 140.3677992 36.7630454, 140.3678522 36.7629283, 140.3679297 36.7628518, 140.3679952 36.7628397, 140.368347 36.762954, 140.368438 36.762993, 140.369472 36.763358)"
111553845,,,,unclassified,,False,True,125.80999999999999,"LINESTRING (140.3676224 36.7630894, 140.3675845 36.7633127, 140.3675673 36.763634, 140.3675581 36.7640857, 140.3675546 36.7641521, 140.367551 36.7642183)"
111554772,,,,unclassified,,False,False,103.78,"LINESTRING (140.3676224 36.7630894, 140.36767 36.762957, 140.3677341 36.7628511, 140.367832 36.7627207, 140.367913 36.762604, 140.368141 36.762257)"
111551487,,,,unclassified,,False,True,27.969,"LINESTRING (140.3626206 36.7620017, 140.3625936 36.7622523)"
111552668,,,,unclassified,,False,False,180.30100000000002,"LINESTRING (140.3626206 36.7620017, 140.3631691 36.7618647, 140.363537 36.761754, 140.36381 36.761703, 140.36416 36.761703, 140.364503 36.761782, 140.364566 36.761805)"
111553550,,,,unclassified,,False,False,124.51599999999999,"LINESTRING (140.3626206 36.7620017, 140.3625466 36.7618367, 140.3625416 36.7615932, 140.3625357 36.7615396, 140.362557 36.761478, 140.362529 36.76145, 140.362389 36.761399, 140.3621375 36.7614398, 140.3620228 36.7612415)"
762642988,,,,residential,,False,False,22.622,"LINESTRING (140.3598529 36.762404, 140.3600858 36.7623229)"
"[762642989, 111552390]",,,,unclassified,,False,"[False, True]",200.486,"LINESTRING (140.3597644 36.7617691, 140.3596424 36.7618583, 140.3595176 36.7619656, 140.3593863 36.7621031, 140.3592708 36.7622385, 140.3591689 36.7623739, 140.3591199 36.7624513, 140.3590751 36.7625222, 140.3589892 36.7626619, 140.3589334 36.7627967, 140.3590552 36.7629516, 140.3591875 36.7631461, 140.3592852 36.7632859)"
762642989,,,,unclassified,,False,True,30.578000000000003,"LINESTRING (140.3597644 36.7617691, 140.3598905 36.7617035, 140.3600595 36.761629)"
1189786451,,,,unclassified,,False,False,12.956,"LINESTRING (140.3597644 36.7617691, 140.35974 36.7617346, 140.3597215 36.7617126, 140.3596865 36.7616708)"
111551904,,,,residential,,False,False,3.475,"LINESTRING (140.3600595 36.761629, 140.3600824 36.7616543)"
762642989,,,,unclassified,,False,False,30.578000000000003,"LINESTRING (140.3600595 36.761629, 140.3598905 36.7617035, 140.3597644 36.7617691)"
762642989,,,,unclassified,,False,True,181.457,"LINESTRING (140.3600595 36.761629, 140.3602365 36.7615552, 140.3604403 36.7614843, 140.3606522 36.7614263, 140.3609044 36.7613748, 140.3611189 36.7613404, 140.3620228 36.7612415)"
111553550,,,,unclassified,,False,True,124.51600000000002,"LINESTRING (140.3620228 36.7612415, 140.3621375 36.7614398, 140.362389 36.761399, 140.362529 36.76145, 140.362557 36.761478, 140.3625357 36.7615396, 140.3625416 36.7615932, 140.3625466 36.7618367, 140.3626206 36.7620017)"
762642989,,,,unclassified,,False,False,181.45700000000002,"LINESTRING (140.3620228 36.7612415, 140.3611189 36.7613404, 140.3609044 36.7613748, 140.3606522 36.7614263, 140.3604403 36.7614843, 140.3602365 36.7615552, 140.3600595 36.761629)"
762642989,,,,unclassified,,False,True,52.417,"LINESTRING (140.3620228 36.7612415, 140.3623662 36.7612093, 140.362444 36.7612007, 140.3624841 36.7611792, 140.3624882 36.7611339, 140.3624924 36.7610866)"
762642990,,,,residential,,False,True,152.41,"LINESTRING (140.3589061 36.7619226, 140.3590054 36.7618023, 140.3591153 36.761697, 140.3592736 36.7615509, 140.3595042 36.7613855, 140.3600084 36.7610782, 140.36015 36.7609958)"
762642990,,,,residential,,False,False,152.41,"LINESTRING (140.36015 36.7609958, 140.3600084 36.7610782, 140.3595042 36.7613855, 140.3592736 36.7615509, 140.3591153 36.761697, 140.3590054 36.7618023, 140.3589061 36.7619226)"
