osmid,highway,oneway,reversed,length,geometry,ref,name
32035113,secondary,False,True,238.68500000000003,"LINESTRING (138.5575922 37.3699905, 138.5580305 37.3700138, 138.5582543 37.3700217, 138.558505 37.3700306, 138.558805 37.3700421, 138.5595954 37.3700741, 138.5602881 37.3701184)",151,東柏崎停車場線
32035112,tertiary,False,False,147.777,"LINESTRING (138.5577131 37.3714625, 138.5578153 37.372789)",,
32035112,tertiary,False,True,81.328,"LINESTRING (138.5577131 37.3714625, 138.5576542 37.3707326)",,
32035114,tertiary,False,False,209.76600000000002,"LINESTRING (138.5577131 37.3714625, 138.5588481 37.37142, 138.5589292 37.3714227, 138.5590137 37.3714307, 138.5590745 37.3714468, 138.559127 37.3714714, 138.5591793 37.3715113, 138.5592115 37.3715479, 138.5593854 37.3718094, 138.5595581 37.3721356)",,
23875059,tertiary,False,True,87.501,"LINESTRING (138.5578691 37.3729919, 138.5579557 37.3737758)",,
32035112,tertiary,False,False,112.398,"LINESTRING (138.5578691 37.3729919, 138.5588821 37.3736032)",,
32035112,tertiary,False,True,23.057,"LINESTRING (138.5578691 37.3729919, 138.5578153 37.372789)",,
25009252,tertiary,False,False,54.882,"LINESTRING (138.5588821 37.3736032, 138.5582744 37.3737051)",,
25009252,tertiary,False,True,34.507,"LINESTRING (138.5588821 37.3736032, 138.5592543 37.3735093)",,
32035112,tertiary,False,False,104.744,"LINESTRING (138.5588821 37.3736032, 138.5597639 37.3742327)",,
32035112,tertiary,False,True,112.398,"LINESTRING (138.5588821 37.3736032, 138.5578691 37.3729919)",,
23994998,secondary,False,True,118.392,"LINESTRING (138.5624709 37.3687403, 138.563799 37.3688801)",522,野田西本線
41310508,tertiary,False,True,51.715,"LINESTRING (138.5624709 37.3687403, 138.5625464 37.3682791)",,
79192258,secondary,False,False,176.875,"LINESTRING (138.5624709 37.3687403, 138.5619883 37.3687239, 138.5604796 37.3685874)",522,野田西本線
195252720,unclassified,False,True,70.666,"LINESTRING (138.5624709 37.3687403, 138.562407 37.3690919, 138.5623816 37.3692027, 138.5623703 37.3693701)",,
26297595,tertiary,False,False,53.93,"LINESTRING (138.5604796 37.3685874, 138.5605485 37.3681055)",,
32035116,secondary,False,False,66.198,"LINESTRING (138.5604796 37.3685874, 138.5604029 37.3691796)",151,東柏崎停車場線
79192258,secondary,False,False,166.695,"LINESTRING (138.5604796 37.3685874, 138.5588644 37.3684481, 138.5586043 37.3684259)",522,野田西本線
79192258,secondary,False,True,176.875,"LINESTRING (138.5604796 37.3685874, 138.5619883 37.3687239, 138.5624709 37.3687403)",522,野田西本線
25105984,tertiary,False,True,28.686,"LINESTRING (138.5602881 37.3701184, 138.5606078 37.3701631)",,
32035116,secondary,False,True,104.882,"LINESTRING (138.5602881 37.3701184, 138.5604029 37.3691796)",151,東柏崎停車場線
32035113,secondary,False,False,238.685,"LINESTRING (138.5602881 37.3701184, 138.5595954 37.3700741, 138.558805 37.3700421, 138.558505 37.3700306, 138.5582543 37.3700217, 138.5580305 37.3700138, 138.5575922 37.3699905)",151,東柏崎停車場線
32035116,secondary,False,False,37.004999999999995,"LINESTRING (138.5602881 37.3701184, 138.5602982 37.370293, 138.5603157 37.3704504)",151,東柏崎停車場線
41940329,secondary,False,False,57.253,"LINESTRING (138.5640417 37.3754347, 138.5642313 37.3753686, 138.5646374 37.3752322)",369,黒部柏崎線
195252653,tertiary,False,False,65.048,"LINESTRING (138.5640417 37.3754347, 138.5641049 37.3755285, 138.5642066 37.3756811, 138.5644243 37.3759334)",,
195254038,secondary,False,True,117.88500000000002,"LINESTRING (138.5640417 37.3754347, 138.563891 37.3752825, 138.5637864 37.375194, 138.5636587 37.3750846, 138.5635136 37.3749328, 138.5633866 37.3748155, 138.5632666 37.3747273, 138.563163 37.3746392)",369,黒部柏崎線
25009252,tertiary,False,False,64.607,"LINESTRING (138.5615175 37.3726837, 138.5608664 37.372948)",,
32035116,secondary,False,False,262.214,"LINESTRING (138.5615175 37.3726837, 138.5617455 37.3729897, 138.561966 37.3733083, 138.5621215 37.3734949, 138.5622645 37.3736678, 138.5624314 37.3738703, 138.5625899 37.3740608, 138.5627915 37.3742997, 138.5629538 37.374438, 138.563163 37.3746392)",151,東柏崎停車場線
32035116,secondary,False,True,104.707,"LINESTRING (138.5615175 37.3726837, 138.561423 37.3725406, 138.5613025 37.3723618, 138.561185 37.3721739, 138.5609916 37.3718402)",151,東柏崎停車場線
195251488,unclassified,False,False,68.329,"LINESTRING (138.5615175 37.3726837, 138.561634 37.372641, 138.5621895 37.3723806)",,
32035113,secondary,False,True,62.701,"LINESTRING (138.5539801 37.3695022, 138.5546847 37.3695685)",151,東柏崎停車場線
195251592,unclassified,False,True,114.13300000000001,"LINESTRING (138.5539801 37.3695022, 138.554041 37.369144, 138.5541565 37.3684854)",,
32035116,secondary,False,False,104.882,"LINESTRING (138.5604029 37.3691796, 138.5602881 37.3701184)",151,東柏崎停車場線
32035116,secondary,False,True,66.198,"LINESTRING (138.5604029 37.3691796, 138.5604796 37.3685874)",151,東柏崎停車場線
363844008,unclassified,False,False,13.048,"LINESTRING (138.5604029 37.3691796, 138.5605494 37.3691942)",,
41378313,tertiary,False,False,37.513,"LINESTRING (138.5603157 37.3704504, 138.5598968 37.370505)",,
32035116,secondary,False,False,90.91,"LINESTRING (138.5603157 37.3704504, 138.5603692 37.3706367, 138.5603936 37.3707042, 138.560474 37.3708875, 138.5606483 37.3712221)",151,東柏崎停車場線
32035116,secondary,False,True,37.004999999999995,"LINESTRING (138.5603157 37.3704504, 138.5602982 37.370293, 138.5602881 37.3701184)",151,東柏崎停車場線
32035112,tertiary,False,False,81.328,"LINESTRING (138.5576542 37.3707326, 138.5577131 37.3714625)",,
32035112,tertiary,False,True,82.7,"LINESTRING (138.5576542 37.3707326, 138.5575922 37.3699905)",,
41378313,tertiary,False,False,99.48,"LINESTRING (138.5576542 37.3707326, 138.5565331 37.3708136)",,
41378313,tertiary,False,True,80.568,"LINESTRING (138.5576542 37.3707326, 138.558155 37.3706953, 138.5585577 37.3706397)",,
41378314,tertiary,False,True,152.66299999999998,"LINESTRING (138.5558528 37.3729892, 138.55575 37.3730049, 138.5556037 37.3730237, 138.5553901 37.3730489, 138.5550698 37.3731117, 138.5548563 37.3731526, 138.5545162 37.3731683, 138.5542948 37.3731652, 138.5541485 37.3731526)",,
195252653,tertiary,False,False,252.75300000000004,"LINESTRING (138.5558528 37.3729892, 138.5558172 37.3727252, 138.5557618 37.372455, 138.5557023 37.3722589, 138.5555997 37.3721124, 138.5554613 37.3719427, 138.5553664 37.3718327, 138.5552992 37.3717133, 138.5550597 37.3708357)",,
195252653,tertiary,False,True,134.488,"LINESTRING (138.5558528 37.3729892, 138.5559983 37.3736091, 138.5561111 37.374181)",,
25009252,tertiary,False,False,55.232,"LINESTRING (138.5608133 37.3729696, 138.5602582 37.3731979)",,
25009252,tertiary,False,True,5.271,"LINESTRING (138.5608133 37.3729696, 138.5608664 37.372948)",,
41378316,tertiary,False,False,164.992,"LINESTRING (138.5608133 37.3729696, 138.5610026 37.3732535, 138.5613747 37.3737412, 138.5615697 37.3739979, 138.5615971 37.374034, 138.5617662 37.374245)",,
41378316,tertiary,False,True,57.081,"LINESTRING (138.5625781 37.3750808, 138.5621484 37.3746975)",,
41378316,tertiary,False,False,155.18099999999998,"LINESTRING (138.5625781 37.3750808, 138.5629005 37.3753418, 138.5630249 37.3754463, 138.5632582 37.3756808, 138.563452 37.3758735, 138.5635709 37.376032, 138.5636006 37.3761123, 138.5636302 37.3761805)",,
41940328,tertiary,False,False,71.299,"LINESTRING (138.5625781 37.3750808, 138.562698 37.3749851, 138.562967 37.3747829, 138.563163 37.3746392)",,
41940328,tertiary,False,True,65.095,"LINESTRING (138.5625781 37.3750808, 138.5622039 37.3753981, 138.5621413 37.3754522, 138.5620467 37.3754691)",,
41378316,tertiary,False,True,155.18099999999998,"LINESTRING (138.5636302 37.3761805, 138.5636006 37.3761123, 138.5635709 37.376032, 138.563452 37.3758735, 138.5632582 37.3756808, 138.5630249 37.3754463, 138.5629005 37.3753418, 138.5625781 37.3750808)",,
195252653,tertiary,False,True,77.21300000000001,"LINESTRING (138.5636302 37.3761805, 138.563698 37.3761913, 138.5637579 37.3761918, 138.5638101 37.376186, 138.5639418 37.3761373, 138.5641345 37.3760475, 138.5644243 37.3759334)",,
41382426,tertiary,False,True,244.93600000000004,"LINESTRING (138.553825 37.3753565, 138.5544457 37.374917, 138.5551703 37.3744478, 138.5554976 37.3743082, 138.5558101 37.3742348, 138.5561111 37.374181)",,
32035116,secondary,False,True,262.214,"LINESTRING (138.563163 37.3746392, 138.5629538 37.374438, 138.5627915 37.3742997, 138.5625899 37.3740608, 138.5624314 37.3738703, 138.5622645 37.3736678, 138.5621215 37.3734949, 138.561966 37.3733083, 138.5617455 37.3729897, 138.5615175 37.3726837)",151,東柏崎停車場線
41940328,tertiary,False,True,71.299,"LINESTRING (138.563163 37.3746392, 138.562967 37.3747829, 138.562698 37.3749851, 138.5625781 37.3750808)",,
195249457,secondary,False,False,64.007,"LINESTRING (138.563163 37.3746392, 138.5632966 37.3745629, 138.5634133 37.3744993, 138.5636071 37.3743938, 138.5637679 37.3743237)",151,東柏崎停車場線
195254038,secondary,False,False,117.885,"LINESTRING (138.563163 37.3746392, 138.5632666 37.3747273, 138.5633866 37.3748155, 138.5635136 37.3749328, 138.5636587 37.3750846, 138.5637864 37.375194, 138.563891 37.3752825, 138.5640417 37.3754347)",369,黒部柏崎線
25009252,tertiary,False,True,55.232,"LINESTRING (138.5602582 37.3731979, 138.5608133 37.3729696)",,
32035114,tertiary,False,True,84.761,"LINESTRING (138.5602582 37.3731979, 138.5597809 37.3725367)",,
195250038,unclassified,False,True,44.152,"LINESTRING (138.5602582 37.3731979, 138.5606395 37.3734545)",,
25009252,tertiary,False,False,60.903999999999996,"LINESTRING (138.5602582 37.3731979, 138.5597398 37.3733867, 138.5596264 37.3734153)",,
1175537688,residential,False,False,95.875,"LINESTRING (138.5646374 37.3752322, 138.5639806 37.3745459)",,
41940329,secondary,False,True,57.253,"LINESTRING (138.5646374 37.3752322, 138.5642313 37.3753686, 138.5640417 37.3754347)",369,黒部柏崎線
25105984,tertiary,False,False,77.402,"LINESTRING (138.5614773 37.370247, 138.5606078 37.3701631)",,
25105984,tertiary,False,True,90.1,"LINESTRING (138.5614773 37.370247, 138.5624947 37.3702999)",,
363844006,unclassified,False,True,100.589,"LINESTRING (138.5614773 37.370247, 138.5614814 37.3706045, 138.5614868 37.3708405, 138.5615273 37.3711499)",,
26297595,tertiary,False,True,57.753,"LINESTRING (138.5606361 37.3675908, 138.5605485 37.3681055)",,
79192248,unclassified,False,False,165.094,"LINESTRING (138.5606361 37.3675908, 138.5587805 37.367419)",,
79192248,unclassified,False,True,176.725,"LINESTRING (138.5606361 37.3675908, 138.5626219 37.3677783)",,
26297595,tertiary,False,False,57.753,"LINESTRING (138.5605485 37.3681055, 138.5606361 37.3675908)",,
26297595,tertiary,False,True,53.93,"LINESTRING (138.5605485 37.3681055, 138.5604796 37.3685874)",,
79192260,unclassified,False,False,166.194,"LINESTRING (138.5605485 37.3681055, 138.558681 37.3679294)",,
79192260,unclassified,False,True,177.611,"LINESTRING (138.5605485 37.3681055, 138.5625464 37.3682791)",,
32035116,secondary,False,False,49.195,"LINESTRING (138.5606483 37.3712221, 138.5608755 37.371626)",151,東柏崎停車場線
32035116,secondary,False,True,90.91000000000001,"LINESTRING (138.5606483 37.3712221, 138.560474 37.3708875, 138.5603936 37.3707042, 138.5603692 37.3706367, 138.5603157 37.3704504)",151,東柏崎停車場線
363844021,unclassified,False,False,78.44500000000001,"LINESTRING (138.5606483 37.3712221, 138.5608547 37.3711768, 138.5611331 37.3711707, 138.5612568 37.3711645, 138.5615273 37.3711499)",,
32035112,tertiary,False,False,41.857,"LINESTRING (138.5620467 37.3754691, 138.5621167 37.3755203, 138.5621739 37.3756078, 138.5622549 37.3757995)",,
32035112,tertiary,False,True,55.917,"LINESTRING (138.5620467 37.3754691, 138.5620174 37.3754531, 138.5617926 37.3753752, 138.5614672 37.3752685)",,
41940328,tertiary,False,False,65.095,"LINESTRING (138.5620467 37.3754691, 138.5621413 37.3754522, 138.5622039 37.3753981, 138.5625781 37.3750808)",,
41940328,tertiary,False,True,91.702,"LINESTRING (138.5620467 37.3754691, 138.5619536 37.3755251, 138.5617093 37.3756109, 138.5611054 37.3758102)",,
363844015,unclassified,False,False,44.586,"LINESTRING (138.5645817 37.3739176, 138.5644071 37.3735414)",,
195249457,secondary,False,True,85.11099999999999,"LINESTRING (138.5645817 37.3739176, 138.564261 37.3740727, 138.5639185 37.3742246, 138.5637679 37.3743237)",151,東柏崎停車場線
195252653,tertiary,False,False,53.688,"LINESTRING (138.5605732 37.3760005, 138.5601233 37.375676)",,
41940328,tertiary,False,False,51.619,"LINESTRING (138.5605732 37.3760005, 138.5606333 37.3759717, 138.561036 37.3758331, 138.5611054 37.3758102)",,
195252653,tertiary,False,True,31.322,"LINESTRING (138.5605732 37.3760005, 138.5606743 37.3760777, 138.5607665 37.3762314)",,
32035116,secondary,False,True,25.934,"LINESTRING (138.5609916 37.3718402, 138.5608755 37.371626)",151,東柏崎停車場線
363844017,unclassified,False,False,55.731,"LINESTRING (138.5609916 37.3718402, 138.561583 37.3716661)",,
363844017,unclassified,False,True,70.783,"LINESTRING (138.5609916 37.3718402, 138.5602629 37.3721045)",,
32035116,secondary,False,False,104.707,"LINESTRING (138.5609916 37.3718402, 138.561185 37.3721739, 138.5613025 37.3723618, 138.561423 37.3725406, 138.5615175 37.3726837)",151,東柏崎停車場線
32035112,tertiary,False,True,61.019,"LINESTRING (138.557468 37.368823, 138.5572662 37.3682982)",,
195251803,unclassified,False,False,78.718,"LINESTRING (138.557468 37.368823, 138.5565981 37.3686707)",,
32035112,tertiary,False,False,131.016,"LINESTRING (138.557468 37.368823, 138.5575501 37.3690462, 138.5575659 37.369113, 138.5575922 37.3699905)",,
79192257,unclassified,False,False,57.431,"LINESTRING (138.558681 37.3679294, 138.5587805 37.367419)",,
79192257,unclassified,False,True,55.623,"LINESTRING (138.558681 37.3679294, 138.5586043 37.3684259)",,
79192260,unclassified,False,True,166.194,"LINESTRING (138.558681 37.3679294, 138.5605485 37.3681055)",,
195252911,unclassified,False,True,142.49,"LINESTRING (138.558681 37.3679294, 138.557079 37.3677843)",,
41310508,tertiary,False,False,51.715,"LINESTRING (138.5625464 37.3682791, 138.5624709 37.3687403)",,
41310508,tertiary,False,True,56.085,"LINESTRING (138.5625464 37.3682791, 138.5626219 37.3677783)",,
79192260,unclassified,False,False,177.611,"LINESTRING (138.5625464 37.3682791, 138.5605485 37.3681055)",,
1175542249,residential,False,True,130.324,"LINESTRING (138.5625464 37.3682791, 138.5640076 37.3684374)",,
79192257,unclassified,False,False,55.623,"LINESTRING (138.5586043 37.3684259, 138.558681 37.3679294)",,
79192258,secondary,False,False,119.10499999999999,"LINESTRING (138.5586043 37.3684259, 138.5580782 37.3683805, 138.5572662 37.3682982)",522,野田西本線
79192258,secondary,False,True,166.695,"LINESTRING (138.5586043 37.3684259, 138.5588644 37.3684481, 138.5604796 37.3685874)",522,野田西本線
79192258,secondary,False,True,53.36,"LINESTRING (138.5566669 37.3682397, 138.5572662 37.3682982)",522,野田西本線
195251433,unclassified,False,False,48.309,"LINESTRING (138.5566669 37.3682397, 138.5565981 37.3686707)",,
79192258,secondary,False,False,269.25,"LINESTRING (138.5566669 37.3682397, 138.5555096 37.3681193, 138.5553398 37.3681045, 138.5552259 37.368084, 138.5551166 37.368051, 138.5549371 37.3679944, 138.5545244 37.3678586, 138.5537455 37.3676189)",522,野田西本線
41310508,tertiary,False,False,56.085,"LINESTRING (138.5626219 37.3677783, 138.5625464 37.3682791)",,
79192248,unclassified,False,False,176.725,"LINESTRING (138.5626219 37.3677783, 138.5606361 37.3675908)",,
1175542250,residential,False,True,128.094,"LINESTRING (138.5626219 37.3677783, 138.5640623 37.367907)",,
79192248,unclassified,False,True,165.094,"LINESTRING (138.5587805 37.367419, 138.5606361 37.3675908)",,
79192257,unclassified,False,True,57.431,"LINESTRING (138.5587805 37.367419, 138.558681 37.3679294)",,
32035112,tertiary,False,False,59.49,"LINESTRING (138.557079 37.3677843, 138.5572662 37.3682982)",,
195252911,unclassified,False,False,142.49,"LINESTRING (138.557079 37.3677843, 138.558681 37.3679294)",,
195249597,unclassified,False,True,217.64599999999996,"LINESTRING (138.5541565 37.3684854, 138.5548659 37.3685605, 138.5551041 37.3686244, 138.5555986 37.3686234, 138.5565981 37.3686707)",,
195251592,unclassified,False,False,114.13300000000001,"LINESTRING (138.5541565 37.3684854, 138.554041 37.369144, 138.5539801 37.3695022)",,
195251433,unclassified,False,True,48.309,"LINESTRING (138.5565981 37.3686707, 138.5566669 37.3682397)",,
195251803,unclassified,False,True,78.718,"LINESTRING (138.5565981 37.3686707, 138.557468 37.368823)",,
195249597,unclassified,False,False,217.64600000000002,"LINESTRING (138.5565981 37.3686707, 138.5555986 37.3686234, 138.5551041 37.3686244, 138.5548659 37.3685605, 138.5541565 37.3684854)",,
195251613,unclassified,False,True,60.309999999999995,"LINESTRING (138.555605 37.369155, 138.555478 37.369493, 138.5554208 37.3696771)",,
195250960,unclassified,False,False,82.07499999999999,"LINESTRING (138.5566558 37.3691155, 138.556626 37.3694184, 138.556555 37.3697285, 138.5565321 37.3698462)",,
32035113,secondary,False,False,62.701,"LINESTRING (138.5546847 37.3695685, 138.5539801 37.3695022)",151,東柏崎停車場線
32035113,secondary,False,True,66.161,"LINESTRING (138.5546847 37.3695685, 138.5554208 37.3696771)",151,東柏崎停車場線
195253149,unclassified,False,False,41.525,"LINESTRING (138.5546847 37.3695685, 138.5546779 37.3699419)",,
32035113,secondary,False,False,66.161,"LINESTRING (138.5554208 37.3696771, 138.5546847 37.3695685)",151,東柏崎停車場線
32035113,secondary,False,True,99.99,"LINESTRING (138.5554208 37.3696771, 138.5565321 37.3698462)",151,東柏崎停車場線
195251613,unclassified,False,False,60.309999999999995,"LINESTRING (138.5554208 37.3696771, 138.555478 37.369493, 138.555605 37.369155)",,
32035113,secondary,False,False,99.99,"LINESTRING (138.5565321 37.3698462, 138.5554208 37.3696771)",151,東柏崎停車場線
32035113,secondary,False,True,95.046,"LINESTRING (138.5565321 37.3698462, 138.5575922 37.3699905)",151,東柏崎停車場線
195250960,unclassified,False,True,82.075,"LINESTRING (138.5565321 37.3698462, 138.556555 37.3697285, 138.556626 37.3694184, 138.5566558 37.3691155)",,
195251461,unclassified,False,True,107.638,"LINESTRING (138.5565321 37.3698462, 138.5565113 37.3702299, 138.5565331 37.3708136)",,
25105984,tertiary,False,False,90.1,"LINESTRING (138.5624947 37.3702999, 138.5614773 37.370247)",,
25105984,tertiary,False,True,32.31,"LINESTRING (138.5624947 37.3702999, 138.5628595 37.3703194)",,
195252720,unclassified,False,True,97.331,"LINESTRING (138.5624947 37.3702999, 138.5625127 37.3711751)",,
195252720,unclassified,False,False,104.189,"LINESTRING (138.5624947 37.3702999, 138.5624129 37.3699385, 138.5624051 37.3696589, 138.5623703 37.3693701)",,
41378313,tertiary,False,False,130.227,"LINESTRING (138.5565331 37.3708136, 138.5550597 37.3708357)",,
41378313,tertiary,False,True,99.48,"LINESTRING (138.5565331 37.3708136, 138.5576542 37.3707326)",,
195250179,unclassified,False,True,95.30099999999999,"LINESTRING (138.5565331 37.3708136, 138.5566205 37.3714582, 138.5565805 37.3716645)",,
195251461,unclassified,False,False,107.638,"LINESTRING (138.5565331 37.3708136, 138.5565113 37.3702299, 138.5565321 37.3698462)",,
195252720,unclassified,False,False,97.331,"LINESTRING (138.5625127 37.3711751, 138.5624947 37.3702999)",,
363843982,unclassified,False,True,109.026,"LINESTRING (138.5625127 37.3711751, 138.5627269 37.3721407)",,
363844021,unclassified,False,False,61.018,"LINESTRING (138.5625127 37.3711751, 138.5632029 37.3711909)",,
363844021,unclassified,False,True,87.124,"LINESTRING (138.5625127 37.3711751, 138.5615273 37.3711499)",,
32035116,secondary,False,False,25.934,"LINESTRING (138.5608755 37.371626, 138.5609916 37.3718402)",151,東柏崎停車場線
32035116,secondary,False,True,49.195,"LINESTRING (138.5608755 37.371626, 138.5606483 37.3712221)",151,東柏崎停車場線
195250745,unclassified,False,True,50.693,"LINESTRING (138.5608755 37.371626, 138.5603348 37.3717783)",,
195250179,unclassified,False,False,95.30099999999999,"LINESTRING (138.5565805 37.3716645, 138.5566205 37.3714582, 138.5565331 37.3708136)",,
195250745,unclassified,False,False,50.693,"LINESTRING (138.5603348 37.3717783, 138.5608755 37.371626)",,
195252727,unclassified,False,False,58.32,"LINESTRING (138.563155 37.3719646, 138.563781 37.3717985)",,
363844014,unclassified,False,False,86.136,"LINESTRING (138.563155 37.3719646, 138.5632029 37.3711909)",,
363844014,unclassified,False,True,72.641,"LINESTRING (138.563155 37.3719646, 138.5631358 37.3726177)",,
195252727,unclassified,False,True,42.604,"LINESTRING (138.563155 37.3719646, 138.5629573 37.3720421, 138.5627269 37.3721407)",,
363843982,unclassified,False,False,109.026,"LINESTRING (138.5627269 37.3721407, 138.5625127 37.3711751)",,
195252727,unclassified,False,False,42.604,"LINESTRING (138.5627269 37.3721407, 138.5629573 37.3720421, 138.563155 37.3719646)",,
195252727,unclassified,False,True,54.469,"LINESTRING (138.5627269 37.3721407, 138.5624523 37.3722652, 138.5621895 37.3723806)",,
363844013,unclassified,False,True,72.553,"LINESTRING (138.5621895 37.3723806, 138.5626577 37.3729166)",,
195251488,unclassified,False,True,68.329,"LINESTRING (138.5621895 37.3723806, 138.561634 37.372641, 138.5615175 37.3726837)",,
195252727,unclassified,False,False,54.469,"LINESTRING (138.5621895 37.3723806, 138.5624523 37.3722652, 138.5627269 37.3721407)",,
363844017,unclassified,False,True,105.624,"LINESTRING (138.5621895 37.3723806, 138.5618575 37.3717398, 138.5618227 37.3716815, 138.5617067 37.371663, 138.561583 37.3716661)",,
32035114,tertiary,False,False,84.761,"LINESTRING (138.5597809 37.3725367, 138.5602582 37.3731979)",,
32035114,tertiary,False,True,48.753,"LINESTRING (138.5597809 37.3725367, 138.5595581 37.3721356)",,
195252920,unclassified,False,True,65.083,"LINESTRING (138.5597809 37.3725367, 138.559087 37.3727329)",,
32035112,tertiary,False,False,23.057,"LINESTRING (138.5578153 37.372789, 138.5578691 37.3729919)",,
32035112,tertiary,False,True,147.777,"LINESTRING (138.5578153 37.372789, 138.5577131 37.3714625)",,
195252920,unclassified,False,False,112.715,"LINESTRING (138.5578153 37.372789, 138.5590454 37.3727447, 138.559087 37.3727329)",,
41378314,tertiary,False,False,152.66299999999998,"LINESTRING (138.5541485 37.3731526, 138.5542948 37.3731652, 138.5545162 37.3731683, 138.5548563 37.3731526, 138.5550698 37.3731117, 138.5553901 37.3730489, 138.5556037 37.3730237, 138.55575 37.3730049, 138.5558528 37.3729892)",,
32035112,tertiary,False,True,104.744,"LINESTRING (138.5597639 37.3742327, 138.5588821 37.3736032)",,
195250038,unclassified,False,False,42.071,"LINESTRING (138.5597639 37.3742327, 138.5600816 37.3739509)",,
195250038,unclassified,False,True,46.102,"LINESTRING (138.5597639 37.3742327, 138.5594034 37.3745324)",,
32035112,tertiary,False,False,133.248,"LINESTRING (138.5597639 37.3742327, 138.5603456 37.3746585, 138.5608628 37.3750532)",,
195250568,unclassified,False,True,75.062,"LINESTRING (138.5617662 37.374245, 138.5611994 37.3747478)",,
41378316,tertiary,False,False,60.733000000000004,"LINESTRING (138.5617662 37.374245, 138.5618459 37.3743444, 138.5619295 37.3744655, 138.5619868 37.3745271, 138.5620969 37.3746504, 138.5621484 37.3746975)",,
41378316,tertiary,False,True,164.99200000000002,"LINESTRING (138.5617662 37.374245, 138.5615971 37.374034, 138.5615697 37.3739979, 138.5613747 37.3737412, 138.5610026 37.3732535, 138.5608133 37.3729696)",,
363844013,unclassified,False,False,43.488,"LINESTRING (138.5637679 37.3743237, 138.5634839 37.3740043)",,
1175537688,residential,False,True,31.044,"LINESTRING (138.5637679 37.3743237, 138.5639806 37.3745459)",,
195249457,secondary,False,False,85.11099999999999,"LINESTRING (138.5637679 37.3743237, 138.5639185 37.3742246, 138.564261 37.3740727, 138.5645817 37.3739176)",151,東柏崎停車場線
