osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
199058455,False,2,37,鷹栖東神楽線,primary,40,False,98.282,"LINESTRING (142.450393 43.6943126, 142.4496332 43.6936202)"
199058455,False,2,37,鷹栖東神楽線,primary,40,True,145.383,"LINESTRING (142.450393 43.6943126, 142.4515229 43.6953334)"
178447529,False,2,,,residential,,False,75.84,"LINESTRING (142.4516089 43.6944787, 142.4523491 43.6940559)"
178447609,False,2,,,residential,,False,35.508,"LINESTRING (142.4516089 43.6944787, 142.4517861 43.6947712)"
178447609,False,2,,,residential,,True,109.48899999999999,"LINESTRING (142.4516089 43.6944787, 142.4514988 43.694372, 142.4513934 43.6942699, 142.4508964 43.6940487, 142.4505268 43.6939077)"
178447229,False,2,,,residential,,True,104.239,"LINESTRING (142.4574874 43.6946941, 142.4575847 43.6951741, 142.4575918 43.6952088, 142.4576339 43.6954572, 142.4576614 43.695623)"
178447627,False,2,,,residential,,False,162.73000000000002,"LINESTRING (142.4574874 43.6946941, 142.4566253 43.6947972, 142.4566385 43.6948733, 142.4556073 43.694992)"
178447609,False,2,,,residential,,True,35.508,"LINESTRING (142.4517861 43.6947712, 142.4516089 43.6944787)"
178447628,False,2,,,residential,,False,211.26599999999996,"LINESTRING (142.4517861 43.6947712, 142.451865 43.6947753, 142.4529528 43.6948313, 142.4535007 43.6949184, 142.4537312 43.6949551, 142.4539097 43.6949622, 142.4543913 43.6949812)"
178447628,False,2,,,residential,,True,66.309,"LINESTRING (142.4517861 43.6947712, 142.4517728 43.6948614, 142.4515572 43.6952816, 142.4515229 43.6953334)"
178447560,False,2,,,residential,,True,257.692,"LINESTRING (142.4543913 43.6949812, 142.4543481 43.6947729, 142.454201 43.6940565, 142.4541591 43.6938527, 142.4541063 43.6936029, 142.4538947 43.6934158, 142.4533092 43.6928809)"
178447628,False,2,,,residential,,False,98.101,"LINESTRING (142.4543913 43.6949812, 142.4553888 43.6950179, 142.4556073 43.694992)"
178447628,False,2,,,residential,,True,211.26600000000002,"LINESTRING (142.4543913 43.6949812, 142.4539097 43.6949622, 142.4537312 43.6949551, 142.4535007 43.6949184, 142.4529528 43.6948313, 142.451865 43.6947753, 142.4517861 43.6947712)"
178447558,False,2,,,residential,,True,93.593,"LINESTRING (142.4556073 43.694992, 142.4557799 43.6958244)"
178447627,False,2,,,residential,,True,162.73000000000002,"LINESTRING (142.4556073 43.694992, 142.4566385 43.6948733, 142.4566253 43.6947972, 142.4574874 43.6946941)"
178447628,False,2,,,residential,,True,98.101,"LINESTRING (142.4556073 43.694992, 142.4553888 43.6950179, 142.4543913 43.6949812)"
199058455,False,2,37,鷹栖東神楽線,primary,40,False,145.383,"LINESTRING (142.4515229 43.6953334, 142.450393 43.6943126)"
199058455,False,2,37,鷹栖東神楽線,primary,40,True,4.778,"LINESTRING (142.4515229 43.6953334, 142.4515613 43.6953662)"
178447628,False,2,,,residential,,False,66.309,"LINESTRING (142.4515229 43.6953334, 142.4515572 43.6952816, 142.4517728 43.6948614, 142.4517861 43.6947712)"
199058455,False,2,37,鷹栖東神楽線,primary,40,False,4.778,"LINESTRING (142.4515613 43.6953662, 142.4515229 43.6953334)"
178447561,False,2,,,residential,,False,191.999,"LINESTRING (142.4515613 43.6953662, 142.4511096 43.6956238, 142.4505909 43.6959259, 142.4505443 43.6959612, 142.449725 43.6964367, 142.4497026 43.6964497)"
199058455,False,2,37,鷹栖東神楽線,primary,40,True,166.08300000000003,"LINESTRING (142.4515613 43.6953662, 142.4516334 43.695432, 142.4519037 43.695679, 142.4523038 43.6960446, 142.4528433 43.6965374)"
178447229,False,2,,,residential,,False,104.239,"LINESTRING (142.4576614 43.695623, 142.4576339 43.6954572, 142.4575918 43.6952088, 142.4575847 43.6951741, 142.4574874 43.6946941)"
178447514,False,2,,,residential,,True,152.91400000000002,"LINESTRING (142.4576614 43.695623, 142.4570959 43.6956835, 142.4566111 43.6957354, 142.4557799 43.6958244)"
178447595,False,2,,,residential,,False,23.963,"LINESTRING (142.4474491 43.6957554, 142.4476363 43.6959231)"
178447558,False,2,,,residential,,False,93.593,"LINESTRING (142.4557799 43.6958244, 142.4556073 43.694992)"
178447514,False,2,,,residential,,False,152.91400000000002,"LINESTRING (142.4557799 43.6958244, 142.4566111 43.6957354, 142.4570959 43.6956835, 142.4576614 43.695623)"
178447558,False,2,,,residential,,True,87.883,"LINESTRING (142.4557799 43.6958244, 142.4557863 43.6958548, 142.4559336 43.6966069)"
178447489,False,2,,,residential,,True,284.938,"LINESTRING (142.4476363 43.6959231, 142.450393 43.6943126)"
178447595,False,2,,,residential,,False,48.475,"LINESTRING (142.4476363 43.6959231, 142.4480074 43.6962667)"
178447595,False,2,,,residential,,True,23.963,"LINESTRING (142.4476363 43.6959231, 142.4474491 43.6957554)"
178447298,False,2,,,residential,,False,270.792,"LINESTRING (142.4480074 43.6962667, 142.445391 43.6978004)"
178447595,False,2,,,residential,,False,49.661,"LINESTRING (142.4480074 43.6962667, 142.4483937 43.6966152)"
178447595,False,2,,,residential,,True,48.475,"LINESTRING (142.4480074 43.6962667, 142.4476363 43.6959231)"
178447561,False,2,,,residential,,False,93.2,"LINESTRING (142.4497026 43.6964497, 142.4488008 43.6969764)"
178447453,False,2,,,residential,,False,166.08499999999998,"LINESTRING (142.4497026 43.6964497, 142.450499 43.6971964, 142.4505586 43.6972541, 142.4507326 43.6973712, 142.4508692 43.6974631, 142.4510173 43.6975976)"
178447561,False,2,,,residential,,True,191.99900000000002,"LINESTRING (142.4497026 43.6964497, 142.449725 43.6964367, 142.4505443 43.6959612, 142.4505909 43.6959259, 142.4511096 43.6956238, 142.4515613 43.6953662)"
178447579,False,2,,,residential,,False,188.282,"LINESTRING (142.4528433 43.6965374, 142.4518308 43.6971233, 142.4514582 43.6973455, 142.4510173 43.6975976)"
199058455,False,2,37,鷹栖東神楽線,primary,40,False,166.08300000000003,"LINESTRING (142.4528433 43.6965374, 142.4523038 43.6960446, 142.4519037 43.695679, 142.4516334 43.695432, 142.4515613 43.6953662)"
199058455,False,2,37,鷹栖東神楽線,primary,40,True,53.016000000000005,"LINESTRING (142.4528433 43.6965374, 142.4531715 43.6968321, 142.453259 43.6969075)"
178447321,False,2,,,residential,,False,270.581,"LINESTRING (142.4483937 43.6966152, 142.4457705 43.6981398)"
178447595,False,2,,,residential,,False,51.81,"LINESTRING (142.4483937 43.6966152, 142.4488008 43.6969764)"
178447595,False,2,,,residential,,True,49.661,"LINESTRING (142.4483937 43.6966152, 142.4480074 43.6962667)"
"[199058452, 199058453, 178447398]",False,2,,,residential,,True,217.608,"LINESTRING (142.4559336 43.6966069, 142.4543857 43.6967794, 142.4541173 43.6968093, 142.4535973 43.6968672, 142.4533786 43.6968932, 142.453259 43.6969075)"
178447558,False,2,,,residential,,False,87.883,"LINESTRING (142.4559336 43.6966069, 142.4557863 43.6958548, 142.4557799 43.6958244)"
178447558,False,2,,,residential,,True,54.67,"LINESTRING (142.4559336 43.6966069, 142.4560258 43.697021, 142.4560417 43.6970923)"
196797117,False,2,37,鷹栖東神楽線,primary,40,True,8.584,"LINESTRING (142.453259 43.6969075, 142.4533239 43.6969688)"
"[199058452, 199058453, 178447398]",False,2,,,residential,,False,217.608,"LINESTRING (142.453259 43.6969075, 142.4533786 43.6968932, 142.4535973 43.6968672, 142.4541173 43.6968093, 142.4543857 43.6967794, 142.4559336 43.6966069)"
199058455,False,2,37,鷹栖東神楽線,primary,40,False,53.016000000000005,"LINESTRING (142.453259 43.6969075, 142.4531715 43.6968321, 142.4528433 43.6965374)"
178447561,False,2,,,residential,,False,271.418,"LINESTRING (142.4488008 43.6969764, 142.446169 43.6985053)"
178447561,False,2,,,residential,,True,93.2,"LINESTRING (142.4488008 43.6969764, 142.4497026 43.6964497)"
178447595,False,2,,,residential,,True,51.81,"LINESTRING (142.4488008 43.6969764, 142.4483937 43.6966152)"
178447595,False,2,,,residential,,False,65.69,"LINESTRING (142.4488008 43.6969764, 142.4492265 43.6973575, 142.4493152 43.6974354)"
196797117,False,2,37,鷹栖東神楽線,primary,40,False,8.584,"LINESTRING (142.4533239 43.6969688, 142.453259 43.6969075)"
178447510,False,2,,,residential,,False,187.596,"LINESTRING (142.4533239 43.6969688, 142.4532432 43.6970146, 142.4522115 43.6976089, 142.4514932 43.6980149)"
196797117,False,2,37,鷹栖東神楽線,primary,40,True,53.04600000000001,"LINESTRING (142.4533239 43.6969688, 142.4536551 43.6972552, 142.4537471 43.6973348)"
178447558,False,2,,,residential,,False,54.67,"LINESTRING (142.4560417 43.6970923, 142.4560258 43.697021, 142.4559336 43.6966069)"
191383699,False,2,294,東川東神楽旭川線,secondary,40,True,186.43300000000002,"LINESTRING (142.4560417 43.6970923, 142.4540069 43.6973073, 142.4537471 43.6973348)"
178447378,False,2,,,residential,,False,271.541,"LINESTRING (142.4493152 43.6974354, 142.4466841 43.6989667)"
178447595,False,2,,,residential,,False,50.268,"LINESTRING (142.4493152 43.6974354, 142.4497173 43.6977816)"
178447595,False,2,,,residential,,True,65.69,"LINESTRING (142.4493152 43.6974354, 142.4492265 43.6973575, 142.4488008 43.6969764)"
178447652,False,2,,,residential,,True,60.141,"LINESTRING (142.4510173 43.6975976, 142.4514932 43.6980149)"
178447453,False,2,,,residential,,True,166.08499999999998,"LINESTRING (142.4510173 43.6975976, 142.4508692 43.6974631, 142.4507326 43.6973712, 142.4505586 43.6972541, 142.450499 43.6971964, 142.4497026 43.6964497)"
178447579,False,2,,,residential,,False,95.72200000000001,"LINESTRING (142.4510173 43.6975976, 142.4505822 43.6978509, 142.4500899 43.6981375)"
178447579,False,2,,,residential,,True,188.28199999999998,"LINESTRING (142.4510173 43.6975976, 142.4514582 43.6973455, 142.4518308 43.6971233, 142.4528433 43.6965374)"
178447507,False,2,,,residential,,True,187.648,"LINESTRING (142.454161 43.6977126, 142.4539308 43.6978471, 142.4537129 43.6979745, 142.452346 43.6987737)"
238757668,False,2,37,鷹栖東神楽線,primary,40,False,53.591,"LINESTRING (142.454161 43.6977126, 142.453929 43.6975008, 142.4537471 43.6973348)"
238757668,False,2,37,鷹栖東神楽線,primary,40,True,56.113,"LINESTRING (142.454161 43.6977126, 142.4542516 43.6977953, 142.4545834 43.6981143)"
178447298,False,2,,,residential,,True,270.792,"LINESTRING (142.445391 43.6978004, 142.4480074 43.6962667)"
178447206,False,2,,町道12号線,tertiary,,False,48.531000000000006,"LINESTRING (142.445391 43.6978004, 142.4454671 43.697866, 142.4457705 43.6981398)"
178447405,False,2,,,residential,,False,272.548,"LINESTRING (142.4497173 43.6977816, 142.447078 43.69932)"
178447595,False,2,,,residential,,False,49.633,"LINESTRING (142.4497173 43.6977816, 142.4500899 43.6981375)"
178447595,False,2,,,residential,,True,50.268,"LINESTRING (142.4497173 43.6977816, 142.4493152 43.6974354)"
178447652,False,2,,,residential,,False,60.141,"LINESTRING (142.4514932 43.6980149, 142.4510173 43.6975976)"
178447510,False,2,,,residential,,False,368.09,"LINESTRING (142.4514932 43.6980149, 142.4488188 43.6995589, 142.4479168 43.7000819)"
178447510,False,2,,,residential,,True,187.596,"LINESTRING (142.4514932 43.6980149, 142.4522115 43.6976089, 142.4532432 43.6970146, 142.4533239 43.6969688)"
178447652,False,2,,,residential,,True,54.773,"LINESTRING (142.4514932 43.6980149, 142.4518615 43.6983347, 142.4519289 43.6983936)"
178447308,False,2,,,residential,,True,140.914,"LINESTRING (142.4545834 43.6981143, 142.4532166 43.6989077)"
238757668,False,2,37,鷹栖東神楽線,primary,40,True,55.825,"LINESTRING (142.4545834 43.6981143, 142.455012 43.6985093)"
238757668,False,2,37,鷹栖東神楽線,primary,40,False,56.113,"LINESTRING (142.4545834 43.6981143, 142.4542516 43.6977953, 142.454161 43.6977126)"
178447579,False,2,,,residential,,False,271.224,"LINESTRING (142.4500899 43.6981375, 142.4474576 43.6996632)"
178447595,False,2,,,residential,,True,49.633,"LINESTRING (142.4500899 43.6981375, 142.4497173 43.6977816)"
178447579,False,2,,,residential,,True,95.72200000000001,"LINESTRING (142.4500899 43.6981375, 142.4505822 43.6978509, 142.4510173 43.6975976)"
178447206,False,2,,町道12号線,tertiary,,False,51.75,"LINESTRING (142.4457705 43.6981398, 142.446169 43.6985053)"
178447321,False,2,,,residential,,True,270.581,"LINESTRING (142.4457705 43.6981398, 142.4483937 43.6966152)"
178447206,False,2,,町道12号線,tertiary,,True,48.531000000000006,"LINESTRING (142.4457705 43.6981398, 142.4454671 43.697866, 142.445391 43.6978004)"
178447652,False,2,,,residential,,False,54.773,"LINESTRING (142.4519289 43.6983936, 142.4518615 43.6983347, 142.4514932 43.6980149)"
178447652,False,2,,,residential,,True,53.951,"LINESTRING (142.4519289 43.6983936, 142.4519885 43.6984479, 142.452346 43.6987737)"
336040437,False,2,294,東神楽線,secondary,40,False,187.689,"LINESTRING (142.4519289 43.6983936, 142.4535773 43.6974336, 142.4537471 43.6973348)"
336040437,False,2,294,東神楽線,secondary,40,True,370.845,"LINESTRING (142.4519289 43.6983936, 142.4517943 43.6984719, 142.4492648 43.699945, 142.4483364 43.7004857)"
178447206,False,2,,町道12号線,tertiary,,False,65.932,"LINESTRING (142.446169 43.6985053, 142.4466841 43.6989667)"
178447206,False,2,,町道12号線,tertiary,,True,51.75,"LINESTRING (142.446169 43.6985053, 142.4457705 43.6981398)"
178447561,False,2,,,residential,,True,271.418,"LINESTRING (142.446169 43.6985053, 142.4488008 43.6969764)"
178447239,False,2,,,residential,,True,171.401,"LINESTRING (142.455012 43.6985093, 142.4533577 43.6994817)"
238757668,False,2,37,鷹栖東神楽線,primary,40,False,55.825,"LINESTRING (142.455012 43.6985093, 142.4545834 43.6981143)"
238757668,False,2,37,鷹栖東神楽線,primary,40,True,72.35,"LINESTRING (142.455012 43.6985093, 142.4552783 43.6987471, 142.4555783 43.699015)"
178447507,False,2,,,residential,,True,107.543,"LINESTRING (142.452346 43.6987737, 142.4513052 43.6993813)"
178447507,False,2,,,residential,,False,187.648,"LINESTRING (142.452346 43.6987737, 142.4537129 43.6979745, 142.4539308 43.6978471, 142.454161 43.6977126)"
178447652,False,2,,,residential,,False,53.951,"LINESTRING (142.452346 43.6987737, 142.4519885 43.6984479, 142.4519289 43.6983936)"
"[421488746, 178447652]",False,2,,,residential,,True,187.52800000000002,"LINESTRING (142.452346 43.6987737, 142.4524402 43.698871, 142.452765 43.6991632, 142.453161 43.6995308, 142.4532254 43.6997837, 142.453263 43.6998441, 142.4536073 43.7001617)"
178447308,False,2,,,residential,,False,140.914,"LINESTRING (142.4532166 43.6989077, 142.4545834 43.6981143)"
178447206,False,2,,町道12号線,tertiary,,False,50.459,"LINESTRING (142.4466841 43.6989667, 142.447078 43.69932)"
178447206,False,2,,町道12号線,tertiary,,True,65.932,"LINESTRING (142.4466841 43.6989667, 142.446169 43.6985053)"
178447378,False,2,,,residential,,True,271.541,"LINESTRING (142.4466841 43.6989667, 142.4493152 43.6974354)"
178447631,False,2,,,residential,,False,203.383,"LINESTRING (142.4555783 43.699015, 142.4536073 43.7001617)"
238757668,False,2,37,鷹栖東神楽線,primary,40,False,72.35,"LINESTRING (142.4555783 43.699015, 142.4552783 43.6987471, 142.455012 43.6985093)"
178447206,False,2,,町道12号線,tertiary,,False,48.863,"LINESTRING (142.447078 43.69932, 142.4474576 43.6996632)"
178447206,False,2,,町道12号線,tertiary,,True,50.459,"LINESTRING (142.447078 43.69932, 142.4466841 43.6989667)"
178447405,False,2,,,residential,,True,272.548,"LINESTRING (142.447078 43.69932, 142.4497173 43.6977816)"
178447239,False,2,,,residential,,False,171.401,"LINESTRING (142.4533577 43.6994817, 142.455012 43.6985093)"
178447206,False,2,,町道12号線,tertiary,,False,59.417,"LINESTRING (142.4474576 43.6996632, 142.4479168 43.7000819)"
178447206,False,2,,町道12号線,tertiary,,True,48.863,"LINESTRING (142.4474576 43.6996632, 142.447078 43.69932)"
178447579,False,2,,,residential,,False,191.544,"LINESTRING (142.4474576 43.6996632, 142.4456026 43.7007443)"
178447579,False,2,,,residential,,True,271.224,"LINESTRING (142.4474576 43.6996632, 142.4500899 43.6981375)"
178447206,False,2,,町道12号線,tertiary,,False,56.159,"LINESTRING (142.4479168 43.7000819, 142.4483364 43.7004857)"
178447206,False,2,,町道12号線,tertiary,,True,59.417,"LINESTRING (142.4479168 43.7000819, 142.4474576 43.6996632)"
178447510,False,2,,,residential,,True,368.09,"LINESTRING (142.4479168 43.7000819, 142.4488188 43.6995589, 142.4514932 43.6980149)"
178447441,False,2,,,residential,,True,59.163,"LINESTRING (142.4500358 43.7001224, 142.4504876 43.7005424)"
178447507,False,2,,,residential,,False,131.167,"LINESTRING (142.4500358 43.7001224, 142.4513052 43.6993813)"
178447631,False,2,,,residential,,False,90.15,"LINESTRING (142.4536073 43.7001617, 142.4527239 43.7006611)"
178447631,False,2,,,residential,,True,203.383,"LINESTRING (142.4536073 43.7001617, 142.4555783 43.699015)"
"[421488746, 178447652]",False,2,,,residential,,False,187.528,"LINESTRING (142.4536073 43.7001617, 142.453263 43.6998441, 142.4532254 43.6997837, 142.453161 43.6995308, 142.452765 43.6991632, 142.4524402 43.698871, 142.452346 43.6987737)"
178447651,False,2,,,residential,,True,17.536,"LINESTRING (142.4510186 43.7002347, 142.4508539 43.7003381)"
178447651,False,2,,,residential,,False,17.536,"LINESTRING (142.4508539 43.7003381, 142.4510186 43.7002347)"
178447651,False,2,,,residential,,True,37.191,"LINESTRING (142.4508539 43.7003381, 142.4504876 43.7005424)"
178447206,False,2,,町道12号線,tertiary,,True,56.159,"LINESTRING (142.4483364 43.7004857, 142.4479168 43.7000819)"
336040437,False,2,294,東神楽線,secondary,40,False,370.845,"LINESTRING (142.4483364 43.7004857, 142.4492648 43.699945, 142.4517943 43.6984719, 142.4519289 43.6983936)"
178447441,False,2,,,residential,,False,59.163,"LINESTRING (142.4504876 43.7005424, 142.4500358 43.7001224)"
178447651,False,2,,,residential,,False,37.191,"LINESTRING (142.4504876 43.7005424, 142.4508539 43.7003381)"
178447651,False,2,,,residential,,True,37.441,"LINESTRING (142.4504876 43.7005424, 142.4501252 43.7007539)"
178447579,False,2,,,residential,,True,191.544,"LINESTRING (142.4456026 43.7007443, 142.4474576 43.6996632)"
178447651,False,2,,,residential,,False,37.441,"LINESTRING (142.4501252 43.7007539, 142.4504876 43.7005424)"
178447507,False,2,,,residential,,False,107.543,"LINESTRING (142.4513052 43.6993813, 142.452346 43.6987737)"
178447507,False,2,,,residential,,True,131.167,"LINESTRING (142.4513052 43.6993813, 142.4500358 43.7001224)"
525953048,False,,,,unclassified,,False,182.37000000000003,"LINESTRING (142.4513052 43.6993813, 142.4516638 43.6997048, 142.4519733 43.699984, 142.4522875 43.7002674, 142.4525996 43.7005489, 142.4527239 43.7006611)"
178447631,False,2,,,residential,,True,90.15,"LINESTRING (142.4527239 43.7006611, 142.4536073 43.7001617)"
525953048,False,,,,unclassified,,True,182.37,"LINESTRING (142.4527239 43.7006611, 142.4525996 43.7005489, 142.4522875 43.7002674, 142.4519733 43.699984, 142.4516638 43.6997048, 142.4513052 43.6993813)"
