osmid,ref,name,highway,oneway,reversed,length,geometry,lanes
103664099,,,tertiary,False,True,91.493,"LINESTRING (143.3149533 42.2838896, 143.3155084 42.2831766)",
103664298,,,tertiary,False,True,57.978,"LINESTRING (143.3149533 42.2838896, 143.315572 42.2841393)",
103664298,,,tertiary,False,False,143.29,"LINESTRING (143.3149533 42.2838896, 143.3144512 42.2836787, 143.3143269 42.2836641, 143.3142614 42.283698, 143.3137788 42.2843108)",
103664106,987,豊似広尾線,secondary,False,False,31.739,"LINESTRING (143.3088857 42.2859992, 143.3090846 42.286033, 143.3092539 42.2860819)",
103664106,987,豊似広尾線,secondary,False,True,40.733000000000004,"LINESTRING (143.3088857 42.2859992, 143.308646 42.2859737, 143.308393 42.2859746)",
292162237,,,unclassified,False,True,183.065,"LINESTRING (143.3088857 42.2859992, 143.3089419 42.285876, 143.3093329 42.2857992, 143.3094967 42.2857708, 143.3099153 42.2857475, 143.3109686 42.2858134)",
103664053,,,tertiary,False,True,10.448,"LINESTRING (143.3172478 42.2895041, 143.3172156 42.2895441, 143.3171752 42.2895809)",
103664103,,,tertiary,False,False,116.55,"LINESTRING (143.3172478 42.2895041, 143.3171302 42.2894029, 143.3167334 42.2892406, 143.3160481 42.2889603)",
103663988,,,tertiary,False,False,89.298,"LINESTRING (143.3158552 42.2870316, 143.3153099 42.287726)",
103663988,,,tertiary,False,True,87.818,"LINESTRING (143.3158552 42.2870316, 143.3163995 42.2863522)",
103664058,,,tertiary,False,False,59.212999999999994,"LINESTRING (143.3158552 42.2870316, 143.3163438 42.2872326, 143.3164843 42.2872904)",
103664058,,,tertiary,False,True,58.242,"LINESTRING (143.3158552 42.2870316, 143.3153373 42.2868269, 143.3152307 42.2867848)",
103664194,,,tertiary,False,False,59.228,"LINESTRING (143.3156696 42.2850999, 143.3150416 42.2848394)",
103664268,,,tertiary,False,False,89.452,"LINESTRING (143.3156696 42.2850999, 143.3151243 42.2857959)",
103664268,,,tertiary,False,True,88.415,"LINESTRING (143.3156696 42.2850999, 143.3161961 42.2844067)",
103664194,,,tertiary,False,True,61.767,"LINESTRING (143.3156696 42.2850999, 143.3161522 42.2853049, 143.3163212 42.2853759)",
103663979,,,tertiary,False,True,89.466,"LINESTRING (143.3124031 42.2883322, 143.3129277 42.2876274)",
103664123,,,tertiary,False,False,58.819,"LINESTRING (143.3124031 42.2883322, 143.3130318 42.2885842)",
103664123,,,tertiary,False,True,61.716,"LINESTRING (143.3124031 42.2883322, 143.3117482 42.2880614)",
103663979,,,tertiary,False,False,125.39099999999999,"LINESTRING (143.3124031 42.2883322, 143.3119795 42.2888729, 143.3116204 42.2892997)",
103663979,,,tertiary,False,False,90.698,"LINESTRING (143.3161111 42.2834278, 143.315572 42.2841393)",
103663979,,,tertiary,False,True,86.552,"LINESTRING (143.3161111 42.2834278, 143.3166255 42.2827488)",
103664159,,,tertiary,False,False,60.116,"LINESTRING (143.3161111 42.2834278, 143.3167453 42.2836964)",
103664159,,,tertiary,False,True,56.908,"LINESTRING (143.3161111 42.2834278, 143.3155084 42.2831766)",
103663988,,,tertiary,False,False,90.662,"LINESTRING (143.3147859 42.2884169, 143.3142341 42.2891227)",
103663988,,,tertiary,False,True,88.091,"LINESTRING (143.3147859 42.2884169, 143.3153099 42.287726)",
103664106,987,豊似広尾線,secondary,False,False,58.852000000000004,"LINESTRING (143.3147859 42.2884169, 143.3152654 42.2886303, 143.315399 42.2886897)",
103664106,987,豊似広尾線,secondary,False,True,60.48,"LINESTRING (143.3147859 42.2884169, 143.3142791 42.2882033, 143.3141471 42.2881476)",
103664099,,,tertiary,False,False,90.45,"LINESTRING (143.3123016 42.2873585, 143.3117482 42.2880614)",
103664099,,,tertiary,False,True,89.074,"LINESTRING (143.3123016 42.2873585, 143.3128317 42.28666)",
103664106,987,豊似広尾線,secondary,False,False,59.553,"LINESTRING (143.3123016 42.2873585, 143.3129277 42.2876274)",
103664106,987,豊似広尾線,secondary,False,True,59.582,"LINESTRING (143.3123016 42.2873585, 143.3116766 42.2870877)",
103664123,,,tertiary,False,False,58.941,"LINESTRING (143.3136217 42.2888475, 143.3142341 42.2891227)",
103664123,,,tertiary,False,True,56.672,"LINESTRING (143.3136217 42.2888475, 143.3130318 42.2885842)",
103664081,,,tertiary,False,False,125.87999999999998,"LINESTRING (143.3136217 42.2888475, 143.3135587 42.2889327, 143.312966 42.289734, 143.3128871 42.2898406)",
103664081,,,tertiary,False,True,89.02,"LINESTRING (143.3136217 42.2888475, 143.3140786 42.2882388, 143.3141471 42.2881476)",
103663979,,,tertiary,False,False,89.466,"LINESTRING (143.3129277 42.2876274, 143.3124031 42.2883322)",
103663979,,,tertiary,False,True,89.199,"LINESTRING (143.3129277 42.2876274, 143.31345 42.2869244)",
103664106,987,豊似広尾線,secondary,False,True,59.553,"LINESTRING (143.3129277 42.2876274, 143.3123016 42.2873585)",
103664106,987,豊似広尾線,secondary,False,False,59.086,"LINESTRING (143.3129277 42.2876274, 143.3130348 42.2876785, 143.3135527 42.2878889)",
103664025,,,tertiary,False,True,60.629999999999995,"LINESTRING (143.3128871 42.2898406, 143.3126953 42.2897634, 143.3122495 42.2895672)",
103664081,,,tertiary,False,True,125.88,"LINESTRING (143.3128871 42.2898406, 143.312966 42.289734, 143.3135587 42.2889327, 143.3136217 42.2888475)",
103664081,,,tertiary,False,True,89.022,"LINESTRING (143.3163212 42.2853759, 143.3168529 42.2846786)",
103664081,,,tertiary,False,False,90.319,"LINESTRING (143.3163212 42.2853759, 143.3162271 42.2854992, 143.3158632 42.2859893, 143.3157868 42.2860854)",
103664194,,,tertiary,False,False,61.767,"LINESTRING (143.3163212 42.2853759, 143.3161522 42.2853049, 143.3156696 42.2850999)",
103664194,,,tertiary,False,True,59.411,"LINESTRING (143.3163212 42.2853759, 143.3164414 42.285426, 143.3169504 42.2856382)",
103663979,,,tertiary,False,False,89.242,"LINESTRING (143.315572 42.2841393, 143.3150416 42.2848394)",
103663979,,,tertiary,False,True,90.698,"LINESTRING (143.315572 42.2841393, 143.3161111 42.2834278)",
103664298,,,tertiary,False,False,57.978,"LINESTRING (143.315572 42.2841393, 143.3149533 42.2838896)",
103664298,,,tertiary,False,True,59.329,"LINESTRING (143.315572 42.2841393, 143.3161961 42.2844067)",
103664200,,,tertiary,False,False,59.591,"LINESTRING (143.3146787 42.287463, 143.3153099 42.287726)",
103664200,,,tertiary,False,True,57.347,"LINESTRING (143.3146787 42.287463, 143.3140779 42.2872014)",
103664081,,,tertiary,False,False,87.79,"LINESTRING (143.3146787 42.287463, 143.3146166 42.2875429, 143.3142213 42.2880521, 143.3141471 42.2881476)",
103664081,,,tertiary,False,True,88.02799999999999,"LINESTRING (143.3146787 42.287463, 143.315155 42.2868778, 143.3152307 42.2867848)",
103663988,,,tertiary,False,True,89.651,"LINESTRING (143.3169504 42.2856382, 143.317473 42.2849307)",
103663988,,,tertiary,False,False,91.417,"LINESTRING (143.3169504 42.2856382, 143.3167068 42.285954, 143.3163995 42.2863522)",
103664194,,,tertiary,False,False,59.411,"LINESTRING (143.3169504 42.2856382, 143.3164414 42.285426, 143.3163212 42.2853759)",
103664194,,,tertiary,False,True,58.105999999999995,"LINESTRING (143.3169504 42.2856382, 143.3174049 42.2858284, 143.3175652 42.2858955)",
103664020,,,unclassified,False,False,60.923,"LINESTRING (143.3155168 42.2896655, 143.3148755 42.2893914)",
103664020,,,unclassified,False,True,62.336,"LINESTRING (143.3155168 42.2896655, 143.316172 42.2899472)",
103664127,,,unclassified,False,True,89.771,"LINESTRING (143.3155168 42.2896655, 143.3160481 42.2889603)",
103664058,,,tertiary,False,False,59.722,"LINESTRING (143.3164843 42.2872904, 143.316582 42.2873344, 143.3171072 42.2875663)",
103664058,,,tertiary,False,True,59.212999999999994,"LINESTRING (143.3164843 42.2872904, 143.3163438 42.2872326, 143.3158552 42.2870316)",
445843354,336,国道336号,trunk,False,False,89.446,"LINESTRING (143.3164843 42.2872904, 143.3165817 42.2871637, 143.3169387 42.2867063, 143.3170269 42.2865933)",2
445843354,336,国道336号,trunk,False,True,90.507,"LINESTRING (143.3164843 42.2872904, 143.3163747 42.2874359, 143.3160318 42.2878911, 143.3159487 42.2880014)",2
103664025,,,tertiary,False,True,59.688,"LINESTRING (143.3122495 42.2895672, 143.3116204 42.2892997)",
103664268,,,tertiary,False,True,126.84,"LINESTRING (143.3122495 42.2895672, 143.3130318 42.2885842)",
103664025,,,tertiary,False,False,60.629999999999995,"LINESTRING (143.3122495 42.2895672, 143.3126953 42.2897634, 143.3128871 42.2898406)",
103664025,,,tertiary,False,False,59.705,"LINESTRING (143.3103839 42.2887667, 143.3110105 42.2890377)",
103664025,,,tertiary,False,True,60.139,"LINESTRING (143.3103839 42.2887667, 143.3097505 42.2884966)",
103664298,,,tertiary,False,True,123.20400000000001,"LINESTRING (143.3103839 42.2887667, 143.3104844 42.2886373, 143.3111242 42.2878035)",
103664058,,,tertiary,False,True,60.597,"LINESTRING (143.3127373 42.2857051, 143.3121042 42.2854265)",
103664298,,,tertiary,False,True,90.298,"LINESTRING (143.3127373 42.2857051, 143.3132809 42.2849996)",
103664058,,,tertiary,False,False,58.131,"LINESTRING (143.3127373 42.2857051, 143.3128619 42.285763, 143.3133458 42.2859708)",
103664298,,,tertiary,False,False,87.627,"LINESTRING (143.3127373 42.2857051, 143.31262 42.2858511, 143.3122067 42.2863884)",
103664025,,,tertiary,False,False,62.018,"LINESTRING (143.3090965 42.2882191, 143.3092604 42.2882883, 143.3097505 42.2884966)",
103664025,,,tertiary,False,True,176.12600000000003,"LINESTRING (143.3090965 42.2882191, 143.3090097 42.2881867, 143.3084304 42.2879473, 143.3074359 42.2875235, 143.3073748 42.2874458, 143.3073749 42.2873636)",
103664071,,,tertiary,False,False,126.394,"LINESTRING (143.3090965 42.2882191, 143.3091636 42.2881298, 143.3098742 42.2872388)",
103663988,,,tertiary,False,False,87.818,"LINESTRING (143.3163995 42.2863522, 143.3158552 42.2870316)",
103664116,,,tertiary,False,True,58.484,"LINESTRING (143.3163995 42.2863522, 143.3157868 42.2860854)",
103663988,,,tertiary,False,True,91.417,"LINESTRING (143.3163995 42.2863522, 143.3167068 42.285954, 143.3169504 42.2856382)",
103664116,,,tertiary,False,False,58.158,"LINESTRING (143.3163995 42.2863522, 143.3169216 42.2865528, 143.3170269 42.2865933)",
103664071,,,tertiary,False,True,38.23,"LINESTRING (143.3122153 42.2841689, 143.3120029 42.2844747)",
103664200,,,tertiary,False,False,57.347,"LINESTRING (143.3140779 42.2872014, 143.3146787 42.287463)",
103664200,,,tertiary,False,True,60.138,"LINESTRING (143.3140779 42.2872014, 143.31345 42.2869244)",
103664268,,,tertiary,False,False,87.81,"LINESTRING (143.3140779 42.2872014, 143.3135527 42.2878889)",
103664268,,,tertiary,False,True,88.482,"LINESTRING (143.3140779 42.2872014, 143.3145961 42.2865041)",
103664194,,,tertiary,False,True,55.748000000000005,"LINESTRING (143.3125678 42.2838039, 143.3128901 42.2839388, 143.3131576 42.2840508)",
103663979,,,tertiary,False,False,88.99,"LINESTRING (143.3145075 42.2855443, 143.3139735 42.2862403)",
103664116,,,tertiary,False,False,57.941,"LINESTRING (143.3145075 42.2855443, 143.3151243 42.2857959)",
103664116,,,tertiary,False,True,58.765,"LINESTRING (143.3145075 42.2855443, 143.3138922 42.2852758)",
103663979,,,tertiary,False,True,89.856,"LINESTRING (143.3145075 42.2855443, 143.314745 42.2852308, 143.3150416 42.2848394)",
103664116,,,tertiary,False,False,58.924,"LINESTRING (143.3132809 42.2849996, 143.3138922 42.2852758)",
103664116,,,tertiary,False,True,60.366,"LINESTRING (143.3132809 42.2849996, 143.3126432 42.284731)",
103664298,,,tertiary,False,False,90.298,"LINESTRING (143.3132809 42.2849996, 143.3127373 42.2857051)",
103664298,,,tertiary,False,True,86.855,"LINESTRING (143.3132809 42.2849996, 143.3137788 42.2843108)",
103664200,,,tertiary,False,False,59.667,"LINESTRING (143.3159487 42.2880014, 143.3165718 42.2882761)",
103664200,,,tertiary,False,True,60.819,"LINESTRING (143.3159487 42.2880014, 143.3153099 42.287726)",
445843354,336,国道336号,trunk,False,False,90.507,"LINESTRING (143.3159487 42.2880014, 143.3160318 42.2878911, 143.3163747 42.2874359, 143.3164843 42.2872904)",2
445843354,336,国道336号,trunk,False,True,88.897,"LINESTRING (143.3159487 42.2880014, 143.3158844 42.2880825, 143.3155169 42.2885457, 143.315399 42.2886897)",2
103663979,,,tertiary,False,True,89.242,"LINESTRING (143.3150416 42.2848394, 143.315572 42.2841393)",
103664194,,,tertiary,False,False,57.908,"LINESTRING (143.3150416 42.2848394, 143.3144295 42.2845822)",
103664194,,,tertiary,False,True,59.228,"LINESTRING (143.3150416 42.2848394, 143.3156696 42.2850999)",
103663979,,,tertiary,False,False,89.856,"LINESTRING (143.3150416 42.2848394, 143.314745 42.2852308, 143.3145075 42.2855443)",
103664025,,,tertiary,False,False,59.688,"LINESTRING (143.3116204 42.2892997, 143.3122495 42.2895672)",
103664025,,,tertiary,False,True,58.014,"LINESTRING (143.3116204 42.2892997, 143.3110105 42.2890377)",
103663979,,,tertiary,False,True,125.39099999999999,"LINESTRING (143.3116204 42.2892997, 143.3119795 42.2888729, 143.3124031 42.2883322)",
103664200,,,tertiary,False,False,59.627,"LINESTRING (143.3122067 42.2863884, 143.3128317 42.28666)",
103664200,,,tertiary,False,True,59.669,"LINESTRING (143.3122067 42.2863884, 143.3115758 42.2861236)",
103664298,,,tertiary,False,False,89.15299999999999,"LINESTRING (143.3122067 42.2863884, 143.3117503 42.2869935, 143.3116766 42.2870877)",
103664298,,,tertiary,False,True,87.627,"LINESTRING (143.3122067 42.2863884, 143.31262 42.2858511, 143.3127373 42.2857051)",
103664020,,,unclassified,False,False,62.336,"LINESTRING (143.316172 42.2899472, 143.3155168 42.2896655)",
103664053,,,tertiary,False,False,93.32,"LINESTRING (143.316172 42.2899472, 143.3164257 42.2897895, 143.3165841 42.2897253, 143.3170427 42.2896125, 143.3171752 42.2895809)",
445843354,336,国道336号,trunk,False,False,23.068,"LINESTRING (143.3170269 42.2865933, 143.317176 42.2864176)",2
103664116,,,tertiary,False,False,60.554,"LINESTRING (143.3170269 42.2865933, 143.3171138 42.2866307, 143.3176629 42.2868675)",
103664116,,,tertiary,False,True,58.158,"LINESTRING (143.3170269 42.2865933, 143.3169216 42.2865528, 143.3163995 42.2863522)",
445843354,336,国道336号,trunk,False,True,89.446,"LINESTRING (143.3170269 42.2865933, 143.3169387 42.2867063, 143.3165817 42.2871637, 143.3164843 42.2872904)",2
103664058,,,tertiary,False,False,59.786,"LINESTRING (143.311464 42.285172, 143.3121042 42.2854265)",
103664058,,,tertiary,False,True,97.727,"LINESTRING (143.311464 42.285172, 143.3103943 42.2847897)",
103664071,,,tertiary,False,True,82.143,"LINESTRING (143.311464 42.285172, 143.3109686 42.2858134)",
103664071,,,tertiary,False,False,89.315,"LINESTRING (143.311464 42.285172, 143.3117829 42.2847615, 143.3120029 42.2844747)",
103664058,,,tertiary,False,False,42.578,"LINESTRING (143.3171072 42.2875663, 143.3175544 42.2877591)",
103664127,,,unclassified,False,False,90.383,"LINESTRING (143.3171072 42.2875663, 143.3165718 42.2882761)",
103664127,,,unclassified,False,True,90.152,"LINESTRING (143.3171072 42.2875663, 143.3176629 42.2868675)",
103664058,,,tertiary,False,True,59.722,"LINESTRING (143.3171072 42.2875663, 143.316582 42.2873344, 143.3164843 42.2872904)",
103663988,,,tertiary,False,False,89.651,"LINESTRING (143.317473 42.2849307, 143.3169504 42.2856382)",
103664298,,,tertiary,False,False,58.206,"LINESTRING (143.317473 42.2849307, 143.3168529 42.2846786)",
103664099,,,tertiary,False,True,90.45,"LINESTRING (143.3117482 42.2880614, 143.3123016 42.2873585)",
103664123,,,tertiary,False,False,61.716,"LINESTRING (143.3117482 42.2880614, 143.3124031 42.2883322)",
103664123,,,tertiary,False,True,58.797,"LINESTRING (143.3117482 42.2880614, 143.3111242 42.2878035)",
103664099,,,tertiary,False,False,124.369,"LINESTRING (143.3117482 42.2880614, 143.3113381 42.2886041, 143.3110105 42.2890377)",
103664071,,,tertiary,False,False,38.23,"LINESTRING (143.3120029 42.2844747, 143.3122153 42.2841689)",
103664116,,,tertiary,False,False,59.889,"LINESTRING (143.3120029 42.2844747, 143.3126432 42.284731)",
103664071,,,tertiary,False,True,89.315,"LINESTRING (143.3120029 42.2844747, 143.3117829 42.2847615, 143.311464 42.285172)",
103664081,,,tertiary,False,False,89.022,"LINESTRING (143.3168529 42.2846786, 143.3163212 42.2853759)",
103664081,,,tertiary,False,True,89.306,"LINESTRING (143.3168529 42.2846786, 143.3173672 42.2839713)",
103664298,,,tertiary,False,False,61.915,"LINESTRING (143.3168529 42.2846786, 143.3161961 42.2844067)",
103664298,,,tertiary,False,True,58.206,"LINESTRING (143.3168529 42.2846786, 143.317473 42.2849307)",
103664025,,,tertiary,False,False,176.126,"LINESTRING (143.3073749 42.2873636, 143.3073748 42.2874458, 143.3074359 42.2875235, 143.3084304 42.2879473, 143.3090097 42.2881867, 143.3090965 42.2882191)",
103664025,,,tertiary,False,True,175.814,"LINESTRING (143.3073749 42.2873636, 143.3083472 42.2860664, 143.308393 42.2859746)",
292162176,,,unclassified,False,False,198.485,"LINESTRING (143.3073749 42.2873636, 143.3066238 42.2870161, 143.3073203 42.2861445, 143.3073573 42.2860306)",
103664116,,,tertiary,False,False,58.484,"LINESTRING (143.3157868 42.2860854, 143.3163995 42.2863522)",
103664116,,,tertiary,False,True,63.296,"LINESTRING (143.3157868 42.2860854, 143.3151243 42.2857959)",
103664081,,,tertiary,False,False,90.227,"LINESTRING (143.3157868 42.2860854, 143.3153424 42.2866443, 143.3152307 42.2867848)",
103664081,,,tertiary,False,True,90.319,"LINESTRING (143.3157868 42.2860854, 143.3158632 42.2859893, 143.3162271 42.2854992, 143.3163212 42.2853759)",
103664127,,,unclassified,False,False,90.152,"LINESTRING (143.3176629 42.2868675, 143.3171072 42.2875663)",
103664116,,,tertiary,False,True,60.554,"LINESTRING (143.3176629 42.2868675, 143.3171138 42.2866307, 143.3170269 42.2865933)",
103664159,,,tertiary,False,False,59.597,"LINESTRING (143.3167453 42.2836964, 143.3173672 42.2839713)",
103664159,,,tertiary,False,True,60.116,"LINESTRING (143.3167453 42.2836964, 143.3161111 42.2834278)",
103664268,,,tertiary,False,False,90.991,"LINESTRING (143.3167453 42.2836964, 143.3161961 42.2844067)",
103664268,,,tertiary,False,True,87.141,"LINESTRING (143.3167453 42.2836964, 143.3172678 42.2830147)",
103664025,,,tertiary,False,False,60.139,"LINESTRING (143.3097505 42.2884966, 143.3103839 42.2887667)",
292162167,,,unclassified,False,False,124.147,"LINESTRING (143.3097505 42.2884966, 143.310499 42.2875271)",
103664025,,,tertiary,False,True,62.018,"LINESTRING (143.3097505 42.2884966, 143.3092604 42.2882883, 143.3090965 42.2882191)",
103664194,,,tertiary,False,True,58.714,"LINESTRING (143.3131576 42.2840508, 143.3137788 42.2843108)",
103664163,,,tertiary,False,True,86.667,"LINESTRING (143.3131576 42.2840508, 143.3128212 42.2844955, 143.3126432 42.284731)",
103664194,,,tertiary,False,False,55.748000000000005,"LINESTRING (143.3131576 42.2840508, 143.3128901 42.2839388, 143.3125678 42.2838039)",
103664194,,,tertiary,False,False,58.105999999999995,"LINESTRING (143.3175652 42.2858955, 143.3174049 42.2858284, 143.3169504 42.2856382)",
445843354,336,国道336号,trunk,False,True,66.298,"LINESTRING (143.3175652 42.2858955, 143.3173229 42.2862205, 143.317176 42.2864176)",2
445843354,336,国道336号,trunk,False,True,23.068,"LINESTRING (143.317176 42.2864176, 143.3170269 42.2865933)",2
