osmid,highway,oneway,reversed,length,ref,name,geometry
107512408,unclassified,False,False,281.355,,,"LINESTRING (139.177208 37.746878, 139.1775539 37.7469639, 139.1777424 37.7470109, 139.1780771 37.7470825, 139.178631 37.747201, 139.1788012 37.747246, 139.178979 37.7474223, 139.1795928 37.7480188, 139.1797708 37.7481918)"
107515983,unclassified,False,False,29.241,,,"LINESTRING (139.177208 37.746878, 139.1773227 37.7468029, 139.177491 37.7467448)"
107516202,unclassified,False,True,11.317,,,"LINESTRING (139.1844676 37.7410817, 139.184477 37.7411832)"
107516202,unclassified,False,False,79.263,,,"LINESTRING (139.1844676 37.7410817, 139.1845958 37.7408252, 139.184656 37.7404887, 139.1846608 37.7403916)"
729432774,unclassified,False,True,63.706999999999994,,,"LINESTRING (139.1844676 37.7410817, 139.1843574 37.7411437, 139.1838048 37.7413055)"
107511033,unclassified,False,True,113.39,,,"LINESTRING (139.1853736 37.7428978, 139.1853405 37.7418784)"
107512567,unclassified,False,False,112.672,,,"LINESTRING (139.1853736 37.7428978, 139.1854327 37.74391)"
107517446,unclassified,False,False,188.90399999999997,,,"LINESTRING (139.1853736 37.7428978, 139.1870584 37.7428438, 139.1873618 37.7428272, 139.1875111 37.7427862)"
107518015,unclassified,False,True,287.498,,,"LINESTRING (139.1853736 37.7428978, 139.1835814 37.7429417, 139.1832492 37.743199, 139.1832954 37.7439981)"
107511401,primary,False,True,4.386,41,白根安田線,"LINESTRING (139.1774822 37.7417496, 139.177532 37.7417518)"
834120685,tertiary,False,False,60.933,,,"LINESTRING (139.181779 37.7450637, 139.1818161 37.7456109)"
107517610,unclassified,False,True,93.346,,,"LINESTRING (139.181779 37.7450637, 139.1817508 37.7450869, 139.1807304 37.7451133)"
"[834120672, 834120750]",tertiary,False,True,75.05799999999999,,,"LINESTRING (139.181779 37.7450637, 139.181695 37.7444786, 139.1816827 37.744393)"
834120683,tertiary,False,False,110.41300000000001,,,"LINESTRING (139.181779 37.7450637, 139.1827119 37.7450369, 139.183034 37.7450299)"
107511746,unclassified,False,True,76.392,,,"LINESTRING (139.1834824 37.7405138, 139.1826186 37.7405871)"
107513115,unclassified,False,False,40.798,,,"LINESTRING (139.1834824 37.7405138, 139.1835258 37.7408791)"
107521313,unclassified,False,True,32.76,,,"LINESTRING (139.1834824 37.7405138, 139.1838516 37.7404743)"
107509954,unclassified,False,False,59.4,,,"LINESTRING (139.1806459 37.745043, 139.1799943 37.744902)"
107509954,unclassified,False,True,10.785,,,"LINESTRING (139.1806459 37.745043, 139.1807304 37.7451133)"
341936908,residential,False,False,44.457,,,"LINESTRING (139.1806459 37.745043, 139.1802807 37.7453195)"
341936908,residential,False,True,21.371,,,"LINESTRING (139.1806459 37.745043, 139.1808194 37.7449084)"
107522505,unclassified,False,False,30.668,,,"LINESTRING (139.182031 37.7423047, 139.1819725 37.7420328)"
341668390,residential,False,False,28.068,,,"LINESTRING (139.182031 37.7423047, 139.182349 37.7422828)"
107519317,unclassified,False,False,79.89099999999999,,,"LINESTRING (139.182031 37.7423047, 139.1815402 37.7423536, 139.1811287 37.7423888)"
107521545,unclassified,False,True,30.434,,,"LINESTRING (139.182031 37.7423047, 139.1820636 37.7425395, 139.1821047 37.7425582)"
107510591,unclassified,False,False,213.581,,,"LINESTRING (139.1783298 37.7426567, 139.1774591 37.7427455, 139.1769097 37.7427963, 139.1770001 37.7435822)"
107512477,unclassified,False,True,67.271,,,"LINESTRING (139.1783298 37.7426567, 139.178739 37.742615, 139.179089 37.742582)"
107516538,unclassified,False,True,98.352,,,"LINESTRING (139.1783298 37.7426567, 139.1782385 37.7421596, 139.1781989 37.7417787)"
107519900,unclassified,False,True,37.009,,,"LINESTRING (139.1783298 37.7426567, 139.1783384 37.74286, 139.178336 37.7429894)"
107512213,unclassified,False,True,35.29,,,"LINESTRING (139.1777733 37.7450103, 139.1778041 37.7450514, 139.177965 37.7451396, 139.17806 37.7452264)"
107513313,unclassified,False,False,84.67500000000001,,,"LINESTRING (139.1777733 37.7450103, 139.1774758 37.7446209, 139.1774442 37.7445904, 139.177372 37.744563, 139.1771374 37.7446474)"
107514590,unclassified,False,False,65.777,,,"LINESTRING (139.1815161 37.7470038, 139.1819888 37.7474623)"
107518349,unclassified,False,True,102.935,,,"LINESTRING (139.1815161 37.7470038, 139.1807899 37.7462777)"
107520561,unclassified,False,False,45.161,,,"LINESTRING (139.1815161 37.7470038, 139.1819285 37.7467617)"
107520561,unclassified,False,True,45.437,,,"LINESTRING (139.1815161 37.7470038, 139.18113 37.7472754)"
107520561,unclassified,False,False,45.437,,,"LINESTRING (139.18113 37.7472754, 139.1815161 37.7470038)"
107518716,unclassified,False,True,190.06900000000002,,,"LINESTRING (139.18113 37.7472754, 139.181333 37.747615, 139.1817424 37.7483256, 139.1820535 37.7488207)"
"[107520561, 834120684]",unclassified,False,True,157.26399999999998,,,"LINESTRING (139.18113 37.7472754, 139.1810311 37.7473421, 139.180381 37.7477346, 139.1798104 37.7481651, 139.1797708 37.7481918)"
107511107,tertiary,False,False,78.083,,,"LINESTRING (139.1819285 37.7467617, 139.1819888 37.7474623)"
107520561,unclassified,False,True,45.161,,,"LINESTRING (139.1819285 37.7467617, 139.1815161 37.7470038)"
834120685,tertiary,False,True,128.344,,,"LINESTRING (139.1819285 37.7467617, 139.1818161 37.7456109)"
107511444,unclassified,False,True,10.052,,,"LINESTRING (139.1783942 37.7404951, 139.1782799 37.7404968)"
107516405,unclassified,False,True,31.513,,,"LINESTRING (139.1783942 37.7404951, 139.1783656 37.7402126)"
107520914,unclassified,False,True,61.593,,,"LINESTRING (139.1783942 37.7404951, 139.1785109 37.7404909, 139.178598 37.740474, 139.1788177 37.7403229, 139.1790152 37.7402865)"
107514530,residential,False,False,39.094,,,"LINESTRING (139.1854755 37.7408167, 139.1859198 37.7408038)"
107522419,unclassified,False,False,99.22099999999999,,,"LINESTRING (139.1854755 37.7408167, 139.1852956 37.7409641, 139.1850988 37.7410421, 139.1848507 37.7411076, 139.1845582 37.7411795, 139.184477 37.7411832)"
107518273,unclassified,False,True,9.45,,,"LINESTRING (139.179089 37.742582, 139.179196 37.742574)"
107512477,unclassified,False,False,67.271,,,"LINESTRING (139.179089 37.742582, 139.178739 37.742615, 139.1783298 37.7426567)"
107518640,unclassified,False,True,94.033,,,"LINESTRING (139.179089 37.742582, 139.179079 37.742377, 139.178973 37.741742)"
107517660,unclassified,False,False,61.092,,,"LINESTRING (139.1811287 37.7423888, 139.1804378 37.7424468)"
834120750,tertiary,False,True,94.953,,,"LINESTRING (139.1811287 37.7423888, 139.1809985 37.7415411)"
107519317,unclassified,False,True,79.89099999999999,,,"LINESTRING (139.1811287 37.7423888, 139.1815402 37.7423536, 139.182031 37.7423047)"
834120750,tertiary,False,False,118.874,,,"LINESTRING (139.1811287 37.7423888, 139.1812474 37.743217, 139.181336 37.7434419)"
107511107,tertiary,False,True,151.439,,,"LINESTRING (139.1820535 37.7488207, 139.182083 37.74847, 139.1819888 37.7474623)"
107518716,unclassified,False,False,190.069,,,"LINESTRING (139.1820535 37.7488207, 139.1817424 37.7483256, 139.181333 37.747615, 139.18113 37.7472754)"
107518273,unclassified,False,False,9.45,,,"LINESTRING (139.179196 37.742574, 139.179089 37.742582)"
107509623,unclassified,False,True,45.164,,,"LINESTRING (139.179196 37.742574, 139.1791902 37.742722, 139.1792346 37.7429777)"
107516255,unclassified,False,True,110.107,,,"LINESTRING (139.179196 37.742574, 139.179987 37.742497, 139.1804378 37.7424468)"
107516202,unclassified,False,False,11.317,,,"LINESTRING (139.184477 37.7411832, 139.1844676 37.7410817)"
107516681,unclassified,False,False,44.82,,,"LINESTRING (139.184477 37.7411832, 139.1842867 37.7412591, 139.1840157 37.7413544)"
107522419,unclassified,False,True,99.22099999999999,,,"LINESTRING (139.184477 37.7411832, 139.1845582 37.7411795, 139.1848507 37.7411076, 139.1850988 37.7410421, 139.1852956 37.7409641, 139.1854755 37.7408167)"
107509691,unclassified,False,True,113.966,,,"LINESTRING (139.1854327 37.74391, 139.1855199 37.7449326)"
107510380,unclassified,False,True,152.955,,,"LINESTRING (139.1854327 37.74391, 139.1836959 37.7439873)"
107512567,unclassified,False,True,112.672,,,"LINESTRING (139.1854327 37.74391, 139.1853736 37.7428978)"
107517485,unclassified,False,False,154.632,,,"LINESTRING (139.1854327 37.74391, 139.1871901 37.7438582)"
107512749,tertiary,False,True,333.60200000000003,,,"LINESTRING (139.1840157 37.7413544, 139.1836094 37.7415229, 139.1834518 37.741621, 139.1832643 37.7417605, 139.182681 37.7422033, 139.1824315 37.7424455, 139.1822412 37.7426489, 139.1821369 37.7427353, 139.1819586 37.7429296, 139.1816732 37.7431804, 139.181336 37.7434419)"
107516681,unclassified,False,True,44.82,,,"LINESTRING (139.1840157 37.7413544, 139.1842867 37.7412591, 139.184477 37.7411832)"
107520169,primary,False,False,91.017,41,白根安田線,"LINESTRING (139.1840157 37.7413544, 139.1841881 37.7414112, 139.1849442 37.7417154)"
107520169,primary,False,True,19.367,41,白根安田線,"LINESTRING (139.1840157 37.7413544, 139.1839058 37.741323, 139.1838048 37.7413055)"
107516202,unclassified,False,True,79.263,,,"LINESTRING (139.1846608 37.7403916, 139.184656 37.7404887, 139.1845958 37.7408252, 139.1844676 37.7410817)"
107521313,unclassified,False,False,71.747,,,"LINESTRING (139.1846608 37.7403916, 139.1841965 37.7404374, 139.1838516 37.7404743)"
107511683,unclassified,False,True,58.847,,,"LINESTRING (139.1801889 37.7408287, 139.1795232 37.740883)"
107518805,unclassified,False,False,86.818,,,"LINESTRING (139.1801889 37.7408287, 139.180299 37.7416046)"
107521263,unclassified,False,True,60.655,,,"LINESTRING (139.1801889 37.7408287, 139.1808745 37.7407686)"
834120750,tertiary,False,False,96.203,,,"LINESTRING (139.181336 37.7434419, 139.1816374 37.7442736)"
107512749,tertiary,False,False,333.60200000000003,,,"LINESTRING (139.181336 37.7434419, 139.1816732 37.7431804, 139.1819586 37.7429296, 139.1821369 37.7427353, 139.1822412 37.7426489, 139.1824315 37.7424455, 139.182681 37.7422033, 139.1832643 37.7417605, 139.1834518 37.741621, 139.1836094 37.7415229, 139.1840157 37.7413544)"
"[107517192, 107518548]",tertiary,False,True,111.741,,,"LINESTRING (139.181336 37.7434419, 139.1809872 37.7436491, 139.180617 37.7438699, 139.180321 37.7440466)"
834120750,tertiary,False,True,118.874,,,"LINESTRING (139.181336 37.7434419, 139.1812474 37.743217, 139.1811287 37.7423888)"
107514827,unclassified,False,False,320.374,,,"LINESTRING (139.1856337 37.7470198, 139.1834605 37.7470929, 139.1833531 37.7471067, 139.182296 37.747783)"
"[107517569, 107519042]",unclassified,False,False,232.304,,,"LINESTRING (139.1856337 37.7470198, 139.1856024 37.746531, 139.1855724 37.7459775, 139.1855199 37.7449326)"
107513435,unclassified,False,False,175.70000000000002,,,"LINESTRING (139.179185 37.7444141, 139.1784317 37.7430737, 139.1784128 37.7430556, 139.178336 37.7429894)"
107509716,unclassified,False,True,116.785,,,"LINESTRING (139.1807899 37.7462777, 139.1818161 37.7456109)"
107514611,unclassified,False,True,6.43,,,"LINESTRING (139.1807899 37.7462777, 139.1807432 37.7462332)"
107518349,unclassified,False,False,102.935,,,"LINESTRING (139.1807899 37.7462777, 139.1815161 37.7470038)"
107510380,unclassified,False,False,152.955,,,"LINESTRING (139.1836959 37.7439873, 139.1854327 37.74391)"
107515880,unclassified,False,False,114.294,,,"LINESTRING (139.1836959 37.7439873, 139.1837429 37.7450145)"
107520876,unclassified,False,True,35.236,,,"LINESTRING (139.1836959 37.7439873, 139.1832954 37.7439981)"
107513115,unclassified,False,True,46.427,,,"LINESTRING (139.1835751 37.7412948, 139.1835258 37.7408791)"
107520169,primary,False,False,20.247,41,白根安田線,"LINESTRING (139.1835751 37.7412948, 139.1837069 37.7412975, 139.1838048 37.7413055)"
107520169,primary,False,True,147.615,41,白根安田線,"LINESTRING (139.1835751 37.7412948, 139.1825701 37.7413845, 139.181909 37.7414567)"
107510036,residential,False,False,19.774,,,"LINESTRING (139.187814 37.7407453, 139.1880387 37.7407381)"
729106369,unclassified,False,False,37.895,,,"LINESTRING (139.187814 37.7407453, 139.1878134 37.7404045)"
"[107514530, 107510036]",residential,False,True,166.689,,,"LINESTRING (139.187814 37.7407453, 139.1874255 37.7407603, 139.1859198 37.7408038)"
107513844,unclassified,False,True,81.278,,,"LINESTRING (139.1808745 37.7407686, 139.1817923 37.7406819)"
107521263,unclassified,False,False,60.655,,,"LINESTRING (139.1808745 37.7407686, 139.1801889 37.7408287)"
834120750,tertiary,False,False,86.587,,,"LINESTRING (139.1808745 37.7407686, 139.1809985 37.7415411)"
107512408,unclassified,False,True,281.35499999999996,,,"LINESTRING (139.1797708 37.7481918, 139.1795928 37.7480188, 139.178979 37.7474223, 139.1788012 37.747246, 139.178631 37.747201, 139.1780771 37.7470825, 139.1777424 37.7470109, 139.1775539 37.7469639, 139.177208 37.746878)"
"[107520561, 834120684]",unclassified,False,False,157.26399999999998,,,"LINESTRING (139.1797708 37.7481918, 139.1798104 37.7481651, 139.180381 37.7477346, 139.1810311 37.7473421, 139.18113 37.7472754)"
341936908,residential,False,False,100.775,,,"LINESTRING (139.1816374 37.7442736, 139.1808194 37.7449084)"
834120750,tertiary,False,False,13.861,,,"LINESTRING (139.1816374 37.7442736, 139.1816827 37.744393)"
834120750,tertiary,False,True,96.203,,,"LINESTRING (139.1816374 37.7442736, 139.181336 37.7434419)"
107515412,unclassified,False,False,406.902,,,"LINESTRING (139.1816374 37.7442736, 139.1817924 37.7441408, 139.1819274 37.7440353, 139.1820476 37.7439461, 139.1820834 37.7439195, 139.182824 37.7433541, 139.1831337 37.7431316, 139.183143 37.7431245, 139.1839511 37.7425068, 139.1847573 37.7418842, 139.1849442 37.7417154)"
107512213,unclassified,False,False,35.29,,,"LINESTRING (139.17806 37.7452264, 139.177965 37.7451396, 139.1778041 37.7450514, 139.1777733 37.7450103)"
107512755,tertiary,False,True,166.548,,,"LINESTRING (139.17806 37.7452264, 139.177924 37.7453636, 139.177804 37.7456499, 139.1777068 37.7457533, 139.1775798 37.7458948, 139.177479 37.7460209, 139.1773966 37.7461453, 139.1771193 37.7464473, 139.1770653 37.7464846)"
107515983,unclassified,False,True,52.131,,,"LINESTRING (139.17806 37.7452264, 139.1781947 37.7454051, 139.1783504 37.745635)"
107518548,tertiary,False,False,111.568,,,"LINESTRING (139.17806 37.7452264, 139.17813 37.7451659, 139.1791449 37.7447133)"
107509659,unclassified,False,False,34.27,,,"LINESTRING (139.1804378 37.7424468, 139.1804853 37.7427527)"
107517660,unclassified,False,True,61.092,,,"LINESTRING (139.1804378 37.7424468, 139.1811287 37.7423888)"
107511474,unclassified,False,True,94.45100000000001,,,"LINESTRING (139.1804378 37.7424468, 139.180405 37.742204, 139.180299 37.7416046)"
107516255,unclassified,False,False,110.107,,,"LINESTRING (139.1804378 37.7424468, 139.179987 37.742497, 139.179196 37.742574)"
107511401,primary,False,False,57.586,41,白根安田線,"LINESTRING (139.180299 37.7416046, 139.1796498 37.7416728)"
107511401,primary,False,True,61.912,41,白根安田線,"LINESTRING (139.180299 37.7416046, 139.1809985 37.7415411)"
107518805,unclassified,False,True,86.818,,,"LINESTRING (139.180299 37.7416046, 139.1801889 37.7408287)"
107511474,unclassified,False,False,94.45100000000001,,,"LINESTRING (139.180299 37.7416046, 139.180405 37.742204, 139.1804378 37.7424468)"
107515412,unclassified,False,True,406.90200000000004,,,"LINESTRING (139.1849442 37.7417154, 139.1847573 37.7418842, 139.1839511 37.7425068, 139.183143 37.7431245, 139.1831337 37.7431316, 139.182824 37.7433541, 139.1820834 37.7439195, 139.1820476 37.7439461, 139.1819274 37.7440353, 139.1817924 37.7441408, 139.1816374 37.7442736)"
107520169,primary,False,False,14.431,41,白根安田線,"LINESTRING (139.1849442 37.7417154, 139.185057 37.7417618, 139.1850898 37.7417753)"
107520169,primary,False,True,91.017,41,白根安田線,"LINESTRING (139.1849442 37.7417154, 139.1841881 37.7414112, 139.1840157 37.7413544)"
107511401,primary,False,False,68.189,41,白根安田線,"LINESTRING (139.178973 37.741742, 139.1781989 37.7417787)"
107511401,primary,False,True,60.007,41,白根安田線,"LINESTRING (139.178973 37.741742, 139.1796498 37.7416728)"
107518640,unclassified,False,False,94.033,,,"LINESTRING (139.178973 37.741742, 139.179079 37.742377, 139.179089 37.742582)"
107520169,primary,False,True,80.609,41,白根安田線,"LINESTRING (139.181909 37.7414567, 139.1809985 37.7415411)"
107520667,unclassified,False,False,86.763,,,"LINESTRING (139.181909 37.7414567, 139.1817923 37.7406819)"
107520169,primary,False,False,147.615,41,白根安田線,"LINESTRING (139.181909 37.7414567, 139.1825701 37.7413845, 139.1835751 37.7412948)"
107522505,unclassified,False,True,49.792,,,"LINESTRING (139.181909 37.7414567, 139.1819105 37.7415821, 139.1819546 37.7419026)"
"[107515609, 107517082]",unclassified,False,"[False, True]",82.824,,,"LINESTRING (139.1790152 37.7402865, 139.1790438 37.7409953, 139.1790889 37.7409938)"
107520914,unclassified,False,False,61.593,,,"LINESTRING (139.1790152 37.7402865, 139.1788177 37.7403229, 139.178598 37.740474, 139.1785109 37.7404909, 139.1783942 37.7404951)"
107521784,unclassified,False,False,48.101,,,"LINESTRING (139.1790152 37.7402865, 139.179091 37.7401592, 139.179377 37.7399747)"
107520876,unclassified,False,False,35.236,,,"LINESTRING (139.1832954 37.7439981, 139.1836959 37.7439873)"
107521445,unclassified,False,False,25.413,,,"LINESTRING (139.1832954 37.7439981, 139.1830066 37.744007)"
107518015,unclassified,False,False,287.49800000000005,,,"LINESTRING (139.1832954 37.7439981, 139.1832492 37.743199, 139.1835814 37.7429417, 139.1853736 37.7428978)"
107509954,unclassified,False,True,59.4,,,"LINESTRING (139.1799943 37.744902, 139.1806459 37.745043)"
107509954,unclassified,False,False,77.583,,,"LINESTRING (139.1799943 37.744902, 139.1794328 37.7447815, 139.1791449 37.7447133)"
341936903,residential,False,False,66.945,,,"LINESTRING (139.1799943 37.744902, 139.1798636 37.7449884, 139.1800479 37.7451342, 139.1802807 37.7453195)"
107509691,unclassified,False,False,113.966,,,"LINESTRING (139.1855199 37.7449326, 139.1854327 37.74391)"
107511368,tertiary,False,True,156.511,,,"LINESTRING (139.1855199 37.7449326, 139.1837429 37.7450145)"
107511368,tertiary,False,False,152.203,,,"LINESTRING (139.1855199 37.7449326, 139.1859928 37.7449251, 139.1872497 37.7448831)"
"[107517569, 107519042]",unclassified,False,True,232.304,,,"LINESTRING (139.1855199 37.7449326, 139.1855724 37.7459775, 139.1856024 37.746531, 139.1856337 37.7470198)"
107509954,unclassified,False,False,10.785,,,"LINESTRING (139.1807304 37.7451133, 139.1806459 37.745043)"
107514611,unclassified,False,False,112.994,,,"LINESTRING (139.1807304 37.7451133, 139.1804033 37.7453436, 139.1800858 37.745607, 139.180333 37.7458424)"
107517610,unclassified,False,False,93.346,,,"LINESTRING (139.1807304 37.7451133, 139.1817508 37.7450869, 139.181779 37.7450637)"
107509623,unclassified,False,False,51.572,,,"LINESTRING (139.1794214 37.7443862, 139.1793631 37.7439247)"
107520693,residential,False,False,44.735,,,"LINESTRING (139.182296 37.747783, 139.1819888 37.7474623)"
107514827,unclassified,False,True,320.374,,,"LINESTRING (139.182296 37.747783, 139.1833531 37.7471067, 139.1834605 37.7470929, 139.1856337 37.7470198)"
107513844,unclassified,False,False,81.278,,,"LINESTRING (139.1817923 37.7406819, 139.1808745 37.7407686)"
107520667,unclassified,False,True,86.763,,,"LINESTRING (139.1817923 37.7406819, 139.181909 37.7414567)"
107511746,unclassified,False,False,73.42,,,"LINESTRING (139.1817923 37.7406819, 139.1821706 37.7406368, 139.1826186 37.7405871)"
107518978,unclassified,False,False,101.81800000000001,,,"LINESTRING (139.179377 37.7399747, 139.179455 37.740435, 139.179497 37.740695, 139.1795232 37.740883)"
107521784,unclassified,False,True,48.101,,,"LINESTRING (139.179377 37.7399747, 139.179091 37.7401592, 139.1790152 37.7402865)"
107515609,unclassified,False,True,39.292,,,"LINESTRING (139.1795335 37.7409584, 139.1790889 37.7409938)"
107521037,unclassified,False,False,8.433,,,"LINESTRING (139.1795335 37.7409584, 139.1795232 37.740883)"
107521037,unclassified,False,True,80.093,,,"LINESTRING (139.1795335 37.7409584, 139.1796498 37.7416728)"
107511033,unclassified,False,False,113.39,,,"LINESTRING (139.1853405 37.7418784, 139.1853736 37.7428978)"
107520169,primary,False,False,105.829,41,白根安田線,"LINESTRING (139.1853405 37.7418784, 139.1864044 37.7423234)"
107520169,primary,False,True,6.174,41,白根安田線,"LINESTRING (139.1853405 37.7418784, 139.1852782 37.7418528)"
107511107,tertiary,False,True,78.083,,,"LINESTRING (139.1819888 37.7474623, 139.1819285 37.7467617)"
107514590,unclassified,False,True,65.777,,,"LINESTRING (139.1819888 37.7474623, 139.1815161 37.7470038)"
107520693,residential,False,True,44.735,,,"LINESTRING (139.1819888 37.7474623, 139.182296 37.747783)"
107511107,tertiary,False,False,151.439,,,"LINESTRING (139.1819888 37.7474623, 139.182083 37.74847, 139.1820535 37.7488207)"
834120750,tertiary,False,True,13.861,,,"LINESTRING (139.1816827 37.744393, 139.1816374 37.7442736)"
107521445,unclassified,False,True,133.072,,,"LINESTRING (139.1816827 37.744393, 139.1817276 37.7443566, 139.182134 37.744034, 139.182144 37.7440337, 139.1830066 37.744007)"
"[834120672, 834120750]",tertiary,False,False,75.05799999999999,,,"LINESTRING (139.1816827 37.744393, 139.181695 37.7444786, 139.181779 37.7450637)"
107511401,primary,False,False,58.717,41,白根安田線,"LINESTRING (139.1781989 37.7417787, 139.177532 37.7417518)"
107511401,primary,False,True,68.189,41,白根安田線,"LINESTRING (139.1781989 37.7417787, 139.178973 37.741742)"
107516538,unclassified,False,False,98.352,,,"LINESTRING (139.1781989 37.7417787, 139.1782385 37.7421596, 139.1783298 37.7426567)"
107513061,unclassified,False,False,16.901,,,"LINESTRING (139.1769586 37.7447032, 139.1771374 37.7446474)"
107510548,unclassified,False,False,135.478,,,"LINESTRING (139.178336 37.7429894, 139.1779604 37.7430924, 139.1773579 37.7434148, 139.1770001 37.7435822)"
107513435,unclassified,False,True,175.7,,,"LINESTRING (139.178336 37.7429894, 139.1784128 37.7430556, 139.1784317 37.7430737, 139.179185 37.7444141)"
107519900,unclassified,False,False,37.009,,,"LINESTRING (139.178336 37.7429894, 139.1783384 37.74286, 139.1783298 37.7426567)"
107511401,primary,False,False,4.386,41,白根安田線,"LINESTRING (139.177532 37.7417518, 139.1774822 37.7417496)"
107511401,primary,False,True,58.717,41,白根安田線,"LINESTRING (139.177532 37.7417518, 139.1781989 37.7417787)"
107510691,unclassified,False,True,28.645000000000003,,,"LINESTRING (139.177532 37.7417518, 139.1775874 37.7416143, 139.1776232 37.7415046)"
107511444,unclassified,False,False,14.659,,,"LINESTRING (139.1770845 37.7405813, 139.1772487 37.7406041)"
107516405,unclassified,False,False,31.513,,,"LINESTRING (139.1783656 37.7402126, 139.1783942 37.7404951)"
107516405,unclassified,False,True,23.679,,,"LINESTRING (139.1783656 37.7402126, 139.1783402 37.7400006)"
341151580,unclassified,False,True,45.342999999999996,,,"LINESTRING (139.1783656 37.7402126, 139.1782278 37.7402202, 139.1778508 37.7402359)"
341151588,unclassified,False,False,24.864,,,"LINESTRING (139.1778508 37.7402359, 139.177849 37.7400123)"
341151580,unclassified,False,False,45.342999999999996,,,"LINESTRING (139.1778508 37.7402359, 139.1782278 37.7402202, 139.1783656 37.7402126)"
341151588,unclassified,False,True,36.476,,,"LINESTRING (139.1778508 37.7402359, 139.1777185 37.740357, 139.1777185 37.740525)"
107511444,unclassified,False,True,14.659,,,"LINESTRING (139.1772487 37.7406041, 139.1770845 37.7405813)"
341151586,unclassified,False,True,30.235,,,"LINESTRING (139.1772487 37.7406041, 139.1772453 37.740876)"
107511444,unclassified,False,False,42.507000000000005,,,"LINESTRING (139.1772487 37.7406041, 139.1773803 37.7406008, 139.1775315 37.7405696, 139.1776541 37.7405374, 139.1777185 37.740525)"
107516405,unclassified,False,False,23.679,,,"LINESTRING (139.1783402 37.7400006, 139.1783656 37.7402126)"
341151578,unclassified,False,True,43.212,,,"LINESTRING (139.1783402 37.7400006, 139.177849 37.7400123)"
341151577,residential,False,True,45.308,,,"LINESTRING (139.1837865 37.7400701, 139.1838516 37.7404743)"
107511444,unclassified,False,True,4.489,,,"LINESTRING (139.1777672 37.7405129, 139.1777185 37.740525)"
107511444,unclassified,False,False,46.669999999999995,,,"LINESTRING (139.1777672 37.7405129, 139.1779799 37.7404714, 139.1781197 37.7404673, 139.1782192 37.7404658, 139.1782799 37.7404968)"
341151587,unclassified,False,True,97.572,,,"LINESTRING (139.1777672 37.7405129, 139.1777972 37.7407391, 139.1775219 37.7410734, 139.1773717 37.7410096, 139.1772299 37.7409788)"
107511444,unclassified,False,False,4.489,,,"LINESTRING (139.1777185 37.740525, 139.1777672 37.7405129)"
107511444,unclassified,False,True,42.507,,,"LINESTRING (139.1777185 37.740525, 139.1776541 37.7405374, 139.1775315 37.7405696, 139.1773803 37.7406008, 139.1772487 37.7406041)"
341151588,unclassified,False,False,36.476,,,"LINESTRING (139.1777185 37.740525, 139.1777185 37.740357, 139.1778508 37.7402359)"
