osmid,ref,name,highway,oneway,reversed,length,geometry
111073691,,,unclassified,False,False,171.642,"LINESTRING (132.5913317 34.3398047, 132.5915892 34.3399786, 132.5916572 34.3400006, 132.5918783 34.3399963, 132.5925982 34.3399483, 132.5931163 34.3399084)"
111073770,,,unclassified,False,True,122.066,"LINESTRING (132.5913317 34.3398047, 132.591163 34.3397409, 132.590778 34.3397158, 132.5905517 34.3396987, 132.5903992 34.3396923, 132.5902032 34.3397543, 132.590076 34.3398448)"
1147786824,174,瀬野呉線,secondary,False,True,96.605,"LINESTRING (132.5913317 34.3398047, 132.591231 34.3400962, 132.5909903 34.3406258)"
63060595,,,unclassified,False,True,15.182,"LINESTRING (132.5840822 34.3447742, 132.58397 34.3446739)"
63060595,,,unclassified,False,False,57.161,"LINESTRING (132.5840822 34.3447742, 132.5841746 34.3448833, 132.5842738 34.3449785, 132.5844749 34.3451725)"
111073760,,,residential,False,False,37.743,"LINESTRING (132.5840822 34.3447742, 132.5843594 34.3447427, 132.5844884 34.3447225)"
63060595,,,unclassified,False,False,50.885,"LINESTRING (132.5854915 34.3466127, 132.585561 34.3469374, 132.5856377 34.3470485)"
63060595,,,unclassified,False,True,63.112,"LINESTRING (132.5854915 34.3466127, 132.5854739 34.3464298, 132.5855107 34.3460469)"
111074107,,,residential,False,True,91.201,"LINESTRING (132.5854915 34.3466127, 132.5852118 34.3467181, 132.5850996 34.3467521, 132.5850219 34.3467963, 132.5849103 34.347175)"
1147786823,,,unclassified,False,False,61.272,"LINESTRING (132.5876073 34.3419581, 132.5871095 34.3415911)"
1147786823,,,unclassified,False,True,85.58,"LINESTRING (132.5876073 34.3419581, 132.5883041 34.3424693)"
111074739,,,unclassified,False,False,154.567,"LINESTRING (132.5876073 34.3419581, 132.5877097 34.3418925, 132.5880216 34.3418217, 132.5881791 34.3417729, 132.588311 34.341706, 132.5885162 34.3416586, 132.5888584 34.3415679, 132.589018 34.3414671, 132.5891251 34.3414006)"
111073958,,,unclassified,False,False,37.895,"LINESTRING (132.5931584 34.3450299, 132.5927502 34.3450804)"
111073958,,,unclassified,False,True,79.609,"LINESTRING (132.5931584 34.3450299, 132.5940207 34.3449545)"
"[607192245, 111074639]",,,unclassified,False,False,118.511,"LINESTRING (132.5931584 34.3450299, 132.5930898 34.344689, 132.593956 34.344604)"
111073720,,,residential,False,False,33.07,"LINESTRING (132.5851139 34.3419635, 132.5853382 34.3421962)"
111073720,,,residential,False,True,25.673,"LINESTRING (132.5851139 34.3419635, 132.5850302 34.3417432)"
609923074,,,residential,False,True,86.547,"LINESTRING (132.5851139 34.3419635, 132.5849605 34.342073, 132.5848961 34.3420552, 132.5847271 34.3415182)"
111073770,,,unclassified,False,False,122.066,"LINESTRING (132.590076 34.3398448, 132.5902032 34.3397543, 132.5903992 34.3396923, 132.5905517 34.3396987, 132.590778 34.3397158, 132.591163 34.3397409, 132.5913317 34.3398047)"
111074785,,,unclassified,False,False,69.688,"LINESTRING (132.590076 34.3398448, 132.5899174 34.3398909, 132.589331 34.339831)"
111074853,,,unclassified,False,True,151.434,"LINESTRING (132.590076 34.3398448, 132.5900474 34.3410226, 132.589989 34.3412)"
111073902,,,unclassified,False,False,11.876,"LINESTRING (132.5844401 34.3409957, 132.5843596 34.3410793)"
111073902,,,unclassified,False,True,64.45,"LINESTRING (132.5844401 34.3409957, 132.5850215 34.3406709)"
111074139,,,residential,False,False,55.902,"LINESTRING (132.5844401 34.3409957, 132.584273 34.3408225, 132.5841974 34.3406932, 132.584149 34.3405614)"
111074542,,,residential,False,False,109.85799999999999,"LINESTRING (132.5918438 34.3484668, 132.5919754 34.3483909, 132.5920948 34.3481688, 132.5923619 34.3480268, 132.5924809 34.3479905, 132.5926631 34.3479767, 132.5927321 34.3479427, 132.5927498 34.3479188)"
181590540,174,瀬野呉線,secondary,False,False,128.31,"LINESTRING (132.5918438 34.3484668, 132.5915551 34.3478268, 132.5913662 34.3473824)"
111073709,,,unclassified,False,False,39.424,"LINESTRING (132.5940207 34.3449545, 132.593956 34.344604)"
111073709,,,unclassified,False,True,33.711,"LINESTRING (132.5940207 34.3449545, 132.5940761 34.3452542)"
111073958,,,unclassified,False,False,79.609,"LINESTRING (132.5940207 34.3449545, 132.5931584 34.3450299)"
111073837,,,residential,False,True,136.532,"LINESTRING (132.59279 34.3421738, 132.5927477 34.3423054, 132.59242 34.3424406, 132.5922274 34.3425562, 132.592045 34.3425927, 132.591883 34.34258, 132.5915182 34.3426156)"
111073879,,,residential,False,False,117.059,"LINESTRING (132.59279 34.3421738, 132.5927806 34.3420607, 132.5930595 34.341488, 132.593108 34.341466, 132.5933898 34.3413168)"
111074782,,,residential,False,False,142.80200000000002,"LINESTRING (132.59279 34.3421738, 132.5932548 34.3419976, 132.5933346 34.3418738, 132.5937644 34.3416245, 132.5940538 34.3414637)"
111074107,,,residential,False,False,91.20100000000001,"LINESTRING (132.5849103 34.347175, 132.5850219 34.3467963, 132.5850996 34.3467521, 132.5852118 34.3467181, 132.5854915 34.3466127)"
111074877,,,residential,False,False,104.91399999999999,"LINESTRING (132.5840261 34.3459606, 132.5841018 34.3459157, 132.5841558 34.3458799, 132.584206 34.345843, 132.5842443 34.3458068, 132.5842524 34.3457581, 132.5842497 34.345695, 132.584237 34.345599, 132.5842309 34.3455488, 132.5842497 34.3455073, 132.5842778 34.3454768, 132.5843127 34.3454447, 132.5844116 34.3453692, 132.5844307 34.3453207, 132.5844227 34.3452609, 132.5844749 34.3451725)"
111073826,,,residential,False,True,131.846,"LINESTRING (132.5908094 34.3436169, 132.5906088 34.3436709, 132.5905072 34.3436705, 132.5904193 34.3435831, 132.5903146 34.3435309, 132.5902029 34.3434882, 132.5901426 34.3434476, 132.5899826 34.3433166, 132.5898696 34.3432826, 132.5896496 34.3432735, 132.5895528 34.3432729)"
111074518,,,residential,False,False,133.161,"LINESTRING (132.5908094 34.3436169, 132.590831 34.343425, 132.590892 34.343277, 132.5909844 34.3431904, 132.5912316 34.3429979, 132.591427 34.342785, 132.5915182 34.3426156)"
607194745,,,residential,False,True,105.57300000000001,"LINESTRING (132.5908094 34.3436169, 132.5908277 34.3437859, 132.5908034 34.3441442, 132.5907887 34.3443806, 132.5908065 34.3445642)"
1147786824,174,瀬野呉線,secondary,False,True,75.508,"LINESTRING (132.5909903 34.3406258, 132.5906484 34.3412434)"
111074744,,,residential,False,False,208.54500000000002,"LINESTRING (132.5909903 34.3406258, 132.5914495 34.3405475, 132.5916875 34.3405245, 132.5918435 34.3405305, 132.5920368 34.3405691, 132.5921338 34.3406251, 132.5922128 34.3406411, 132.5923288 34.3406641, 132.5926678 34.3406641, 132.5929571 34.3405851, 132.5931996 34.3406147)"
1147786824,174,瀬野呉線,secondary,False,False,96.605,"LINESTRING (132.5909903 34.3406258, 132.591231 34.3400962, 132.5913317 34.3398047)"
63060595,,,unclassified,False,True,179.951,"LINESTRING (132.587765 34.3486373, 132.587526 34.3483282, 132.5869734 34.3478853, 132.5864351 34.3474591)"
111073752,,,residential,False,True,86.837,"LINESTRING (132.5852406 34.3451188, 132.5850423 34.3450151, 132.5849041 34.3449464, 132.5847863 34.344877, 132.5847672 34.3447816, 132.5846185 34.3447538, 132.5844884 34.3447225)"
111073964,,,unclassified,False,True,95.421,"LINESTRING (132.5852406 34.3451188, 132.5852249 34.3451618, 132.5851884 34.3452299, 132.5851818 34.345273, 132.5852448 34.3454037, 132.585285 34.3454912, 132.5852998 34.3455455, 132.5853007 34.3456069, 132.5852957 34.3457116, 132.5853534 34.3457913, 132.5853749 34.3458622, 132.5853591 34.3459343)"
111074863,,,unclassified,False,False,108.02099999999999,"LINESTRING (132.5852406 34.3451188, 132.5852877 34.3449918, 132.5853145 34.3448966, 132.5853546 34.3447757, 132.585391 34.3446851, 132.5854336 34.3445936, 132.5854889 34.3445079, 132.5855233 34.344462, 132.5855988 34.3444005, 132.5856511 34.3443418, 132.5857114 34.3442431)"
111074254,,,unclassified,False,True,32.98,"LINESTRING (132.592572 34.34492, 132.592721 34.344909, 132.5927502 34.3450804)"
111073902,,,unclassified,False,False,64.45,"LINESTRING (132.5850215 34.3406709, 132.5844401 34.3409957)"
609908063,,,residential,False,True,30.974,"LINESTRING (132.5850215 34.3406709, 132.5852084 34.3409028)"
"[111074585, 111074508]",,,unclassified,False,True,89.076,"LINESTRING (132.5850215 34.3406709, 132.5852078 34.3405834, 132.585256 34.340512, 132.5854067 34.3402419, 132.5856561 34.3401092)"
111073713,,,residential,False,False,112.777,"LINESTRING (132.5946642 34.3474121, 132.594742 34.347216, 132.5947541 34.3470234, 132.5946069 34.3468906, 132.5944299 34.3468346, 132.5940995 34.3467785)"
111074542,,,residential,False,True,213.82899999999998,"LINESTRING (132.5946642 34.3474121, 132.594198 34.347351, 132.594103 34.347345, 132.593865 34.347306, 132.593593 34.347306, 132.5934993 34.3473137, 132.5933692 34.3473476, 132.5931038 34.3474305, 132.5930578 34.3475355, 132.59281 34.347628, 132.5927661 34.3477062, 132.5927719 34.3478888)"
111073709,,,unclassified,False,False,30.348,"LINESTRING (132.594126 34.345524, 132.5940761 34.3452542)"
111074761,,,unclassified,False,False,39.709,"LINESTRING (132.594126 34.345524, 132.594554 34.3454725)"
111074520,,,unclassified,False,True,41.518,"LINESTRING (132.594126 34.345524, 132.594133 34.345563, 132.5940338 34.3457783, 132.5940338 34.3458819)"
63060595,,,unclassified,False,True,18.721,"LINESTRING (132.5855107 34.3460469, 132.5853591 34.3459343)"
63060595,,,unclassified,False,False,63.112,"LINESTRING (132.5855107 34.3460469, 132.5854739 34.3464298, 132.5854915 34.3466127)"
111074523,,,unclassified,False,False,304.51500000000004,"LINESTRING (132.5855107 34.3460469, 132.5858321 34.3458942, 132.586274 34.345734, 132.5865277 34.3456001, 132.5866876 34.3453561, 132.5868896 34.3451747, 132.5872591 34.3446338, 132.5875099 34.3443057, 132.5876702 34.3440907)"
111074912,,,unclassified,False,True,71.286,"LINESTRING (132.5903647 34.3417132, 132.59019 34.341613, 132.590086 34.341549, 132.590053 34.341458, 132.589989 34.3412)"
111074920,,,residential,False,True,152.083,"LINESTRING (132.5903647 34.3417132, 132.590602 34.341868, 132.590765 34.341985, 132.590905 34.342132, 132.590992 34.342232, 132.591089 34.342333, 132.5911295 34.3424003, 132.5912222 34.3425398, 132.591414 34.342625, 132.5915182 34.3426156)"
1147786824,174,瀬野呉線,secondary,False,False,58.382,"LINESTRING (132.5903647 34.3417132, 132.5905902 34.3413485, 132.5906484 34.3412434)"
1147786824,174,瀬野呉線,secondary,False,True,189.446,"LINESTRING (132.5903647 34.3417132, 132.5899503 34.3424314, 132.5898384 34.3426253, 132.5896038 34.3430532, 132.5895528 34.3432729)"
1147786823,,,unclassified,False,False,63.285,"LINESTRING (132.5888194 34.3428473, 132.5883041 34.3424693)"
111074183,,,unclassified,False,True,111.438,"LINESTRING (132.5888194 34.3428473, 132.5886307 34.3430487, 132.588454 34.343305, 132.5883188 34.3434415, 132.588051 34.3436072)"
111074266,,,unclassified,False,True,213.35699999999997,"LINESTRING (132.5888194 34.3428473, 132.5890205 34.3426238, 132.5890216 34.3425986, 132.5892402 34.3423291, 132.5893376 34.3422227, 132.5893559 34.3422062, 132.5894947 34.3419766, 132.589642 34.341751, 132.58969 34.34165, 132.589724 34.34161, 132.589989 34.3412)"
1147786823,,,unclassified,False,True,88.80600000000001,"LINESTRING (132.5888194 34.3428473, 132.5893294 34.3432676, 132.5895516 34.3433561)"
111074266,,,unclassified,False,False,213.357,"LINESTRING (132.589989 34.3412, 132.589724 34.34161, 132.58969 34.34165, 132.589642 34.341751, 132.5894947 34.3419766, 132.5893559 34.3422062, 132.5893376 34.3422227, 132.5892402 34.3423291, 132.5890216 34.3425986, 132.5890205 34.3426238, 132.5888194 34.3428473)"
111074853,,,unclassified,False,False,151.434,"LINESTRING (132.589989 34.3412, 132.5900474 34.3410226, 132.590076 34.3398448)"
111074912,,,unclassified,False,False,71.286,"LINESTRING (132.589989 34.3412, 132.590053 34.341458, 132.590086 34.341549, 132.59019 34.341613, 132.5903647 34.3417132)"
607187538,,,unclassified,False,True,47.281,"LINESTRING (132.589989 34.3412, 132.5896426 34.3410368, 132.5895359 34.3409989)"
111073937,,,unclassified,False,False,88.437,"LINESTRING (132.5898598 34.3465105, 132.5891795 34.3467245, 132.5889583 34.3467907)"
111073937,,,unclassified,False,True,94.367,"LINESTRING (132.5898598 34.3465105, 132.5902191 34.3464039, 132.590473 34.3463343, 132.5908512 34.3463205)"
607194743,,,residential,False,True,184.712,"LINESTRING (132.5898598 34.3465105, 132.5898039 34.3462142, 132.5898328 34.3460099, 132.5899132 34.3458821, 132.58994 34.3457714, 132.5898699 34.3455619, 132.5898039 34.3454104, 132.5899545 34.3453354, 132.5904073 34.3453046)"
111073720,,,residential,False,True,33.07,"LINESTRING (132.5853382 34.3421962, 132.5851139 34.3419635)"
111074799,,,residential,False,False,22.563,"LINESTRING (132.5853382 34.3421962, 132.5852769 34.3423927)"
111074947,,,residential,False,False,115.388,"LINESTRING (132.5853382 34.3421962, 132.5853812 34.3422219, 132.5857664 34.34233, 132.5857746 34.342395, 132.585812 34.3424451, 132.5864091 34.3426496)"
609923069,,,residential,False,True,97.958,"LINESTRING (132.5853382 34.3421962, 132.5853896 34.3421006, 132.5854674 34.3420165, 132.5854513 34.3418914, 132.5852327 34.3416123, 132.5850302 34.3417432)"
63060595,,,unclassified,False,False,15.182,"LINESTRING (132.58397 34.3446739, 132.5840822 34.3447742)"
111074800,,,unclassified,False,True,82.52,"LINESTRING (132.5871095 34.3415911, 132.5874854 34.340917)"
1147786823,,,unclassified,False,False,28.582,"LINESTRING (132.5871095 34.3415911, 132.5868833 34.3414145)"
1147786823,,,unclassified,False,True,61.272,"LINESTRING (132.5871095 34.3415911, 132.5876073 34.3419581)"
111074785,,,unclassified,False,True,69.688,"LINESTRING (132.589331 34.339831, 132.5899174 34.3398909, 132.590076 34.3398448)"
111074542,,,residential,False,True,3.904,"LINESTRING (132.5927719 34.3478888, 132.5927498 34.3479188)"
111074542,,,residential,False,False,213.829,"LINESTRING (132.5927719 34.3478888, 132.5927661 34.3477062, 132.59281 34.347628, 132.5930578 34.3475355, 132.5931038 34.3474305, 132.5933692 34.3473476, 132.5934993 34.3473137, 132.593593 34.347306, 132.593865 34.347306, 132.594103 34.347345, 132.594198 34.347351, 132.5946642 34.3474121)"
607193896,,,residential,False,True,52.385,"LINESTRING (132.5927719 34.3478888, 132.5925928 34.3477266, 132.5924608 34.3476551, 132.5923164 34.3476329)"
63060595,,,unclassified,False,False,179.95099999999996,"LINESTRING (132.5864351 34.3474591, 132.5869734 34.3478853, 132.587526 34.3483282, 132.587765 34.3486373)"
63060595,,,unclassified,False,True,87.807,"LINESTRING (132.5864351 34.3474591, 132.5862055 34.3473099, 132.5858168 34.3470738, 132.5856377 34.3470485)"
111073937,,,unclassified,False,True,74.111,"LINESTRING (132.5864351 34.3474591, 132.5866829 34.3473939, 132.5868712 34.3473964, 132.5870971 34.3473838, 132.5872099 34.3473265)"
111074183,,,unclassified,False,False,31.83,"LINESTRING (132.5878548 34.3438432, 132.588051 34.3436072)"
111074523,,,unclassified,False,True,32.321,"LINESTRING (132.5878548 34.3438432, 132.5876702 34.3440907)"
111074846,,,residential,False,False,43.053,"LINESTRING (132.5878548 34.3438432, 132.5882353 34.3440695)"
111074478,,,unclassified,False,True,47.552,"LINESTRING (132.5862003 34.3401598, 132.5866837 34.3400063)"
609907969,,,residential,False,False,71.57,"LINESTRING (132.5862003 34.3401598, 132.5862814 34.3402846, 132.5862868 34.3403522, 132.5862546 34.3404208, 132.5861916 34.3404806, 132.5861044 34.3405836, 132.5859862 34.340705)"
609907969,,,residential,False,True,52.171,"LINESTRING (132.5862003 34.3401598, 132.5861701 34.3401141, 132.586146 34.3400354, 132.5860924 34.3399723, 132.5859623 34.339814, 132.5859368 34.3397498)"
111074478,,,unclassified,False,False,47.552,"LINESTRING (132.5866837 34.3400063, 132.5862003 34.3401598)"
111074011,,,unclassified,False,True,159.972,"LINESTRING (132.5866837 34.3400063, 132.5868874 34.3404303, 132.5869418 34.3405695, 132.5869951 34.3407365, 132.5869331 34.3408816, 132.5869166 34.3410916, 132.586843 34.3413846)"
111073967,,,residential,False,False,104.14999999999998,"LINESTRING (132.5931996 34.3406147, 132.5933984 34.340315, 132.5934297 34.340183, 132.5934667 34.340122, 132.5934667 34.340064, 132.5934087 34.34001, 132.5932857 34.339971, 132.5931163 34.3399084)"
111074203,,,residential,False,True,84.93599999999999,"LINESTRING (132.5931996 34.3406147, 132.593146 34.340938, 132.593157 34.340977, 132.5932811 34.3410848, 132.5933898 34.3413168)"
111074744,,,residential,False,True,208.54500000000002,"LINESTRING (132.5931996 34.3406147, 132.5929571 34.3405851, 132.5926678 34.3406641, 132.5923288 34.3406641, 132.5922128 34.3406411, 132.5921338 34.3406251, 132.5920368 34.3405691, 132.5918435 34.3405305, 132.5916875 34.3405245, 132.5914495 34.3405475, 132.5909903 34.3406258)"
111073984,,,residential,False,False,64.168,"LINESTRING (132.5940538 34.3414637, 132.5937522 34.3413431, 132.5933898 34.3413168)"
111074782,,,residential,False,True,142.802,"LINESTRING (132.5940538 34.3414637, 132.5937644 34.3416245, 132.5933346 34.3418738, 132.5932548 34.3419976, 132.59279 34.3421738)"
607194745,,,residential,False,False,105.57300000000002,"LINESTRING (132.5908065 34.3445642, 132.5907887 34.3443806, 132.5908034 34.3441442, 132.5908277 34.3437859, 132.5908094 34.3436169)"
28106085,,,unclassified,False,True,73.137,"LINESTRING (132.5856561 34.3401092, 132.5857623 34.3403673, 132.5858739 34.3405469, 132.5859862 34.340705)"
"[111074585, 111074508]",,,unclassified,False,False,89.076,"LINESTRING (132.5856561 34.3401092, 132.5854067 34.3402419, 132.585256 34.340512, 132.5852078 34.3405834, 132.5850215 34.3406709)"
1147786823,,,unclassified,False,True,4.974,"LINESTRING (132.586843 34.3413846, 132.5868833 34.3414145)"
111074011,,,unclassified,False,False,159.97199999999998,"LINESTRING (132.586843 34.3413846, 132.5869166 34.3410916, 132.5869331 34.3408816, 132.5869951 34.3407365, 132.5869418 34.3405695, 132.5868874 34.3404303, 132.5866837 34.3400063)"
"[28106085, 1147786823]",,,unclassified,False,False,62.324,"LINESTRING (132.586843 34.3413846, 132.5865298 34.341138, 132.5863489 34.3410003)"
111074846,,,residential,False,True,41.848,"LINESTRING (132.5892401 34.3447329, 132.5888898 34.3444921)"
111073902,,,unclassified,False,True,11.876,"LINESTRING (132.5843596 34.3410793, 132.5844401 34.3409957)"
111074337,,,unclassified,False,False,15.503,"LINESTRING (132.5843596 34.3410793, 132.5842579 34.3411906)"
111073720,,,residential,False,False,64.138,"LINESTRING (132.5843596 34.3410793, 132.5847152 34.3412664, 132.5848576 34.3413409, 132.5848987 34.3413964, 132.5849092 34.3414192)"
111073752,,,residential,False,False,86.837,"LINESTRING (132.5844884 34.3447225, 132.5846185 34.3447538, 132.5847672 34.3447816, 132.5847863 34.344877, 132.5849041 34.3449464, 132.5850423 34.3450151, 132.5852406 34.3451188)"
111073760,,,residential,False,True,37.743,"LINESTRING (132.5844884 34.3447225, 132.5843594 34.3447427, 132.5840822 34.3447742)"
111074389,,,residential,False,False,218.30399999999997,"LINESTRING (132.5844884 34.3447225, 132.5845286 34.3446187, 132.5845568 34.3445212, 132.5845581 34.3444625, 132.5845353 34.3443994, 132.5845257 34.3443255, 132.5845206 34.3442544, 132.5845145 34.3441778, 132.5845051 34.3441199, 132.5845112 34.3440728, 132.5845394 34.3440207, 132.5845991 34.3439442, 132.584665 34.343819, 132.5850462 34.3433455, 132.5851781 34.3431926, 132.5851853 34.3430663, 132.5851905 34.3429323)"
181590540,174,瀬野呉線,secondary,False,True,32.59,"LINESTRING (132.5908512 34.3463205, 132.5909819 34.346593)"
111073937,,,unclassified,False,False,94.367,"LINESTRING (132.5908512 34.3463205, 132.590473 34.3463343, 132.5902191 34.3464039, 132.5898598 34.3465105)"
181590540,174,瀬野呉線,secondary,False,False,120.10399999999998,"LINESTRING (132.5908512 34.3463205, 132.5906799 34.3459218, 132.5906299 34.3458215, 132.5904218 34.3453356, 132.5904073 34.3453046)"
181590540,174,瀬野呉線,secondary,False,False,32.59,"LINESTRING (132.5909819 34.346593, 132.5908512 34.3463205)"
111074931,,,unclassified,False,True,320.26099999999997,"LINESTRING (132.5909819 34.346593, 132.5918332 34.346138, 132.5919491 34.3461661, 132.5922201 34.3463351, 132.5923021 34.3463411, 132.5924451 34.3463011, 132.592678 34.3464041, 132.5928362 34.3464617, 132.5929966 34.3464846, 132.5930982 34.3464914, 132.5933049 34.3465348, 132.5934901 34.3465738, 132.5937706 34.3467241, 132.5939794 34.3467809, 132.5940995 34.3467785)"
181590540,174,瀬野呉線,secondary,False,True,94.62,"LINESTRING (132.5909819 34.346593, 132.5913113 34.3472533, 132.5913662 34.3473824)"
111073958,,,unclassified,False,True,72.49799999999999,"LINESTRING (132.591062 34.345633, 132.591411 34.3455307, 132.5917865 34.3453766)"
111073740,,,unclassified,False,True,34.587,"LINESTRING (132.5928053 34.3453881, 132.5927502 34.3450804)"
607192242,,,unclassified,False,False,117.616,"LINESTRING (132.5928053 34.3453881, 132.5940761 34.3452542)"
607192242,,,unclassified,False,True,113.574,"LINESTRING (132.5928053 34.3453881, 132.5925777 34.3454207, 132.592009 34.3456156, 132.5918883 34.3455735, 132.5917865 34.3453766)"
111073837,,,residential,False,False,136.53199999999998,"LINESTRING (132.5915182 34.3426156, 132.591883 34.34258, 132.592045 34.3425927, 132.5922274 34.3425562, 132.59242 34.3424406, 132.5927477 34.3423054, 132.59279 34.3421738)"
111074518,,,residential,False,True,133.161,"LINESTRING (132.5915182 34.3426156, 132.591427 34.342785, 132.5912316 34.3429979, 132.5909844 34.3431904, 132.590892 34.343277, 132.590831 34.343425, 132.5908094 34.3436169)"
111074920,,,residential,False,False,152.083,"LINESTRING (132.5915182 34.3426156, 132.591414 34.342625, 132.5912222 34.3425398, 132.5911295 34.3424003, 132.591089 34.342333, 132.590992 34.342232, 132.590905 34.342132, 132.590765 34.341985, 132.590602 34.341868, 132.5903647 34.3417132)"
111073879,,,residential,False,True,117.059,"LINESTRING (132.5933898 34.3413168, 132.593108 34.341466, 132.5930595 34.341488, 132.5927806 34.3420607, 132.59279 34.3421738)"
111073984,,,residential,False,True,64.168,"LINESTRING (132.5933898 34.3413168, 132.5937522 34.3413431, 132.5940538 34.3414637)"
111074203,,,residential,False,False,84.936,"LINESTRING (132.5933898 34.3413168, 132.5932811 34.3410848, 132.593157 34.340977, 132.593146 34.340938, 132.5931996 34.3406147)"
111074863,,,unclassified,False,False,73.082,"LINESTRING (132.5857114 34.3442431, 132.585887 34.343881, 132.585907 34.343825, 132.5859505 34.3436193)"
607202150,,,residential,False,True,227.11400000000003,"LINESTRING (132.5857114 34.3442431, 132.5857849 34.3442824, 132.5858644 34.3443529, 132.5858966 34.3444127, 132.5859207 34.3444681, 132.5859634 34.3445227, 132.586013 34.3445659, 132.5860494 34.344591, 132.5861015 34.3446257, 132.5861525 34.3446312, 132.5861862 34.3446198, 132.5862155 34.344588, 132.5862546 34.3445035, 132.5862788 34.3444238, 132.5862895 34.3443441, 132.5863187 34.3442924, 132.58637 34.3442256, 132.5864196 34.3441758, 132.586469 34.3441197, 132.586547 34.3440119, 132.5866218 34.3438871, 132.5865228 34.3438247, 132.5864048 34.3437572, 132.5861712 34.343649, 132.5860883 34.3436243, 132.5860226 34.3436132, 132.5859505 34.3436193)"
111074863,,,unclassified,False,True,108.021,"LINESTRING (132.5857114 34.3442431, 132.5856511 34.3443418, 132.5855988 34.3444005, 132.5855233 34.344462, 132.5854889 34.3445079, 132.5854336 34.3445936, 132.585391 34.3446851, 132.5853546 34.3447757, 132.5853145 34.3448966, 132.5852877 34.3449918, 132.5852406 34.3451188)"
111074739,,,unclassified,False,False,49.22,"LINESTRING (132.5895359 34.3409989, 132.5895501 34.3409185, 132.5895233 34.3408941, 132.5891303 34.3408433)"
111074739,,,unclassified,False,True,60.782000000000004,"LINESTRING (132.5895359 34.3409989, 132.5894568 34.3411874, 132.5892867 34.3413003, 132.5891251 34.3414006)"
607187538,,,unclassified,False,False,47.281,"LINESTRING (132.5895359 34.3409989, 132.5896426 34.3410368, 132.589989 34.3412)"
111073709,,,unclassified,False,False,33.711,"LINESTRING (132.5940761 34.3452542, 132.5940207 34.3449545)"
111073709,,,unclassified,False,True,30.348,"LINESTRING (132.5940761 34.3452542, 132.594126 34.345524)"
607192242,,,unclassified,False,True,117.616,"LINESTRING (132.5940761 34.3452542, 132.5928053 34.3453881)"
