osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
126024607,,,unclassified,False,True,192.913,"LINESTRING (135.1875849 33.9121971, 135.1875777 33.9120994, 135.1874843 33.912041, 135.1874009 33.912018, 135.187307 33.9119667, 135.1870499 33.9117749, 135.1863644 33.9112957, 135.1860165 33.9111105)",
126022428,26,御坊美山線,primary,False,True,63.552,"LINESTRING (135.1881846 33.9124781, 135.1875849 33.9121971)",
126024347,,,residential,False,False,100.09100000000001,"LINESTRING (135.184931 33.912904, 135.1845946 33.9129858, 135.1841778 33.9131433, 135.1839186 33.9132223)",
126024606,,,unclassified,False,False,205.967,"LINESTRING (135.1839186 33.9132223, 135.1839161 33.9150746)",
126022796,,,residential,False,False,133.876,"LINESTRING (135.1839186 33.9132223, 135.1834727 33.9132498, 135.1834199 33.913375, 135.183148 33.9134773, 135.1830829 33.9135052, 135.182979 33.913514, 135.1826258 33.9134296)",
126024330,,,unclassified,False,True,147.916,"LINESTRING (135.1839186 33.9132223, 135.1838547 33.9129382, 135.1837659 33.9125894, 135.1836687 33.9122575, 135.1835758 33.9119231)",
126024347,,,residential,False,True,100.091,"LINESTRING (135.1839186 33.9132223, 135.1841778 33.9131433, 135.1845946 33.9129858, 135.184931 33.912904)",
126022796,,,residential,False,True,133.876,"LINESTRING (135.1826258 33.9134296, 135.182979 33.913514, 135.1830829 33.9135052, 135.183148 33.9134773, 135.1834199 33.913375, 135.1834727 33.9132498, 135.1839186 33.9132223)",
337095750,,,tertiary,False,False,67.776,"LINESTRING (135.1826258 33.9134296, 135.1825403 33.9135899, 135.1823799 33.9137957, 135.1822152 33.9139264)",
337095750,,,tertiary,False,True,172.14499999999998,"LINESTRING (135.1826258 33.9134296, 135.1826637 33.9133214, 135.1826923 33.9132131, 135.1826994 33.9130233, 135.1826772 33.9128003, 135.1825934 33.9124409, 135.1825282 33.9122267, 135.1824327 33.9119126)",
"[126024919, 1115618391]",,,residential,False,False,273.015,"LINESTRING (135.1826258 33.9134296, 135.1823621 33.9134011, 135.1821749 33.9134753, 135.1820449 33.913297, 135.1819148 33.9131908, 135.1812173 33.912898, 135.1810657 33.9127555, 135.1810157 33.9126641, 135.1809993 33.9125242, 135.1810525 33.9123127, 135.181128 33.912138, 135.1811526 33.9120265, 135.1811699 33.9119196)",
126024870,,,residential,False,True,97.418,"LINESTRING (135.1822152 33.9139264, 135.1823208 33.9140671, 135.182343 33.9142283, 135.1823253 33.9146699, 135.1823186 33.914776)",
337095750,,,tertiary,False,True,67.776,"LINESTRING (135.1822152 33.9139264, 135.1823799 33.9137957, 135.1825403 33.9135899, 135.1826258 33.9134296)",
"[126023297, 126023794, 126024789, 126024786]",,,residential,False,True,314.46999999999997,"LINESTRING (135.186515 33.914317, 135.186498 33.914233, 135.186653 33.914099, 135.1866 33.913982, 135.1858461 33.9131074, 135.185504 33.912698, 135.1852938 33.912466, 135.1851477 33.9122852, 135.1850762 33.9121399, 135.1850526 33.9120487, 135.1850336 33.9119495)",
126024870,,,residential,False,False,97.418,"LINESTRING (135.1823186 33.914776, 135.1823253 33.9146699, 135.182343 33.9142283, 135.1823208 33.9140671, 135.1822152 33.9139264)",
126024894,,,residential,False,False,87.68,"LINESTRING (135.1823186 33.914776, 135.1822787 33.915041, 135.182258 33.9151169, 135.1821899 33.9151844, 135.1818395 33.9153891)",
"[126022768, 1115618394]",,,residential,False,False,163.876,"LINESTRING (135.1823186 33.914776, 135.1824972 33.9148266, 135.1826115 33.9148973, 135.1826766 33.9149981, 135.1828469 33.9151133, 135.182932 33.915147, 135.1830229 33.9151621, 135.18327 33.915149, 135.1837685 33.9150856, 135.1839161 33.9150746)",
126024606,,,unclassified,False,True,205.967,"LINESTRING (135.1839161 33.9150746, 135.1839186 33.9132223)",
"[126022768, 1115618394]",,,residential,False,True,163.876,"LINESTRING (135.1839161 33.9150746, 135.1837685 33.9150856, 135.18327 33.915149, 135.1830229 33.9151621, 135.182932 33.915147, 135.1828469 33.9151133, 135.1826766 33.9149981, 135.1826115 33.9148973, 135.1824972 33.9148266, 135.1823186 33.914776)",
126024144,,,unclassified,False,False,76.682,"LINESTRING (135.1839161 33.9150746, 135.183897 33.915143, 135.183857 33.915526, 135.1838045 33.9157569)",
126024894,,,residential,False,True,87.68,"LINESTRING (135.1818395 33.9153891, 135.1821899 33.9151844, 135.182258 33.9151169, 135.1822787 33.915041, 135.1823186 33.914776)",
126024144,,,unclassified,False,True,76.682,"LINESTRING (135.1838045 33.9157569, 135.183857 33.915526, 135.183897 33.915143, 135.1839161 33.9150746)",
1114824306,,,residential,False,False,135.10899999999998,"LINESTRING (135.1852728 33.9102161, 135.1860493 33.9096714, 135.1863517 33.9093978)",
126022757,,,unclassified,False,False,129.094,"LINESTRING (135.1863517 33.9093978, 135.1855165 33.9092995, 135.1849835 33.9091701)",
126022757,,,unclassified,False,True,64.077,"LINESTRING (135.1863517 33.9093978, 135.1867532 33.9094451, 135.1868522 33.9094247, 135.187009 33.9093404)",
1114824306,,,residential,False,True,135.10899999999998,"LINESTRING (135.1863517 33.9093978, 135.1860493 33.9096714, 135.1852728 33.9102161)",
126022534,191,江川小松原線,secondary,False,False,2.875,"LINESTRING (135.1873219 33.9095428, 135.1873046 33.9095643)",
126022534,191,江川小松原線,secondary,False,True,264.592,"LINESTRING (135.1873219 33.9095428, 135.1874354 33.9094021, 135.1875141 33.9093282, 135.1876028 33.9092664, 135.1880223 33.9091709, 135.1881071 33.9091276, 135.1891569 33.9086742, 135.1892697 33.9086087, 135.1893847 33.9084933, 135.1895884 33.908215)",
1114824307,,,residential,False,False,167.898,"LINESTRING (135.1873219 33.9095428, 135.1874473 33.9096518, 135.1879256 33.9100678, 135.1883508 33.9101854, 135.1884301 33.9102696, 135.1884677 33.9103541, 135.1884838 33.9104365, 135.1884247 33.9105589)",
126022534,191,江川小松原線,secondary,False,False,264.592,"LINESTRING (135.1895884 33.908215, 135.1893847 33.9084933, 135.1892697 33.9086087, 135.1891569 33.9086742, 135.1881071 33.9091276, 135.1880223 33.9091709, 135.1876028 33.9092664, 135.1875141 33.9093282, 135.1874354 33.9094021, 135.1873219 33.9095428)",
126022534,191,江川小松原線,secondary,False,True,107.225,"LINESTRING (135.1895884 33.908215, 135.1896862 33.9080814, 135.1897854 33.9079483, 135.189896 33.9078, 135.1900546 33.9076484, 135.1903087 33.9074699)",
126024359,,,tertiary,False,True,65.917,"LINESTRING (135.1856734 33.9090165, 135.1849835 33.9091701)",
126024359,,,tertiary,False,False,92.575,"LINESTRING (135.1856734 33.9090165, 135.1862616 33.9088296, 135.1866092 33.9087166)",
1114824314,,,residential,False,False,139.72,"LINESTRING (135.1856734 33.9090165, 135.1855207 33.9085435, 135.1854177 33.9082241, 135.1852728 33.9078048)",
1114824314,,,residential,False,True,139.72,"LINESTRING (135.1852728 33.9078048, 135.1854177 33.9082241, 135.1855207 33.9085435, 135.1856734 33.9090165)",
1114824307,,,residential,False,False,13.365,"LINESTRING (135.1884247 33.9105589, 135.1882799 33.9105612)",
1114824307,,,residential,False,True,167.898,"LINESTRING (135.1884247 33.9105589, 135.1884838 33.9104365, 135.1884677 33.9103541, 135.1884301 33.9102696, 135.1883508 33.9101854, 135.1879256 33.9100678, 135.1874473 33.9096518, 135.1873219 33.9095428)",
1114826996,,,residential,False,False,246.19499999999996,"LINESTRING (135.1884247 33.9105589, 135.1890282 33.9104476, 135.1894225 33.9102473, 135.1894467 33.9101939, 135.1894601 33.9101404, 135.1894923 33.9101026, 135.189857 33.9099802, 135.190085 33.9099446, 135.1903291 33.9098622, 135.1904525 33.9097932, 135.1906778 33.9097242, 135.190753 33.9097157, 135.1907958 33.9097108)",
1114824307,,,residential,False,True,13.365,"LINESTRING (135.1882799 33.9105612, 135.1884247 33.9105589)",
1114826996,,,residential,False,True,246.195,"LINESTRING (135.1907958 33.9097108, 135.190753 33.9097157, 135.1906778 33.9097242, 135.1904525 33.9097932, 135.1903291 33.9098622, 135.190085 33.9099446, 135.189857 33.9099802, 135.1894923 33.9101026, 135.1894601 33.9101404, 135.1894467 33.9101939, 135.1894225 33.9102473, 135.1890282 33.9104476, 135.1884247 33.9105589)",
"[1114827000, 1114826999]",,,residential,False,True,89.473,"LINESTRING (135.1905249 33.9093524, 135.1904954 33.9092055, 135.1904595 33.90907, 135.190694 33.908947, 135.1907982 33.9088153, 135.1909024 33.9087193)",
