osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
199801697,,,,unclassified,,False,True,134.714,"LINESTRING (139.3861806 35.3750439, 139.3860332 35.3746416, 139.3860036 35.3745947, 139.3858159 35.3742968, 139.3856198 35.3740188, 139.3855754 35.3739438)",
199802159,,,,unclassified,,False,True,185.83,"LINESTRING (139.3861806 35.3750439, 139.3870291 35.3747744, 139.387072 35.3743129, 139.3870982 35.3738475)",
199801697,,,,unclassified,,False,False,141.48000000000002,"LINESTRING (139.3864468 35.375767, 139.3866077 35.3761311, 139.3868228 35.3764498, 139.387172 35.3768868)",
199801697,,,,unclassified,,False,True,83.95,"LINESTRING (139.3864468 35.375767, 139.3863394 35.3754753, 139.3861806 35.3750439)",
264082093,2,,,tertiary,30,False,False,211.39100000000002,"LINESTRING (139.3864468 35.375767, 139.3846817 35.3766239, 139.3845522 35.3766867, 139.3844434 35.3767395)",
264082093,2,,,tertiary,30,False,True,165.96800000000002,"LINESTRING (139.3864468 35.375767, 139.3868618 35.3755975, 139.3872006 35.3754271, 139.3873506 35.3753546, 139.3874256 35.3753183, 139.388095 35.3751335)",
385509158,,,,unclassified,,True,False,117.932,"LINESTRING (139.3807535 35.3752128, 139.3807289 35.3741524)",
38421491,,,,tertiary,,False,False,215.486,"LINESTRING (139.3807535 35.3752128, 139.3808027 35.3756411, 139.3809932 35.3764584, 139.3810589 35.3767981, 139.3810872 35.3769663, 139.3811145 35.3771269)",
38421489,,,,unclassified,,True,False,1.813,"LINESTRING (139.3808642 35.3704881, 139.3808619 35.3705043)",
38097802,2,,,tertiary,,False,True,30.17,"LINESTRING (139.3808642 35.3704881, 139.3808186 35.3704269, 139.3807311 35.3702975, 139.3807006 35.3702519)",
256162353,2,47,藤沢平塚線,primary,40,False,True,29.935,"LINESTRING (139.3809692 35.3700875, 139.3812373 35.3699304)",
41173093,,,,unclassified,,False,False,77.34299999999999,"LINESTRING (139.3809692 35.3700875, 139.3809096 35.370022, 139.3808671 35.3699753, 139.3808405 35.3699339, 139.3808618 35.3697883, 139.3809528 35.3694335)",
256162353,2,47,藤沢平塚線,primary,40,False,False,30.452999999999996,"LINESTRING (139.3809692 35.3700875, 139.3808099 35.3701839, 139.3807006 35.3702519)",
170773505,2,,,tertiary,40,False,True,45.267,"LINESTRING (139.3811189 35.3690496, 139.3809528 35.3694335)",
170773504,,,旧中原街道,residential,,False,True,162.356,"LINESTRING (139.3811189 35.3690496, 139.3804726 35.3690361, 139.3796436 35.3689599, 139.3795645 35.3690069, 139.3794738 35.3691005, 139.3794331 35.3691425)",
304039812,,,旧中原街道,residential,,False,False,43.852999999999994,"LINESTRING (139.3811189 35.3690496, 139.381324 35.3690743, 139.3815835 35.3691517)",
38098747,,,,unclassified,,False,True,112.97300000000001,"LINESTRING (139.3852107 35.3731487, 139.3851714 35.3730859, 139.3850314 35.3728626, 139.3850222 35.3728377, 139.384962 35.3726761, 139.3848058 35.3721928)",
43104094,,,,tertiary,,False,True,169.93500000000003,"LINESTRING (139.3852107 35.3731487, 139.3851265 35.3731692, 139.3843227 35.3733647, 139.3834999 35.3735644, 139.3834144 35.3735849)",
199801697,,,,unclassified,,False,False,94.79,"LINESTRING (139.3852107 35.3731487, 139.3852363 35.373216, 139.3854325 35.3737325, 139.3855754 35.3739438)",
304935047,,,,residential,,False,False,158.565,"LINESTRING (139.3852107 35.3731487, 139.3852609 35.3731241, 139.3852993 35.3731052, 139.3857238 35.3730019, 139.3859913 35.3731249, 139.3868521 35.3729241)",
38421492,,,,unclassified,,True,False,113.169,"LINESTRING (139.3808167 35.3730164, 139.380892 35.3720005)",
385508294,2,,,tertiary,30,False,False,9.568,"LINESTRING (139.3808167 35.3730164, 139.3807113 35.3730121)",
164439414,2,,,tertiary,30,False,True,212.409,"LINESTRING (139.3808167 35.3730164, 139.3809902 35.3730208, 139.3813198 35.3729756, 139.3822731 35.3727487, 139.3828404 35.3726194, 139.3829742 35.3725889, 139.3830838 35.3725639)",
385508294,2,,,tertiary,30,False,True,9.568,"LINESTRING (139.3807113 35.3730121, 139.3808167 35.3730164)",
385508297,,,,unclassified,,True,False,126.971,"LINESTRING (139.3807113 35.3730121, 139.3806504 35.3741529)",
166617334,,,,unclassified,30,False,False,49.625,"LINESTRING (139.3886139 35.3687223, 139.3887559 35.3691533)",
166617345,,,,residential,,False,False,154.41500000000002,"LINESTRING (139.3886139 35.3687223, 139.3885871 35.3687403, 139.388241 35.3689718, 139.3873452 35.369571, 139.3872973 35.3696031)",
170930859,,,,residential,30,False,False,57.465,"LINESTRING (139.3853858 35.3687114, 139.3848002 35.368909)",
574920140,,,,unclassified,30,False,True,76.297,"LINESTRING (139.3853858 35.3687114, 139.3854336 35.3688544, 139.3854811 35.3690039, 139.3855683 35.3693061, 139.3855888 35.3693772)",
166617354,2,,,tertiary,,False,False,43.864000000000004,"LINESTRING (139.3867408 35.3689485, 139.3868019 35.3690218, 139.3869941 35.3692524, 139.3870132 35.3692745)",
385508292,2,,,tertiary,40,False,False,50.894000000000005,"LINESTRING (139.3867408 35.3689485, 139.3864037 35.3690749, 139.3862266 35.3691316)",
385508292,2,,,tertiary,40,False,True,95.024,"LINESTRING (139.3867408 35.3689485, 139.386835 35.3688997, 139.3869729 35.3688282, 139.3875002 35.3685273, 139.3876062 35.3684668)",
479915456,,,,residential,,False,True,43.36,"LINESTRING (139.3867408 35.3689485, 139.386694 35.3688872, 139.386488 35.3686175)",
166617334,,,,unclassified,30,False,False,44.194,"LINESTRING (139.3887559 35.3691533, 139.3888807 35.3695375)",
166617334,,,,unclassified,30,False,True,49.625,"LINESTRING (139.3887559 35.3691533, 139.3886139 35.3687223)",
166617340,,,,residential,,False,True,138.611,"LINESTRING (139.3887559 35.3691533, 139.3887284 35.3691714, 139.3876439 35.3698867, 139.3875673 35.3699372)",
166617334,,,,unclassified,30,False,True,44.194,"LINESTRING (139.3888807 35.3695375, 139.3887559 35.3691533)",
166617334,,,,unclassified,30,False,False,96.652,"LINESTRING (139.3888807 35.3695375, 139.3890199 35.3699658, 139.3891538 35.3703777)",
304934170,,,,residential,,False,True,62.632000000000005,"LINESTRING (139.3888807 35.3695375, 139.3888513 35.3695569, 139.3883444 35.3698925)",
166617354,2,,,tertiary,,False,False,44.491,"LINESTRING (139.3872973 35.3696031, 139.3875673 35.3699372)",
166617345,,,,residential,,False,True,154.415,"LINESTRING (139.3872973 35.3696031, 139.3873452 35.369571, 139.388241 35.3689718, 139.3885871 35.3687403, 139.3886139 35.3687223)",
166617354,2,,,tertiary,,False,True,44.706,"LINESTRING (139.3872973 35.3696031, 139.3872635 35.3695641, 139.3870132 35.3692745)",
170930851,,,,residential,30,True,False,57.285,"LINESTRING (139.3823544 35.3698211, 139.3822713 35.3693104)",
170930859,,,,residential,30,False,True,64.614,"LINESTRING (139.3823544 35.3698211, 139.3830078 35.3695892)",
"[170930858, 170930851, 170930860]",,,,residential,30,True,False,20.83,"LINESTRING (139.3821479 35.3699031, 139.3821903 35.3698847, 139.3823313 35.3698293, 139.3823544 35.3698211)",yes
304039826,,,,residential,,False,True,87.571,"LINESTRING (139.3821479 35.3699031, 139.3820038 35.3699762, 139.3818681 35.3699948, 139.3816424 35.370008, 139.381457 35.3700036, 139.3813025 35.3699806, 139.3812373 35.3699304)",
166617354,2,,,tertiary,,False,False,40.559,"LINESTRING (139.3875673 35.3699372, 139.3878477 35.3702214)",
166617354,2,,,tertiary,,False,True,44.491,"LINESTRING (139.3875673 35.3699372, 139.3872973 35.3696031)",
166617340,,,,residential,,False,False,138.611,"LINESTRING (139.3875673 35.3699372, 139.3876439 35.3698867, 139.3887284 35.3691714, 139.3887559 35.3691533)",
385508292,2,,,tertiary,40,False,False,57.689,"LINESTRING (139.3848006 35.3700409, 139.3844729 35.3704856)",
385508292,2,,,tertiary,40,False,True,9.441,"LINESTRING (139.3848006 35.3700409, 139.3848611 35.3699718)",
38098747,,,,unclassified,,False,False,91.112,"LINESTRING (139.3848006 35.3700409, 139.3848619 35.3700896, 139.3849026 35.3701219, 139.3849333 35.3702134, 139.3849744 35.3708209)",
166617354,2,,,tertiary,,False,False,56.81,"LINESTRING (139.3880501 35.3704265, 139.3884428 35.3708246)",
166617354,2,,,tertiary,,False,True,29.273,"LINESTRING (139.3880501 35.3704265, 139.3878477 35.3702214)",
199801896,,,,residential,,False,True,32.605,"LINESTRING (139.3880501 35.3704265, 139.3877525 35.3705911)",
38098747,,,,unclassified,,False,False,118.684,"LINESTRING (139.3849744 35.3708209, 139.3849498 35.3711384, 139.3850192 35.3714077, 139.3848934 35.3718705)",
38098747,,,,unclassified,,False,True,91.11200000000001,"LINESTRING (139.3849744 35.3708209, 139.3849333 35.3702134, 139.3849026 35.3701219, 139.3848619 35.3700896, 139.3848006 35.3700409)",
304935053,,,旧中原街道,residential,,False,True,58.672000000000004,"LINESTRING (139.3849744 35.3708209, 139.3845107 35.3705484, 139.3844536 35.3705081)",
166617354,2,,,tertiary,,False,False,5.524,"LINESTRING (139.3890568 35.3714469, 139.3890947 35.3714858)",
166617354,2,,,tertiary,,False,True,87.245,"LINESTRING (139.3890568 35.3714469, 139.3884536 35.3708356)",
166617352,,,,unclassified,30,False,True,172.536,"LINESTRING (139.3889276 35.373741, 139.3886062 35.3739171, 139.3884721 35.3739039, 139.3883648 35.3738733, 139.3870982 35.3738475)",
574920139,,,旧中原街道,unclassified,30,False,False,69.697,"LINESTRING (139.3889276 35.373741, 139.3888054 35.3736056, 139.3884531 35.373248)",
170773510,,,,residential,,False,True,27.093,"LINESTRING (139.3794331 35.3691425, 139.379195 35.3689953)",
170773504,,,旧中原街道,residential,,False,False,162.35600000000002,"LINESTRING (139.3794331 35.3691425, 139.3794738 35.3691005, 139.3795645 35.3690069, 139.3796436 35.3689599, 139.3804726 35.3690361, 139.3811189 35.3690496)",
"[304039815, 170773511]",,,,residential,,False,"[False, True]",130.122,"LINESTRING (139.3794331 35.3691425, 139.3794757 35.3691697, 139.3796132 35.3692579, 139.3799956 35.3694924, 139.3803186 35.3696736, 139.3806169 35.3697988)",
"[170773512, 304039829]",,,,"['residential', 'unclassified']",,False,True,11.564,"LINESTRING (139.3794331 35.3691425, 139.3793733 35.3691822, 139.3793409 35.3692137)",
170773505,2,,,tertiary,40,False,False,45.267,"LINESTRING (139.3809528 35.3694335, 139.3811189 35.3690496)",
41173093,,,,unclassified,,False,True,77.343,"LINESTRING (139.3809528 35.3694335, 139.3808618 35.3697883, 139.3808405 35.3699339, 139.3808671 35.3699753, 139.3809096 35.370022, 139.3809692 35.3700875)",
170773507,,,,residential,,False,False,51.248000000000005,"LINESTRING (139.3809528 35.3694335, 139.3808342 35.3695189, 139.3807434 35.3696543, 139.3806169 35.3697988)",
170773510,,,,residential,,False,False,29.061,"LINESTRING (139.3789396 35.3688374, 139.379195 35.3689953)",
256162330,2,47,藤沢平塚線,primary,40,False,False,26.228,"LINESTRING (139.3833768 35.3686379, 139.383145 35.368779)",
256162330,2,47,藤沢平塚線,primary,40,False,True,25.94,"LINESTRING (139.3833768 35.3686379, 139.383606 35.3684983)",
171039210,,,,residential,,False,False,128.727,"LINESTRING (139.3870132 35.3692745, 139.3857384 35.369784)",
166617354,2,,,tertiary,,False,False,44.706,"LINESTRING (139.3870132 35.3692745, 139.3872635 35.3695641, 139.3872973 35.3696031)",
166617354,2,,,tertiary,,False,True,43.864000000000004,"LINESTRING (139.3870132 35.3692745, 139.3869941 35.3692524, 139.3868019 35.3690218, 139.3867408 35.3689485)",
191175820,,,,unclassified,30,False,False,7.118,"LINESTRING (139.3806504 35.3741529, 139.3807289 35.3741524)",
385508297,,,,unclassified,,True,False,118.70700000000001,"LINESTRING (139.3806504 35.3741529, 139.3806793 35.3749661, 139.3807535 35.3752128)",
"[189053459, 753437309, 753437310]",,,,residential,,False,True,158.023,"LINESTRING (139.3806504 35.3741529, 139.3803206 35.3741808, 139.3800849 35.374315, 139.3797693 35.3744794, 139.3794648 35.3746207, 139.3793664 35.3746534, 139.3790769 35.3746887)",yes
189053455,,,,unclassified,,False,True,225.682,"LINESTRING (139.3790769 35.3746887, 139.3791316 35.3747898, 139.3793595 35.3750559, 139.3794543 35.3753651, 139.3795509 35.375542, 139.3795838 35.3756981, 139.3795929 35.3758408, 139.3795469 35.3766208)",
"[189053459, 753437309, 753437310]",,,,residential,,False,False,158.023,"LINESTRING (139.3790769 35.3746887, 139.3793664 35.3746534, 139.3794648 35.3746207, 139.3797693 35.3744794, 139.3800849 35.374315, 139.3803206 35.3741808, 139.3806504 35.3741529)",yes
189053455,,,,unclassified,,False,False,225.682,"LINESTRING (139.3795469 35.3766208, 139.3795929 35.3758408, 139.3795838 35.3756981, 139.3795509 35.375542, 139.3794543 35.3753651, 139.3793595 35.3750559, 139.3791316 35.3747898, 139.3790769 35.3746887)",
189053456,,,,residential,,False,True,80.671,"LINESTRING (139.3795469 35.3766208, 139.3797241 35.3767085, 139.3798324 35.37678, 139.3801756 35.3770645, 139.3802219 35.3770867)",
189053456,,,,residential,,False,True,13.389,"LINESTRING (139.3802219 35.3770867, 139.3803692 35.3770781)",
189053456,,,,residential,,False,False,80.67099999999999,"LINESTRING (139.3802219 35.3770867, 139.3801756 35.3770645, 139.3798324 35.37678, 139.3797241 35.3767085, 139.3795469 35.3766208)",
189053456,,,,residential,,False,False,13.389,"LINESTRING (139.3803692 35.3770781, 139.3802219 35.3770867)",
"[305143025, 305143027, 305143023]",,,,residential,,False,False,68.24199999999999,"LINESTRING (139.3803692 35.3770781, 139.3804518 35.3770626, 139.38056 35.3770654, 139.380928 35.3771093, 139.3811145 35.3771269)",yes
171039210,,,,residential,,False,True,128.727,"LINESTRING (139.3857384 35.369784, 139.3870132 35.3692745)",
574920140,,,,unclassified,30,False,True,36.699,"LINESTRING (139.3857384 35.369784, 139.3858523 35.3701007)",
574920140,,,,unclassified,30,False,False,47.224000000000004,"LINESTRING (139.3857384 35.369784, 139.3856204 35.3694631, 139.3855888 35.3693772)",
199801896,,,,residential,,False,False,39.206,"LINESTRING (139.3858523 35.3701007, 139.3862421 35.3699481)",
574920140,,,,unclassified,30,False,False,36.699,"LINESTRING (139.3858523 35.3701007, 139.3857384 35.369784)",
574920140,,,,unclassified,30,False,True,53.684,"LINESTRING (139.3858523 35.3701007, 139.3860111 35.3705658)",
574920140,,,,unclassified,30,False,False,49.273,"LINESTRING (139.3861568 35.3709927, 139.3860111 35.3705658)",
574920140,,,,unclassified,30,False,True,41.995,"LINESTRING (139.3861568 35.3709927, 139.3862968 35.3713527)",
199801999,,,,residential,,False,False,41.717999999999996,"LINESTRING (139.3861568 35.3709927, 139.386439 35.3709076, 139.3865731 35.3708376)",
191175820,,,,unclassified,30,False,True,7.118,"LINESTRING (139.3807289 35.3741524, 139.3806504 35.3741529)",
385509158,,,,unclassified,,True,False,126.568,"LINESTRING (139.3807289 35.3741524, 139.3808167 35.3730164)",
191175820,,,,unclassified,30,False,False,251.533,"LINESTRING (139.3807289 35.3741524, 139.38323 35.3736239, 139.3833198 35.3736049, 139.3834144 35.3735849)",
199801697,,,,unclassified,,False,False,134.714,"LINESTRING (139.3855754 35.3739438, 139.3856198 35.3740188, 139.3858159 35.3742968, 139.3860036 35.3745947, 139.3860332 35.3746416, 139.3861806 35.3750439)",
199801697,,,,unclassified,,False,True,94.78999999999999,"LINESTRING (139.3855754 35.3739438, 139.3854325 35.3737325, 139.3852363 35.373216, 139.3852107 35.3731487)",
199802171,,,,unclassified,,False,False,138.702,"LINESTRING (139.3855754 35.3739438, 139.3862083 35.3738427, 139.3870831 35.3737342)",
199802159,,,,unclassified,,False,True,12.673,"LINESTRING (139.3870982 35.3738475, 139.3870831 35.3737342)",
166617352,,,,unclassified,30,False,False,172.536,"LINESTRING (139.3870982 35.3738475, 139.3883648 35.3738733, 139.3884721 35.3739039, 139.3886062 35.3739171, 139.3889276 35.373741)",
199802159,,,,unclassified,,False,False,185.83,"LINESTRING (139.3870982 35.3738475, 139.387072 35.3743129, 139.3870291 35.3747744, 139.3861806 35.3750439)",
199801900,,,,residential,,False,True,36.297,"LINESTRING (139.3862968 35.3713527, 139.3866649 35.3712244)",
574920140,,,,unclassified,30,False,False,41.995,"LINESTRING (139.3862968 35.3713527, 139.3861568 35.3709927)",
574920143,,,,unclassified,30,False,True,78.282,"LINESTRING (139.3862968 35.3713527, 139.3866887 35.37198)",
199802159,,,,unclassified,,False,False,106.02,"LINESTRING (139.3866887 35.37198, 139.3868521 35.3729241)",
574920143,,,,unclassified,30,False,False,78.282,"LINESTRING (139.3866887 35.37198, 139.3862968 35.3713527)",
574920139,,,旧中原街道,unclassified,30,False,True,134.87900000000002,"LINESTRING (139.3866887 35.37198, 139.3870428 35.3722643, 139.3877956 35.3727894)",
199801896,,,,residential,,False,False,43.135,"LINESTRING (139.3871688 35.3699941, 139.3874495 35.3703073)",
199802077,,,,residential,,False,True,78.755,"LINESTRING (139.3871688 35.3699941, 139.3863905 35.3703085)",
199801896,,,,residential,,False,True,109.672,"LINESTRING (139.3871688 35.3699941, 139.3870025 35.3697946, 139.3869057 35.3696784, 139.3862421 35.3699481)",
199801896,,,,residential,,False,False,32.605,"LINESTRING (139.3877525 35.3705911, 139.3880501 35.3704265)",
199801896,,,,residential,,False,True,41.841,"LINESTRING (139.3877525 35.3705911, 139.3874495 35.3703073)",
199801900,,,,residential,,False,False,123.57,"LINESTRING (139.3877525 35.3705911, 139.3875119 35.3707064, 139.3872953 35.3707874, 139.3871256 35.3708508, 139.3869433 35.3710563, 139.3867072 35.3712094, 139.3866649 35.3712244)",
304935063,,,,residential,,False,True,88.04599999999999,"LINESTRING (139.3877525 35.3705911, 139.3878859 35.3707348, 139.3879998 35.3708641, 139.3882254 35.3709795, 139.3884536 35.3708356)",
199801896,,,,residential,,False,False,41.841,"LINESTRING (139.3874495 35.3703073, 139.3877525 35.3705911)",
199801896,,,,residential,,False,True,43.135,"LINESTRING (139.3874495 35.3703073, 139.3871688 35.3699941)",
199801999,,,,residential,,False,True,101.31899999999999,"LINESTRING (139.3874495 35.3703073, 139.3869139 35.3705205, 139.3868889 35.3705305, 139.3867504 35.3706939, 139.3865731 35.3708376)",
199802026,,,,residential,,False,False,61.119,"LINESTRING (139.3865731 35.3708376, 139.3863905 35.3703085)",
199801999,,,,residential,,False,False,101.31899999999999,"LINESTRING (139.3865731 35.3708376, 139.3867504 35.3706939, 139.3868889 35.3705305, 139.3869139 35.3705205, 139.3874495 35.3703073)",
199801999,,,,residential,,False,True,41.717999999999996,"LINESTRING (139.3865731 35.3708376, 139.386439 35.3709076, 139.3861568 35.3709927)",
199801896,,,,residential,,False,True,39.206,"LINESTRING (139.3862421 35.3699481, 139.3858523 35.3701007)",
199802026,,,,residential,,False,True,42.273,"LINESTRING (139.3862421 35.3699481, 139.3863905 35.3703085)",
199801896,,,,residential,,False,False,109.672,"LINESTRING (139.3862421 35.3699481, 139.3869057 35.3696784, 139.3870025 35.3697946, 139.3871688 35.3699941)",
199802026,,,,residential,,False,False,42.273,"LINESTRING (139.3863905 35.3703085, 139.3862421 35.3699481)",
199802026,,,,residential,,False,True,61.119,"LINESTRING (139.3863905 35.3703085, 139.3865731 35.3708376)",
199802077,,,,residential,,False,False,78.755,"LINESTRING (139.3863905 35.3703085, 139.3871688 35.3699941)",
199802159,,,,unclassified,,False,True,106.02,"LINESTRING (139.3868521 35.3729241, 139.3866887 35.37198)",
304935047,,,,residential,,False,False,86.847,"LINESTRING (139.3868521 35.3729241, 139.3877956 35.3727894)",
199802159,,,,unclassified,,False,False,93.488,"LINESTRING (139.3868521 35.3729241, 139.3869969 35.3732522, 139.3870766 35.3734582, 139.3870831 35.3737342)",
304935047,,,,residential,,False,True,158.565,"LINESTRING (139.3868521 35.3729241, 139.3859913 35.3731249, 139.3857238 35.3730019, 139.3852993 35.3731052, 139.3852609 35.3731241, 139.3852107 35.3731487)",
199802159,,,,unclassified,,False,False,12.673,"LINESTRING (139.3870831 35.3737342, 139.3870982 35.3738475)",
199802159,,,,unclassified,,False,True,93.488,"LINESTRING (139.3870831 35.3737342, 139.3870766 35.3734582, 139.3869969 35.3732522, 139.3868521 35.3729241)",
199802171,,,,unclassified,,False,True,138.702,"LINESTRING (139.3870831 35.3737342, 139.3862083 35.3738427, 139.3855754 35.3739438)",
199802516,,,,residential,,False,False,44.632,"LINESTRING (139.3882944 35.375575, 139.3884667 35.375951)",
199802516,,,,residential,,False,True,28.379,"LINESTRING (139.3882944 35.375575, 139.3881876 35.3753351)",
199802630,,,,residential,,False,False,66.768,"LINESTRING (139.3882944 35.375575, 139.3886867 35.3754567, 139.3885797 35.3752124)",
199802516,,,,residential,,False,True,44.632,"LINESTRING (139.3884667 35.375951, 139.3882944 35.375575)",
545849038,,,,residential,,False,True,28.647,"LINESTRING (139.3884667 35.375951, 139.3881729 35.3760458)",
199802516,,,,residential,,False,False,95.77000000000001,"LINESTRING (139.3884667 35.375951, 139.3885579 35.3761741, 139.3881127 35.3763184, 139.388015 35.3760968)",
545849038,,,,residential,,False,False,15.398,"LINESTRING (139.388015 35.3760968, 139.3881729 35.3760458)",
