osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
115943661,False,,,,tertiary,,False,100.157,"LINESTRING (131.5341642 33.3688791, 131.5352424 33.3688569)",
115943661,False,,,,tertiary,,True,39.771,"LINESTRING (131.5341642 33.3688791, 131.5337363 33.3688939)",
115943663,False,,,,unclassified,,True,19.89,"LINESTRING (131.5309119 33.372366, 131.5308771 33.3725425)",
115943663,False,,,,unclassified,,False,19.89,"LINESTRING (131.5308771 33.3725425, 131.5309119 33.372366)",
115944246,False,,,,unclassified,,True,43.851,"LINESTRING (131.5308771 33.3725425, 131.5308409 33.3729357)",
115942272,False,,,,unclassified,,True,118.75399999999999,"LINESTRING (131.5308771 33.3725425, 131.5301914 33.3724687, 131.5296087 33.3724063)",
115943864,False,,,,unclassified,,False,29.031,"LINESTRING (131.5339543 33.3674712, 131.5339393 33.3675139, 131.5339599 33.3677298)",
115943864,False,,,,unclassified,,True,65.553,"LINESTRING (131.5339543 33.3674712, 131.5340521 33.367311, 131.5340422 33.3671939, 131.5339751 33.366907)",
569695444,False,,,,residential,,False,213.728,"LINESTRING (131.5339543 33.3674712, 131.5340394 33.3675083, 131.5352595 33.367464, 131.5351261 33.3666496)",
115941903,False,,,,unclassified,,False,75.72,"LINESTRING (131.5337363 33.3688939, 131.5337252 33.368213)",
115943661,False,,,,tertiary,,False,39.771,"LINESTRING (131.5337363 33.3688939, 131.5341642 33.3688791)",
115943661,False,,,,tertiary,,True,77.356,"LINESTRING (131.5337363 33.3688939, 131.5329042 33.3689262)",
569695428,False,,,,unclassified,,True,67.023,"LINESTRING (131.5337363 33.3688939, 131.5337642 33.3694962)",
115942593,False,,,,unclassified,,False,53.411,"LINESTRING (131.5315759 33.368149, 131.5315705 33.3681069, 131.5315951 33.3680882, 131.5317329 33.3680484, 131.5318421 33.3679346, 131.5319214 33.3678083)",
"[115944906, 115943335]",False,,,,unclassified,,True,167.404,"LINESTRING (131.5315759 33.368149, 131.5309819 33.368259, 131.5302123 33.3683896, 131.5298118 33.3684585)",
115944206,False,,,,unclassified,,True,116.599,"LINESTRING (131.5315759 33.368149, 131.5316494 33.3684642, 131.5316779 33.368506, 131.5317291 33.3685335, 131.5318549 33.368552, 131.5319054 33.3685563, 131.5319707 33.3685443, 131.5320201 33.3687811, 131.5320467 33.368963)",
115943661,False,,,,tertiary,,False,77.356,"LINESTRING (131.5329042 33.3689262, 131.5337363 33.3688939)",
115943661,False,,,,tertiary,,True,79.738,"LINESTRING (131.5329042 33.3689262, 131.5324264 33.3689488, 131.5322824 33.3689538, 131.5321899 33.3689569, 131.5320467 33.368963)",
"[115944237, 115944479]",False,,,,unclassified,,"[False, True]",148.208,"LINESTRING (131.5329042 33.3689262, 131.5329206 33.3688562, 131.5328997 33.3685933, 131.5328697 33.3684131, 131.5328637 33.3683802, 131.5329066 33.3683019, 131.532966 33.3682709, 131.5333247 33.3682213, 131.5337252 33.368213)",
115942873,False,,,,unclassified,,False,53.903,"LINESTRING (131.5356422 33.3664294, 131.5354833 33.3665112, 131.5351261 33.3666496)",
115942873,False,,,,unclassified,,True,170.956,"LINESTRING (131.5356422 33.3664294, 131.5361323 33.3673542, 131.5361583 33.3675285, 131.5360793 33.3678727)",
569700222,False,,,,unclassified,,False,144.402,"LINESTRING (131.5356422 33.3664294, 131.5359733 33.3661044, 131.5360038 33.3660272, 131.5359652 33.3659499, 131.535209 33.3656324)",
115941903,False,,,,unclassified,,True,75.72,"LINESTRING (131.5337252 33.368213, 131.5337363 33.3688939)",
115941928,False,,,,unclassified,,True,21.548,"LINESTRING (131.5337252 33.368213, 131.5339572 33.3682097)",
"[115944237, 115944479]",False,,,,unclassified,,"[False, True]",148.208,"LINESTRING (131.5337252 33.368213, 131.5333247 33.3682213, 131.532966 33.3682709, 131.5329066 33.3683019, 131.5328637 33.3683802, 131.5328697 33.3684131, 131.5328997 33.3685933, 131.5329206 33.3688562, 131.5329042 33.3689262)",
115941763,False,,,,tertiary,,False,51.137,"LINESTRING (131.5359128 33.3684611, 131.5353743 33.368365)",
115941763,False,,,,tertiary,,True,26.369,"LINESTRING (131.5359128 33.3684611, 131.5361945 33.3684909)",
115942873,False,,,,unclassified,,False,39.648,"LINESTRING (131.5359128 33.3684611, 131.5360031 33.3681126)",
115942230,False,,,,unclassified,,False,103.33,"LINESTRING (131.5307916 33.3734157, 131.529701 33.3732312)",
115942650,False,,,,unclassified,,False,45.568,"LINESTRING (131.5307916 33.3734157, 131.5307965 33.3733677, 131.5308336 33.3730074)",
115941928,False,,,,unclassified,,False,21.548,"LINESTRING (131.5339572 33.3682097, 131.5337252 33.368213)",
115943864,False,,,,unclassified,,True,53.363,"LINESTRING (131.5339572 33.3682097, 131.5339599 33.3677298)",
115943746,False,,,,unclassified,,True,133.05,"LINESTRING (131.5339572 33.3682097, 131.5343513 33.3682258, 131.5347141 33.3682529, 131.5349994 33.3682961, 131.5351182 33.3683171, 131.5352241 33.3683348, 131.5353101 33.3683506, 131.5353743 33.368365)",
92403894,False,,,,residential,,True,11.684,"LINESTRING (131.5273715 33.3706504, 131.527425 33.3705553)",
697148493,True,3,10;213,国道10号,trunk,50,False,83.911,"LINESTRING (131.5273715 33.3706504, 131.5282077 33.3709364)",
115942553,False,,,,tertiary,,False,39.393,"LINESTRING (131.5273715 33.3706504, 131.5273252 33.3707255, 131.5270974 33.3709168)",
565065598,False,,,,unclassified,,True,26.778,"LINESTRING (131.53032 33.3716621, 131.5303161 33.3719029)",
697148493,True,3,10;213,国道10号,trunk,50,False,149.543,"LINESTRING (131.53032 33.3716621, 131.5318172 33.3721574)",
49117814,True,2,213,国道213号,trunk,50,False,187.185,"LINESTRING (131.5349872 33.3728423, 131.5354045 33.3729223, 131.5369507 33.3732232)",
155004747,True,1,,,trunk_link,,False,34.474,"LINESTRING (131.5349226 33.3731181, 131.534883 33.3730416, 131.5348809 33.3729909, 131.5348998 33.3729385, 131.534927 33.3729, 131.5349872 33.3728423)",
697147175,True,2,10,国道10号,trunk,50,False,76.8,"LINESTRING (131.5349226 33.3731181, 131.5344794 33.3728484, 131.5342368 33.3727339)",
49117814,True,2,213,国道213号,trunk,50,False,42.659,"LINESTRING (131.5369507 33.3732232, 131.5373981 33.3733103)",
601881535,False,,,,tertiary,40,False,9.286,"LINESTRING (131.5369507 33.3732232, 131.5369942 33.373148)",
115941762,False,,,,residential,,False,9.067,"LINESTRING (131.5374144 33.3732299, 131.5373981 33.3733103)",
693714470,True,2,213,国道213号,trunk,50,False,20.922,"LINESTRING (131.5374144 33.3732299, 131.537195 33.3731871)",
115941762,False,,,,residential,,True,9.067,"LINESTRING (131.5373981 33.3733103, 131.5374144 33.3732299)",
115942651,False,,,,tertiary,,False,49.174,"LINESTRING (131.5296401 33.3709825, 131.529746 33.3705492)",
115942618,False,,,,residential,,False,223.11700000000002,"LINESTRING (131.5296401 33.3709825, 131.5288078 33.3706993, 131.5282091 33.3703777, 131.5275363 33.3700286)",
115942651,False,,,,tertiary,,True,36.201,"LINESTRING (131.5296401 33.3709825, 131.5295813 33.3712328, 131.529557 33.3713003)",
"[115942881, 115943418]",False,,,,residential,,True,181.21099999999998,"LINESTRING (131.5296401 33.3709825, 131.5305636 33.3712219, 131.5306834 33.3712846, 131.5312042 33.3714893, 131.5312619 33.3715172, 131.5313524 33.3715843, 131.531403 33.3716358)",
565025184,False,,,,unclassified,,True,29.925,"LINESTRING (131.5297029 33.3677964, 131.5297393 33.3680638)",
565025184,False,,,,unclassified,,False,29.925,"LINESTRING (131.5297393 33.3680638, 131.5297029 33.3677964)",
565025184,False,,,,unclassified,,True,9.333,"LINESTRING (131.5297393 33.3680638, 131.5297506 33.3681472)",
565025185,False,,,,unclassified,,False,497.359,"LINESTRING (131.5297393 33.3680638, 131.5298731 33.367925, 131.5301456 33.3678658, 131.5303352 33.3677845, 131.5304075 33.3677535, 131.5305208 33.3676353, 131.5305915 33.3675496, 131.5306216 33.367421, 131.5305017 33.3671888, 131.5304712 33.3671415, 131.5301314 33.3672607, 131.5299207 33.3673002, 131.529689 33.3673279, 131.5291322 33.367357, 131.5285847 33.3673511, 131.5285918 33.3674406, 131.5282417 33.3675963, 131.5278638 33.3677009, 131.5279113 33.3684601)",
115943233,False,,,,unclassified,,True,58.196,"LINESTRING (131.5279113 33.3684601, 131.5285363 33.3684219)",
115943233,False,,,,unclassified,,False,62.775000000000006,"LINESTRING (131.5279113 33.3684601, 131.52742 33.368492, 131.5272378 33.368508)",
