osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
28640960,False,,,,residential,,False,110.083,"LINESTRING (132.5599005 34.2491795, 132.560002 34.2492988, 132.5600363 34.249391, 132.5600191 34.2494796, 132.5598647 34.2498451, 132.5598353 34.2499766, 132.55982 34.2501131)",
28640962,False,,,,residential,,False,87.28099999999999,"LINESTRING (132.5610929 34.2484159, 132.5609994 34.2484775, 132.56035 34.2489048)",
389345458,True,3,,今西通り,tertiary,50,False,116.39800000000001,"LINESTRING (132.5610929 34.2484159, 132.5618157 34.249131, 132.561907 34.2492177)",
28640960,False,,,,residential,,True,15.772,"LINESTRING (132.5598277 34.2502548, 132.55982 34.2501131)",
150737304,False,,,,unclassified,,False,91.597,"LINESTRING (132.5598277 34.2502548, 132.5607763 34.2500023)",
28640960,False,,,,residential,,False,49.89,"LINESTRING (132.5598277 34.2502548, 132.5598681 34.2504256, 132.5599503 34.2506917)",
28640960,False,,,,residential,,False,66.62,"LINESTRING (132.5603385 34.2516201, 132.5605576 34.2521912)",
28640966,False,,,,unclassified,,False,92.701,"LINESTRING (132.5603385 34.2516201, 132.5613085 34.2513917)",
28640960,False,,,,residential,,True,62.61,"LINESTRING (132.5603385 34.2516201, 132.5602637 34.2514391, 132.5601372 34.2512466, 132.560077 34.2511022)",
28640966,False,,,,unclassified,,True,92.701,"LINESTRING (132.5613085 34.2513917, 132.5603385 34.2516201)",
150737321,False,,,,residential,,False,6.582,"LINESTRING (132.5613085 34.2513917, 132.5613306 34.251448)",
150737321,False,,,,residential,,True,75.51,"LINESTRING (132.5613085 34.2513917, 132.5610605 34.2507443)",
28640962,False,,,,residential,,False,51.381,"LINESTRING (132.56035 34.2489048, 132.5599005 34.2491795)",
28640962,False,,,,residential,,True,87.28099999999999,"LINESTRING (132.56035 34.2489048, 132.5609994 34.2484775, 132.5610929 34.2484159)",
150737321,False,,,,residential,,False,128.581,"LINESTRING (132.56035 34.2489048, 132.5604066 34.2489734, 132.5607763 34.2500023)",
28640960,False,,,,residential,,True,66.62,"LINESTRING (132.5605576 34.2521912, 132.5603385 34.2516201)",
150737239,False,,,,residential,,False,93.069,"LINESTRING (132.5605576 34.2521912, 132.5615209 34.2519332)",
199428178,False,,,,unclassified,,False,65.45,"LINESTRING (132.5626216 34.2518901, 132.563076 34.2523433)",
1146162797,False,4,,,tertiary,,True,43.71,"LINESTRING (132.5626216 34.2518901, 132.5622606 34.252146)",
1146162800,False,4,,,tertiary,,False,76.065,"LINESTRING (132.5626216 34.2518901, 132.5632621 34.2514569)",
150737268,False,,,,residential,,True,86.43499999999999,"LINESTRING (132.5626216 34.2518901, 132.5620654 34.2513712, 132.5620217 34.2512953)",
150737294,False,,,,residential,,True,65.55,"LINESTRING (132.5625681 34.2498825, 132.5624959 34.2499351, 132.5620332 34.2502724)",
389345458,True,3,,今西通り,tertiary,50,False,173.858,"LINESTRING (132.5625681 34.2498825, 132.5626502 34.2499624, 132.563649 34.2509334, 132.563804 34.2510657)",
28640979,False,,,,tertiary,,False,94.93,"LINESTRING (132.5644033 34.2486006, 132.563691 34.2479824)",
150737322,False,,,,unclassified,,False,96.016,"LINESTRING (132.5644033 34.2486006, 132.5650952 34.248122, 132.5651191 34.2481046, 132.5652021 34.2480442)",
150737322,False,,,,unclassified,,True,75.712,"LINESTRING (132.5644033 34.2486006, 132.5643751 34.2486204, 132.5642363 34.2487181, 132.5637761 34.249042)",
28640979,False,,,,tertiary,,False,108.196,"LINESTRING (132.563691 34.2479824, 132.5629477 34.2472279)",
28640979,False,,,,tertiary,,True,94.93,"LINESTRING (132.563691 34.2479824, 132.5644033 34.2486006)",
150737304,False,,,,unclassified,,True,69.353,"LINESTRING (132.563691 34.2479824, 132.5631272 34.2483969)",
150737304,False,,,,unclassified,,False,71.202,"LINESTRING (132.563691 34.2479824, 132.5641779 34.2476633, 132.5642876 34.2475748)",
28640987,False,,,,residential,,False,94.513,"LINESTRING (132.5631504 34.2494736, 132.5624907 34.2488216)",
150737322,False,,,,unclassified,,False,33.376,"LINESTRING (132.5631504 34.2494736, 132.5634279 34.24928)",
150737322,False,,,,unclassified,,True,54.852000000000004,"LINESTRING (132.5631504 34.2494736, 132.562788 34.2497466, 132.5627072 34.2498039)",
28640987,False,,,,residential,,False,115.844,"LINESTRING (132.5624907 34.2488216, 132.5617038 34.2480078)",
28640987,False,,,,residential,,True,94.513,"LINESTRING (132.5624907 34.2488216, 132.5631504 34.2494736)",
150737304,False,,,,unclassified,,False,33.165,"LINESTRING (132.5624907 34.2488216, 132.5627744 34.2486373)",
150737304,False,,,,unclassified,,True,55.665,"LINESTRING (132.5624907 34.2488216, 132.5621236 34.2490887, 132.562025 34.2491401)",
199428232,True,,,,unclassified,,False,41.304,"LINESTRING (132.5652476 34.2523823, 132.5653262 34.2524631, 132.5654013 34.2525573, 132.5655059 34.2526859)",
389345463,False,,,,unclassified,,False,41.294,"LINESTRING (132.5652476 34.2523823, 132.565151 34.2524643, 132.5649168 34.2526332)",
1154419014,True,4,,今西通り,tertiary,50,False,28.877,"LINESTRING (132.5652476 34.2523823, 132.565412 34.2524121, 132.5655557 34.2524329)",
1154419000,False,,,,tertiary,,False,17.148,"LINESTRING (132.5674094 34.2526154, 132.5675315 34.252732)",
154483628,False,,,,tertiary,,True,50.370999999999995,"LINESTRING (132.5674094 34.2526154, 132.5672493 34.2524642, 132.5670503 34.2522732)",
1154418977,True,4,,今西通り,tertiary,50,False,71.712,"LINESTRING (132.5674094 34.2526154, 132.5672708 34.2526005, 132.5666429 34.2524961)",
1146162793,False,,,蔵本通り,tertiary,,False,100.69200000000001,"LINESTRING (132.5607469 34.2443269, 132.5608823 34.2444444, 132.5612384 34.2447888, 132.5613566 34.2449031, 132.5614665 34.2450094)",
1154419005,False,,,,tertiary,,True,10.742,"LINESTRING (132.5671154 34.2455493, 132.5672069 34.2454892)",
150737312,False,,,,unclassified,,True,54.79,"LINESTRING (132.5671154 34.2455493, 132.5670491 34.2455982, 132.5666637 34.2458708)",
389334735,True,6,185,本通り,trunk,50,False,96.78299999999999,"LINESTRING (132.5671154 34.2455493, 132.5671931 34.2456309, 132.5677027 34.2461195, 132.567798 34.2462119)",
1054308378,False,,,,tertiary,,True,13.862,"LINESTRING (132.5654944 34.2528102, 132.5655059 34.2526859)",
119750409,False,,,,unclassified,,False,15.201,"LINESTRING (132.5669382 34.2528056, 132.5668966 34.2527457, 132.5668993 34.2526781)",
1154418976,False,,,,tertiary,,False,12.726,"LINESTRING (132.5655791 34.2523201, 132.5655557 34.2524329)",
1154418987,False,,,,tertiary,,True,33.141,"LINESTRING (132.5655791 34.2523201, 132.5656051 34.2522081, 132.565648 34.2521493, 132.56575 34.2520706)",
1154418999,True,4,,今西通り,tertiary,50,False,115.172,"LINESTRING (132.5655791 34.2523201, 132.5654402 34.2522957, 132.5653128 34.2522668, 132.5651974 34.2522269, 132.5651022 34.2521571, 132.5646334 34.2516982)",
154483534,False,,,,tertiary,,True,3.49,"LINESTRING (132.567691 34.252861, 132.5676644 34.2528386)",
150737230,False,,,,unclassified,,False,11.641,"LINESTRING (132.5664211 34.2448731, 132.5665178 34.2448055)",
1154419001,True,6,185,本通り,trunk,50,False,98.64699999999999,"LINESTRING (132.5664211 34.2448731, 132.5665075 34.2449674, 132.5667887 34.2452373, 132.5670298 34.2454688, 132.5671154 34.2455493)",
1155222109,False,,,はなみばし通り,unclassified,,True,55.185,"LINESTRING (132.5664211 34.2448731, 132.5663474 34.244926, 132.5659654 34.2451962)",
119882384,False,,,,unclassified,,True,28.410000000000004,"LINESTRING (132.5699646 34.2445729, 132.569795 34.2447009, 132.5697675 34.2447625)",
119882422,False,,,,unclassified,,False,34.398,"LINESTRING (132.5699646 34.2445729, 132.5699686 34.2445064, 132.5700209 34.2444155, 132.5701483 34.2443201)",
119882627,False,,,,unclassified,,False,48.37,"LINESTRING (132.5682366 34.2447697, 132.567904 34.2444326)",
150737300,False,,,,tertiary,,False,64.605,"LINESTRING (132.5682366 34.2447697, 132.5687771 34.2443983)",
150737300,False,,,,tertiary,,True,51.583,"LINESTRING (132.5682366 34.2447697, 132.5678101 34.2450712)",
119882361,False,,,,unclassified,,False,50.449999999999996,"LINESTRING (132.5682366 34.2447697, 132.568516 34.245049, 132.568591 34.245116)",
119882439,False,,,,unclassified,,True,51.298,"LINESTRING (132.5687771 34.2443983, 132.568486 34.2440047)",
150737300,False,,,,tertiary,,True,64.605,"LINESTRING (132.5687771 34.2443983, 132.5682366 34.2447697)",
150737300,False,,,,tertiary,,False,64.312,"LINESTRING (132.5687771 34.2443983, 132.5692559 34.2442406, 132.5694341 34.2442019)",
154483577,False,,,,tertiary,,False,33.602,"LINESTRING (132.5705513 34.2464503, 132.5704536 34.2461591)",
154483577,False,,,,tertiary,,True,37.264,"LINESTRING (132.5705513 34.2464503, 132.5706549 34.2467743)",
119882525,False,,,,unclassified,,True,43.284000000000006,"LINESTRING (132.5705513 34.2464503, 132.5702053 34.2465235, 132.5701115 34.2465767)",
1155222080,False,,,,unclassified,,False,9.862,"LINESTRING (132.567798 34.2462119, 132.5678802 34.2461549)",
150737317,False,,,三和通,unclassified,,True,64.819,"LINESTRING (132.567798 34.2462119, 132.5677172 34.2462715, 132.5672605 34.2465892)",
389334735,True,6,185,本通り,trunk,50,False,96.742,"LINESTRING (132.567798 34.2462119, 132.5683811 34.2467918, 132.56847 34.2468815)",
154483577,False,,,,tertiary,,True,104.158,"LINESTRING (132.5697675 34.2447625, 132.570267 34.2456033)",
119882384,False,,,,unclassified,,False,28.410000000000004,"LINESTRING (132.5697675 34.2447625, 132.569795 34.2447009, 132.5699646 34.2445729)",
119882473,False,,,,unclassified,,True,122.64500000000001,"LINESTRING (132.5697675 34.2447625, 132.569746 34.2448633, 132.5695777 34.2451954, 132.5695375 34.2453351, 132.569449 34.245528, 132.569347 34.2456809, 132.5692505 34.2457652)",
154483577,False,,,,tertiary,,False,38.777,"LINESTRING (132.5697675 34.2447625, 132.5697071 34.2446993, 132.5695207 34.2444798)",
1154418993,False,,,,tertiary,,True,11.45,"LINESTRING (132.5658591 34.244151, 132.5657619 34.2442154)",
154483577,False,,,,tertiary,,False,64.138,"LINESTRING (132.5704536 34.2461591, 132.570267 34.2456033)",
154483577,False,,,,tertiary,,True,33.602,"LINESTRING (132.5704536 34.2461591, 132.5705513 34.2464503)",
119882422,False,,,,unclassified,,True,31.823,"LINESTRING (132.5703294 34.2440895, 132.5702543 34.2442558, 132.5701483 34.2443201)",
119882672,False,,,,unclassified,,False,45.243,"LINESTRING (132.568591 34.245116, 132.5689098 34.245426)",
150737303,False,,,,residential,,True,66.866,"LINESTRING (132.568591 34.245116, 132.5680488 34.2455169)",
119882361,False,,,,unclassified,,True,50.449999999999996,"LINESTRING (132.568591 34.245116, 132.568516 34.245049, 132.5682366 34.2447697)",
150737303,False,,,,residential,,False,112.978,"LINESTRING (132.568591 34.245116, 132.5688589 34.2449293, 132.569052 34.2447697, 132.5693815 34.2444527, 132.5694679 34.244411)",
119882444,False,,,,unclassified,,True,69.172,"LINESTRING (132.5701115 34.2465767, 132.5695498 34.2469907)",
119882525,False,,,,unclassified,,False,43.284000000000006,"LINESTRING (132.5701115 34.2465767, 132.5702053 34.2465235, 132.5705513 34.2464503)",
119882672,False,,,,unclassified,,True,72.19,"LINESTRING (132.5701115 34.2465767, 132.5696528 34.2461199, 132.5695938 34.2460933)",
119882155,False,,,,unclassified,,True,52.02,"LINESTRING (132.567904 34.2444326, 132.5674755 34.2447382)",
119882406,False,,,,unclassified,,True,40.936,"LINESTRING (132.567904 34.2444326, 132.567617 34.2441511)",
119882627,False,,,,unclassified,,True,48.37,"LINESTRING (132.567904 34.2444326, 132.5682366 34.2447697)",
119882280,False,,,,unclassified,,False,71.675,"LINESTRING (132.567904 34.2444326, 132.5679925 34.2443816, 132.568486 34.2440047)",
150737230,False,,,,unclassified,,False,37.124,"LINESTRING (132.5672174 34.2444814, 132.5674755 34.2447382)",
150737230,False,,,,unclassified,,True,34.877,"LINESTRING (132.5672174 34.2444814, 132.5668512 34.2445635)",
119882601,False,,,,unclassified,,False,52.016000000000005,"LINESTRING (132.5672174 34.2444814, 132.567485 34.244277, 132.567617 34.2441511)",
119882630,False,,,,unclassified,,False,67.101,"LINESTRING (132.5687006 34.2461621, 132.5692505 34.2457652)",
150737306,False,,,,unclassified,,False,47.868,"LINESTRING (132.5687006 34.2461621, 132.5690293 34.246496)",
150737306,False,,,,unclassified,,True,49.505,"LINESTRING (132.5687006 34.2461621, 132.5683519 34.2458228)",
119882439,False,,,,unclassified,,False,51.298,"LINESTRING (132.568486 34.2440047, 132.5687771 34.2443983)",
119882280,False,,,,unclassified,,True,71.675,"LINESTRING (132.568486 34.2440047, 132.5679925 34.2443816, 132.567904 34.2444326)",
154483577,False,,,,tertiary,,False,104.158,"LINESTRING (132.570267 34.2456033, 132.5697675 34.2447625)",
154483577,False,,,,tertiary,,True,64.138,"LINESTRING (132.570267 34.2456033, 132.5704536 34.2461591)",
150737227,False,,,,unclassified,,True,82.455,"LINESTRING (132.570267 34.2456033, 132.5699935 34.2457962, 132.5695938 34.2460933)",
154483577,False,,,,tertiary,,False,9.06,"LINESTRING (132.5695207 34.2444798, 132.5694679 34.244411)",
119882137,False,,,,unclassified,,False,93.114,"LINESTRING (132.5695207 34.2444798, 132.5699559 34.2440845, 132.5700176 34.2440934, 132.5701483 34.2443201)",
154483577,False,,,,tertiary,,True,38.777,"LINESTRING (132.5695207 34.2444798, 132.5697071 34.2446993, 132.5697675 34.2447625)",
119882155,False,,,,unclassified,,False,52.02,"LINESTRING (132.5674755 34.2447382, 132.567904 34.2444326)",
150737230,False,,,,unclassified,,False,48.135,"LINESTRING (132.5674755 34.2447382, 132.5678101 34.2450712)",
150737230,False,,,,unclassified,,True,37.124,"LINESTRING (132.5674755 34.2447382, 132.5672174 34.2444814)",
119882630,False,,,,unclassified,,True,67.101,"LINESTRING (132.5692505 34.2457652, 132.5687006 34.2461621)",
119882672,False,,,,unclassified,,False,48.236,"LINESTRING (132.5692505 34.2457652, 132.5695938 34.2460933)",
119882672,False,,,,unclassified,,True,49.024,"LINESTRING (132.5692505 34.2457652, 132.5689098 34.245426)",
119882473,False,,,,unclassified,,False,122.64500000000001,"LINESTRING (132.5692505 34.2457652, 132.569347 34.2456809, 132.569449 34.245528, 132.5695375 34.2453351, 132.5695777 34.2451954, 132.569746 34.2448633, 132.5697675 34.2447625)",
119882444,False,,,,unclassified,,False,69.172,"LINESTRING (132.5695498 34.2469907, 132.5701115 34.2465767)",
150737306,False,,,,unclassified,,False,45.054,"LINESTRING (132.5695498 34.2469907, 132.5698572 34.2473063)",
150737306,False,,,,unclassified,,True,72.913,"LINESTRING (132.5695498 34.2469907, 132.5694004 34.2468528, 132.5692516 34.2467155, 132.5690293 34.246496)",
119882406,False,,,,unclassified,,False,40.936,"LINESTRING (132.567617 34.2441511, 132.567904 34.2444326)",
119882601,False,,,,unclassified,,True,52.016000000000005,"LINESTRING (132.567617 34.2441511, 132.567485 34.244277, 132.5672174 34.2444814)",
119882672,False,,,,unclassified,,True,48.236,"LINESTRING (132.5695938 34.2460933, 132.5692505 34.2457652)",
150737227,False,,,,unclassified,,True,68.537,"LINESTRING (132.5695938 34.2460933, 132.5690293 34.246496)",
119882672,False,,,,unclassified,,False,72.19,"LINESTRING (132.5695938 34.2460933, 132.5696528 34.2461199, 132.5701115 34.2465767)",
150737227,False,,,,unclassified,,False,82.455,"LINESTRING (132.5695938 34.2460933, 132.5699935 34.2457962, 132.570267 34.2456033)",
150737227,False,,,,unclassified,,False,10.131,"LINESTRING (132.56847 34.2468815, 132.568555 34.2468235)",
150737227,False,,,,unclassified,,True,63.732,"LINESTRING (132.56847 34.2468815, 132.5683871 34.2469461, 132.5679458 34.2472565)",
389334735,True,6,185,本通り,trunk,50,False,103.70599999999999,"LINESTRING (132.56847 34.2468815, 132.5685566 34.2469652, 132.5687294 34.2471379, 132.5689424 34.2473403, 132.5690935 34.2474653, 132.5692332 34.2475663)",
150737274,False,,,,residential,,True,141.563,"LINESTRING (132.5636556 34.2440549, 132.5624768 34.2448742)",
676443968,False,,,,residential,,False,41.506,"LINESTRING (132.5636556 34.2440549, 132.563952 34.2443365)",
150737300,False,,,,tertiary,,True,64.312,"LINESTRING (132.5694341 34.2442019, 132.5692559 34.2442406, 132.5687771 34.2443983)",
154483577,False,,,,tertiary,,True,23.531,"LINESTRING (132.5694341 34.2442019, 132.5694421 34.244314, 132.5694679 34.244411)",
150737277,False,,,,residential,,True,75.87100000000001,"LINESTRING (132.5648814 34.2442134, 132.5643204 34.2446015, 132.5642484 34.2446513)",
389334774,False,,,,residential,,False,51.729,"LINESTRING (132.5648814 34.2442134, 132.5651659 34.2444845, 132.5652502 34.2445648)",
676443968,False,,,,residential,,False,44.357,"LINESTRING (132.563952 34.2443365, 132.5642484 34.2446513)",
676443968,False,,,,residential,,True,41.506,"LINESTRING (132.563952 34.2443365, 132.5636556 34.2440549)",
150737298,False,,,,unclassified,,True,142.31,"LINESTRING (132.563952 34.2443365, 132.5639061 34.2443681, 132.5627625 34.2451557)",
154483577,False,,,,tertiary,,True,9.06,"LINESTRING (132.5694679 34.244411, 132.5695207 34.2444798)",
150737303,False,,,,residential,,True,112.978,"LINESTRING (132.5694679 34.244411, 132.5693815 34.2444527, 132.569052 34.2447697, 132.5688589 34.2449293, 132.568591 34.245116)",
154483577,False,,,,tertiary,,False,23.531,"LINESTRING (132.5694679 34.244411, 132.5694421 34.244314, 132.5694341 34.2442019)",
150737230,False,,,,unclassified,,False,34.877,"LINESTRING (132.5668512 34.2445635, 132.5672174 34.2444814)",
150737230,False,,,,unclassified,,True,40.785,"LINESTRING (132.5668512 34.2445635, 132.5665968 34.2447502, 132.5665178 34.2448055)",
"[150737241, 150737324, 150737254]",False,3,,堺橋,tertiary,,"[False, True]",80.704,"LINESTRING (132.5621389 34.2445427, 132.5619896 34.2446465, 132.5617988 34.2447778, 132.5616154 34.2449061, 132.5614665 34.2450094)",yes
150737308,False,,,,tertiary,,False,61.028999999999996,"LINESTRING (132.5652502 34.2445648, 132.5653326 34.2445063, 132.5655921 34.2443222, 132.5657619 34.2442154)",
150737308,False,,,,tertiary,,True,74.978,"LINESTRING (132.5652502 34.2445648, 132.5651726 34.2446206, 132.56473 34.2449387, 132.5646346 34.2450072)",
389334774,False,,,,residential,,False,45.589,"LINESTRING (132.5652502 34.2445648, 132.5653327 34.2446458, 132.5655694 34.2448786)",
389334774,False,,,,residential,,True,51.729,"LINESTRING (132.5652502 34.2445648, 132.5651659 34.2444845, 132.5648814 34.2442134)",
676443968,False,,,,residential,,True,44.357,"LINESTRING (132.5642484 34.2446513, 132.563952 34.2443365)",
150737277,False,,,,residential,,False,75.87100000000001,"LINESTRING (132.5642484 34.2446513, 132.5643204 34.2446015, 132.5648814 34.2442134)",
150737277,False,,,,residential,,True,140.309,"LINESTRING (132.5642484 34.2446513, 132.56422 34.2446716, 132.5630936 34.2454765)",
676443968,False,,,,residential,,False,53.163,"LINESTRING (132.5642484 34.2446513, 132.5645377 34.2449179, 132.5646346 34.2450072)",
389334774,False,,,,residential,,False,50.472,"LINESTRING (132.5655694 34.2448786, 132.5659218 34.2452267)",
150737284,True,,,,unclassified,,False,214.40999999999997,"LINESTRING (132.5655694 34.2448786, 132.5649384 34.2453054, 132.5637933 34.2461283)",
389334774,False,,,,residential,,True,45.589,"LINESTRING (132.5655694 34.2448786, 132.5653327 34.2446458, 132.5652502 34.2445648)",
150737274,False,,,,residential,,False,141.563,"LINESTRING (132.5624768 34.2448742, 132.5636556 34.2440549)",
150737261,True,,,,unclassified,,False,48.206,"LINESTRING (132.5624768 34.2448742, 132.5622032 34.2446092, 132.5621389 34.2445427)",
28356128,False,,,,tertiary,,True,124.445,"LINESTRING (132.5614665 34.2450094, 132.5613488 34.2450919, 132.5610469 34.2453037, 132.5609815 34.2453496, 132.5607782 34.245492, 132.560434 34.2457333)",
"[150737241, 150737324, 150737254]",False,3,,堺橋,tertiary,,"[False, True]",80.704,"LINESTRING (132.5614665 34.2450094, 132.5616154 34.2449061, 132.5617988 34.2447778, 132.5619896 34.2446465, 132.5621389 34.2445427)",yes
1146162793,False,,,蔵本通り,tertiary,,True,100.692,"LINESTRING (132.5614665 34.2450094, 132.5613566 34.2449031, 132.5612384 34.2447888, 132.5608823 34.2444444, 132.5607469 34.2443269)",
1154418980,False,,,蔵本通り,tertiary,,False,88.81400000000001,"LINESTRING (132.5614665 34.2450094, 132.561565 34.2451032, 132.5620253 34.2455414, 132.5621 34.2456125)",
150737308,False,,,,tertiary,,False,74.97800000000001,"LINESTRING (132.5646346 34.2450072, 132.56473 34.2449387, 132.5651726 34.2446206, 132.5652502 34.2445648)",
150737308,False,,,,tertiary,,True,141.096,"LINESTRING (132.5646346 34.2450072, 132.5645443 34.2450701, 132.5635461 34.2457661, 132.5634612 34.2458253)",
676443968,False,,,,residential,,True,53.163,"LINESTRING (132.5646346 34.2450072, 132.5645377 34.2449179, 132.5642484 34.2446513)",
150737230,False,,,,unclassified,,True,48.135,"LINESTRING (132.5678101 34.2450712, 132.5674755 34.2447382)",
150737300,False,,,,tertiary,,False,51.583,"LINESTRING (132.5678101 34.2450712, 132.5682366 34.2447697)",
150737300,False,,,,tertiary,,True,14.19,"LINESTRING (132.5678101 34.2450712, 132.567691 34.2451524)",
150737261,True,,,,unclassified,,False,40.859,"LINESTRING (132.5627625 34.2451557, 132.5624768 34.2448742)",
150737298,False,,,,unclassified,,False,142.31,"LINESTRING (132.5627625 34.2451557, 132.5639061 34.2443681, 132.563952 34.2443365)",
"[150737298, 150737251, 150737237]",False,,,小春橋,unclassified,,True,79.31400000000001,"LINESTRING (132.5627625 34.2451557, 132.5626901 34.2452083, 132.562412 34.2454058, 132.5622396 34.245522, 132.5621 34.2456125)",yes
150737300,False,,,,tertiary,,False,14.19,"LINESTRING (132.567691 34.2451524, 132.5678101 34.2450712)",
150737306,False,,,,unclassified,,False,52.195,"LINESTRING (132.567691 34.2451524, 132.5680488 34.2455169)",
363259682,False,,,,tertiary,,False,58.165,"LINESTRING (132.567691 34.2451524, 132.5673018 34.245427, 132.5672069 34.2454892)",
150737269,False,,,,residential,,False,49.569,"LINESTRING (132.5659654 34.2451962, 132.5663097 34.2455393)",
1155222109,False,,,はなみばし通り,unclassified,,True,5.25,"LINESTRING (132.5659654 34.2451962, 132.5659218 34.2452267)",
1155222109,False,,,はなみばし通り,unclassified,,False,55.185,"LINESTRING (132.5659654 34.2451962, 132.5663474 34.244926, 132.5664211 34.2448731)",
389334774,False,,,,residential,,True,50.472,"LINESTRING (132.5659218 34.2452267, 132.5655694 34.2448786)",
1155222109,False,,,はなみばし通り,unclassified,,False,5.25,"LINESTRING (132.5659218 34.2452267, 132.5659654 34.2451962)",
1155222109,False,,,はなみばし通り,unclassified,,True,213.134,"LINESTRING (132.5659218 34.2452267, 132.5653025 34.245659, 132.5641526 34.2464657)",
150737261,True,,,,unclassified,,False,46.89,"LINESTRING (132.5630936 34.2454765, 132.5627625 34.2451557)",
150737277,False,,,,residential,,False,140.309,"LINESTRING (132.5630936 34.2454765, 132.56422 34.2446716, 132.5642484 34.2446513)",
150737303,False,,,,residential,,False,66.866,"LINESTRING (132.5680488 34.2455169, 132.568591 34.245116)",
