osmid,highway,oneway,reversed,length,geometry,ref,name
123683168,residential,False,False,258.30199999999996,"LINESTRING (128.948041 27.6655784, 128.948461 27.665492, 128.948865 27.665424, 128.949118 27.665368, 128.949337 27.665339, 128.949555 27.665328, 128.9499097 27.6653226, 128.9505162 27.6654003, 128.9506253 27.6654238)",,
123682450,residential,False,False,185.875,"LINESTRING (128.9531475 27.6655898, 128.9541662 27.666049, 128.9542517 27.666034, 128.9546015 27.6662616, 128.9547976 27.6663559)",,
123682607,residential,False,False,58.263999999999996,"LINESTRING (128.9531475 27.6655898, 128.952969 27.665811, 128.9527867 27.6660046)",,
123682399,unclassified,False,True,90.531,"LINESTRING (128.9451845 27.6656338, 128.9460715 27.6658476)",,
123681351,residential,False,False,153.32899999999998,"LINESTRING (128.9451845 27.6656338, 128.945111 27.666108, 128.945054 27.666187, 128.944908 27.6663, 128.944853 27.666364, 128.9448047 27.6665726, 128.9448959 27.6667869, 128.9448543 27.6668931)",,
123681978,unclassified,False,True,79.728,"LINESTRING (128.9460715 27.6658476, 128.946301 27.66516)",,
123682399,unclassified,False,False,90.531,"LINESTRING (128.9460715 27.6658476, 128.9451845 27.6656338)",,
123682185,unclassified,False,False,254.447,"LINESTRING (128.9460715 27.6658476, 128.9474437 27.6661847, 128.9485646 27.6664481)",,
123683166,unclassified,False,False,266.561,"LINESTRING (128.9460715 27.6658476, 128.9458556 27.6665405, 128.9456984 27.666717, 128.9457003 27.6668565, 128.945899 27.6673534, 128.9460074 27.6681345)",,
123682607,residential,False,True,58.263999999999996,"LINESTRING (128.9527867 27.6660046, 128.952969 27.665811, 128.9531475 27.6655898)",,
123682620,residential,False,False,173.51800000000003,"LINESTRING (128.9527867 27.6660046, 128.9524814 27.6658457, 128.951975 27.6657877, 128.9513393 27.6656062, 128.951138 27.665509)",,
123683111,residential,False,True,157.037,"LINESTRING (128.9527867 27.6660046, 128.9527256 27.6660519, 128.9526287 27.6661495, 128.952463 27.666435, 128.9523344 27.6667341, 128.9522891 27.6669299, 128.9522634 27.6671344, 128.9523066 27.6672936)",,
123682450,residential,False,True,185.875,"LINESTRING (128.9547976 27.6663559, 128.9546015 27.6662616, 128.9542517 27.666034, 128.9541662 27.666049, 128.9531475 27.6655898)",,
123682651,residential,False,True,169.393,"LINESTRING (128.9547976 27.6663559, 128.954502 27.666982, 128.9540465 27.6677242)",,
123682185,unclassified,False,True,254.447,"LINESTRING (128.9485646 27.6664481, 128.9474437 27.6661847, 128.9460715 27.6658476)",,
123682300,unclassified,False,False,167.924,"LINESTRING (128.9485646 27.6664481, 128.9491432 27.6665749, 128.9502198 27.6668109)",,
123683069,residential,False,False,229.32600000000002,"LINESTRING (128.9485646 27.6664481, 128.9484774 27.6669741, 128.9483144 27.6675604, 128.9477495 27.6683407)",,
123681943,unclassified,False,False,45.899,"LINESTRING (128.9502198 27.6668109, 128.9506696 27.666919)",,
123682300,unclassified,False,True,167.924,"LINESTRING (128.9502198 27.6668109, 128.9491432 27.6665749, 128.9485646 27.6664481)",,
123682602,residential,False,False,159.35,"LINESTRING (128.9502198 27.6668109, 128.9505419 27.6657526, 128.9506253 27.6654238)",,
123681943,unclassified,False,True,45.899,"LINESTRING (128.9506696 27.666919, 128.9502198 27.6668109)",,
123681898,unclassified,False,False,166.50799999999998,"LINESTRING (128.9506696 27.666919, 128.9511425 27.6670272, 128.9523066 27.6672936)",,
123682755,residential,False,False,219.42900000000003,"LINESTRING (128.9506696 27.666919, 128.950477 27.6674919, 128.950277 27.668269, 128.9500288 27.6688042)",,
123681351,residential,False,True,153.329,"LINESTRING (128.9448543 27.6668931, 128.9448959 27.6667869, 128.9448047 27.6665726, 128.944853 27.666364, 128.944908 27.6663, 128.945054 27.666187, 128.945111 27.666108, 128.9451845 27.6656338)",,
123683200,residential,False,False,259.973,"LINESTRING (128.9448543 27.6668931, 128.945015 27.6672606, 128.945251 27.6672936, 128.945446 27.667259, 128.9455302 27.6677226, 128.9455646 27.6679312, 128.945498 27.668288, 128.9453049 27.6682832, 128.9451843 27.6686092)",,
123682573,unclassified,False,False,177.911,"LINESTRING (128.9523066 27.6672936, 128.9540465 27.6677242)",,
123681898,unclassified,False,True,166.50799999999998,"LINESTRING (128.9523066 27.6672936, 128.9511425 27.6670272, 128.9506696 27.666919)",,
"[123682785, 123681391]",residential,False,"[False, True]",229.02499999999998,"LINESTRING (128.9523066 27.6672936, 128.9522465 27.6675801, 128.9522089 27.6677511, 128.9518399 27.6684319, 128.9515762 27.6692376)",,
123683111,residential,False,False,157.03699999999998,"LINESTRING (128.9523066 27.6672936, 128.9522634 27.6671344, 128.9522891 27.6669299, 128.9523344 27.6667341, 128.952463 27.666435, 128.9526287 27.6661495, 128.9527256 27.6660519, 128.9527867 27.6660046)",,
123682573,unclassified,False,True,177.911,"LINESTRING (128.9540465 27.6677242, 128.9523066 27.6672936)",,
123682651,residential,False,False,169.393,"LINESTRING (128.9540465 27.6677242, 128.954502 27.666982, 128.9547976 27.6663559)",,
123682713,residential,False,True,240.12999999999997,"LINESTRING (128.9540465 27.6677242, 128.9535112 27.6687732, 128.9533299 27.6689105, 128.9531786 27.6692122, 128.9529978 27.6693688, 128.9529165 27.6696009)",,
123681904,unclassified,False,True,26.882,"LINESTRING (128.9460074 27.6681345, 128.9460578 27.6683721)",,
123682823,residential,False,False,174.493,"LINESTRING (128.9460074 27.6681345, 128.946813 27.66813, 128.9477495 27.6683407)",,
123683166,unclassified,False,True,266.56100000000004,"LINESTRING (128.9460074 27.6681345, 128.945899 27.6673534, 128.9457003 27.6668565, 128.9456984 27.666717, 128.9458556 27.6665405, 128.9460715 27.6658476)",,
123681480,residential,False,False,105.589,"LINESTRING (128.9477495 27.6683407, 128.9479464 27.6684184, 128.9487803 27.668592)",,
123682823,residential,False,True,174.493,"LINESTRING (128.9477495 27.6683407, 128.946813 27.66813, 128.9460074 27.6681345)",,
123683069,residential,False,True,229.32600000000002,"LINESTRING (128.9477495 27.6683407, 128.9483144 27.6675604, 128.9484774 27.6669741, 128.9485646 27.6664481)",,
123681904,unclassified,False,False,26.882,"LINESTRING (128.9460578 27.6683721, 128.9460074 27.6681345)",,
"[123681472, 123682779]",unclassified,False,"[False, True]",313.156,"LINESTRING (128.9460578 27.6683721, 128.9461536 27.6689042, 128.9461833 27.6692375, 128.9461168 27.6696406, 128.9461308 27.6698693, 128.946225 27.670097, 128.946313 27.670481, 128.946294 27.670673, 128.946191 27.670909, 128.946166 27.670971, 128.946166 27.671068, 128.946223 27.671107)",,
123683154,residential,False,True,91.498,"LINESTRING (128.9460578 27.6683721, 128.9456879 27.6685298, 128.9455055 27.6686676, 128.9453586 27.668668, 128.9452346 27.6686281)",,
123682142,residential,False,False,20.854,"LINESTRING (128.9449839 27.6685486, 128.9451843 27.6686092)",,
123682142,residential,False,True,5.381,"LINESTRING (128.9452346 27.6686281, 128.9451843 27.6686092)",,
123683154,residential,False,False,91.498,"LINESTRING (128.9452346 27.6686281, 128.9453586 27.668668, 128.9455055 27.6686676, 128.9456879 27.6685298, 128.9460578 27.6683721)",,
123681480,residential,False,True,125.195,"LINESTRING (128.9500288 27.6688042, 128.9487803 27.668592)",,
"[123682117, 123681350]",residential,False,"[False, True]",246.445,"LINESTRING (128.9500288 27.6688042, 128.9499266 27.669123, 128.949759 27.669353, 128.9496117 27.6694845, 128.9495672 27.6697142, 128.9493864 27.6701584, 128.9493958 27.6704126, 128.94942 27.670481, 128.9494167 27.6707041, 128.9493795 27.6708725)",,
123682755,residential,False,True,219.42899999999997,"LINESTRING (128.9500288 27.6688042, 128.950277 27.668269, 128.950477 27.6674919, 128.9506696 27.666919)",,
123682968,residential,False,False,27.785,"LINESTRING (128.9515762 27.6692376, 128.9518453 27.6693127)",,
"[123682785, 123681391]",residential,False,"[False, True]",229.025,"LINESTRING (128.9515762 27.6692376, 128.9518399 27.6684319, 128.9522089 27.6677511, 128.9522465 27.6675801, 128.9523066 27.6672936)",,
"[123681832, 123682668, 123681391]","['residential', 'unclassified']",False,True,374.014,"LINESTRING (128.9515762 27.6692376, 128.9510336 27.6690915, 128.950709 27.669832, 128.9506 27.670188, 128.950475 27.670481, 128.950292 27.670742, 128.95014 27.670938, 128.950127 27.671085, 128.95014 27.671164, 128.950215 27.671773)",,
123682968,residential,False,False,110.251,"LINESTRING (128.9518453 27.6693127, 128.9529165 27.6696009)",,
123682968,residential,False,True,27.785,"LINESTRING (128.9518453 27.6693127, 128.9515762 27.6692376)",,
"[123682826, 123681533]",residential,False,False,251.34199999999998,"LINESTRING (128.9518453 27.6693127, 128.9516487 27.6698728, 128.951658 27.6701178, 128.9516484 27.670261, 128.951572 27.670481, 128.951516 27.67056, 128.951566 27.670893, 128.95156 27.671124, 128.951509 27.67135, 128.951458 27.671508)",,
123682968,residential,False,True,110.251,"LINESTRING (128.9529165 27.6696009, 128.9518453 27.6693127)",,
123682571,residential,False,True,135.425,"LINESTRING (128.9529165 27.6696009, 128.9536531 27.6697854, 128.9542128 27.6699995)",,
123682713,residential,False,False,240.13,"LINESTRING (128.9529165 27.6696009, 128.9529978 27.6693688, 128.9531786 27.6692122, 128.9533299 27.6689105, 128.9535112 27.6687732, 128.9540465 27.6677242)",,
123681905,residential,False,False,18.388,"LINESTRING (128.9543563 27.6698937, 128.9542128 27.6699995)",,
123681905,residential,False,True,18.388,"LINESTRING (128.9542128 27.6699995, 128.9543563 27.6698937)",,
"[123683269, 123681918]",residential,False,False,275.863,"LINESTRING (128.9542128 27.6699995, 128.953671 27.670481, 128.9535706 27.6705725, 128.9531062 27.6709958, 128.9526387 27.6716426, 128.9525134 27.6719378)",,
123682571,residential,False,False,135.425,"LINESTRING (128.9542128 27.6699995, 128.9536531 27.6697854, 128.9529165 27.6696009)",,
"[123682117, 123681350]",residential,False,"[False, True]",246.44499999999996,"LINESTRING (128.9493795 27.6708725, 128.9494167 27.6707041, 128.94942 27.670481, 128.9493958 27.6704126, 128.9493864 27.6701584, 128.9495672 27.6697142, 128.9496117 27.6694845, 128.949759 27.669353, 128.9499266 27.669123, 128.9500288 27.6688042)",,
123682706,residential,False,True,98.27,"LINESTRING (128.9493795 27.6708725, 128.94903 27.670904, 128.948385 27.670944)",,
"[123681370, 123682421]",residential,False,"[False, True]",268.596,"LINESTRING (128.948385 27.670944, 128.948372 27.670836, 128.948347 27.670712, 128.948337 27.670481, 128.9483154 27.6701646, 128.9485472 27.6696653, 128.9487803 27.668592)",,
123682706,residential,False,False,98.27,"LINESTRING (128.948385 27.670944, 128.94903 27.670904, 128.9493795 27.6708725)",,
"[123681472, 123682779]",unclassified,False,"[False, True]",313.156,"LINESTRING (128.946223 27.671107, 128.946166 27.671068, 128.946166 27.670971, 128.946191 27.670909, 128.946294 27.670673, 128.946313 27.670481, 128.946225 27.670097, 128.9461308 27.6698693, 128.9461168 27.6696406, 128.9461833 27.6692375, 128.9461536 27.6689042, 128.9460578 27.6683721)",,
123681979,residential,False,True,31.533,"LINESTRING (128.951458 27.671508, 128.951344 27.671773)",,
123682128,residential,False,False,115.47300000000001,"LINESTRING (128.951458 27.671508, 128.9517152 27.6716328, 128.952025 27.6717119, 128.9522398 27.6718516, 128.9525134 27.6719378)",,
"[123682826, 123681533]",residential,False,True,251.342,"LINESTRING (128.951458 27.671508, 128.951509 27.67135, 128.95156 27.671124, 128.951566 27.670893, 128.951516 27.67056, 128.951572 27.670481, 128.9516484 27.670261, 128.951658 27.6701178, 128.9516487 27.6698728, 128.9518453 27.6693127)",,
"[123681832, 123682668, 123681391]","['unclassified', 'residential']",False,False,374.014,"LINESTRING (128.950215 27.671773, 128.95014 27.671164, 128.950127 27.671085, 128.95014 27.670938, 128.950292 27.670742, 128.950475 27.670481, 128.9506 27.670188, 128.950709 27.669832, 128.9510336 27.6690915, 128.9515762 27.6692376)",,
123682820,residential,False,False,113.23300000000002,"LINESTRING (128.950215 27.671773, 128.950273 27.671768, 128.950742 27.6717, 128.951053 27.671694, 128.951275 27.671745, 128.951344 27.671773)",,
123681874,residential,False,False,77.669,"LINESTRING (128.951344 27.671773, 128.951013 27.672407)",,
123681979,residential,False,False,31.533,"LINESTRING (128.951344 27.671773, 128.951458 27.671508)",,
123682820,residential,False,True,113.233,"LINESTRING (128.951344 27.671773, 128.951275 27.671745, 128.951053 27.671694, 128.950742 27.6717, 128.950273 27.671768, 128.950215 27.671773)",,
123682472,residential,False,True,57.739,"LINESTRING (128.9525134 27.6719378, 128.95232 27.672428)",,
123682128,residential,False,True,115.473,"LINESTRING (128.9525134 27.6719378, 128.9522398 27.6718516, 128.952025 27.6717119, 128.9517152 27.6716328, 128.951458 27.671508)",,
"[123683269, 123681918]",residential,False,True,275.863,"LINESTRING (128.9525134 27.6719378, 128.9526387 27.6716426, 128.9531062 27.6709958, 128.9535706 27.6705725, 128.953671 27.670481, 128.9542128 27.6699995)",,
123681187,primary,False,False,24.745,"LINESTRING (128.952069 27.6724175, 128.95232 27.672428)",80,伊仙亀津徳之島空港線
123681187,primary,False,True,104.14500000000001,"LINESTRING (128.952069 27.6724175, 128.9513791 27.6723869, 128.951013 27.672407)",80,伊仙亀津徳之島空港線
123681874,residential,False,True,77.669,"LINESTRING (128.951013 27.672407, 128.951344 27.671773)",,
123681187,primary,False,False,104.14500000000001,"LINESTRING (128.951013 27.672407, 128.9513791 27.6723869, 128.952069 27.6724175)",80,伊仙亀津徳之島空港線
123681187,primary,False,True,24.745,"LINESTRING (128.95232 27.672428, 128.952069 27.6724175)",80,伊仙亀津徳之島空港線
123682472,residential,False,False,57.739,"LINESTRING (128.95232 27.672428, 128.9525134 27.6719378)",,
123681480,residential,False,False,125.195,"LINESTRING (128.9487803 27.668592, 128.9500288 27.6688042)",,
"[123681370, 123682421]",residential,False,"[False, True]",268.596,"LINESTRING (128.9487803 27.668592, 128.9485472 27.6696653, 128.9483154 27.6701646, 128.948337 27.670481, 128.948347 27.670712, 128.948372 27.670836, 128.948385 27.670944)",,
123681480,residential,False,True,105.589,"LINESTRING (128.9487803 27.668592, 128.9479464 27.6684184, 128.9477495 27.6683407)",,
123682142,residential,False,False,5.381,"LINESTRING (128.9451843 27.6686092, 128.9452346 27.6686281)",,
123682142,residential,False,True,20.854,"LINESTRING (128.9451843 27.6686092, 128.9449839 27.6685486)",,
123683200,residential,False,True,259.973,"LINESTRING (128.9451843 27.6686092, 128.9453049 27.6682832, 128.945498 27.668288, 128.9455646 27.6679312, 128.9455302 27.6677226, 128.945446 27.667259, 128.945251 27.6672936, 128.945015 27.6672606, 128.9448543 27.6668931)",,
