osmid,highway,oneway,reversed,length,geometry,ref,name
126038541,residential,False,False,69.178,"LINESTRING (135.2127606 34.058158, 135.2128786 34.0585047, 135.2129029 34.0585649, 135.2129958 34.0587478)",,
451773627,primary,False,False,186.364,"LINESTRING (135.2127606 34.058158, 135.2137556 34.0582207, 135.2139806 34.0582512, 135.2142231 34.0582871, 135.2144968 34.0583412, 135.2147555 34.0584036)",22,吉備金屋線
126038966,residential,False,False,128.329,"LINESTRING (135.2194423 34.0582926, 135.2194555 34.0582097, 135.2194644 34.0581378, 135.2194571 34.0580768, 135.2194454 34.0580268, 135.2194158 34.0579617, 135.2193751 34.057902, 135.2193122 34.0578353, 135.2192718 34.0577971, 135.2192494 34.0577759, 135.2191652 34.0576569, 135.2191314 34.0575723, 135.2191284 34.0575242, 135.2191837 34.0572186)",,
126039506,residential,False,True,118.469,"LINESTRING (135.2194423 34.0582926, 135.2194439 34.0583623, 135.2194424 34.0584252, 135.2192502 34.0588154, 135.2193372 34.0590952, 135.2193239 34.0592243, 135.2193142 34.0593168)",,
451773627,primary,False,False,156.715,"LINESTRING (135.2194423 34.0582926, 135.2195475 34.0582849, 135.2196558 34.0582777, 135.2197699 34.0582762, 135.219891 34.0582778, 135.2200699 34.058289, 135.2202177 34.0583071, 135.2203358 34.0583243, 135.2204521 34.0583499, 135.2206149 34.0583914, 135.2207682 34.0584392, 135.2209132 34.058494, 135.2210627 34.0585599, 135.2210799 34.058568)",22,吉備金屋線
451773627,primary,False,True,291.46299999999997,"LINESTRING (135.2194423 34.0582926, 135.2193059 34.0583125, 135.2191763 34.0583367, 135.2190413 34.0583652, 135.2188778 34.0584095, 135.2187074 34.0584623, 135.2185229 34.0585255, 135.2183559 34.0585825, 135.2183383 34.0585874, 135.2181369 34.058643, 135.2179104 34.0586972, 135.2176345 34.0587496, 135.2173585 34.0587894, 135.2171184 34.0588069, 135.2168834 34.058816, 135.2166233 34.058811, 135.2163708 34.0588018)",22,吉備金屋線
126039433,unclassified,False,True,168.442,"LINESTRING (135.2147555 34.0584036, 135.2147638 34.0583181, 135.2147492 34.0582776, 135.2147258 34.0582468, 135.214483 34.0580377, 135.2143236 34.0578839, 135.2142041 34.0577759, 135.2141547 34.0577179, 135.214117 34.0576673, 135.2140898 34.0576255, 135.2140626 34.0575715, 135.214042 34.0575026, 135.2140195 34.0574464, 135.214003 34.0574159, 135.2139726 34.0573953, 135.2139363 34.0573803, 135.2138435 34.057359, 135.2136523 34.0573127)",,
451773627,primary,False,False,138.895,"LINESTRING (135.2147555 34.0584036, 135.214871 34.058439, 135.215213 34.0585536, 135.2153838 34.0586111, 135.2156717 34.0586892, 135.215901 34.0587382, 135.2160532 34.0587652, 135.2161873 34.0587835)",22,吉備金屋線
451773627,primary,False,True,186.364,"LINESTRING (135.2147555 34.0584036, 135.2144968 34.0583412, 135.2142231 34.0582871, 135.2139806 34.0582512, 135.2137556 34.0582207, 135.2127606 34.058158)",22,吉備金屋線
451773627,primary,False,False,0.933,"LINESTRING (135.2161873 34.0587835, 135.2161974 34.0587841)",22,吉備金屋線
126039406,tertiary,False,True,34.323,"LINESTRING (135.2161873 34.0587835, 135.2161378 34.0588438, 135.2160982 34.058894, 135.2160389 34.0589609, 135.21598 34.059014, 135.2159621 34.0590284)",,
451773627,primary,False,True,138.895,"LINESTRING (135.2161873 34.0587835, 135.2160532 34.0587652, 135.215901 34.0587382, 135.2156717 34.0586892, 135.2153838 34.0586111, 135.215213 34.0585536, 135.214871 34.058439, 135.2147555 34.0584036)",22,吉備金屋線
126038513,unclassified,False,False,151.272,"LINESTRING (135.2163708 34.0588018, 135.216454 34.0589388, 135.2167091 34.0591886, 135.2171187 34.0594774, 135.2172609 34.0595558, 135.2175946 34.0596521)",,
451773627,primary,False,False,291.463,"LINESTRING (135.2163708 34.0588018, 135.2166233 34.058811, 135.2168834 34.058816, 135.2171184 34.0588069, 135.2173585 34.0587894, 135.2176345 34.0587496, 135.2179104 34.0586972, 135.2181369 34.058643, 135.2183383 34.0585874, 135.2183559 34.0585825, 135.2185229 34.0585255, 135.2187074 34.0584623, 135.2188778 34.0584095, 135.2190413 34.0583652, 135.2191763 34.0583367, 135.2193059 34.0583125, 135.2194423 34.0582926)",22,吉備金屋線
451773627,primary,False,True,16.095,"LINESTRING (135.2163708 34.0588018, 135.216282 34.0587929, 135.2161974 34.0587841)",22,吉備金屋線
126036144,unclassified,False,False,150.94400000000002,"LINESTRING (135.2175946 34.0596521, 135.2174897 34.0599805, 135.2174627 34.0600648, 135.2174433 34.0601036, 135.2174179 34.0601408, 135.2173651 34.0601868, 135.2173064 34.0602165, 135.2172449 34.0602349, 135.2171467 34.0602607, 135.216818 34.0603279, 135.2164608 34.0604033)",,
126038513,unclassified,False,True,151.272,"LINESTRING (135.2175946 34.0596521, 135.2172609 34.0595558, 135.2171187 34.0594774, 135.2167091 34.0591886, 135.216454 34.0589388, 135.2163708 34.0588018)",,
126039226,unclassified,False,True,158.769,"LINESTRING (135.2175946 34.0596521, 135.2178258 34.059686, 135.2178952 34.0596994, 135.2179274 34.0597122, 135.2179657 34.0597274, 135.218113 34.0598118, 135.2181969 34.0598488, 135.2182777 34.0598728, 135.2183686 34.0598775, 135.2185239 34.0598617, 135.2186411 34.0598583, 135.2189077 34.0598786, 135.2190074 34.0598906, 135.2191224 34.0599226, 135.2192431 34.0599485)",,
126038541,residential,False,False,27.828,"LINESTRING (135.2137881 34.0600112, 135.2137982 34.0601602, 135.213803 34.0601985, 135.2138142 34.0602256, 135.2138343 34.0602551)",,
126038541,residential,False,True,159.411,"LINESTRING (135.2137881 34.0600112, 135.2137459 34.0599035, 135.2132121 34.0591769, 135.2131629 34.0589977, 135.2130351 34.0588192, 135.2129958 34.0587478)",,
1089948690,residential,False,False,42.09499999999999,"LINESTRING (135.2137881 34.0600112, 135.2141446 34.0600099, 135.2141794 34.0600071, 135.2142007 34.0600015, 135.2142266 34.0599894, 135.2142366 34.059982)",,
126037157,unclassified,False,True,107.493,"LINESTRING (135.2192431 34.0599485, 135.2195303 34.05996, 135.2197264 34.0599816, 135.2198728 34.0600121, 135.2201035 34.0600601, 135.220382 34.0601347)",,
126038234,residential,False,True,61.791999999999994,"LINESTRING (135.2192431 34.0599485, 135.2192271 34.0603624, 135.2192279 34.060504)",,
126039226,unclassified,False,False,158.76899999999998,"LINESTRING (135.2192431 34.0599485, 135.2191224 34.0599226, 135.2190074 34.0598906, 135.2189077 34.0598786, 135.2186411 34.0598583, 135.2185239 34.0598617, 135.2183686 34.0598775, 135.2182777 34.0598728, 135.2181969 34.0598488, 135.218113 34.0598118, 135.2179657 34.0597274, 135.2179274 34.0597122, 135.2178952 34.0596994, 135.2178258 34.059686, 135.2175946 34.0596521)",,
126039506,residential,False,False,71.29,"LINESTRING (135.2192431 34.0599485, 135.2192515 34.0598694, 135.2192513 34.0597377, 135.2192315 34.059624, 135.2192534 34.0595378, 135.2193105 34.0593516, 135.2193142 34.0593168)",,
126036398,residential,False,True,145.73400000000004,"LINESTRING (135.220382 34.0601347, 135.2203658 34.0601976, 135.2203581 34.0602521, 135.2203581 34.0602879, 135.2203629 34.0603185, 135.2203998 34.0604591, 135.2204094 34.0605002, 135.2204158 34.0605427, 135.220419 34.0605798, 135.2204161 34.0606263, 135.2204078 34.0606661, 135.2203677 34.0608385, 135.2203565 34.0608708, 135.2203436 34.0608913, 135.2203261 34.0609102, 135.2203021 34.0609274, 135.2202887 34.0609427, 135.2202797 34.060958, 135.2202719 34.0609759, 135.2202684 34.0609938, 135.220264 34.061033, 135.220262 34.0610893, 135.220262 34.0611716, 135.2202668 34.0612167, 135.2202716 34.0612565, 135.2202893 34.0612923, 135.2203165 34.0613228, 135.2203485 34.0613493, 135.2203867 34.0613724)",,
126037157,unclassified,False,False,107.493,"LINESTRING (135.220382 34.0601347, 135.2201035 34.0600601, 135.2198728 34.0600121, 135.2197264 34.0599816, 135.2195303 34.05996, 135.2192431 34.0599485)",,
126037157,unclassified,False,True,66.46000000000001,"LINESTRING (135.220382 34.0601347, 135.2207897 34.0601895, 135.2210943 34.0602296)",,
126038213,residential,False,False,51.965,"LINESTRING (135.2138343 34.0602551, 135.2138579 34.0602778, 135.2138874 34.0603004, 135.2139456 34.0603448, 135.2139919 34.0603744, 135.2140403 34.0604045, 135.2140827 34.0604316, 135.2141269 34.0604705, 135.2141637 34.0605032, 135.2141858 34.0605236, 135.2142108 34.0605338, 135.2142655 34.0605462)",,
126038541,residential,False,True,27.828000000000003,"LINESTRING (135.2138343 34.0602551, 135.2138142 34.0602256, 135.213803 34.0601985, 135.2137982 34.0601602, 135.2137881 34.0600112)",,
126039400,residential,False,True,44.239999999999995,"LINESTRING (135.2138343 34.0602551, 135.2136309 34.0602431, 135.2133547 34.0602363)",,
126037157,unclassified,False,False,66.46000000000001,"LINESTRING (135.2210943 34.0602296, 135.2207897 34.0601895, 135.220382 34.0601347)",,
1089837897,unclassified,False,True,100.53099999999999,"LINESTRING (135.2210943 34.0602296, 135.2211039 34.0600022, 135.2211088 34.0599599, 135.2211177 34.0599331, 135.2211315 34.0599116, 135.2211582 34.0598828, 135.2211711 34.05986, 135.22118 34.0598284, 135.2211961 34.0595262, 135.2212152 34.0593414)",,
126039406,tertiary,False,False,8.079,"LINESTRING (135.2142655 34.0605462, 135.2142729 34.0604738)",,
126038213,residential,False,True,51.96500000000001,"LINESTRING (135.2142655 34.0605462, 135.2142108 34.0605338, 135.2141858 34.0605236, 135.2141637 34.0605032, 135.2141269 34.0604705, 135.2140827 34.0604316, 135.2140403 34.0604045, 135.2139919 34.0603744, 135.2139456 34.0603448, 135.2138874 34.0603004, 135.2138579 34.0602778, 135.2138343 34.0602551)",,
126038923,tertiary,False,True,17.437,"LINESTRING (135.2142655 34.0605462, 135.2142741 34.0606559, 135.2142813 34.0607024)",,
126036144,unclassified,False,False,94.28699999999999,"LINESTRING (135.2158109 34.0605553, 135.2157343 34.0605951, 135.2156577 34.0606439, 135.2155695 34.0607124, 135.2154885 34.0607988, 135.215425 34.0608898, 135.215374 34.0609898, 135.2152781 34.0612476)",,
126036144,unclassified,False,True,62.281000000000006,"LINESTRING (135.2158109 34.0605553, 135.2159233 34.0605189, 135.2160356 34.0604914, 135.216282 34.060439, 135.2164608 34.0604033)",,
400071811,residential,False,True,19.447,"LINESTRING (135.2158109 34.0605553, 135.2158447 34.0606074, 135.2158765 34.0607201)",,
"[126038248, 126039400]",residential,False,False,49.80200000000001,"LINESTRING (135.2114552 34.0607079, 135.2115356 34.0606879, 135.2115967 34.0606743, 135.2116802 34.0606407, 135.2118926 34.0605581, 135.2119542 34.0605386)",,
126038248,residential,False,True,17.587999999999997,"LINESTRING (135.2114552 34.0607079, 135.2114003 34.0607201, 135.2113299 34.0607352, 135.2112691 34.0607421)",,
549520281,residential,False,False,102.25600000000001,"LINESTRING (135.2114552 34.0607079, 135.2113177 34.0599793, 135.2113191 34.0599418, 135.2113363 34.0599175, 135.2113679 34.0599014, 135.2114079 34.0598876, 135.2114662 34.0598753)",,
126036625,residential,False,True,62.274,"LINESTRING (135.2112691 34.0607421, 135.2108393 34.0607557, 135.2105941 34.0607711)",,
126038248,residential,False,False,17.588,"LINESTRING (135.2112691 34.0607421, 135.2113299 34.0607352, 135.2114003 34.0607201, 135.2114552 34.0607079)",,
126039414,residential,False,False,83.50299999999999,"LINESTRING (135.2112691 34.0607421, 135.2112546 34.0608739, 135.2112562 34.0610634, 135.211297 34.0614632, 135.211296 34.0614776, 135.2112868 34.0614887)",,
126037327,residential,False,False,56.688,"LINESTRING (135.2190905 34.0609985, 135.2190655 34.0612673, 135.2190731 34.0613762, 135.2190696 34.0615073)",,
126038234,residential,False,False,56.513,"LINESTRING (135.2190905 34.0609985, 135.2191505 34.0607577, 135.219228 34.0605241, 135.2192279 34.060504)",,
400071811,residential,False,False,218.14,"LINESTRING (135.2190905 34.0609985, 135.2177476 34.0610612, 135.2172157 34.0610623, 135.2170177 34.061121, 135.2168974 34.0611748, 135.2168154 34.0612146, 135.2167783 34.0612412)",,
400071811,residential,False,True,5.038,"LINESTRING (135.2167369 34.0612708, 135.2167783 34.0612412)",,
126036227,residential,False,False,148.877,"LINESTRING (135.2167369 34.0612708, 135.2166657 34.0613639, 135.216648 34.0614751, 135.216648 34.0616395, 135.2166148 34.0616982, 135.2163743 34.0618775, 135.2162682 34.0619212, 135.2161415 34.0622889, 135.2160665 34.0624129)",,
400071811,residential,False,False,107.422,"LINESTRING (135.2167369 34.0612708, 135.2166453 34.0611973, 135.2165058 34.0610674, 135.2164254 34.0610296, 135.216251 34.0609807, 135.2162054 34.0609651, 135.2160458 34.0609463, 135.2159828 34.0609207, 135.2159251 34.0608696, 135.215897 34.0607929, 135.2158765 34.0607201)",,
126037327,residential,False,True,56.688,"LINESTRING (135.2190696 34.0615073, 135.2190731 34.0613762, 135.2190655 34.0612673, 135.2190905 34.0609985)",,
126039498,residential,False,True,118.173,"LINESTRING (135.2190696 34.0615073, 135.2190661 34.0615345, 135.2190555 34.0615737, 135.2190361 34.0616056, 135.2189477 34.0617136, 135.2187925 34.0619159, 135.2186992 34.0620352, 135.2186674 34.0620593, 135.2186353 34.062081, 135.2186061 34.0620955, 135.218298 34.0622148, 135.218251 34.0622324, 135.218229 34.0622487)",,
1111932874,residential,False,True,34.875,"LINESTRING (135.2190696 34.0615073, 135.2193341 34.0614964, 135.2194443 34.0615198)",,
126036144,unclassified,False,True,68.318,"LINESTRING (135.2150002 34.0618096, 135.2150695 34.0617506, 135.2150993 34.061692, 135.2152272 34.0613843, 135.2152781 34.0612476)",,
126036597,tertiary,False,True,38.973,"LINESTRING (135.2150002 34.0618096, 135.2150102 34.0618482, 135.2150166 34.061894, 135.2150192 34.0619384, 135.2150184 34.0619886, 135.2150132 34.0620317, 135.2149968 34.0620922, 135.2149769 34.062155)",,
126038923,tertiary,False,False,141.322,"LINESTRING (135.2150002 34.0618096, 135.2149732 34.0617491, 135.2149324 34.06169, 135.2144507 34.0611079, 135.2143968 34.061023, 135.2143516 34.0609424, 135.2143406 34.0609177, 135.2143262 34.0608853, 135.214306 34.0608254, 135.2142897 34.060757, 135.2142813 34.0607024)",,
126036597,tertiary,False,False,4.99,"LINESTRING (135.2149631 34.0621984, 135.2149769 34.062155)",,
126038495,residential,False,True,5.558,"LINESTRING (135.2149631 34.0621984, 135.2150233 34.0622017)",,
126038495,residential,False,False,5.558,"LINESTRING (135.2150233 34.0622017, 135.2149631 34.0621984)",,
126038495,residential,False,True,100.212,"LINESTRING (135.2150233 34.0622017, 135.2152449 34.0622003, 135.2154993 34.0622343, 135.2158235 34.0623159, 135.2160665 34.0624129)",,
126036227,residential,False,True,148.877,"LINESTRING (135.2160665 34.0624129, 135.2161415 34.0622889, 135.2162682 34.0619212, 135.2163743 34.0618775, 135.2166148 34.0616982, 135.216648 34.0616395, 135.216648 34.0614751, 135.2166657 34.0613639, 135.2167369 34.0612708)",,
126038495,residential,False,False,100.212,"LINESTRING (135.2160665 34.0624129, 135.2158235 34.0623159, 135.2154993 34.0622343, 135.2152449 34.0622003, 135.2150233 34.0622017)",,
1169663548,residential,False,True,42.212,"LINESTRING (135.218229 34.0622487, 135.2177716 34.0622717)",,
126039498,residential,False,False,118.173,"LINESTRING (135.218229 34.0622487, 135.218251 34.0622324, 135.218298 34.0622148, 135.2186061 34.0620955, 135.2186353 34.062081, 135.2186674 34.0620593, 135.2186992 34.0620352, 135.2187925 34.0619159, 135.2189477 34.0617136, 135.2190361 34.0616056, 135.2190555 34.0615737, 135.2190661 34.0615345, 135.2190696 34.0615073)",,
451773627,primary,False,True,0.933,"LINESTRING (135.2161974 34.0587841, 135.2161873 34.0587835)",22,吉備金屋線
126036034,tertiary,False,False,225.882,"LINESTRING (135.2161974 34.0587841, 135.2162473 34.0587464, 135.2162913 34.0587113, 135.2163465 34.0586506, 135.2163995 34.0585852, 135.216436 34.0585216, 135.2164643 34.058467, 135.2164766 34.058431, 135.2164834 34.0584111, 135.216493 34.0583393, 135.2164879 34.0582508, 135.2164704 34.0581716, 135.2164529 34.0581081, 135.2164414 34.0580487, 135.2164394 34.0580198, 135.2164366 34.0579769, 135.2164367 34.0578953, 135.2164447 34.0577976, 135.2164528 34.0577139, 135.2164672 34.0576152, 135.2164817 34.0575606, 135.2164917 34.0575274, 135.2165056 34.0574982, 135.2165213 34.0574725, 135.216549 34.0574389, 135.2165959 34.0573898, 135.2166266 34.0573548, 135.2166573 34.0573322, 135.2166953 34.0573137, 135.2167421 34.0573038, 135.216816 34.0573089, 135.2171888 34.0573516)",,
451773627,primary,False,False,16.095,"LINESTRING (135.2161974 34.0587841, 135.216282 34.0587929, 135.2163708 34.0588018)",22,吉備金屋線
126036597,tertiary,False,True,4.99,"LINESTRING (135.2149769 34.062155, 135.2149631 34.0621984)",,
126036597,tertiary,False,False,38.973,"LINESTRING (135.2149769 34.062155, 135.2149968 34.0620922, 135.2150132 34.0620317, 135.2150184 34.0619886, 135.2150192 34.0619384, 135.2150166 34.061894, 135.2150102 34.0618482, 135.2150002 34.0618096)",,
549520277,residential,False,False,45.403000000000006,"LINESTRING (135.2114208 34.0619293, 135.2114199 34.0618425, 135.2113714 34.0618016, 135.211311 34.0615422)",,
549520277,residential,False,False,6.353,"LINESTRING (135.211311 34.0615422, 135.2112868 34.0614887)",,
549520278,residential,False,False,19.283,"LINESTRING (135.211311 34.0615422, 135.2115201 34.061534)",,
549520277,residential,False,True,45.403000000000006,"LINESTRING (135.211311 34.0615422, 135.2113714 34.0618016, 135.2114199 34.0618425, 135.2114208 34.0619293)",,
549520277,residential,False,True,6.353,"LINESTRING (135.2112868 34.0614887, 135.211311 34.0615422)",,
126039414,residential,False,True,83.50299999999999,"LINESTRING (135.2112868 34.0614887, 135.211296 34.0614776, 135.211297 34.0614632, 135.2112562 34.0610634, 135.2112546 34.0608739, 135.2112691 34.0607421)",,
549520278,residential,False,True,19.283,"LINESTRING (135.2115201 34.061534, 135.211311 34.0615422)",,
126036625,residential,False,False,62.274,"LINESTRING (135.2105941 34.0607711, 135.2108393 34.0607557, 135.2112691 34.0607421)",,
126039095,residential,False,False,140.621,"LINESTRING (135.2109454 34.0587391, 135.2109823 34.0589563, 135.2110665 34.0592541, 135.2112965 34.0598013, 135.2113383 34.0598284, 135.2113672 34.0598396, 135.2113968 34.0598529, 135.2114662 34.0598753)",,
549520281,residential,False,True,158.25,"LINESTRING (135.2109454 34.0587391, 135.2111854 34.0587231, 135.2112148 34.0587211, 135.2115113 34.0598201, 135.2115101 34.0598401, 135.2114989 34.0598601, 135.2114662 34.0598753)",,
126039095,residential,False,True,78.956,"LINESTRING (135.2109454 34.0587391, 135.2108846 34.0584042, 135.2108428 34.0582851, 135.2108345 34.0582257, 135.2108381 34.0581813, 135.2108485 34.0581355, 135.2108725 34.0580411)",,
126039095,residential,False,True,140.62099999999998,"LINESTRING (135.2114662 34.0598753, 135.2113968 34.0598529, 135.2113672 34.0598396, 135.2113383 34.0598284, 135.2112965 34.0598013, 135.2110665 34.0592541, 135.2109823 34.0589563, 135.2109454 34.0587391)",,
549520281,residential,False,False,158.25000000000003,"LINESTRING (135.2114662 34.0598753, 135.2114989 34.0598601, 135.2115101 34.0598401, 135.2115113 34.0598201, 135.2112148 34.0587211, 135.2111854 34.0587231, 135.2109454 34.0587391)",,
549520281,residential,False,True,102.256,"LINESTRING (135.2114662 34.0598753, 135.2114079 34.0598876, 135.2113679 34.0599014, 135.2113363 34.0599175, 135.2113191 34.0599418, 135.2113177 34.0599793, 135.2114552 34.0607079)",,
126039400,residential,False,False,134.97,"LINESTRING (135.2119542 34.0605386, 135.2122042 34.0604595, 135.2128195 34.0602714, 135.2129836 34.060233, 135.2131777 34.0602319, 135.2133547 34.0602363)",,
"[126039400, 126038248]",residential,False,True,49.802,"LINESTRING (135.2119542 34.0605386, 135.2118926 34.0605581, 135.2116802 34.0606407, 135.2115967 34.0606743, 135.2115356 34.0606879, 135.2114552 34.0607079)",,
549520283,residential,False,False,81.956,"LINESTRING (135.2119542 34.0605386, 135.2118855 34.0602253, 135.2118838 34.059915, 135.2118724 34.0598071)",,
549520283,residential,False,False,119.49499999999999,"LINESTRING (135.2118724 34.0598071, 135.2117397 34.059281, 135.2116522 34.0589815, 135.211594 34.0587576)",,
549520283,residential,False,True,81.956,"LINESTRING (135.2118724 34.0598071, 135.2118838 34.059915, 135.2118855 34.0602253, 135.2119542 34.0605386)",,
549520284,residential,False,False,106.46600000000001,"LINESTRING (135.2118724 34.0598071, 135.2121167 34.0595643, 135.2122998 34.0594906, 135.2123229 34.0594684, 135.2123318 34.0594321, 135.21226 34.0590301)",,
549520283,residential,False,True,119.495,"LINESTRING (135.211594 34.0587576, 135.2116522 34.0589815, 135.2117397 34.059281, 135.2118724 34.0598071)",,
549520284,residential,False,False,38.045,"LINESTRING (135.21226 34.0590301, 135.2121155 34.0587511, 135.2120971 34.0587157)",,
549520284,residential,False,True,106.46600000000001,"LINESTRING (135.21226 34.0590301, 135.2123318 34.0594321, 135.2123229 34.0594684, 135.2122998 34.0594906, 135.2121167 34.0595643, 135.2118724 34.0598071)",,
549520285,residential,False,False,75.13,"LINESTRING (135.21226 34.0590301, 135.2125645 34.0589505, 135.2126736 34.0589073, 135.2129958 34.0587478)",,
549520284,residential,False,True,38.045,"LINESTRING (135.2120971 34.0587157, 135.2121155 34.0587511, 135.21226 34.0590301)",,
126038541,residential,False,False,159.411,"LINESTRING (135.2129958 34.0587478, 135.2130351 34.0588192, 135.2131629 34.0589977, 135.2132121 34.0591769, 135.2137459 34.0599035, 135.2137881 34.0600112)",,
126038541,residential,False,True,69.178,"LINESTRING (135.2129958 34.0587478, 135.2129029 34.0585649, 135.2128786 34.0585047, 135.2127606 34.058158)",,
549520285,residential,False,True,75.13,"LINESTRING (135.2129958 34.0587478, 135.2126736 34.0589073, 135.2125645 34.0589505, 135.21226 34.0590301)",,
1089837886,residential,False,False,86.568,"LINESTRING (135.2154777 34.060212, 135.2153392 34.0600874, 135.2151535 34.0599409, 135.2149054 34.0596016)",,
126039406,tertiary,False,False,116.646,"LINESTRING (135.2149054 34.0596016, 135.2149793 34.0595652, 135.2156554 34.0592311, 135.2157382 34.0591848, 135.2158245 34.0591299, 135.2159211 34.0590615, 135.2159621 34.0590284)",,
126039406,tertiary,False,True,19.645,"LINESTRING (135.2149054 34.0596016, 135.2148388 34.0596395, 135.2147842 34.0596762, 135.2147357 34.0597084)",,
