osmid,ref,name,highway,oneway,reversed,length,geometry
142007758,,,unclassified,False,True,86.035,"LINESTRING (130.6660775 33.4209842, 130.6659004 33.4206897, 130.6657005 33.420278)"
142011314,,,unclassified,False,False,41.884,"LINESTRING (130.6615823 33.4210574, 130.6617722 33.4213991)"
142088371,112,福岡日田線,secondary,False,False,70.692,"LINESTRING (130.6615823 33.4210574, 130.6609119 33.4213592)"
142088371,112,福岡日田線,secondary,False,True,86.05499999999999,"LINESTRING (130.6615823 33.4210574, 130.6619129 33.4208707, 130.6621671 33.4206668, 130.6622934 33.4205651)"
142011254,,,unclassified,False,False,15.668,"LINESTRING (130.6659198 33.4210345, 130.6660775 33.4209842)"
142015921,,,unclassified,False,True,145.599,"LINESTRING (130.6659198 33.4210345, 130.6657254 33.4211557, 130.6654276 33.421281, 130.6650781 33.421488, 130.6646503 33.4217949)"
142017248,,,unclassified,False,True,86.19,"LINESTRING (130.6659198 33.4210345, 130.6657113 33.4208001, 130.6653903 33.420398)"
142008453,,,tertiary,False,True,17.593,"LINESTRING (130.6668745 33.4212353, 130.6670423 33.4211617)"
142015503,,,unclassified,False,True,73.966,"LINESTRING (130.6668745 33.4212353, 130.6668276 33.4211876, 130.6663486 33.4211099, 130.6661839 33.4210466, 130.6661456 33.4210151)"
418082135,,,tertiary,False,False,200.75699999999998,"LINESTRING (130.6668745 33.4212353, 130.6659285 33.4216799, 130.6655812 33.4218525, 130.6650284 33.4221733)"
142018390,,,tertiary,False,False,82.485,"LINESTRING (130.6640758 33.4212289, 130.6646503 33.4217949)"
142014120,,,unclassified,False,True,110.203,"LINESTRING (130.6640758 33.4212289, 130.6647421 33.4207594, 130.6650032 33.4206117)"
142018390,,,tertiary,False,True,176.643,"LINESTRING (130.6640758 33.4212289, 130.662957 33.4201216, 130.6629242 33.4199842)"
142007246,,,unclassified,False,False,100.581,"LINESTRING (130.6609119 33.4213592, 130.6603726 33.4205746)"
142012459,,,unclassified,False,True,42.886,"LINESTRING (130.6609119 33.4213592, 130.6611392 33.421695)"
142088371,112,福岡日田線,secondary,False,True,70.692,"LINESTRING (130.6609119 33.4213592, 130.6615823 33.4210574)"
142006347,,,residential,False,False,74.148,"LINESTRING (130.6678623 33.4213402, 130.6676943 33.4213919, 130.6674688 33.4212966, 130.6672571 33.42124, 130.6671752 33.4212377, 130.6671129 33.4212448)"
142006347,,,residential,False,True,174.996,"LINESTRING (130.6678623 33.4213402, 130.6680096 33.4213135, 130.6681326 33.4213156, 130.6682422 33.421337, 130.6683796 33.4213908, 130.66855 33.4214968, 130.6686874 33.4216209, 130.6687857 33.421756, 130.6689443 33.4219733, 130.6690903 33.4221468, 130.6691968 33.4222723)"
418082134,,,residential,False,False,53.398,"LINESTRING (130.6678623 33.4213402, 130.667726 33.4210937, 130.6676585 33.4210013, 130.6675778 33.4209267)"
142010931,,,unclassified,False,False,67.334,"LINESTRING (130.6617722 33.4213991, 130.6611392 33.421695)"
142011314,,,unclassified,False,True,41.884,"LINESTRING (130.6617722 33.4213991, 130.6615823 33.4210574)"
142016577,,,unclassified,False,False,36.104,"LINESTRING (130.6617722 33.4213991, 130.6620213 33.4215121, 130.6620864 33.4215814)"
142015220,,,residential,False,False,20.265,"LINESTRING (130.6702514 33.4216119, 130.6704022 33.4217437)"
142006347,,,residential,False,False,89.258,"LINESTRING (130.6702514 33.4216119, 130.6698022 33.421859, 130.6696952 33.4219664, 130.6695925 33.4220565, 130.6695189 33.4221218)"
"[142009198, 142014126]",,,"['residential', 'tertiary']",False,True,185.298,"LINESTRING (130.6702514 33.4216119, 130.6698348 33.4211029, 130.6695193 33.4207144, 130.669141 33.4202271)"
142015220,,,residential,False,True,20.265,"LINESTRING (130.6704022 33.4217437, 130.6702514 33.4216119)"
142014504,,,unclassified,False,True,39.391999999999996,"LINESTRING (130.6704022 33.4217437, 130.6705481 33.4218782, 130.6707006 33.4219951)"
142014520,,,tertiary,False,True,94.291,"LINESTRING (130.6704022 33.4217437, 130.6701628 33.4219481, 130.6696716 33.4223327)"
142016577,,,unclassified,False,False,37.222,"LINESTRING (130.6620864 33.4215814, 130.662281 33.4218741)"
507713978,,,residential,False,True,73.65,"LINESTRING (130.6620864 33.4215814, 130.662728 33.4211916)"
142016577,,,unclassified,False,True,36.104,"LINESTRING (130.6620864 33.4215814, 130.6620213 33.4215121, 130.6617722 33.4213991)"
142010931,,,unclassified,False,True,67.334,"LINESTRING (130.6611392 33.421695, 130.6617722 33.4213991)"
142012459,,,unclassified,False,False,42.886,"LINESTRING (130.6611392 33.421695, 130.6609119 33.4213592)"
142014696,,,unclassified,False,True,94.52099999999999,"LINESTRING (130.6611392 33.421695, 130.6614699 33.4221844, 130.6616363 33.4224369)"
142018390,,,tertiary,False,False,54.788,"LINESTRING (130.6646503 33.4217949, 130.6650284 33.4221733)"
142018390,,,tertiary,False,True,82.485,"LINESTRING (130.6646503 33.4217949, 130.6640758 33.4212289)"
142015921,,,unclassified,False,False,145.59900000000002,"LINESTRING (130.6646503 33.4217949, 130.6650781 33.421488, 130.6654276 33.421281, 130.6657254 33.4211557, 130.6659198 33.4210345)"
508173217,,,residential,False,True,87.08500000000001,"LINESTRING (130.6646503 33.4217949, 130.6645699 33.421885, 130.6645082 33.4219454, 130.6643862 33.4220238, 130.6639309 33.4222882)"
142006347,,,residential,False,False,174.996,"LINESTRING (130.6691968 33.4222723, 130.6690903 33.4221468, 130.6689443 33.4219733, 130.6687857 33.421756, 130.6686874 33.4216209, 130.66855 33.4214968, 130.6683796 33.4213908, 130.6682422 33.421337, 130.6681326 33.4213156, 130.6680096 33.4213135, 130.6678623 33.4213402)"
142006347,,,residential,False,True,34.332,"LINESTRING (130.6691968 33.4222723, 130.6693104 33.4222292, 130.6693972 33.4221883, 130.6695189 33.4221218)"
418082128,,,residential,False,False,97.097,"LINESTRING (130.6691968 33.4222723, 130.6690244 33.4223436, 130.6689332 33.4223594, 130.6687791 33.4223735, 130.6687518 33.4224921, 130.6686747 33.4226037, 130.6686619 33.4227176, 130.668663 33.4228591)"
142008701,,,unclassified,False,False,81.252,"LINESTRING (130.660611 33.4221059, 130.6610825 33.4227216)"
142018390,,,tertiary,False,False,21.157,"LINESTRING (130.6650284 33.4221733, 130.6651781 33.4223168)"
142018390,,,tertiary,False,True,54.788,"LINESTRING (130.6650284 33.4221733, 130.6646503 33.4217949)"
418082135,,,tertiary,False,False,97.998,"LINESTRING (130.6650284 33.4221733, 130.6641851 33.4227037)"
418082135,,,tertiary,False,True,200.757,"LINESTRING (130.6650284 33.4221733, 130.6655812 33.4218525, 130.6659285 33.4216799, 130.6668745 33.4212353)"
142013989,,,unclassified,False,True,50.112,"LINESTRING (130.6696716 33.4223327, 130.6699485 33.4227196)"
418082127,,,residential,False,True,27.401,"LINESTRING (130.6696716 33.4223327, 130.6695189 33.4221218)"
142014520,,,tertiary,False,False,94.291,"LINESTRING (130.6696716 33.4223327, 130.6701628 33.4219481, 130.6704022 33.4217437)"
142014520,,,tertiary,False,True,104.437,"LINESTRING (130.6696716 33.4223327, 130.6692548 33.4226021, 130.6687323 33.4228451)"
142007623,,,unclassified,False,True,60.364,"LINESTRING (130.6616363 33.4224369, 130.6610825 33.4227216)"
142014438,,,unclassified,False,True,199.81900000000002,"LINESTRING (130.6616363 33.4224369, 130.6620875 33.423118, 130.6624462 33.4236595, 130.6626797 33.4240088)"
142014696,,,unclassified,False,False,94.52099999999999,"LINESTRING (130.6616363 33.4224369, 130.6614699 33.4221844, 130.6611392 33.421695)"
142018536,,,unclassified,False,False,51.876,"LINESTRING (130.6641851 33.4227037, 130.6639309 33.4222882)"
418082135,,,tertiary,False,True,97.998,"LINESTRING (130.6641851 33.4227037, 130.6650284 33.4221733)"
142015305,,,unclassified,False,True,125.22899999999998,"LINESTRING (130.6641851 33.4227037, 130.664377 33.4229012, 130.6645286 33.4231589, 130.6646088 33.4232858, 130.6647244 33.4233771, 130.665042 33.423535)"
418082135,,,tertiary,False,False,131.438,"LINESTRING (130.6641851 33.4227037, 130.6637971 33.4230021, 130.6632053 33.4235554)"
142007623,,,unclassified,False,False,60.364,"LINESTRING (130.6610825 33.4227216, 130.6616363 33.4224369)"
142007694,,,unclassified,False,True,63.869,"LINESTRING (130.6610825 33.4227216, 130.660505 33.423034)"
142008701,,,unclassified,False,True,81.252,"LINESTRING (130.6610825 33.4227216, 130.660611 33.4221059)"
142008309,,,unclassified,False,False,57.572,"LINESTRING (130.6700133 33.4228133, 130.6695128 33.4231192)"
142013989,,,unclassified,False,False,12.03,"LINESTRING (130.6700133 33.4228133, 130.6699485 33.4227196)"
142017466,,,unclassified,False,True,38.938,"LINESTRING (130.6700133 33.4228133, 130.6700701 33.4228864, 130.6701677 33.422955, 130.670328 33.4230363)"
142018390,,,tertiary,False,True,87.943,"LINESTRING (130.6657789 33.4229284, 130.6651781 33.4223168)"
142013330,,,unclassified,False,True,96.10300000000001,"LINESTRING (130.6657789 33.4229284, 130.6651882 33.423399, 130.665042 33.423535)"
142018390,,,tertiary,False,False,110.947,"LINESTRING (130.6657789 33.4229284, 130.6662208 33.4235887, 130.6663889 33.4237852)"
142009725,,,unclassified,False,True,42.109,"LINESTRING (130.668174 33.4230546, 130.6684986 33.4233192)"
142014520,,,tertiary,False,False,50.32,"LINESTRING (130.668174 33.4230546, 130.668663 33.4228591)"
142014520,,,tertiary,False,True,39.29,"LINESTRING (130.668174 33.4230546, 130.6677982 33.4232173)"
142007694,,,unclassified,False,False,63.869,"LINESTRING (130.660505 33.423034, 130.6610825 33.4227216)"
142008309,,,unclassified,False,True,57.572,"LINESTRING (130.6695128 33.4231192, 130.6700133 33.4228133)"
142018373,,,unclassified,False,False,52.516999999999996,"LINESTRING (130.6695128 33.4231192, 130.669587 33.4231364, 130.6696493 33.4231699, 130.6699334 33.4234221)"
418082129,,,unclassified,False,True,48.75899999999999,"LINESTRING (130.6695128 33.4231192, 130.6693889 33.4231206, 130.6692895 33.4231244, 130.6691883 33.4231568, 130.6691531 33.4231576, 130.6691342 33.4231491, 130.6690353 33.4230701)"
1005856708,,,residential,False,False,56.993,"LINESTRING (130.6690353 33.4230701, 130.6684986 33.4233192)"
418082129,,,unclassified,False,False,48.759,"LINESTRING (130.6690353 33.4230701, 130.6691342 33.4231491, 130.6691531 33.4231576, 130.6691883 33.4231568, 130.6692895 33.4231244, 130.6693889 33.4231206, 130.6695128 33.4231192)"
418082129,,,unclassified,False,True,37.67,"LINESTRING (130.6690353 33.4230701, 130.6689828 33.4230239, 130.6687323 33.4228451)"
142014520,,,tertiary,False,True,6.617,"LINESTRING (130.6687323 33.4228451, 130.668663 33.4228591)"
142014520,,,tertiary,False,False,104.437,"LINESTRING (130.6687323 33.4228451, 130.6692548 33.4226021, 130.6696716 33.4223327)"
418082129,,,unclassified,False,False,37.67,"LINESTRING (130.6687323 33.4228451, 130.6689828 33.4230239, 130.6690353 33.4230701)"
142018373,,,unclassified,False,False,42.637,"LINESTRING (130.6699334 33.4234221, 130.6702875 33.4236664)"
418082132,,,unclassified,False,False,56.404,"LINESTRING (130.6699334 33.4234221, 130.670328 33.4230363)"
142018373,,,unclassified,False,True,52.516999999999996,"LINESTRING (130.6699334 33.4234221, 130.6696493 33.4231699, 130.669587 33.4231364, 130.6695128 33.4231192)"
142009725,,,unclassified,False,False,42.109,"LINESTRING (130.6684986 33.4233192, 130.668174 33.4230546)"
1005856708,,,residential,False,True,56.993,"LINESTRING (130.6684986 33.4233192, 130.6690353 33.4230701)"
142006238,,,unclassified,False,True,59.75399999999999,"LINESTRING (130.6684986 33.4233192, 130.6686468 33.4234453, 130.6686509 33.4234789, 130.6685538 33.4235526, 130.6685181 33.4236099, 130.6684577 33.4237542)"
418082130,,,unclassified,False,True,51.792,"LINESTRING (130.6706568 33.4233172, 130.6702875 33.4236664)"
142017466,,,unclassified,False,False,43.824,"LINESTRING (130.6706568 33.4233172, 130.6704754 33.4231387, 130.670328 33.4230363)"
142017466,,,unclassified,False,True,53.191,"LINESTRING (130.6706568 33.4233172, 130.6709004 33.4234342, 130.6709166 33.4236776)"
418082135,,,tertiary,False,False,70.151,"LINESTRING (130.6632053 33.4235554, 130.6626797 33.4240088)"
142007968,,,unclassified,False,False,84.994,"LINESTRING (130.6632053 33.4235554, 130.6635546 33.4238295, 130.6637879 33.4241373)"
142016577,,,unclassified,False,True,168.21499999999997,"LINESTRING (130.6632053 33.4235554, 130.6631282 33.4234439, 130.6630549 33.4230692, 130.6629354 33.4228487, 130.6627676 33.4226454, 130.6625892 33.4224967, 130.6624388 33.4223819, 130.6624166 33.4222482)"
418082135,,,tertiary,False,True,131.438,"LINESTRING (130.6632053 33.4235554, 130.6637971 33.4230021, 130.6641851 33.4227037)"
142018373,,,unclassified,False,True,42.637,"LINESTRING (130.6702875 33.4236664, 130.6699334 33.4234221)"
418082130,,,unclassified,False,False,51.792,"LINESTRING (130.6702875 33.4236664, 130.6706568 33.4233172)"
418082131,,,unclassified,False,False,45.736,"LINESTRING (130.6702875 33.4236664, 130.67066 33.4239357)"
142018373,,,unclassified,False,False,132.518,"LINESTRING (130.6702875 33.4236664, 130.670028 33.4239101, 130.6700354 33.4239871, 130.6702358 33.4241893, 130.6703044 33.424257, 130.67066 33.4239357)"
142006238,,,unclassified,False,False,79.374,"LINESTRING (130.6670341 33.423541, 130.6676565 33.4240306)"
142014520,,,tertiary,False,False,39.442,"LINESTRING (130.6670341 33.423541, 130.6674131 33.4233805)"
142014520,,,tertiary,False,True,40.456,"LINESTRING (130.6670341 33.423541, 130.666637 33.4236911)"
142013330,,,unclassified,False,False,96.10300000000001,"LINESTRING (130.665042 33.423535, 130.6651882 33.423399, 130.6657789 33.4229284)"
142015305,,,unclassified,False,False,125.22900000000001,"LINESTRING (130.665042 33.423535, 130.6647244 33.4233771, 130.6646088 33.4232858, 130.6645286 33.4231589, 130.664377 33.4229012, 130.6641851 33.4227037)"
142015535,,,unclassified,False,True,75.298,"LINESTRING (130.665042 33.423535, 130.6648477 33.423837, 130.6646675 33.4239514, 130.664507 33.424008)"
142018373,,,unclassified,False,True,37.293,"LINESTRING (130.6709166 33.4236776, 130.67066 33.4239357)"
"[142013920, 142018390]",,,"['unclassified', 'tertiary']",False,True,1018.271,"LINESTRING (130.6709166 33.4236776, 130.671016 33.424031, 130.671009 33.424144, 130.670949 33.424223, 130.6705633 33.4246609, 130.6704855 33.4247224, 130.6701247 33.4249944, 130.6700174 33.4250896, 130.6699318 33.4251794, 130.6698528 33.4253142, 130.669819 33.4253856, 130.669819 33.4254371, 130.6698426 33.4254996, 130.6699082 33.4255776, 130.6699501 33.4256529, 130.6699558 33.4257175, 130.6699441 33.4257726, 130.669821 33.426035, 130.6697035 33.4262646, 130.6696669 33.4263772, 130.6696641 33.4264864, 130.669673 33.4265495, 130.669656 33.426591, 130.6696191 33.426628, 130.669567 33.426644, 130.6695172 33.4266538, 130.669436 33.426641, 130.6689704 33.4265168, 130.6688802 33.4264702, 130.6687877 33.426387, 130.6685244 33.4261301, 130.6683786 33.4260451, 130.6682492 33.4259861, 130.6680847 33.4259335, 130.6679039 33.4258932, 130.6677219 33.4258932, 130.667591 33.4259052, 130.6672999 33.4259939, 130.666906 33.426139, 130.6668227 33.426158, 130.6664555 33.4262101, 130.6663067 33.4262157, 130.6662489 33.4261887, 130.6662206 33.4261576, 130.6658369 33.4257136, 130.6657946 33.4256636, 130.6657744 33.4256166, 130.6657769 33.4255815, 130.665799 33.4255139, 130.6658366 33.4253647, 130.6659619 33.4249252, 130.6663814 33.4240728, 130.6664226 33.4239235, 130.666417 33.4238438, 130.6663889 33.4237852)"
142017466,,,unclassified,False,False,53.191,"LINESTRING (130.6709166 33.4236776, 130.6709004 33.4234342, 130.6706568 33.4233172)"
142014520,,,tertiary,False,False,25.291,"LINESTRING (130.6663889 33.4237852, 130.666637 33.4236911)"
"[142013920, 142018390]",,,"['unclassified', 'tertiary']",False,False,1018.271,"LINESTRING (130.6663889 33.4237852, 130.666417 33.4238438, 130.6664226 33.4239235, 130.6663814 33.4240728, 130.6659619 33.4249252, 130.6658366 33.4253647, 130.665799 33.4255139, 130.6657769 33.4255815, 130.6657744 33.4256166, 130.6657946 33.4256636, 130.6658369 33.4257136, 130.6662206 33.4261576, 130.6662489 33.4261887, 130.6663067 33.4262157, 130.6664555 33.4262101, 130.6668227 33.426158, 130.666906 33.426139, 130.6672999 33.4259939, 130.667591 33.4259052, 130.6677219 33.4258932, 130.6679039 33.4258932, 130.6680847 33.4259335, 130.6682492 33.4259861, 130.6683786 33.4260451, 130.6685244 33.4261301, 130.6687877 33.426387, 130.6688802 33.4264702, 130.6689704 33.4265168, 130.669436 33.426641, 130.6695172 33.4266538, 130.669567 33.426644, 130.6696191 33.426628, 130.669656 33.426591, 130.669673 33.4265495, 130.6696641 33.4264864, 130.6696669 33.4263772, 130.6697035 33.4262646, 130.669821 33.426035, 130.6699441 33.4257726, 130.6699558 33.4257175, 130.6699501 33.4256529, 130.6699082 33.4255776, 130.6698426 33.4254996, 130.669819 33.4254371, 130.669819 33.4253856, 130.6698528 33.4253142, 130.6699318 33.4251794, 130.6700174 33.4250896, 130.6701247 33.4249944, 130.6704855 33.4247224, 130.6705633 33.4246609, 130.670949 33.424223, 130.671009 33.424144, 130.671016 33.424031, 130.6709166 33.4236776)"
142018390,,,tertiary,False,True,110.947,"LINESTRING (130.6663889 33.4237852, 130.6662208 33.4235887, 130.6657789 33.4229284)"
142007689,,,unclassified,False,True,68.34899999999999,"LINESTRING (130.664507 33.424008, 130.6642581 33.4240674, 130.6637879 33.4241373)"
142015535,,,unclassified,False,False,75.298,"LINESTRING (130.664507 33.424008, 130.6646675 33.4239514, 130.6648477 33.423837, 130.665042 33.423535)"
142016482,,,unclassified,False,True,184.54399999999998,"LINESTRING (130.664507 33.424008, 130.6645697 33.4241832, 130.6646333 33.4243202, 130.6645576 33.4244015, 130.6644373 33.4244905, 130.6643572 33.4245852, 130.6641776 33.4246655, 130.6639314 33.4247532, 130.6637699 33.4248472, 130.6636257 33.4249564, 130.663401 33.4251314)"
142008007,,,unclassified,False,True,51.548,"LINESTRING (130.6626797 33.4240088, 130.6629555 33.4244112)"
418082135,,,tertiary,False,True,70.151,"LINESTRING (130.6626797 33.4240088, 130.6632053 33.4235554)"
142014438,,,unclassified,False,False,199.81900000000002,"LINESTRING (130.6626797 33.4240088, 130.6624462 33.4236595, 130.6620875 33.423118, 130.6616363 33.4224369)"
142015293,,,unclassified,False,True,50.031,"LINESTRING (130.6626797 33.4240088, 130.6625472 33.4241483, 130.6622731 33.4242953)"
1005856742,,,residential,False,True,124.151,"LINESTRING (130.6683912 33.4241422, 130.6674131 33.4233805)"
142006238,,,unclassified,False,False,43.629999999999995,"LINESTRING (130.6683912 33.4241422, 130.6684148 33.42394, 130.6684577 33.4237542)"
142006238,,,unclassified,False,True,40.094,"LINESTRING (130.6683912 33.4241422, 130.6683883 33.4241799, 130.6683241 33.4243072, 130.6682607 33.4244216, 130.6682278 33.4244734)"
142007689,,,unclassified,False,False,68.34899999999999,"LINESTRING (130.6637879 33.4241373, 130.6642581 33.4240674, 130.664507 33.424008)"
142007968,,,unclassified,False,True,84.994,"LINESTRING (130.6637879 33.4241373, 130.6635546 33.4238295, 130.6632053 33.4235554)"
142008448,,,unclassified,False,True,83.351,"LINESTRING (130.6637879 33.4241373, 130.6635367 33.4241958, 130.6632691 33.4242757, 130.6629555 33.4244112)"
142013166,,,unclassified,False,True,55.652,"LINESTRING (130.6622731 33.4242953, 130.6617476 33.4245364)"
142012405,,,unclassified,False,True,113.86999999999999,"LINESTRING (130.6622731 33.4242953, 130.662459 33.4246262, 130.6626347 33.4249877, 130.6628133 33.425211)"
142015293,,,unclassified,False,False,50.031,"LINESTRING (130.6622731 33.4242953, 130.6625472 33.4241483, 130.6626797 33.4240088)"
142006238,,,unclassified,False,False,72.356,"LINESTRING (130.6676565 33.4240306, 130.6682278 33.4244734)"
142006238,,,unclassified,False,True,79.374,"LINESTRING (130.6676565 33.4240306, 130.6670341 33.423541)"
1005856778,,,residential,False,False,36.822,"LINESTRING (130.6676565 33.4240306, 130.6673858 33.4242727)"
142008007,,,unclassified,False,False,51.548,"LINESTRING (130.6629555 33.4244112, 130.6626797 33.4240088)"
142012157,,,unclassified,False,False,69.605,"LINESTRING (130.6629555 33.4244112, 130.6633042 33.4249654)"
142008448,,,unclassified,False,False,83.351,"LINESTRING (130.6629555 33.4244112, 130.6632691 33.4242757, 130.6635367 33.4241958, 130.6637879 33.4241373)"
142006238,,,unclassified,False,True,72.356,"LINESTRING (130.6682278 33.4244734, 130.6676565 33.4240306)"
1005856780,,,residential,False,False,36.94,"LINESTRING (130.6682278 33.4244734, 130.6679704 33.4247268)"
142006238,,,unclassified,False,False,40.094,"LINESTRING (130.6682278 33.4244734, 130.6682607 33.4244216, 130.6683241 33.4243072, 130.6683883 33.4241799, 130.6683912 33.4241422)"
142013166,,,unclassified,False,False,57.919,"LINESTRING (130.661202 33.4247893, 130.6617476 33.4245364)"
142013397,,,unclassified,False,False,81.106,"LINESTRING (130.661202 33.4247893, 130.6604263 33.4251253)"
142014269,,,unclassified,False,True,43.472,"LINESTRING (130.661202 33.4247893, 130.6614171 33.4251366)"
142008355,,,unclassified,False,False,53.116,"LINESTRING (130.6633042 33.4249654, 130.6628133 33.425211)"
142012157,,,unclassified,False,True,69.605,"LINESTRING (130.6633042 33.4249654, 130.6629555 33.4244112)"
142014319,,,unclassified,False,True,20.528,"LINESTRING (130.6633042 33.4249654, 130.663401 33.4251314)"
142014319,,,unclassified,False,False,20.528,"LINESTRING (130.663401 33.4251314, 130.6633042 33.4249654)"
"[142015896, 142016290]",,,unclassified,False,False,74.787,"LINESTRING (130.663401 33.4251314, 130.6635338 33.425329, 130.6635519 33.4254073, 130.6635604 33.4256597, 130.6635677 33.4257733)"
142016482,,,unclassified,False,False,184.54399999999998,"LINESTRING (130.663401 33.4251314, 130.6636257 33.4249564, 130.6637699 33.4248472, 130.6639314 33.4247532, 130.6641776 33.4246655, 130.6643572 33.4245852, 130.6644373 33.4244905, 130.6645576 33.4244015, 130.6646333 33.4243202, 130.6645697 33.4241832, 130.664507 33.424008)"
142013397,,,unclassified,False,True,81.106,"LINESTRING (130.6604263 33.4251253, 130.661202 33.4247893)"
