osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[164131640, 549150700]",,,,unclassified,,False,True,142.05900000000003,"LINESTRING (135.7757079 34.5717176, 135.7754386 34.5717195, 135.7752794 34.5717089, 135.7747363 34.5716895, 135.7746159 34.5716943, 135.774592 34.571758, 135.7745093 34.5720612)",
549150701,,,,residential,,False,False,218.13000000000002,"LINESTRING (135.7757079 34.5717176, 135.7757697 34.5716051, 135.7758458 34.5715059, 135.7759025 34.5714724, 135.776252 34.5714475, 135.7763391 34.5714075, 135.776391 34.5713289, 135.7764145 34.5708672, 135.7764939 34.5707782, 135.7765607 34.5707568, 135.7767688 34.5707343, 135.7770678 34.570729, 135.7771625 34.5707098, 135.7772376 34.5706729)",
164131523,,,,unclassified,,False,True,119.21300000000001,"LINESTRING (135.7745093 34.5720612, 135.77447 34.572163, 135.7744715 34.5725506, 135.7744575 34.572728, 135.7744211 34.5730915, 135.7744128 34.573126)",
164131639,,,,residential,,False,False,187.148,"LINESTRING (135.7745093 34.5720612, 135.774188 34.5720514, 135.7737689 34.5720663, 135.7735307 34.572136, 135.7727611 34.5720937, 135.7724823 34.5720997)",
"[164131640, 549150700]",,,,unclassified,,False,False,142.059,"LINESTRING (135.7745093 34.5720612, 135.774592 34.571758, 135.7746159 34.5716943, 135.7747363 34.5716895, 135.7752794 34.5717089, 135.7754386 34.5717195, 135.7757079 34.5717176)",
164131639,,,,residential,,False,True,187.14799999999997,"LINESTRING (135.7724823 34.5720997, 135.7727611 34.5720937, 135.7735307 34.572136, 135.7737689 34.5720663, 135.774188 34.5720514, 135.7745093 34.5720612)",
550755676,2,,,tertiary,60,False,False,107.923,"LINESTRING (135.7724823 34.5720997, 135.7724563 34.5722197, 135.7723775 34.5730659)",
"[550755676, 550755677]",2,,,"['unclassified', 'tertiary']",60,False,True,336.079,"LINESTRING (135.7724823 34.5720997, 135.7725173 34.5718611, 135.7724944 34.5711956, 135.7724534 34.5704952, 135.7724316 34.5694438, 135.7724447 34.5693595, 135.7724337 34.5692962, 135.772426 34.5691309, 135.7724459 34.5690845)",
164131097,,,,tertiary,,False,False,49.697,"LINESTRING (135.7815638 34.572153, 135.7810513 34.5723002)",
164131667,,,,tertiary,,False,True,50.716,"LINESTRING (135.7815638 34.572153, 135.7815407 34.5726087)",
164131097,,,,tertiary,,False,True,49.697,"LINESTRING (135.7810513 34.5723002, 135.7815638 34.572153)",
"[164131097, 164131085]",,,,tertiary,60,False,"[False, True]",15.581,"LINESTRING (135.7810513 34.5723002, 135.7809809 34.5723342, 135.7809092 34.572377)",
336609829,,24,橿原バイパス,trunk,,True,False,357.618,"LINESTRING (135.7810513 34.5723002, 135.7809169 34.5716442, 135.7806868 34.5703093, 135.7804881 34.5691179)",
164131080,,,,unclassified,,False,False,38.169,"LINESTRING (135.7753341 34.5728439, 135.7752077 34.573171)",
164131593,,,,unclassified,,False,True,156.83,"LINESTRING (135.7753341 34.5728439, 135.7757077 34.5729069, 135.7761719 34.5729711, 135.7764886 34.5730073, 135.7769711 34.5730071, 135.7770296 34.5730099)",
164131656,,,,unclassified,,False,True,129.916,"LINESTRING (135.7753341 34.5728439, 135.7755824 34.5721742, 135.7757079 34.5717176)",
164131085,,,,tertiary,60,False,False,185.549,"LINESTRING (135.7784111 34.5729996, 135.7799338 34.5729813, 135.7801206 34.5729427, 135.78027 34.572861, 135.7803525 34.5727764)",
"[554768948, 164131085]",,,,"['unclassified', 'tertiary']",60,False,"[False, True]",126.635,"LINESTRING (135.7784111 34.5729996, 135.7773578 34.5730227, 135.7772688 34.5730105, 135.7770693 34.5730094, 135.7770296 34.5730099)",
164131650,,,,unclassified,,False,True,102.789,"LINESTRING (135.7784111 34.5729996, 135.7784479 34.5721343, 135.7784195 34.5720806)",
112862532,2,197,結崎田原本線,secondary,60,False,False,252.50300000000001,"LINESTRING (135.7770296 34.5730099, 135.7770359 34.5729641, 135.7770538 34.5727375, 135.7771431 34.5718379, 135.7772489 34.5707683, 135.7772492 34.5707464)",
112862532,2,197,結崎田原本線,secondary,60,False,True,113.491,"LINESTRING (135.7770296 34.5730099, 135.7770225 34.5730457, 135.776918 34.5740263)",
164131593,,,,unclassified,,False,False,156.83,"LINESTRING (135.7770296 34.5730099, 135.7769711 34.5730071, 135.7764886 34.5730073, 135.7761719 34.5729711, 135.7757077 34.5729069, 135.7753341 34.5728439)",
"[554768948, 164131085]",,,,"['unclassified', 'tertiary']",60,False,"[False, True]",126.63499999999999,"LINESTRING (135.7770296 34.5730099, 135.7770693 34.5730094, 135.7772688 34.5730105, 135.7773578 34.5730227, 135.7784111 34.5729996)",
164131665,,,,residential,,False,False,104.405,"LINESTRING (135.7713097 34.5730421, 135.7712646 34.5739803)",
301069111,,,,unclassified,,False,False,97.802,"LINESTRING (135.7713097 34.5730421, 135.7723775 34.5730659)",
164131048,,,,unclassified,,False,False,10.966,"LINESTRING (135.7742932 34.5731207, 135.7744128 34.573126)",
"[164131371, 164131236]",,,,"['unclassified', 'tertiary']",,False,True,175.645,"LINESTRING (135.7742932 34.5731207, 135.7740724 34.5731022, 135.7736047 34.5730801, 135.7734949 34.5730884, 135.7730151 34.5730787, 135.7723775 34.5730659)",
164131529,,,,unclassified,,False,True,117.90700000000001,"LINESTRING (135.7742932 34.5731207, 135.774266 34.5732293, 135.7742017 34.5733766, 135.7739093 34.573889, 135.7738777 34.5741143)",
164131048,,,,unclassified,,False,True,10.966,"LINESTRING (135.7744128 34.573126, 135.7742932 34.5731207)",
164131386,,,,unclassified,,False,False,72.979,"LINESTRING (135.7744128 34.573126, 135.7747006 34.573151, 135.7752077 34.573171)",
164131523,,,,unclassified,,False,False,119.21300000000001,"LINESTRING (135.7744128 34.573126, 135.7744211 34.5730915, 135.7744575 34.572728, 135.7744715 34.5725506, 135.77447 34.572163, 135.7745093 34.5720612)",
164131080,,,,unclassified,,False,True,38.169,"LINESTRING (135.7752077 34.573171, 135.7753341 34.5728439)",
164131653,,,,unclassified,,False,False,119.376,"LINESTRING (135.7752077 34.573171, 135.7749084 34.5742159)",
164131386,,,,unclassified,,False,True,72.979,"LINESTRING (135.7752077 34.573171, 135.7747006 34.573151, 135.7744128 34.573126)",
164131665,,,,residential,,False,True,104.405,"LINESTRING (135.7712646 34.5739803, 135.7713097 34.5730421)",
164131498,,,,residential,,False,False,138.082,"LINESTRING (135.7723729 34.5740316, 135.7738777 34.5741143)",
164131385,2,,,tertiary,60,False,True,107.583,"LINESTRING (135.7723729 34.5740316, 135.7723394 34.5735329, 135.7723775 34.5730659)",
"[164131469, 1133043750, 1133043751]",2,,,tertiary,60,False,False,101.387,"LINESTRING (135.7723729 34.5740316, 135.7723981 34.5747364, 135.772403 34.5748734, 135.7724044 34.5749126, 135.7724055 34.574943)",yes
112862532,2,197,結崎田原本線,secondary,60,False,False,113.491,"LINESTRING (135.776918 34.5740263, 135.7770225 34.5730457, 135.7770296 34.5730099)",
112862532,2,197,結崎田原本線,secondary,60,False,True,110.297,"LINESTRING (135.776918 34.5740263, 135.7768242 34.5749749, 135.7768196 34.5750149)",
164131282,,,,residential,,False,False,108.04299999999999,"LINESTRING (135.776918 34.5740263, 135.7768744 34.574041, 135.7758938 34.5740951, 135.775897 34.5742187)",
164131498,,,,residential,,False,True,138.082,"LINESTRING (135.7738777 34.5741143, 135.7723729 34.5740316)",
164131529,,,,unclassified,,False,False,117.907,"LINESTRING (135.7738777 34.5741143, 135.7739093 34.573889, 135.7742017 34.5733766, 135.774266 34.5732293, 135.7742932 34.5731207)",
164131534,,,,residential,,False,False,95.44200000000001,"LINESTRING (135.7738777 34.5741143, 135.7740036 34.5741444, 135.7746561 34.5742163, 135.7747938 34.5742084, 135.7748588 34.5742134, 135.7749084 34.5742159)",
164131653,,,,unclassified,,False,True,119.376,"LINESTRING (135.7749084 34.5742159, 135.7752077 34.573171)",
164130963,,,,residential,,False,False,207.021,"LINESTRING (135.7749084 34.5742159, 135.7747462 34.5746613, 135.7747071 34.5747205, 135.7745465 34.5748824, 135.7745112 34.5749356, 135.7744739 34.5750905, 135.7743445 34.5754779, 135.7742653 34.5756107, 135.7741165 34.5759051, 135.7740944 34.5759329)",
164131505,,,,residential,,False,False,90.66299999999998,"LINESTRING (135.7749084 34.5742159, 135.7749332 34.5742112, 135.7753251 34.5742251, 135.775613 34.5742317, 135.7758411 34.5742193, 135.775897 34.5742187)",
164131534,,,,residential,,False,True,95.442,"LINESTRING (135.7749084 34.5742159, 135.7748588 34.5742134, 135.7747938 34.5742084, 135.7746561 34.5742163, 135.7740036 34.5741444, 135.7738777 34.5741143)",
164131078,,,,residential,,False,True,82.089,"LINESTRING (135.775897 34.5742187, 135.7759321 34.574925, 135.7759257 34.5749559)",
164131282,,,,residential,,False,True,108.043,"LINESTRING (135.775897 34.5742187, 135.7758938 34.5740951, 135.7768744 34.574041, 135.776918 34.5740263)",
164131505,,,,residential,,False,True,90.663,"LINESTRING (135.775897 34.5742187, 135.7758411 34.5742193, 135.775613 34.5742317, 135.7753251 34.5742251, 135.7749332 34.5742112, 135.7749084 34.5742159)",
164131233,2,,,tertiary,60,False,True,100.506,"LINESTRING (135.7724055 34.574943, 135.7724193 34.5758468)",
"[164131469, 1133043750, 1133043751]",2,,,tertiary,60,False,True,101.387,"LINESTRING (135.7724055 34.574943, 135.7724044 34.5749126, 135.772403 34.5748734, 135.7723981 34.5747364, 135.7723729 34.5740316)",yes
164131047,,,,residential,,False,True,82.70500000000001,"LINESTRING (135.7759257 34.5749559, 135.7759708 34.574959, 135.77626 34.574991, 135.776492 34.5749959, 135.7766547 34.574993, 135.776787 34.5749972, 135.7768196 34.5750149)",
164131078,,,,residential,,False,False,82.089,"LINESTRING (135.7759257 34.5749559, 135.7759321 34.574925, 135.775897 34.5742187)",
164131238,,,,residential,,False,False,113.519,"LINESTRING (135.7759257 34.5749559, 135.775913 34.5750012, 135.7759103 34.5759756)",
112862532,2,197,結崎田原本線,secondary,60,False,False,110.297,"LINESTRING (135.7768196 34.5750149, 135.7768242 34.5749749, 135.776918 34.5740263)",
112862532,2,197,結崎田原本線,secondary,60,False,True,107.672,"LINESTRING (135.7768196 34.5750149, 135.7768145 34.5750524, 135.7767168 34.5759795)",
164131047,,,,residential,,False,False,82.70500000000001,"LINESTRING (135.7768196 34.5750149, 135.776787 34.5749972, 135.7766547 34.574993, 135.776492 34.5749959, 135.77626 34.574991, 135.7759708 34.574959, 135.7759257 34.5749559)",
"[164131584, 164131654]",2,,,tertiary,,False,True,406.025,"LINESTRING (135.7768196 34.5750149, 135.7772334 34.5750132, 135.7786669 34.5749547, 135.7789673 34.5749496, 135.7794294 34.5749852, 135.7795376 34.575007, 135.7797407 34.5750668, 135.780131 34.5751959, 135.7805584 34.5752652, 135.7811961 34.5752721)",
164131086,,,,unclassified,,False,False,76.139,"LINESTRING (135.7811961 34.5752721, 135.7811576 34.5759561)",
"[550753345, 164131331]",,,,unclassified,,False,False,319.4,"LINESTRING (135.7811961 34.5752721, 135.781236 34.574615, 135.7812846 34.5741818, 135.781195 34.5739371, 135.7809562 34.5732608, 135.780844 34.5728937, 135.7808338 34.5728686, 135.7808224 34.5728548, 135.7807985 34.5728436, 135.7804909 34.5728151, 135.7803525 34.5727764)",
"[164131584, 164131654]",2,,,tertiary,,False,False,406.02500000000003,"LINESTRING (135.7811961 34.5752721, 135.7805584 34.5752652, 135.780131 34.5751959, 135.7797407 34.5750668, 135.7795376 34.575007, 135.7794294 34.5749852, 135.7789673 34.5749496, 135.7786669 34.5749547, 135.7772334 34.5750132, 135.7768196 34.5750149)",
164131233,2,,,tertiary,60,False,False,8.151,"LINESTRING (135.7724199 34.5759201, 135.7724193 34.5758468)",
164131612,2,,,tertiary,60,False,True,125.20400000000001,"LINESTRING (135.7724199 34.5759201, 135.7724199 34.5759399, 135.772434 34.5760385, 135.7725338 34.5764241, 135.7725295 34.5767493, 135.7724763 34.5769165, 135.7724529 34.5769612, 135.772395 34.5770067)",
164131086,,,,unclassified,,False,True,76.139,"LINESTRING (135.7811576 34.5759561, 135.7811961 34.5752721)",
164131460,,,,unclassified,,False,True,111.738,"LINESTRING (135.7811576 34.5759561, 135.7810995 34.5763246, 135.7810764 34.5765997, 135.7810468 34.5769564)",
549150699,,,,residential,,False,True,13.225,"LINESTRING (135.7740944 34.5759329, 135.7739544 34.5759622)",
164130963,,,,residential,,False,True,207.02099999999996,"LINESTRING (135.7740944 34.5759329, 135.7741165 34.5759051, 135.7742653 34.5756107, 135.7743445 34.5754779, 135.7744739 34.5750905, 135.7745112 34.5749356, 135.7745465 34.5748824, 135.7747071 34.5747205, 135.7747462 34.5746613, 135.7749084 34.5742159)",
164131579,,,,residential,,False,True,167.17000000000002,"LINESTRING (135.7740944 34.5759329, 135.7741474 34.5759392, 135.7747084 34.5759824, 135.7747645 34.5760025, 135.7753171 34.5759658, 135.7759103 34.5759756)",
164131208,,,,residential,,False,True,73.841,"LINESTRING (135.7759103 34.5759756, 135.7767168 34.5759795)",
164131238,,,,residential,,False,True,113.519,"LINESTRING (135.7759103 34.5759756, 135.775913 34.5750012, 135.7759257 34.5749559)",
164131579,,,,residential,,False,False,167.17,"LINESTRING (135.7759103 34.5759756, 135.7753171 34.5759658, 135.7747645 34.5760025, 135.7747084 34.5759824, 135.7741474 34.5759392, 135.7740944 34.5759329)",
164131208,,,,residential,,False,False,73.841,"LINESTRING (135.7767168 34.5759795, 135.7759103 34.5759756)",
112862532,2,197,結崎田原本線,secondary,60,False,False,107.672,"LINESTRING (135.7767168 34.5759795, 135.7768145 34.5750524, 135.7768196 34.5750149)",
112862532,2,197,結崎田原本線,secondary,60,False,True,132.233,"LINESTRING (135.7767168 34.5759795, 135.7766819 34.5761667, 135.7766224 34.5763864, 135.7764422 34.5767969, 135.7763011 34.5770377, 135.7762622 34.5771009)",
102259514,2,,,tertiary,60,False,True,158.023,"LINESTRING (135.7810468 34.5769564, 135.7795648 34.576998, 135.7793217 34.577002)",
164131460,,,,unclassified,,False,False,111.738,"LINESTRING (135.7810468 34.5769564, 135.7810764 34.5765997, 135.7810995 34.5763246, 135.7811576 34.5759561)",
102259514,2,,,tertiary,60,False,False,158.023,"LINESTRING (135.7793217 34.577002, 135.7795648 34.576998, 135.7810468 34.5769564)",
102259514,2,,,tertiary,60,False,True,280.356,"LINESTRING (135.7793217 34.577002, 135.7763331 34.5771042, 135.7762622 34.5771009)",
164131488,,,,unclassified,,False,False,96.03099999999999,"LINESTRING (135.7735344 34.5770823, 135.7735209 34.5771165, 135.7734546 34.5772937, 135.7732898 34.5776168, 135.7731691 34.5778521, 135.7731663 34.5778884)",
164131594,,,,residential,,False,True,130.583,"LINESTRING (135.7735344 34.5770823, 135.7735479 34.5770433, 135.7736648 34.5768113, 135.7737628 34.5765679, 135.7738347 34.5763017, 135.7739544 34.5759622)",
550775872,2,,,tertiary,60,False,False,104.692,"LINESTRING (135.7735344 34.5770823, 135.773472 34.5770779, 135.7724892 34.5770061, 135.772395 34.5770067)",
"[550775872, 1133043690, 1133043691]",2,,,tertiary,60,False,True,249.75600000000003,"LINESTRING (135.7735344 34.5770823, 135.7735785 34.5770846, 135.7736249 34.5770849, 135.7761904 34.5771005, 135.7762622 34.5771009)",yes
164131493,,,,residential,,False,True,250.27499999999998,"LINESTRING (135.7782229 34.5779354, 135.7780723 34.5778741, 135.777893 34.57789, 135.7777419 34.5779149, 135.7770412 34.5779617, 135.7763124 34.5779644, 135.7759123 34.5779629, 135.7755586 34.5779557, 135.7755131 34.5779546)",
164131166,,,,unclassified,,False,False,92.23100000000001,"LINESTRING (135.7723777 34.577829, 135.7723599 34.5777253, 135.7723491 34.577348, 135.7723686 34.5770462, 135.772395 34.5770067)",
164131303,,,,unclassified,,False,False,73.792,"LINESTRING (135.7723777 34.577829, 135.7726396 34.5778151, 135.7729241 34.5778166, 135.7731228 34.5778654, 135.7731663 34.5778884)",
549147386,,,,residential,,False,True,118.632,"LINESTRING (135.7723777 34.577829, 135.7722151 34.5778521, 135.7719995 34.5778973, 135.771575 34.5779085, 135.7712596 34.5778469, 135.7711491 34.5778373, 135.7711008 34.5778371)",
164131303,,,,unclassified,,False,True,73.792,"LINESTRING (135.7731663 34.5778884, 135.7731228 34.5778654, 135.7729241 34.5778166, 135.7726396 34.5778151, 135.7723777 34.577829)",
164131488,,,,unclassified,,False,True,96.03099999999999,"LINESTRING (135.7731663 34.5778884, 135.7731691 34.5778521, 135.7732898 34.5776168, 135.7734546 34.5772937, 135.7735209 34.5771165, 135.7735344 34.5770823)",
164131617,,,,unclassified,,False,True,215.774,"LINESTRING (135.7731663 34.5778884, 135.7732275 34.5779153, 135.7740329 34.5779502, 135.7747913 34.5779382, 135.775154 34.5779408, 135.7754585 34.5779558, 135.7755131 34.5779546)",
90300005,2,197,結崎田原本線,secondary,60,False,False,117.24000000000001,"LINESTRING (135.7755131 34.5779546, 135.7759653 34.5774689, 135.7761272 34.5772886, 135.7762075 34.5771781, 135.7762622 34.5771009)",
164131493,,,,residential,,False,False,250.27499999999998,"LINESTRING (135.7755131 34.5779546, 135.7755586 34.5779557, 135.7759123 34.5779629, 135.7763124 34.5779644, 135.7770412 34.5779617, 135.7777419 34.5779149, 135.777893 34.57789, 135.7780723 34.5778741, 135.7782229 34.5779354)",
164131617,,,,unclassified,,False,False,215.774,"LINESTRING (135.7755131 34.5779546, 135.7754585 34.5779558, 135.775154 34.5779408, 135.7747913 34.5779382, 135.7740329 34.5779502, 135.7732275 34.5779153, 135.7731663 34.5778884)",
"[550755676, 550755677]",2,,,"['unclassified', 'tertiary']",60,False,False,336.079,"LINESTRING (135.7724459 34.5690845, 135.772426 34.5691309, 135.7724337 34.5692962, 135.7724447 34.5693595, 135.7724316 34.5694438, 135.7724534 34.5704952, 135.7724944 34.5711956, 135.7725173 34.5718611, 135.7724823 34.5720997)",
164868369,,,,residential,,False,True,93.493,"LINESTRING (135.7746772 34.5692756, 135.7749323 34.5692571, 135.7755602 34.5691733, 135.7756891 34.5691744)",
"[164131097, 164131085]",,,,tertiary,60,False,"[False, True]",15.581,"LINESTRING (135.7809092 34.572377, 135.7809809 34.5723342, 135.7810513 34.5723002)",
164131085,,,,tertiary,60,False,True,68.023,"LINESTRING (135.7809092 34.572377, 135.7807187 34.5724759, 135.7805964 34.5725613, 135.7803525 34.5727764)",
164131650,,,,unclassified,,False,False,102.789,"LINESTRING (135.7784195 34.5720806, 135.7784479 34.5721343, 135.7784111 34.5729996)",
164131650,,,,unclassified,,False,True,111.407,"LINESTRING (135.7784195 34.5720806, 135.7783944 34.5720238, 135.7783893 34.5716701, 135.7784135 34.571086, 135.7784134 34.5710827)",
545967421,,,,residential,,False,False,26.168999999999997,"LINESTRING (135.7784195 34.5720806, 135.7784886 34.57204, 135.7786895 34.5720372)",
545967421,,,,residential,,False,True,26.168999999999997,"LINESTRING (135.7786895 34.5720372, 135.7784886 34.57204, 135.7784195 34.5720806)",
549147386,,,,residential,,False,False,118.632,"LINESTRING (135.7711008 34.5778371, 135.7711491 34.5778373, 135.7712596 34.5778469, 135.771575 34.5779085, 135.7719995 34.5778973, 135.7722151 34.5778521, 135.7723777 34.577829)",
549150699,,,,residential,,False,False,13.225,"LINESTRING (135.7739544 34.5759622, 135.7740944 34.5759329)",
164131417,,,,residential,,False,False,141.314,"LINESTRING (135.7739544 34.5759622, 135.7739211 34.5759541, 135.7733885 34.5758911, 135.7724193 34.5758468)",
164131594,,,,residential,,False,False,130.58300000000003,"LINESTRING (135.7739544 34.5759622, 135.7738347 34.5763017, 135.7737628 34.5765679, 135.7736648 34.5768113, 135.7735479 34.5770433, 135.7735344 34.5770823)",
"[164131305, 112862532]",2,197,結崎田原本線,secondary,60,False,False,8.264,"LINESTRING (135.7772492 34.5707464, 135.7772464 34.5707072, 135.7772376 34.5706729)",
112862532,2,197,結崎田原本線,secondary,60,False,True,252.503,"LINESTRING (135.7772492 34.5707464, 135.7772489 34.5707683, 135.7771431 34.5718379, 135.7770538 34.5727375, 135.7770359 34.5729641, 135.7770296 34.5730099)",
164131650,,,,unclassified,,False,False,137.109,"LINESTRING (135.7772492 34.5707464, 135.7772816 34.5707487, 135.777709 34.5707527, 135.7779364 34.5707919, 135.7783805 34.5707931, 135.7784043 34.5708145, 135.7784134 34.5710827)",
164131305,,197,結崎田原本線,secondary,60,False,False,169.92399999999998,"LINESTRING (135.7772376 34.5706729, 135.7772305 34.5706082, 135.7772413 34.5701829, 135.7772608 34.569912, 135.7772621 34.5694577, 135.7772331 34.5691465)",
"[164131305, 112862532]",2,197,結崎田原本線,secondary,60,False,True,8.264,"LINESTRING (135.7772376 34.5706729, 135.7772464 34.5707072, 135.7772492 34.5707464)",
549150701,,,,residential,,False,True,218.13,"LINESTRING (135.7772376 34.5706729, 135.7771625 34.5707098, 135.7770678 34.570729, 135.7767688 34.5707343, 135.7765607 34.5707568, 135.7764939 34.5707782, 135.7764145 34.5708672, 135.776391 34.5713289, 135.7763391 34.5714075, 135.776252 34.5714475, 135.7759025 34.5714724, 135.7758458 34.5715059, 135.7757697 34.5716051, 135.7757079 34.5717176)",
549467410,,,,residential,,False,False,28.971,"LINESTRING (135.7784134 34.5710827, 135.7787298 34.57108)",
164131650,,,,unclassified,,False,False,111.40700000000001,"LINESTRING (135.7784134 34.5710827, 135.7784135 34.571086, 135.7783893 34.5716701, 135.7783944 34.5720238, 135.7784195 34.5720806)",
164131650,,,,unclassified,,False,True,137.109,"LINESTRING (135.7784134 34.5710827, 135.7784043 34.5708145, 135.7783805 34.5707931, 135.7779364 34.5707919, 135.777709 34.5707527, 135.7772816 34.5707487, 135.7772492 34.5707464)",
549467410,,,,residential,,False,True,28.971,"LINESTRING (135.7787298 34.57108, 135.7784134 34.5710827)",
164131233,2,,,tertiary,60,False,False,100.506,"LINESTRING (135.7724193 34.5758468, 135.7724055 34.574943)",
164131233,2,,,tertiary,60,False,True,8.151,"LINESTRING (135.7724193 34.5758468, 135.7724199 34.5759201)",
164131417,,,,residential,,False,True,141.314,"LINESTRING (135.7724193 34.5758468, 135.7733885 34.5758911, 135.7739211 34.5759541, 135.7739544 34.5759622)",
164131085,,,,tertiary,60,False,False,68.023,"LINESTRING (135.7803525 34.5727764, 135.7805964 34.5725613, 135.7807187 34.5724759, 135.7809092 34.572377)",
164131085,,,,tertiary,60,False,True,185.549,"LINESTRING (135.7803525 34.5727764, 135.78027 34.572861, 135.7801206 34.5729427, 135.7799338 34.5729813, 135.7784111 34.5729996)",
"[550753345, 164131331]",,,,unclassified,,False,True,319.40000000000003,"LINESTRING (135.7803525 34.5727764, 135.7804909 34.5728151, 135.7807985 34.5728436, 135.7808224 34.5728548, 135.7808338 34.5728686, 135.780844 34.5728937, 135.7809562 34.5732608, 135.781195 34.5739371, 135.7812846 34.5741818, 135.781236 34.574615, 135.7811961 34.5752721)",
795257390,,197,結崎田原本線,residential,,False,False,65.587,"LINESTRING (135.7804881 34.5691179, 135.7806646 34.5690999, 135.7808235 34.5690992, 135.7812014 34.5691283)",
164868179,,197,結崎田原本線,residential,,False,True,284.622,"LINESTRING (135.7803377 34.5691065, 135.779944 34.5690979, 135.7793399 34.5691152, 135.778609 34.5691368, 135.7783932 34.5691214, 135.7779437 34.5691565, 135.7772331 34.5691465)",
336609823,,24,橿原バイパス,trunk,,True,False,367.45899999999995,"LINESTRING (135.7803377 34.5691065, 135.7804576 34.5698636, 135.7807578 34.5716674, 135.7809092 34.572377)",
164131667,,,,tertiary,,False,False,32.698,"LINESTRING (135.781478 34.5732015, 135.7814842 34.5731657, 135.7815061 34.5730474, 135.7815208 34.5729097)",
164131667,,,,tertiary,,False,False,50.716,"LINESTRING (135.7815407 34.5726087, 135.7815638 34.572153)",
164131667,,,,tertiary,,False,True,33.519,"LINESTRING (135.7815407 34.5726087, 135.7815208 34.5729097)",
164131667,,,,tertiary,,False,False,33.519,"LINESTRING (135.7815208 34.5729097, 135.7815407 34.5726087)",
164131667,,,,tertiary,,False,True,32.698,"LINESTRING (135.7815208 34.5729097, 135.7815061 34.5730474, 135.7814842 34.5731657, 135.781478 34.5732015)",
1235156959,,,,residential,,False,True,34.516,"LINESTRING (135.7812074 34.5696672, 135.7812101 34.5693568)",
1235156959,,,,residential,,False,False,50.379000000000005,"LINESTRING (135.7812074 34.5696672, 135.7812082 34.5699685, 135.7813925 34.5699703)",
1235156959,,,,residential,,False,False,25.421,"LINESTRING (135.7812014 34.5691283, 135.7812101 34.5693568)",
