osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
116951249,,,,unclassified,False,False,90.451,"LINESTRING (140.9571243 40.925358, 140.9570981 40.9245448)",
117060637,,,,unclassified,False,False,60.849,"LINESTRING (140.9571243 40.925358, 140.9564001 40.925351)",
117060599,,,,unclassified,False,False,140.204,"LINESTRING (140.9571243 40.925358, 140.9571954 40.9257715, 140.9572144 40.9261575, 140.9571996 40.926615)",
117060620,,,,unclassified,False,False,145.90800000000002,"LINESTRING (140.9571243 40.925358, 140.9577774 40.9253712, 140.9578737 40.9245559)",
116951266,2,4;45,国道4号,trunk,False,True,68.544,"LINESTRING (140.9563032 40.9232999, 140.9570036 40.923616)",
116951266,2,4;45,国道4号,trunk,False,False,89.727,"LINESTRING (140.9563032 40.9232999, 140.9560338 40.9231817, 140.9556718 40.923013, 140.9553706 40.9229091)",
116951267,,215,小湊停車場線,secondary,False,False,135.735,"LINESTRING (140.9563032 40.9232999, 140.9562998 40.9235665, 140.9563049 40.9238979, 140.956355 40.9245194)",
116951266,2,4;45,国道4号,trunk,False,False,75.429,"LINESTRING (140.9591045 40.9245214, 140.9583207 40.9241906)",
377478314,,,,residential,False,True,38.493,"LINESTRING (140.9591045 40.9245214, 140.9589428 40.9248453)",
116951266,2,4;45,国道4号,trunk,False,True,81.50800000000001,"LINESTRING (140.9591045 40.9245214, 140.9595613 40.9246993, 140.959976 40.924843)",
116951272,,,,unclassified,False,False,193.959,"LINESTRING (140.961165 40.923383, 140.96098 40.923535, 140.960799 40.923706, 140.9604895 40.9239486, 140.9603265 40.9241193, 140.9602173 40.9243039, 140.9601049 40.9245391, 140.959976 40.924843)",
"[117070338, 117070333, 117070343]",,,,residential,False,False,58.382000000000005,"LINESTRING (140.961165 40.923383, 140.961204 40.923401, 140.961656 40.923694, 140.961696 40.923721)",yes
117070349,,,,residential,False,True,115.34,"LINESTRING (140.961165 40.923383, 140.961027 40.923337, 140.960815 40.923316, 140.960615 40.923329, 140.960448 40.923377, 140.960291 40.923443, 140.960177 40.923511, 140.960027 40.923566, 140.959895 40.923594)",
116951271,,,,unclassified,False,True,97.653,"LINESTRING (140.9552682 40.9237839, 140.9553706 40.9229091)",
117060625,,,,unclassified,False,False,24.09,"LINESTRING (140.9552682 40.9237839, 140.9549819 40.9237957)",
117060589,,,,unclassified,False,False,71.802,"LINESTRING (140.9552682 40.9237839, 140.9552118 40.924281, 140.9552134 40.9244278)",
116951243,,,,residential,False,True,165.68800000000002,"LINESTRING (140.959895 40.923594, 140.95974 40.92363, 140.959302 40.923703, 140.9588606 40.9237198, 140.9586479 40.9237518, 140.9585573 40.9237805, 140.9584656 40.9238553, 140.9583881 40.9239768, 140.9583207 40.9241906)",
117070349,,,,residential,False,False,115.34,"LINESTRING (140.959895 40.923594, 140.960027 40.923566, 140.960177 40.923511, 140.960291 40.923443, 140.960448 40.923377, 140.960615 40.923329, 140.960815 40.923316, 140.961027 40.923337, 140.961165 40.923383)",
117061405,2,4;45,国道4号,trunk,False,False,64.928,"LINESTRING (140.9615701 40.9252728, 140.9608357 40.925091)",
116951246,,,,unclassified,False,False,224.84799999999998,"LINESTRING (140.9615701 40.9252728, 140.9618572 40.9245472, 140.9618971 40.9244815, 140.962262 40.924272, 140.962322 40.924159, 140.962338 40.924075, 140.9623 40.924032, 140.96222 40.924008, 140.961535 40.923934)",
116951266,2,4;45,国道4号,trunk,False,False,68.544,"LINESTRING (140.9570036 40.923616, 140.9563032 40.9232999)",
116951266,2,4;45,国道4号,trunk,False,True,5.95,"LINESTRING (140.9570036 40.923616, 140.9570667 40.9236403)",
116951245,,,,unclassified,False,False,109.38499999999999,"LINESTRING (140.9570036 40.923616, 140.9569964 40.9231611, 140.957105 40.922724, 140.9571138 40.9226402)",
116951245,,,,unclassified,False,True,79.16499999999999,"LINESTRING (140.957231 40.921935, 140.957179 40.922138, 140.957149 40.922403, 140.957134 40.922448, 140.9571138 40.9226402)",
117062247,,,,tertiary,False,True,11.233,"LINESTRING (140.9603525 40.9278357, 140.9604851 40.9278487)",
116951262,,,,unclassified,False,False,308.40200000000004,"LINESTRING (140.9603525 40.9278357, 140.9603987 40.9275602, 140.9604274 40.9273076, 140.9604538 40.9269933, 140.9604758 40.9267351, 140.9604994 40.9265147, 140.9605308 40.9263435, 140.9605708 40.9261022, 140.9606284 40.9257991, 140.9607203 40.9254641, 140.9608357 40.925091)",
117062246,,,,unclassified,False,True,236.34499999999997,"LINESTRING (140.9603525 40.9278357, 140.9603105 40.9282448, 140.9602864 40.9284909, 140.9602588 40.928721, 140.9602292 40.9289123, 140.9601671 40.9291605, 140.9600898 40.929364, 140.9599612 40.9296311, 140.9598757 40.929784, 140.9598 40.929901)",
"[117062248, 117062280, 117062271]",,,,tertiary,False,False,70.49000000000001,"LINESTRING (140.9603525 40.9278357, 140.9603 40.9278326, 140.9595522 40.9277968, 140.9595152 40.9277948)",yes
117060637,,,,unclassified,False,True,60.849,"LINESTRING (140.9564001 40.925351, 140.9571243 40.925358)",
117060650,,,,unclassified,False,True,64.657,"LINESTRING (140.9564001 40.925351, 140.9556307 40.9253382)",
116951267,,215,小湊停車場線,secondary,False,True,92.551,"LINESTRING (140.9564001 40.925351, 140.9563829 40.9249446, 140.956355 40.9245194)",
117060638,,215,小湊停車場線,secondary,False,True,134.881,"LINESTRING (140.9564001 40.925351, 140.9564108 40.9257836, 140.9564148 40.9263248, 140.9564095 40.9265639)",
117070348,,,,unclassified,False,False,27.275,"LINESTRING (140.961535 40.923934, 140.961696 40.923721)",
116951246,,,,unclassified,False,True,224.848,"LINESTRING (140.961535 40.923934, 140.96222 40.924008, 140.9623 40.924032, 140.962338 40.924075, 140.962322 40.924159, 140.962262 40.924272, 140.9618971 40.9244815, 140.9618572 40.9245472, 140.9615701 40.9252728)",
116951254,,,,unclassified,False,True,143.903,"LINESTRING (140.961535 40.923934, 140.961218 40.92438, 140.9609668 40.9246298, 140.9608645 40.9248753, 140.9608357 40.925091)",
117060598,,,,tertiary,False,False,71.0,"LINESTRING (140.958627 40.9277523, 140.9582998 40.9277185, 140.9577944 40.9276442)",
117060613,,,,unclassified,False,False,111.42399999999999,"LINESTRING (140.958627 40.9277523, 140.9586601 40.9282529, 140.9587498 40.9285758, 140.9587635 40.9286878, 140.9587514 40.9287455)",
117062252,,,,tertiary,False,True,74.78,"LINESTRING (140.958627 40.9277523, 140.958967 40.927774, 140.9591978 40.9277828, 140.9595152 40.9277948)",
117060631,,,,unclassified,False,True,20.854,"LINESTRING (140.9553827 40.9253303, 140.9556307 40.9253382)",
117060613,,,,unclassified,False,True,5.878,"LINESTRING (140.9587046 40.9289987, 140.9587116 40.9289461)",
117062300,,,,unclassified,False,True,53.353,"LINESTRING (140.9587046 40.9289987, 140.9593343 40.929061)",
117060613,,,,unclassified,False,False,61.157,"LINESTRING (140.9587046 40.9289987, 140.9586034 40.9294456, 140.9585846 40.92945, 140.9585686 40.9294499, 140.9584822 40.9294256)",
117060590,,,,tertiary,False,True,42.611,"LINESTRING (140.9535833 40.9272449, 140.9538076 40.9269012)",
117060604,,,,unclassified,False,True,13.295,"LINESTRING (140.9535833 40.9272449, 140.9534286 40.9272197)",
"[117060610, 117060639]",,,,unclassified,False,"[False, True]",109.398,"LINESTRING (140.9535833 40.9272449, 140.9537291 40.9272847, 140.9539166 40.927341, 140.954048 40.9274018, 140.954123 40.9274583, 140.95422 40.9275362, 140.9544396 40.9276899, 140.9546342 40.9278017)",
117060596,,,,residential,False,True,179.81099999999998,"LINESTRING (140.9570353 40.9301892, 140.9564608 40.9300226, 140.9558582 40.9298427, 140.9550509 40.9295837)",
117060633,,,,unclassified,False,True,136.06099999999998,"LINESTRING (140.9570353 40.9301892, 140.9571656 40.9299389, 140.9571822 40.9298771, 140.957167 40.9298214, 140.9571311 40.9297758, 140.957087 40.9297476, 140.9568008 40.9296354, 140.9565638 40.9295422, 140.956238 40.9293841)",
117060606,,,,unclassified,False,True,92.16999999999999,"LINESTRING (140.9555042 40.9283066, 140.955159 40.928112, 140.9546342 40.9278017)",
117060608,,,,unclassified,False,True,185.34599999999995,"LINESTRING (140.9555042 40.9283066, 140.9554145 40.9283886, 140.9551933 40.9286075, 140.9550096 40.9288031, 140.9547047 40.9291411, 140.9546676 40.9292033, 140.9546489 40.9292631, 140.9546478 40.929318, 140.9546724 40.9293882, 140.9547166 40.9294522, 140.9547796 40.9295181, 140.9548536 40.9295667, 140.9549374 40.9295842, 140.9550509 40.9295837)",
117060636,,,,unclassified,False,True,134.371,"LINESTRING (140.9555042 40.9283066, 140.9555608 40.9282559, 140.9556765 40.9281188, 140.9559411 40.9277983, 140.9562105 40.9274749, 140.9562904 40.9273724, 140.9563421 40.9272796)",
117060631,,,,unclassified,False,False,20.854,"LINESTRING (140.9556307 40.9253382, 140.9553827 40.9253303)",
117060650,,,,unclassified,False,False,64.657,"LINESTRING (140.9556307 40.9253382, 140.9564001 40.925351)",
117060589,,,,unclassified,False,True,133.415,"LINESTRING (140.9556307 40.9253382, 140.9556719 40.9249426, 140.9556493 40.9249071, 140.9552199 40.9248616, 140.9552025 40.924819, 140.9552009 40.9246303, 140.9552134 40.9244278)",
117060623,,,,unclassified,False,True,126.79299999999999,"LINESTRING (140.9556307 40.9253382, 140.955597 40.9258271, 140.9555968 40.9261748, 140.9555941 40.9264778)",
117060599,,,,unclassified,False,True,18.203,"LINESTRING (140.9571981 40.9267787, 140.9571996 40.926615)",
117060599,,,,unclassified,False,False,80.087,"LINESTRING (140.9571981 40.9267787, 140.9571567 40.9272234, 140.9571339 40.9273322, 140.9570787 40.9274911)",
377478318,,,,residential,False,False,214.519,"LINESTRING (140.9571981 40.9267787, 140.9577305 40.9268152, 140.9578246 40.9268424, 140.9580338 40.9269894, 140.9585633 40.9271709, 140.9590434 40.927337, 140.9592311 40.9273714, 140.9595607 40.9273636)",
117060599,,,,unclassified,False,True,80.08699999999999,"LINESTRING (140.9570787 40.9274911, 140.9571339 40.9273322, 140.9571567 40.9272234, 140.9571981 40.9267787)",
117060617,,,,tertiary,False,True,62.491,"LINESTRING (140.9570787 40.9274911, 140.9576841 40.9276205, 140.9577944 40.9276442)",
117060621,,215,小湊停車場線,secondary,False,False,66.239,"LINESTRING (140.9570787 40.9274911, 140.9566394 40.9273756, 140.9563421 40.9272796)",
117060653,,215,小湊停車場線,secondary,False,True,221.538,"LINESTRING (140.9570787 40.9274911, 140.9569312 40.9278197, 140.9568009 40.9280996, 140.9566095 40.9284735, 140.9564669 40.9287275, 140.9563775 40.9288325, 140.9562637 40.9289348, 140.956036 40.9291191, 140.9558818 40.9292306)",
117060642,,,,unclassified,False,False,32.269,"LINESTRING (140.9512682 40.9278893, 140.9516519 40.9279026)",
117060654,,,,unclassified,False,True,143.04,"LINESTRING (140.9512682 40.9278893, 140.9513319 40.9276171, 140.9513783 40.9273353, 140.9514203 40.9271361, 140.9515672 40.9269444, 140.9516102 40.926933, 140.9518131 40.9269887, 140.9519444 40.9270238)",
117060594,,,,unclassified,False,True,34.45,"LINESTRING (140.9558818 40.9292306, 140.956238 40.9293841)",
117060611,,215,小湊停車場線,secondary,False,False,81.11500000000001,"LINESTRING (140.9558818 40.9292306, 140.95577 40.9292996, 140.9554381 40.929463, 140.9552785 40.9295385, 140.9551826 40.9295675, 140.9550509 40.9295837)",
117060653,,215,小湊停車場線,secondary,False,False,221.538,"LINESTRING (140.9558818 40.9292306, 140.956036 40.9291191, 140.9562637 40.9289348, 140.9563775 40.9288325, 140.9564669 40.9287275, 140.9566095 40.9284735, 140.9568009 40.9280996, 140.9569312 40.9278197, 140.9570787 40.9274911)",
117060590,,,,tertiary,False,False,260.427,"LINESTRING (140.9525061 40.9245311, 140.9525889 40.9245646, 140.9528471 40.9247419, 140.9529614 40.9247976, 140.9533185 40.9249577, 140.9534472 40.9250246, 140.9535423 40.9250905, 140.9536015 40.9251493, 140.9536998 40.9252734, 140.9537535 40.9253652, 140.9537881 40.925446, 140.9538728 40.9258145, 140.9539531 40.9262092, 140.9539947 40.926405)",
117060625,,,,unclassified,False,True,241.25499999999997,"LINESTRING (140.9525061 40.9245311, 140.9525454 40.92442, 140.95265 40.924373, 140.952665 40.9243, 140.952704 40.924217, 140.952747 40.924176, 140.952839 40.924138, 140.952926 40.924119, 140.95309 40.924106, 140.95329 40.924103, 140.953712 40.924058, 140.954157 40.923962, 140.95451 40.923842, 140.954635 40.923816, 140.954829 40.923802, 140.9549819 40.9237957)",
"[117060641, 117060630]",,,,tertiary,False,False,200.95700000000002,"LINESTRING (140.9525061 40.9245311, 140.9522911 40.9253765, 140.9521898 40.9258047, 140.9520973 40.9263113)",
117060648,,,,unclassified,False,True,69.17,"LINESTRING (140.9564095 40.9265639, 140.9555941 40.9264778)",
377478320,,,,residential,False,False,66.622,"LINESTRING (140.9564095 40.9265639, 140.9571996 40.926615)",
117060592,,215,小湊停車場線,secondary,False,True,79.848,"LINESTRING (140.9564095 40.9265639, 140.9563997 40.926791, 140.9563802 40.9270562, 140.9563542 40.9272168, 140.9563421 40.9272796)",
117060638,,215,小湊停車場線,secondary,False,False,134.881,"LINESTRING (140.9564095 40.9265639, 140.9564148 40.9263248, 140.9564108 40.9257836, 140.9564001 40.925351)",
117060613,,,,unclassified,False,True,37.897,"LINESTRING (140.9572404 40.9289218, 140.9576343 40.9290879)",
117060605,,,,unclassified,False,False,157.418,"LINESTRING (140.9572404 40.9289218, 140.9574318 40.9288445, 140.9575037 40.9287945, 140.9575457 40.9287495, 140.9575814 40.9286567, 140.9576113 40.9285566, 140.9576617 40.9282591, 140.9577113 40.9279436, 140.9577944 40.9276442)",
117060624,,,,unclassified,False,False,98.71000000000001,"LINESTRING (140.9572404 40.9289218, 140.9567652 40.9291246, 140.956238 40.9293841)",
117060606,,,,unclassified,False,False,92.16999999999999,"LINESTRING (140.9546342 40.9278017, 140.955159 40.928112, 140.9555042 40.9283066)",
117060607,,,,unclassified,False,True,173.503,"LINESTRING (140.9546342 40.9278017, 140.9550745 40.927511, 140.955186 40.9273659, 140.9553484 40.9270964, 140.9554549 40.9269296, 140.955556 40.9267485, 140.9555878 40.9266142, 140.9555941 40.9264778)",
"[117060610, 117060639]",,,,unclassified,False,"[False, True]",109.398,"LINESTRING (140.9546342 40.9278017, 140.9544396 40.9276899, 140.95422 40.9275362, 140.954123 40.9274583, 140.954048 40.9274018, 140.9539166 40.927341, 140.9537291 40.9272847, 140.9535833 40.9272449)",
117060642,,,,unclassified,False,True,78.738,"LINESTRING (140.9546342 40.9278017, 140.9545617 40.9278334, 140.9544182 40.9278891, 140.9543055 40.9279509, 140.9541339 40.9280887, 140.954048 40.92811, 140.9539401 40.9281144, 140.9538368 40.9281053)",
117060604,,,,unclassified,False,False,35.092999999999996,"LINESTRING (140.9519444 40.9270238, 140.9521017 40.927061, 140.9523491 40.9271006)",
117060641,,,,tertiary,False,True,80.262,"LINESTRING (140.9519444 40.9270238, 140.9519764 40.9268829, 140.9520973 40.9263113)",
117060654,,,,unclassified,False,False,143.04,"LINESTRING (140.9519444 40.9270238, 140.9518131 40.9269887, 140.9516102 40.926933, 140.9515672 40.9269444, 140.9514203 40.9271361, 140.9513783 40.9273353, 140.9513319 40.9276171, 140.9512682 40.9278893)",
117060648,,,,unclassified,False,False,69.17,"LINESTRING (140.9555941 40.9264778, 140.9564095 40.9265639)",
117060607,,,,unclassified,False,False,173.50300000000001,"LINESTRING (140.9555941 40.9264778, 140.9555878 40.9266142, 140.955556 40.9267485, 140.9554549 40.9269296, 140.9553484 40.9270964, 140.955186 40.9273659, 140.9550745 40.927511, 140.9546342 40.9278017)",
117060623,,,,unclassified,False,False,126.79299999999999,"LINESTRING (140.9555941 40.9264778, 140.9555968 40.9261748, 140.955597 40.9258271, 140.9556307 40.9253382)",
117060592,,215,小湊停車場線,secondary,False,False,79.848,"LINESTRING (140.9563421 40.9272796, 140.9563542 40.9272168, 140.9563802 40.9270562, 140.9563997 40.926791, 140.9564095 40.9265639)",
117060621,,215,小湊停車場線,secondary,False,True,66.239,"LINESTRING (140.9563421 40.9272796, 140.9566394 40.9273756, 140.9570787 40.9274911)",
117060636,,,,unclassified,False,False,134.371,"LINESTRING (140.9563421 40.9272796, 140.9562904 40.9273724, 140.9562105 40.9274749, 140.9559411 40.9277983, 140.9556765 40.9281188, 140.9555608 40.9282559, 140.9555042 40.9283066)",
117060596,,,,residential,False,False,179.811,"LINESTRING (140.9550509 40.9295837, 140.9558582 40.9298427, 140.9564608 40.9300226, 140.9570353 40.9301892)",
117060608,,,,unclassified,False,False,185.346,"LINESTRING (140.9550509 40.9295837, 140.9549374 40.9295842, 140.9548536 40.9295667, 140.9547796 40.9295181, 140.9547166 40.9294522, 140.9546724 40.9293882, 140.9546478 40.929318, 140.9546489 40.9292631, 140.9546676 40.9292033, 140.9547047 40.9291411, 140.9550096 40.9288031, 140.9551933 40.9286075, 140.9554145 40.9283886, 140.9555042 40.9283066)",
117060611,,215,小湊停車場線,secondary,False,True,81.115,"LINESTRING (140.9550509 40.9295837, 140.9551826 40.9295675, 140.9552785 40.9295385, 140.9554381 40.929463, 140.95577 40.9292996, 140.9558818 40.9292306)",
117060598,,,,tertiary,False,True,71.0,"LINESTRING (140.9577944 40.9276442, 140.9582998 40.9277185, 140.958627 40.9277523)",
117060605,,,,unclassified,False,True,157.418,"LINESTRING (140.9577944 40.9276442, 140.9577113 40.9279436, 140.9576617 40.9282591, 140.9576113 40.9285566, 140.9575814 40.9286567, 140.9575457 40.9287495, 140.9575037 40.9287945, 140.9574318 40.9288445, 140.9572404 40.9289218)",
117060617,,,,tertiary,False,False,62.491,"LINESTRING (140.9577944 40.9276442, 140.9576841 40.9276205, 140.9570787 40.9274911)",
117060594,,,,unclassified,False,False,34.45,"LINESTRING (140.956238 40.9293841, 140.9558818 40.9292306)",
117060624,,,,unclassified,False,True,98.71000000000001,"LINESTRING (140.956238 40.9293841, 140.9567652 40.9291246, 140.9572404 40.9289218)",
117060633,,,,unclassified,False,False,136.061,"LINESTRING (140.956238 40.9293841, 140.9565638 40.9295422, 140.9568008 40.9296354, 140.957087 40.9297476, 140.9571311 40.9297758, 140.957167 40.9298214, 140.9571822 40.9298771, 140.9571656 40.9299389, 140.9570353 40.9301892)",
117062279,,,,tertiary,False,False,37.726,"LINESTRING (140.9617239 40.927974, 140.9612798 40.9279237)",
117062246,,,,unclassified,False,False,236.34500000000003,"LINESTRING (140.9598 40.929901, 140.9598757 40.929784, 140.9599612 40.9296311, 140.9600898 40.929364, 140.9601671 40.9291605, 140.9602292 40.9289123, 140.9602588 40.928721, 140.9602864 40.9284909, 140.9603105 40.9282448, 140.9603525 40.9278357)",
117062300,,,,unclassified,False,False,53.353,"LINESTRING (140.9593343 40.929061, 140.9587046 40.9289987)",
117062241,,,,residential,False,True,30.557,"LINESTRING (140.9593343 40.929061, 140.9593993 40.9288127, 140.9594047 40.9287914)",
117062286,,,,residential,False,False,152.844,"LINESTRING (140.9593343 40.929061, 140.9592336 40.9293058, 140.9590373 40.929633, 140.9587195 40.9301005, 140.9585841 40.9303103)",
117062266,,,,residential,False,True,280.349,"LINESTRING (140.961178 40.930307, 140.961067 40.92984, 140.960881 40.92882, 140.9606365 40.9282892, 140.9604851 40.9278487)",
117062247,,,,tertiary,False,False,11.233,"LINESTRING (140.9604851 40.9278487, 140.9603525 40.9278357)",
117062266,,,,residential,False,False,280.349,"LINESTRING (140.9604851 40.9278487, 140.9606365 40.9282892, 140.960881 40.92882, 140.961067 40.92984, 140.961178 40.930307)",
117062279,,,,tertiary,False,True,67.283,"LINESTRING (140.9604851 40.9278487, 140.9610897 40.927906, 140.9612798 40.9279237)",
117062286,,,,residential,False,True,152.844,"LINESTRING (140.9585841 40.9303103, 140.9587195 40.9301005, 140.9590373 40.929633, 140.9592336 40.9293058, 140.9593343 40.929061)",
727461192,,,,residential,False,False,132.317,"LINESTRING (140.9585841 40.9303103, 140.9581022 40.9301659, 140.9580995 40.9301182, 140.9582967 40.9297636, 140.9584822 40.9294256)",
117070348,,,,unclassified,False,True,27.275,"LINESTRING (140.961696 40.923721, 140.961535 40.923934)",
"[117070338, 117070333, 117070343]",,,,residential,False,True,58.382000000000005,"LINESTRING (140.961696 40.923721, 140.961656 40.923694, 140.961204 40.923401, 140.961165 40.923383)",yes
116951249,,,,unclassified,False,False,4.042,"LINESTRING (140.9570981 40.9245448, 140.9570956 40.9245085)",
116951249,,,,unclassified,False,True,90.451,"LINESTRING (140.9570981 40.9245448, 140.9571243 40.925358)",
377478314,,,,residential,False,False,65.174,"LINESTRING (140.9570981 40.9245448, 140.9578737 40.9245559)",
377478314,,,,residential,False,False,38.493,"LINESTRING (140.9589428 40.9248453, 140.9591045 40.9245214)",
377478314,,,,residential,False,True,37.623,"LINESTRING (140.9589428 40.9248453, 140.9585623 40.9246669)",
377478315,,,,residential,False,True,62.096,"LINESTRING (140.9589428 40.9248453, 140.9589522 40.9254037)",
377478314,,,,residential,False,True,65.174,"LINESTRING (140.9578737 40.9245559, 140.9570981 40.9245448)",
117060620,,,,unclassified,False,True,145.90800000000002,"LINESTRING (140.9578737 40.9245559, 140.9577774 40.9253712, 140.9571243 40.925358)",
377478314,,,,residential,False,False,59.980000000000004,"LINESTRING (140.9578737 40.9245559, 140.9582602 40.9245728, 140.9585623 40.9246669)",
377478314,,,,residential,False,False,37.623,"LINESTRING (140.9585623 40.9246669, 140.9589428 40.9248453)",
377478314,,,,residential,False,True,59.980000000000004,"LINESTRING (140.9585623 40.9246669, 140.9582602 40.9245728, 140.9578737 40.9245559)",
377478315,,,,residential,False,False,118.553,"LINESTRING (140.9585623 40.9246669, 140.9584533 40.9253469, 140.9589522 40.9254037)",
377478315,,,,residential,False,False,62.096,"LINESTRING (140.9589522 40.9254037, 140.9589428 40.9248453)",
377478315,,,,residential,False,True,118.553,"LINESTRING (140.9589522 40.9254037, 140.9584533 40.9253469, 140.9585623 40.9246669)",
377478316,,,,residential,False,True,115.006,"LINESTRING (140.9589522 40.9254037, 140.9589147 40.9256671, 140.9587698 40.9257522, 140.9583461 40.9257036, 140.9582552 40.9260027)",
377478316,,,,residential,False,False,28.305,"LINESTRING (140.9581798 40.9262508, 140.9582552 40.9260027)",
377478316,,,,residential,False,True,28.305,"LINESTRING (140.9582552 40.9260027, 140.9581798 40.9262508)",
377478317,,,,residential,False,False,61.888,"LINESTRING (140.9582552 40.9260027, 140.9589898 40.9260441)",
377478316,,,,residential,False,False,115.006,"LINESTRING (140.9582552 40.9260027, 140.9583461 40.9257036, 140.9587698 40.9257522, 140.9589147 40.9256671, 140.9589522 40.9254037)",
377478317,,,,residential,False,True,61.888,"LINESTRING (140.9589898 40.9260441, 140.9582552 40.9260027)",
116951269,,,,unclassified,False,False,48.116,"LINESTRING (140.9595607 40.9273636, 140.9595238 40.927647, 140.9595152 40.9277948)",
116951269,,,,unclassified,False,True,283.20300000000003,"LINESTRING (140.9595607 40.9273636, 140.9595604 40.9272717, 140.9595847 40.9269529, 140.9596273 40.9264901, 140.9596912 40.9261071, 140.959692 40.9261022, 140.9597248 40.9259748, 140.9597726 40.9257961, 140.9598215 40.9256131, 140.959847 40.9255175, 140.9598608 40.925466, 140.9598657 40.9254482, 140.9599047 40.9252485, 140.9599274 40.9249547, 140.959976 40.924843)",
377478318,,,,residential,False,True,214.519,"LINESTRING (140.9595607 40.9273636, 140.9592311 40.9273714, 140.9590434 40.927337, 140.9585633 40.9271709, 140.9580338 40.9269894, 140.9578246 40.9268424, 140.9577305 40.9268152, 140.9571981 40.9267787)",
117060589,,,,unclassified,False,False,133.415,"LINESTRING (140.9552134 40.9244278, 140.9552009 40.9246303, 140.9552025 40.924819, 140.9552199 40.9248616, 140.9556493 40.9249071, 140.9556719 40.9249426, 140.9556307 40.9253382)",
117060589,,,,unclassified,False,True,71.802,"LINESTRING (140.9552134 40.9244278, 140.9552118 40.924281, 140.9552682 40.9237839)",
377478319,,,,residential,False,False,96.793,"LINESTRING (140.9552134 40.9244278, 140.955648 40.9244896, 140.9560809 40.9245262, 140.956355 40.9245194)",
377478319,,,,residential,False,False,62.234,"LINESTRING (140.956355 40.9245194, 140.9570956 40.9245085)",
