osmid,highway,oneway,reversed,length,geometry,ref,name
193932868,unclassified,False,True,23.411,"LINESTRING (130.776215 31.11477, 130.776142 31.114729, 130.776087 31.114688, 130.776029 31.114634)",,
193931376,residential,False,False,206.35800000000003,"LINESTRING (130.774233 31.115416, 130.774443 31.115129, 130.774528 31.114982, 130.774567 31.114932, 130.774712 31.114875, 130.774921 31.114836, 130.775281 31.114802, 130.775465 31.114768, 130.77557 31.114734, 130.775983 31.11465, 130.776029 31.114634)",,
193934084,residential,False,True,138.27,"LINESTRING (130.774233 31.115416, 130.774083 31.115574, 130.773952 31.115659, 130.773814 31.115721, 130.773454 31.115845, 130.773087 31.115924, 130.7730329 31.1159326, 130.7729612 31.115944)",,
193934115,residential,False,True,146.708,"LINESTRING (130.774233 31.115416, 130.77422 31.115715, 130.774148 31.115997, 130.774142 31.116262, 130.774155 31.11638, 130.774207 31.116533, 130.774292 31.116707)",,
193931711,residential,False,False,307.13800000000003,"LINESTRING (130.774292 31.116707, 130.774391 31.11673, 130.774464 31.116739, 130.77462 31.116724, 130.774685 31.116707, 130.77481 31.116651, 130.774843 31.116623, 130.774928 31.116476, 130.775065 31.116132, 130.775255 31.115659, 130.775327 31.115551, 130.775386 31.115489, 130.775779 31.115146, 130.775917 31.115061, 130.776021 31.115011, 130.77612 31.114932, 130.776168 31.114869, 130.776215 31.11477)",,
193934010,residential,False,False,136.04299999999998,"LINESTRING (130.774292 31.116707, 130.773965 31.1166, 130.773821 31.116572, 130.77367 31.116561, 130.773493 31.116527, 130.773343 31.116465, 130.773021 31.116262, 130.7729926 31.1162495)",,
193934115,residential,False,False,146.70800000000003,"LINESTRING (130.774292 31.116707, 130.774207 31.116533, 130.774155 31.11638, 130.774142 31.116262, 130.774148 31.115997, 130.77422 31.115715, 130.774233 31.115416)",,
193931588,unclassified,False,True,253.2030000000001,"LINESTRING (130.775175 31.119778, 130.775241 31.119547, 130.775355 31.119135, 130.775448 31.118784, 130.775467 31.118675, 130.77547 31.118537, 130.775451 31.118415, 130.775404 31.11802, 130.775409 31.117988, 130.775416 31.117963, 130.775432 31.117932, 130.775458 31.117909, 130.775492 31.117891, 130.775598 31.117857, 130.775686 31.117843, 130.7757218 31.1178108, 130.7757649 31.1177664, 130.7757701 31.1177128)",,
"[193931755, 193932806]",residential,False,"[False, True]",623.07,"LINESTRING (130.775175 31.119778, 130.775077 31.119722, 130.774711 31.119508, 130.773899 31.118978, 130.77367 31.118815, 130.773454 31.118679, 130.77331 31.118579, 130.773192 31.118505, 130.77291 31.118319, 130.772799 31.118229, 130.772648 31.118038, 130.772556 31.117947, 130.772393 31.117846, 130.772137 31.117716, 130.772072 31.117665, 130.771973 31.117547, 130.771869 31.117395, 130.771692 31.117169, 130.771554 31.116955, 130.772052 31.117079, 130.772524 31.117164, 130.7728336 31.1172352, 130.7729496 31.1172276, 130.7730838 31.1171856)",,
"[193934344, 193932620, 193934181]",unclassified,False,False,818.9180000000006,"LINESTRING (130.775175 31.119778, 130.775163 31.119828, 130.775152 31.119893, 130.775145 31.119955, 130.775145 31.120075, 130.775155 31.1201, 130.77517 31.12012, 130.775273 31.120242, 130.775329 31.120317, 130.775345 31.120349, 130.775358 31.120385, 130.775363 31.120424, 130.77536 31.120486, 130.775347 31.120517, 130.775325 31.120551, 130.775293 31.120587, 130.775202 31.120677, 130.775178 31.120706, 130.775162 31.120739, 130.775152 31.12077, 130.775156 31.120827, 130.775172 31.120866, 130.775192 31.120896, 130.775209 31.120915, 130.77528 31.120979, 130.775299 31.120999, 130.775313 31.121021, 130.775312 31.121046, 130.775303 31.121057, 130.775292 31.121067, 130.77528 31.121074, 130.775253 31.121074, 130.775162 31.121072, 130.775081 31.121081, 130.77504 31.121095, 130.775012 31.121117, 130.774995 31.121142, 130.774941 31.121249, 130.774903 31.121321, 130.77485 31.121395, 130.774803 31.12145, 130.774757 31.121497, 130.774705 31.121539, 130.774626 31.121577, 130.774555 31.121602, 130.774502 31.121614, 130.774403 31.121614, 130.774272 31.121587, 130.774196 31.121566, 130.77411 31.121527, 130.774061 31.121497, 130.774013 31.121455, 130.773988 31.121419, 130.773971 31.121376, 130.773965 31.121342, 130.773966 31.121315, 130.773976 31.121282, 130.773997 31.121252, 130.77403 31.121217, 130.774126 31.12115, 130.774153 31.121117, 130.774175 31.12108, 130.774176 31.121037, 130.774163 31.12097, 130.774142 31.1209, 130.774104 31.120814, 130.774041 31.120707, 130.773679 31.120307, 130.773601 31.12021, 130.773535 31.120106, 130.773488 31.120017, 130.773454 31.119929, 130.773423 31.119822, 130.773351 31.119543, 130.773322 31.119494, 130.773267 31.119445, 130.773219 31.119413, 130.773145 31.119377, 130.773078 31.119352, 130.773031 31.119343, 130.772976 31.119343, 130.772897 31.119356, 130.772822 31.119376, 130.772759 31.119402, 130.772723 31.119428, 130.772686 31.119462, 130.77266 31.11949, 130.772475 31.119785, 130.772449 31.119811, 130.772424 31.119827, 130.772401 31.119837, 130.77235 31.119841, 130.7723 31.119835, 130.772014 31.119755, 130.771944 31.119744, 130.771874 31.119739, 130.771814 31.119736, 130.771733 31.119745, 130.771658 31.119767, 130.771631 31.119781, 130.771615 31.119789, 130.771574 31.119817, 130.771471 31.119895, 130.771448 31.119899, 130.771417 31.119899, 130.771244 31.119841, 130.771097 31.119804)",,
"[193934344, 193932620, 193934181]",unclassified,False,True,818.918,"LINESTRING (130.771097 31.119804, 130.771244 31.119841, 130.771417 31.119899, 130.771448 31.119899, 130.771471 31.119895, 130.771574 31.119817, 130.771615 31.119789, 130.771631 31.119781, 130.771658 31.119767, 130.771733 31.119745, 130.771814 31.119736, 130.771874 31.119739, 130.771944 31.119744, 130.772014 31.119755, 130.7723 31.119835, 130.77235 31.119841, 130.772401 31.119837, 130.772424 31.119827, 130.772449 31.119811, 130.772475 31.119785, 130.77266 31.11949, 130.772686 31.119462, 130.772723 31.119428, 130.772759 31.119402, 130.772822 31.119376, 130.772897 31.119356, 130.772976 31.119343, 130.773031 31.119343, 130.773078 31.119352, 130.773145 31.119377, 130.773219 31.119413, 130.773267 31.119445, 130.773322 31.119494, 130.773351 31.119543, 130.773423 31.119822, 130.773454 31.119929, 130.773488 31.120017, 130.773535 31.120106, 130.773601 31.12021, 130.773679 31.120307, 130.774041 31.120707, 130.774104 31.120814, 130.774142 31.1209, 130.774163 31.12097, 130.774176 31.121037, 130.774175 31.12108, 130.774153 31.121117, 130.774126 31.12115, 130.77403 31.121217, 130.773997 31.121252, 130.773976 31.121282, 130.773966 31.121315, 130.773965 31.121342, 130.773971 31.121376, 130.773988 31.121419, 130.774013 31.121455, 130.774061 31.121497, 130.77411 31.121527, 130.774196 31.121566, 130.774272 31.121587, 130.774403 31.121614, 130.774502 31.121614, 130.774555 31.121602, 130.774626 31.121577, 130.774705 31.121539, 130.774757 31.121497, 130.774803 31.12145, 130.77485 31.121395, 130.774903 31.121321, 130.774941 31.121249, 130.774995 31.121142, 130.775012 31.121117, 130.77504 31.121095, 130.775081 31.121081, 130.775162 31.121072, 130.775253 31.121074, 130.77528 31.121074, 130.775292 31.121067, 130.775303 31.121057, 130.775312 31.121046, 130.775313 31.121021, 130.775299 31.120999, 130.77528 31.120979, 130.775209 31.120915, 130.775192 31.120896, 130.775172 31.120866, 130.775156 31.120827, 130.775152 31.12077, 130.775162 31.120739, 130.775178 31.120706, 130.775202 31.120677, 130.775293 31.120587, 130.775325 31.120551, 130.775347 31.120517, 130.77536 31.120486, 130.775363 31.120424, 130.775358 31.120385, 130.775345 31.120349, 130.775329 31.120317, 130.775273 31.120242, 130.77517 31.12012, 130.775155 31.1201, 130.775145 31.120075, 130.775145 31.119955, 130.775152 31.119893, 130.775163 31.119828, 130.775175 31.119778)",,
193931453,unclassified,False,True,115.465,"LINESTRING (130.7763353 31.1125922, 130.7762288 31.1126755, 130.7762027 31.1126834, 130.7760307 31.1127464, 130.7760047 31.1127484, 130.7758637 31.1127464, 130.7757307 31.1127584, 130.7755957 31.1127734, 130.7755127 31.1127964, 130.7754577 31.1128234, 130.7754187 31.1128514, 130.7753307 31.1129464, 130.7752907 31.1129994)",,
336766734,primary,False,False,148.671,"LINESTRING (130.7763353 31.1125922, 130.7764523 31.113572, 130.7765998 31.1139007)",68,鹿屋吾平佐多線
181088312,unclassified,False,False,34.518,"LINESTRING (130.7729612 31.115944, 130.7729833 31.1160939, 130.7730075 31.1162064, 130.7729926 31.1162495)",,
"[181088312, 193931520]",unclassified,False,True,216.87,"LINESTRING (130.7729612 31.115944, 130.7729243 31.1156943, 130.7729055 31.1155703, 130.7729324 31.1154555, 130.7730128 31.115242, 130.773044 31.1152007, 130.773226 31.115065, 130.773253 31.115029, 130.773266 31.11499, 130.773268 31.114946, 130.773268 31.114904, 130.773231 31.1147, 130.773181 31.114518, 130.773172 31.114464, 130.773166 31.114283, 130.773157 31.114224, 130.773135 31.114176, 130.7731 31.114125, 130.773096 31.114118)",,
193934084,residential,False,False,138.26999999999998,"LINESTRING (130.7729612 31.115944, 130.7730329 31.1159326, 130.773087 31.115924, 130.773454 31.115845, 130.773814 31.115721, 130.773952 31.115659, 130.774083 31.115574, 130.774233 31.115416)",,
181088312,unclassified,False,False,116.83399999999997,"LINESTRING (130.7729926 31.1162495, 130.7729824 31.1162792, 130.7729136 31.1164062, 130.7728661 31.1165884, 130.7728304 31.1168356, 130.7728412 31.1169481, 130.7728734 31.1170468, 130.7729466 31.1171096, 130.7730405 31.1171625, 130.7730838 31.1171856)",,
181088312,unclassified,False,True,34.518,"LINESTRING (130.7729926 31.1162495, 130.7730075 31.1162064, 130.7729833 31.1160939, 130.7729612 31.115944)",,
193934010,residential,False,True,136.043,"LINESTRING (130.7729926 31.1162495, 130.773021 31.116262, 130.773343 31.116465, 130.773493 31.116527, 130.77367 31.116561, 130.773821 31.116572, 130.773965 31.1166, 130.774292 31.116707)",,
181088312,unclassified,False,False,265.583,"LINESTRING (130.7730838 31.1171856, 130.7732757 31.117288, 130.7734294 31.117337, 130.77356 31.1173706, 130.7738845 31.117428, 130.7741321 31.1174702, 130.7746704 31.1175451, 130.7749145 31.1176163, 130.7751237 31.117676, 130.7752632 31.1176829, 130.7753866 31.1176783, 130.7755529 31.1177128, 130.7756763 31.1177311, 130.7757701 31.1177128)",,
181088312,unclassified,False,True,116.834,"LINESTRING (130.7730838 31.1171856, 130.7730405 31.1171625, 130.7729466 31.1171096, 130.7728734 31.1170468, 130.7728412 31.1169481, 130.7728304 31.1168356, 130.7728661 31.1165884, 130.7729136 31.1164062, 130.7729824 31.1162792, 130.7729926 31.1162495)",,
"[193931755, 193932806]",residential,False,"[False, True]",623.0699999999999,"LINESTRING (130.7730838 31.1171856, 130.7729496 31.1172276, 130.7728336 31.1172352, 130.772524 31.117164, 130.772052 31.117079, 130.771554 31.116955, 130.771692 31.117169, 130.771869 31.117395, 130.771973 31.117547, 130.772072 31.117665, 130.772137 31.117716, 130.772393 31.117846, 130.772556 31.117947, 130.772648 31.118038, 130.772799 31.118229, 130.77291 31.118319, 130.773192 31.118505, 130.77331 31.118579, 130.773454 31.118679, 130.77367 31.118815, 130.773899 31.118978, 130.774711 31.119508, 130.775077 31.119722, 130.775175 31.119778)",,
