osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
113416824,2,485,国道485号,trunk,60,False,False,107.268,"LINESTRING (133.3061055 36.2166288, 133.3068163 36.2160791, 133.3069544 36.2159503)",
"[113416824, 1240308128]",2,485,国道485号,trunk,"['60', '40']",False,False,416.002,"LINESTRING (133.3105895 36.2134432, 133.311475 36.2130085, 133.311872 36.2127661, 133.3125 36.212202, 133.313013 36.211848, 133.313152 36.211729, 133.31325 36.211606, 133.313346 36.211436, 133.313555 36.21098, 133.313638 36.210773)",
113416824,2,485,国道485号,trunk,60,False,True,88.283,"LINESTRING (133.3105895 36.2134432, 133.3102569 36.2136055, 133.3097611 36.2138714)",
113417977,,,,tertiary,,False,False,342.03499999999997,"LINESTRING (133.3105895 36.2134432, 133.3105091 36.2133393, 133.309986 36.2126511, 133.3098761 36.212571, 133.3097795 36.2125148, 133.3096642 36.212478, 133.3095032 36.212465, 133.3079958 36.2126771, 133.3078617 36.2127052, 133.307572 36.2126684, 133.3074326 36.212636)",
113414778,,,,tertiary,,False,True,157.965,"LINESTRING (133.3162035 36.2176002, 133.31447 36.2178496)",
113418116,,,,residential,,False,True,277.416,"LINESTRING (133.31134 36.209763, 133.311583 36.209628, 133.31177 36.209499, 133.311832 36.209476, 133.311958 36.209487, 133.312062 36.209516, 133.312228 36.209617, 133.312375 36.209769, 133.312513 36.209865, 133.312617 36.20991, 133.312827 36.210002, 133.312992 36.210118, 133.313265 36.210417, 133.313445 36.210626, 133.313638 36.210773)",
113419945,,,,residential,,False,True,83.65899999999999,"LINESTRING (133.31134 36.209763, 133.311164 36.209859, 133.311125 36.209955, 133.311104 36.210118, 133.311062 36.210259, 133.310916 36.210383)",
113420645,,,,tertiary,,False,False,129.603,"LINESTRING (133.3091138 36.2176376, 133.309318 36.217424, 133.309686 36.217182, 133.31004 36.21703, 133.31018 36.216991, 133.310209 36.2169253)",
242171626,,,,unclassified,,False,True,270.681,"LINESTRING (133.3091138 36.2176376, 133.308828 36.2175008, 133.3071784 36.2161635, 133.3069544 36.2159503)",
113417726,,,,tertiary,,False,False,429.64300000000003,"LINESTRING (133.310209 36.2169253, 133.3104071 36.2168363, 133.3107907 36.2168212, 133.3111582 36.2168775, 133.311354 36.2169251, 133.3115417 36.2170116, 133.3116141 36.217096, 133.311708 36.217182, 133.311938 36.217402, 133.312069 36.217548, 133.312181 36.217644, 133.312264 36.2177, 133.312521 36.217819, 133.312715 36.217858, 133.313361 36.217847, 133.314229 36.217796, 133.31447 36.2178496)",
"[1071139302, 113418582, 1071139303]",,,,tertiary,,False,True,344.702,"LINESTRING (133.310209 36.2169253, 133.3100481 36.2164796, 133.3099139 36.2159213, 133.3098593 36.2155407, 133.3098627 36.2150783, 133.3098633 36.2149974, 133.3098673 36.2144543, 133.3098454 36.2141402, 133.3098352 36.2139934, 133.3097611 36.2138714)",yes
113420645,,,,tertiary,,False,True,129.603,"LINESTRING (133.310209 36.2169253, 133.31018 36.216991, 133.31004 36.21703, 133.309686 36.217182, 133.309318 36.217424, 133.3091138 36.2176376)",
113419945,,,,residential,,False,False,83.659,"LINESTRING (133.310916 36.210383, 133.311062 36.210259, 133.311104 36.210118, 133.311125 36.209955, 133.311164 36.209859, 133.31134 36.209763)",
113417977,,,,tertiary,,False,True,342.03499999999997,"LINESTRING (133.3074326 36.212636, 133.307572 36.2126684, 133.3078617 36.2127052, 133.3079958 36.2126771, 133.3095032 36.212465, 133.3096642 36.212478, 133.3097795 36.2125148, 133.3098761 36.212571, 133.309986 36.2126511, 133.3105091 36.2133393, 133.3105895 36.2134432)",
113415517,,,,unclassified,,False,False,74.986,"LINESTRING (133.3061552 36.2158032, 133.3063308 36.2158205, 133.3068203 36.2158724, 133.3069544 36.2159503)",
113418116,,,,residential,,False,False,277.416,"LINESTRING (133.313638 36.210773, 133.313445 36.210626, 133.313265 36.210417, 133.312992 36.210118, 133.312827 36.210002, 133.312617 36.20991, 133.312513 36.209865, 133.312375 36.209769, 133.312228 36.209617, 133.312062 36.209516, 133.311958 36.209487, 133.311832 36.209476, 133.31177 36.209499, 133.311583 36.209628, 133.31134 36.209763)",
1240308128,2,485,国道485号,trunk,40,False,False,159.672,"LINESTRING (133.313638 36.210773, 133.313923 36.210051, 133.314015 36.209719, 133.314071 36.209384)",
"[1240308128, 113416824]",2,485,国道485号,trunk,"['60', '40']",False,True,416.00199999999995,"LINESTRING (133.313638 36.210773, 133.313555 36.21098, 133.313346 36.211436, 133.31325 36.211606, 133.313152 36.211729, 133.313013 36.211848, 133.3125 36.212202, 133.311872 36.2127661, 133.311475 36.2130085, 133.3105895 36.2134432)",
113415517,,,,unclassified,,False,True,74.986,"LINESTRING (133.3069544 36.2159503, 133.3068203 36.2158724, 133.3063308 36.2158205, 133.3061552 36.2158032)",
113416824,2,485,国道485号,trunk,60,False,False,342.61400000000003,"LINESTRING (133.3069544 36.2159503, 133.3077762 36.2152937, 133.30831 36.2148869, 133.309289 36.2141208, 133.3097611 36.2138714)",
113416824,2,485,国道485号,trunk,60,False,True,107.268,"LINESTRING (133.3069544 36.2159503, 133.3068163 36.2160791, 133.3061055 36.2166288)",
242171626,,,,unclassified,,False,False,270.681,"LINESTRING (133.3069544 36.2159503, 133.3071784 36.2161635, 133.308828 36.2175008, 133.3091138 36.2176376)",
1208451525,,,,residential,,False,False,17.245,"LINESTRING (133.3147009 36.2098861, 133.3146567 36.2099204, 133.3145283 36.2099409)",
113417838,,,,residential,,False,False,60.544,"LINESTRING (133.3145283 36.2099409, 133.314508 36.209831, 133.314445 36.209623, 133.3144097 36.2094056)",
"[113420007, 113417838, 1208452562, 1208452563, 113414484]",,,,"['residential', 'tertiary']",,False,True,900.2300000000002,"LINESTRING (133.3145283 36.2099409, 133.314563 36.210129, 133.314536 36.210631, 133.314515 36.210715, 133.314438 36.210924, 133.314396 36.211076, 133.314403 36.211335, 133.314442 36.211444, 133.31448 36.211521, 133.314695 36.211746, 133.31482 36.211915, 133.314869 36.212006, 133.314876 36.212174, 133.314831 36.212273, 133.314723 36.21237, 133.314626 36.2125, 133.314612 36.212579, 133.3145451 36.2145604, 133.3145364 36.2151089, 133.3145351 36.21519, 133.3145231 36.2159407, 133.3145113 36.216683, 133.314462 36.217287, 133.31447 36.2178496)",yes
1208451525,,,,residential,,False,True,17.245,"LINESTRING (133.3145283 36.2099409, 133.3146567 36.2099204, 133.3147009 36.2098861)",
