osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
194642395,,,,residential,False,True,51.031000000000006,"LINESTRING (142.5705908 43.1627358, 142.5706283 43.1628399, 142.5708071 43.1631661)",
672812307,2,38,国道38号,trunk,False,False,104.503,"LINESTRING (142.5705908 43.1627358, 142.570707 43.1627072, 142.5717999 43.1624112)",
672812307,2,38,国道38号,trunk,False,True,88.545,"LINESTRING (142.5705908 43.1627358, 142.5705092 43.1627611, 142.5696719 43.1629921, 142.569571 43.1630199)",
194642308,,,,residential,False,False,59.248,"LINESTRING (142.568116 43.1628625, 142.5674303 43.1630462)",
194641812,2,1030,石勝高原幾寅線,secondary,False,False,225.87599999999995,"LINESTRING (142.568116 43.1628625, 142.5680496 43.1627863, 142.5676814 43.1623395, 142.5676111 43.1622496, 142.5675734 43.1621774, 142.5674447 43.1618238, 142.5673365 43.1615491, 142.5673117 43.1614761, 142.5673021 43.1614092, 142.5673048 43.1612177, 142.5672959 43.1610849, 142.5672749 43.1609655)",
194641812,2,1030,石勝高原幾寅線,secondary,False,True,58.617999999999995,"LINESTRING (142.568116 43.1628625, 142.5681712 43.1629299, 142.5684234 43.1632245, 142.5684918 43.1633127)",
194642431,,,,unclassified,False,True,104.69999999999999,"LINESTRING (142.568116 43.1628625, 142.5685327 43.1627494, 142.56932 43.162523)",
194642255,,,,residential,False,False,51.474,"LINESTRING (142.5720177 43.162846, 142.5717999 43.1624112)",
194642306,,,,residential,False,False,104.44,"LINESTRING (142.5720177 43.162846, 142.5708071 43.1631661)",
194642733,,,,residential,False,False,59.892,"LINESTRING (142.5720177 43.162846, 142.5722767 43.1633504)",
194642721,,,,residential,False,False,150.339,"LINESTRING (142.5720177 43.162846, 142.573051 43.1625562, 142.5733115 43.1630665)",
194642246,,,,residential,False,False,54.145,"LINESTRING (142.5733115 43.1630665, 142.5735553 43.1635198)",
194642270,,,,residential,False,False,89.67,"LINESTRING (142.5733115 43.1630665, 142.5722767 43.1633504)",
194642721,,,,residential,False,True,150.339,"LINESTRING (142.5733115 43.1630665, 142.573051 43.1625562, 142.5720177 43.162846)",
194642191,,,,residential,False,True,57.577,"LINESTRING (142.567179 43.1631148, 142.5674183 43.1636023)",
194642308,,,,residential,False,True,21.763,"LINESTRING (142.567179 43.1631148, 142.5674303 43.1630462)",
194643377,,,,residential,False,True,141.73000000000002,"LINESTRING (142.567179 43.1631148, 142.566457 43.1633096, 142.5663349 43.1633436, 142.5662572 43.1633827, 142.5662079 43.163425, 142.5661867 43.1634774, 142.5661853 43.1635343, 142.5662056 43.1635874, 142.5663687 43.1638917)",
194642145,,,,residential,False,True,88.866,"LINESTRING (142.5708353 43.1632248, 142.5698078 43.1635023)",
194642256,,,,residential,False,False,54.752,"LINESTRING (142.5708353 43.1632248, 142.5710662 43.1636875)",
194642395,,,,residential,False,False,6.916,"LINESTRING (142.5708353 43.1632248, 142.5708071 43.1631661)",
194642169,,,,residential,False,True,105.091,"LINESTRING (142.5722767 43.1633504, 142.5710662 43.1636875)",
194642270,,,,residential,False,True,89.67,"LINESTRING (142.5722767 43.1633504, 142.5733115 43.1630665)",
194642733,,,,residential,False,True,59.892,"LINESTRING (142.5722767 43.1633504, 142.5720177 43.162846)",
194642282,,,,residential,False,True,53.484,"LINESTRING (142.5722767 43.1633504, 142.5724791 43.163729, 142.572506 43.163801)",
194642145,,,,residential,False,False,88.866,"LINESTRING (142.5698078 43.1635023, 142.5708353 43.1632248)",
194642390,,,,residential,False,False,56.975,"LINESTRING (142.5698078 43.1635023, 142.569571 43.1630199)",
194642390,,,,residential,False,True,55.471,"LINESTRING (142.5698078 43.1635023, 142.570045 43.1639702)",
194642408,,,,residential,False,False,92.927,"LINESTRING (142.5698078 43.1635023, 142.5687331 43.163792)",
194642246,,,,residential,False,True,54.145,"LINESTRING (142.5735553 43.1635198, 142.5733115 43.1630665)",
194642288,,,,residential,False,True,90.667,"LINESTRING (142.5735553 43.1635198, 142.572506 43.163801)",
194642469,,,,residential,False,False,41.105,"LINESTRING (142.5735553 43.1635198, 142.573733 43.163866)",
401667719,,,,residential,False,False,50.204,"LINESTRING (142.5735553 43.1635198, 142.5741275 43.1633476)",
194642166,,,,tertiary,False,False,91.008,"LINESTRING (142.5674183 43.1636023, 142.5663687 43.1638917)",
194642191,,,,residential,False,False,57.577,"LINESTRING (142.5674183 43.1636023, 142.567179 43.1631148)",
194642456,,,,tertiary,False,True,92.832,"LINESTRING (142.5674183 43.1636023, 142.5683516 43.1633509, 142.5684918 43.1633127)",
194642148,,,,residential,False,True,88.59,"LINESTRING (142.5710662 43.1636875, 142.570045 43.1639702)",
194642169,,,,residential,False,False,105.091,"LINESTRING (142.5710662 43.1636875, 142.5722767 43.1633504)",
194642256,,,,residential,False,True,54.752,"LINESTRING (142.5710662 43.1636875, 142.5708353 43.1632248)",
194642352,,,,residential,False,False,53.676,"LINESTRING (142.5710662 43.1636875, 142.5712985 43.1641395)",
194642240,,,,residential,False,True,104.919,"LINESTRING (142.572506 43.163801, 142.5712985 43.1641395)",
194642288,,,,residential,False,False,90.667,"LINESTRING (142.572506 43.163801, 142.5735553 43.1635198)",
194642282,,,,residential,False,False,53.484,"LINESTRING (142.572506 43.163801, 142.5724791 43.163729, 142.5722767 43.1633504)",
194642359,,,,residential,False,True,43.4,"LINESTRING (142.572506 43.163801, 142.5725307 43.1638824, 142.5725461 43.1639673, 142.5725571 43.164034, 142.5725716 43.1641098, 142.5725916 43.164186)",
194642261,,,,residential,False,False,62.52,"LINESTRING (142.573733 43.163866, 142.5739987 43.1643938)",
194642265,,,,residential,False,False,99.177,"LINESTRING (142.573733 43.163866, 142.5725916 43.164186)",
194642469,,,,residential,False,True,41.105,"LINESTRING (142.573733 43.163866, 142.5735553 43.1635198)",
194642166,,,,tertiary,False,True,91.008,"LINESTRING (142.5663687 43.1638917, 142.5674183 43.1636023)",
"[194642320, 194642689, 194642271]",,,基線橋,tertiary,False,True,246.893,"LINESTRING (142.5663687 43.1638917, 142.5658771 43.1640194, 142.5655842 43.1641008, 142.5644165 43.1644268, 142.5635153 43.1646649)",yes
"[194643040, 194642661]",,,,tertiary,False,False,280.27600000000007,"LINESTRING (142.5663687 43.1638917, 142.5666624 43.1643938, 142.5668975 43.1648466, 142.5669028 43.1648894, 142.5668798 43.1650543, 142.5668417 43.165214, 142.566828 43.1652978, 142.566827 43.1653598, 142.5668267 43.1653751, 142.5668336 43.1654392, 142.5668553 43.1654971, 142.5669388 43.1656649, 142.5670377 43.1658638, 142.5670817 43.1659641, 142.5671219 43.1660556, 142.5672119 43.1662887)",
194643377,,,,residential,False,False,141.73000000000002,"LINESTRING (142.5663687 43.1638917, 142.5662056 43.1635874, 142.5661853 43.1635343, 142.5661867 43.1634774, 142.5662079 43.163425, 142.5662572 43.1633827, 142.5663349 43.1633436, 142.566457 43.1633096, 142.567179 43.1631148)",
194642148,,,,residential,False,False,88.59,"LINESTRING (142.570045 43.1639702, 142.5710662 43.1636875)",
194642390,,,,residential,False,False,55.471,"LINESTRING (142.570045 43.1639702, 142.5698078 43.1635023)",
194642390,,,,residential,False,True,54.959,"LINESTRING (142.570045 43.1639702, 142.5702915 43.1644306)",
194642458,,,,residential,False,False,92.213,"LINESTRING (142.570045 43.1639702, 142.5689784 43.1642574)",
194642163,,,,residential,False,False,87.812,"LINESTRING (142.5713087 43.1641601, 142.5702915 43.1644306)",
194642286,,,,residential,False,True,40.637,"LINESTRING (142.5713087 43.1641601, 142.571482 43.164503)",
194642352,,,,residential,False,True,2.435,"LINESTRING (142.5713087 43.1641601, 142.5712985 43.1641395)",
194642265,,,,residential,False,True,99.177,"LINESTRING (142.5725916 43.164186, 142.573733 43.163866)",
194642434,,,,residential,False,True,96.651,"LINESTRING (142.5725916 43.164186, 142.571482 43.164503)",
194642359,,,,residential,False,False,43.39999999999999,"LINESTRING (142.5725916 43.164186, 142.5725716 43.1641098, 142.5725571 43.164034, 142.5725461 43.1639673, 142.5725307 43.1638824, 142.572506 43.163801)",
194642446,,,,residential,False,False,62.113,"LINESTRING (142.5725916 43.164186, 142.5726419 43.1643056, 142.5728509 43.1647114)",
194642261,,,,residential,False,True,62.52,"LINESTRING (142.5739987 43.1643938, 142.573733 43.163866)",
194642264,,,,tertiary,False,True,99.56700000000001,"LINESTRING (142.5739987 43.1643938, 142.5737462 43.164462, 142.5728509 43.1647114)",
194642163,,,,residential,False,True,87.812,"LINESTRING (142.5702915 43.1644306, 142.5713087 43.1641601)",
194642312,,,,residential,False,False,93.321,"LINESTRING (142.5702915 43.1644306, 142.5692105 43.1647181)",
194642390,,,,residential,False,False,54.959,"LINESTRING (142.5702915 43.1644306, 142.570045 43.1639702)",
194642390,,,,residential,False,True,44.535,"LINESTRING (142.5702915 43.1644306, 142.5704814 43.1648064)",
194642208,,,,residential,False,False,65.353,"LINESTRING (142.571482 43.164503, 142.5717624 43.165054)",
194642286,,,,residential,False,False,40.637,"LINESTRING (142.571482 43.164503, 142.5713087 43.1641601)",
194642434,,,,residential,False,False,96.651,"LINESTRING (142.571482 43.164503, 142.5725916 43.164186)",
194642235,,,,residential,False,False,87.895,"LINESTRING (142.571482 43.164503, 142.5709161 43.1646687, 142.5707013 43.1647378, 142.5704814 43.1648064)",
194642264,,,,tertiary,False,False,99.56700000000001,"LINESTRING (142.5728509 43.1647114, 142.5737462 43.164462, 142.5739987 43.1643938)",
194642285,,,,tertiary,False,False,96.42699999999999,"LINESTRING (142.5728509 43.1647114, 142.5727524 43.1647611, 142.5726247 43.1648066, 142.5724788 43.1648567, 142.5717624 43.165054)",
194642446,,,,residential,False,True,62.113,"LINESTRING (142.5728509 43.1647114, 142.5726419 43.1643056, 142.5725916 43.164186)",
194642390,,,,residential,False,False,44.535,"LINESTRING (142.5704814 43.1648064, 142.5702915 43.1644306)",
194642235,,,,residential,False,True,87.89500000000001,"LINESTRING (142.5704814 43.1648064, 142.5707013 43.1647378, 142.5709161 43.1646687, 142.571482 43.164503)",
194642392,,,,residential,False,True,94.117,"LINESTRING (142.5704814 43.1648064, 142.5702312 43.1649058, 142.5699769 43.1650126, 142.5698278 43.1650704, 142.5694424 43.1651792)",
194642208,,,,residential,False,True,65.353,"LINESTRING (142.5717624 43.165054, 142.571482 43.164503)",
194642263,,,,tertiary,False,True,181.333,"LINESTRING (142.5717624 43.165054, 142.5696693 43.1656273)",
194642285,,,,tertiary,False,True,96.427,"LINESTRING (142.5717624 43.165054, 142.5724788 43.1648567, 142.5726247 43.1648066, 142.5727524 43.1647611, 142.5728509 43.1647114)",
"[194642187, 401558421, 401558429]",,,はまなす橋,tertiary,False,True,135.096,"LINESTRING (142.5717624 43.165054, 142.5718941 43.1653274, 142.5719574 43.1654466, 142.57234 43.1661935)",yes
194642366,,,,tertiary,False,True,288.135,"LINESTRING (142.562066 43.1650666, 142.5632934 43.1674983)",
194642689,,,,tertiary,False,False,125.745,"LINESTRING (142.562066 43.1650666, 142.5635153 43.1646649)",
194642156,,,,tertiary,False,True,55.158,"LINESTRING (142.569165 43.1657605, 142.5685277 43.1659337)",
194642354,,,,residential,False,False,74.326,"LINESTRING (142.569165 43.1657605, 142.5694903 43.1663854)",
194642413,,,,tertiary,False,False,43.5,"LINESTRING (142.569165 43.1657605, 142.5696693 43.1656273)",
194642141,,,,residential,False,False,74.84,"LINESTRING (142.5685277 43.1659337, 142.5688557 43.1665628)",
194642156,,,,tertiary,False,False,55.158,"LINESTRING (142.5685277 43.1659337, 142.569165 43.1657605)",
194642168,,,,tertiary,False,True,59.223,"LINESTRING (142.5685277 43.1659337, 142.567843 43.1661188)",
194642168,,,,tertiary,False,False,59.223,"LINESTRING (142.567843 43.1661188, 142.5685277 43.1659337)",
194642249,,,,tertiary,False,True,54.559,"LINESTRING (142.567843 43.1661188, 142.5672119 43.1662887)",
194642195,,,,residential,False,False,74.67599999999999,"LINESTRING (142.567843 43.1661188, 142.5680116 43.1664318, 142.5681967 43.1667387)",
194642184,,,,tertiary,False,False,8.939,"LINESTRING (142.5672119 43.1662887, 142.5672407 43.1663663)",
194642249,,,,tertiary,False,False,54.559,"LINESTRING (142.5672119 43.1662887, 142.567843 43.1661188)",
"[194643040, 194642661]",,,,tertiary,False,True,280.276,"LINESTRING (142.5672119 43.1662887, 142.5671219 43.1660556, 142.5670817 43.1659641, 142.5670377 43.1658638, 142.5669388 43.1656649, 142.5668553 43.1654971, 142.5668336 43.1654392, 142.5668267 43.1653751, 142.566827 43.1653598, 142.566828 43.1652978, 142.5668417 43.165214, 142.5668798 43.1650543, 142.5669028 43.1648894, 142.5668975 43.1648466, 142.5666624 43.1643938, 142.5663687 43.1638917)",
194642184,,,,tertiary,False,True,8.939,"LINESTRING (142.5672407 43.1663663, 142.5672119 43.1662887)",
194642414,,,,tertiary,False,False,70.25399999999999,"LINESTRING (142.5672407 43.1663663, 142.5667741 43.1664986, 142.5664333 43.1665952)",
194642697,,,,tertiary,False,False,143.976,"LINESTRING (142.5672407 43.1663663, 142.5674954 43.1668654, 142.5677022 43.1672538, 142.5677809 43.1673905, 142.5678314 43.1674721, 142.5678933 43.16757)",
194642307,,,,residential,False,True,55.118,"LINESTRING (142.5694903 43.1663854, 142.5688557 43.1665628)",
194642354,,,,residential,False,True,74.326,"LINESTRING (142.5694903 43.1663854, 142.569165 43.1657605)",
194642425,,,,residential,False,False,73.939,"LINESTRING (142.5694903 43.1663854, 142.5698023 43.1670102)",
194642463,,,,residential,False,False,43.236,"LINESTRING (142.5694903 43.1663854, 142.5699889 43.1662478)",
194642141,,,,residential,False,True,74.84,"LINESTRING (142.5688557 43.1665628, 142.5685277 43.1659337)",
194642257,,,,residential,False,False,73.857,"LINESTRING (142.5688557 43.1665628, 142.569167 43.167187)",
194642307,,,,residential,False,False,55.118,"LINESTRING (142.5688557 43.1665628, 142.5694903 43.1663854)",
194642378,,,,residential,False,True,56.913,"LINESTRING (142.5688557 43.1665628, 142.5681967 43.1667387)",
194642142,,,,residential,False,False,143.256,"LINESTRING (142.5664333 43.1665952, 142.5670768 43.167795)",
"[194642388, 194642189, 194642335]",,,百年橋,tertiary,False,False,147.376,"LINESTRING (142.5664333 43.1665952, 142.565675 43.1668151, 142.5652182 43.1669499, 142.5647463 43.1670878)",yes
194642414,,,,tertiary,False,True,70.25399999999999,"LINESTRING (142.5664333 43.1665952, 142.5667741 43.1664986, 142.5672407 43.1663663)",
194642378,,,,residential,False,False,56.913,"LINESTRING (142.5681967 43.1667387, 142.5688557 43.1665628)",
194642459,,,,residential,False,True,75.118,"LINESTRING (142.5681967 43.1667387, 142.568537 43.167367)",
194642195,,,,residential,False,True,74.67599999999999,"LINESTRING (142.5681967 43.1667387, 142.5680116 43.1664318, 142.567843 43.1661188)",
194642234,,,,residential,False,False,44.25,"LINESTRING (142.5703156 43.1668753, 142.5698023 43.1670102)",
851602088,2,38,国道38号,trunk,False,False,74.636,"LINESTRING (142.5703156 43.1668753, 142.5702832 43.1668135, 142.5700934 43.1664508, 142.5699889 43.1662478)",
"[851602088, 851602089, 672812303]",2,38,国道38号,trunk,False,True,131.441,"LINESTRING (142.5703156 43.1668753, 142.5705221 43.1672834, 142.5706024 43.167442, 142.5706383 43.1675151, 142.5708129 43.1678702, 142.5708698 43.1679861)",yes
194642234,,,,residential,False,True,44.25,"LINESTRING (142.5698023 43.1670102, 142.5703156 43.1668753)",
194642425,,,,residential,False,True,73.939,"LINESTRING (142.5698023 43.1670102, 142.5694903 43.1663854)",
194642217,,,,residential,False,False,55.147,"LINESTRING (142.5698023 43.1670102, 142.569533 43.1670851, 142.569167 43.167187)",
194642257,,,,residential,False,True,73.857,"LINESTRING (142.569167 43.167187, 142.5688557 43.1665628)",
194642295,,,,residential,False,False,54.874,"LINESTRING (142.569167 43.167187, 142.568537 43.167367)",
194642217,,,,residential,False,True,55.147,"LINESTRING (142.569167 43.167187, 142.569533 43.1670851, 142.5698023 43.1670102)",
194642161,,,,residential,False,True,56.876,"LINESTRING (142.568537 43.167367, 142.5678933 43.16757)",
194642295,,,,residential,False,True,54.874,"LINESTRING (142.568537 43.167367, 142.569167 43.167187)",
194642459,,,,residential,False,False,75.118,"LINESTRING (142.568537 43.167367, 142.5681967 43.1667387)",
194642187,,,,tertiary,False,False,144.61,"LINESTRING (142.5729639 43.1674118, 142.57234 43.1661935)",
194642416,,,,tertiary,False,True,63.128,"LINESTRING (142.5729639 43.1674118, 142.5722349 43.1676108)",
194642366,,,,tertiary,False,False,288.135,"LINESTRING (142.5632934 43.1674983, 142.562066 43.1650666)",
194642388,,,,tertiary,False,True,126.364,"LINESTRING (142.5632934 43.1674983, 142.5647463 43.1670878)",
194642161,,,,residential,False,False,56.876,"LINESTRING (142.5678933 43.16757, 142.568537 43.167367)",
194642333,,,,residential,False,False,70.789,"LINESTRING (142.5678933 43.16757, 142.5674228 43.1676973, 142.5670768 43.167795)",
194642697,,,,tertiary,False,True,143.976,"LINESTRING (142.5678933 43.16757, 142.5678314 43.1674721, 142.5677809 43.1673905, 142.5677022 43.1672538, 142.5674954 43.1668654, 142.5672407 43.1663663)",
"[194642712, 401558417, 401558423]",,,緑橋,tertiary,False,False,129.226,"LINESTRING (142.5678933 43.16757, 142.5681086 43.1678714, 142.5682 43.1679889, 142.5683164 43.1681449, 142.5686504 43.1685925)",yes
194642142,,,,residential,False,True,143.256,"LINESTRING (142.5670768 43.167795, 142.5664333 43.1665952)",
194642333,,,,residential,False,True,70.789,"LINESTRING (142.5670768 43.167795, 142.5674228 43.1676973, 142.5678933 43.16757)",
194642657,,,,residential,False,False,44.251,"LINESTRING (142.5670768 43.167795, 142.5670164 43.1678055, 142.5669537 43.1678127, 142.5665632 43.1679256)",
194642416,,,,tertiary,False,False,192.215,"LINESTRING (142.5686504 43.1685925, 142.5698731 43.1682508, 142.5708698 43.1679861)",
"[194642712, 401558417, 401558423]",,,緑橋,tertiary,False,True,129.226,"LINESTRING (142.5686504 43.1685925, 142.5683164 43.1681449, 142.5682 43.1679889, 142.5681086 43.1678714, 142.5678933 43.16757)",yes
194642255,,,,residential,False,True,51.474,"LINESTRING (142.5717999 43.1624112, 142.5720177 43.162846)",
672812307,2,38,国道38号,trunk,False,False,83.903,"LINESTRING (142.5717999 43.1624112, 142.5727665 43.1621424)",
672812307,2,38,国道38号,trunk,False,True,104.503,"LINESTRING (142.5717999 43.1624112, 142.570707 43.1627072, 142.5705908 43.1627358)",
194642303,2,465,金山幾寅停車場線,secondary,False,True,58.884,"LINESTRING (142.569571 43.1630199, 142.56932 43.162523)",
194642390,,,,residential,False,True,56.975,"LINESTRING (142.569571 43.1630199, 142.5698078 43.1635023)",
672812307,2,38,国道38号,trunk,False,False,88.545,"LINESTRING (142.569571 43.1630199, 142.5696719 43.1629921, 142.5705092 43.1627611, 142.5705908 43.1627358)",
1187538593,2,38,国道38号,trunk,False,True,93.389,"LINESTRING (142.569571 43.1630199, 142.5694495 43.1630529, 142.5687077 43.1632541, 142.5684918 43.1633127)",
194642408,,,,residential,False,True,92.927,"LINESTRING (142.5687331 43.163792, 142.5698078 43.1635023)",
851602088,2,38,国道38号,trunk,False,False,56.776,"LINESTRING (142.5687331 43.163792, 142.5685499 43.1634281, 142.5684918 43.1633127)",
851602088,2,38,国道38号,trunk,False,True,55.443999999999996,"LINESTRING (142.5687331 43.163792, 142.5689416 43.1641912, 142.5689784 43.1642574)",
194642458,,,,residential,False,True,92.213,"LINESTRING (142.5689784 43.1642574, 142.570045 43.1639702)",
851602088,2,38,国道38号,trunk,False,True,54.577,"LINESTRING (142.5689784 43.1642574, 142.5692105 43.1647181)",
"[194643152, 851602091]",,,,residential,False,"[False, True]",227.276,"LINESTRING (142.5689784 43.1642574, 142.568083 43.164498, 142.5680087 43.1645313, 142.568031 43.1646637, 142.568179 43.1649956, 142.5692105 43.1647181)",
851602088,2,38,国道38号,trunk,False,False,55.443999999999996,"LINESTRING (142.5689784 43.1642574, 142.5689416 43.1641912, 142.5687331 43.163792)",
194642312,,,,residential,False,True,93.321,"LINESTRING (142.5692105 43.1647181, 142.5702915 43.1644306)",
851602088,2,38,国道38号,trunk,False,False,54.577,"LINESTRING (142.5692105 43.1647181, 142.5689784 43.1642574)",
