osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
128261511,,,unclassified,False,False,161.835,"LINESTRING (134.3362359 35.5781681, 134.3362853 35.5777072, 134.3363129 35.5774741, 134.3363777 35.5768594, 134.3363729 35.5768029, 134.3362908 35.5767503)",
"[588468408, 588468406, 128261719]",,,"['unclassified', 'residential']",False,True,209.42000000000002,"LINESTRING (134.3362359 35.5781681, 134.3350079 35.5780628, 134.3349804 35.5780606, 134.3348874 35.5780517, 134.3348621 35.5780492, 134.3339317 35.577982)",yes
128260594,,,tertiary,False,False,38.022,"LINESTRING (134.3315915 35.5790653, 134.3318692 35.5790855, 134.3320103 35.5790954)",
128259237,155,網代港岩美停車場線,secondary,False,False,71.78,"LINESTRING (134.332816 35.5791438, 134.3327631 35.5797879)",
128260594,,,tertiary,False,True,73.063,"LINESTRING (134.332816 35.5791438, 134.3320103 35.5790954)",
128259237,155,網代港岩美停車場線,secondary,False,True,139.67800000000003,"LINESTRING (134.332816 35.5791438, 134.3328887 35.5782091, 134.3328911 35.5781149, 134.3328893 35.5780423, 134.3328817 35.577983, 134.3328711 35.5779128, 134.3328686 35.5778905)",
128259237,155,網代港岩美停車場線,secondary,False,False,58.122,"LINESTRING (134.3327631 35.5797879, 134.3327349 35.5803101)",
128259237,155,網代港岩美停車場線,secondary,False,True,71.78,"LINESTRING (134.3327631 35.5797879, 134.332816 35.5791438)",
"[128261912, 588468404, 588468405]",,,unclassified,False,True,294.79499999999996,"LINESTRING (134.3327631 35.5797879, 134.3346467 35.5799476, 134.3346633 35.5799488, 134.3347681 35.5799565, 134.3347819 35.5799571, 134.3353992 35.5800133, 134.3357879 35.5800412, 134.3360049 35.5800643)",yes
128261153,,,unclassified,False,False,211.893,"LINESTRING (134.3360049 35.5800643, 134.3361842 35.5785112, 134.3362359 35.5781681)",
"[128261912, 588468404, 588468405]",,,unclassified,False,False,294.795,"LINESTRING (134.3360049 35.5800643, 134.3357879 35.5800412, 134.3353992 35.5800133, 134.3347819 35.5799571, 134.3347681 35.5799565, 134.3346633 35.5799488, 134.3346467 35.5799476, 134.3327631 35.5797879)",yes
128259071,164,岩美停車場線,secondary,False,False,254.73,"LINESTRING (134.3350528 35.5743037, 134.3351125 35.5742951, 134.3351443 35.574267, 134.335148 35.5742374, 134.3351447 35.5742115, 134.3351306 35.5741788, 134.3350804 35.5740626, 134.3349391 35.5737357, 134.3347346 35.5731797, 134.3346475 35.572943, 134.3345373 35.5726628, 134.334504 35.5725765, 134.3344318 35.5723571, 134.3344319 35.5722307, 134.3344561 35.5721556)",
128259071,164,岩美停車場線,secondary,False,True,192.64499999999998,"LINESTRING (134.3350528 35.5743037, 134.3350224 35.574308, 134.3340373 35.5743276, 134.3338619 35.5743296, 134.3330731 35.5743459, 134.3329238 35.5743476)",
128261902,,,residential,False,True,112.23100000000001,"LINESTRING (134.3350528 35.5743037, 134.3350704 35.5743513, 134.3352363 35.5747999, 134.3352398 35.5748115, 134.3352673 35.5749028, 134.3354646 35.575253)",
1015234500,,,unclassified,False,False,41.628,"LINESTRING (134.3317228 35.5743658, 134.3317091 35.5739916)",
"[128261820, 128260191]",,,"['unclassified', 'tertiary']",False,False,91.70200000000001,"LINESTRING (134.3317228 35.5743658, 134.3315738 35.5743678, 134.3313865 35.574378, 134.3313138 35.5743845, 134.3312331 35.5743917, 134.3311755 35.5744445, 134.3311212 35.5745125, 134.3310897 35.5745498, 134.3310726 35.5745702, 134.3310283 35.574659, 134.3309946 35.5747633)",
128260191,,,tertiary,False,True,108.64,"LINESTRING (134.3317228 35.5743658, 134.3322159 35.5743591, 134.3325378 35.5743548, 134.3327797 35.5743503, 134.3329238 35.5743476)",
128259237,155,網代港岩美停車場線,secondary,False,False,149.798,"LINESTRING (134.3329273 35.5751895, 134.3329266 35.5756557, 134.3329229 35.5758739, 134.3329203 35.576017, 134.3329408 35.5762895, 134.3329365 35.5765361)",
128259237,155,網代港岩美停車場線,secondary,False,True,93.618,"LINESTRING (134.3329273 35.5751895, 134.3329225 35.5748708, 134.3329235 35.5744683, 134.3329238 35.5743476)",
588424684,,,residential,False,False,230.93,"LINESTRING (134.3329273 35.5751895, 134.3329906 35.5751881, 134.3332893 35.5751816, 134.3336692 35.5751935, 134.3338684 35.575207, 134.3340622 35.57522, 134.3344617 35.5752678, 134.3348139 35.5753023, 134.3351205 35.5753102, 134.3353341 35.5752797, 134.3354646 35.575253)",
588424684,,,residential,False,False,18.357,"LINESTRING (134.3354646 35.575253, 134.3356604 35.5752095)",
128261902,,,residential,False,False,112.23100000000001,"LINESTRING (134.3354646 35.575253, 134.3352673 35.5749028, 134.3352398 35.5748115, 134.3352363 35.5747999, 134.3350704 35.5743513, 134.3350528 35.5743037)",
128261902,,,residential,False,True,182.519,"LINESTRING (134.3354646 35.575253, 134.3358526 35.5759416, 134.3359786 35.5761701, 134.336032 35.576263, 134.3360833 35.5763532, 134.3361021 35.5763864, 134.336256 35.5766734, 134.3362908 35.5767503)",
588424684,,,residential,False,True,230.92999999999998,"LINESTRING (134.3354646 35.575253, 134.3353341 35.5752797, 134.3351205 35.5753102, 134.3348139 35.5753023, 134.3344617 35.5752678, 134.3340622 35.57522, 134.3338684 35.575207, 134.3336692 35.5751935, 134.3332893 35.5751816, 134.3329906 35.5751881, 134.3329273 35.5751895)",
588424684,,,residential,False,True,18.357,"LINESTRING (134.3356604 35.5752095, 134.3354646 35.575253)",
128259071,164,岩美停車場線,secondary,False,True,254.73000000000002,"LINESTRING (134.3344561 35.5721556, 134.3344319 35.5722307, 134.3344318 35.5723571, 134.334504 35.5725765, 134.3345373 35.5726628, 134.3346475 35.572943, 134.3347346 35.5731797, 134.3349391 35.5737357, 134.3350804 35.5740626, 134.3351306 35.5741788, 134.3351447 35.5742115, 134.335148 35.5742374, 134.3351443 35.574267, 134.3351125 35.5742951, 134.3350528 35.5743037)",
128261174,,,residential,False,True,135.543,"LINESTRING (134.3344561 35.5721556, 134.3343277 35.5721423, 134.3339542 35.5721575, 134.3335468 35.5721595, 134.3332678 35.5721641, 134.3329591 35.5721691)",
128260146,,,residential,False,True,1.677,"LINESTRING (134.3318853 35.5733442, 134.3318668 35.5733452)",
128260146,,,residential,False,False,96.041,"LINESTRING (134.3318853 35.5733442, 134.3324174 35.5733331, 134.3328315 35.5733215, 134.3329467 35.5733183)",
"[1015234504, 590052108]",,,residential,False,True,58.945,"LINESTRING (134.3318853 35.5733442, 134.3318859 35.5731197, 134.3318653 35.5730811, 134.3317852 35.5729776, 134.3317676 35.572937, 134.3316477 35.5729483)",
128259039,186,岩美停車場河崎線,secondary,False,False,114.53800000000001,"LINESTRING (134.3329467 35.5733183, 134.3329369 35.5734666, 134.332927 35.573594, 134.3329152 35.5737884, 134.3329214 35.5742459, 134.3329238 35.5743476)",
128259039,186,岩美停車場河崎線,secondary,False,True,28.384,"LINESTRING (134.3329467 35.5733183, 134.3329549 35.573181, 134.3329554 35.5730632)",
128260146,,,residential,False,True,96.041,"LINESTRING (134.3329467 35.5733183, 134.3328315 35.5733215, 134.3324174 35.5733331, 134.3318853 35.5733442)",
128259237,155,網代港岩美停車場線,secondary,False,True,58.122,"LINESTRING (134.3327349 35.5803101, 134.3327631 35.5797879)",
589490152,,,residential,False,False,108.94699999999999,"LINESTRING (134.331296 35.580027, 134.3319469 35.580051, 134.3319573 35.5798933, 134.3319671 35.5797469, 134.3319767 35.5796018)",
128260594,,,tertiary,False,False,73.063,"LINESTRING (134.3320103 35.5790954, 134.332816 35.5791438)",
128260594,,,tertiary,False,True,38.022,"LINESTRING (134.3320103 35.5790954, 134.3318692 35.5790855, 134.3315915 35.5790653)",
589490152,,,residential,False,True,56.391,"LINESTRING (134.3320103 35.5790954, 134.3319873 35.5794427, 134.3319767 35.5796018)",
589490157,,,residential,False,False,35.816,"LINESTRING (134.3315814 35.5795822, 134.3319767 35.5796018)",
589490157,,,residential,False,True,35.816,"LINESTRING (134.3319767 35.5796018, 134.3315814 35.5795822)",
589490152,,,residential,False,False,56.391,"LINESTRING (134.3319767 35.5796018, 134.3319873 35.5794427, 134.3320103 35.5790954)",
589490152,,,residential,False,True,108.947,"LINESTRING (134.3319767 35.5796018, 134.3319671 35.5797469, 134.3319573 35.5798933, 134.3319469 35.580051, 134.331296 35.580027)",
589495607,,,residential,False,False,39.051,"LINESTRING (134.3333897 35.5782877, 134.3334238 35.5779376)",
589495622,,,residential,False,False,83.205,"LINESTRING (134.3335345 35.5771214, 134.3335813 35.5771332, 134.3336477 35.5771436, 134.3337115 35.5771415, 134.3337328 35.5771284, 134.3337617 35.5769027, 134.3338187 35.5769027, 134.3338443 35.5765969)",
128261668,,,residential,False,False,221.95,"LINESTRING (134.3338443 35.5765969, 134.3338515 35.5765973, 134.3344772 35.5766423, 134.3345145 35.5766445, 134.3348108 35.5766618, 134.3349738 35.5766714, 134.3350374 35.5766751, 134.3354196 35.5767087, 134.3362908 35.5767503)",
128261668,,,residential,False,True,82.386,"LINESTRING (134.3338443 35.5765969, 134.3332718 35.5765633, 134.3329748 35.5765392, 134.3329365 35.5765361)",
589495622,,,residential,False,True,83.205,"LINESTRING (134.3338443 35.5765969, 134.3338187 35.5769027, 134.3337617 35.5769027, 134.3337328 35.5771284, 134.3337115 35.5771415, 134.3336477 35.5771436, 134.3335813 35.5771332, 134.3335345 35.5771214)",
589506073,,,unclassified,False,False,23.047,"LINESTRING (134.3332102 35.5730602, 134.3329554 35.5730632)",
589506073,,,unclassified,False,True,23.047,"LINESTRING (134.3329554 35.5730632, 134.3332102 35.5730602)",
128259039,186,岩美停車場河崎線,secondary,False,False,28.384,"LINESTRING (134.3329554 35.5730632, 134.3329549 35.573181, 134.3329467 35.5733183)",
128259039,186,岩美停車場河崎線,secondary,False,True,99.42,"LINESTRING (134.3329554 35.5730632, 134.3329562 35.572862, 134.332959 35.5721868, 134.3329591 35.5721691)",
"[1015234504, 590052108]",,,residential,False,False,58.945,"LINESTRING (134.3316477 35.5729483, 134.3317676 35.572937, 134.3317852 35.5729776, 134.3318653 35.5730811, 134.3318859 35.5731197, 134.3318853 35.5733442)",
"[128261820, 128260191]",,,"['unclassified', 'tertiary']",False,True,91.702,"LINESTRING (134.3309946 35.5747633, 134.3310283 35.574659, 134.3310726 35.5745702, 134.3310897 35.5745498, 134.3311212 35.5745125, 134.3311755 35.5744445, 134.3312331 35.5743917, 134.3313138 35.5743845, 134.3313865 35.574378, 134.3315738 35.5743678, 134.3317228 35.5743658)",
1015234500,,,unclassified,False,True,41.628,"LINESTRING (134.3317091 35.5739916, 134.3317228 35.5743658)",
128260146,,,residential,False,False,1.677,"LINESTRING (134.3318668 35.5733452, 134.3318853 35.5733442)",
1153966475,,,residential,False,True,92.215,"LINESTRING (134.3338279 35.578807, 134.3339317 35.577982)",
