osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
53197455,2,447,国道447号,trunk,False,True,96.473,"LINESTRING (130.3527485 32.0897203, 130.3533876 32.0890424)",
53197471,,,,unclassified,False,False,47.164,"LINESTRING (130.3527485 32.0897203, 130.3522996 32.0895325)",
53197471,,,,unclassified,False,True,52.707,"LINESTRING (130.3527485 32.0897203, 130.3532211 32.089974)",
53197455,2,447,国道447号,trunk,False,False,135.076,"LINESTRING (130.3527485 32.0897203, 130.3525352 32.089947, 130.3519582 32.0907321)",
53197471,,,,unclassified,False,False,51.927,"LINESTRING (130.3522996 32.0895325, 130.3518146 32.0893106)",
53197471,,,,unclassified,False,True,47.164,"LINESTRING (130.3522996 32.0895325, 130.3527485 32.0897203)",
98995683,,,,unclassified,False,False,134.461,"LINESTRING (130.3522996 32.0895325, 130.35147 32.0905165)",
98995683,,,,unclassified,False,True,105.853,"LINESTRING (130.3522996 32.0895325, 130.3528641 32.0887094)",
53197471,,,,unclassified,False,True,51.927,"LINESTRING (130.3518146 32.0893106, 130.3522996 32.0895325)",
1068128481,,,,unclassified,False,False,113.97,"LINESTRING (130.3518146 32.0893106, 130.3524604 32.0884439)",
1068128481,,,,unclassified,False,True,133.51,"LINESTRING (130.3518146 32.0893106, 130.3510562 32.0903249)",
53197471,,,,unclassified,False,False,52.045,"LINESTRING (130.3518146 32.0893106, 130.3513395 32.0891289, 130.3513132 32.0891147)",
53197471,,,,unclassified,False,True,49.615,"LINESTRING (130.3508642 32.0888815, 130.3513132 32.0891147)",
98995684,,,,tertiary,False,False,133.779,"LINESTRING (130.3508642 32.0888815, 130.3500773 32.089883)",
98995684,,,,tertiary,False,True,130.762,"LINESTRING (130.3508642 32.0888815, 130.3516652 32.0879211)",
194964893,,,,unclassified,False,False,55.20099999999999,"LINESTRING (130.3508642 32.0888815, 130.3507966 32.0888592, 130.3503509 32.0886433)",
53197468,,,,unclassified,False,False,109.974,"LINESTRING (130.3551907 32.0879064, 130.3544417 32.088665)",
159164773,4,370,出水停車場線,secondary,False,False,53.996,"LINESTRING (130.3551907 32.0879064, 130.3547698 32.0875768)",
159164773,4,370,出水停車場線,secondary,False,True,53.154,"LINESTRING (130.3551907 32.0879064, 130.355605 32.0882309)",
53197469,,,,unclassified,False,False,49.461,"LINESTRING (130.3535243 32.0879981, 130.3531259 32.0877084)",
53197469,,,,unclassified,False,True,62.385,"LINESTRING (130.3535243 32.0879981, 130.3540269 32.0883634)",
1068128483,,,,unclassified,False,False,100.618,"LINESTRING (130.3535243 32.0879981, 130.3528641 32.0887094)",
1068128483,,,,unclassified,False,True,114.411,"LINESTRING (130.3535243 32.0879981, 130.354275 32.0871893)",
53197462,,,,unclassified,False,False,57.658,"LINESTRING (130.3578266 32.086476, 130.3576623 32.0869755)",
53197465,,,,unclassified,False,False,47.896,"LINESTRING (130.3578266 32.086476, 130.3583129 32.0866016)",
53197465,,,,unclassified,False,True,72.385,"LINESTRING (130.3578266 32.086476, 130.3570769 32.0863335)",
53197462,,,,unclassified,False,True,85.777,"LINESTRING (130.3578266 32.086476, 130.3582139 32.0859878, 130.3583235 32.0858299)",
53197459,,,,unclassified,False,False,61.64,"LINESTRING (130.3569496 32.0868239, 130.3567982 32.0873632)",
53197459,,,,unclassified,False,True,55.833,"LINESTRING (130.3569496 32.0868239, 130.3570769 32.0863335)",
53197464,,,,unclassified,False,False,69.227,"LINESTRING (130.3569496 32.0868239, 130.3576623 32.0869755)",
53197459,,,,unclassified,False,False,55.833,"LINESTRING (130.3570769 32.0863335, 130.3569496 32.0868239)",
53197459,,,,unclassified,False,True,11.228,"LINESTRING (130.3570769 32.0863335, 130.3571015 32.0862347)",
53197465,,,,unclassified,False,False,72.385,"LINESTRING (130.3570769 32.0863335, 130.3578266 32.086476)",
53197459,,,,unclassified,False,False,126.05,"LINESTRING (130.3567167 32.0877806, 130.356448 32.0888911)",
53197459,,,,unclassified,False,True,47.044,"LINESTRING (130.3567167 32.0877806, 130.3567982 32.0873632)",
53197461,,,,unclassified,False,False,61.927,"LINESTRING (130.3567167 32.0877806, 130.3573608 32.0878918)",
53197461,,,,unclassified,False,True,128.409,"LINESTRING (130.3567167 32.0877806, 130.3560809 32.0877653, 130.355605 32.0882309)",
53197461,,,,unclassified,False,False,42.068,"LINESTRING (130.3573608 32.0878918, 130.3577914 32.087992)",
53197461,,,,unclassified,False,True,61.927,"LINESTRING (130.3573608 32.0878918, 130.3567167 32.0877806)",
53197462,,,,unclassified,False,True,105.773,"LINESTRING (130.3573608 32.0878918, 130.3576623 32.0869755)",
"[194965121, 53197462]",,,,unclassified,False,"[False, True]",121.906,"LINESTRING (130.3573608 32.0878918, 130.3570709 32.0887728, 130.3570647 32.0887991, 130.3570147 32.0889481)",
53197461,,,,unclassified,False,True,42.068,"LINESTRING (130.3577914 32.087992, 130.3573608 32.0878918)",
53197463,,,,unclassified,False,True,105.622,"LINESTRING (130.3577914 32.087992, 130.3581378 32.0870886)",
"[194967821, 53197463]",,,,unclassified,False,"[False, True]",146.381,"LINESTRING (130.3577914 32.087992, 130.3575589 32.0887751, 130.3575227 32.0888171, 130.357471 32.088854, 130.357349 32.088882, 130.357194 32.088929, 130.3570147 32.0889481)",
53197462,,,,unclassified,False,False,105.773,"LINESTRING (130.3576623 32.0869755, 130.3573608 32.0878918)",
53197462,,,,unclassified,False,True,57.658,"LINESTRING (130.3576623 32.0869755, 130.3578266 32.086476)",
53197464,,,,unclassified,False,False,46.528,"LINESTRING (130.3576623 32.0869755, 130.3581378 32.0870886)",
53197464,,,,unclassified,False,True,69.227,"LINESTRING (130.3576623 32.0869755, 130.3569496 32.0868239)",
53197463,,,,unclassified,False,False,105.622,"LINESTRING (130.3581378 32.0870886, 130.3577914 32.087992)",
53197463,,,,unclassified,False,True,56.609,"LINESTRING (130.3581378 32.0870886, 130.3583129 32.0866016)",
53197464,,,,unclassified,False,True,46.528,"LINESTRING (130.3581378 32.0870886, 130.3576623 32.0869755)",
53197467,,,,unclassified,False,False,108.036,"LINESTRING (130.355605 32.0882309, 130.3548384 32.0889535)",
159164773,4,370,出水停車場線,secondary,False,False,53.154,"LINESTRING (130.355605 32.0882309, 130.3551907 32.0879064)",
159164773,4,370,出水停車場線,secondary,False,True,57.334,"LINESTRING (130.355605 32.0882309, 130.3560519 32.0885809)",
53197461,,,,unclassified,False,False,128.409,"LINESTRING (130.355605 32.0882309, 130.3560809 32.0877653, 130.3567167 32.0877806)",
53197460,,,,unclassified,False,False,86.998,"LINESTRING (130.3552451 32.0892491, 130.3546291 32.089832)",
53197460,,,,unclassified,False,True,106.29,"LINESTRING (130.3552451 32.0892491, 130.3560519 32.0885809)",
53197469,,,,unclassified,False,False,50.481,"LINESTRING (130.3552451 32.0892491, 130.3548384 32.0889535)",
53197469,,,,unclassified,False,True,54.341,"LINESTRING (130.3552451 32.0892491, 130.3556828 32.0895674)",
53197467,,,,unclassified,False,False,90.071,"LINESTRING (130.3548384 32.0889535, 130.3542272 32.0895764)",
53197467,,,,unclassified,False,True,108.036,"LINESTRING (130.3548384 32.0889535, 130.355605 32.0882309)",
53197469,,,,unclassified,False,False,49.252,"LINESTRING (130.3548384 32.0889535, 130.3544417 32.088665)",
53197469,,,,unclassified,False,True,50.481,"LINESTRING (130.3548384 32.0889535, 130.3552451 32.0892491)",
53197467,,,,unclassified,False,False,88.86,"LINESTRING (130.3542272 32.0895764, 130.3536141 32.0901837)",
53197467,,,,unclassified,False,True,90.071,"LINESTRING (130.3542272 32.0895764, 130.3548384 32.0889535)",
1068128484,,,,unclassified,False,False,47.313,"LINESTRING (130.3542272 32.0895764, 130.3538256 32.0893209)",
1068128484,,,,unclassified,False,True,47.342,"LINESTRING (130.3542272 32.0895764, 130.3546291 32.089832)",
53197468,,,,unclassified,False,False,93.209,"LINESTRING (130.3544417 32.088665, 130.3538256 32.0893209)",
53197468,,,,unclassified,False,True,109.974,"LINESTRING (130.3544417 32.088665, 130.3551907 32.0879064)",
53197469,,,,unclassified,False,False,51.495,"LINESTRING (130.3544417 32.088665, 130.3540269 32.0883634)",
53197469,,,,unclassified,False,True,49.252,"LINESTRING (130.3544417 32.088665, 130.3548384 32.0889535)",
53197468,,,,unclassified,False,False,92.287,"LINESTRING (130.3538256 32.0893209, 130.3532211 32.089974)",
53197468,,,,unclassified,False,True,93.209,"LINESTRING (130.3538256 32.0893209, 130.3544417 32.088665)",
1068128484,,,,unclassified,False,False,51.591,"LINESTRING (130.3538256 32.0893209, 130.3533876 32.0890424)",
1068128484,,,,unclassified,False,True,47.313,"LINESTRING (130.3538256 32.0893209, 130.3542272 32.0895764)",
53197455,2,447,国道447号,trunk,False,False,96.58,"LINESTRING (130.3540269 32.0883634, 130.3533876 32.0890424)",
53197455,2,447,国道447号,trunk,False,True,112.02,"LINESTRING (130.3540269 32.0883634, 130.3547698 32.0875768)",
53197469,,,,unclassified,False,False,62.385,"LINESTRING (130.3540269 32.0883634, 130.3535243 32.0879981)",
53197469,,,,unclassified,False,True,51.495,"LINESTRING (130.3540269 32.0883634, 130.3544417 32.088665)",
53197455,2,447,国道447号,trunk,False,False,96.473,"LINESTRING (130.3533876 32.0890424, 130.3527485 32.0897203)",
53197455,2,447,国道447号,trunk,False,True,96.58,"LINESTRING (130.3533876 32.0890424, 130.3540269 32.0883634)",
53197470,,,,unclassified,False,False,61.671,"LINESTRING (130.3533876 32.0890424, 130.3528641 32.0887094)",
1068128484,,,,unclassified,False,True,51.591,"LINESTRING (130.3533876 32.0890424, 130.3538256 32.0893209)",
53197459,,,,unclassified,False,False,82.449,"LINESTRING (130.355031 32.0900876, 130.3544265 32.0906238)",
53197459,,,,unclassified,False,True,84.358,"LINESTRING (130.355031 32.0900876, 130.3556828 32.0895674)",
1068128484,,,,unclassified,False,False,47.342,"LINESTRING (130.355031 32.0900876, 130.3546291 32.089832)",
53197459,,,,unclassified,False,False,125.223,"LINESTRING (130.3544265 32.0906238, 130.3534913 32.0914241)",
53197459,,,,unclassified,False,True,82.449,"LINESTRING (130.3544265 32.0906238, 130.355031 32.0900876)",
53197471,,,,unclassified,False,False,51.601,"LINESTRING (130.3544265 32.0906238, 130.3539636 32.0903757)",
53197460,,,,unclassified,False,False,87.095,"LINESTRING (130.3546291 32.089832, 130.3539636 32.0903757)",
53197460,,,,unclassified,False,True,86.998,"LINESTRING (130.3546291 32.089832, 130.3552451 32.0892491)",
1068128484,,,,unclassified,False,False,47.342,"LINESTRING (130.3546291 32.089832, 130.3542272 32.0895764)",
1068128484,,,,unclassified,False,True,47.342,"LINESTRING (130.3546291 32.089832, 130.355031 32.0900876)",
53197460,,,,unclassified,False,False,125.106,"LINESTRING (130.3539636 32.0903757, 130.353177 32.0912822)",
53197460,,,,unclassified,False,True,87.095,"LINESTRING (130.3539636 32.0903757, 130.3546291 32.089832)",
53197471,,,,unclassified,False,False,39.241,"LINESTRING (130.3539636 32.0903757, 130.3536141 32.0901837)",
53197471,,,,unclassified,False,True,51.601,"LINESTRING (130.3539636 32.0903757, 130.3544265 32.0906238)",
53197467,,,,unclassified,False,True,88.86,"LINESTRING (130.3536141 32.0901837, 130.3542272 32.0895764)",
53197471,,,,unclassified,False,False,43.754,"LINESTRING (130.3536141 32.0901837, 130.3532211 32.089974)",
53197471,,,,unclassified,False,True,39.241,"LINESTRING (130.3536141 32.0901837, 130.3539636 32.0903757)",
53197468,,,,unclassified,False,True,92.287,"LINESTRING (130.3532211 32.089974, 130.3538256 32.0893209)",
53197471,,,,unclassified,False,False,52.707,"LINESTRING (130.3532211 32.089974, 130.3527485 32.0897203)",
53197471,,,,unclassified,False,True,43.754,"LINESTRING (130.3532211 32.089974, 130.3536141 32.0901837)",
53197459,,,,unclassified,False,False,84.358,"LINESTRING (130.3556828 32.0895674, 130.355031 32.0900876)",
53197459,,,,unclassified,False,True,104.172,"LINESTRING (130.3556828 32.0895674, 130.356448 32.0888911)",
53197469,,,,unclassified,False,False,54.341,"LINESTRING (130.3556828 32.0895674, 130.3552451 32.0892491)",
53197460,,,,unclassified,False,False,106.29,"LINESTRING (130.3560519 32.0885809, 130.3552451 32.0892491)",
159164773,4,370,出水停車場線,secondary,False,False,57.334,"LINESTRING (130.3560519 32.0885809, 130.355605 32.0882309)",
159164773,4,370,出水停車場線,secondary,False,True,50.815,"LINESTRING (130.3560519 32.0885809, 130.356448 32.0888911)",
53197463,,,,unclassified,False,False,56.609,"LINESTRING (130.3583129 32.0866016, 130.3581378 32.0870886)",
53197465,,,,unclassified,False,True,47.896,"LINESTRING (130.3583129 32.0866016, 130.3578266 32.086476)",
53197459,,,,unclassified,False,False,115.343,"LINESTRING (130.3519138 32.0931767, 130.3511959 32.094017)",
98995694,,,,unclassified,False,False,30.326,"LINESTRING (130.3519138 32.0931767, 130.3516396 32.0930338)",
53197459,,,,unclassified,False,True,124.72900000000001,"LINESTRING (130.3519138 32.0931767, 130.3525467 32.0926325, 130.3527878 32.0923388)",
53197459,,,,unclassified,False,True,115.343,"LINESTRING (130.3511959 32.094017, 130.3519138 32.0931767)",
98995696,,,,tertiary,False,False,47.069,"LINESTRING (130.3511959 32.094017, 130.3507458 32.0938332)",
98995696,,,,tertiary,False,True,145.962,"LINESTRING (130.3511959 32.094017, 130.3525841 32.0946001)",
53197459,,,,unclassified,False,False,111.323,"LINESTRING (130.3534913 32.0914241, 130.3528489 32.0922644)",
53197459,,,,unclassified,False,True,125.223,"LINESTRING (130.3534913 32.0914241, 130.3544265 32.0906238)",
98280198,,,,tertiary,False,False,33.55,"LINESTRING (130.3534913 32.0914241, 130.353177 32.0912822)",
53197459,,,,unclassified,False,False,10.078,"LINESTRING (130.3528489 32.0922644, 130.3527878 32.0923388)",
53197459,,,,unclassified,False,True,111.323,"LINESTRING (130.3528489 32.0922644, 130.3534913 32.0914241)",
98995697,,,,tertiary,False,False,218.435,"LINESTRING (130.3528489 32.0922644, 130.3536451 32.0929015, 130.3531875 32.0936654, 130.3530757 32.0938184)",
53197460,,,,unclassified,False,True,125.106,"LINESTRING (130.353177 32.0912822, 130.3539636 32.0903757)",
98280198,,,,tertiary,False,False,20.666,"LINESTRING (130.353177 32.0912822, 130.3529834 32.0911948)",
98280198,,,,tertiary,False,True,33.55,"LINESTRING (130.353177 32.0912822, 130.3534913 32.0914241)",
52455700,,,,tertiary,False,False,102.364,"LINESTRING (130.3554165 32.094741, 130.3558332 32.0938908)",
98241421,,,,tertiary,False,True,1.34,"LINESTRING (130.3554165 32.094741, 130.3554211 32.0947524)",
98241421,,,,tertiary,False,False,244.758,"LINESTRING (130.3554165 32.094741, 130.3544371 32.0943214, 130.3532988 32.0938408, 130.3531589 32.0938088, 130.3530757 32.0938184)",
98241421,,,,tertiary,False,False,1.34,"LINESTRING (130.3554211 32.0947524, 130.3554165 32.094741)",
98995696,,,,tertiary,False,False,145.962,"LINESTRING (130.3525841 32.0946001, 130.3511959 32.094017)",
98241421,,,,tertiary,False,True,98.97300000000001,"LINESTRING (130.3525841 32.0946001, 130.3530001 32.0938825, 130.3530757 32.0938184)",
98241421,,,,tertiary,False,False,98.97300000000001,"LINESTRING (130.3530757 32.0938184, 130.3530001 32.0938825, 130.3525841 32.0946001)",
98241421,,,,tertiary,False,True,244.758,"LINESTRING (130.3530757 32.0938184, 130.3531589 32.0938088, 130.3532988 32.0938408, 130.3544371 32.0943214, 130.3554165 32.094741)",
98995697,,,,tertiary,False,True,218.435,"LINESTRING (130.3530757 32.0938184, 130.3531875 32.0936654, 130.3536451 32.0929015, 130.3528489 32.0922644)",
98280195,,,,tertiary,True,False,44.928,"LINESTRING (130.3490719 32.0894292, 130.3486761 32.0892038)",
98280198,,,,tertiary,False,True,5.873,"LINESTRING (130.3490719 32.0894292, 130.3491265 32.0894547)",
98280198,,,,tertiary,False,False,47.576,"LINESTRING (130.350523 32.0900842, 130.3500773 32.089883)",
98280198,,,,tertiary,False,True,56.916,"LINESTRING (130.350523 32.0900842, 130.3510562 32.0903249)",
194968435,,,,unclassified,False,False,123.004,"LINESTRING (130.350523 32.0900842, 130.349926 32.091068)",
194965837,,,,unclassified,False,False,131.11,"LINESTRING (130.350523 32.0900842, 130.3506326 32.0899693, 130.351272 32.0891802, 130.3513132 32.0891147)",
53197470,,,,unclassified,False,False,45.484,"LINESTRING (130.3524604 32.0884439, 130.352079 32.0881931)",
53197470,,,,unclassified,False,True,4.978,"LINESTRING (130.3524604 32.0884439, 130.3525021 32.0884714)",
1068128481,,,,unclassified,False,True,113.97,"LINESTRING (130.3524604 32.0884439, 130.3518146 32.0893106)",
53197455,2,447,国道447号,trunk,False,False,122.906,"LINESTRING (130.3507515 32.0926235, 130.35025 32.0936439)",
53197455,2,447,国道447号,trunk,False,True,115.875,"LINESTRING (130.3507515 32.0926235, 130.3513356 32.0917064)",
98995694,,,,unclassified,False,False,46.062,"LINESTRING (130.3507515 32.0926235, 130.3502966 32.0924716)",
98995694,,,,unclassified,False,True,63.482,"LINESTRING (130.3507515 32.0926235, 130.3513393 32.0929027)",
98995678,,,,unclassified,False,False,125.556,"LINESTRING (130.349808 32.0922948, 130.3504181 32.0912909)",
98995678,,,,unclassified,False,True,123.344,"LINESTRING (130.349808 32.0922948, 130.349341 32.0933311)",
98995694,,,,unclassified,False,True,50.051,"LINESTRING (130.349808 32.0922948, 130.3502966 32.0924716)",
98995694,,,,unclassified,False,False,43.379,"LINESTRING (130.349808 32.0922948, 130.3494195 32.0921319, 130.3493942 32.0921239)",
53197455,2,447,国道447号,trunk,False,True,122.906,"LINESTRING (130.35025 32.0936439, 130.3507515 32.0926235)",
98995696,,,,tertiary,False,False,44.156,"LINESTRING (130.35025 32.0936439, 130.3498191 32.0934876)",
98995696,,,,tertiary,False,True,51.23,"LINESTRING (130.35025 32.0936439, 130.3507458 32.0938332)",
98995684,,,,tertiary,False,True,131.102,"LINESTRING (130.3489086 32.0932089, 130.349147 32.0920473)",
98995696,,,,tertiary,False,False,43.912,"LINESTRING (130.3489086 32.0932089, 130.3484537 32.0931227)",
98995696,,,,tertiary,False,True,42.94,"LINESTRING (130.3489086 32.0932089, 130.349341 32.0933311)",
98280198,,,,tertiary,False,False,56.916,"LINESTRING (130.3510562 32.0903249, 130.350523 32.0900842)",
98280198,,,,tertiary,False,True,44.424,"LINESTRING (130.3510562 32.0903249, 130.35147 32.0905165)",
98995678,,,,unclassified,False,True,123.091,"LINESTRING (130.3510562 32.0903249, 130.3504181 32.0912909)",
1068128481,,,,unclassified,False,False,133.51,"LINESTRING (130.3510562 32.0903249, 130.3518146 32.0893106)",
98995678,,,,unclassified,False,False,123.091,"LINESTRING (130.3504181 32.0912909, 130.3510562 32.0903249)",
98995678,,,,unclassified,False,True,125.556,"LINESTRING (130.3504181 32.0912909, 130.349808 32.0922948)",
194964801,,,,unclassified,False,False,47.842,"LINESTRING (130.3504181 32.0912909, 130.350866 32.0914937)",
194964801,,,,unclassified,False,True,52.568,"LINESTRING (130.3504181 32.0912909, 130.349926 32.091068)",
304625122,4,372,沖田新蔵線,secondary,False,False,46.816,"LINESTRING (130.354275 32.0871893, 130.353906 32.0869073)",
304625122,4,372,沖田新蔵線,secondary,False,True,63.478,"LINESTRING (130.354275 32.0871893, 130.3547698 32.0875768)",
1068128483,,,,unclassified,False,False,114.411,"LINESTRING (130.354275 32.0871893, 130.3535243 32.0879981)",
98995696,,,,tertiary,False,False,48.283,"LINESTRING (130.3498191 32.0934876, 130.349341 32.0933311)",
98995696,,,,tertiary,False,True,44.156,"LINESTRING (130.3498191 32.0934876, 130.35025 32.0936439)",
1068128482,,,,unclassified,False,True,121.6,"LINESTRING (130.3498191 32.0934876, 130.3502966 32.0924716)",
98995694,,,,unclassified,False,False,63.482,"LINESTRING (130.3513393 32.0929027, 130.3507515 32.0926235)",
98995694,,,,unclassified,False,True,31.824,"LINESTRING (130.3513393 32.0929027, 130.3516396 32.0930338)",
194966302,,,,unclassified,False,False,119.284,"LINESTRING (130.3513393 32.0929027, 130.3519412 32.0919589)",
194966302,,,,unclassified,False,True,117.606,"LINESTRING (130.3513393 32.0929027, 130.3507458 32.0938332)",
98995684,,,,tertiary,False,False,131.102,"LINESTRING (130.349147 32.0920473, 130.3489086 32.0932089)",
98995694,,,,unclassified,False,False,48.63,"LINESTRING (130.349147 32.0920473, 130.3486371 32.0919791)",
98995694,,,,unclassified,False,True,24.796,"LINESTRING (130.349147 32.0920473, 130.3493942 32.0921239)",
98995684,,,,tertiary,False,True,138.55499999999998,"LINESTRING (130.349147 32.0920473, 130.3493623 32.0908331, 130.3493755 32.0908187)",
98280198,,,,tertiary,False,False,44.424,"LINESTRING (130.35147 32.0905165, 130.3510562 32.0903249)",
98280198,,,,tertiary,False,True,51.864,"LINESTRING (130.35147 32.0905165, 130.3519582 32.0907321)",
98995683,,,,unclassified,False,True,134.461,"LINESTRING (130.35147 32.0905165, 130.3522996 32.0895325)",
1068128482,,,,unclassified,False,False,122.656,"LINESTRING (130.35147 32.0905165, 130.350866 32.0914937)",
53197470,,,,unclassified,False,False,43.167,"LINESTRING (130.3528641 32.0887094, 130.3525021 32.0884714)",
53197470,,,,unclassified,False,True,61.671,"LINESTRING (130.3528641 32.0887094, 130.3533876 32.0890424)",
98995683,,,,unclassified,False,False,105.853,"LINESTRING (130.3528641 32.0887094, 130.3522996 32.0895325)",
1068128483,,,,unclassified,False,True,100.618,"LINESTRING (130.3528641 32.0887094, 130.3535243 32.0879981)",
98280198,,,,tertiary,False,False,53.605,"LINESTRING (130.3500773 32.089883, 130.349575 32.0896565)",
98280198,,,,tertiary,False,True,47.576,"LINESTRING (130.3500773 32.089883, 130.350523 32.0900842)",
98995684,,,,tertiary,False,False,123.274,"LINESTRING (130.3500773 32.089883, 130.3493755 32.0908187)",
98995684,,,,tertiary,False,True,133.779,"LINESTRING (130.3500773 32.089883, 130.3508642 32.0888815)",
98995694,,,,unclassified,False,False,50.051,"LINESTRING (130.3502966 32.0924716, 130.349808 32.0922948)",
98995694,,,,unclassified,False,True,46.062,"LINESTRING (130.3502966 32.0924716, 130.3507515 32.0926235)",
1068128482,,,,unclassified,False,False,121.6,"LINESTRING (130.3502966 32.0924716, 130.3498191 32.0934876)",
1068128482,,,,unclassified,False,True,121.248,"LINESTRING (130.3502966 32.0924716, 130.350866 32.0914937)",
98995678,,,,unclassified,False,False,123.344,"LINESTRING (130.349341 32.0933311, 130.349808 32.0922948)",
98995696,,,,tertiary,False,False,42.94,"LINESTRING (130.349341 32.0933311, 130.3489086 32.0932089)",
98995696,,,,tertiary,False,True,48.283,"LINESTRING (130.349341 32.0933311, 130.3498191 32.0934876)",
1018275830,,,,unclassified,False,False,89.10900000000001,"LINESTRING (130.3503916 32.0863424, 130.3502886 32.0862015, 130.3502296 32.0861287, 130.3499506 32.0861424, 130.3495847 32.0861606)",
189669027,,,,unclassified,False,False,57.497,"LINESTRING (130.3495847 32.0861606, 130.34959 32.0864754, 130.3495592 32.0865311, 130.3494827 32.086589, 130.3494272 32.0866152)",
1018275830,,,,unclassified,False,True,89.10900000000001,"LINESTRING (130.3495847 32.0861606, 130.3499506 32.0861424, 130.3502296 32.0861287, 130.3502886 32.0862015, 130.3503916 32.0863424)",
304625122,4,372,沖田新蔵線,secondary,False,True,46.816,"LINESTRING (130.353906 32.0869073, 130.354275 32.0871893)",
194968046,,,,unclassified,False,True,122.59400000000001,"LINESTRING (130.353906 32.0869073, 130.3536653 32.0870639, 130.353453 32.087212, 130.35305 32.087392, 130.3527996 32.0874711)",
"[53197472, 304625122, 159164774]",4,372,沖田新蔵線,secondary,False,"[False, True]",146.679,"LINESTRING (130.353906 32.0869073, 130.3538009 32.086818, 130.3528243 32.0860449, 130.3527664 32.0860093)",yes
194968046,,,,unclassified,False,False,10.007,"LINESTRING (130.3527001 32.0875026, 130.3527996 32.0874711)",
194965820,,,,unclassified,False,False,96.549,"LINESTRING (130.3527001 32.0875026, 130.3525531 32.0876766, 130.352124 32.0881432, 130.352079 32.0881931)",
"[194967057, 194966826]",,,,unclassified,False,True,82.886,"LINESTRING (130.3527001 32.0875026, 130.352527 32.087527, 130.352308 32.087562, 130.352043 32.087607, 130.3518366 32.0876449)",
194966826,,,,unclassified,False,False,70.495,"LINESTRING (130.3511013 32.0877534, 130.3511813 32.0877304, 130.351586 32.087691, 130.3518366 32.0876449)",
194967336,,,,unclassified,False,True,121.888,"LINESTRING (130.3511013 32.0877534, 130.3510723 32.0877724, 130.351044 32.087826, 130.3503509 32.0886433)",
194969268,,,,residential,False,True,176.628,"LINESTRING (130.3511013 32.0877534, 130.3509823 32.0877534, 130.350905 32.08777, 130.350666 32.087792, 130.350316 32.087854, 130.349978 32.087922, 130.349753 32.087984, 130.349541 32.088052, 130.349301 32.088152)",
194965470,,,,unclassified,False,False,13.08,"LINESTRING (130.349301 32.088152, 130.3494184 32.0882148)",
194968670,,,,residential,False,True,140.75900000000001,"LINESTRING (130.349301 32.088152, 130.34915 32.088215, 130.3488095 32.0883457, 130.3485743 32.0884891, 130.3482869 32.0886937, 130.3481852 32.0888038, 130.348153 32.0888568, 130.3481245 32.0888931)",
194969268,,,,residential,False,False,176.62800000000004,"LINESTRING (130.349301 32.088152, 130.349541 32.088052, 130.349753 32.087984, 130.349978 32.087922, 130.350316 32.087854, 130.350666 32.087792, 130.350905 32.08777, 130.3509823 32.0877534, 130.3511013 32.0877534)",
194965104,,,,unclassified,False,True,48.449,"LINESTRING (130.3494184 32.0882148, 130.3498651 32.0884307)",
