osmid,highway,oneway,reversed,length,geometry,ref,name
114070965,residential,False,False,196.169,"LINESTRING (130.9958751 30.7344631, 130.99609 30.734815, 130.996293 30.735164, 130.9963698 30.7352594, 130.996475 30.7353446, 130.9965718 30.735417, 130.9966601 30.7354573, 130.9967946 30.7355305, 130.9971406 30.7356484, 130.9972192 30.7356972)",,
114071348,residential,False,False,26.574,"LINESTRING (130.9964234 30.7290304, 130.9964746 30.7292653)",,
114072062,residential,False,False,21.36,"LINESTRING (130.9964234 30.7290304, 130.9966364 30.7289723)",,
114069813,residential,False,False,160.272,"LINESTRING (130.9964234 30.7290304, 130.9963658 30.7289782, 130.9963279 30.7288753, 130.9963597 30.7286101, 130.9963803 30.7284416, 130.9965124 30.7284093, 130.996482 30.7282608, 130.9966729 30.7281842, 130.996834 30.7281254, 130.997094 30.7280989)",,
114070636,unclassified,False,False,61.875,"LINESTRING (130.9946319 30.7335155, 130.9952173 30.7337531)",,
114071248,secondary,False,False,6.036,"LINESTRING (130.9946319 30.7335155, 130.9946565 30.7334655)",582,西之表港線
114071248,secondary,False,True,32.233000000000004,"LINESTRING (130.9946319 30.7335155, 130.9945301 30.7336886, 130.9944826 30.7337754)",582,西之表港線
114072062,residential,False,True,21.36,"LINESTRING (130.9966364 30.7289723, 130.9964234 30.7290304)",,
1064348503,residential,False,False,18.26,"LINESTRING (130.9966364 30.7289723, 130.9967172 30.7291211)",,
114072062,residential,False,False,54.523,"LINESTRING (130.9966364 30.7289723, 130.9967843 30.7288814, 130.9971726 30.728868)",,
114071450,residential,False,False,47.46,"LINESTRING (131.0015893 30.7283919, 131.0011828 30.7281468)",,
1064348545,residential,False,False,20.699,"LINESTRING (131.0015893 30.7283919, 131.0015529 30.7285754)",,
114071450,residential,False,True,71.305,"LINESTRING (131.0015893 30.7283919, 131.0018022 30.728431, 131.0019712 30.728491, 131.0021965 30.7287161)",,
114072120,unclassified,False,True,15.407,"LINESTRING (130.9997256 30.7330437, 130.9995689 30.7330762)",,
114070745,residential,False,True,99.092,"LINESTRING (130.9997256 30.7330437, 130.9999579 30.7329753, 131.000228 30.7329373, 131.000737 30.7328569)",,
114071668,residential,False,True,137.802,"LINESTRING (130.9997256 30.7330437, 130.99978 30.733294, 130.9998308 30.7337903, 130.9998827 30.7341945, 130.9999165 30.7342688)",,
1064348500,residential,False,False,59.54,"LINESTRING (130.9974887 30.729293, 130.9980415 30.7290462)",,
114070124,residential,False,False,59.043000000000006,"LINESTRING (130.9974887 30.729293, 130.9974037 30.7291358, 130.99735 30.7290204, 130.997303 30.728917, 130.9971726 30.728868)",,
114070124,residential,False,True,141.488,"LINESTRING (130.9974887 30.729293, 130.9975219 30.7294553, 130.9974914 30.7295059, 130.9973154 30.729703, 130.9972697 30.7299784, 130.9972297 30.7300867, 130.9971665 30.7301247, 130.9970786 30.7302024, 130.9968939 30.7303766)",,
114071643,residential,False,True,28.718,"LINESTRING (130.9994694 30.7307805, 130.9994514 30.7305227)",,
114071643,residential,False,False,35.852000000000004,"LINESTRING (130.9994694 30.7307805, 130.9994765 30.7308983, 130.9994389 30.7311002)",,
1064348536,residential,False,False,63.952000000000005,"LINESTRING (130.9994694 30.7307805, 130.9995604 30.7309126, 130.9996301 30.7309264, 131.0000351 30.7308342)",,
114070112,residential,False,False,144.138,"LINESTRING (130.9989378 30.7324015, 130.9991572 30.7323302, 130.9993157 30.7322606, 130.9994254 30.7321879, 130.9995575 30.7320892, 130.9996332 30.7319494, 130.9997013 30.7317763, 130.9997124 30.7316697, 130.9997033 30.7315547, 130.9996819 30.7314433)",,
114070467,residential,False,True,37.173,"LINESTRING (130.9989378 30.7324015, 130.998816 30.7323689, 130.9985618 30.7323167)",,
114070768,residential,False,True,105.24799999999999,"LINESTRING (130.9989378 30.7324015, 130.9991359 30.73246, 130.999231 30.7324962, 130.9993097 30.7325359, 130.9993955 30.7325939, 130.9995689 30.7330762)",,
114068808,unclassified,False,True,17.371,"LINESTRING (130.9993328 30.7296784, 130.9992939 30.7295258)",,
114068808,unclassified,False,False,94.924,"LINESTRING (130.9993328 30.7296784, 130.9993827 30.7298211, 130.9994184 30.7300333, 130.999436 30.7303378, 130.9994514 30.7305227)",,
1064348540,residential,False,False,80.45599999999999,"LINESTRING (130.9993328 30.7296784, 130.9990373 30.7297782, 130.9987959 30.7299143, 130.9985787 30.7299927)",,
114069208,unclassified,False,False,33.063,"LINESTRING (131.0008029 30.7302623, 131.0004572 30.7302518)",,
114069208,unclassified,False,True,12.841,"LINESTRING (131.0008029 30.7302623, 131.0009372 30.7302654)",,
1064348531,residential,False,False,36.713,"LINESTRING (131.0008029 30.7302623, 131.000821 30.7305921)",,
114071569,tertiary,False,False,78.886,"LINESTRING (130.9982501 30.733159, 130.9982411 30.7338684)",,
114072064,tertiary,False,False,22.147,"LINESTRING (130.9982501 30.733159, 130.9982438 30.7329599)",,
114071810,unclassified,False,False,126.387,"LINESTRING (130.9982501 30.733159, 130.9987571 30.7331293, 130.9991611 30.7331048, 130.9995689 30.7330762)",,
114070452,tertiary,False,False,46.099,"LINESTRING (130.9947275 30.7356268, 130.9943493 30.7353695)",,
"[114070452, 114068919]",tertiary,False,True,161.153,"LINESTRING (130.9947275 30.7356268, 130.9954679 30.7360766, 130.9959571 30.7363707, 130.9961115 30.7364543)",,
114071268,residential,False,True,51.465,"LINESTRING (130.9947275 30.7356268, 130.9946794 30.7357252, 130.9946006 30.7358395, 130.9943998 30.7359811)",,
114068893,unclassified,False,False,38.506,"LINESTRING (130.9952302 30.7343985, 130.9948296 30.7344353)",,
114068836,unclassified,False,False,70.417,"LINESTRING (130.9952302 30.7343985, 130.9952581 30.7342348, 130.9954653 30.7338022)",,
114068893,unclassified,False,True,48.08,"LINESTRING (130.9952302 30.7343985, 130.9956456 30.7343783, 130.99573 30.7343964)",,
114071173,tertiary,False,True,41.151,"LINESTRING (130.9934505 30.732925, 130.9932291 30.7332424)",,
114071419,unclassified,False,False,129.995,"LINESTRING (130.9934505 30.732925, 130.9946565 30.7334655)",,
"[114069585, 114071605, 114071173]",tertiary,False,"[False, True]",218.79899999999998,"LINESTRING (130.9934505 30.732925, 130.9936425 30.7326135, 130.9939224 30.732161, 130.9941347 30.7318344, 130.9943336 30.7315142, 130.9945551 30.7312021)",,
114071155,tertiary,False,True,133.665,"LINESTRING (130.9944826 30.7337754, 130.9944131 30.7337451, 130.9932291 30.7332424)",,
114071248,secondary,False,False,32.233000000000004,"LINESTRING (130.9944826 30.7337754, 130.9945301 30.7336886, 130.9946319 30.7335155)",582,西之表港線
114071248,secondary,False,True,71.13,"LINESTRING (130.9944826 30.7337754, 130.9944219 30.7338858, 130.9942382 30.7343787)",582,西之表港線
1064348518,residential,False,False,43.388,"LINESTRING (131.0007964 30.7317891, 131.0010222 30.7321276)",,
1064348583,residential,False,False,49.366,"LINESTRING (131.0007964 30.7317891, 131.0011294 30.7316411, 131.0012492 30.7315762)",,
1064348583,residential,False,True,44.068,"LINESTRING (131.0007964 30.7317891, 131.0006462 30.7318256, 131.0003599 30.7317353)",,
114069876,unclassified,False,True,12.31,"LINESTRING (131.0021648 30.7343176, 131.002038 30.734337)",,
1064348614,residential,False,False,57.818,"LINESTRING (131.0021648 30.7343176, 131.0020548 30.7345968, 131.0017973 30.7346383)",,
114068909,trunk,False,False,136.875,"LINESTRING (130.9953704 30.7286679, 130.9953729 30.7287567, 130.9954422 30.7296016, 130.9955089 30.7298911)",58,国道58号
114071248,secondary,False,True,69.341,"LINESTRING (130.9953704 30.7286679, 130.9952855 30.728727, 130.9950307 30.7289591, 130.9949485 30.7290332, 130.994885 30.7291266)",582,西之表港線
114070370,unclassified,False,False,49.751999999999995,"LINESTRING (130.994885 30.7291266, 130.9948568 30.7290383, 130.9948366 30.7288688, 130.9948609 30.7286845)",,
114071248,secondary,False,False,69.34100000000001,"LINESTRING (130.994885 30.7291266, 130.9949485 30.7290332, 130.9950307 30.7289591, 130.9952855 30.728727, 130.9953704 30.7286679)",582,西之表港線
114071248,secondary,False,True,89.241,"LINESTRING (130.994885 30.7291266, 130.9948799 30.7292004, 130.9949905 30.7299228)",582,西之表港線
114069439,unclassified,False,True,52.151,"LINESTRING (130.996135 30.7340375, 130.9956299 30.7338601)",,
114069913,unclassified,False,False,55.257,"LINESTRING (130.996135 30.7340375, 130.9960194 30.7345244)",,
114069913,unclassified,False,True,29.412,"LINESTRING (130.996135 30.7340375, 130.9962902 30.7338091)",,
114070507,tertiary,False,False,26.341,"LINESTRING (131.0011515 30.7367921, 131.0009447 30.7366355)",,
114070481,unclassified,False,False,51.325,"LINESTRING (130.994473 30.732599, 130.9950028 30.7326743)",,
114070971,unclassified,False,True,42.711,"LINESTRING (131.0014489 30.7366385, 131.0018951 30.7366598)",,
114070453,unclassified,False,False,40.398,"LINESTRING (131.0014489 30.7366385, 131.0012732 30.736636, 131.0010264 30.7366284)",,
114071045,residential,False,True,244.24200000000002,"LINESTRING (131.0014489 30.7366385, 131.0014506 30.7364677, 131.001438 30.736276, 131.001405 30.7361505, 131.0012845 30.7357589, 131.0012919 30.7355842, 131.0013392 30.7353685, 131.0013078 30.7350852, 131.0013433 30.7348712, 131.0012651 30.7344719)",,
114070904,residential,False,True,130.716,"LINESTRING (130.9943998 30.7359811, 130.994262 30.7360343, 130.994133 30.7361189, 130.9940645 30.7362696, 130.9940214 30.7363922, 130.9939609 30.7364524, 130.9938986 30.736466, 130.9938404 30.7364461, 130.99362 30.7364145, 130.9933687 30.7365088)",,
114071268,residential,False,False,51.465,"LINESTRING (130.9943998 30.7359811, 130.9946006 30.7358395, 130.9946794 30.7357252, 130.9947275 30.7356268)",,
114071268,residential,False,True,72.008,"LINESTRING (130.9943998 30.7359811, 130.9944467 30.7361587, 130.9945708 30.7363177, 130.9946097 30.7364146, 130.9946003 30.7365859)",,
114069163,unclassified,False,True,4.912,"LINESTRING (131.0004676 30.734816, 131.0004187 30.7348296)",,
1064348611,residential,False,False,39.782,"LINESTRING (131.0004676 30.734816, 131.0004911 30.7351732)",,
114069163,unclassified,False,False,35.271,"LINESTRING (131.0004676 30.734816, 131.0005321 30.7347897, 131.000792 30.734665)",,
114070452,tertiary,False,True,46.099,"LINESTRING (130.9943493 30.7353695, 130.9947275 30.7356268)",,
114068909,trunk,False,True,113.78399999999999,"LINESTRING (130.9943493 30.7353695, 130.9944516 30.7352179, 130.9945709 30.7349292, 130.9948296 30.7344353)",58,国道58号
114069618,tertiary,False,True,167.328,"LINESTRING (130.9943493 30.7353695, 130.9940657 30.7356331, 130.9939659 30.7356907, 130.9938554 30.7357391, 130.9937659 30.7357719, 130.9936623 30.7357955, 130.9935576 30.7358098, 130.9933832 30.7358216, 130.9932056 30.7358276, 130.9931164 30.7358312, 130.9930569 30.7358292, 130.9930231 30.7358123, 130.992994 30.735763, 130.9929877 30.7356426, 130.992987 30.7356141)",,
596121035,trunk,False,True,50.047000000000004,"LINESTRING (130.9943493 30.7353695, 130.9940125 30.7351655, 130.9939156 30.7351179)",58,国道58号
114069881,unclassified,False,False,62.19,"LINESTRING (130.9957664 30.7306982, 130.9951356 30.7308353)",,
114068909,trunk,False,False,61.314,"LINESTRING (130.9957664 30.7306982, 130.9958143 30.7307934, 130.9958811 30.7309578, 130.995912 30.7311238, 130.9958965 30.7312284)",58,国道58号
114068909,trunk,False,True,93.45299999999999,"LINESTRING (130.9957664 30.7306982, 130.995713 30.7306072, 130.9956456 30.7304461, 130.9955457 30.7300489, 130.9955089 30.7298911)",58,国道58号
114069881,unclassified,False,True,115.298,"LINESTRING (130.9957664 30.7306982, 130.9961188 30.730629, 130.9963778 30.730582, 130.9966045 30.7305716, 130.9969571 30.7305874)",,
114069208,unclassified,False,False,16.274,"LINESTRING (131.0002832 30.7302634, 131.000113 30.7302674)",,
114069208,unclassified,False,True,16.681,"LINESTRING (131.0002832 30.7302634, 131.0004572 30.7302518)",,
1064348534,residential,False,False,50.247,"LINESTRING (131.0002832 30.7302634, 131.0003409 30.7299189, 131.0003436 30.7298151)",,
1063752825,unclassified,False,True,47.225,"LINESTRING (130.9948609 30.7286845, 130.9943678 30.7287112)",,
114070370,unclassified,False,True,49.752,"LINESTRING (130.9948609 30.7286845, 130.9948366 30.7288688, 130.9948568 30.7290383, 130.994885 30.7291266)",,
114069208,unclassified,False,False,31.164,"LINESTRING (131.0016449 30.7304021, 131.0013239 30.730353)",,
1064348527,residential,False,False,27.788,"LINESTRING (131.0016449 30.7304021, 131.0016471 30.730652)",,
114070567,tertiary,False,True,88.732,"LINESTRING (130.9987283 30.7358255, 130.9987758 30.7360373, 130.9987849 30.7362872, 130.998802 30.7365277, 130.9987998 30.736619)",,
114070646,tertiary,False,False,135.53900000000002,"LINESTRING (130.9987283 30.7358255, 130.9986028 30.7355789, 130.9983882 30.7352469, 130.998326 30.735108, 130.9982822 30.7349885, 130.9982568 30.734802, 130.9982451 30.7346944)",,
114071387,unclassified,False,True,101.184,"LINESTRING (130.9987283 30.7358255, 130.9985963 30.7358885, 130.9985697 30.7360351, 130.9985359 30.736168, 130.9984455 30.7364054, 130.9983773 30.7366443)",,
114070100,tertiary,False,True,57.574,"LINESTRING (130.9945551 30.7312021, 130.9945294 30.7306848)",,
"[114069585, 114071605, 114071173]",tertiary,False,"[False, True]",218.799,"LINESTRING (130.9945551 30.7312021, 130.9943336 30.7315142, 130.9941347 30.7318344, 130.9939224 30.732161, 130.9936425 30.7326135, 130.9934505 30.732925)",,
114071669,tertiary,False,False,64.608,"LINESTRING (130.9945551 30.7312021, 130.9951338 30.7312157, 130.9952308 30.7312181)",,
114071450,residential,False,False,71.30499999999999,"LINESTRING (131.0021965 30.7287161, 131.0019712 30.728491, 131.0018022 30.728431, 131.0015893 30.7283919)",,
1064348543,residential,False,False,28.736,"LINESTRING (131.0021965 30.7287161, 131.0021433 30.7287499, 131.0021219 30.728826, 131.0021416 30.7289481)",,
114068808,unclassified,False,False,17.371,"LINESTRING (130.9992939 30.7295258, 130.9993328 30.7296784)",,
1064348539,residential,False,False,44.961,"LINESTRING (130.9992939 30.7295258, 130.9997642 30.7295177)",,
114068808,unclassified,False,True,271.70300000000003,"LINESTRING (130.9992939 30.7295258, 130.999335 30.7294439, 130.9995446 30.7292378, 131.0000165 30.7290638, 131.0001876 30.7290153, 131.0004872 30.7290774, 131.0007434 30.7290887, 131.0009679 30.7290254, 131.001091 30.7289386, 131.0011481 30.7288316, 131.001102 30.7287262, 131.0010017 30.7285464, 131.0009834 30.7284477, 131.0010024 30.7283195)",,
114070124,residential,False,False,46.085,"LINESTRING (130.9971726 30.728868, 130.9971206 30.7286361, 130.9970861 30.7284603)",,
114070124,residential,False,True,59.04299999999999,"LINESTRING (130.9971726 30.728868, 130.997303 30.728917, 130.99735 30.7290204, 130.9974037 30.7291358, 130.9974887 30.729293)",,
114072062,residential,False,True,54.523,"LINESTRING (130.9971726 30.728868, 130.9967843 30.7288814, 130.9966364 30.7289723)",,
114070453,unclassified,False,False,7.848,"LINESTRING (131.0010264 30.7366284, 131.0009447 30.7366355)",,
1064348586,residential,False,False,59.633,"LINESTRING (131.0010264 30.7366284, 131.0010624 30.736093)",,
114070453,unclassified,False,True,40.398,"LINESTRING (131.0010264 30.7366284, 131.0012732 30.736636, 131.0014489 30.7366385)",,
114070089,residential,False,False,24.206,"LINESTRING (130.9968939 30.7303766, 130.9969571 30.7305874)",,
114070124,residential,False,False,141.488,"LINESTRING (130.9968939 30.7303766, 130.9970786 30.7302024, 130.9971665 30.7301247, 130.9972297 30.7300867, 130.9972697 30.7299784, 130.9973154 30.729703, 130.9974914 30.7295059, 130.9975219 30.7294553, 130.9974887 30.729293)",,
114071348,residential,False,True,98.41999999999999,"LINESTRING (130.9968939 30.7303766, 130.9967022 30.7301154, 130.9967162 30.7298609, 130.996567 30.7295661)",,
"[114070452, 114068919]",tertiary,False,False,161.15300000000002,"LINESTRING (130.9961115 30.7364543, 130.9959571 30.7363707, 130.9954679 30.7360766, 130.9947275 30.7356268)",,
114068919,tertiary,False,True,89.445,"LINESTRING (130.9961115 30.7364543, 130.9962543 30.7365065, 130.9964643 30.7365514, 130.9966657 30.7365875, 130.9970241 30.7365967)",,
1064348488,residential,False,False,89.182,"LINESTRING (130.9961115 30.7364543, 130.9963524 30.7361046, 130.9963417 30.7359778, 130.9963685 30.7358464, 130.9964409 30.7357265)",,
114071348,residential,False,True,26.574,"LINESTRING (130.9964746 30.7292653, 130.9964234 30.7290304)",,
114071348,residential,False,False,35.041,"LINESTRING (130.9964746 30.7292653, 130.9965029 30.7294536, 130.996567 30.7295661)",,
1064348504,residential,False,False,50.717,"LINESTRING (130.9964746 30.7292653, 130.996162 30.7292964, 130.9961084 30.7294762)",,
1064348517,residential,False,False,28.121,"LINESTRING (131.000737 30.7328569, 131.0006547 30.7326141)",,
114070745,residential,False,False,99.09199999999998,"LINESTRING (131.000737 30.7328569, 131.000228 30.7329373, 130.9999579 30.7329753, 130.9997256 30.7330437)",,
114070745,residential,False,True,65.03200000000001,"LINESTRING (131.000737 30.7328569, 131.0008695 30.7328324, 131.001117 30.73278, 131.0012542 30.732774, 131.0014013 30.7328089)",,
819733812,primary,False,False,147.243,"LINESTRING (130.997437 30.7312231, 130.9958965 30.7312284)",75,西之表南種子線
819733812,primary,False,True,53.131,"LINESTRING (130.997437 30.7312231, 130.9979923 30.7312013)",75,西之表南種子線
1064348526,residential,False,False,69.654,"LINESTRING (130.997437 30.7312231, 130.9973744 30.730599)",,
1064348525,residential,False,True,64.178,"LINESTRING (130.997437 30.7312231, 130.9974629 30.7314982, 130.9974414 30.7317241, 130.9974073 30.7317926)",,
114070880,tertiary,False,False,40.478,"LINESTRING (130.9983773 30.7366443, 130.9987998 30.736619)",,
343796225,tertiary,False,False,75.175,"LINESTRING (130.9983773 30.7366443, 130.9975914 30.7366167)",,
114071387,unclassified,False,False,101.184,"LINESTRING (130.9983773 30.7366443, 130.9984455 30.7364054, 130.9985359 30.736168, 130.9985697 30.7360351, 130.9985963 30.7358885, 130.9987283 30.7358255)",,
114072064,tertiary,False,True,5.097,"LINESTRING (130.9981172 30.7321756, 130.9981454 30.7322145)",,
"[114069787, 114069459]",unclassified,False,"[False, True]",80.304,"LINESTRING (130.9981172 30.7321756, 130.99783 30.7320122, 130.9975633 30.7318947, 130.9974073 30.7317926)",,
114072064,tertiary,False,False,110.721,"LINESTRING (130.9981172 30.7321756, 130.9979838 30.7318131, 130.9979501 30.7316208, 130.9979923 30.7312013)",,
114071653,residential,False,True,116.904,"LINESTRING (130.9983066 30.7354028, 130.9983829 30.7355881, 130.998111 30.7357102, 130.9979626 30.7358328, 130.9978206 30.7360505, 130.9976888 30.7361699)",,
114069163,unclassified,False,False,50.305,"LINESTRING (131.000792 30.734665, 131.00097 30.734568, 131.0012651 30.7344719)",,
114069163,unclassified,False,True,35.271,"LINESTRING (131.000792 30.734665, 131.0005321 30.7347897, 131.0004676 30.734816)",,
1064348613,residential,False,False,88.507,"LINESTRING (131.000792 30.734665, 131.0008049 30.7348066, 131.0008988 30.7350279, 131.0009202 30.73527, 131.0009336 30.7354452)",,
114071569,tertiary,False,True,91.848,"LINESTRING (130.9982451 30.7346944, 130.9982411 30.7338684)",,
114068893,unclassified,False,False,218.558,"LINESTRING (130.9982451 30.7346944, 130.9980444 30.7347214, 130.9978279 30.7347281, 130.9975172 30.734697, 130.9973762 30.7346484, 130.9971761 30.7346406, 130.9970366 30.7346534, 130.9967915 30.7347006, 130.9965965 30.7347026, 130.9963438 30.7346481, 130.9960194 30.7345244)",,
114069163,unclassified,False,False,129.023,"LINESTRING (130.9982451 30.7346944, 130.9985096 30.7347009, 130.9987281 30.7346996, 130.9990112 30.7346656, 130.9992636 30.7346794, 130.9995825 30.7347456)",,
114070646,tertiary,False,True,135.539,"LINESTRING (130.9982451 30.7346944, 130.9982568 30.734802, 130.9982822 30.7349885, 130.998326 30.735108, 130.9983882 30.7352469, 130.9986028 30.7355789, 130.9987283 30.7358255)",,
114071450,residential,False,True,47.46,"LINESTRING (131.0011828 30.7281468, 131.0015893 30.7283919)",,
114070006,unclassified,False,False,25.814,"LINESTRING (131.0011828 30.7281468, 131.0011194 30.7282042, 131.0010024 30.7283195)",,
114071173,tertiary,False,False,41.151,"LINESTRING (130.9932291 30.7332424, 130.9934505 30.732925)",,
"[114069549, 114069134]",tertiary,False,"[False, True]",102.532,"LINESTRING (130.9932291 30.7332424, 130.9929441 30.7330988, 130.9926828 30.7329715, 130.9922976 30.7327851)",,
114071155,tertiary,False,False,133.665,"LINESTRING (130.9932291 30.7332424, 130.9944131 30.7337451, 130.9944826 30.7337754)",,
114069208,unclassified,False,True,18.196,"LINESTRING (130.9999227 30.7302719, 131.000113 30.7302674)",,
114069208,unclassified,False,False,59.853,"LINESTRING (130.9999227 30.7302719, 130.9996291 30.7302932, 130.9994998 30.7303951, 130.9994514 30.7305227)",,
1064348537,residential,False,False,64.54299999999999,"LINESTRING (130.9999227 30.7302719, 131.0000056 30.7305644, 131.0000646 30.7306152, 131.0001773 30.7306198, 131.000306 30.7306198)",,
114070904,residential,False,False,130.71599999999998,"LINESTRING (130.9933687 30.7365088, 130.99362 30.7364145, 130.9938404 30.7364461, 130.9938986 30.736466, 130.9939609 30.7364524, 130.9940214 30.7363922, 130.9940645 30.7362696, 130.994133 30.7361189, 130.994262 30.7360343, 130.9943998 30.7359811)",,
1064348617,residential,False,False,34.077,"LINESTRING (130.9933687 30.7365088, 130.9933993 30.7366994, 130.9933805 30.7368123)",,
114070467,residential,False,False,41.39,"LINESTRING (130.9981454 30.7322145, 130.9985618 30.7323167)",,
114072064,tertiary,False,False,5.097,"LINESTRING (130.9981454 30.7322145, 130.9981172 30.7321756)",,
114072064,tertiary,False,True,83.852,"LINESTRING (130.9981454 30.7322145, 130.9981562 30.7322559, 130.998236 30.732561, 130.9982438 30.7329599)",,
114069876,unclassified,False,False,12.31,"LINESTRING (131.002038 30.734337, 131.0021648 30.7343176)",,
114069163,unclassified,False,True,75.642,"LINESTRING (131.002038 30.734337, 131.001965 30.734337, 131.001699 30.734371, 131.0012651 30.7344719)",,
114069857,residential,False,False,169.53699999999998,"LINESTRING (131.002038 30.734337, 131.002038 30.734095, 131.002005 30.733745, 131.001985 30.733689, 131.001939 30.73362, 131.0018143 30.7335558, 131.001755 30.7333674, 131.0017021 30.733176, 131.0016735 30.7329956, 131.0016791 30.7329012)",,
114072064,tertiary,False,True,22.147,"LINESTRING (130.9982438 30.7329599, 130.9982501 30.733159)",,
114069657,unclassified,False,True,187.81600000000003,"LINESTRING (130.9982438 30.7329599, 130.9977136 30.7329792, 130.9974404 30.7329813, 130.9974169 30.7329775, 130.9974011 30.7329663, 130.9973999 30.7329094, 130.9974013 30.7328052, 130.9974013 30.7326961, 130.9973829 30.7326751, 130.9973586 30.7326632, 130.9971721 30.7326512, 130.9970605 30.7326427, 130.9967785 30.732634, 130.9966159 30.7326311)",,
114072064,tertiary,False,False,83.852,"LINESTRING (130.9982438 30.7329599, 130.998236 30.732561, 130.9981562 30.7322559, 130.9981454 30.7322145)",,
114069913,unclassified,False,False,29.412,"LINESTRING (130.9962902 30.7338091, 130.996135 30.7340375)",,
114068786,unclassified,False,True,189.39000000000001,"LINESTRING (130.9962902 30.7338091, 130.996474 30.73388, 130.996564 30.733901, 130.996645 30.733913, 130.99684 30.73393, 130.997228 30.733961, 130.997476 30.7339339, 130.9977049 30.7339103, 130.9982411 30.7338684)",,
114069913,unclassified,False,True,139.204,"LINESTRING (130.9962902 30.7338091, 130.9964661 30.7335201, 130.9965543 30.7333894, 130.9966195 30.7332865, 130.9966384 30.7331868, 130.9966438 30.7330644, 130.9966159 30.7326311)",,
114069657,unclassified,False,False,187.816,"LINESTRING (130.9966159 30.7326311, 130.9967785 30.732634, 130.9970605 30.7326427, 130.9971721 30.7326512, 130.9973586 30.7326632, 130.9973829 30.7326751, 130.9974013 30.7326961, 130.9974013 30.7328052, 130.9973999 30.7329094, 130.9974011 30.7329663, 130.9974169 30.7329775, 130.9974404 30.7329813, 130.9977136 30.7329792, 130.9982438 30.7329599)",,
114069698,residential,False,False,151.49200000000002,"LINESTRING (130.9966159 30.7326311, 130.9965236 30.7324529, 130.9965182 30.7322446, 130.9965394 30.7321112, 130.9965855 30.7319571, 130.9966446 30.7317746, 130.9966715 30.7317371, 130.9967132 30.7317032, 130.9968264 30.731677, 130.9971473 30.7316202)",,
114069913,unclassified,False,False,139.204,"LINESTRING (130.9966159 30.7326311, 130.9966438 30.7330644, 130.9966384 30.7331868, 130.9966195 30.7332865, 130.9965543 30.7333894, 130.9964661 30.7335201, 130.9962902 30.7338091)",,
114070524,unclassified,False,True,91.66900000000001,"LINESTRING (130.9966159 30.7326311, 130.9957792 30.7327006, 130.9956608 30.7327047)",,
114068690,tertiary,False,False,63.641,"LINESTRING (130.9952308 30.7312181, 130.995342 30.731218, 130.9958965 30.7312284)",,
