osmid,highway,oneway,reversed,length,geometry,lanes,ref,name,bridge
128688355,residential,False,False,135.649,"LINESTRING (133.4033312 35.3835615, 133.4018388 35.3834736)",,,,
128688440,residential,False,False,41.342,"LINESTRING (133.4033312 35.3835615, 133.4032931 35.383932)",,,,
128688440,residential,False,True,41.276,"LINESTRING (133.4033312 35.3835615, 133.4033629 35.3831912)",,,,
128689565,unclassified,False,True,245.861,"LINESTRING (133.405389 35.3836925, 133.40411 35.384484, 133.403539 35.384839, 133.4032866 35.3850795)",,,,
1234250723,residential,False,False,167.55700000000002,"LINESTRING (133.405389 35.3836925, 133.4052915 35.383569, 133.4051832 35.3833454, 133.4051736 35.3831885, 133.4052265 35.3829904, 133.4054647 35.3826061, 133.4056836 35.3823295)",,,,
128688378,residential,False,False,40.356,"LINESTRING (133.4018068 35.3838365, 133.401775 35.3841985)",,,,
128688378,residential,False,True,40.457,"LINESTRING (133.4018068 35.3838365, 133.4018388 35.3834736)",,,,
128688908,residential,False,False,135.16,"LINESTRING (133.4018068 35.3838365, 133.4032931 35.383932)",,,,
128688440,residential,False,True,41.342,"LINESTRING (133.4032931 35.383932, 133.4033312 35.3835615)",,,,
128688908,residential,False,True,135.16,"LINESTRING (133.4032931 35.383932, 133.4018068 35.3838365)",,,,
128688440,residential,False,False,160.972,"LINESTRING (133.4032931 35.383932, 133.4032695 35.3840908, 133.4032273 35.38413, 133.4031034 35.3842292, 133.4030671 35.3842545, 133.4030392 35.3842512, 133.401775 35.3841985)",,,,
128689292,residential,False,True,79.318,"LINESTRING (133.4032931 35.383932, 133.4037129 35.383949, 133.4037448 35.3839224, 133.4037681 35.3835895)",,,,
128688378,residential,False,True,40.356,"LINESTRING (133.401775 35.3841985, 133.4018068 35.3838365)",,,,
128688440,residential,False,True,160.972,"LINESTRING (133.401775 35.3841985, 133.4030392 35.3842512, 133.4030671 35.3842545, 133.4031034 35.3842292, 133.4032273 35.38413, 133.4032695 35.3840908, 133.4032931 35.383932)",,,,
128689258,residential,False,False,11.722,"LINESTRING (133.4103196 35.3844559, 133.4102606 35.3843621)",,,,
128689429,residential,False,False,331.438,"LINESTRING (133.4103196 35.3844559, 133.4107601 35.3843425, 133.4109172 35.384283, 133.4111372 35.3841255, 133.4114768 35.3837793, 133.4113035 35.3835701, 133.4112847 35.3834957, 133.411274 35.383054, 133.4113082 35.3829578, 133.4113812 35.3827872, 133.4113893 35.3827216, 133.4113383 35.3825773, 133.4113423 35.382486, 133.4114443 35.3820719)",,,,
128689501,residential,False,True,176.98499999999999,"LINESTRING (133.4103196 35.3844559, 133.410461 35.3846705, 133.4106191 35.3848735, 133.4107171 35.3850814, 133.4107364 35.3853482, 133.4107022 35.3856711, 133.4105317 35.3859296)",,,,
"[542579209, 542579210, 1150119358]",secondary,False,"[False, True]",198.651,"LINESTRING (133.4041482 35.3851002, 133.4042568 35.38515, 133.4059633 35.3859594, 133.4060468 35.3859917)",2,316,米子岸本線,yes
542579209,secondary,False,True,79.464,"LINESTRING (133.4041482 35.3851002, 133.4039524 35.3850511, 133.40371 35.3850328, 133.403504 35.3850435, 133.4032866 35.3850795)",2,316,米子岸本線,
128689724,residential,False,False,263.564,"LINESTRING (133.4029223 35.3852635, 133.4028723 35.3851862, 133.4028386 35.3850818, 133.4028273 35.3850297, 133.4028251 35.3848027, 133.4028285 35.3847724, 133.4028441 35.384747, 133.402863 35.3847288, 133.402892 35.3847078, 133.403306 35.3844954, 133.4035787 35.3843588, 133.403767 35.3842561, 133.4039247 35.384156, 133.4040593 35.3840608, 133.4044072 35.3837819, 133.4046127 35.3836239)",,,,
542579209,secondary,False,False,38.857,"LINESTRING (133.4029223 35.3852635, 133.4030507 35.3851949, 133.4032866 35.3850795)",2,316,米子岸本線,
128689122,unclassified,False,False,39.478,"LINESTRING (133.407619 35.385419, 133.4080027 35.3852511)",,,,
128688927,residential,False,True,97.049,"LINESTRING (133.4085827 35.385879, 133.408249 35.3867083)",,,,
1116296501,residential,False,False,35.65,"LINESTRING (133.4085827 35.385879, 133.4087054 35.3855744)",,,,
"[1116296504, 1116296503, 128688927]",residential,False,False,44.301,"LINESTRING (133.4085827 35.385879, 133.4086494 35.3857984, 133.4086964 35.3857645, 133.4087621 35.3857371, 133.4088425 35.3857, 133.4089159 35.3856523, 133.4089498 35.3856262)",,,,yes
1150119358,secondary,False,True,8.67,"LINESTRING (133.4060468 35.3859917, 133.4061367 35.3860183)",2,316,米子岸本線,
"[542579209, 542579210, 1150119358]",secondary,False,"[False, True]",198.651,"LINESTRING (133.4060468 35.3859917, 133.4059633 35.3859594, 133.4042568 35.38515, 133.4041482 35.3851002)",2,316,米子岸本線,yes
128688346,unclassified,False,True,57.433,"LINESTRING (133.4111928 35.3859871, 133.4111978 35.3860674, 133.4112261 35.3865029)",,,,
128689400,primary,False,False,60.276,"LINESTRING (133.4111928 35.3859871, 133.4106157 35.3859347, 133.4105317 35.3859296)",,36;326,名和岸本線,
1150119358,secondary,False,False,8.67,"LINESTRING (133.4061367 35.3860183, 133.4060468 35.3859917)",2,316,米子岸本線,
128688125,primary,False,False,230.058,"LINESTRING (133.4061367 35.3860183, 133.4050928 35.3867956, 133.4043075 35.3874512)",,53,淀江岸本線,
1150119357,primary,False,True,52.765,"LINESTRING (133.4061367 35.3860183, 133.4063616 35.3860545, 133.4067141 35.3860665)",2,53,淀江岸本線,
128688346,unclassified,False,False,57.433,"LINESTRING (133.4112261 35.3865029, 133.4111978 35.3860674, 133.4111928 35.3859871)",,,,
128688802,unclassified,False,True,303.383,"LINESTRING (133.4112261 35.3865029, 133.4114938 35.3890839, 133.4114885 35.389222)",,,,
128689153,residential,False,True,324.255,"LINESTRING (133.4112261 35.3865029, 133.4103497 35.3865536, 133.4102131 35.3867212, 133.4095596 35.3877606, 133.4090807 35.3884937)",,,,
128688112,residential,False,False,66.511,"LINESTRING (133.4075409 35.3865517, 133.408249 35.3867083)",,,,
1116296461,residential,False,True,70.402,"LINESTRING (133.4075409 35.3865517, 133.4070817 35.3870623)",,,,
128688112,residential,False,True,100.412,"LINESTRING (133.4075409 35.3865517, 133.4073713 35.3865145, 133.4072345 35.3864752, 133.4071018 35.3864303, 133.4070057 35.3863916, 133.4069042 35.3863388, 133.4068147 35.3862802, 133.4067335 35.3862181, 133.4067114 35.3861551, 133.4067075 35.3861154, 133.4067141 35.3860665)",,,,
1116296461,residential,False,False,96.765,"LINESTRING (133.4075409 35.3865517, 133.4078327 35.3860149, 133.4078528 35.3859318, 133.4078622 35.3858377, 133.4078609 35.3857989, 133.4078722 35.3857344)",,,,
128688112,residential,False,False,64.113,"LINESTRING (133.408249 35.3867083, 133.4089342 35.3868511)",,,,
128688112,residential,False,True,66.511,"LINESTRING (133.408249 35.3867083, 133.4075409 35.3865517)",,,,
128688927,residential,False,False,97.049,"LINESTRING (133.408249 35.3867083, 133.4085827 35.385879)",,,,
128689103,residential,False,True,93.507,"LINESTRING (133.408249 35.3867083, 133.408152 35.386975, 133.407999 35.3873509, 133.4079331 35.3875087)",,,,
128688112,residential,False,True,22.363,"LINESTRING (133.4091732 35.3869009, 133.4089342 35.3868511)",,,,
"[128688112, 128688334]",residential,False,"[False, True]",176.10700000000003,"LINESTRING (133.4091732 35.3869009, 133.4092424 35.3869149, 133.4094138 35.3869497, 133.4095011 35.3869674, 133.4095223 35.3869515, 133.4095526 35.3869288, 133.4096515 35.3867137, 133.4097268 35.386634, 133.4098175 35.3865287, 133.4100696 35.3863866, 133.4101919 35.3863034, 133.4102574 35.3862138, 133.4102949 35.3861286, 133.4103003 35.3860848, 133.4103097 35.3860005, 133.4103197 35.3859118)",,,,
128688544,residential,False,False,129.381,"LINESTRING (133.4091732 35.3869009, 133.4092731 35.3857845, 133.409293 35.3857434)",,,,
128689455,residential,False,True,111.531,"LINESTRING (133.4091732 35.3869009, 133.4090638 35.3874143, 133.4090262 35.3875166, 133.4089377 35.3876081, 133.4088353 35.3877012, 133.4087111 35.3877883)",,,,
128688125,primary,False,False,201.418,"LINESTRING (133.4043075 35.3874512, 133.4029009 35.3888534)",,53,淀江岸本線,
128688125,primary,False,True,230.058,"LINESTRING (133.4043075 35.3874512, 133.4050928 35.3867956, 133.4061367 35.3860183)",,53,淀江岸本線,
1116296462,unclassified,False,False,159.168,"LINESTRING (133.4043075 35.3874512, 133.4046253 35.3877843, 133.4048232 35.3879916, 133.4050432 35.3881228, 133.405259 35.388378, 133.4053902 35.388564)",,,,
128688576,residential,False,False,78.669,"LINESTRING (133.4090807 35.3884937, 133.4098471 35.3888256)",,,,
128689153,residential,False,False,324.255,"LINESTRING (133.4090807 35.3884937, 133.4095596 35.3877606, 133.4102131 35.3867212, 133.4103497 35.3865536, 133.4112261 35.3865029)",,,,
128688509,unclassified,False,True,7.806,"LINESTRING (133.4075228 35.3885354, 133.4074938 35.3886015)",,,,
128689103,residential,False,False,120.075,"LINESTRING (133.4075228 35.3885354, 133.407789 35.387854, 133.4079331 35.3875087)",,,,
128689455,residential,False,False,58.986999999999995,"LINESTRING (133.4075228 35.3885354, 133.4076583 35.3885988, 133.4080029 35.3883097)",,,,
1116296456,residential,False,True,212.286,"LINESTRING (133.4053902 35.388564, 133.4052256 35.3886389, 133.4048983 35.388781, 133.4046113 35.3888991, 133.4047213 35.3891506, 133.4044021 35.3892315, 133.4041366 35.3892468, 133.403625 35.3893688)",,,,
"[1116296462, 1116296463]","['unclassified', 'residential']",False,"[False, True]",128.692,"LINESTRING (133.4053902 35.388564, 133.405479 35.3887824, 133.4054977 35.3888288, 133.4054187 35.3888969, 133.4053865 35.3889581, 133.4053919 35.3890642, 133.4054562 35.3892041, 133.4055595 35.3894151, 133.405695 35.3896229)",,,,
1116296462,unclassified,False,True,159.168,"LINESTRING (133.4053902 35.388564, 133.405259 35.388378, 133.4050432 35.3881228, 133.4048232 35.3879916, 133.4046253 35.3877843, 133.4043075 35.3874512)",,,,
128688509,unclassified,False,False,7.806,"LINESTRING (133.4074938 35.3886015, 133.4075228 35.3885354)",,,,
128689207,residential,False,False,22.737,"LINESTRING (133.4074938 35.3886015, 133.4074164 35.388796)",,,,
1116296464,residential,False,False,198.89,"LINESTRING (133.4074938 35.3886015, 133.4071662 35.3888127, 133.4070761 35.3888654, 133.4069234 35.3889548, 133.4064259 35.3892019, 133.405695 35.3896229)",,,,
128689207,residential,False,True,22.737,"LINESTRING (133.4074164 35.388796, 133.4074938 35.3886015)",,,,
128689207,residential,False,False,132.542,"LINESTRING (133.4074164 35.388796, 133.4073171 35.3890565, 133.4069616 35.3899288)",,,,
1116296438,residential,False,False,169.84900000000002,"LINESTRING (133.4074164 35.388796, 133.4071836 35.3889166, 133.4071273 35.3889822, 133.4070629 35.3890959, 133.406969 35.3891615, 133.4068993 35.3892162, 133.4065855 35.3893867, 133.4065318 35.3894348, 133.4064889 35.3895245, 133.4064218 35.3896513, 133.4062958 35.3898131, 133.4061938 35.3898984)",,,,
128688576,residential,False,True,78.669,"LINESTRING (133.4098471 35.3888256, 133.4090807 35.3884937)",,,,
128689018,residential,False,False,58.277,"LINESTRING (133.4098471 35.3888256, 133.4102507 35.3889986, 133.4104371 35.3890095)",,,,
128688802,unclassified,False,False,303.383,"LINESTRING (133.4114885 35.389222, 133.4114938 35.3890839, 133.4112261 35.3865029)",,,,
128689018,residential,False,True,98.197,"LINESTRING (133.4114885 35.389222, 133.410592 35.389043, 133.4104371 35.3890095)",,,,
128688292,residential,False,False,14.169,"LINESTRING (133.403479 35.38937, 133.4035069 35.3893883, 133.403625 35.3893688)",,,,
128688292,residential,False,True,114.58000000000001,"LINESTRING (133.403479 35.38937, 133.4033999 35.3893774, 133.4030743 35.3895844, 133.4029273 35.3896054, 133.4028063 35.3895684, 133.4023677 35.3893849)",,,,
1116296457,residential,False,False,78.1,"LINESTRING (133.403479 35.38937, 133.4031288 35.3890106, 133.4029009 35.3888534)",,,,
128688292,residential,False,True,14.169,"LINESTRING (133.403625 35.3893688, 133.4035069 35.3893883, 133.403479 35.38937)",,,,
1116296456,residential,False,False,212.286,"LINESTRING (133.403625 35.3893688, 133.4041366 35.3892468, 133.4044021 35.3892315, 133.4047213 35.3891506, 133.4046113 35.3888991, 133.4048983 35.388781, 133.4052256 35.3886389, 133.4053902 35.388564)",,,,
128688125,primary,False,True,76.348,"LINESTRING (133.4023677 35.3893849, 133.4029009 35.3888534)",,53,淀江岸本線,
128688292,residential,False,False,114.58,"LINESTRING (133.4023677 35.3893849, 133.4028063 35.3895684, 133.4029273 35.3896054, 133.4030743 35.3895844, 133.4033999 35.3893774, 133.403479 35.38937)",,,,
128688544,residential,False,True,129.381,"LINESTRING (133.409293 35.3857434, 133.4092731 35.3857845, 133.4091732 35.3869009)",,,,
128689355,residential,False,False,196.176,"LINESTRING (133.409293 35.3857434, 133.409318 35.3856782, 133.4094726 35.3852761, 133.4095361 35.3851357, 133.4096182 35.3850639, 133.4097936 35.3850325, 133.4098112 35.3845773, 133.4102606 35.3843621)",,,,
128689400,primary,False,False,33.730999999999995,"LINESTRING (133.409293 35.3857434, 133.4092622 35.3857329, 133.4089498 35.3856262)",,36;326,名和岸本線,
128689400,primary,False,True,95.152,"LINESTRING (133.409293 35.3857434, 133.4096174 35.38582, 133.4099338 35.3858732, 133.4102207 35.3859035, 133.4103197 35.3859118)",,36;326,名和岸本線,
128689258,residential,False,True,11.722,"LINESTRING (133.4102606 35.3843621, 133.4103196 35.3844559)",,,,
128689258,residential,False,False,204.624,"LINESTRING (133.4102606 35.3843621, 133.4102279 35.3841474, 133.4100734 35.3836674, 133.4100426 35.3831588, 133.4099449 35.3829008, 133.4099556 35.382644, 133.4099154 35.3826199, 133.4098992 35.3826163, 133.4098553 35.3826067)",,,,
128689355,residential,False,True,196.17600000000002,"LINESTRING (133.4102606 35.3843621, 133.4098112 35.3845773, 133.4097936 35.3850325, 133.4096182 35.3850639, 133.4095361 35.3851357, 133.4094726 35.3852761, 133.409318 35.3856782, 133.409293 35.3857434)",,,,
128688535,residential,False,False,22.049,"LINESTRING (133.4031513 35.3828143, 133.403394 35.3828271)",,,,
128688535,residential,False,True,24.265,"LINESTRING (133.4031513 35.3828143, 133.4028842 35.3828003)",,,,
128689584,unclassified,False,False,206.22899999999998,"LINESTRING (133.4031513 35.3828143, 133.4031718 35.3825514, 133.4032676 35.3825558, 133.403558 35.3826039, 133.403679 35.3825886, 133.4038162 35.382477, 133.4040573 35.3823663, 133.4041706 35.3822694, 133.4046537 35.3817472)",,,,
1116296495,residential,False,True,134.95499999999998,"LINESTRING (133.408463 35.3841867, 133.4080258 35.3845913, 133.4079561 35.3847225, 133.407952 35.3847455, 133.4079842 35.384892, 133.4080027 35.3852511)",,,,
128689122,unclassified,False,True,39.478,"LINESTRING (133.4080027 35.3852511, 133.407619 35.385419)",,,,
128689122,unclassified,False,False,57.41499999999999,"LINESTRING (133.4080027 35.3852511, 133.4080951 35.3852107, 133.4081653 35.3852123, 133.4082296 35.3852189, 133.4082821 35.3852425, 133.4084188 35.3853516, 133.4085222 35.3854312)",,,,
1116296495,residential,False,False,134.95499999999998,"LINESTRING (133.4080027 35.3852511, 133.4079842 35.384892, 133.407952 35.3847455, 133.4079561 35.3847225, 133.4080258 35.3845913, 133.408463 35.3841867)",,,,
1116296495,residential,False,True,58.618,"LINESTRING (133.4080027 35.3852511, 133.4079987 35.3853139, 133.4079909 35.3854343, 133.4078917 35.38549, 133.4078884 35.3856551, 133.4078722 35.3857344)",,,,
26596096,primary,False,False,111.37700000000001,"LINESTRING (133.4078722 35.3857344, 133.4078185 35.3857535, 133.4071105 35.38597, 133.4068974 35.3860266, 133.4067141 35.3860665)",2,53,淀江岸本線,
26596096,primary,False,True,68.775,"LINESTRING (133.4078722 35.3857344, 133.408205 35.3856334, 133.4083924 35.3855277, 133.4085222 35.3854312)",2,53,淀江岸本線,
1116296461,residential,False,True,96.76499999999999,"LINESTRING (133.4078722 35.3857344, 133.4078609 35.3857989, 133.4078622 35.3858377, 133.4078528 35.3859318, 133.4078327 35.3860149, 133.4075409 35.3865517)",,,,
1116296495,residential,False,False,58.618,"LINESTRING (133.4078722 35.3857344, 133.4078884 35.3856551, 133.4078917 35.38549, 133.4079909 35.3854343, 133.4079987 35.3853139, 133.4080027 35.3852511)",,,,
1116296437,residential,False,False,34.063,"LINESTRING (133.4064969 35.3900733, 133.4064487 35.3900646, 133.4061938 35.3898984)",,,,
1116296437,residential,False,True,53.661,"LINESTRING (133.4064969 35.3900733, 133.4065559 35.3900143, 133.406678 35.3898787, 133.4068188 35.3899181, 133.4069616 35.3899288)",,,,
128689207,residential,False,True,132.542,"LINESTRING (133.4069616 35.3899288, 133.4073171 35.3890565, 133.4074164 35.388796)",,,,
1116296437,residential,False,False,53.661,"LINESTRING (133.4069616 35.3899288, 133.4068188 35.3899181, 133.406678 35.3898787, 133.4065559 35.3900143, 133.4064969 35.3900733)",,,,
1116296438,residential,False,True,17.548,"LINESTRING (133.4060383 35.3899924, 133.4061938 35.3898984)",,,,
1116296463,residential,False,False,51.55500000000001,"LINESTRING (133.4060383 35.3899924, 133.4057399 35.3896764, 133.4057077 35.3896393, 133.405695 35.3896229)",,,,
1116296438,residential,False,False,17.548,"LINESTRING (133.4061938 35.3898984, 133.4060383 35.3899924)",,,,
1116296437,residential,False,True,34.063,"LINESTRING (133.4061938 35.3898984, 133.4064487 35.3900646, 133.4064969 35.3900733)",,,,
1116296438,residential,False,True,169.84899999999996,"LINESTRING (133.4061938 35.3898984, 133.4062958 35.3898131, 133.4064218 35.3896513, 133.4064889 35.3895245, 133.4065318 35.3894348, 133.4065855 35.3893867, 133.4068993 35.3892162, 133.406969 35.3891615, 133.4070629 35.3890959, 133.4071273 35.3889822, 133.4071836 35.3889166, 133.4074164 35.388796)",,,,
128689018,residential,False,False,98.197,"LINESTRING (133.4104371 35.3890095, 133.410592 35.389043, 133.4114885 35.389222)",,,,
128689018,residential,False,True,58.277,"LINESTRING (133.4104371 35.3890095, 133.4102507 35.3889986, 133.4098471 35.3888256)",,,,
128688125,primary,False,False,76.348,"LINESTRING (133.4029009 35.3888534, 133.4023677 35.3893849)",,53,淀江岸本線,
128688125,primary,False,True,201.418,"LINESTRING (133.4029009 35.3888534, 133.4043075 35.3874512)",,53,淀江岸本線,
1116296457,residential,False,True,78.1,"LINESTRING (133.4029009 35.3888534, 133.4031288 35.3890106, 133.403479 35.38937)",,,,
1116296458,residential,False,False,98.731,"LINESTRING (133.4085071 35.3876523, 133.4087393 35.3873925, 133.4088412 35.3871957, 133.4089342 35.3868511)",,,,
1116296458,residential,False,True,61.771,"LINESTRING (133.4085071 35.3876523, 133.4084442 35.3877227, 133.4079331 35.3875087)",,,,
1116296460,residential,False,False,23.999000000000002,"LINESTRING (133.4085071 35.3876523, 133.4086601 35.3877423, 133.4086957 35.3877751, 133.4087111 35.3877883)",,,,
128688112,residential,False,False,22.363,"LINESTRING (133.4089342 35.3868511, 133.4091732 35.3869009)",,,,
