osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
108050893,,,unclassified,False,True,46.461999999999996,"LINESTRING (140.3320138 37.4072234, 140.3319298 37.4071852, 140.3318807 37.407156, 140.3318211 37.4070872, 140.3317715 37.4070147, 140.3317501 37.4069647, 140.3317315 37.4068928)",
108095551,,,unclassified,False,False,20.842,"LINESTRING (140.3320138 37.4072234, 140.3319821 37.4072811, 140.3319418 37.4073279, 140.3318909 37.4073823)",
108095885,,,unclassified,False,False,41.261,"LINESTRING (140.333915 37.4016657, 140.3334817 37.4018043)",
108095885,,,unclassified,False,True,52.189,"LINESTRING (140.333915 37.4016657, 140.3344674 37.4014992)",
108095902,,,unclassified,False,True,68.209,"LINESTRING (140.333915 37.4016657, 140.3337526 37.401066)",
108095652,,,unclassified,False,True,51.546,"LINESTRING (140.3336693 37.4035934, 140.333097 37.403684)",
108095744,,,unclassified,False,False,121.263,"LINESTRING (140.3336693 37.4035934, 140.3337462 37.4038923, 140.3331679 37.4039939, 140.333097 37.403684)",
108095744,,,unclassified,False,True,41.132,"LINESTRING (140.3336693 37.4035934, 140.3336009 37.4032275)",
108095652,,,unclassified,False,False,110.38999999999999,"LINESTRING (140.3336693 37.4035934, 140.3345108 37.4036438, 140.3347802 37.4036445, 140.3349101 37.4036777)",
108095526,,,unclassified,False,False,77.82300000000001,"LINESTRING (140.3350277 37.4047152, 140.3350452 37.4050258, 140.3350854 37.4052688, 140.3351145 37.4054108)",
108095900,,,unclassified,False,False,66.471,"LINESTRING (140.3350277 37.4047152, 140.335318 37.404592, 140.335361 37.404569, 140.3354267 37.404467, 140.3354451 37.404377, 140.335457 37.4042881)",
108095900,,,unclassified,False,True,64.552,"LINESTRING (140.3350277 37.4047152, 140.3349236 37.4047457, 140.3347383 37.4047855, 140.334494 37.4048296, 140.3343883 37.4048519, 140.334324 37.4048695)",
108050842,,,unclassified,False,False,13.706,"LINESTRING (140.3387749 37.4051671, 140.3389269 37.4051423)",
108095919,,,unclassified,False,True,49.839,"LINESTRING (140.3387749 37.4051671, 140.3387507 37.4056149)",
108050842,,,unclassified,False,True,133.208,"LINESTRING (140.3387749 37.4051671, 140.338106 37.405046, 140.3373028 37.404907)",
108095919,,,unclassified,False,False,129.194,"LINESTRING (140.3387749 37.4051671, 140.33876 37.4050546, 140.338752 37.404914, 140.3387895 37.4047563, 140.3388807 37.4044793, 140.3385106 37.4043429, 140.3383899 37.4042449)",
372885712,,,tertiary,False,False,58.907,"LINESTRING (140.3373028 37.404907, 140.3374726 37.4054193)",
372885712,,,tertiary,False,True,14.605,"LINESTRING (140.3373028 37.404907, 140.3372641 37.4047793)",
108050842,,,unclassified,False,False,133.208,"LINESTRING (140.3373028 37.404907, 140.338106 37.405046, 140.3387749 37.4051671)",
108095502,,,unclassified,False,True,39.375,"LINESTRING (140.3331678 37.4018897, 140.3331241 37.4015373)",
108095885,,,unclassified,False,False,55.75,"LINESTRING (140.3331678 37.4018897, 140.3325564 37.4020141)",
108095885,,,unclassified,False,True,29.309,"LINESTRING (140.3331678 37.4018897, 140.3334817 37.4018043)",
108095788,,,unclassified,False,True,119.416,"LINESTRING (140.327772 37.4013082, 140.329104 37.4011247)",
108095865,,,unclassified,False,False,58.501,"LINESTRING (140.327772 37.4013082, 140.3278947 37.4018252)",
108095900,,,unclassified,False,False,32.638,"LINESTRING (140.3303425 37.4055564, 140.3305347 37.4055341, 140.330707 37.4055086)",
108095900,,,unclassified,False,True,67.553,"LINESTRING (140.3303425 37.4055564, 140.3296806 37.4056313, 140.329596 37.4056677)",
837934033,,,unclassified,False,False,60.29,"LINESTRING (140.3303425 37.4055564, 140.3303452 37.4055221, 140.3303086 37.4050151)",
108095744,,,unclassified,False,False,41.132,"LINESTRING (140.3336009 37.4032275, 140.3336693 37.4035934)",
"[837917105, 837917106, 108095827]",,,unclassified,False,False,58.209,"LINESTRING (140.3336009 37.4032275, 140.3339084 37.4032138, 140.3339059 37.4031837, 140.3338841 37.4030933, 140.3338724 37.4030546, 140.3338229 37.4029446)",yes
108095827,,,unclassified,False,True,53.510999999999996,"LINESTRING (140.3336009 37.4032275, 140.3334473 37.4032645, 140.333264 37.4033415, 140.3330326 37.4033855)",
108095786,,,unclassified,False,False,18.58,"LINESTRING (140.3290833 37.4016186, 140.3290903 37.4014516)",
108095786,,,unclassified,False,True,42.471,"LINESTRING (140.3290833 37.4016186, 140.3290477 37.4019995)",
108095549,,,unclassified,False,False,104.02,"LINESTRING (140.3290833 37.4016186, 140.329471 37.401358, 140.3299791 37.4010114)",
108095655,,,unclassified,False,False,35.883,"LINESTRING (140.3303326 37.4073236, 140.3302704 37.4072778, 140.330006 37.4072799, 140.3299496 37.4072866)",
108095655,,,unclassified,False,True,65.02799999999999,"LINESTRING (140.3303326 37.4073236, 140.330731 37.4073504, 140.3310674 37.4073492)",
838227774,,,residential,False,False,121.406,"LINESTRING (140.3303326 37.4073236, 140.3303291 37.4073749, 140.3303723 37.4075971, 140.3304164 37.4076321, 140.3310173 37.4076303, 140.3310494 37.4075892, 140.3310674 37.4073492)",
108095487,,,unclassified,False,True,60.479,"LINESTRING (140.3317187 37.401245, 140.3316348 37.4007052)",
108095782,,,unclassified,False,False,57.894,"LINESTRING (140.3317187 37.401245, 140.3310675 37.4013039)",
108095782,,,unclassified,False,True,120.385,"LINESTRING (140.3317187 37.401245, 140.3330718 37.4011158)",
108095862,,,unclassified,False,False,55.124,"LINESTRING (140.3317187 37.401245, 140.332127 37.4016199)",
108095891,,,unclassified,False,False,101.833,"LINESTRING (140.3374188 37.4031833, 140.338401 37.4036628)",
108095891,,,unclassified,False,True,70.386,"LINESTRING (140.3374188 37.4031833, 140.3367469 37.402843)",
"[837917104, 108095483, 837917103]",,,unclassified,False,False,39.437000000000005,"LINESTRING (140.3374188 37.4031833, 140.3373544 37.4032943, 140.3372575 37.403378, 140.3371427 37.403446, 140.3371379 37.4034492)",yes
108095782,,,unclassified,False,True,61.903,"LINESTRING (140.3303732 37.4013795, 140.3310675 37.4013039)",
108095808,,,unclassified,False,False,11.209,"LINESTRING (140.3303732 37.4013795, 140.330291 37.4013027)",
108095808,,,unclassified,False,True,55.393,"LINESTRING (140.3303732 37.4013795, 140.33079 37.4017517)",
108095808,,,unclassified,False,False,26.194,"LINESTRING (140.3323731 37.4031892, 140.332178 37.4030118)",
108095926,,,unclassified,False,False,35.048,"LINESTRING (140.3323731 37.4031892, 140.3325956 37.4031826, 140.3326942 37.4031677, 140.3327638 37.4031483)",
108095926,,,unclassified,False,True,80.286,"LINESTRING (140.3323731 37.4031892, 140.3318606 37.4033055, 140.3315103 37.4033514, 140.3314896 37.4033536)",
108095808,,,unclassified,False,False,22.351,"LINESTRING (140.3299791 37.4010114, 140.329818 37.4008564)",
108095808,,,unclassified,False,True,42.524,"LINESTRING (140.3299791 37.4010114, 140.330291 37.4013027)",
108095549,,,unclassified,False,True,104.02,"LINESTRING (140.3299791 37.4010114, 140.329471 37.401358, 140.3290833 37.4016186)",
108095786,,,unclassified,False,True,36.37,"LINESTRING (140.329104 37.4011247, 140.3290903 37.4014516)",
108095788,,,unclassified,False,False,119.416,"LINESTRING (140.329104 37.4011247, 140.327772 37.4013082)",
108095797,,,unclassified,False,False,38.837,"LINESTRING (140.3369219 37.4075628, 140.3369578 37.4079109)",
837917109,,,tertiary,False,True,38.61,"LINESTRING (140.3369219 37.4075628, 140.3364881 37.40752)",
837917109,,,tertiary,False,False,114.036,"LINESTRING (140.3369219 37.4075628, 140.3375247 37.4076252, 140.338203 37.40769)",
108095972,,,unclassified,False,False,86.433,"LINESTRING (140.3363278 37.4033412, 140.3363321 37.4041185)",
320622974,,,unclassified,False,False,74.27199999999999,"LINESTRING (140.3363278 37.4033412, 140.3364626 37.4033502, 140.336889 37.4033488, 140.3371379 37.4034492)",
320622974,,,unclassified,False,True,85.006,"LINESTRING (140.3363278 37.4033412, 140.3362003 37.4033008, 140.3359652 37.4033161, 140.3357958 37.403373, 140.3356304 37.4034418, 140.3354425 37.4035305)",
108095869,,,unclassified,False,False,12.858,"LINESTRING (140.3318384 37.4064963, 140.331819 37.4063817)",
837934035,,,unclassified,False,False,46.738,"LINESTRING (140.3318384 37.4064963, 140.3313783 37.4067039)",
108095869,,,unclassified,False,True,69.91,"LINESTRING (140.3318384 37.4064963, 140.3318793 37.4065634, 140.3325718 37.4064963)",
108095909,,,tertiary,False,True,19.222,"LINESTRING (140.3350641 37.4026935, 140.3349855 37.4025323)",
108095926,,,unclassified,False,True,62.211,"LINESTRING (140.3350641 37.4026935, 140.3343986 37.4028766)",
"[372885712, 372885713, 108095909]",,,tertiary,False,False,90.256,"LINESTRING (140.3350641 37.4026935, 140.3352242 37.4029925, 140.3352854 37.4031197, 140.3354139 37.4034551)",yes
108095891,,,unclassified,False,True,24.984,"LINESTRING (140.3362693 37.4024405, 140.3359866 37.4024475)",
108095891,,,unclassified,False,False,62.146,"LINESTRING (140.3362693 37.4024405, 140.3364709 37.4026633, 140.3366449 37.4027913, 140.3367469 37.402843)",
828918409,,,unclassified,False,False,124.32400000000001,"LINESTRING (140.3362693 37.4024405, 140.3360617 37.4021931, 140.3359276 37.4020844, 140.335941 37.4017371, 140.335548 37.4016621)",
108095684,,,unclassified,False,False,40.938,"LINESTRING (140.3303086 37.4050151, 140.3306201 37.405011, 140.3307669 37.4049799)",
108095684,,,unclassified,False,True,74.973,"LINESTRING (140.3303086 37.4050151, 140.3301656 37.4050175, 140.3300625 37.4050137, 140.329964 37.404988, 140.3299052 37.404917, 140.3298564 37.4048309, 140.3298925 37.4047196, 140.329867 37.4046197)",
837934033,,,unclassified,False,True,60.29,"LINESTRING (140.3303086 37.4050151, 140.3303452 37.4055221, 140.3303425 37.4055564)",
108095808,,,unclassified,False,True,22.351,"LINESTRING (140.329818 37.4008564, 140.3299791 37.4010114)",
108095860,,,unclassified,False,False,108.298,"LINESTRING (140.329818 37.4008564, 140.3310378 37.4007585)",
108095487,,,unclassified,False,False,60.479,"LINESTRING (140.3316348 37.4007052, 140.3317187 37.401245)",
108095860,,,unclassified,False,False,73.247,"LINESTRING (140.3316348 37.4007052, 140.3324598 37.400639)",
108095860,,,unclassified,False,True,53.067,"LINESTRING (140.3316348 37.4007052, 140.3310378 37.4007585)",
108095502,,,unclassified,False,False,47.096,"LINESTRING (140.3330718 37.4011158, 140.3331241 37.4015373)",
108095502,,,unclassified,False,True,58.182,"LINESTRING (140.3330718 37.4011158, 140.3330109 37.4005948)",
108095782,,,unclassified,False,False,120.385,"LINESTRING (140.3330718 37.4011158, 140.3317187 37.401245)",
108095782,,,unclassified,False,True,60.392,"LINESTRING (140.3330718 37.4011158, 140.3337526 37.401066)",
108095521,,,unclassified,False,False,35.272,"LINESTRING (140.3370401 37.4082213, 140.3369578 37.4079109)",
108095521,,,unclassified,False,True,71.025,"LINESTRING (140.3370401 37.4082213, 140.3362413 37.4081479)",
837934001,,,residential,False,False,66.191,"LINESTRING (140.3370401 37.4082213, 140.3371136 37.4082377, 140.3371341 37.408244, 140.3372568 37.4082269, 140.3372778 37.4082139, 140.3377673 37.4081334)",
108095526,,,unclassified,False,False,11.585,"LINESTRING (140.335368 37.405814, 140.3353901 37.4059167)",
108095526,,,unclassified,False,True,15.878,"LINESTRING (140.335368 37.405814, 140.3352802 37.4056894)",
828915646,,,unclassified,False,False,110.97,"LINESTRING (140.335368 37.405814, 140.3355655 37.4058237, 140.3357157 37.4058472, 140.3359008 37.4058898, 140.3359812 37.4057108, 140.3360161 37.4056298, 140.3360832 37.4053443)",
108095744,,,unclassified,False,True,33.677,"LINESTRING (140.3330326 37.4033855, 140.3330627 37.4035342, 140.333097 37.403684)",
108095827,,,unclassified,False,False,53.510999999999996,"LINESTRING (140.3330326 37.4033855, 140.333264 37.4033415, 140.3334473 37.4032645, 140.3336009 37.4032275)",
108095827,,,unclassified,False,True,241.91500000000002,"LINESTRING (140.3330326 37.4033855, 140.332836 37.403431, 140.332539 37.403459, 140.331602 37.403566, 140.331072 37.403617, 140.3303249 37.4037)",
108095869,,,unclassified,False,False,19.087,"LINESTRING (140.3317968 37.4061458, 140.3317878 37.4059743)",
108095869,,,unclassified,False,True,26.304,"LINESTRING (140.3317968 37.4061458, 140.331819 37.4063817)",
108095889,,,unclassified,False,True,118.782,"LINESTRING (140.3317968 37.4061458, 140.3313132 37.4061661, 140.3309197 37.4061772, 140.3305567 37.4061942, 140.3304566 37.4062139)",
108095865,,,unclassified,False,False,22.911,"LINESTRING (140.3281273 37.4028066, 140.328171 37.4030097)",
108095865,,,unclassified,False,True,74.393,"LINESTRING (140.3281273 37.4028066, 140.3279716 37.4021491)",
108095834,,,unclassified,False,False,79.14399999999999,"LINESTRING (140.3281273 37.4028066, 140.328551 37.4027478, 140.328709 37.402727, 140.3289311 37.4026968, 140.3290111 37.402703)",
837917109,,,tertiary,False,True,37.609,"LINESTRING (140.3317315 37.4068928, 140.3313783 37.4067039)",
108050893,,,unclassified,False,False,46.462,"LINESTRING (140.3317315 37.4068928, 140.3317501 37.4069647, 140.3317715 37.4070147, 140.3318211 37.4070872, 140.3318807 37.407156, 140.3319298 37.4071852, 140.3320138 37.4072234)",
837917109,,,tertiary,False,False,95.625,"LINESTRING (140.3317315 37.4068928, 140.3320855 37.4070475, 140.3327128 37.4072531)",
108095481,,,unclassified,False,False,126.141,"LINESTRING (140.3310675 37.4013039, 140.33198 37.4021765)",
108095782,,,unclassified,False,False,61.903,"LINESTRING (140.3310675 37.4013039, 140.3303732 37.4013795)",
108095782,,,unclassified,False,True,57.894,"LINESTRING (140.3310675 37.4013039, 140.3317187 37.401245)",
108095860,,,unclassified,False,True,58.357,"LINESTRING (140.3342779 37.4004781, 140.3336212 37.4005353)",
108095909,,,tertiary,False,False,27.686,"LINESTRING (140.3342779 37.4004781, 140.3343164 37.4007252)",
372885712,,,tertiary,False,True,16.549,"LINESTRING (140.3369897 37.4043034, 140.3368131 37.4042537)",
108095499,,,unclassified,False,False,80.792,"LINESTRING (140.3369897 37.4043034, 140.3371064 37.4039015, 140.3372322 37.4036037)",
372885712,,,tertiary,False,False,17.503,"LINESTRING (140.3369897 37.4043034, 140.3370764 37.4043601, 140.3371345 37.4044103)",
108095931,,,unclassified,False,False,34.462,"LINESTRING (140.3306323 37.4042877, 140.3304826 37.4040015)",
108095931,,,unclassified,False,True,37.211,"LINESTRING (140.3306323 37.4042877, 140.3307913 37.4045976)",
108095913,,,unclassified,False,False,121.239,"LINESTRING (140.3306323 37.4042877, 140.329661 37.404316, 140.3292606 37.4043263)",
108095521,,,unclassified,False,True,35.272,"LINESTRING (140.3369578 37.4079109, 140.3370401 37.4082213)",
108095797,,,unclassified,False,True,38.837,"LINESTRING (140.3369578 37.4079109, 140.3369219 37.4075628)",
828915636,,,unclassified,False,False,62.794,"LINESTRING (140.3369578 37.4079109, 140.337663 37.4078393)",
837934002,,,unclassified,False,True,105.531,"LINESTRING (140.3369578 37.4079109, 140.3362269 37.407847, 140.3361442 37.4079092, 140.3361085 37.4079795, 140.3362413 37.4081479)",
108095857,,,unclassified,False,True,90.53,"LINESTRING (140.338401 37.4036628, 140.3388525 37.4029319)",
108095891,,,unclassified,False,True,101.833,"LINESTRING (140.338401 37.4036628, 140.3374188 37.4031833)",
108050893,,,unclassified,False,False,30.181,"LINESTRING (140.3352702 37.408539, 140.3355533 37.408691)",
108050893,,,unclassified,False,True,47.979,"LINESTRING (140.3352702 37.408539, 140.3350084 37.4084174, 140.3347939 37.408332)",
837934006,,,unclassified,False,False,117.485,"LINESTRING (140.3352702 37.408539, 140.3347476 37.4091447, 140.3347447 37.409168, 140.3347522 37.4091886, 140.3347666 37.4092043, 140.3347764 37.409218, 140.3347808 37.409237, 140.3347755 37.409262, 140.3346647 37.4093883, 140.3346344 37.4094247)",
108095809,,,unclassified,False,False,21.693,"LINESTRING (140.3291981 37.4027493, 140.3290195 37.4026154)",
108095831,,,unclassified,False,False,41.229,"LINESTRING (140.3291981 37.4027493, 140.329523 37.4030155)",
320622973,,,unclassified,False,True,91.712,"LINESTRING (140.3291981 37.4027493, 140.3294184 37.4025783, 140.3295021 37.4025323, 140.3295772 37.4025056, 140.3299561 37.4023719, 140.330076 37.4023288)",
108095885,,,unclassified,False,False,29.309,"LINESTRING (140.3334817 37.4018043, 140.3331678 37.4018897)",
108095885,,,unclassified,False,True,41.261,"LINESTRING (140.3334817 37.4018043, 140.333915 37.4016657)",
828918397,,,unclassified,False,True,52.252,"LINESTRING (140.3334817 37.4018043, 140.3336808 37.4022468)",
108095503,,,unclassified,False,False,57.269999999999996,"LINESTRING (140.3353787 37.4064715, 140.3352748 37.4067345, 140.335235 37.406907, 140.3352258 37.4069706)",
108095526,,,unclassified,False,True,63.037,"LINESTRING (140.3353787 37.4064715, 140.3354565 37.4062245, 140.335396 37.405944, 140.3353901 37.4059167)",
108095880,,,unclassified,False,True,194.824,"LINESTRING (140.3353787 37.4064715, 140.3349048 37.4065692, 140.3344191 37.4066921, 140.3340401 37.4067792, 140.3339578 37.406809, 140.3333257 37.4070851)",
108050893,,,unclassified,False,False,93.504,"LINESTRING (140.3323236 37.4073234, 140.3326857 37.4074922, 140.3332189 37.4077716)",
108050893,,,unclassified,False,True,29.610999999999997,"LINESTRING (140.3323236 37.4073234, 140.3322117 37.4072774, 140.3320138 37.4072234)",
108095880,,,unclassified,False,False,35.442,"LINESTRING (140.3323236 37.4073234, 140.3325741 37.4072622, 140.3327128 37.4072531)",
108095499,,,unclassified,False,True,19.223,"LINESTRING (140.3371379 37.4034492, 140.3372137 37.4035521, 140.3372322 37.4036037)",
320622974,,,unclassified,False,True,74.272,"LINESTRING (140.3371379 37.4034492, 140.336889 37.4033488, 140.3364626 37.4033502, 140.3363278 37.4033412)",
"[837917104, 108095483, 837917103]",,,unclassified,False,True,39.437,"LINESTRING (140.3371379 37.4034492, 140.3371427 37.403446, 140.3372575 37.403378, 140.3373544 37.4032943, 140.3374188 37.4031833)",yes
837917109,,,tertiary,False,False,97.299,"LINESTRING (140.329596 37.4056677, 140.3304566 37.4062139)",
837917109,,,tertiary,False,True,44.143,"LINESTRING (140.329596 37.4056677, 140.3292201 37.4054061)",
838227776,,,residential,False,False,52.609,"LINESTRING (140.329596 37.4056677, 140.329067 37.4058851)",
108095900,,,unclassified,False,False,67.553,"LINESTRING (140.329596 37.4056677, 140.3296806 37.4056313, 140.3303425 37.4055564)",
108095972,,,unclassified,False,True,86.433,"LINESTRING (140.3363321 37.4041185, 140.3363278 37.4033412)",
372885712,,,tertiary,False,False,45.068,"LINESTRING (140.3363321 37.4041185, 140.3368131 37.4042537)",
372885712,,,tertiary,False,True,5.299,"LINESTRING (140.3363321 37.4041185, 140.3362763 37.404101)",
108095869,,,unclassified,False,False,20.68,"LINESTRING (140.3336262 37.4059333, 140.3336594 37.4061174)",
108095869,,,unclassified,False,True,43.119,"LINESTRING (140.3336262 37.4059333, 140.3338544 37.4055905)",
837934040,,,residential,False,False,40.367,"LINESTRING (140.3336262 37.4059333, 140.3335846 37.405932, 140.3331698 37.4059495)",
837934002,,,unclassified,False,False,46.19,"LINESTRING (140.337016 37.408523, 140.336497 37.408472)",
108095808,,,unclassified,False,False,24.633,"LINESTRING (140.3314218 37.4023245, 140.331238 37.4021579)",
108095808,,,unclassified,False,True,4.782,"LINESTRING (140.3314218 37.4023245, 140.3314574 37.4023569)",
108095885,,,unclassified,False,True,51.981,"LINESTRING (140.3314218 37.4023245, 140.33198 37.4021765)",
837917109,,,tertiary,False,False,16.001,"LINESTRING (140.3304566 37.4062139, 140.3306035 37.4062981)",
837917109,,,tertiary,False,True,97.299,"LINESTRING (140.3304566 37.4062139, 140.329596 37.4056677)",
108095889,,,unclassified,False,False,118.78200000000001,"LINESTRING (140.3304566 37.4062139, 140.3305567 37.4061942, 140.3309197 37.4061772, 140.3313132 37.4061661, 140.3317968 37.4061458)",
108095891,,,unclassified,False,False,24.22,"LINESTRING (140.3349855 37.4025323, 140.3352466 37.4024658)",
108095909,,,tertiary,False,False,19.222,"LINESTRING (140.3349855 37.4025323, 140.3350641 37.4026935)",
108095909,,,tertiary,False,True,35.531,"LINESTRING (140.3349855 37.4025323, 140.334821 37.4022407)",
837917109,,,tertiary,False,False,3.259,"LINESTRING (140.328546 37.4047322, 140.328567 37.4047563)",
837917109,,,tertiary,False,True,36.692,"LINESTRING (140.328546 37.4047322, 140.328311 37.4044601)",
108095513,,,unclassified,False,True,67.01400000000001,"LINESTRING (140.328546 37.4047322, 140.3288057 37.4046579, 140.3290083 37.4046339, 140.3291287 37.4046273, 140.329281 37.404658)",
108095786,,,unclassified,False,False,68.53,"LINESTRING (140.3290195 37.4026154, 140.3290477 37.4019995)",
108095786,,,unclassified,False,True,9.769,"LINESTRING (140.3290195 37.4026154, 140.3290111 37.402703)",
108095809,,,unclassified,False,True,21.693,"LINESTRING (140.3290195 37.4026154, 140.3291981 37.4027493)",
840239876,,,residential,False,False,28.718,"LINESTRING (140.3300804 37.4090952, 140.3300157 37.4088421)",
108095807,,,unclassified,False,False,13.097000000000001,"LINESTRING (140.3300804 37.4090952, 140.3300703 37.4091085, 140.3300636 37.4091229, 140.3300583 37.4092097)",
108095807,,,unclassified,False,True,64.875,"LINESTRING (140.3300804 37.4090952, 140.3301079 37.4090862, 140.3301468 37.4090761, 140.3303808 37.4090532, 140.3306866 37.4090244, 140.3308059 37.4090132)",
108095655,,,unclassified,False,True,35.882999999999996,"LINESTRING (140.3299496 37.4072866, 140.330006 37.4072799, 140.3302704 37.4072778, 140.3303326 37.4073236)",
837934021,,,residential,False,False,90.975,"LINESTRING (140.3299496 37.4072866, 140.329983 37.4075101, 140.3295652 37.4075591, 140.3293971 37.4073388)",
837934021,,,residential,False,True,65.384,"LINESTRING (140.3299496 37.4072866, 140.3299151 37.4071606, 140.3297986 37.4071728, 140.3296451 37.407224, 140.3294775 37.4073102, 140.329446 37.407336, 140.3293971 37.4073388)",
108095900,,,unclassified,False,True,48.114,"LINESTRING (140.3356128 37.4038764, 140.3355721 37.4040644, 140.3355166 37.4041874, 140.335457 37.4042881)",
372885712,,,tertiary,False,False,63.914,"LINESTRING (140.3356128 37.4038764, 140.335675 37.4039129, 140.3362763 37.404101)",
372885712,,,tertiary,False,True,41.445,"LINESTRING (140.3356128 37.4038764, 140.3355669 37.4038165, 140.3354425 37.4035305)",
108095869,,,unclassified,False,False,26.304,"LINESTRING (140.331819 37.4063817, 140.3317968 37.4061458)",
108095869,,,unclassified,False,True,12.858,"LINESTRING (140.331819 37.4063817, 140.3318384 37.4064963)",
837934036,,,residential,False,False,47.95099999999999,"LINESTRING (140.331819 37.4063817, 140.3318661 37.4063687, 140.3323547 37.4063164)",
108095885,,,unclassified,False,False,52.189,"LINESTRING (140.3344674 37.4014992, 140.333915 37.4016657)",
108095909,,,tertiary,False,False,16.814,"LINESTRING (140.3344674 37.4014992, 140.3345174 37.4016451)",
108095909,,,tertiary,False,True,36.201,"LINESTRING (140.3344674 37.4014992, 140.3344276 37.4013631, 140.3343906 37.4011796)",
