osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
104240464,2,115,国道115号,trunk,False,True,161.083,"LINESTRING (140.9169864 37.7963513, 140.9170081 37.7966594, 140.9170646 37.7967954, 140.9172183 37.7968799, 140.9174609 37.7968909, 140.9182918 37.7968681)",
104241170,,,,residential,False,False,25.317,"LINESTRING (140.9199772 37.7957304, 140.9199696 37.795958)",
104241170,,,,residential,False,True,130.443,"LINESTRING (140.9199772 37.7957304, 140.9185866 37.7953197)",
104241568,,,,residential,False,False,91.82900000000001,"LINESTRING (140.9199772 37.7957304, 140.9201462 37.7952998, 140.920328 37.7949534)",
104241166,,,,residential,False,False,103.794,"LINESTRING (140.9169639 37.7948809, 140.9172693 37.7939792)",
104241170,,,,residential,False,False,97.918,"LINESTRING (140.9169639 37.7948809, 140.9180167 37.7951696)",
104241170,,,,residential,False,True,103.099,"LINESTRING (140.9169639 37.7948809, 140.9158641 37.7945578)",
104241166,,,,residential,False,True,110.28699999999999,"LINESTRING (140.9169639 37.7948809, 140.9168888 37.7951102, 140.9168814 37.7952289, 140.9169208 37.7953981, 140.9169401 37.7957325, 140.916902 37.7958583)",
104241158,,,,residential,False,False,62.634,"LINESTRING (140.9153498 37.7927411, 140.9151116 37.793272)",
104241175,,,,residential,False,False,198.52,"LINESTRING (140.9153498 37.7927411, 140.9171093 37.793861)",
104241158,,,,residential,False,True,62.634,"LINESTRING (140.9151116 37.793272, 140.9153498 37.7927411)",
104732606,,,,residential,False,False,39.684,"LINESTRING (140.9151116 37.793272, 140.9155316 37.7934032)",
104241158,,,,residential,False,False,109.273,"LINESTRING (140.9151116 37.793272, 140.9148959 37.793867, 140.9147557 37.7942135)",
104241157,,,,residential,False,False,206.367,"LINESTRING (140.9200138 37.7964837, 140.9223614 37.7964279)",
104241170,,,,residential,False,False,35.939,"LINESTRING (140.9200138 37.7964837, 140.9200316 37.7968066)",
104241170,,,,residential,False,True,58.584,"LINESTRING (140.9200138 37.7964837, 140.9199696 37.795958)",
104241158,,,,residential,False,False,21.663,"LINESTRING (140.9147557 37.7942135, 140.9146623 37.7943938)",
104241170,,,,residential,False,False,104.647,"LINESTRING (140.9147557 37.7942135, 140.9158641 37.7945578)",
104241158,,,,residential,False,True,109.273,"LINESTRING (140.9147557 37.7942135, 140.9148959 37.793867, 140.9151116 37.793272)",
104241166,,,,residential,False,True,103.794,"LINESTRING (140.9172693 37.7939792, 140.9169639 37.7948809)",
"[104241153, 104241175]",,,,residential,False,"[False, True]",171.01,"LINESTRING (140.9172693 37.7939792, 140.9181626 37.7945503, 140.9180167 37.7951696)",
104241175,,,,residential,False,True,19.313000000000002,"LINESTRING (140.9172693 37.7939792, 140.9171711 37.7939165, 140.9171093 37.793861)",
104241170,,,,residential,False,False,52.784,"LINESTRING (140.9180167 37.7951696, 140.9185866 37.7953197)",
104241170,,,,residential,False,True,97.918,"LINESTRING (140.9180167 37.7951696, 140.9169639 37.7948809)",
"[104241153, 104241175]",,,,residential,False,"[False, True]",171.01,"LINESTRING (140.9180167 37.7951696, 140.9181626 37.7945503, 140.9172693 37.7939792)",
104241158,,,,residential,False,True,21.663,"LINESTRING (140.9146623 37.7943938, 140.9147557 37.7942135)",
157964743,2,115,国道115号,trunk,False,False,64.381,"LINESTRING (140.9146623 37.7943938, 140.9141 37.7940226)",
157964743,2,115,国道115号,trunk,False,True,113.935,"LINESTRING (140.9146623 37.7943938, 140.9156903 37.7950183)",
41849160,,,,tertiary,False,False,186.74,"LINESTRING (140.9224046 37.7971047, 140.9202831 37.7972052)",
41849160,,,,tertiary,False,True,146.04,"LINESTRING (140.9224046 37.7971047, 140.9240656 37.7970569)",
104241178,,,,residential,False,False,75.352,"LINESTRING (140.9224046 37.7971047, 140.9223614 37.7964279)",
104241170,,,,residential,False,False,103.099,"LINESTRING (140.9158641 37.7945578, 140.9169639 37.7948809)",
104241170,,,,residential,False,True,104.647,"LINESTRING (140.9158641 37.7945578, 140.9147557 37.7942135)",
104241165,,,,residential,False,False,53.474999999999994,"LINESTRING (140.9158641 37.7945578, 140.9157589 37.7948675, 140.9156903 37.7950183)",
157964743,2,115,国道115号,trunk,False,False,113.935,"LINESTRING (140.9156903 37.7950183, 140.9146623 37.7943938)",
104241165,,,,residential,False,True,53.474999999999994,"LINESTRING (140.9156903 37.7950183, 140.9157589 37.7948675, 140.9158641 37.7945578)",
"[104240464, 157964743]",2,115,国道115号,trunk,False,True,142.644,"LINESTRING (140.9156903 37.7950183, 140.9158705 37.7951279, 140.916531 37.7955403, 140.9167089 37.7956432, 140.9168257 37.7957729, 140.916902 37.7958583)",
104241162,,,,unclassified,False,True,143.509,"LINESTRING (140.9175422 37.7934095, 140.9188727 37.794158)",
104241176,,,,residential,False,True,62.987,"LINESTRING (140.9175422 37.7934095, 140.9171093 37.793861)",
"[104241176, 104241565, 104241559]",,,,residential,False,False,79.99300000000001,"LINESTRING (140.9175422 37.7934095, 140.9175905 37.7933733, 140.9180569 37.7928869, 140.9181002 37.7928419)",yes
104241175,,,,residential,False,True,198.52,"LINESTRING (140.9171093 37.793861, 140.9153498 37.7927411)",
104241176,,,,residential,False,False,62.987,"LINESTRING (140.9171093 37.793861, 140.9175422 37.7934095)",
104241175,,,,residential,False,False,19.313000000000002,"LINESTRING (140.9171093 37.793861, 140.9171711 37.7939165, 140.9172693 37.7939792)",
104241162,,,,unclassified,False,False,155.491,"LINESTRING (140.920328 37.7949534, 140.9193855 37.7944476, 140.9188727 37.794158)",
104241162,,,,unclassified,False,True,264.883,"LINESTRING (140.920328 37.7949534, 140.9208457 37.795212, 140.9211802 37.7953529, 140.9224577 37.7958819, 140.9229776 37.7960865)",
104241568,,,,residential,False,True,91.82900000000001,"LINESTRING (140.920328 37.7949534, 140.9201462 37.7952998, 140.9199772 37.7957304)",
104241157,,,,residential,False,True,206.367,"LINESTRING (140.9223614 37.7964279, 140.9200138 37.7964837)",
104241178,,,,residential,False,True,75.352,"LINESTRING (140.9223614 37.7964279, 140.9224046 37.7971047)",
104241178,,,,residential,False,False,98.77,"LINESTRING (140.9223614 37.7964279, 140.9224221 37.7959955, 140.9227279 37.7960793, 140.9229776 37.7960865)",
104241571,,,,unclassified,False,False,135.942,"LINESTRING (140.9236651 37.7931442, 140.9222556 37.7926402)",
104304527,,,,unclassified,False,False,39.101,"LINESTRING (140.9236651 37.7931442, 140.9238482 37.7928237)",
104241571,,,,unclassified,False,True,86.607,"LINESTRING (140.9236651 37.7931442, 140.9241871 37.7933481, 140.9245325 37.7935127)",
104241162,,,,unclassified,False,False,143.509,"LINESTRING (140.9188727 37.794158, 140.9175422 37.7934095)",
104241162,,,,unclassified,False,True,155.491,"LINESTRING (140.9188727 37.794158, 140.9193855 37.7944476, 140.920328 37.7949534)",
104241622,,,,residential,False,False,136.184,"LINESTRING (140.9188727 37.794158, 140.9187153 37.7943377, 140.9186685 37.7944401, 140.91866 37.7945845, 140.9187236 37.7948916, 140.9185866 37.7953197)",
104241170,,,,residential,False,False,130.443,"LINESTRING (140.9185866 37.7953197, 140.9199772 37.7957304)",
104241170,,,,residential,False,True,52.784,"LINESTRING (140.9185866 37.7953197, 140.9180167 37.7951696)",
104241622,,,,residential,False,True,136.184,"LINESTRING (140.9185866 37.7953197, 140.9187236 37.7948916, 140.91866 37.7945845, 140.9186685 37.7944401, 140.9187153 37.7943377, 140.9188727 37.794158)",
104241559,,,,residential,False,False,54.604,"LINESTRING (140.9181002 37.7928419, 140.9184733 37.7924492)",
"[104241176, 104241565, 104241559]",,,,residential,False,True,79.99300000000001,"LINESTRING (140.9181002 37.7928419, 140.9180569 37.7928869, 140.9175905 37.7933733, 140.9175422 37.7934095)",yes
104242211,,,,unclassified,False,False,630.205,"LINESTRING (140.9181002 37.7928419, 140.9195755 37.7936882, 140.9204383 37.7941585, 140.9213734 37.7946321, 140.9225106 37.795152, 140.9237366 37.7956714, 140.9242096 37.7957576)",
104241559,,,,residential,False,True,54.604,"LINESTRING (140.9184733 37.7924492, 140.9181002 37.7928419)",
104241617,,,,residential,False,False,302.665,"LINESTRING (140.9184733 37.7924492, 140.9217006 37.7934004)",
104241560,,,,residential,False,True,21.203,"LINESTRING (140.9217006 37.7934004, 140.9216618 37.7935886)",
104241617,,,,residential,False,True,302.665,"LINESTRING (140.9217006 37.7934004, 140.9184733 37.7924492)",
104241560,,,,residential,False,False,99.172,"LINESTRING (140.9217006 37.7934004, 140.9218375 37.7933172, 140.9219369 37.7932054, 140.9222556 37.7926402)",
104241170,,,,residential,False,False,58.584,"LINESTRING (140.9199696 37.795958, 140.9200138 37.7964837)",
104241170,,,,residential,False,True,25.317,"LINESTRING (140.9199696 37.795958, 140.9199772 37.7957304)",
104241618,,,,residential,False,False,83.424,"LINESTRING (140.9199696 37.795958, 140.9195522 37.7959542, 140.9190214 37.7959258)",
104241571,,,,unclassified,False,True,135.942,"LINESTRING (140.9222556 37.7926402, 140.9236651 37.7931442)",
104241560,,,,residential,False,True,99.172,"LINESTRING (140.9222556 37.7926402, 140.9219369 37.7932054, 140.9218375 37.7933172, 140.9217006 37.7934004)",
104241618,,,,residential,False,True,50.671,"LINESTRING (140.9184454 37.7959037, 140.9190214 37.7959258)",
104241625,,,,residential,False,True,57.537,"LINESTRING (140.9190135 37.7964427, 140.9190026 37.7962902, 140.9190214 37.7959258)",
104241618,,,,residential,False,False,50.671,"LINESTRING (140.9190214 37.7959258, 140.9184454 37.7959037)",
104241618,,,,residential,False,True,83.424,"LINESTRING (140.9190214 37.7959258, 140.9195522 37.7959542, 140.9199696 37.795958)",
104241625,,,,residential,False,False,57.537,"LINESTRING (140.9190214 37.7959258, 140.9190026 37.7962902, 140.9190135 37.7964427)",
104468179,2,,,tertiary,False,False,68.795,"LINESTRING (140.9236307 37.8006061, 140.9244136 37.800616)",
104468179,2,,,tertiary,False,True,70.473,"LINESTRING (140.9236307 37.8006061, 140.9228287 37.800596)",
104468179,2,,,tertiary,False,False,123.88499999999999,"LINESTRING (140.9143272 37.801091, 140.9152656 37.800639, 140.9154606 37.8005594, 140.9155489 37.8005404)",
104244260,2,,,tertiary,False,False,55.856,"LINESTRING (140.9177807 37.8005975, 140.917758 37.8010995)",
104468179,2,,,tertiary,False,False,146.369,"LINESTRING (140.9177807 37.8005975, 140.9194466 37.8006045)",
104468179,2,,,tertiary,False,True,144.467,"LINESTRING (140.9177807 37.8005975, 140.9161377 37.8005463)",
"[953830244, 953830243, 104244260]",2,,,tertiary,False,True,69.597,"LINESTRING (140.9177807 37.8005975, 140.9177816 37.8005443, 140.9177851 37.8003938, 140.9177949 37.7999717)",yes
104240462,2,115,国道115号,trunk,False,False,69.641,"LINESTRING (140.921143 37.7977912, 140.9203512 37.7978194)",
104240462,2,115,国道115号,trunk,False,True,64.024,"LINESTRING (140.921143 37.7977912, 140.9218709 37.7977648)",
104244261,,,,tertiary,False,False,134.977,"LINESTRING (140.921143 37.7977912, 140.9212161 37.7990037)",
953830230,,,,residential,False,True,113.562,"LINESTRING (140.9178087 37.7994038, 140.9165162 37.7994061)",
953830243,2,,,tertiary,False,False,63.159,"LINESTRING (140.9178087 37.7994038, 140.9177949 37.7999717)",
953830243,2,,,tertiary,False,True,38.298,"LINESTRING (140.9178087 37.7994038, 140.9178348 37.7992066, 140.917883 37.7990655)",
1186643746,2,115,国道115号,trunk,False,True,108.668,"LINESTRING (140.9182918 37.7968681, 140.9195276 37.7968296)",
104240464,2,115,国道115号,trunk,False,False,161.083,"LINESTRING (140.9182918 37.7968681, 140.9174609 37.7968909, 140.9172183 37.7968799, 140.9170646 37.7967954, 140.9170081 37.7966594, 140.9169864 37.7963513)",
953830243,2,,,tertiary,False,False,227.61500000000007,"LINESTRING (140.9182918 37.7968681, 140.9184049 37.7976271, 140.918455 37.7979018, 140.918464 37.7979513, 140.9184671 37.7981264, 140.9184439 37.7982377, 140.9183891 37.7983552, 140.9183224 37.7984681, 140.9181586 37.798666, 140.9180433 37.7988224)",
104244916,2,,,tertiary,False,False,154.982,"LINESTRING (140.9180433 37.7988224, 140.9181964 37.7988895, 140.9188433 37.798905, 140.9197838 37.7989418)",
953830243,2,,,tertiary,False,False,30.679000000000002,"LINESTRING (140.9180433 37.7988224, 140.9179275 37.798965, 140.917883 37.7990655)",
953830243,2,,,tertiary,False,True,227.615,"LINESTRING (140.9180433 37.7988224, 140.9181586 37.798666, 140.9183224 37.7984681, 140.9183891 37.7983552, 140.9184439 37.7982377, 140.9184671 37.7981264, 140.918464 37.7979513, 140.918455 37.7979018, 140.9184049 37.7976271, 140.9182918 37.7968681)",
104244261,,,,tertiary,False,True,60.758,"LINESTRING (140.921362 37.800587, 140.9213106 37.8000421)",
104468179,2,,,tertiary,False,False,69.479,"LINESTRING (140.921362 37.800587, 140.9214819 37.8005823, 140.9221526 37.8005887)",
104468179,2,,,tertiary,False,True,69.261,"LINESTRING (140.921362 37.800587, 140.9212638 37.8005908, 140.9205742 37.8006092)",
104468179,2,,,tertiary,False,False,144.467,"LINESTRING (140.9161377 37.8005463, 140.9177807 37.8005975)",
104468179,2,,,tertiary,False,True,51.899,"LINESTRING (140.9161377 37.8005463, 140.9158137 37.8005247, 140.9155489 37.8005404)",
104468179,2,,,tertiary,False,False,69.261,"LINESTRING (140.9205742 37.8006092, 140.9212638 37.8005908, 140.921362 37.800587)",
104468179,2,,,tertiary,False,True,99.07300000000001,"LINESTRING (140.9205742 37.8006092, 140.9198754 37.8006063, 140.9194466 37.8006045)",
104244926,,,,unclassified,False,True,96.1,"LINESTRING (140.9160401 37.7991362, 140.9159603 37.799185, 140.9159215 37.7992405, 140.9158254 37.799274, 140.9156958 37.799359, 140.9153931 37.7998038)",
517557102,,,,unclassified,True,False,162.659,"LINESTRING (140.9160401 37.7991362, 140.9177759 37.7990414, 140.917883 37.7990655)",
104244928,,,,residential,False,True,121.406,"LINESTRING (140.9205333 37.800069, 140.9204451 37.7989794)",
104244933,,,,residential,True,False,59.922000000000004,"LINESTRING (140.9205333 37.800069, 140.9200138 37.800087, 140.9198561 37.8000577)",
104244921,,,,residential,False,False,43.467,"LINESTRING (140.9228325 37.8002051, 140.9228287 37.800596)",
104244921,,,,residential,False,True,64.25,"LINESTRING (140.9228325 37.8002051, 140.9228381 37.7996273)",
104244927,,,,residential,False,False,138.327,"LINESTRING (140.9228325 37.8002051, 140.9244067 37.8002238)",
104244927,,,,residential,False,True,87.717,"LINESTRING (140.9228325 37.8002051, 140.9220656 37.800199, 140.9220533 37.8000164)",
104468179,2,,,tertiary,False,False,59.408,"LINESTRING (140.9221526 37.8005887, 140.9228287 37.800596)",
104468179,2,,,tertiary,False,True,69.479,"LINESTRING (140.9221526 37.8005887, 140.9214819 37.8005823, 140.921362 37.800587)",
104240462,2,115,国道115号,trunk,False,False,64.024,"LINESTRING (140.9218709 37.7977648, 140.921143 37.7977912)",
104240462,2,115,国道115号,trunk,False,True,79.761,"LINESTRING (140.9218709 37.7977648, 140.9227771 37.7977225)",
104244927,,,,residential,False,False,58.567,"LINESTRING (140.9218709 37.7977648, 140.921912 37.7982905)",
104468179,2,,,tertiary,False,False,51.899,"LINESTRING (140.9155489 37.8005404, 140.9158137 37.8005247, 140.9161377 37.8005463)",
104468179,2,,,tertiary,False,True,123.885,"LINESTRING (140.9155489 37.8005404, 140.9154606 37.8005594, 140.9152656 37.800639, 140.9143272 37.801091)",
104244261,,,,tertiary,False,False,115.763,"LINESTRING (140.9212161 37.7990037, 140.9213106 37.8000421)",
104244261,,,,tertiary,False,True,134.977,"LINESTRING (140.9212161 37.7990037, 140.921143 37.7977912)",
104244916,2,,,tertiary,False,False,65.966,"LINESTRING (140.9212161 37.7990037, 140.9219667 37.7989906)",
104244916,2,,,tertiary,False,True,67.796,"LINESTRING (140.9212161 37.7990037, 140.9204451 37.7989794)",
104244916,2,,,tertiary,False,False,58.254,"LINESTRING (140.9197838 37.7989418, 140.9204451 37.7989794)",
104244916,2,,,tertiary,False,True,154.982,"LINESTRING (140.9197838 37.7989418, 140.9188433 37.798905, 140.9181964 37.7988895, 140.9180433 37.7988224)",
104244917,,,,residential,False,False,235.966,"LINESTRING (140.9197838 37.7989418, 140.9196787 37.7979212, 140.919628 37.7975737, 140.9195276 37.7968296)",
104244917,,,,residential,False,True,125.893,"LINESTRING (140.9197838 37.7989418, 140.9199152 37.7999643, 140.9198561 37.8000577)",
104244916,2,,,tertiary,False,False,77.15,"LINESTRING (140.9219667 37.7989906, 140.9228445 37.7989732)",
104244916,2,,,tertiary,False,True,65.966,"LINESTRING (140.9219667 37.7989906, 140.9212161 37.7990037)",
104244927,,,,residential,False,False,71.267,"LINESTRING (140.9219667 37.7989906, 140.9220207 37.7996301)",
104244927,,,,residential,False,True,77.996,"LINESTRING (140.9219667 37.7989906, 140.921912 37.7982905)",
104244916,2,,,tertiary,False,False,67.796,"LINESTRING (140.9204451 37.7989794, 140.9212161 37.7990037)",
104244916,2,,,tertiary,False,True,58.254,"LINESTRING (140.9204451 37.7989794, 140.9197838 37.7989418)",
104244928,,,,residential,False,False,121.406,"LINESTRING (140.9204451 37.7989794, 140.9205333 37.800069)",
104244928,,,,residential,False,True,129.25,"LINESTRING (140.9204451 37.7989794, 140.9203512 37.7978194)",
104244926,,,,unclassified,False,False,96.1,"LINESTRING (140.9153931 37.7998038, 140.9156958 37.799359, 140.9158254 37.799274, 140.9159215 37.7992405, 140.9159603 37.799185, 140.9160401 37.7991362)",
104244937,,,,residential,False,False,57.366,"LINESTRING (140.9153931 37.7998038, 140.9154854 37.7999131, 140.9155309 37.7999389, 140.9159609 37.799957)",
104240462,2,115,国道115号,trunk,False,False,79.761,"LINESTRING (140.9227771 37.7977225, 140.9218709 37.7977648)",
104244921,,,,residential,False,False,62.11,"LINESTRING (140.9227771 37.7977225, 140.9228283 37.7982796)",
104240462,2,115,国道115号,trunk,False,True,117.81700000000001,"LINESTRING (140.9227771 37.7977225, 140.9239539 37.7976588, 140.9241016 37.7977101)",
104244933,,,,residential,True,False,77.563,"LINESTRING (140.9159609 37.799957, 140.9159246 37.8001589, 140.9158463 37.8002729, 140.9155995 37.8004436, 140.9155489 37.8005404)",
104244937,,,,residential,False,True,57.366,"LINESTRING (140.9159609 37.799957, 140.9155309 37.7999389, 140.9154854 37.7999131, 140.9153931 37.7998038)",
104244917,,,,residential,False,False,125.893,"LINESTRING (140.9198561 37.8000577, 140.9199152 37.7999643, 140.9197838 37.7989418)",
104244933,,,,residential,True,False,182.492,"LINESTRING (140.9198561 37.8000577, 140.9197306 37.8000076, 140.9189814 37.799983, 140.9177949 37.7999717)",
953830243,2,,,tertiary,False,False,38.298,"LINESTRING (140.917883 37.7990655, 140.9178348 37.7992066, 140.9178087 37.7994038)",
953830243,2,,,tertiary,False,True,30.679000000000002,"LINESTRING (140.917883 37.7990655, 140.9179275 37.798965, 140.9180433 37.7988224)",
104244933,,,,residential,True,False,97.546,"LINESTRING (140.9177949 37.7999717, 140.9166848 37.7999585)",
953830243,2,,,tertiary,False,True,63.159,"LINESTRING (140.9177949 37.7999717, 140.9178087 37.7994038)",
"[953830243, 953830244, 104244260]",2,,,tertiary,False,False,69.597,"LINESTRING (140.9177949 37.7999717, 140.9177851 37.8003938, 140.9177816 37.8005443, 140.9177807 37.8005975)",yes
104244921,,,,residential,False,True,43.467,"LINESTRING (140.9228287 37.800596, 140.9228325 37.8002051)",
104468179,2,,,tertiary,False,False,70.473,"LINESTRING (140.9228287 37.800596, 140.9236307 37.8006061)",
104468179,2,,,tertiary,False,True,59.408,"LINESTRING (140.9228287 37.800596, 140.9221526 37.8005887)",
104244916,2,,,tertiary,False,True,65.654,"LINESTRING (140.9243834 37.7989516, 140.9236363 37.798963)",
250656172,2,121,日下石新沼線,secondary,False,True,75.465,"LINESTRING (140.9243834 37.7989516, 140.9243958 37.7996302)",
250656172,2,121,日下石新沼線,secondary,False,False,82.674,"LINESTRING (140.9243834 37.7989516, 140.9243328 37.7988092, 140.9242058 37.7982329, 140.9242037 37.7982224)",
104244261,,,,tertiary,False,False,60.758,"LINESTRING (140.9213106 37.8000421, 140.921362 37.800587)",
104244261,,,,tertiary,False,True,115.763,"LINESTRING (140.9213106 37.8000421, 140.9212161 37.7990037)",
104244933,,,,residential,True,False,68.36,"LINESTRING (140.9213106 37.8000421, 140.9212473 37.8000443, 140.9205333 37.800069)",
104244919,,,,residential,False,False,59.933,"LINESTRING (140.9194466 37.8006045, 140.9194242 37.8011432)",
104468179,2,,,tertiary,False,True,146.369,"LINESTRING (140.9194466 37.8006045, 140.9177807 37.8005975)",
104468179,2,,,tertiary,False,False,99.07300000000001,"LINESTRING (140.9194466 37.8006045, 140.9198754 37.8006063, 140.9205742 37.8006092)",
104244927,,,,residential,False,True,43.05,"LINESTRING (140.9220533 37.8000164, 140.9220207 37.7996301)",
104244927,,,,residential,False,False,87.717,"LINESTRING (140.9220533 37.8000164, 140.9220656 37.800199, 140.9228325 37.8002051)",
104244933,,,,residential,True,False,65.31700000000001,"LINESTRING (140.9220533 37.8000164, 140.9213935 37.8000392, 140.9213106 37.8000421)",
104244916,2,,,tertiary,False,False,69.579,"LINESTRING (140.9228445 37.7989732, 140.9236363 37.798963)",
104244916,2,,,tertiary,False,True,77.15,"LINESTRING (140.9228445 37.7989732, 140.9219667 37.7989906)",
104244921,,,,residential,False,False,56.789,"LINESTRING (140.9228445 37.7989732, 140.9228395 37.7994839)",
104244921,,,,residential,False,True,75.281,"LINESTRING (140.9228445 37.7989732, 140.922808 37.7984285, 140.9228258 37.7982977)",
104468179,2,,,tertiary,False,False,59.906,"LINESTRING (140.9244136 37.800616, 140.9250954 37.8006214)",
104468179,2,,,tertiary,False,True,68.795,"LINESTRING (140.9244136 37.800616, 140.9236307 37.8006061)",
250656172,2,121,日下石新沼線,secondary,False,False,43.615,"LINESTRING (140.9244136 37.800616, 140.9244067 37.8002238)",
104244927,,,,residential,False,False,58.072,"LINESTRING (140.9244067 37.8002238, 140.9250676 37.8002303)",
104244927,,,,residential,False,True,138.327,"LINESTRING (140.9244067 37.8002238, 140.9228325 37.8002051)",
250656172,2,121,日下石新沼線,secondary,False,False,66.012,"LINESTRING (140.9244067 37.8002238, 140.9243958 37.7996302)",
250656172,2,121,日下石新沼線,secondary,False,True,43.615,"LINESTRING (140.9244067 37.8002238, 140.9244136 37.800616)",
104245851,,,,residential,False,True,43.557,"LINESTRING (140.9250954 37.8006214, 140.9250676 37.8002303)",
104468179,2,,,tertiary,False,True,59.906,"LINESTRING (140.9250954 37.8006214, 140.9244136 37.800616)",
"[26746689, 26746691, 26746692]",2,121,日下石新沼線,secondary,False,False,92.031,"LINESTRING (140.924091 37.7965799, 140.9240958 37.7965459, 140.9242003 37.79584, 140.9242096 37.7957576)",yes
26746689,2,121,日下石新沼線,secondary,False,True,53.108000000000004,"LINESTRING (140.924091 37.7965799, 140.9240741 37.7967795, 140.924064 37.7969923, 140.9240656 37.7970569)",
104241162,,,,unclassified,False,False,112.674,"LINESTRING (140.924091 37.7965799, 140.9240218 37.7965549, 140.9236194 37.7964245, 140.9232256 37.7962208, 140.9229776 37.7960865)",
104241162,,,,unclassified,False,False,264.883,"LINESTRING (140.9229776 37.7960865, 140.9224577 37.7958819, 140.9211802 37.7953529, 140.9208457 37.795212, 140.920328 37.7949534)",
