osmid,highway,oneway,reversed,length,geometry,ref,name
162333243,unclassified,False,True,96.02699999999999,"LINESTRING (136.49822 36.056479, 136.4987296 36.0567169, 136.4988537 36.0567559, 136.4990593 36.0565303)",,
162332062,unclassified,False,True,35.627,"LINESTRING (136.5004557 36.0564462, 136.500558 36.056559, 136.5007609 36.0566344)",,
162333107,unclassified,False,False,52.427,"LINESTRING (136.5004557 36.0564462, 136.500357 36.056508, 136.5001993 36.0565861, 136.499941 36.0565136)",,
162332942,unclassified,False,False,78.898,"LINESTRING (136.5023796 36.0565576, 136.5032548 36.0566109)",,
766794882,unclassified,False,False,12.978,"LINESTRING (136.5023796 36.0565576, 136.5023529 36.0566723)",,
162333579,unclassified,False,False,25.969,"LINESTRING (136.5017109 36.0565472, 136.5016542 36.0567762)",,
532266891,unclassified,False,False,59.365,"LINESTRING (136.5017109 36.0565472, 136.5023529 36.0566723)",,
162332000,unclassified,False,False,32.761,"LINESTRING (136.499941 36.0565136, 136.5001458 36.0562699)",,
162332796,unclassified,False,True,56.900000000000006,"LINESTRING (136.499941 36.0565136, 136.499864 36.056621, 136.4997768 36.0567358, 136.4996213 36.0569552)",,
162333107,unclassified,False,True,52.427,"LINESTRING (136.499941 36.0565136, 136.5001993 36.0565861, 136.500357 36.056508, 136.5004557 36.0564462)",,
162331852,unclassified,False,True,71.396,"LINESTRING (136.4990593 36.0565303, 136.4992272 36.0567559, 136.4993907 36.0568665, 136.4996213 36.0569552)",,
162333243,unclassified,False,False,96.027,"LINESTRING (136.4990593 36.0565303, 136.4988537 36.0567559, 136.4987296 36.0567169, 136.49822 36.056479)",,
162331246,unclassified,False,True,74.714,"LINESTRING (136.5032548 36.0566109, 136.5031125 36.0572729)",,
162332942,unclassified,False,False,21.269,"LINESTRING (136.5032548 36.0566109, 136.5034907 36.0566256)",,
162332942,unclassified,False,True,78.898,"LINESTRING (136.5032548 36.0566109, 136.5023796 36.0565576)",,
162330916,unclassified,False,True,32.537,"LINESTRING (136.5034907 36.0566256, 136.503851 36.0566535)",,
162332942,unclassified,False,True,21.269,"LINESTRING (136.5034907 36.0566256, 136.5032548 36.0566109)",,
162332819,unclassified,False,False,81.836,"LINESTRING (136.5007609 36.0566344, 136.5016542 36.0567762)",,
162331730,unclassified,False,False,129.494,"LINESTRING (136.5007609 36.0566344, 136.5004458 36.057258, 136.5003516 36.057743)",,
162332062,unclassified,False,False,35.627,"LINESTRING (136.5007609 36.0566344, 136.500558 36.056559, 136.5004557 36.0564462)",,
162330916,unclassified,False,False,32.537,"LINESTRING (136.503851 36.0566535, 136.5034907 36.0566256)",,
162330916,unclassified,False,True,49.974,"LINESTRING (136.503851 36.0566535, 136.5044044 36.0566963)",,
162333606,unclassified,False,True,79.925,"LINESTRING (136.503851 36.0566535, 136.5036955 36.0573612)",,
162330941,unclassified,False,False,41.191,"LINESTRING (136.4976824 36.0566911, 136.4978732 36.0563543)",,
162331319,unclassified,False,True,34.759,"LINESTRING (136.4976824 36.0566911, 136.4980105 36.0568565)",,
162333376,unclassified,False,True,85.46799999999999,"LINESTRING (136.4976824 36.0566911, 136.4974683 36.0571217, 136.497759 36.0573154)",,
162330916,unclassified,False,False,49.974,"LINESTRING (136.5044044 36.0566963, 136.503851 36.0566535)",,
162330916,unclassified,False,True,44.014,"LINESTRING (136.5044044 36.0566963, 136.5048918 36.056734)",,
162332926,unclassified,False,True,141.756,"LINESTRING (136.5044044 36.0566963, 136.5041336 36.0579522)",,
162331741,unclassified,False,False,58.84,"LINESTRING (136.5016542 36.0567762, 136.5015147 36.0572932)",,
162332819,unclassified,False,True,81.836,"LINESTRING (136.5016542 36.0567762, 136.5007609 36.0566344)",,
162333579,unclassified,False,True,25.969,"LINESTRING (136.5016542 36.0567762, 136.5017109 36.0565472)",,
532266890,unclassified,False,True,59.6,"LINESTRING (136.5016542 36.0567762, 136.5023048 36.0568794)",,
162330916,unclassified,False,False,44.014,"LINESTRING (136.5048918 36.056734, 136.5044044 36.0566963)",,
162333261,unclassified,False,True,71.64,"LINESTRING (136.5048918 36.056734, 136.5056881 36.0567597)",,
766587537,primary,False,False,144.962,"LINESTRING (136.5048918 36.056734, 136.5046279 36.0580201)",17,勝山丸岡線
162333261,unclassified,False,False,71.64,"LINESTRING (136.5056881 36.0567597, 136.5048918 36.056734)",,
162333261,unclassified,False,True,49.436,"LINESTRING (136.5056881 36.0567597, 136.5062376 36.0567775)",,
162331782,unclassified,False,True,56.231,"LINESTRING (136.5062376 36.0567775, 136.5062704 36.0562725)",,
162333261,unclassified,False,False,49.436,"LINESTRING (136.5062376 36.0567775, 136.5056881 36.0567597)",,
162330863,tertiary,False,False,46.007,"LINESTRING (136.4980105 36.0568565, 136.49822 36.056479)",,
162330903,tertiary,False,True,55.812,"LINESTRING (136.4980105 36.0568565, 136.497759 36.0573154)",,
162331319,unclassified,False,False,34.759,"LINESTRING (136.4980105 36.0568565, 136.4976824 36.0566911)",,
162333138,unclassified,False,True,120.83200000000001,"LINESTRING (136.4980105 36.0568565, 136.4983377 36.0571323, 136.4985956 36.0573106, 136.498833 36.0574489, 136.499045 36.057539)",,
162331827,unclassified,False,True,30.959,"LINESTRING (136.4996213 36.0569552, 136.4995722 36.0570743, 136.4995338 36.057224)",,
162331852,unclassified,False,False,71.396,"LINESTRING (136.4996213 36.0569552, 136.4993907 36.0568665, 136.4992272 36.0567559, 136.4990593 36.0565303)",,
162332796,unclassified,False,False,56.900000000000006,"LINESTRING (136.4996213 36.0569552, 136.4997768 36.0567358, 136.499864 36.056621, 136.499941 36.0565136)",,
532266890,unclassified,False,False,59.6,"LINESTRING (136.5023048 36.0568794, 136.5016542 36.0567762)",,
766794882,unclassified,False,False,29.304,"LINESTRING (136.5023048 36.0568794, 136.5022446 36.0571384)",,
766794882,unclassified,False,True,23.431,"LINESTRING (136.5023048 36.0568794, 136.5023529 36.0566723)",,
162331275,unclassified,False,False,51.902,"LINESTRING (136.5022446 36.0571384, 136.5028114 36.0572273)",,
766794882,unclassified,False,False,30.242,"LINESTRING (136.5022446 36.0571384, 136.5021825 36.0574057)",,
766794882,unclassified,False,True,29.304,"LINESTRING (136.5022446 36.0571384, 136.5023048 36.0568794)",,
162332115,unclassified,False,True,38.34,"LINESTRING (136.4995338 36.057224, 136.499503 36.0575679)",,
162331827,unclassified,False,False,30.959,"LINESTRING (136.4995338 36.057224, 136.4995722 36.0570743, 136.4996213 36.0569552)",,
162332019,unclassified,False,True,76.17399999999999,"LINESTRING (136.4995338 36.057224, 136.4992198 36.0571445, 136.499045 36.057539)",,
162331275,unclassified,False,False,27.538,"LINESTRING (136.5028114 36.0572273, 136.5031125 36.0572729)",,
162331275,unclassified,False,True,51.902,"LINESTRING (136.5028114 36.0572273, 136.5022446 36.0571384)",,
162330832,unclassified,False,False,121.72,"LINESTRING (136.5028114 36.0572273, 136.5027309 36.0574941, 136.502659 36.0577324, 136.5024897 36.0582906)",,
162331246,unclassified,False,False,74.714,"LINESTRING (136.5031125 36.0572729, 136.5032548 36.0566109)",,
162331275,unclassified,False,False,53.32,"LINESTRING (136.5031125 36.0572729, 136.5036955 36.0573612)",,
162331275,unclassified,False,True,27.538,"LINESTRING (136.5031125 36.0572729, 136.5028114 36.0572273)",,
162331741,unclassified,False,False,78.517,"LINESTRING (136.5015147 36.0572932, 136.501328 36.057983)",,
162331741,unclassified,False,True,58.84,"LINESTRING (136.5015147 36.0572932, 136.5016542 36.0567762)",,
766794881,unclassified,False,True,61.32,"LINESTRING (136.5015147 36.0572932, 136.5021825 36.0574057)",,
162330903,tertiary,False,False,55.812,"LINESTRING (136.497759 36.0573154, 136.4980105 36.0568565)",,
162331663,tertiary,False,True,48.297,"LINESTRING (136.497759 36.0573154, 136.497545 36.0577138)",,
162331752,unclassified,False,True,70.891,"LINESTRING (136.497759 36.0573154, 136.4983536 36.0577342)",,
162333376,unclassified,False,False,85.46799999999999,"LINESTRING (136.497759 36.0573154, 136.4974683 36.0571217, 136.4976824 36.0566911)",,
162331275,unclassified,False,True,53.32,"LINESTRING (136.5036955 36.0573612, 136.5031125 36.0572729)",,
162333606,unclassified,False,False,79.925,"LINESTRING (136.5036955 36.0573612, 136.503851 36.0566535)",,
"[162332944, 162331869]",unclassified,False,False,107.811,"LINESTRING (136.5036955 36.0573612, 136.503579 36.057876, 136.5034871 36.058316)",,
766794881,unclassified,False,False,61.32,"LINESTRING (136.5021825 36.0574057, 136.5015147 36.0572932)",,
766794882,unclassified,False,True,30.242,"LINESTRING (136.5021825 36.0574057, 136.5022446 36.0571384)",,
162332777,unclassified,False,True,85.23200000000001,"LINESTRING (136.5021825 36.0574057, 136.5019876 36.0580875, 136.5019664 36.058152)",,
162330836,unclassified,False,False,46.044,"LINESTRING (136.499045 36.057539, 136.498908 36.057938)",,
162332019,unclassified,False,False,76.17399999999999,"LINESTRING (136.499045 36.057539, 136.4992198 36.0571445, 136.4995338 36.057224)",,
162332026,unclassified,False,True,41.305,"LINESTRING (136.499045 36.057539, 136.4994395 36.0575666, 136.499503 36.0575679)",,
162333138,unclassified,False,False,120.832,"LINESTRING (136.499045 36.057539, 136.498833 36.0574489, 136.4985956 36.0573106, 136.4983377 36.0571323, 136.4980105 36.0568565)",,
162332115,unclassified,False,False,38.34,"LINESTRING (136.499503 36.0575679, 136.4995338 36.057224)",,
162331724,unclassified,False,True,66.882,"LINESTRING (136.499503 36.0575679, 136.499518 36.057837, 136.4995156 36.0581691)",,
162332026,unclassified,False,False,41.305,"LINESTRING (136.499503 36.0575679, 136.4994395 36.0575666, 136.499045 36.057539)",,
162332866,unclassified,False,True,79.072,"LINESTRING (136.499503 36.0575679, 136.499754 36.057589, 136.500114 36.057679, 136.5003516 36.057743)",,
162331752,unclassified,False,False,70.891,"LINESTRING (136.4983536 36.0577342, 136.497759 36.0573154)",,
162333010,unclassified,False,False,54.748000000000005,"LINESTRING (136.4983536 36.0577342, 136.498685 36.057855, 136.498908 36.057938)",,
162333066,unclassified,False,False,135.132,"LINESTRING (136.4983536 36.0577342, 136.4982256 36.0578557, 136.498102 36.058, 136.4977773 36.0588401)",,
162330850,unclassified,False,True,37.845,"LINESTRING (136.5003516 36.057743, 136.5007544 36.057842)",,
162331730,unclassified,False,True,129.494,"LINESTRING (136.5003516 36.057743, 136.5004458 36.057258, 136.5007609 36.0566344)",,
162332866,unclassified,False,False,79.072,"LINESTRING (136.5003516 36.057743, 136.500114 36.057679, 136.499754 36.057589, 136.499503 36.0575679)",,
162330850,unclassified,False,False,37.845,"LINESTRING (136.5007544 36.057842, 136.5003516 36.057743)",,
162330850,unclassified,False,True,53.893,"LINESTRING (136.5007544 36.057842, 136.501328 36.057983)",,
162331123,unclassified,False,False,152.741,"LINESTRING (136.5007544 36.057842, 136.5004233 36.0591893)",,
162332926,unclassified,False,False,141.756,"LINESTRING (136.5041336 36.0579522, 136.5044044 36.0566963)",,
162330836,unclassified,False,True,46.044,"LINESTRING (136.498908 36.057938, 136.499045 36.057539)",,
162331435,unclassified,False,True,60.362,"LINESTRING (136.498908 36.057938, 136.4995156 36.0581691)",,
162333010,unclassified,False,True,54.748000000000005,"LINESTRING (136.498908 36.057938, 136.498685 36.057855, 136.4983536 36.0577342)",,
162333156,unclassified,False,False,133.35199999999998,"LINESTRING (136.498908 36.057938, 136.4988074 36.0582963, 136.498764 36.0584797, 136.4986051 36.0591119)",,
162330850,unclassified,False,False,53.893,"LINESTRING (136.501328 36.057983, 136.5007544 36.057842)",,
162331741,unclassified,False,True,78.517,"LINESTRING (136.501328 36.057983, 136.5015147 36.0572932)",,
162333302,unclassified,False,False,121.807,"LINESTRING (136.501328 36.057983, 136.5010388 36.0590532)",,
162333206,unclassified,False,False,60.386,"LINESTRING (136.501328 36.057983, 136.5018954 36.0581332, 136.5019664 36.058152)",,
162332049,unclassified,False,False,131.499,"LINESTRING (136.5046279 36.0580201, 136.50609 36.058058)",,
766587537,primary,False,False,79.07,"LINESTRING (136.5046279 36.0580201, 136.5044839 36.0587216)",17,勝山丸岡線
766587537,primary,False,True,144.962,"LINESTRING (136.5046279 36.0580201, 136.5048918 36.056734)",17,勝山丸岡線
162332049,unclassified,False,True,131.499,"LINESTRING (136.50609 36.058058, 136.5046279 36.0580201)",,
162333206,unclassified,False,False,49.501,"LINESTRING (136.5019664 36.058152, 136.5024897 36.0582906)",,
162332777,unclassified,False,False,85.23200000000001,"LINESTRING (136.5019664 36.058152, 136.5019876 36.0580875, 136.5021825 36.0574057)",,
162333206,unclassified,False,True,60.386,"LINESTRING (136.5019664 36.058152, 136.5018954 36.0581332, 136.501328 36.057983)",,
162331435,unclassified,False,False,60.362,"LINESTRING (136.4995156 36.0581691, 136.498908 36.057938)",,
"[162331253, 162331167]",unclassified,False,False,100.35,"LINESTRING (136.4995156 36.0581691, 136.4995044 36.0585217, 136.4993913 36.0590638)",,
162331724,unclassified,False,False,66.882,"LINESTRING (136.4995156 36.0581691, 136.499518 36.057837, 136.499503 36.0575679)",,
162333206,unclassified,False,True,49.501,"LINESTRING (136.5024897 36.0582906, 136.5019664 36.058152)",,
162330832,unclassified,False,True,121.72,"LINESTRING (136.5024897 36.0582906, 136.502659 36.0577324, 136.5027309 36.0574941, 136.5028114 36.0572273)",,
162333524,unclassified,False,False,94.44,"LINESTRING (136.5024897 36.0582906, 136.5027658 36.0581781, 136.5031066 36.0582364, 136.503359 36.058288, 136.5034871 36.058316)",,
162333752,unclassified,False,False,140.453,"LINESTRING (136.5024897 36.0582906, 136.5024323 36.0585483, 136.5022045 36.0595325)",,
"[162332944, 162331869]",unclassified,False,True,107.811,"LINESTRING (136.5034871 36.058316, 136.503579 36.057876, 136.5036955 36.0573612)",,
162331877,unclassified,False,False,90.564,"LINESTRING (136.5034871 36.058316, 136.5034095 36.0586732, 136.50333 36.0591204)",,
162333524,unclassified,False,True,94.44,"LINESTRING (136.5034871 36.058316, 136.503359 36.058288, 136.5031066 36.0582364, 136.5027658 36.0581781, 136.5024897 36.0582906)",,
162329735,secondary,False,False,46.625,"LINESTRING (136.4965959 36.0584288, 136.4970657 36.0586065)",131,勝山停車場線
162331826,residential,False,False,129.913,"LINESTRING (136.4965959 36.0584288, 136.496412 36.058675, 136.496369 36.058737, 136.4958726 36.0594402)",,
162329735,secondary,False,True,46.625,"LINESTRING (136.4970657 36.0586065, 136.4965959 36.0584288)",131,勝山停車場線
162330758,tertiary,False,True,45.396,"LINESTRING (136.4970657 36.0586065, 136.4975336 36.0587601)",,
162329733,secondary,False,True,136.73000000000002,"LINESTRING (136.4970657 36.0586065, 136.4968563 36.0590033, 136.4964726 36.0597388)",131,勝山停車場線
162331663,tertiary,False,False,108.21200000000002,"LINESTRING (136.4970657 36.0586065, 136.497367 36.058045, 136.497545 36.0577138)",,
766587537,primary,False,False,62.849,"LINESTRING (136.5044839 36.0587216, 136.5043695 36.0592792)",17,勝山丸岡線
766587537,primary,False,True,79.07,"LINESTRING (136.5044839 36.0587216, 136.5046279 36.0580201)",17,勝山丸岡線
162330721,unclassified,False,False,73.07,"LINESTRING (136.4975336 36.0587601, 136.497375 36.0594046)",,
162330758,tertiary,False,False,45.396,"LINESTRING (136.4975336 36.0587601, 136.4970657 36.0586065)",,
162330758,tertiary,False,True,23.644,"LINESTRING (136.4975336 36.0587601, 136.4977773 36.0588401)",,
162330758,tertiary,False,False,23.644,"LINESTRING (136.4977773 36.0588401, 136.4975336 36.0587601)",,
162330758,tertiary,False,True,80.315,"LINESTRING (136.4977773 36.0588401, 136.4986051 36.0591119)",,
162333066,unclassified,False,True,135.132,"LINESTRING (136.4977773 36.0588401, 136.498102 36.058, 136.4982256 36.0578557, 136.4983536 36.0577342)",,
162332098,unclassified,False,True,46.518,"LINESTRING (136.5010388 36.0590532, 136.5007886 36.0594194)",,
162333302,unclassified,False,True,121.807,"LINESTRING (136.5010388 36.0590532, 136.501328 36.057983)",,
162331794,unclassified,False,False,117.56,"LINESTRING (136.5010388 36.0590532, 136.5016062 36.0592865, 136.5022045 36.0595325)",,
162330931,unclassified,False,True,31.611,"LINESTRING (136.4993913 36.0590638, 136.4993284 36.0593435)",,
"[162331253, 162331167]",unclassified,False,True,100.35,"LINESTRING (136.4993913 36.0590638, 136.4995044 36.0585217, 136.4995156 36.0581691)",,
162331934,unclassified,False,False,93.811,"LINESTRING (136.4993913 36.0590638, 136.4999341 36.0591297, 136.5004233 36.0591893)",,
162332754,unclassified,False,True,86.865,"LINESTRING (136.50333 36.0591204, 136.5031149 36.059882)",,
162331667,unclassified,False,False,95.12799999999999,"LINESTRING (136.50333 36.0591204, 136.503588 36.05915, 136.5043695 36.0592792)",,
162331877,unclassified,False,True,90.564,"LINESTRING (136.50333 36.0591204, 136.5034095 36.0586732, 136.5034871 36.058316)",,
162330758,tertiary,False,False,80.315,"LINESTRING (136.4986051 36.0591119, 136.4977773 36.0588401)",,
162330758,tertiary,False,True,69.933,"LINESTRING (136.4986051 36.0591119, 136.4993284 36.0593435)",,
162331195,unclassified,False,False,31.532,"LINESTRING (136.4986051 36.0591119, 136.4984941 36.0593809)",,
162333156,unclassified,False,True,133.352,"LINESTRING (136.4986051 36.0591119, 136.498764 36.0584797, 136.4988074 36.0582963, 136.498908 36.057938)",,
162331123,unclassified,False,True,152.741,"LINESTRING (136.5004233 36.0591893, 136.5007544 36.057842)",,
"[162331123, 162331083]",unclassified,False,False,52.231,"LINESTRING (136.5004233 36.0591893, 136.5003913 36.0593204, 136.5007886 36.0594194)",,
162331934,unclassified,False,True,93.811,"LINESTRING (136.5004233 36.0591893, 136.4999341 36.0591297, 136.4993913 36.0590638)",,
766587537,primary,False,True,62.849,"LINESTRING (136.5043695 36.0592792, 136.5044839 36.0587216)",17,勝山丸岡線
162331667,unclassified,False,True,95.12799999999999,"LINESTRING (136.5043695 36.0592792, 136.503588 36.05915, 136.50333 36.0591204)",,
766587537,primary,False,False,77.684,"LINESTRING (136.5043695 36.0592792, 136.5042479 36.0597576, 136.5041737 36.0599591)",17,勝山丸岡線
162330721,unclassified,False,False,86.766,"LINESTRING (136.497375 36.0594046, 136.4971677 36.0601667)",,
162330721,unclassified,False,True,73.07,"LINESTRING (136.497375 36.0594046, 136.4975336 36.0587601)",,
162332794,residential,False,True,61.702,"LINESTRING (136.497375 36.0594046, 136.4979493 36.0595641, 136.4979703 36.0596258)",,
162330758,tertiary,False,False,69.933,"LINESTRING (136.4993284 36.0593435, 136.4986051 36.0591119)",,
162330931,unclassified,False,False,31.611,"LINESTRING (136.4993284 36.0593435, 136.4993913 36.0590638)",,
162330931,unclassified,False,True,31.68,"LINESTRING (136.4993284 36.0593435, 136.4992653 36.0596238)",,
162331225,tertiary,False,True,120.14,"LINESTRING (136.4993284 36.0593435, 136.499871 36.0595039, 136.500576 36.0597307)",,
162332098,unclassified,False,False,46.518,"LINESTRING (136.5007886 36.0594194, 136.5010388 36.0590532)",,
162332098,unclassified,False,True,39.54,"LINESTRING (136.5007886 36.0594194, 136.500576 36.0597307)",,
"[162331083, 162331123]",unclassified,False,True,52.231,"LINESTRING (136.5007886 36.0594194, 136.5003913 36.0593204, 136.5004233 36.0591893)",,
162332794,residential,False,True,76.727,"LINESTRING (136.4979703 36.0596258, 136.4976311 36.060259)",,
532266883,residential,False,True,36.142,"LINESTRING (136.4979703 36.0596258, 136.498337 36.0597591)",,
162332794,residential,False,False,61.702,"LINESTRING (136.4979703 36.0596258, 136.4979493 36.0595641, 136.497375 36.0594046)",,
162331794,unclassified,False,False,33.231,"LINESTRING (136.5022045 36.0595325, 136.502534 36.059668)",,
162331794,unclassified,False,True,117.56,"LINESTRING (136.5022045 36.0595325, 136.5016062 36.0592865, 136.5010388 36.0590532)",,
162333752,unclassified,False,True,140.453,"LINESTRING (136.5022045 36.0595325, 136.5024323 36.0585483, 136.5024897 36.0582906)",,
162330749,unclassified,False,False,74.4,"LINESTRING (136.4984941 36.0593809, 136.4992653 36.0596238)",,
162331195,unclassified,False,False,44.362,"LINESTRING (136.4984941 36.0593809, 136.498337 36.0597591)",,
162331195,unclassified,False,True,31.532,"LINESTRING (136.4984941 36.0593809, 136.4986051 36.0591119)",,
162331094,unclassified,False,True,69.818,"LINESTRING (136.502534 36.059668, 136.502222 36.060243)",,
162331794,unclassified,False,True,33.231,"LINESTRING (136.502534 36.059668, 136.5022045 36.0595325)",,
162331847,unclassified,False,True,57.384,"LINESTRING (136.502534 36.059668, 136.5031149 36.059882)",,
162330931,unclassified,False,False,5.674,"LINESTRING (136.499254 36.059674, 136.4992653 36.0596238)",,
162331738,unclassified,False,True,108.321,"LINESTRING (136.499254 36.059674, 136.4996396 36.0597967, 136.4998853 36.0598749, 136.5003753 36.0600308)",,
162333805,unclassified,False,True,154.29999999999998,"LINESTRING (136.499254 36.059674, 136.498894 36.060576, 136.498804 36.060823, 136.4987246 36.0609937)",,
162331006,tertiary,False,True,37.934,"LINESTRING (136.500576 36.0597307, 136.5003753 36.0600308)",,
162332098,unclassified,False,False,39.54,"LINESTRING (136.500576 36.0597307, 136.5007886 36.0594194)",,
162331225,tertiary,False,False,120.14,"LINESTRING (136.500576 36.0597307, 136.499871 36.0595039, 136.4993284 36.0593435)",,
162331225,tertiary,False,True,111.445,"LINESTRING (136.500576 36.0597307, 136.501098 36.059883, 136.5017311 36.0600941)",,
162331847,unclassified,False,False,57.384,"LINESTRING (136.5031149 36.059882, 136.502534 36.059668)",,
162332754,unclassified,False,False,86.865,"LINESTRING (136.5031149 36.059882, 136.50333 36.0591204)",,
162332846,unclassified,False,True,68.718,"LINESTRING (136.5031149 36.059882, 136.502922 36.06048)",,
162333389,unclassified,False,False,93.575,"LINESTRING (136.5041737 36.0599591, 136.504156 36.060163, 136.504122 36.060457, 136.5040764 36.0606189, 136.5040598 36.0607942)",,
"[162329720, 766587537]",primary,False,False,100.986,"LINESTRING (136.5041737 36.0599591, 136.5037022 36.0605976, 136.5035823 36.0607306)",17,勝山丸岡線
766587537,primary,False,True,77.684,"LINESTRING (136.5041737 36.0599591, 136.5042479 36.0597576, 136.5043695 36.0592792)",17,勝山丸岡線
162330775,residential,False,True,36.673,"LINESTRING (136.495454 36.060033, 136.4958021 36.060205)",,
162331826,residential,False,True,75.9,"LINESTRING (136.495454 36.060033, 136.4958726 36.0594402)",,
162331006,tertiary,False,False,37.934,"LINESTRING (136.5003753 36.0600308, 136.500576 36.0597307)",,
162333162,unclassified,False,True,115.763,"LINESTRING (136.5003753 36.0600308, 136.5015581 36.0604426)",,
162331738,unclassified,False,False,108.321,"LINESTRING (136.5003753 36.0600308, 136.4998853 36.0598749, 136.4996396 36.0597967, 136.499254 36.059674)",,
162334093,tertiary,False,True,149.184,"LINESTRING (136.5003753 36.0600308, 136.4999698 36.0606623, 136.4996146 36.0612232)",,
162332042,unclassified,False,True,41.755,"LINESTRING (136.5017311 36.0600941, 136.5015581 36.0604426)",,
162331225,tertiary,False,False,111.445,"LINESTRING (136.5017311 36.0600941, 136.501098 36.059883, 136.500576 36.0597307)",,
162331225,tertiary,False,True,47.132999999999996,"LINESTRING (136.5017311 36.0600941, 136.502104 36.060209, 136.502222 36.060243)",,
162331789,residential,False,False,42.901,"LINESTRING (136.4976311 36.060259, 136.4971677 36.0601667)",,
162331789,residential,False,True,42.597,"LINESTRING (136.4976311 36.060259, 136.4980912 36.0603507)",,
162332794,residential,False,False,76.727,"LINESTRING (136.4976311 36.060259, 136.4979703 36.0596258)",,
162331195,unclassified,False,False,52.127,"LINESTRING (136.4980912 36.0603507, 136.4979066 36.0607951)",,
162331195,unclassified,False,True,69.394,"LINESTRING (136.4980912 36.0603507, 136.498337 36.0597591)",,
162331789,residential,False,False,42.597,"LINESTRING (136.4980912 36.0603507, 136.4976311 36.060259)",,
162331094,unclassified,False,False,69.818,"LINESTRING (136.502222 36.060243, 136.502534 36.059668)",,
162331225,tertiary,False,False,47.132999999999996,"LINESTRING (136.502222 36.060243, 136.502104 36.060209, 136.5017311 36.0600941)",,
162331225,tertiary,False,True,68.233,"LINESTRING (136.502222 36.060243, 136.502374 36.0603, 136.502922 36.06048)",,
162332042,unclassified,False,False,41.755,"LINESTRING (136.5015581 36.0604426, 136.5017311 36.0600941)",,
162333062,unclassified,False,False,62.505,"LINESTRING (136.5015581 36.0604426, 136.501105 36.060869)",,
162333162,unclassified,False,False,115.763,"LINESTRING (136.5015581 36.0604426, 136.5003753 36.0600308)",,
162333162,unclassified,False,True,125.34299999999999,"LINESTRING (136.5015581 36.0604426, 136.5020284 36.0606108, 136.5016812 36.0612646)",,
162331225,tertiary,False,True,65.57,"LINESTRING (136.502922 36.06048, 136.5035823 36.0607306)",,
162332846,unclassified,False,False,68.718,"LINESTRING (136.502922 36.06048, 136.5031149 36.059882)",,
162331225,tertiary,False,False,68.233,"LINESTRING (136.502922 36.06048, 136.502374 36.0603, 136.502222 36.060243)",,
162329733,secondary,False,False,76.43,"LINESTRING (136.4961366 36.0603702, 136.4964726 36.0597388)",131,勝山停車場線
162329733,secondary,False,True,163.965,"LINESTRING (136.4961366 36.0603702, 136.4954364 36.0617318)",131,勝山停車場線
162330775,residential,False,False,35.235,"LINESTRING (136.4961366 36.0603702, 136.4958021 36.060205)",,
162332950,residential,False,True,40.249,"LINESTRING (136.4961366 36.0603702, 136.4965187 36.0605589)",,
