osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
135357642,256,鹿野赤迫線,secondary,False,True,291.796,"LINESTRING (130.6661078 32.5866669, 130.6661732 32.586701, 130.6661956 32.5867833, 130.6666663 32.5877707, 130.667214 32.5887036, 130.6673493 32.5888994, 130.667491 32.588979)",
69887260,14,県道14号八代鏡宇土線,primary,False,False,228.842,"LINESTRING (130.6658907 32.5867076, 130.6664844 32.5887039)",
69887260,14,県道14号八代鏡宇土線,primary,False,True,297.501,"LINESTRING (130.6658907 32.5867076, 130.6651234 32.5841114)",
135357650,256,鹿野赤迫線,secondary,False,True,20.838,"LINESTRING (130.6658907 32.5867076, 130.6661078 32.5866669)",yes
"[135356744, 135356258]",,,unclassified,False,False,102.05799999999999,"LINESTRING (130.6658907 32.5867076, 130.665189 32.586724, 130.664807 32.586778)",
"[135356744, 135356258]",,,unclassified,False,True,102.05799999999999,"LINESTRING (130.664807 32.586778, 130.665189 32.586724, 130.6658907 32.5867076)",
"[135356491, 135356430]",,,unclassified,False,True,283.447,"LINESTRING (130.664807 32.586778, 130.664794 32.586724, 130.664154 32.584289)",
135357246,,,residential,False,True,255.82999999999998,"LINESTRING (130.664807 32.586778, 130.664906 32.587129, 130.665308 32.588432, 130.665686 32.588933)",
69887260,14,県道14号八代鏡宇土線,primary,False,True,228.842,"LINESTRING (130.6664844 32.5887039, 130.6658907 32.5867076)",
135356681,,,residential,False,False,31.701,"LINESTRING (130.6664844 32.5887039, 130.666293 32.588939)",
69887260,14,県道14号八代鏡宇土線,primary,False,False,124.21000000000001,"LINESTRING (130.6664844 32.5887039, 130.6666942 32.5894088, 130.6668124 32.5897862)",
135356886,,,residential,False,True,56.873,"LINESTRING (130.665686 32.588933, 130.666293 32.588939)",
135357246,,,residential,False,False,255.82999999999998,"LINESTRING (130.665686 32.588933, 130.665308 32.588432, 130.664906 32.587129, 130.664807 32.586778)",
135356681,,,residential,False,True,31.701,"LINESTRING (130.666293 32.588939, 130.6664844 32.5887039)",
135356886,,,residential,False,False,56.873,"LINESTRING (130.666293 32.588939, 130.665686 32.588933)",
135357032,,,residential,False,False,220.277,"LINESTRING (130.666293 32.588939, 130.665507 32.589909, 130.664962 32.590572)",
135357204,,,residential,False,False,44.304,"LINESTRING (130.667491 32.588979, 130.667438 32.589035, 130.667211 32.5893)",
135357642,256,鹿野赤迫線,secondary,False,False,291.79600000000005,"LINESTRING (130.667491 32.588979, 130.6673493 32.5888994, 130.667214 32.5887036, 130.6666663 32.5877707, 130.6661956 32.5867833, 130.6661732 32.586701, 130.6661078 32.5866669)",
135357642,256,鹿野赤迫線,secondary,False,True,345.48,"LINESTRING (130.667491 32.588979, 130.667744 32.58906, 130.667944 32.58912, 130.668676 32.589351, 130.669382 32.589576, 130.6701488 32.5897965, 130.6709539 32.5900462)",
135356340,,,residential,False,True,65.707,"LINESTRING (130.667211 32.5893, 130.6668124 32.5897862)",
135356479,,,residential,False,True,132.614,"LINESTRING (130.667211 32.5893, 130.668363 32.589993)",
135357204,,,residential,False,True,44.304,"LINESTRING (130.667211 32.5893, 130.667438 32.589035, 130.667491 32.588979)",
69887260,14,県道14号八代鏡宇土線,primary,False,False,12.474,"LINESTRING (130.6668124 32.5897862, 130.666848 32.5898943)",
135356340,,,residential,False,False,65.707,"LINESTRING (130.6668124 32.5897862, 130.667211 32.5893)",
69887260,14,県道14号八代鏡宇土線,primary,False,True,124.21000000000001,"LINESTRING (130.6668124 32.5897862, 130.6666942 32.5894088, 130.6664844 32.5887039)",
69887260,14,県道14号八代鏡宇土線,primary,False,True,12.474,"LINESTRING (130.666848 32.5898943, 130.6668124 32.5897862)",
69887260,14,県道14号八代鏡宇土線,primary,False,False,147.789,"LINESTRING (130.666848 32.5898943, 130.6669912 32.5903929, 130.6673971 32.5911339)",
135357047,,,residential,False,False,162.887,"LINESTRING (130.666848 32.5898943, 130.665913 32.591052, 130.665866 32.591103)",
135356479,,,residential,False,False,132.614,"LINESTRING (130.668363 32.589993, 130.667211 32.5893)",
"[135357184, 135356525]",,,residential,False,True,205.831,"LINESTRING (130.668363 32.589993, 130.669288 32.590546, 130.669972 32.590946, 130.670148 32.591071)",
135357017,,,residential,False,True,155.967,"LINESTRING (130.668363 32.589993, 130.667484 32.591058, 130.6673971 32.5911339)",
135357642,256,鹿野赤迫線,secondary,False,True,156.143,"LINESTRING (130.6709539 32.5900462, 130.6725217 32.5905226)",
"[135356734, 135357022]",,,residential,False,"[False, True]",136.787,"LINESTRING (130.6709539 32.5900462, 130.670567 32.590529, 130.670194 32.591028, 130.670148 32.591071)",
135357642,256,鹿野赤迫線,secondary,False,False,345.4799999999999,"LINESTRING (130.6709539 32.5900462, 130.6701488 32.5897965, 130.669382 32.589576, 130.668676 32.589351, 130.667944 32.58912, 130.667744 32.58906, 130.667491 32.588979)",
135357067,,,unclassified,False,True,98.592,"LINESTRING (130.664102 32.590061, 130.664307 32.590185, 130.664962 32.590572)",
135357642,256,鹿野赤迫線,secondary,False,False,156.143,"LINESTRING (130.6725217 32.5905226, 130.6709539 32.5900462)",
135357642,256,鹿野赤迫線,secondary,False,True,3.821,"LINESTRING (130.6725217 32.5905226, 130.6725616 32.5905297)",
"[135356266, 135356741]",,,residential,False,"[False, True]",244.967,"LINESTRING (130.6725217 32.5905226, 130.671731 32.591937, 130.671411 32.592517)",
135356309,,,unclassified,False,True,103.243,"LINESTRING (130.664962 32.590572, 130.665866 32.591103)",
135357032,,,residential,False,True,220.277,"LINESTRING (130.664962 32.590572, 130.665507 32.589909, 130.666293 32.588939)",
135357067,,,unclassified,False,False,98.592,"LINESTRING (130.664962 32.590572, 130.664307 32.590185, 130.664102 32.590061)",
135357642,256,鹿野赤迫線,secondary,False,False,3.821,"LINESTRING (130.6725616 32.5905297, 130.6725217 32.5905226)",
135356941,,,tertiary,False,True,718.603,"LINESTRING (130.6725616 32.5905297, 130.6722733 32.58874, 130.671935 32.5868426, 130.6717784 32.5860206, 130.6714604 32.5842716, 130.671445 32.5841364)",
"[135357022, 135356734]",,,residential,False,"[False, True]",136.78699999999998,"LINESTRING (130.670148 32.591071, 130.670194 32.591028, 130.670567 32.590529, 130.6709539 32.5900462)",
"[135357184, 135356525]",,,residential,False,False,205.83100000000002,"LINESTRING (130.670148 32.591071, 130.669972 32.590946, 130.669288 32.590546, 130.668363 32.589993)",
135356309,,,unclassified,False,False,103.243,"LINESTRING (130.665866 32.591103, 130.664962 32.590572)",
135357047,,,residential,False,True,162.887,"LINESTRING (130.665866 32.591103, 130.665913 32.591052, 130.666848 32.5898943)",
135357181,,,unclassified,False,True,115.017,"LINESTRING (130.665866 32.591103, 130.66657 32.59151, 130.66687 32.591698)",
69887260,14,県道14号八代鏡宇土線,primary,False,False,156.044,"LINESTRING (130.6673971 32.5911339, 130.6674733 32.5912812, 130.667948 32.592107, 130.6681268 32.5923951)",
69887260,14,県道14号八代鏡宇土線,primary,False,True,147.789,"LINESTRING (130.6673971 32.5911339, 130.6669912 32.5903929, 130.666848 32.5898943)",
135356946,,,residential,False,False,80.26,"LINESTRING (130.6673971 32.5911339, 130.667284 32.59121, 130.66687 32.591698)",
135357017,,,residential,False,False,155.967,"LINESTRING (130.6673971 32.5911339, 130.667484 32.591058, 130.668363 32.589993)",
135356928,,,unclassified,False,True,141.284,"LINESTRING (130.66687 32.591698, 130.667904 32.592309, 130.6681268 32.5923951)",
135356946,,,residential,False,True,80.26,"LINESTRING (130.66687 32.591698, 130.667284 32.59121, 130.6673971 32.5911339)",
135357181,,,unclassified,False,False,115.017,"LINESTRING (130.66687 32.591698, 130.66657 32.59151, 130.665866 32.591103)",
69887260,14,県道14号八代鏡宇土線,primary,False,True,156.04399999999998,"LINESTRING (130.6681268 32.5923951, 130.667948 32.592107, 130.6674733 32.5912812, 130.6673971 32.5911339)",
135356928,,,unclassified,False,False,141.284,"LINESTRING (130.6681268 32.5923951, 130.667904 32.592309, 130.66687 32.591698)",
"[135356266, 135356741]",,,residential,False,"[False, True]",244.967,"LINESTRING (130.671411 32.592517, 130.671731 32.591937, 130.6725217 32.5905226)",
