osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry,ref
707598342,,,tertiary,,False,True,50.748,"LINESTRING (139.4570215 36.0362153, 139.4568439 36.0357821)",
127021631,1,,residential,,False,True,107.807,"LINESTRING (139.4565401 36.0363492, 139.4561739 36.035426)",
127023067,,,unclassified,,False,False,45.775,"LINESTRING (139.4565401 36.0363492, 139.4570215 36.0362153)",
127023067,,,unclassified,,False,True,21.5,"LINESTRING (139.4565401 36.0363492, 139.456314 36.0364121)",
127021747,1,,residential,,False,True,108.18,"LINESTRING (139.456314 36.0364121, 139.4559249 36.0354915)",
127023067,,,unclassified,,False,False,21.5,"LINESTRING (139.456314 36.0364121, 139.4565401 36.0363492)",
127023067,,,unclassified,,False,True,24.755,"LINESTRING (139.456314 36.0364121, 139.4560537 36.0364846)",
127021442,1,,residential,,False,True,108.588,"LINESTRING (139.4560537 36.0364846, 139.4556803 36.0355559)",
127023067,,,unclassified,,False,False,24.755,"LINESTRING (139.4560537 36.0364846, 139.456314 36.0364121)",
127023067,,,unclassified,,False,True,22.631,"LINESTRING (139.4560537 36.0364846, 139.4558157 36.0365508)",
127022009,,,residential,,False,False,108.977,"LINESTRING (139.4558157 36.0365508, 139.4554227 36.0356237)",
127023067,,,unclassified,,False,False,22.631,"LINESTRING (139.4558157 36.0365508, 139.4560537 36.0364846)",
127023067,,,unclassified,,False,True,24.334,"LINESTRING (139.4558157 36.0365508, 139.4555598 36.036622)",
127022483,,,residential,,False,True,72.6,"LINESTRING (139.4488386 36.0366623, 139.4494724 36.0370668)",
127022487,,,residential,,False,False,108.785,"LINESTRING (139.4488386 36.0366623, 139.4492013 36.0362523, 139.4493715 36.0359877, 139.4494163 36.0358155)",
127021925,1,,residential,,False,True,67.704,"LINESTRING (139.4555598 36.036622, 139.4553299 36.0360422)",
127023067,,,unclassified,,False,False,24.334,"LINESTRING (139.4555598 36.036622, 139.4558157 36.0365508)",
127023067,,,unclassified,,False,True,27.251,"LINESTRING (139.4555598 36.036622, 139.4552732 36.0367017)",
127022410,,,unclassified,,False,False,85.862,"LINESTRING (139.4544575 36.0366821, 139.4542313 36.0359319)",
376758932,,東松山鴻巣線,primary,,False,True,45.74,"LINESTRING (139.4544575 36.0366821, 139.4549476 36.0367923)",27
376758932,,東松山鴻巣線,primary,,False,False,159.561,"LINESTRING (139.4544575 36.0366821, 139.45412 36.0366103, 139.4527414 36.0363169)",27
127023067,,,unclassified,,False,False,10.744,"LINESTRING (139.4549476 36.0367923, 139.4550606 36.0367609)",
376758932,,東松山鴻巣線,primary,,False,False,45.74,"LINESTRING (139.4549476 36.0367923, 139.4544575 36.0366821)",27
376758932,,東松山鴻巣線,primary,,False,True,20.733,"LINESTRING (139.4549476 36.0367923, 139.4551691 36.0368441)",27
376758932,,東松山鴻巣線,primary,,False,False,27.514,"LINESTRING (139.4554631 36.0369127, 139.4551691 36.0368441)",27
376758932,,東松山鴻巣線,primary,,False,True,185.015,"LINESTRING (139.4554631 36.0369127, 139.4574514 36.037341)",27
127022704,,,tertiary,,False,False,112.886,"LINESTRING (139.4554631 36.0369127, 139.4552618 36.0375204, 139.4551275 36.0378909)",
127022483,,,residential,,False,False,72.6,"LINESTRING (139.4494724 36.0370668, 139.4488386 36.0366623)",
127023145,,,unclassified,,False,True,197.964,"LINESTRING (139.4494724 36.0370668, 139.44998 36.036763, 139.450299 36.03656, 139.450923 36.036165, 139.4512289 36.0359942)",
376758932,,東松山鴻巣線,primary,,False,False,185.015,"LINESTRING (139.4574514 36.037341, 139.4554631 36.0369127)",27
707598342,,,tertiary,,False,True,131.005,"LINESTRING (139.4574514 36.037341, 139.4570215 36.0362153)",
376758932,,東松山鴻巣線,primary,,False,True,137.232,"LINESTRING (139.4574514 36.037341, 139.4581252 36.0374779, 139.4589316 36.0376418)",27
473325397,,小八林久保田下青鳥線,secondary,,False,False,64.578,"LINESTRING (139.4532742 36.0376168, 139.4530378 36.0370684)",345
473325397,,小八林久保田下青鳥線,secondary,,False,True,71.086,"LINESTRING (139.4532742 36.0376168, 139.453612 36.0381948)",345
129080557,1,,residential,,False,False,173.178,"LINESTRING (139.4532742 36.0376168, 139.4535215 36.0375443, 139.4537036 36.0375969, 139.4551275 36.0378909)",
"[127022704, 129080555]",1,,"['residential', 'tertiary']",,False,"[False, True]",195.541,"LINESTRING (139.4551275 36.0378909, 139.4548432 36.0387849, 139.45384 36.0385851)",
127022704,,,tertiary,,False,True,112.886,"LINESTRING (139.4551275 36.0378909, 139.4552618 36.0375204, 139.4554631 36.0369127)",
129080557,1,,residential,,False,True,173.178,"LINESTRING (139.4551275 36.0378909, 139.4537036 36.0375969, 139.4535215 36.0375443, 139.4532742 36.0376168)",
473325397,,小八林久保田下青鳥線,secondary,,False,True,108.885,"LINESTRING (139.4540112 36.0391972, 139.4541891 36.0401658)",345
473325399,,,unclassified,,False,True,66.608,"LINESTRING (139.4540112 36.0391972, 139.4533002 36.0393654)",
473325397,,小八林久保田下青鳥線,secondary,,False,False,69.935,"LINESTRING (139.4540112 36.0391972, 139.4539508 36.0388869, 139.45384 36.0385851)",345
129080556,1,,residential,,False,False,92.459,"LINESTRING (139.4533002 36.0393654, 139.4533037 36.0401969)",
473325399,,,unclassified,,False,False,66.608,"LINESTRING (139.4533002 36.0393654, 139.4540112 36.0391972)",
473325399,,,unclassified,,False,True,173.34400000000002,"LINESTRING (139.4533002 36.0393654, 139.4531245 36.0393863, 139.4529643 36.0391523, 139.4527421 36.0391606, 139.452184 36.0392609, 139.4516053 36.0393696, 139.4515767 36.0393798)",
127021319,,,unclassified,,False,False,16.117,"LINESTRING (139.4514127 36.0394383, 139.4515767 36.0393798)",
127023394,,,unclassified,,False,True,247.781,"LINESTRING (139.4514127 36.0394383, 139.4516542 36.0399611, 139.4517612 36.0402387, 139.451758 36.0404724, 139.4515156 36.0408407, 139.4510394 36.0414592)",
127023450,,,unclassified,,False,False,120.732,"LINESTRING (139.4514127 36.0394383, 139.451111 36.039494, 139.4504274 36.0395652, 139.4501901 36.0395657, 139.4500888 36.0395385)",
127023109,,,unclassified,,False,True,115.327,"LINESTRING (139.4491684 36.0395059, 139.4493442 36.0399368, 139.4494507 36.0401181, 139.449544 36.0404933)",
473325401,,,unclassified,,False,True,85.754,"LINESTRING (139.4491684 36.0395059, 139.449405 36.039439, 139.44964 36.039432, 139.449904 36.039489, 139.4500888 36.0395385)",
127023109,,,unclassified,,False,False,115.327,"LINESTRING (139.449544 36.0404933, 139.4494507 36.0401181, 139.4493442 36.0399368, 139.4491684 36.0395059)",
127023109,,,unclassified,,False,True,173.164,"LINESTRING (139.449544 36.0404933, 139.4497008 36.0406349, 139.4501433 36.0408297, 139.4510394 36.0414592)",
473325403,,,residential,,False,True,122.358,"LINESTRING (139.449544 36.0404933, 139.4490725 36.0405617, 139.4486326 36.040602, 139.4482147 36.040711)",
127023456,,,unclassified,,False,False,113.149,"LINESTRING (139.4541215 36.0412159, 139.4538113 36.0412281, 139.4535547 36.0412555, 139.453309 36.041247, 139.453017 36.04119, 139.4528769 36.0411679)",
473325392,,小八林久保田下青鳥線,secondary,,False,False,117.022,"LINESTRING (139.4541215 36.0412159, 139.4541607 36.0409469, 139.454182 36.0405829, 139.4541891 36.0401658)",345
473325392,,小八林久保田下青鳥線,secondary,,False,True,180.279,"LINESTRING (139.4541215 36.0412159, 139.4540468 36.0414777, 139.4537934 36.0421098, 139.4536148 36.0427826)",345
127023456,,,unclassified,,False,False,93.609,"LINESTRING (139.4528769 36.0411679, 139.4526345 36.0415519, 139.4524102 36.0419204)",
127023456,,,unclassified,,False,True,113.149,"LINESTRING (139.4528769 36.0411679, 139.453017 36.04119, 139.453309 36.041247, 139.4535547 36.0412555, 139.4538113 36.0412281, 139.4541215 36.0412159)",
129080558,1,,residential,,False,False,131.974,"LINESTRING (139.4528769 36.0411679, 139.4529432 36.0409178, 139.452999 36.0408125, 139.4530254 36.0407186, 139.4530059 36.0406077, 139.4529811 36.0405052, 139.4530227 36.040239, 139.4531704 36.0402398, 139.4533037 36.0401969)",
"[473325410, 127023309, 473325406]",,,unclassified,,False,False,188.945,"LINESTRING (139.448291 36.0412774, 139.4488835 36.0418118, 139.4489407 36.0418634, 139.4492575 36.0421676, 139.4495332 36.0424674, 139.4496372 36.0425805)",
472823348,,,residential,,False,False,63.895,"LINESTRING (139.448291 36.0412774, 139.448193 36.0408185, 139.4482147 36.040711)",
127023015,,,unclassified,,False,True,133.503,"LINESTRING (139.4510394 36.0414592, 139.451247 36.041526, 139.451522 36.0416142, 139.4519092 36.0417477, 139.4524102 36.0419204)",
127023109,,,unclassified,,False,False,173.164,"LINESTRING (139.4510394 36.0414592, 139.4501433 36.0408297, 139.4497008 36.0406349, 139.449544 36.0404933)",
127023394,,,unclassified,,False,False,247.781,"LINESTRING (139.4510394 36.0414592, 139.4515156 36.0408407, 139.451758 36.0404724, 139.4517612 36.0402387, 139.4516542 36.0399611, 139.4514127 36.0394383)",
"[473325412, 127023174]",,,unclassified,,False,True,176.19,"LINESTRING (139.4510394 36.0414592, 139.4508563 36.0416833, 139.4505692 36.0418754, 139.4503128 36.0420964, 139.4502673 36.0421356, 139.4501188 36.0423077, 139.4500099 36.0425238, 139.4499455 36.042732)",
61559818,2,大里比企広域農道,tertiary,40,False,False,261.548,"LINESTRING (139.457565 36.0418471, 139.4568408 36.0441252)",
61559818,2,大里比企広域農道,tertiary,40,False,True,483.501,"LINESTRING (139.457565 36.0418471, 139.458185 36.0400105, 139.4589316 36.0376418)",
127021458,,,unclassified,,False,True,76.93199999999999,"LINESTRING (139.4524102 36.0419204, 139.4523577 36.042009, 139.4521985 36.0425885)",
127023015,,,unclassified,,False,False,133.503,"LINESTRING (139.4524102 36.0419204, 139.4519092 36.0417477, 139.451522 36.0416142, 139.451247 36.041526, 139.4510394 36.0414592)",
127023456,,,unclassified,,False,True,93.609,"LINESTRING (139.4524102 36.0419204, 139.4526345 36.0415519, 139.4528769 36.0411679)",
127021568,,,unclassified,,False,False,52.497,"LINESTRING (139.4521985 36.0425885, 139.4520219 36.0430385)",
127021458,,,unclassified,,False,False,76.93199999999999,"LINESTRING (139.4521985 36.0425885, 139.4523577 36.042009, 139.4524102 36.0419204)",
127022931,,,unclassified,,False,True,129.304,"LINESTRING (139.4521985 36.0425885, 139.4525751 36.0426426, 139.452888 36.0427066, 139.4530302 36.042724, 139.4536148 36.0427826)",
473325408,,,unclassified,,False,False,32.437,"LINESTRING (139.4496372 36.0425805, 139.4499455 36.042732)",
"[473325410, 127023309, 473325406]",,,unclassified,,False,True,188.945,"LINESTRING (139.4496372 36.0425805, 139.4495332 36.0424674, 139.4492575 36.0421676, 139.4489407 36.0418634, 139.4488835 36.0418118, 139.448291 36.0412774)",
127022293,,,unclassified,,False,True,83.527,"LINESTRING (139.4499455 36.042732, 139.4508617 36.0428563)",
473325408,,,unclassified,,False,True,32.437,"LINESTRING (139.4499455 36.042732, 139.4496372 36.0425805)",
"[473325412, 127023174]",,,unclassified,,False,False,176.19,"LINESTRING (139.4499455 36.042732, 139.4500099 36.0425238, 139.4501188 36.0423077, 139.4502673 36.0421356, 139.4503128 36.0420964, 139.4505692 36.0418754, 139.4508563 36.0416833, 139.4510394 36.0414592)",
127023203,,,unclassified,,False,True,158.43400000000003,"LINESTRING (139.4499455 36.042732, 139.44983 36.0428742, 139.4496973 36.0430387, 139.4494756 36.0433506, 139.4492753 36.0435767, 139.4490484 36.043714, 139.4488472 36.0438146)",
473325392,,小八林久保田下青鳥線,secondary,,False,True,60.695,"LINESTRING (139.4536148 36.0427826, 139.4534891 36.0433189)",345
127022931,,,unclassified,,False,False,129.30399999999997,"LINESTRING (139.4536148 36.0427826, 139.4530302 36.042724, 139.452888 36.0427066, 139.4525751 36.0426426, 139.4521985 36.0425885)",
473325392,,小八林久保田下青鳥線,secondary,,False,False,180.27900000000002,"LINESTRING (139.4536148 36.0427826, 139.4537934 36.0421098, 139.4540468 36.0414777, 139.4541215 36.0412159)",345
127022293,,,unclassified,,False,False,83.527,"LINESTRING (139.4508617 36.0428563, 139.4499455 36.042732)",
127021343,,,residential,,False,False,117.968,"LINESTRING (139.4508617 36.0428563, 139.4508244 36.0429809, 139.4508133 36.0431351, 139.4507898 36.0434229, 139.4507219 36.0436733, 139.450636 36.0438962)",
127022486,,,unclassified,,False,True,106.263,"LINESTRING (139.4508617 36.0428563, 139.451125 36.0428977, 139.4520219 36.0430385)",
127021568,,,unclassified,,False,True,52.497,"LINESTRING (139.4520219 36.0430385, 139.4521985 36.0425885)",
127022486,,,unclassified,,False,False,106.263,"LINESTRING (139.4520219 36.0430385, 139.451125 36.0428977, 139.4508617 36.0428563)",
127023250,,,unclassified,,False,False,135.65300000000002,"LINESTRING (139.4520219 36.0430385, 139.452567 36.043119, 139.452844 36.043179, 139.4534891 36.0433189)",
473325392,,小八林久保田下青鳥線,secondary,,False,False,60.695,"LINESTRING (139.4534891 36.0433189, 139.4536148 36.0427826)",345
473325392,,小八林久保田下青鳥線,secondary,,False,True,9.502,"LINESTRING (139.4534891 36.0433189, 139.4534678 36.0434026)",345
127023250,,,unclassified,,False,True,135.653,"LINESTRING (139.4534891 36.0433189, 139.452844 36.043179, 139.452567 36.043119, 139.4520219 36.0430385)",
127021343,,,residential,,False,True,117.96799999999999,"LINESTRING (139.450636 36.0438962, 139.4507219 36.0436733, 139.4507898 36.0434229, 139.4508133 36.0431351, 139.4508244 36.0429809, 139.4508617 36.0428563)",
127023203,,,unclassified,,False,False,158.434,"LINESTRING (139.4488472 36.0438146, 139.4490484 36.043714, 139.4492753 36.0435767, 139.4494756 36.0433506, 139.4496973 36.0430387, 139.44983 36.0428742, 139.4499455 36.042732)",
61559818,2,大里比企広域農道,tertiary,40,False,True,261.548,"LINESTRING (139.4568408 36.0441252, 139.457565 36.0418471)",
127022841,,,tertiary,,False,False,313.73699999999997,"LINESTRING (139.4568408 36.0441252, 139.4567171 36.0440943, 139.4549653 36.0437184, 139.4549465 36.0437143, 139.4534678 36.0434026)",
473325397,,小八林久保田下青鳥線,secondary,,False,False,87.71,"LINESTRING (139.4530378 36.0370684, 139.4527414 36.0363169)",345
473325397,,小八林久保田下青鳥線,secondary,,False,True,64.578,"LINESTRING (139.4530378 36.0370684, 139.4532742 36.0376168)",345
129080554,1,,residential,,False,True,391.58899999999994,"LINESTRING (139.4530378 36.0370684, 139.4525309 36.0372208, 139.4525965 36.0374591, 139.4518791 36.0376021, 139.4520393 36.0380575, 139.4519205 36.0381453, 139.4520703 36.0384837, 139.453612 36.0381948)",
473325397,,小八林久保田下青鳥線,secondary,,False,False,71.086,"LINESTRING (139.453612 36.0381948, 139.4532742 36.0376168)",345
473325397,,小八林久保田下青鳥線,secondary,,False,True,47.998,"LINESTRING (139.453612 36.0381948, 139.45384 36.0385851)",345
129080554,1,,residential,,False,False,391.589,"LINESTRING (139.453612 36.0381948, 139.4520703 36.0384837, 139.4519205 36.0381453, 139.4520393 36.0380575, 139.4518791 36.0376021, 139.4525965 36.0374591, 139.4525309 36.0372208, 139.4530378 36.0370684)",
473325397,,小八林久保田下青鳥線,secondary,,False,False,47.998,"LINESTRING (139.45384 36.0385851, 139.453612 36.0381948)",345
"[127022704, 129080555]",1,,"['residential', 'tertiary']",,False,"[False, True]",195.541,"LINESTRING (139.45384 36.0385851, 139.4548432 36.0387849, 139.4551275 36.0378909)",
473325397,,小八林久保田下青鳥線,secondary,,False,True,69.935,"LINESTRING (139.45384 36.0385851, 139.4539508 36.0388869, 139.4540112 36.0391972)",345
473325396,1,,residential,,False,True,79.684,"LINESTRING (139.4541891 36.0401658, 139.4533037 36.0401969)",
473325397,,小八林久保田下青鳥線,secondary,,False,False,108.885,"LINESTRING (139.4541891 36.0401658, 139.4540112 36.0391972)",345
473325392,,小八林久保田下青鳥線,secondary,,False,True,117.02199999999999,"LINESTRING (139.4541891 36.0401658, 139.454182 36.0405829, 139.4541607 36.0409469, 139.4541215 36.0412159)",345
129080556,1,,residential,,False,True,92.459,"LINESTRING (139.4533037 36.0401969, 139.4533002 36.0393654)",
473325396,1,,residential,,False,False,79.684,"LINESTRING (139.4533037 36.0401969, 139.4541891 36.0401658)",
129080558,1,,residential,,False,True,131.974,"LINESTRING (139.4533037 36.0401969, 139.4531704 36.0402398, 139.4530227 36.040239, 139.4529811 36.0405052, 139.4530059 36.0406077, 139.4530254 36.0407186, 139.452999 36.0408125, 139.4529432 36.0409178, 139.4528769 36.0411679)",
707598342,,,tertiary,,False,False,50.748,"LINESTRING (139.4568439 36.0357821, 139.4570215 36.0362153)",
397278913,,,residential,,False,False,78.5,"LINESTRING (139.4568439 36.0357821, 139.4566034 36.0358415, 139.4564105 36.0353637)",
127023111,,,tertiary,,False,True,22.374,"LINESTRING (139.4564105 36.0353637, 139.4561739 36.035426)",
397278913,,,residential,,False,True,78.5,"LINESTRING (139.4564105 36.0353637, 139.4566034 36.0358415, 139.4568439 36.0357821)",
473330652,,小八林久保田下青鳥線,secondary,,False,False,43.429,"LINESTRING (139.452566 36.035953, 139.4525697 36.0359615, 139.4527414 36.0363169)",345
473330652,,小八林久保田下青鳥線,secondary,,False,True,54.004999999999995,"LINESTRING (139.452566 36.035953, 139.452483 36.035835, 139.4522202 36.035557)",345
397278915,,,residential,,False,False,130.56799999999998,"LINESTRING (139.4537691 36.0371245, 139.4542488 36.0370472, 139.4549972 36.0369265, 139.4551691 36.0368441)",
376758932,,東松山鴻巣線,primary,,False,False,20.733,"LINESTRING (139.4551691 36.0368441, 139.4549476 36.0367923)",27
376758932,,東松山鴻巣線,primary,,False,True,27.514,"LINESTRING (139.4551691 36.0368441, 139.4554631 36.0369127)",27
397278915,,,residential,,False,True,130.568,"LINESTRING (139.4551691 36.0368441, 139.4549972 36.0369265, 139.4542488 36.0370472, 139.4537691 36.0371245)",
127023311,,,residential,,False,True,164.081,"LINESTRING (139.4587579 36.0357616, 139.4570215 36.0362153)",
472823348,,,residential,,False,True,63.895,"LINESTRING (139.4482147 36.040711, 139.448193 36.0408185, 139.448291 36.0412774)",
473325403,,,residential,,False,False,122.358,"LINESTRING (139.4482147 36.040711, 139.4486326 36.040602, 139.4490725 36.0405617, 139.449544 36.0404933)",
473325398,,,residential,,False,False,134.89,"LINESTRING (139.4508803 36.0383715, 139.4514075 36.0387674, 139.4514451 36.038831, 139.4514725 36.0390608, 139.4515767 36.0393798)",
127021319,,,unclassified,,False,True,16.117,"LINESTRING (139.4515767 36.0393798, 139.4514127 36.0394383)",
473325398,,,residential,,False,True,134.89,"LINESTRING (139.4515767 36.0393798, 139.4514725 36.0390608, 139.4514451 36.038831, 139.4514075 36.0387674, 139.4508803 36.0383715)",
473325399,,,unclassified,,False,False,173.34399999999997,"LINESTRING (139.4515767 36.0393798, 139.4516053 36.0393696, 139.452184 36.0392609, 139.4527421 36.0391606, 139.4529643 36.0391523, 139.4531245 36.0393863, 139.4533002 36.0393654)",
473325400,,,residential,,False,False,177.45499999999998,"LINESTRING (139.4492439 36.0380975, 139.4496615 36.0388006, 139.4498875 36.0392075, 139.4499422 36.0393265, 139.4500888 36.0395385)",
127023450,,,unclassified,,False,True,120.732,"LINESTRING (139.4500888 36.0395385, 139.4501901 36.0395657, 139.4504274 36.0395652, 139.451111 36.039494, 139.4514127 36.0394383)",
473325400,,,residential,,False,True,177.45499999999998,"LINESTRING (139.4500888 36.0395385, 139.4499422 36.0393265, 139.4498875 36.0392075, 139.4496615 36.0388006, 139.4492439 36.0380975)",
473325401,,,unclassified,,False,False,85.75399999999999,"LINESTRING (139.4500888 36.0395385, 139.449904 36.039489, 139.44964 36.039432, 139.449405 36.039439, 139.4491684 36.0395059)",
473325392,,小八林久保田下青鳥線,secondary,,False,False,9.502,"LINESTRING (139.4534678 36.0434026, 139.4534891 36.0433189)",345
127022841,,,tertiary,,False,True,313.73699999999997,"LINESTRING (139.4534678 36.0434026, 139.4549465 36.0437143, 139.4549653 36.0437184, 139.4567171 36.0440943, 139.4568408 36.0441252)",
127023067,,,unclassified,,False,False,27.251,"LINESTRING (139.4552732 36.0367017, 139.4555598 36.036622)",
127023067,,,unclassified,,False,True,20.218,"LINESTRING (139.4552732 36.0367017, 139.4550606 36.0367609)",
1148128676,,,unclassified,,False,False,33.897,"LINESTRING (139.4552732 36.0367017, 139.4551555 36.0364121)",
1148128676,,,unclassified,,False,True,33.897,"LINESTRING (139.4551555 36.0364121, 139.4552732 36.0367017)",
127023067,,,unclassified,,False,False,20.218,"LINESTRING (139.4550606 36.0367609, 139.4552732 36.0367017)",
127023067,,,unclassified,,False,True,10.744,"LINESTRING (139.4550606 36.0367609, 139.4549476 36.0367923)",
1148128677,,,unclassified,,False,False,39.889,"LINESTRING (139.4550606 36.0367609, 139.4549195 36.0364208)",
1148128677,,,unclassified,,False,True,39.889,"LINESTRING (139.4549195 36.0364208, 139.4550606 36.0367609)",
1148128678,,,residential,,False,False,41.45,"LINESTRING (139.454037 36.0363795, 139.4538896 36.0360263)",
127022177,,,tertiary,,True,False,32.468,"LINESTRING (139.4538896 36.0360263, 139.4542313 36.0359319)",
1148128678,,,residential,,False,True,41.45,"LINESTRING (139.4538896 36.0360263, 139.454037 36.0363795)",
