osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
124451089,,,,unclassified,False,True,22.738,"LINESTRING (138.9615975 37.2294011, 138.9618464 37.2294515)",
438481543,,,,residential,False,False,36.782,"LINESTRING (138.9615975 37.2294011, 138.9616657 37.2290748)",
124449338,,,,unclassified,False,True,27.983,"LINESTRING (138.9618464 37.2294515, 138.9617786 37.2296973)",
124451089,,,,unclassified,False,False,22.738,"LINESTRING (138.9618464 37.2294515, 138.9615975 37.2294011)",
124443820,,,,unclassified,False,False,64.962,"LINESTRING (138.9618464 37.2294515, 138.9622515 37.2295025, 138.9625751 37.2295)",
124443820,,,,unclassified,False,False,18.802,"LINESTRING (138.9625751 37.2295, 138.9627874 37.2295041)",
124444638,,,,unclassified,False,False,26.077,"LINESTRING (138.9625751 37.2295, 138.9625785 37.2297345)",
124443820,,,,unclassified,False,True,64.962,"LINESTRING (138.9625751 37.2295, 138.9622515 37.2295025, 138.9618464 37.2294515)",
124443820,,,,unclassified,False,True,18.802,"LINESTRING (138.9627874 37.2295041, 138.9625751 37.2295)",
124445429,,,,unclassified,False,False,53.861,"LINESTRING (138.9627874 37.2295041, 138.9628559 37.2299854)",
124445429,,,,unclassified,False,True,34.388,"LINESTRING (138.9627874 37.2295041, 138.9627621 37.2291955)",
124447361,,,,unclassified,False,False,46.915,"LINESTRING (138.958883 37.2295277, 138.9593934 37.2294143)",
188431875,,532,虫野小出停車場線,secondary,False,True,39.159,"LINESTRING (138.958883 37.2295277, 138.9587801 37.2298702)",
188431875,,532,虫野小出停車場線,secondary,False,False,124.693,"LINESTRING (138.958883 37.2295277, 138.9589678 37.2291052, 138.9590268 37.2289215, 138.959059 37.2288509, 138.9590556 37.2288435, 138.9591398 37.2287629, 138.9592025 37.228712, 138.9592844 37.2286618, 138.9594715 37.2285969)",
25655908,,50,小出奥只見線,primary,False,False,59.513,"LINESTRING (138.960255 37.2297336, 138.9603744 37.2292069)",
25655908,,50,小出奥只見線,primary,False,True,87.644,"LINESTRING (138.960255 37.2297336, 138.9600291 37.230501)",
124448484,,,,tertiary,False,False,43.103,"LINESTRING (138.960255 37.2297336, 138.9607326 37.2298088)",
124451859,,,,tertiary,False,False,64.308,"LINESTRING (138.960255 37.2297336, 138.9599407 37.229706, 138.9597493 37.2297147, 138.9595358 37.2297515)",
124449181,,,,unclassified,False,True,39.558,"LINESTRING (138.9595358 37.2297515, 138.9593934 37.2294143)",
124448996,,,,unclassified,False,False,75.626,"LINESTRING (138.9595358 37.2297515, 138.959643 37.23003, 138.9596654 37.2302033, 138.9596286 37.2304159)",
124451859,,,,tertiary,False,False,68.316,"LINESTRING (138.9595358 37.2297515, 138.959249 37.2298147, 138.9590656 37.2298363, 138.9587801 37.2298702)",
124451859,,,,tertiary,False,True,64.308,"LINESTRING (138.9595358 37.2297515, 138.9597493 37.2297147, 138.9599407 37.229706, 138.960255 37.2297336)",
124448484,,,,tertiary,False,False,87.818,"LINESTRING (138.9607326 37.2298088, 138.9617064 37.229959)",
124448484,,,,tertiary,False,True,43.103,"LINESTRING (138.9607326 37.2298088, 138.960255 37.2297336)",
438481451,,,,unclassified,False,True,28.589,"LINESTRING (138.9607326 37.2298088, 138.9607991 37.2295572)",
188431875,,532,虫野小出停車場線,secondary,False,False,39.159,"LINESTRING (138.9587801 37.2298702, 138.958883 37.2295277)",
188431875,,532,虫野小出停車場線,secondary,False,True,40.062,"LINESTRING (138.9587801 37.2298702, 138.9586374 37.2302121)",
124451859,,,,tertiary,False,True,68.316,"LINESTRING (138.9587801 37.2298702, 138.9590656 37.2298363, 138.959249 37.2298147, 138.9595358 37.2297515)",
124448484,,,,tertiary,False,True,87.818,"LINESTRING (138.9617064 37.229959, 138.9607326 37.2298088)",
124449338,,,,unclassified,False,False,29.794,"LINESTRING (138.9617064 37.229959, 138.9617786 37.2296973)",
124449338,,,,unclassified,False,True,41.915,"LINESTRING (138.9617064 37.229959, 138.961624 37.2303302)",
124448484,,,,tertiary,False,False,77.769,"LINESTRING (138.9617064 37.229959, 138.9621377 37.2299959, 138.9625823 37.2299934)",
124443947,,,,tertiary,False,False,45.813,"LINESTRING (138.9659863 37.2300127, 138.9659892 37.2304247)",
124443947,,,,tertiary,False,True,87.562,"LINESTRING (138.9659863 37.2300127, 138.9659734 37.2292253)",
124447613,,,,tertiary,False,True,108.465,"LINESTRING (138.9659863 37.2300127, 138.9647613 37.2299998)",
124444759,,,,unclassified,False,True,86.637,"LINESTRING (138.9647613 37.2299998, 138.9647514 37.2292207)",
124447557,,,,unclassified,False,False,33.93,"LINESTRING (138.9647613 37.2299998, 138.964755 37.2303049)",
124447613,,,,tertiary,False,False,108.465,"LINESTRING (138.9647613 37.2299998, 138.9659863 37.2300127)",
124447613,,,,tertiary,False,True,108.752,"LINESTRING (138.9647613 37.2299998, 138.963533 37.2299905)",
124444638,,,,unclassified,False,True,28.79,"LINESTRING (138.9625823 37.2299934, 138.9625785 37.2297345)",
124444732,,,,unclassified,False,False,38.645,"LINESTRING (138.9625823 37.2299934, 138.9625755 37.2303409)",
124448484,,,,tertiary,False,False,24.24,"LINESTRING (138.9625823 37.2299934, 138.9628559 37.2299854)",
124448484,,,,tertiary,False,True,77.769,"LINESTRING (138.9625823 37.2299934, 138.9621377 37.2299959, 138.9617064 37.229959)",
124445429,,,,unclassified,False,True,53.861,"LINESTRING (138.9628559 37.2299854, 138.9627874 37.2295041)",
124447613,,,,tertiary,False,False,59.95,"LINESTRING (138.9628559 37.2299854, 138.963533 37.2299905)",
124448484,,,,tertiary,False,True,24.24,"LINESTRING (138.9628559 37.2299854, 138.9625823 37.2299934)",
124447326,,,,unclassified,False,True,63.641000000000005,"LINESTRING (138.9628559 37.2299854, 138.9628861 37.2304441, 138.9629258 37.2305526)",
124449030,,,,unclassified,False,False,90.634,"LINESTRING (138.9596286 37.2304159, 138.9586374 37.2302121)",
124449030,,,,unclassified,False,True,36.699,"LINESTRING (138.9596286 37.2304159, 138.9600291 37.230501)",
124445902,,,,unclassified,False,True,46.909,"LINESTRING (138.9596286 37.2304159, 138.9595877 37.2306599, 138.959595 37.2308355)",
124448996,,,,unclassified,False,True,75.626,"LINESTRING (138.9596286 37.2304159, 138.9596654 37.2302033, 138.959643 37.23003, 138.9595358 37.2297515)",
124443947,,,,tertiary,False,True,45.813,"LINESTRING (138.9659892 37.2304247, 138.9659863 37.2300127)",
124448907,,,,unclassified,False,False,109.708,"LINESTRING (138.9659892 37.2304247, 138.9647515 37.2304725)",
124443947,,,,tertiary,False,False,170.567,"LINESTRING (138.9659892 37.2304247, 138.965997 37.231332, 138.966 37.23162, 138.9659498 37.2318804, 138.9659355 37.2319547)",
124447557,,,,unclassified,False,True,18.639,"LINESTRING (138.9647515 37.2304725, 138.964755 37.2303049)",
124448907,,,,unclassified,False,True,109.708,"LINESTRING (138.9647515 37.2304725, 138.9659892 37.2304247)",
124450434,,,,unclassified,False,False,85.583,"LINESTRING (138.9647515 37.2304725, 138.96459 37.230475, 138.9643247 37.2305104, 138.9641153 37.2306663, 138.9639253 37.230795)",
25655908,,50,小出奥只見線,primary,False,False,87.644,"LINESTRING (138.9600291 37.230501, 138.960255 37.2297336)",
25655908,,50,小出奥只見線,primary,False,True,24.698,"LINESTRING (138.9600291 37.230501, 138.9599811 37.2307198)",
124449030,,,,unclassified,False,False,36.699,"LINESTRING (138.9600291 37.230501, 138.9596286 37.2304159)",
124445980,,,,unclassified,False,False,30.41,"LINESTRING (138.9629258 37.2305526, 138.962584 37.2305796)",
124447326,,,,unclassified,False,False,63.641000000000005,"LINESTRING (138.9629258 37.2305526, 138.9628861 37.2304441, 138.9628559 37.2299854)",
124450480,,,,unclassified,False,True,95.148,"LINESTRING (138.9629258 37.2305526, 138.9632118 37.2305384, 138.9633925 37.2305953, 138.9637141 37.2307483, 138.9639253 37.230795)",
"[124452857, 124447751]",,,,unclassified,False,True,117.966,"LINESTRING (138.9629258 37.2305526, 138.9630446 37.2308796, 138.9630814 37.2311038, 138.9630351 37.2313778, 138.9629855 37.2315224, 138.962953 37.2315853)",
124444732,,,,unclassified,False,True,26.553,"LINESTRING (138.962584 37.2305796, 138.9625755 37.2303409)",
124445980,,,,unclassified,False,True,30.41,"LINESTRING (138.962584 37.2305796, 138.9629258 37.2305526)",
124447860,,,,unclassified,False,False,51.597,"LINESTRING (138.962584 37.2305796, 138.9625972 37.2310435)",
124453124,,,,unclassified,False,True,92.513,"LINESTRING (138.962584 37.2305796, 138.9615543 37.2307212)",
25655908,,50,小出奥只見線,primary,False,False,24.698,"LINESTRING (138.9599811 37.2307198, 138.9600291 37.230501)",
25655908,,50,小出奥只見線,primary,False,True,10.555,"LINESTRING (138.9599811 37.2307198, 138.9599605 37.2308133)",
124447071,,,,unclassified,False,False,40.504999999999995,"LINESTRING (138.9599811 37.2307198, 138.96022 37.2307434, 138.9604284 37.2307909)",
124447071,,,,unclassified,False,True,40.504999999999995,"LINESTRING (138.9604284 37.2307909, 138.96022 37.2307434, 138.9599811 37.2307198)",
124449524,,,,unclassified,False,False,101.615,"LINESTRING (138.9604284 37.2307909, 138.9605512 37.2307989, 138.9610689 37.2308325, 138.9615543 37.2307212)",
124449618,,,,unclassified,False,True,66.873,"LINESTRING (138.9604284 37.2307909, 138.960375 37.230977, 138.9602929 37.2311613, 138.9602522 37.2313738)",
188431875,,532,虫野小出停車場線,secondary,False,False,67.437,"LINESTRING (138.9583255 37.2307654, 138.9586374 37.2302121)",
124450754,,,,unclassified,False,False,60.777,"LINESTRING (138.9583255 37.2307654, 138.9585279 37.2308383, 138.9587097 37.2308589, 138.9589878 37.2308285)",
188431875,,532,虫野小出停車場線,secondary,False,True,167.725,"LINESTRING (138.9583255 37.2307654, 138.9577661 37.2317636, 138.9577204 37.2320345, 138.9576983 37.2321754)",
124449338,,,,unclassified,False,False,43.913,"LINESTRING (138.9615543 37.2307212, 138.961624 37.2303302)",
124453124,,,,unclassified,False,False,92.513,"LINESTRING (138.9615543 37.2307212, 138.962584 37.2305796)",
124445656,,,,unclassified,False,True,47.424,"LINESTRING (138.9615543 37.2307212, 138.9615046 37.2309561, 138.9615661 37.2311379)",
124449524,,,,unclassified,False,True,101.615,"LINESTRING (138.9615543 37.2307212, 138.9610689 37.2308325, 138.9605512 37.2307989, 138.9604284 37.2307909)",
124450434,,,,unclassified,False,True,85.583,"LINESTRING (138.9639253 37.230795, 138.9641153 37.2306663, 138.9643247 37.2305104, 138.96459 37.230475, 138.9647515 37.2304725)",
124450480,,,,unclassified,False,False,95.148,"LINESTRING (138.9639253 37.230795, 138.9637141 37.2307483, 138.9633925 37.2305953, 138.9632118 37.2305384, 138.9629258 37.2305526)",
"[124448293, 124454670]",,,,unclassified,False,False,212.629,"LINESTRING (138.9639253 37.230795, 138.9645738 37.2309583, 138.9649155 37.2309762, 138.9650216 37.231007, 138.965096 37.231044, 138.9653497 37.2313403, 138.965554 37.2316235, 138.9655113 37.2318146, 138.9655029 37.2318732)",
124444670,,,,unclassified,False,False,47.533,"LINESTRING (138.9595245 37.2308398, 138.9589878 37.2308285)",
124445203,,,,unclassified,False,True,45.023,"LINESTRING (138.9595245 37.2308398, 138.9595133 37.2312446)",
124445413,,,,unclassified,False,False,6.26,"LINESTRING (138.9595245 37.2308398, 138.959595 37.2308355)",
25655908,,50,小出奥只見線,primary,False,False,10.555,"LINESTRING (138.9599605 37.2308133, 138.9599811 37.2307198)",
124445413,,,,unclassified,False,True,32.453,"LINESTRING (138.9599605 37.2308133, 138.959595 37.2308355)",
25655908,,50,小出奥只見線,primary,False,True,67.356,"LINESTRING (138.9599605 37.2308133, 138.9599428 37.2309958, 138.9599444 37.2314185)",
124444523,,,,unclassified,False,True,51.01,"LINESTRING (138.9589878 37.2308285, 138.958969 37.231287)",
124444670,,,,unclassified,False,True,47.533,"LINESTRING (138.9589878 37.2308285, 138.9595245 37.2308398)",
124450754,,,,unclassified,False,True,60.777,"LINESTRING (138.9589878 37.2308285, 138.9587097 37.2308589, 138.9585279 37.2308383, 138.9583255 37.2307654)",
124454978,,,,unclassified,False,False,91.889,"LINESTRING (138.9615661 37.2311379, 138.9625972 37.2310435)",
