osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
144841407,,,竜西線,unclassified,False,False,86.08,"LINESTRING (137.8758573 35.5481639, 137.8760389 35.5482346, 137.8761751 35.5482783, 137.8763087 35.5483018, 137.8767734 35.5483398)",
144841407,,,竜西線,unclassified,False,True,78.46100000000001,"LINESTRING (137.8758573 35.5481639, 137.8756594 35.5480685, 137.8755459 35.5480138, 137.8751511 35.5477572)",
144841863,,,,residential,False,False,166.064,"LINESTRING (137.8758573 35.5481639, 137.8757346 35.5482498, 137.8756372 35.5483207, 137.8756304 35.5484025, 137.8756682 35.548482, 137.8757629 35.5485712, 137.8760227 35.5487411, 137.8762768 35.5489531, 137.8764224 35.5490064, 137.8764707 35.5489892, 137.8766336 35.548801)",
144841533,,,,unclassified,False,False,41.631,"LINESTRING (137.8812622 35.5481069, 137.8808596 35.5479256)",
144841423,,,,unclassified,False,False,195.985,"LINESTRING (137.8812622 35.5481069, 137.8814554 35.5482496, 137.8815317 35.5482765, 137.8816266 35.5482913, 137.8821208 35.5483597, 137.8821867 35.5483782, 137.882233 35.5484164, 137.8823321 35.5485402, 137.8823505 35.548592, 137.8823553 35.548682, 137.8823878 35.5487408, 137.8824479 35.5487906, 137.8826412 35.5489028, 137.8826819 35.5489509, 137.8826923 35.5490182, 137.8826673 35.549117, 137.882654 35.5491549)",
144841522,,,,unclassified,False,True,95.10900000000001,"LINESTRING (137.8790992 35.5483668, 137.878983 35.548353, 137.8785661 35.5483354, 137.8784728 35.5483321, 137.8784173 35.5483511, 137.8783742 35.5483811, 137.8781571 35.5485566)",
144841545,,,,tertiary,False,False,58.13099999999999,"LINESTRING (137.8790992 35.5483668, 137.8791561 35.5482379, 137.8792343 35.5481326, 137.8794104 35.5480038, 137.8794745 35.5479569)",
144841545,,,,tertiary,False,True,102.638,"LINESTRING (137.8790992 35.5483668, 137.8790901 35.5484445, 137.8790948 35.5485223, 137.8791267 35.5486055, 137.8791649 35.5486662, 137.8792388 35.548728, 137.8794476 35.5488603, 137.8797484 35.5490509)",
144841407,,,竜西線,unclassified,False,False,154.598,"LINESTRING (137.8767734 35.5483398, 137.8776691 35.5487109, 137.8779645 35.5488501, 137.8782582 35.5490227)",
144841407,,,竜西線,unclassified,False,True,86.08,"LINESTRING (137.8767734 35.5483398, 137.8763087 35.5483018, 137.8761751 35.5482783, 137.8760389 35.5482346, 137.8758573 35.5481639)",
144841652,,,,residential,False,False,53.34,"LINESTRING (137.8767734 35.5483398, 137.8767627 35.5485012, 137.8767022 35.5486656, 137.8766336 35.548801)",
144841774,,,,residential,False,True,107.856,"LINESTRING (137.8767734 35.5483398, 137.8768678 35.5480674, 137.8769417 35.5479689, 137.8773047 35.5476574, 137.8774197 35.5475502)",
144841339,2,153,国道153号,trunk,False,False,74.604,"LINESTRING (137.8800978 35.5483913, 137.8799649 35.5483252, 137.879722 35.5481673, 137.8794745 35.5479569)",
144841339,2,153,国道153号,trunk,False,True,97.787,"LINESTRING (137.8800978 35.5483913, 137.8804713 35.5485094, 137.880853 35.54863, 137.8811089 35.5487018)",
144841637,,,,unclassified,True,False,97.156,"LINESTRING (137.8800978 35.5483913, 137.8800117 35.5482748, 137.8798693 35.5480842, 137.8795537 35.5478438, 137.8794377 35.5477109)",
144841614,,,,unclassified,False,False,90.301,"LINESTRING (137.8781571 35.5485566, 137.8779269 35.5477664)",
144841467,,,,unclassified,False,True,52.637,"LINESTRING (137.8781571 35.5485566, 137.8782302 35.5488707, 137.8782582 35.5490227)",
144841522,,,,unclassified,False,False,95.109,"LINESTRING (137.8781571 35.5485566, 137.8783742 35.5483811, 137.8784173 35.5483511, 137.8784728 35.5483321, 137.8785661 35.5483354, 137.878983 35.548353, 137.8790992 35.5483668)",
144841339,2,153,国道153号,trunk,False,False,97.787,"LINESTRING (137.8811089 35.5487018, 137.880853 35.54863, 137.8804713 35.5485094, 137.8800978 35.5483913)",
144841339,2,153,国道153号,trunk,False,True,148.598,"LINESTRING (137.8811089 35.5487018, 137.8820751 35.5489839, 137.882504 35.5491147, 137.882654 35.5491549)",
144841530,,,,unclassified,False,True,30.290999999999997,"LINESTRING (137.8811089 35.5487018, 137.8810578 35.5487387, 137.8810049 35.5487365, 137.8808842 35.5486992, 137.8807998 35.5486978)",
144841684,,,,unclassified,False,False,23.511000000000003,"LINESTRING (137.8805417 35.5486922, 137.8807357 35.548686, 137.8807998 35.5486978)",
144841684,,,,unclassified,False,True,83.61800000000001,"LINESTRING (137.8805417 35.5486922, 137.8804205 35.5487036, 137.8803068 35.5487362, 137.8801979 35.5487861, 137.8799716 35.5488973, 137.8798067 35.5490114, 137.8797484 35.5490509)",
677371270,,,,residential,False,False,87.906,"LINESTRING (137.8805417 35.5486922, 137.8805359 35.5487747, 137.8808973 35.5492756, 137.8810371 35.5492189)",
144841530,,,,unclassified,False,False,30.291,"LINESTRING (137.8807998 35.5486978, 137.8808842 35.5486992, 137.8810049 35.5487365, 137.8810578 35.5487387, 137.8811089 35.5487018)",
144841684,,,,unclassified,False,True,23.511000000000003,"LINESTRING (137.8807998 35.5486978, 137.8807357 35.548686, 137.8805417 35.5486922)",
144841804,,,,residential,False,False,62.276,"LINESTRING (137.8807998 35.5486978, 137.8809643 35.5489662, 137.880984 35.549036, 137.8810118 35.5491619, 137.8810371 35.5492189)",
144841652,,,,residential,False,True,53.34,"LINESTRING (137.8766336 35.548801, 137.8767022 35.5486656, 137.8767627 35.5485012, 137.8767734 35.5483398)",
144841665,,,,residential,False,False,126.314,"LINESTRING (137.8766336 35.548801, 137.8767207 35.5488661, 137.8767798 35.5488941, 137.8767799 35.5490174, 137.8768014 35.5491619, 137.8768377 35.5492142, 137.8768786 35.5493208, 137.8769579 35.5493613, 137.8772276 35.5493922, 137.8773093 35.5494102, 137.8774896 35.549509)",
144841863,,,,residential,False,True,166.06400000000002,"LINESTRING (137.8766336 35.548801, 137.8764707 35.5489892, 137.8764224 35.5490064, 137.8762768 35.5489531, 137.8760227 35.5487411, 137.8757629 35.5485712, 137.8756682 35.548482, 137.8756304 35.5484025, 137.8756372 35.5483207, 137.8757346 35.5482498, 137.8758573 35.5481639)",
144841545,,,,tertiary,False,False,102.638,"LINESTRING (137.8797484 35.5490509, 137.8794476 35.5488603, 137.8792388 35.548728, 137.8791649 35.5486662, 137.8791267 35.5486055, 137.8790948 35.5485223, 137.8790901 35.5484445, 137.8790992 35.5483668)",
144841545,,,,tertiary,False,True,149.077,"LINESTRING (137.8797484 35.5490509, 137.8799143 35.549185, 137.8800508 35.5493192, 137.8801544 35.5494647, 137.8805585 35.5501296, 137.8805877 35.5501915)",
144841684,,,,unclassified,False,False,83.618,"LINESTRING (137.8797484 35.5490509, 137.8798067 35.5490114, 137.8799716 35.5488973, 137.8801979 35.5487861, 137.8803068 35.5487362, 137.8804205 35.5487036, 137.8805417 35.5486922)",
144841407,,,竜西線,unclassified,False,False,243.35700000000003,"LINESTRING (137.8782582 35.5490227, 137.8783382 35.5491107, 137.8785335 35.5493253, 137.8788211 35.5494879, 137.879454 35.5500241, 137.879577 35.5501261, 137.8797463 35.550293, 137.8798725 35.5504174, 137.8800784 35.5506203)",
144841407,,,竜西線,unclassified,False,True,154.598,"LINESTRING (137.8782582 35.5490227, 137.8779645 35.5488501, 137.8776691 35.5487109, 137.8767734 35.5483398)",
144841467,,,,unclassified,False,False,52.637,"LINESTRING (137.8782582 35.5490227, 137.8782302 35.5488707, 137.8781571 35.5485566)",
144841339,2,153,国道153号,trunk,False,False,148.598,"LINESTRING (137.882654 35.5491549, 137.882504 35.5491147, 137.8820751 35.5489839, 137.8811089 35.5487018)",
144841339,2,153,国道153号,trunk,False,True,166.51600000000002,"LINESTRING (137.882654 35.5491549, 137.882719 35.549176, 137.8828905 35.5492541, 137.88307 35.5493475, 137.8832426 35.5494583, 137.8834247 35.5496007, 137.8835958 35.5497685, 137.883811 35.5499901, 137.8839893 35.5501588)",
144841423,,,,unclassified,False,True,195.98499999999999,"LINESTRING (137.882654 35.5491549, 137.8826673 35.549117, 137.8826923 35.5490182, 137.8826819 35.5489509, 137.8826412 35.5489028, 137.8824479 35.5487906, 137.8823878 35.5487408, 137.8823553 35.548682, 137.8823505 35.548592, 137.8823321 35.5485402, 137.882233 35.5484164, 137.8821867 35.5483782, 137.8821208 35.5483597, 137.8816266 35.5482913, 137.8815317 35.5482765, 137.8814554 35.5482496, 137.8812622 35.5481069)",
144841665,,,,residential,False,True,126.31400000000002,"LINESTRING (137.8774896 35.549509, 137.8773093 35.5494102, 137.8772276 35.5493922, 137.8769579 35.5493613, 137.8768786 35.5493208, 137.8768377 35.5492142, 137.8768014 35.5491619, 137.8767799 35.5490174, 137.8767798 35.5488941, 137.8767207 35.5488661, 137.8766336 35.548801)",
"[145044256, 144841689]",,,,residential,False,False,78.01599999999999,"LINESTRING (137.8774896 35.549509, 137.8773619 35.5496424, 137.8772264 35.5497904, 137.877068 35.54989, 137.8769342 35.5500397)",
677425352,,,,residential,False,False,108.968,"LINESTRING (137.8774896 35.549509, 137.8775744 35.5495714, 137.8776682 35.549614, 137.8777104 35.5496458, 137.8777335 35.5496924, 137.8775137 35.549936, 137.8774859 35.5499586, 137.877451 35.5499799, 137.8774121 35.5499957, 137.8771265 35.5500661, 137.8771114 35.5500751, 137.8770989 35.550086, 137.8770875 35.5501087)",
144841804,,,,residential,False,False,71.925,"LINESTRING (137.8813566 35.5496876, 137.8814533 35.5498459, 137.88146 35.5499461, 137.8814534 35.5500071, 137.8814809 35.5500745, 137.8815825 35.5502521, 137.8815945 35.5502925)",
144841804,,,,residential,False,True,60.082,"LINESTRING (137.8813566 35.5496876, 137.8812068 35.5494981, 137.881142 35.5494313, 137.8811216 35.5494088, 137.8810371 35.5492189)",
677371267,,,,residential,False,True,94.08699999999999,"LINESTRING (137.8813566 35.5496876, 137.8810879 35.5498296, 137.8810156 35.5498627, 137.8809633 35.5499263, 137.8809157 35.5499627, 137.8808004 35.5501114, 137.8807888 35.5501553, 137.880628 35.5501842, 137.8805877 35.5501915)",
144841545,,,,tertiary,False,False,149.07700000000003,"LINESTRING (137.8805877 35.5501915, 137.8805585 35.5501296, 137.8801544 35.5494647, 137.8800508 35.5493192, 137.8799143 35.549185, 137.8797484 35.5490509)",
144841545,,,,tertiary,False,True,16.067,"LINESTRING (137.8805877 35.5501915, 137.8805887 35.5502587, 137.8805708 35.5503346)",
677371267,,,,residential,False,False,94.08699999999999,"LINESTRING (137.8805877 35.5501915, 137.880628 35.5501842, 137.8807888 35.5501553, 137.8808004 35.5501114, 137.8809157 35.5499627, 137.8809633 35.5499263, 137.8810156 35.5498627, 137.8810879 35.5498296, 137.8813566 35.5496876)",
144841447,,,,residential,False,True,55.464,"LINESTRING (137.882195 35.550192, 137.8815945 35.5502925)",
624151891,,,,residential,False,True,52.906,"LINESTRING (137.882195 35.550192, 137.8823063 35.5506591)",
144841447,,,,residential,False,False,164.00700000000003,"LINESTRING (137.882195 35.550192, 137.8825585 35.5501097, 137.8828222 35.5500688, 137.8829947 35.5500857, 137.8835037 35.5501448, 137.8835987 35.5501565, 137.8836368 35.5501739, 137.883644 35.5501961, 137.8836383 35.5502146, 137.883615 35.5502384, 137.8835763 35.5502613, 137.8835193 35.5502796, 137.8834988 35.5502943, 137.8834937 35.5503137, 137.883501 35.5503285, 137.8835441 35.5503733)",
144841447,,,,residential,False,False,55.464,"LINESTRING (137.8815945 35.5502925, 137.882195 35.550192)",
144841447,,,,residential,False,True,3.489,"LINESTRING (137.8815945 35.5502925, 137.8815567 35.5502987)",
144841804,,,,residential,False,True,71.925,"LINESTRING (137.8815945 35.5502925, 137.8815825 35.5502521, 137.8814809 35.5500745, 137.8814534 35.5500071, 137.88146 35.5499461, 137.8814533 35.5498459, 137.8813566 35.5496876)",
144841447,,,,residential,False,False,3.489,"LINESTRING (137.8815567 35.5502987, 137.8815945 35.5502925)",
144841447,,,,residential,False,True,92.47100000000002,"LINESTRING (137.8815567 35.5502987, 137.8811338 35.5503583, 137.8807613 35.5504142, 137.880645 35.5503656, 137.8805708 35.5503346)",
144841603,,,,residential,False,False,54.30799999999999,"LINESTRING (137.8815567 35.5502987, 137.8815913 35.5504843, 137.8816525 35.5506205, 137.8817541 35.5507524)",
144841447,,,,residential,False,True,164.00699999999998,"LINESTRING (137.8835441 35.5503733, 137.883501 35.5503285, 137.8834937 35.5503137, 137.8834988 35.5502943, 137.8835193 35.5502796, 137.8835763 35.5502613, 137.883615 35.5502384, 137.8836383 35.5502146, 137.883644 35.5501961, 137.8836368 35.5501739, 137.8835987 35.5501565, 137.8835037 35.5501448, 137.8829947 35.5500857, 137.8828222 35.5500688, 137.8825585 35.5501097, 137.882195 35.550192)",
1252208627,,227,市田停車場上市田線,secondary,False,False,46.861,"LINESTRING (137.8835441 35.5503733, 137.8838443 35.550218, 137.8839893 35.5501588)",no
1252208627,,227,市田停車場上市田線,secondary,False,True,41.705000000000005,"LINESTRING (137.8835441 35.5503733, 137.8834167 35.5504534, 137.8833174 35.5505301, 137.8832121 35.5506314)",no
144841447,,,,residential,False,False,92.471,"LINESTRING (137.8805708 35.5503346, 137.880645 35.5503656, 137.8807613 35.5504142, 137.8811338 35.5503583, 137.8815567 35.5502987)",
144841545,,,,tertiary,False,False,16.067,"LINESTRING (137.8805708 35.5503346, 137.8805887 35.5502587, 137.8805877 35.5501915)",
144841545,,,,tertiary,False,True,55.163,"LINESTRING (137.8805708 35.5503346, 137.8804753 35.5504227, 137.880353 35.5504867, 137.8800784 35.5506203)",
144841546,,,,residential,False,True,51.023,"LINESTRING (137.8823063 35.5506591, 137.8817541 35.5507524)",
"[624151891, 624151887]",,,,residential,False,"[False, True]",158.36400000000003,"LINESTRING (137.8823063 35.5506591, 137.8824069 35.5510597, 137.8823457 35.5511174, 137.8822998 35.5511723, 137.8822633 35.5512516, 137.8822452 35.5513294, 137.8822113 35.5513116, 137.8821693 35.5512796, 137.8821318 35.5512459, 137.8819963 35.5511136, 137.8818698 35.550933, 137.8817541 35.5507524)",
624151891,,,,residential,False,False,52.906,"LINESTRING (137.8823063 35.5506591, 137.882195 35.550192)",
"[144841488, 144841472, 677371255]",,,,residential,False,False,26.742,"LINESTRING (137.8832121 35.5506314, 137.8832425 35.5506545, 137.8832776 35.5506828, 137.8833742 35.5507746, 137.8834046 35.5508129)",yes
1252208627,,227,市田停車場上市田線,secondary,False,False,41.705000000000005,"LINESTRING (137.8832121 35.5506314, 137.8833174 35.5505301, 137.8834167 35.5504534, 137.8835441 35.5503733)",no
1252208627,,227,市田停車場上市田線,secondary,False,True,225.08000000000004,"LINESTRING (137.8832121 35.5506314, 137.8830621 35.5507765, 137.8825222 35.5513279, 137.8824819 35.5513863, 137.8824531 35.5514623, 137.8823395 35.5518315, 137.8821009 35.5524019)",no
144841546,,,,residential,False,False,51.023,"LINESTRING (137.8817541 35.5507524, 137.8823063 35.5506591)",
"[624151891, 624151887]",,,,residential,False,"[False, True]",158.36399999999998,"LINESTRING (137.8817541 35.5507524, 137.8818698 35.550933, 137.8819963 35.5511136, 137.8821318 35.5512459, 137.8821693 35.5512796, 137.8822113 35.5513116, 137.8822452 35.5513294, 137.8822633 35.5512516, 137.8822998 35.5511723, 137.8823457 35.5511174, 137.8824069 35.5510597, 137.8823063 35.5506591)",
144841546,,,,residential,False,True,117.60600000000001,"LINESTRING (137.8817541 35.5507524, 137.8813932 35.5508145, 137.8813851 35.5508691, 137.8813905 35.5509913, 137.8814028 35.5511187, 137.8814522 35.5512319, 137.8815228 35.5513127, 137.8815839 35.5513994, 137.8815939 35.5514265, 137.8816312 35.551527)",
144841603,,,,residential,False,True,54.30799999999999,"LINESTRING (137.8817541 35.5507524, 137.8816525 35.5506205, 137.8815913 35.5504843, 137.8815567 35.5502987)",
144841421,,,,unclassified,False,False,190.20499999999998,"LINESTRING (137.8787674 35.5511324, 137.879283 35.5511877, 137.8794372 35.551203, 137.87957 35.5512212, 137.8801485 35.5513447, 137.880804 35.5515309)",
144841765,,,,unclassified,False,False,84.47500000000001,"LINESTRING (137.8787674 35.5511324, 137.878786 35.5511556, 137.8788091 35.5511761, 137.8788358 35.5511932, 137.8788657 35.5512065, 137.8788978 35.5512157, 137.8789313 35.5512206, 137.879275 35.5512648, 137.8793313 35.5512761, 137.8793973 35.551296, 137.879576 35.5513558, 137.8796286 35.551379)",
"[145043786, 145044079, 145044535, 886647959, 886647960]",,,,unclassified,False,True,464.87700000000007,"LINESTRING (137.8787674 35.5511324, 137.8785688 35.5511206, 137.8783659 35.5511155, 137.8782349 35.5511208, 137.8781604 35.5511514, 137.8776483 35.5512238, 137.8773638 35.5512721, 137.8770323 35.5513276, 137.8765699 35.5514376, 137.8762184 35.5515295, 137.8761353 35.5515557, 137.8760551 35.5515874, 137.8759785 35.5516245, 137.8759059 35.5516665, 137.8758378 35.5517133, 137.8757747 35.5517645, 137.8752392 35.5523106, 137.8751657 35.5523651, 137.8750834 35.5524104, 137.8749939 35.5524456, 137.8745221 35.5526228, 137.8743212 35.5526805, 137.8742238 35.5526867)",
677371266,,,,residential,False,False,61.845,"LINESTRING (137.8796286 35.551379, 137.8802303 35.551643)",
144841765,,,,unclassified,False,False,112.72099999999999,"LINESTRING (137.8796286 35.551379, 137.8792436 35.5517759, 137.8794189 35.5519692, 137.8796276 35.5521764)",
144841765,,,,unclassified,False,True,84.47499999999998,"LINESTRING (137.8796286 35.551379, 137.879576 35.5513558, 137.8793973 35.551296, 137.8793313 35.5512761, 137.879275 35.5512648, 137.8789313 35.5512206, 137.8788978 35.5512157, 137.8788657 35.5512065, 137.8788358 35.5511932, 137.8788091 35.5511761, 137.878786 35.5511556, 137.8787674 35.5511324)",
144841421,,,,unclassified,False,True,190.205,"LINESTRING (137.880804 35.5515309, 137.8801485 35.5513447, 137.87957 35.5512212, 137.8794372 35.551203, 137.879283 35.5511877, 137.8787674 35.5511324)",
144841424,,,,residential,False,False,96.24700000000001,"LINESTRING (137.880804 35.5515309, 137.8808105 35.5515587, 137.880828 35.5515851, 137.8808553 35.5516048, 137.8810655 35.551679, 137.8811035 35.5516956, 137.8811484 35.5517177, 137.8813096 35.5518498, 137.8813328 35.5518827, 137.8813376 35.5519144, 137.8813315 35.5519417, 137.8813188 35.5519641, 137.8812948 35.5519835, 137.8811042 35.5520697)",
144841661,,,,unclassified,False,False,108.877,"LINESTRING (137.880804 35.5515309, 137.8812774 35.551638, 137.8816045 35.551716, 137.8818411 35.5517857, 137.8819454 35.5518334)",
144841407,,,竜西線,unclassified,False,False,66.26199999999999,"LINESTRING (137.8819454 35.5518334, 137.881986 35.5519236, 137.8820105 35.5519868, 137.8820441 35.5521185, 137.8820399 35.552175, 137.8820285 35.5522202, 137.8820292 35.5522808, 137.8820608 35.5523555, 137.8821009 35.5524019)",
144841407,,,竜西線,unclassified,False,True,44.548,"LINESTRING (137.8819454 35.5518334, 137.8818657 35.5517365, 137.8818128 35.5516845, 137.8817038 35.5516014, 137.8816312 35.551527)",
144841661,,,,unclassified,False,True,108.877,"LINESTRING (137.8819454 35.5518334, 137.8818411 35.5517857, 137.8816045 35.551716, 137.8812774 35.551638, 137.880804 35.5515309)",
144841424,,,,residential,False,False,10.385,"LINESTRING (137.8811042 35.5520697, 137.8809995 35.552108)",
144841424,,,,residential,False,True,96.247,"LINESTRING (137.8811042 35.5520697, 137.8812948 35.5519835, 137.8813188 35.5519641, 137.8813315 35.5519417, 137.8813376 35.5519144, 137.8813328 35.5518827, 137.8813096 35.5518498, 137.8811484 35.5517177, 137.8811035 35.5516956, 137.8810655 35.551679, 137.8808553 35.5516048, 137.880828 35.5515851, 137.8808105 35.5515587, 137.880804 35.5515309)",
"[677371264, 677371265]",,,,residential,False,False,154.021,"LINESTRING (137.8811042 35.5520697, 137.880717 35.5518044, 137.8805026 35.5519392, 137.8804619 35.5519602, 137.8804186 35.5519775, 137.8803732 35.5519907, 137.879908 35.5521077, 137.8798033 35.5521245, 137.8797156 35.5521474, 137.8796276 35.5521764)",
144841765,,,,unclassified,False,False,13.416,"LINESTRING (137.8796276 35.5521764, 137.8797198 35.5522709)",
144841765,,,,unclassified,False,True,112.721,"LINESTRING (137.8796276 35.5521764, 137.8794189 35.5519692, 137.8792436 35.5517759, 137.8796286 35.551379)",
"[677371264, 677371265]",,,,residential,False,True,154.02100000000002,"LINESTRING (137.8796276 35.5521764, 137.8797156 35.5521474, 137.8798033 35.5521245, 137.879908 35.5521077, 137.8803732 35.5519907, 137.8804186 35.5519775, 137.8804619 35.5519602, 137.8805026 35.5519392, 137.880717 35.5518044, 137.8811042 35.5520697)",
144841765,,,,unclassified,False,True,13.416,"LINESTRING (137.8797198 35.5522709, 137.8796276 35.5521764)",
144841424,,,,residential,False,True,108.958,"LINESTRING (137.8797198 35.5522709, 137.879781 35.5522435, 137.8798221 35.5522319, 137.8798623 35.5522258, 137.8799073 35.5522227, 137.8804183 35.5522136, 137.8805208 35.5522079, 137.8809011 35.5521336)",
144841765,,,,unclassified,False,False,171.49100000000004,"LINESTRING (137.8797198 35.5522709, 137.8797522 35.5523083, 137.8798465 35.5524208, 137.8800622 35.5527327, 137.8801091 35.5528004, 137.8801732 35.5529045, 137.8801831 35.5529396, 137.8801811 35.5529756, 137.8801673 35.5530098, 137.8801426 35.5530398, 137.880109 35.5530633, 137.879536 35.5532822, 137.8795027 35.5533032, 137.8794675 35.5533286, 137.8794402 35.5533625)",
1252208628,,227,市田停車場上市田線,secondary,False,True,21.474,"LINESTRING (137.8821009 35.5524019, 137.8820504 35.5525906)",no
144841407,,,竜西線,unclassified,False,True,66.262,"LINESTRING (137.8821009 35.5524019, 137.8820608 35.5523555, 137.8820292 35.5522808, 137.8820285 35.5522202, 137.8820399 35.552175, 137.8820441 35.5521185, 137.8820105 35.5519868, 137.881986 35.5519236, 137.8819454 35.5518334)",
1252208627,,227,市田停車場上市田線,secondary,False,False,225.08,"LINESTRING (137.8821009 35.5524019, 137.8823395 35.5518315, 137.8824531 35.5514623, 137.8824819 35.5513863, 137.8825222 35.5513279, 137.8830621 35.5507765, 137.8832121 35.5506314)",no
1252208628,,227,市田停車場上市田線,secondary,False,False,21.474,"LINESTRING (137.8820504 35.5525906, 137.8821009 35.5524019)",no
