osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
100866361,,,,unclassified,,False,True,48.173,"LINESTRING (11.001315 35.4171505, 11.0010079 35.4170669, 11.0008106 35.4170137)",
218755317,,,,tertiary,,False,False,107.632,"LINESTRING (11.001315 35.4171505, 11.0013163 35.4170286, 11.001315 35.4168838, 11.0012969 35.4166068, 11.0012828 35.4164789, 11.0012707 35.4163193, 11.0012632 35.4161839)",
218755317,,,,tertiary,,False,True,91.372,"LINESTRING (11.001315 35.4171505, 11.0013183 35.4174888, 11.0013143 35.4177035, 11.0013119 35.4178022, 11.0013136 35.4178352, 11.0013116 35.4178598, 11.001315 35.4178855, 11.0013143 35.4179112, 11.0013163 35.4179341, 11.0013176 35.4179571, 11.0013221 35.4179714)",
709286442,,,,residential,,False,False,166.648,"LINESTRING (10.9967559 35.4191172, 10.9950882 35.4197489)",
100656080,,,نهج الهادي نويرة,tertiary,,False,True,59.659000000000006,"LINESTRING (10.9967559 35.4191172, 10.9969014 35.419109, 10.9969986 35.4190992, 10.9971227 35.4190773, 10.9972961 35.4190387, 10.997401 35.4190183)",
844319405,,,,tertiary,,False,False,116.27199999999999,"LINESTRING (10.9967559 35.4191172, 10.9966815 35.418821, 10.9966131 35.4185533, 10.996554 35.4183227, 10.9965031 35.4180921)",
844319405,,,,tertiary,,False,False,31.773,"LINESTRING (10.9964749 35.4179828, 10.996414 35.4177014)",
844319405,,,,tertiary,,False,True,12.419,"LINESTRING (10.9964749 35.4179828, 10.9965031 35.4180921)",
708922519,,,,residential,,False,True,282.32700000000006,"LINESTRING (10.9964749 35.4179828, 10.9959626 35.4180779, 10.9954973 35.4181445, 10.9954315 35.4181631, 10.9953712 35.4181937, 10.9951459 35.4183473, 10.9950413 35.4183926, 10.9949508 35.4184238, 10.9945498 35.4185232, 10.9941421 35.4186134, 10.9939322 35.4186768, 10.9936794 35.41875, 10.9935507 35.4187769)",
100656078,,,شارع الهادي شاكر,tertiary,,False,False,14.249,"LINESTRING (10.9981686 35.4163667, 10.99802 35.4164086)",
100656078,,,شارع الهادي شاكر,tertiary,,False,True,44.090999999999994,"LINESTRING (10.9981686 35.4163667, 10.9983682 35.4163165, 10.9986439 35.4162896)",
821454856,,,نهج الشهداء,unclassified,,False,False,152.781,"LINESTRING (10.9981686 35.4163667, 10.9980986 35.4163055, 10.9979893 35.4162629, 10.9978879 35.4162302, 10.9965451 35.4160945)",
100866353,,,,residential,,False,False,85.971,"LINESTRING (11.0027683 35.4119848, 11.0029743 35.4121581, 11.0034464 35.4125253)",
709175869,,,,residential,,False,True,118.411,"LINESTRING (11.0027683 35.4119848, 11.0025555 35.4125617, 11.0023865 35.4130032)",
709183100,,,,residential,,False,False,45.256,"LINESTRING (11.0027683 35.4119848, 11.0024546 35.4119288, 11.0022806 35.4118973)",
100866353,,,,residential,,False,False,208.002,"LINESTRING (11.0034464 35.4125253, 11.0039972 35.4129027, 11.004015 35.4129538, 11.0040166 35.4129879, 11.003385 35.4138607, 11.0033686 35.4138774, 11.0033541 35.4138883, 11.0031853 35.4139376)",
100866353,,,,residential,,False,True,85.971,"LINESTRING (11.0034464 35.4125253, 11.0029743 35.4121581, 11.0027683 35.4119848)",
100866368,,,,residential,,False,False,76.369,"LINESTRING (11.0034464 35.4125253, 11.0036632 35.4122928, 11.0038228 35.4121758, 11.0039529 35.4121081, 11.0040495 35.4120567)",
100866368,,,,residential,,False,True,205.372,"LINESTRING (11.0034464 35.4125253, 11.0030708 35.4130762, 11.0029015 35.4132918, 11.0027969 35.4133617, 11.0026386 35.4134098, 11.0023718 35.4134678, 11.0022144 35.413471, 11.0017827 35.4133974)",
213551119,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,True,111.013,"LINESTRING (11.0014068 35.4143476, 11.0017827 35.4133974)",
100866353,,,,residential,,False,True,77.013,"LINESTRING (11.0014068 35.4143476, 11.0019302 35.4144354, 11.0020754 35.4144657, 11.0021225 35.4144683, 11.0022404 35.4144768)",
213551119,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,False,17.51,"LINESTRING (11.0014068 35.4143476, 11.0013863 35.4144072, 11.0013472 35.4144973)",
100866359,,,طريق الدويرة,tertiary,,False,True,62.729,"LINESTRING (11.0037062 35.4172286, 11.0033414 35.4172221, 11.0030142 35.4172144)",
100866360,,,,residential,,False,False,166.58,"LINESTRING (11.0037062 35.4172286, 11.0037142 35.4164592, 11.0036931 35.415778, 11.003691 35.4157444, 11.003693 35.4157309)",
709833121,,,,unclassified,,False,True,19.637,"LINESTRING (11.0036552 35.4148225, 11.003645 35.4149989)",
28218233,,,طريق سلقطة,tertiary,,False,False,79.73800000000001,"LINESTRING (11.0036552 35.4148225, 11.0034862 35.4148722, 11.0033038 35.4149198, 11.0032039 35.4149455, 11.0030886 35.414969, 11.002813 35.4150285)",
213551119,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,False,87.938,"LINESTRING (11.0022806 35.4118973, 11.0022468 35.4122106, 11.0021577 35.4124754, 11.0020813 35.4126673)",
709183100,,,,residential,,False,True,45.256,"LINESTRING (11.0022806 35.4118973, 11.0024546 35.4119288, 11.0027683 35.4119848)",
100866368,,,,residential,,False,True,76.369,"LINESTRING (11.0040495 35.4120567, 11.0039529 35.4121081, 11.0038228 35.4121758, 11.0036632 35.4122928, 11.0034464 35.4125253)",
213551110,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,36.708999999999996,"LINESTRING (11.0010517 35.4152519, 11.0010577 35.4151335, 11.0010824 35.4150602, 11.0011682 35.414944)",
213551147,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,11.511,"LINESTRING (11.0010517 35.4152519, 11.0010676 35.4152405, 11.0010867 35.4152329, 11.0011075 35.4152298, 11.0011286 35.4152312, 11.0011484 35.4152371, 11.0011657 35.4152471)",roundabout
213551147,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,8.676,"LINESTRING (11.0011725 35.4152529, 11.0011814 35.4152637, 11.0011875 35.4152757, 11.0011906 35.4152885, 11.0011904 35.4153015, 11.0011871 35.4153142, 11.0011807 35.4153261)",roundabout
213551153,,,طريق سلقطة,tertiary,50,True,False,35.004000000000005,"LINESTRING (11.0011725 35.4152529, 11.0014035 35.4152285, 11.0015564 35.4152379)",
28218233,,,طريق سلقطة,tertiary,,False,True,80.944,"LINESTRING (11.0015564 35.4152379, 11.0019547 35.4151761, 11.0022765 35.4151192, 11.0024328 35.4150979)",
700838384,,,طريق سلقطة,tertiary,50,True,False,35.532,"LINESTRING (11.0015564 35.4152379, 11.0013679 35.4152947, 11.0011807 35.4153261)",
213551147,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,1.915,"LINESTRING (11.0010401 35.4152663, 11.0010517 35.4152519)",roundabout
213551147,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,9.69,"LINESTRING (11.0011714 35.4153367, 11.0011553 35.4153482, 11.0011361 35.4153558, 11.001115 35.4153589, 11.0010937 35.4153573, 11.0010737 35.4153512)",roundabout
213551151,,,,tertiary,,True,False,33.629,"LINESTRING (11.0011714 35.4153367, 11.0012094 35.4153897, 11.0012153 35.4156307)",
213551112,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,34.618,"LINESTRING (11.0010619 35.4153448, 11.0009826 35.4153898, 11.0008304 35.4154287, 11.000707 35.4154489)",
213551147,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,9.63,"LINESTRING (11.0010619 35.4153448, 11.0010473 35.4153322, 11.0010373 35.415317, 11.0010325 35.4153001, 11.0010335 35.4152828, 11.0010401 35.4152663)",roundabout
213551147,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,1.284,"LINESTRING (11.0010737 35.4153512, 11.0010619 35.4153448)",roundabout
213551121,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,False,19.751,"LINESTRING (11.000707 35.4154489, 11.0005174 35.4155365)",
700855456,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,36.58,"LINESTRING (11.000707 35.4154489, 11.0008348 35.415363, 11.0009405 35.4153036, 11.0010401 35.4152663)",
218755317,,,,tertiary,,False,True,61.67999999999999,"LINESTRING (11.0012153 35.4156307, 11.0012318 35.4158056, 11.0012523 35.4159888, 11.0012607 35.416098, 11.0012632 35.4161839)",
700855158,,,,tertiary,,True,False,33.80800000000001,"LINESTRING (11.0012153 35.4156307, 11.0011328 35.4154928, 11.0010895 35.4154165, 11.0010737 35.4153512)",
213551121,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,True,6.506,"LINESTRING (10.9989697 35.4161699, 10.9990289 35.4161368)",
708017663,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,22.168999999999997,"LINESTRING (10.9989697 35.4161699, 10.998892 35.4162309, 10.9987903 35.4163054)",
213551106,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,12.367999999999999,"LINESTRING (10.9987181 35.4162289, 10.9987374 35.4162309, 10.9987555 35.4162369, 10.998771 35.4162466, 10.9987828 35.4162592, 10.9987903 35.4162739, 10.9987928 35.4162896, 10.9987903 35.4163054)",roundabout
213551114,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,23.817,"LINESTRING (10.9987181 35.4162289, 10.9988607 35.4161858, 10.9989697 35.4161699)",
100656078,,,شارع الهادي شاكر,tertiary,,False,False,44.090999999999994,"LINESTRING (10.9986439 35.4162896, 10.9983682 35.4163165, 10.9981686 35.4163667)",
213551106,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,10.549,"LINESTRING (10.9986439 35.4162896, 10.9986464 35.4162739, 10.9986538 35.4162593, 10.9986656 35.4162467, 10.998681 35.4162371, 10.9986989 35.416231, 10.9987181 35.4162289)",roundabout
213551106,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,1.67,"LINESTRING (10.9986462 35.4163045, 10.9986439 35.4162896)",roundabout
213551106,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,4.2989999999999995,"LINESTRING (10.9987903 35.4163054, 10.9987805 35.416323, 10.9987644 35.4163372)",roundabout
213551117,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,7.682,"LINESTRING (10.9987644 35.4163372, 10.9987253 35.4163985)",
213551106,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,13.39,"LINESTRING (10.9987644 35.4163372, 10.9987486 35.416345, 10.9987309 35.4163494, 10.9987125 35.4163501, 10.9986944 35.416347, 10.9986778 35.4163405, 10.9986637 35.4163308, 10.9986529 35.4163185, 10.9986462 35.4163045)",roundabout
708017664,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,32.962,"LINESTRING (10.9986037 35.4165989, 10.9986462 35.4163045)",
213551129,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,False,121.48599999999999,"LINESTRING (10.9986037 35.4165989, 10.9985231 35.4168761, 10.9985238 35.4170008, 10.9985443 35.4171511, 10.998613 35.4173997, 10.9986863 35.4176701)",
213551129,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,True,23.286,"LINESTRING (10.9989145 35.4183525, 10.9988383 35.4181525)",
708017665,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,25.263,"LINESTRING (10.9989145 35.4183525, 10.9989623 35.4184154, 10.9990265 35.4185594)",
218755244,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,9.177,"LINESTRING (10.9989345 35.4185712, 10.9989496 35.4185602, 10.9989679 35.4185531, 10.9989879 35.4185506, 10.999008 35.4185527, 10.9990265 35.4185594)",roundabout
218755270,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,24.463,"LINESTRING (10.9989345 35.4185712, 10.9989112 35.4184277, 10.9989145 35.4183525)",
218755244,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,1.99,"LINESTRING (10.9989231 35.4185865, 10.9989345 35.4185712)",roundabout
218755244,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,1.271,"LINESTRING (10.9990588 35.4186183, 10.999055 35.4186293)",roundabout
218755244,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,7.993,"LINESTRING (10.9990402 35.4186483, 10.9990227 35.4186592, 10.9990019 35.4186653, 10.9989799 35.4186658, 10.9989587 35.4186608)",roundabout
218755268,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,36.342,"LINESTRING (10.9990402 35.4186483, 10.9990566 35.4188782, 10.9990355 35.4189732)",
218755244,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,1.669,"LINESTRING (10.9989587 35.4186608, 10.9989432 35.4186527)",roundabout
218755279,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,False,58.706,"LINESTRING (10.9990355 35.4189732, 10.9990594 35.4195008)",
708017666,1,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,True,False,35.631,"LINESTRING (10.9990355 35.4189732, 10.998992 35.4188773, 10.9989587 35.4186608)",
218755279,2,RR82,الطريق الجهوية صفاقس - المهدية,primary,50,False,True,36.095,"LINESTRING (10.9991041 35.4204202, 10.9990938 35.4200957)",
708938993,,,,residential,,False,True,41.048,"LINESTRING (10.9991041 35.4204202, 10.9986663 35.420515)",
709175920,,,,residential,,False,True,78.891,"LINESTRING (11.003693 35.4157309, 11.0028329 35.4158406)",
709833121,,,,unclassified,,False,False,81.511,"LINESTRING (11.003693 35.4157309, 11.003645 35.4149989)",
100866360,,,,residential,,False,True,166.57999999999998,"LINESTRING (11.003693 35.4157309, 11.003691 35.4157444, 11.0036931 35.415778, 11.0037142 35.4164592, 11.0037062 35.4172286)",
213551147,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,0.892,"LINESTRING (11.0011657 35.4152471, 11.0011725 35.4152529)",roundabout
213551147,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,1.449,"LINESTRING (11.0011807 35.4153261, 11.0011714 35.4153367)",roundabout
100610666,,,طريق الحاجب,tertiary,,False,True,50.893,"LINESTRING (10.999055 35.4186293, 10.9990876 35.4186838, 10.9991625 35.4187577, 10.999245 35.418824, 10.9994264 35.4189686)",
218755244,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,2.516,"LINESTRING (10.999055 35.4186293, 10.9990488 35.4186394, 10.9990402 35.4186483)",roundabout
218755244,,RR82,الطريق الجهوية صفاقس - المهدية,primary,30,True,False,8.077,"LINESTRING (10.9989432 35.4186527, 10.9989286 35.418639, 10.9989199 35.4186223, 10.998918 35.4186042, 10.9989231 35.4185865)",roundabout
709304094,,,نهج الهادي نويرة,tertiary,,True,False,30.024,"LINESTRING (10.9989432 35.4186527, 10.9988357 35.4186854, 10.9986276 35.4187343)",
708480675,,,,residential,,False,True,103.997,"LINESTRING (11.0024911 35.4195336, 11.0021592 35.4204289)",
708491729,,,,residential,,False,True,81.331,"LINESTRING (11.0024911 35.4195336, 11.002983 35.4201454)",
708507437,,,,residential,,False,False,136.653,"LINESTRING (11.0024911 35.4195336, 11.0016955 35.4184896)",
709175934,,,,residential,,False,False,51.689,"LINESTRING (11.0024911 35.4195336, 11.0026519 35.4190876)",
708480675,,,,residential,,False,False,4.157,"LINESTRING (11.0021464 35.4204648, 11.0021592 35.4204289)",
100610666,,,طريق الحاجب,tertiary,,False,False,42.017,"LINESTRING (11.0012111 35.4204572, 11.0009797 35.4202527, 11.0008952 35.4201806)",
708480673,,,,residential,,False,False,78.812,"LINESTRING (11.0040535 35.4197768, 11.0041138 35.419796, 11.0042688 35.4198828, 11.0042801 35.4198997, 11.0042694 35.4199282, 11.0041863 35.4200418, 11.0039906 35.4203209)",
708502086,,,,residential,,False,True,55.413999999999994,"LINESTRING (11.0040535 35.4197768, 11.0040025 35.4197708, 11.0039395 35.4197637, 11.0038617 35.419738, 11.0035646 35.4195998, 11.0035024 35.419573)",
100610666,,,طريق الحاجب,tertiary,,False,True,12.676,"LINESTRING (11.0007953 35.4201008, 11.0008952 35.4201806)",
708491732,,,,residential,,False,True,59.745,"LINESTRING (11.0007953 35.4201008, 11.0004066 35.4205348)",
100610666,,,طريق الحاجب,tertiary,,False,False,33.554,"LINESTRING (11.0007953 35.4201008, 11.000623 35.4199588, 11.0005351 35.4198861)",
709183099,,,,residential,,False,False,81.23,"LINESTRING (11.0035024 35.419573, 11.0040111 35.4189715)",
708502086,,,,residential,,False,False,55.413999999999994,"LINESTRING (11.0035024 35.419573, 11.0035646 35.4195998, 11.0038617 35.419738, 11.0039395 35.4197637, 11.0040025 35.4197708, 11.0040535 35.4197768)",
708502086,,,,residential,,False,True,79.16499999999999,"LINESTRING (11.0035024 35.419573, 11.0034795 35.4195998, 11.0032448 35.4198517, 11.002983 35.4201454)",
709183099,,,,residential,,False,True,94.093,"LINESTRING (11.0035024 35.419573, 11.0031322 35.4193577, 11.0026519 35.4190876)",
708491729,,,,residential,,False,False,81.331,"LINESTRING (11.002983 35.4201454, 11.0024911 35.4195336)",
708491729,,,,residential,,False,True,44.167,"LINESTRING (11.002983 35.4201454, 11.0032441 35.4204808)",
708502086,,,,residential,,False,False,79.16499999999999,"LINESTRING (11.002983 35.4201454, 11.0032448 35.4198517, 11.0034795 35.4195998, 11.0035024 35.419573)",
709175933,,,,residential,,False,False,8.447,"LINESTRING (11.0029934 35.4180686, 11.0030866 35.4180671)",
700023959,,,,unclassified,,False,False,24.024,"LINESTRING (11.0029934 35.4180686, 11.0029994 35.4180882, 11.0029565 35.4182254, 11.002937 35.4182773)",
700023959,,,,unclassified,,False,True,43.398,"LINESTRING (11.0029934 35.4180686, 11.0029739 35.4180615, 11.0029149 35.4180505, 11.0025179 35.4180465)",
700023959,,,,unclassified,,False,False,85.04899999999999,"LINESTRING (11.002937 35.4182773, 11.002984 35.4183024, 11.003104 35.4183751, 11.0035332 35.4186363, 11.0036841 35.4187397)",
700023959,,,,unclassified,,False,True,24.023999999999997,"LINESTRING (11.002937 35.4182773, 11.0029565 35.4182254, 11.0029994 35.4180882, 11.0029934 35.4180686)",
709175934,,,,residential,,False,True,93.738,"LINESTRING (11.002937 35.4182773, 11.0028076 35.4186276, 11.0026519 35.4190876)",
709831466,,,,unclassified,,False,True,45.846999999999994,"LINESTRING (11.002937 35.4182773, 11.0027754 35.4181937, 11.0025179 35.4180465)",
700023959,,,,unclassified,,False,True,9.983,"LINESTRING (11.0040937 35.4190309, 11.0040111 35.4189715)",
708491732,,,,residential,,False,False,59.745,"LINESTRING (11.0004066 35.4205348, 11.0007953 35.4201008)",
709175939,,,,residential,,False,False,26.337,"LINESTRING (11.0013528 35.4194739, 11.0015964 35.4196031)",
708523390,,,,residential,,False,True,88.85300000000001,"LINESTRING (11.0013528 35.4194739, 11.0011286 35.4198145, 11.0008952 35.4201806)",
709175939,,,,residential,,False,True,56.172000000000004,"LINESTRING (11.0013528 35.4194739, 11.0008657 35.4192156, 11.0008337 35.4191978)",
100610666,,,طريق الحاجب,tertiary,,False,False,12.676,"LINESTRING (11.0008952 35.4201806, 11.0007953 35.4201008)",
100610666,,,طريق الحاجب,tertiary,,False,True,42.017,"LINESTRING (11.0008952 35.4201806, 11.0009797 35.4202527, 11.0012111 35.4204572)",
708523390,,,,residential,,False,False,88.85300000000001,"LINESTRING (11.0008952 35.4201806, 11.0011286 35.4198145, 11.0013528 35.4194739)",
708480675,,,,residential,,False,False,103.997,"LINESTRING (11.0021592 35.4204289, 11.0024911 35.4195336)",
708480675,,,,residential,,False,True,4.157,"LINESTRING (11.0021592 35.4204289, 11.0021464 35.4204648)",
708552418,,,,residential,,False,True,47.099,"LINESTRING (11.0021592 35.4204289, 11.0016751 35.4202747)",
708552418,,,,residential,,False,False,47.099,"LINESTRING (11.0016751 35.4202747, 11.0021592 35.4204289)",
708491731,,,,residential,,False,False,75.025,"LINESTRING (11.0016751 35.4202747, 11.0016221 35.4197806, 11.0015964 35.4196031)",
100610666,,,طريق الحاجب,tertiary,,False,False,14.108,"LINESTRING (10.9999609 35.419437, 10.999855 35.419344)",
100610666,,,طريق الحاجب,tertiary,,False,True,72.12299999999999,"LINESTRING (10.9999609 35.419437, 11.0001194 35.419562, 11.0002756 35.4196812, 11.0004144 35.4197883, 11.0005351 35.4198861)",
708551902,,,,residential,,False,True,154.983,"LINESTRING (10.9999609 35.419437, 10.99966 35.41975, 10.9996594 35.4197659, 10.9996728 35.4197795, 11.0002528 35.4201511, 11.0002729 35.4201555, 11.0002904 35.4201456, 11.0004218 35.4200058, 11.0005351 35.4198861)",
100610666,,,طريق الحاجب,tertiary,,False,False,72.123,"LINESTRING (11.0005351 35.4198861, 11.0004144 35.4197883, 11.0002756 35.4196812, 11.0001194 35.419562, 10.9999609 35.419437)",
708551902,,,,residential,,False,False,154.983,"LINESTRING (11.0005351 35.4198861, 11.0004218 35.4200058, 11.0002904 35.4201456, 11.0002729 35.4201555, 11.0002528 35.4201511, 10.9996728 35.4197795, 10.9996594 35.4197659, 10.99966 35.41975, 10.9999609 35.419437)",
100610666,,,طريق الحاجب,tertiary,,False,True,33.554,"LINESTRING (11.0005351 35.4198861, 11.000623 35.4199588, 11.0007953 35.4201008)",
708922519,,,,residential,,False,False,282.327,"LINESTRING (10.9935507 35.4187769, 10.9936794 35.41875, 10.9939322 35.4186768, 10.9941421 35.4186134, 10.9945498 35.4185232, 10.9949508 35.4184238, 10.9950413 35.4183926, 10.9951459 35.4183473, 10.9953712 35.4181937, 10.9954315 35.4181631, 10.9954973 35.4181445, 10.9959626 35.4180779, 10.9964749 35.4179828)",
844319403,,,شارع الحبيب بورقيبة,tertiary,,False,False,148.35199999999998,"LINESTRING (10.9935507 35.4187769, 10.9937243 35.4190221, 10.9938115 35.4191609, 10.9939563 35.4193577, 10.9941709 35.4196473, 10.9942983 35.4198058, 10.994398 35.4199172)",
844319403,,,شارع الحبيب بورقيبة,tertiary,,False,False,63.815,"LINESTRING (10.994398 35.4199172, 10.9944995 35.4200473, 10.9946215 35.4201937, 10.9947181 35.4203096, 10.9947912 35.4203932)",
844319403,,,شارع الحبيب بورقيبة,tertiary,,False,True,148.352,"LINESTRING (10.994398 35.4199172, 10.9942983 35.4198058, 10.9941709 35.4196473, 10.9939563 35.4193577, 10.9938115 35.4191609, 10.9937243 35.4190221, 10.9935507 35.4187769)",
844319403,,,شارع الحبيب بورقيبة,tertiary,,False,False,17.477,"LINESTRING (10.9947912 35.4203932, 10.9949005 35.4205227)",
844319403,,,شارع الحبيب بورقيبة,tertiary,,False,True,63.815,"LINESTRING (10.9947912 35.4203932, 10.9947181 35.4203096, 10.9946215 35.4201937, 10.9944995 35.4200473, 10.994398 35.4199172)",
708938992,,,,residential,,False,True,22.957,"LINESTRING (10.9984547 35.4206284, 10.9984775 35.4206142, 10.9985114 35.4205959, 10.9985748 35.4205623, 10.9986663 35.420515)",
709222185,,,,residential,,False,False,51.989000000000004,"LINESTRING (10.9984547 35.4206284, 10.9983441 35.4204959, 10.998325 35.4204866, 10.9983079 35.4204847, 10.9982881 35.4204855, 10.9979729 35.4205183)",
708938993,,,,residential,,False,False,41.048,"LINESTRING (10.9986663 35.420515, 10.9991041 35.4204202)",
708938993,,,,residential,,False,True,80.624,"LINESTRING (10.9986663 35.420515, 10.9982894 35.4198582)",
