osmid,lanes,name,highway,oneway,reversed,length,geometry
194296116,,,residential,False,False,57.762,"LINESTRING (14.8833195 27.274073, 14.8833603 27.2735548)"
194296116,,,residential,False,True,50.151,"LINESTRING (14.8833195 27.274073, 14.8833004 27.2745237)"
194296119,,,residential,False,False,157.58,"LINESTRING (14.8833195 27.274073, 14.8817251 27.2740761)"
194296119,,,residential,False,True,73.779,"LINESTRING (14.8833195 27.274073, 14.884066 27.274071)"
194296106,,,residential,False,True,133.849,"LINESTRING (14.885439 27.2744503, 14.8840864 27.2745106)"
194296119,,,residential,False,True,47.76,"LINESTRING (14.885439 27.2744503, 14.885443 27.2748798)"
194296119,,,residential,False,False,177.874,"LINESTRING (14.885439 27.2744503, 14.8854021 27.2740612, 14.8853178 27.2740036, 14.884066 27.274071)"
194296106,,,residential,False,False,133.849,"LINESTRING (14.8840864 27.2745106, 14.885439 27.2744503)"
194296106,,,residential,False,True,77.696,"LINESTRING (14.8840864 27.2745106, 14.8833004 27.2745237)"
194296112,,,residential,False,False,48.923,"LINESTRING (14.8840864 27.2745106, 14.884066 27.274071)"
194296112,,,residential,False,True,51.624,"LINESTRING (14.8840864 27.2745106, 14.8841332 27.274973)"
194296106,,,residential,False,False,77.696,"LINESTRING (14.8833004 27.2745237, 14.8840864 27.2745106)"
194296116,,,residential,False,False,50.151,"LINESTRING (14.8833004 27.2745237, 14.8833195 27.274073)"
194296116,,,residential,False,True,48.284,"LINESTRING (14.8833004 27.2745237, 14.8832763 27.2749574)"
194296081,,,residential,False,True,45.547,"LINESTRING (14.8875619 27.2745684, 14.8871128 27.2746603)"
194296100,,,residential,False,True,48.525,"LINESTRING (14.8875619 27.2745684, 14.8876928 27.274989)"
194296081,,,residential,False,False,105.618,"LINESTRING (14.8875619 27.2745684, 14.8879806 27.2744653, 14.8883552 27.2744202, 14.888604 27.2744744)"
194296081,,,residential,False,False,45.547,"LINESTRING (14.8871128 27.2746603, 14.8875619 27.2745684)"
194296081,,,residential,False,True,88.549,"LINESTRING (14.8871128 27.2746603, 14.8862367 27.274827)"
257182801,,,residential,False,False,50.851,"LINESTRING (14.8871128 27.2746603, 14.8872498 27.2751011)"
194292232,2,طريق سمنو - الزيغن,secondary,False,False,63.014,"LINESTRING (14.8814988 27.2747251, 14.8813171 27.2752683)"
194292232,2,طريق سمنو - الزيغن,secondary,False,True,75.552,"LINESTRING (14.8814988 27.2747251, 14.8817251 27.2740761)"
194296081,,,residential,False,False,30.345,"LINESTRING (14.8814988 27.2747251, 14.8817999 27.2747785)"
194296081,,,residential,False,False,88.549,"LINESTRING (14.8862367 27.274827, 14.8871128 27.2746603)"
194296081,,,residential,False,True,78.663,"LINESTRING (14.8862367 27.274827, 14.885443 27.2748798)"
194296118,,,residential,False,False,53.035,"LINESTRING (14.8862367 27.274827, 14.8863541 27.2752924)"
194296118,,,residential,False,True,108.952,"LINESTRING (14.8862367 27.274827, 14.886156 27.2738498)"
194296081,,,residential,False,False,29.572,"LINESTRING (14.8817999 27.2747785, 14.8820942 27.2748265)"
194296081,,,residential,False,True,30.345,"LINESTRING (14.8817999 27.2747785, 14.8814988 27.2747251)"
194296091,,,residential,False,True,125.704,"LINESTRING (14.8817999 27.2747785, 14.8816152 27.275897)"
194296081,,,residential,False,True,30.727,"LINESTRING (14.8824035 27.2748545, 14.8820942 27.2748265)"
194296087,,,residential,False,True,31.492,"LINESTRING (14.8824035 27.2748545, 14.8823603 27.2751351)"
194296081,,,residential,False,False,87.719,"LINESTRING (14.8824035 27.2748545, 14.8829784 27.2748743, 14.8832763 27.2749574)"
194296081,,,residential,False,False,78.663,"LINESTRING (14.885443 27.2748798, 14.8862367 27.274827)"
194296081,,,residential,False,True,129.865,"LINESTRING (14.885443 27.2748798, 14.8841332 27.274973)"
194296119,,,residential,False,False,47.76,"LINESTRING (14.885443 27.2748798, 14.885439 27.2744503)"
194296119,,,residential,False,True,103.006,"LINESTRING (14.885443 27.2748798, 14.8854104 27.2758057)"
194296081,,,residential,False,False,129.865,"LINESTRING (14.8841332 27.274973, 14.885443 27.2748798)"
194296081,,,residential,False,True,84.707,"LINESTRING (14.8841332 27.274973, 14.8832763 27.2749574)"
194296112,,,residential,False,False,51.624,"LINESTRING (14.8841332 27.274973, 14.8840864 27.2745106)"
194296120,,,residential,False,False,104.778,"LINESTRING (14.8841332 27.274973, 14.8842087 27.2759129)"
194296081,,,residential,False,False,84.707,"LINESTRING (14.8832763 27.2749574, 14.8841332 27.274973)"
194296116,,,residential,False,False,48.284,"LINESTRING (14.8832763 27.2749574, 14.8833004 27.2745237)"
194296116,,,residential,False,True,124.452,"LINESTRING (14.8832763 27.2749574, 14.8828905 27.2760228)"
194296081,,,residential,False,True,87.719,"LINESTRING (14.8832763 27.2749574, 14.8829784 27.2748743, 14.8824035 27.2748545)"
194296100,,,residential,False,False,48.525,"LINESTRING (14.8876928 27.274989, 14.8875619 27.2745684)"
194296107,,,residential,False,True,45.522,"LINESTRING (14.8876928 27.274989, 14.8872498 27.2751011)"
"[886550800, 194296100]",,,residential,False,True,92.813,"LINESTRING (14.8876928 27.274989, 14.88782 27.2753987, 14.8873849 27.2755339)"
194296107,,,residential,False,False,135.325,"LINESTRING (14.8876928 27.274989, 14.8886836 27.2747776, 14.888604 27.2744744)"
194296118,,,residential,False,False,50.45,"LINESTRING (14.8863541 27.2752924, 14.8864564 27.2757369)"
194296118,,,residential,False,True,53.035,"LINESTRING (14.8863541 27.2752924, 14.8862367 27.274827)"
194296107,,,residential,False,False,91.12700000000001,"LINESTRING (14.8863541 27.2752924, 14.8871957 27.2751042, 14.8872498 27.2751011)"
194296118,,,residential,False,True,50.45,"LINESTRING (14.8864564 27.2757369, 14.8863541 27.2752924)"
257182780,,,residential,False,False,103.66,"LINESTRING (14.8864564 27.2757369, 14.8854104 27.2758057)"
257182801,,,residential,False,True,94.65100000000001,"LINESTRING (14.8864564 27.2757369, 14.8869594 27.2756516, 14.8873849 27.2755339)"
194296119,,,residential,False,False,103.006,"LINESTRING (14.8854104 27.2758057, 14.885443 27.2748798)"
194296120,,,residential,False,True,80.67,"LINESTRING (14.8854104 27.2758057, 14.8855467 27.276521)"
257182780,,,residential,False,False,41.065,"LINESTRING (14.8854104 27.2758057, 14.8849978 27.2758493)"
257182780,,,residential,False,True,103.66,"LINESTRING (14.8854104 27.2758057, 14.8864564 27.2757369)"
194292232,2,طريق سمنو - الزيغن,secondary,False,False,34.061,"LINESTRING (14.8811355 27.275824, 14.8810376 27.2761177)"
194292232,2,طريق سمنو - الزيغن,secondary,False,True,64.345,"LINESTRING (14.8811355 27.275824, 14.8813171 27.2752683)"
257182780,,,residential,False,True,48.099,"LINESTRING (14.8811355 27.275824, 14.8816152 27.275897)"
257182780,,,residential,False,False,78.308,"LINESTRING (14.8849978 27.2758493, 14.8842087 27.2759129)"
257182780,,,residential,False,True,41.065,"LINESTRING (14.8849978 27.2758493, 14.8854104 27.2758057)"
194296096,,,residential,False,True,86.19900000000001,"LINESTRING (14.8849978 27.2758493, 14.8850188 27.2760333, 14.885029 27.2761223, 14.8850419 27.2762356, 14.8846196 27.2763295)"
194296091,,,residential,False,False,125.704,"LINESTRING (14.8816152 27.275897, 14.8817999 27.2747785)"
257182780,,,residential,False,False,48.099,"LINESTRING (14.8816152 27.275897, 14.8811355 27.275824)"
257182780,,,residential,False,True,5.085,"LINESTRING (14.8816152 27.275897, 14.8816659 27.2759048)"
194296101,,,residential,False,True,41.557,"LINESTRING (14.8816659 27.2759048, 14.8815978 27.2762736)"
257182780,,,residential,False,False,5.085,"LINESTRING (14.8816659 27.2759048, 14.8816152 27.275897)"
257182780,,,residential,False,True,57.821,"LINESTRING (14.8816659 27.2759048, 14.8822449 27.2759794)"
194296120,,,residential,False,False,41.872,"LINESTRING (14.8842087 27.2759129, 14.8842213 27.2762893)"
194296120,,,residential,False,True,104.778,"LINESTRING (14.8842087 27.2759129, 14.8841332 27.274973)"
257182780,,,residential,False,False,119.587,"LINESTRING (14.8842087 27.2759129, 14.8830048 27.2760209)"
257182780,,,residential,False,True,78.308,"LINESTRING (14.8842087 27.2759129, 14.8849978 27.2758493)"
194296087,,,residential,False,False,94.572,"LINESTRING (14.8822449 27.2759794, 14.8823603 27.2751351)"
257182780,,,residential,False,False,57.821,"LINESTRING (14.8822449 27.2759794, 14.8816659 27.2759048)"
257182780,,,residential,False,True,63.988,"LINESTRING (14.8822449 27.2759794, 14.8828905 27.2760228)"
194296122,,,residential,False,True,39.2,"LINESTRING (14.8830048 27.2760209, 14.88301 27.2763734)"
257182780,,,residential,False,False,11.298,"LINESTRING (14.8830048 27.2760209, 14.8828905 27.2760228)"
257182780,,,residential,False,True,119.587,"LINESTRING (14.8830048 27.2760209, 14.8842087 27.2759129)"
194296116,,,residential,False,False,124.452,"LINESTRING (14.8828905 27.2760228, 14.8832763 27.2749574)"
257182780,,,residential,False,False,63.988,"LINESTRING (14.8828905 27.2760228, 14.8822449 27.2759794)"
257182780,,,residential,False,True,11.298,"LINESTRING (14.8828905 27.2760228, 14.8830048 27.2760209)"
194292232,2,طريق سمنو - الزيغن,secondary,False,False,136.263,"LINESTRING (14.8810376 27.2761177, 14.8806294 27.2772882)"
194292232,2,طريق سمنو - الزيغن,secondary,False,True,34.061,"LINESTRING (14.8810376 27.2761177, 14.8811355 27.275824)"
194296101,,,residential,False,False,41.557,"LINESTRING (14.8815978 27.2762736, 14.8816659 27.2759048)"
194296101,,,residential,False,True,118.383,"LINESTRING (14.8815978 27.2762736, 14.8814039 27.2773242)"
194296095,,,residential,False,False,140.423,"LINESTRING (14.8815978 27.2762736, 14.8824008 27.2763657, 14.8827067 27.2763841, 14.8829123 27.2763873, 14.88301 27.2763734)"
194296084,,,residential,False,True,120.079,"LINESTRING (14.8842213 27.2762893, 14.88301 27.2763734)"
194296120,,,residential,False,False,50.974,"LINESTRING (14.8842213 27.2762893, 14.8842697 27.2767457)"
194296120,,,residential,False,True,41.872,"LINESTRING (14.8842213 27.2762893, 14.8842087 27.2759129)"
194296096,,,residential,False,False,86.19900000000001,"LINESTRING (14.8846196 27.2763295, 14.8850419 27.2762356, 14.885029 27.2761223, 14.8850188 27.2760333, 14.8849978 27.2758493)"
194296084,,,residential,False,False,120.079,"LINESTRING (14.88301 27.2763734, 14.8842213 27.2762893)"
194296122,,,residential,False,False,39.2,"LINESTRING (14.88301 27.2763734, 14.8830048 27.2760209)"
194296122,,,residential,False,True,63.668,"LINESTRING (14.88301 27.2763734, 14.8830756 27.276943)"
194296095,,,residential,False,True,140.423,"LINESTRING (14.88301 27.2763734, 14.8829123 27.2763873, 14.8827067 27.2763841, 14.8824008 27.2763657, 14.8815978 27.2762736)"
194296092,,,residential,False,False,128.656,"LINESTRING (14.8855467 27.276521, 14.8842697 27.2767457)"
194296120,,,residential,False,False,80.67,"LINESTRING (14.8855467 27.276521, 14.8854104 27.2758057)"
194296120,,,residential,False,True,40.935,"LINESTRING (14.8855467 27.276521, 14.885625 27.2768825)"
194296092,,,residential,False,True,128.656,"LINESTRING (14.8842697 27.2767457, 14.8855467 27.276521)"
194296117,,,residential,False,True,120.035,"LINESTRING (14.8842697 27.2767457, 14.8830756 27.276943)"
194296120,,,residential,False,False,69.997,"LINESTRING (14.8842697 27.2767457, 14.8844638 27.2773511)"
194296120,,,residential,False,True,50.974,"LINESTRING (14.8842697 27.2767457, 14.8842213 27.2762893)"
194296120,,,residential,False,False,40.935,"LINESTRING (14.885625 27.2768825, 14.8855467 27.276521)"
194296120,,,residential,False,True,126.037,"LINESTRING (14.885625 27.2768825, 14.8844638 27.2773511)"
257182809,,,residential,False,False,104.422,"LINESTRING (14.885625 27.2768825, 14.8856591 27.277023, 14.8856875 27.2772001, 14.8856982 27.2775195, 14.8853994 27.2776523)"
194296117,,,residential,False,False,120.035,"LINESTRING (14.8830756 27.276943, 14.8842697 27.2767457)"
194296117,,,residential,False,True,57.663,"LINESTRING (14.8830756 27.276943, 14.8825638 27.277192)"
194296122,,,residential,False,False,63.668,"LINESTRING (14.8830756 27.276943, 14.88301 27.2763734)"
194296104,,,residential,False,True,103.896,"LINESTRING (14.8825638 27.277192, 14.8826225 27.2781249)"
194296117,,,residential,False,False,57.663,"LINESTRING (14.8825638 27.277192, 14.8830756 27.276943)"
194296117,,,residential,False,True,119.271,"LINESTRING (14.8825638 27.277192, 14.8822805 27.2773424, 14.8814039 27.2773242)"
194296083,,,residential,False,True,67.471,"LINESTRING (14.8844638 27.2773511, 14.8847555 27.2778997)"
194296120,,,residential,False,False,126.037,"LINESTRING (14.8844638 27.2773511, 14.885625 27.2768825)"
194296120,,,residential,False,True,69.997,"LINESTRING (14.8844638 27.2773511, 14.8842697 27.2767457)"
194296101,,,residential,False,False,118.383,"LINESTRING (14.8814039 27.2773242, 14.8815978 27.2762736)"
194296103,,,residential,False,True,188.857,"LINESTRING (14.8814039 27.2773242, 14.8813282 27.2790213)"
194296117,,,residential,False,True,76.648,"LINESTRING (14.8814039 27.2773242, 14.8806294 27.2772882)"
194296117,,,residential,False,False,119.271,"LINESTRING (14.8814039 27.2773242, 14.8822805 27.2773424, 14.8825638 27.277192)"
194296102,,,residential,False,True,41.611,"LINESTRING (14.8819666 27.2777532, 14.8819631 27.2781274)"
194296114,,,residential,False,True,9.277,"LINESTRING (14.884844 27.2778719, 14.8847555 27.2778997)"
257182809,,,residential,False,True,60.076,"LINESTRING (14.884844 27.2778719, 14.8853994 27.2776523)"
194296083,,,residential,False,False,67.471,"LINESTRING (14.8847555 27.2778997, 14.8844638 27.2773511)"
194296114,,,residential,False,False,9.277,"LINESTRING (14.8847555 27.2778997, 14.884844 27.2778719)"
194296114,,,residential,False,True,200.069,"LINESTRING (14.8847555 27.2778997, 14.8828558 27.2785214)"
194296085,,,residential,False,True,65.169,"LINESTRING (14.8826225 27.2781249, 14.8819631 27.2781274)"
194296104,,,residential,False,False,103.896,"LINESTRING (14.8826225 27.2781249, 14.8825638 27.277192)"
194296104,,,residential,False,True,50.685,"LINESTRING (14.8826225 27.2781249, 14.8826824 27.2785776)"
194296085,,,residential,False,False,65.169,"LINESTRING (14.8819631 27.2781274, 14.8826225 27.2781249)"
194296102,,,residential,False,False,41.611,"LINESTRING (14.8819631 27.2781274, 14.8819666 27.2777532)"
194296102,,,residential,False,True,77.504,"LINESTRING (14.8819631 27.2781274, 14.881944 27.2788242)"
194296097,,,residential,False,False,29.034,"LINESTRING (14.8802327 27.2782942, 14.8804428 27.2781117)"
194296097,,,residential,False,True,66.912,"LINESTRING (14.8802327 27.2782942, 14.8801286 27.2788888)"
257243859,,,residential,False,False,23.633,"LINESTRING (14.8802327 27.2782942, 14.880469 27.2783268)"
257243859,,,residential,False,True,69.75,"LINESTRING (14.8802327 27.2782942, 14.8795368 27.2781897)"
194296104,,,residential,False,False,50.685,"LINESTRING (14.8826824 27.2785776, 14.8826225 27.2781249)"
194296114,,,residential,False,False,18.241,"LINESTRING (14.8826824 27.2785776, 14.8828558 27.2785214)"
194296114,,,residential,False,True,77.957,"LINESTRING (14.8826824 27.2785776, 14.881944 27.2788242)"
194296102,,,residential,False,False,77.504,"LINESTRING (14.881944 27.2788242, 14.8819631 27.2781274)"
194296114,,,residential,False,False,77.957,"LINESTRING (14.881944 27.2788242, 14.8826824 27.2785776)"
194296114,,,residential,False,True,64.685,"LINESTRING (14.881944 27.2788242, 14.8813282 27.2790213)"
194296103,,,residential,False,False,188.857,"LINESTRING (14.8813282 27.2790213, 14.8814039 27.2773242)"
194296114,,,residential,False,False,64.685,"LINESTRING (14.8813282 27.2790213, 14.881944 27.2788242)"
194296114,,,residential,False,True,61.802,"LINESTRING (14.8813282 27.2790213, 14.8807435 27.2792184)"
194292232,2,طريق سمنو - الزيغن,secondary,False,False,26.872,"LINESTRING (14.8807435 27.2792184, 14.8808101 27.2794527)"
194292232,2,طريق سمنو - الزيغن,secondary,False,True,102.786,"LINESTRING (14.8807435 27.2792184, 14.880469 27.2783268)"
194296114,,,residential,False,False,61.802,"LINESTRING (14.8807435 27.2792184, 14.8813282 27.2790213)"
194292232,2,طريق سمنو - الزيغن,secondary,False,False,99.646,"LINESTRING (14.8828829 27.2716187, 14.8824747 27.2724381)"
194292232,2,طريق سمنو - الزيغن,secondary,False,True,65.352,"LINESTRING (14.8828829 27.2716187, 14.883129 27.2710732)"
194296557,,,residential,False,True,75.265,"LINESTRING (14.8828829 27.2716187, 14.8832037 27.2715398, 14.8836322 27.2715504)"
194296557,,,residential,False,True,132.376,"LINESTRING (14.8836322 27.2715504, 14.8848391 27.2720666)"
257243862,,,residential,False,False,116.446,"LINESTRING (14.8836322 27.2715504, 14.8835029 27.2725913)"
194296556,,,residential,False,False,226.44799999999998,"LINESTRING (14.8836322 27.2715504, 14.8837545 27.2712417, 14.8846695 27.2716378, 14.8851249 27.2718244, 14.8853561 27.2719098, 14.8855093 27.2719163)"
194296557,,,residential,False,False,75.265,"LINESTRING (14.8836322 27.2715504, 14.8832037 27.2715398, 14.8828829 27.2716187)"
257182794,,,residential,False,False,80.889,"LINESTRING (14.8855093 27.2719163, 14.8858994 27.2725558)"
194296556,,,residential,False,True,226.448,"LINESTRING (14.8855093 27.2719163, 14.8853561 27.2719098, 14.8851249 27.2718244, 14.8846695 27.2716378, 14.8837545 27.2712417, 14.8836322 27.2715504)"
194296558,,,residential,False,True,45.973,"LINESTRING (14.8855093 27.2719163, 14.8854931 27.2721628, 14.8854081 27.2723112)"
194296557,,,residential,False,False,132.376,"LINESTRING (14.8848391 27.2720666, 14.8836322 27.2715504)"
194296557,,,residential,False,True,62.469,"LINESTRING (14.8848391 27.2720666, 14.8854081 27.2723112)"
194296559,,,residential,False,True,73.326,"LINESTRING (14.8848391 27.2720666, 14.8845216 27.2726626)"
194296557,,,residential,False,False,62.469,"LINESTRING (14.8854081 27.2723112, 14.8848391 27.2720666)"
194296558,,,residential,False,True,51.761,"LINESTRING (14.8854081 27.2723112, 14.885249 27.2727547)"
194296558,,,residential,False,False,45.973,"LINESTRING (14.8854081 27.2723112, 14.8854931 27.2721628, 14.8855093 27.2719163)"
194292232,2,طريق سمنو - الزيغن,secondary,False,False,53.19,"LINESTRING (14.8824747 27.2724381, 14.882277 27.272883)"
194292232,2,طريق سمنو - الزيغن,secondary,False,True,99.646,"LINESTRING (14.8824747 27.2724381, 14.8828829 27.2716187)"
194296558,,,residential,False,False,103.039,"LINESTRING (14.8824747 27.2724381, 14.8835029 27.2725913)"
194296558,,,residential,False,True,204.355,"LINESTRING (14.8824747 27.2724381, 14.8808128 27.2713447)"
194296558,,,residential,False,False,18.793,"LINESTRING (14.8845216 27.2726626, 14.8847091 27.2726907)"
194296558,,,residential,False,True,44.778,"LINESTRING (14.8845216 27.2726626, 14.8840691 27.2726426)"
194296559,,,residential,False,False,73.326,"LINESTRING (14.8845216 27.2726626, 14.8848391 27.2720666)"
194296558,,,residential,False,False,53.833,"LINESTRING (14.8847091 27.2726907, 14.885249 27.2727547)"
194296558,,,residential,False,True,18.793,"LINESTRING (14.8847091 27.2726907, 14.8845216 27.2726626)"
194296561,,,residential,False,True,72.972,"LINESTRING (14.8847091 27.2726907, 14.8846737 27.2733462)"
194296555,,,residential,False,True,69.981,"LINESTRING (14.885249 27.2727547, 14.88513 27.2733751)"
194296558,,,residential,False,False,51.761,"LINESTRING (14.885249 27.2727547, 14.8854081 27.2723112)"
194296558,,,residential,False,True,53.833,"LINESTRING (14.885249 27.2727547, 14.8847091 27.2726907)"
257182794,,,residential,False,True,30.553,"LINESTRING (14.885249 27.2727547, 14.8855573 27.2727749)"
194296112,,,residential,False,False,57.015,"LINESTRING (14.884002 27.273318, 14.8840547 27.2728074)"
194296112,,,residential,False,True,32.443,"LINESTRING (14.884002 27.273318, 14.8839691 27.2736083)"
194296562,,,residential,False,False,66.461,"LINESTRING (14.884002 27.273318, 14.8846737 27.2733462)"
194296561,,,residential,False,False,72.972,"LINESTRING (14.8846737 27.2733462, 14.8847091 27.2726907)"
194296562,,,residential,False,False,45.212,"LINESTRING (14.8846737 27.2733462, 14.88513 27.2733751)"
194296562,,,residential,False,True,66.461,"LINESTRING (14.8846737 27.2733462, 14.884002 27.273318)"
194296555,,,residential,False,False,69.981,"LINESTRING (14.88513 27.2733751, 14.885249 27.2727547)"
194296555,,,residential,False,True,31.43,"LINESTRING (14.88513 27.2733751, 14.8851052 27.2736569)"
194296562,,,residential,False,True,45.212,"LINESTRING (14.88513 27.2733751, 14.8846737 27.2733462)"
194296081,,,residential,False,True,105.618,"LINESTRING (14.888604 27.2744744, 14.8883552 27.2744202, 14.8879806 27.2744653, 14.8875619 27.2745684)"
194296107,,,residential,False,True,135.325,"LINESTRING (14.888604 27.2744744, 14.8886836 27.2747776, 14.8876928 27.274989)"
194296558,,,residential,False,False,42.484,"LINESTRING (14.8805916 27.2710171, 14.8808128 27.2713447)"
194292232,2,طريق سمنو - الزيغن,secondary,False,False,65.352,"LINESTRING (14.883129 27.2710732, 14.8828829 27.2716187)"
194296558,,,residential,False,False,204.355,"LINESTRING (14.8808128 27.2713447, 14.8824747 27.2724381)"
194296558,,,residential,False,True,42.484,"LINESTRING (14.8808128 27.2713447, 14.8805916 27.2710171)"
257182808,,,residential,False,True,76.161,"LINESTRING (14.8808128 27.2713447, 14.8811606 27.2719559)"
257182781,,,residential,False,False,36.335,"LINESTRING (14.8858994 27.2725558, 14.8859586 27.2728783)"
257182794,,,residential,False,False,41.674,"LINESTRING (14.8858994 27.2725558, 14.8855573 27.2727749)"
