osmid,name,highway,oneway,reversed,length,geometry,junction
151550994,طريق يفرن الرئيسي,secondary,False,True,252.981,"LINESTRING (12.5278085 32.0631448, 12.5281132 32.0633977, 12.5282979 32.0635283, 12.5285487 32.0636703, 12.5287484 32.0637678, 12.528943 32.0638419, 12.5290623 32.0638806, 12.5293279 32.0639567, 12.5294068 32.0639696, 12.5295773 32.0639976, 12.529875 32.0640227, 12.5301858 32.0640267)",
153888033,,residential,False,True,73.389,"LINESTRING (12.5310075 32.0670408, 12.530478 32.0675248)",
665360173,,residential,False,False,28.782,"LINESTRING (12.5310075 32.0670408, 12.5312555 32.0671919)",
665360173,,residential,False,True,27.437,"LINESTRING (12.5310075 32.0670408, 12.5307821 32.0668846)",
649610278,,residential,False,True,189.26600000000002,"LINESTRING (12.5278523 32.0599466, 12.5278044 32.0599027, 12.5277708 32.0598742, 12.5277055 32.0598277, 12.5275978 32.0597344, 12.5275147 32.0596685, 12.5273709 32.0595545, 12.5272289 32.059453, 12.5271727 32.0594264, 12.5271192 32.0594092, 12.527007 32.0593904, 12.5269233 32.0593787, 12.5268442 32.0593682, 12.5267013 32.0593622, 12.5265731 32.05933, 12.5264945 32.059293, 12.5264179 32.0592461, 12.5263561 32.0591902, 12.5262816 32.0591433, 12.5261785 32.0591126)",
649610279,,unclassified,False,False,163.574,"LINESTRING (12.5278523 32.0599466, 12.5277655 32.0600451, 12.5277065 32.0601482, 12.527664 32.0602231, 12.5276206 32.0602819, 12.5275307 32.0603326, 12.5274105 32.0603394, 12.5273095 32.0603328, 12.5271983 32.0602971, 12.5271033 32.0602667, 12.5268991 32.0602129, 12.5267369 32.0602061, 12.526592 32.0602175, 12.5264827 32.0602374, 12.5263948 32.06026)",
151772696,,residential,False,True,138.842,"LINESTRING (12.5255065 32.0607416, 12.5264103 32.0617277)",
649610269,,secondary,False,False,101.646,"LINESTRING (12.5255065 32.0607416, 12.5253209 32.0607719, 12.5251636 32.0607667, 12.525066 32.0607367, 12.5248854 32.0606145, 12.5247767 32.060534, 12.5245819 32.0603973)",
649610269,,secondary,False,True,49.417,"LINESTRING (12.5255065 32.0607416, 12.5256318 32.060671, 12.5257632 32.0605721, 12.5259178 32.060467)",
151772764,,residential,False,False,132.623,"LINESTRING (12.529624 32.0612947, 12.5302237 32.0613905, 12.5305375 32.0614299, 12.5310158 32.0614628)",
665372431,,unclassified,False,True,130.152,"LINESTRING (12.529624 32.0612947, 12.5293969 32.0612637, 12.5289967 32.0611928, 12.5288276 32.0611802, 12.5286949 32.0611768, 12.528546 32.0611881, 12.5284414 32.0612006, 12.5282583 32.0612205)",
151772764,,residential,False,True,132.623,"LINESTRING (12.5310158 32.0614628, 12.5305375 32.0614299, 12.5302237 32.0613905, 12.529624 32.0612947)",
151772779,,residential,False,True,55.319,"LINESTRING (12.5310158 32.0614628, 12.5310726 32.0616643, 12.5310861 32.0618121, 12.5310775 32.061954)",
151772696,,residential,False,False,138.842,"LINESTRING (12.5264103 32.0617277, 12.5255065 32.0607416)",
151772743,,residential,False,True,39.843,"LINESTRING (12.5264103 32.0617277, 12.5260862 32.0619578)",
"[649610275, 151772743]",,residential,False,False,112.65899999999999,"LINESTRING (12.5264103 32.0617277, 12.5266899 32.0615416, 12.5267583 32.0614944, 12.5267985 32.0614796, 12.5268415 32.0614745, 12.5268772 32.0614818, 12.5269561 32.0615365, 12.5271124 32.0616643, 12.5271848 32.0617217, 12.5272364 32.0617666, 12.5273316 32.0618484)",
151772743,,residential,False,False,39.843,"LINESTRING (12.5260862 32.0619578, 12.5264103 32.0617277)",
151772743,,residential,False,True,65.332,"LINESTRING (12.5260862 32.0619578, 12.5255628 32.0623431)",
151772675,,residential,False,False,224.329,"LINESTRING (12.5260862 32.0619578, 12.5248166 32.0606932, 12.5247118 32.0605778, 12.5245819 32.0603973)",
271203631,طريق يفرن,secondary,False,False,49.064,"LINESTRING (12.5240591 32.0623281, 12.5237475 32.0619746)",
151772663,,residential,False,True,55.004999999999995,"LINESTRING (12.5240591 32.0623281, 12.5239286 32.0623769, 12.523828 32.0624065, 12.5237341 32.062427, 12.5236376 32.0624463, 12.5235047 32.0624792)",
271203631,طريق يفرن,secondary,False,True,199.57,"LINESTRING (12.5240591 32.0623281, 12.5246353 32.0629384, 12.525035 32.0633919, 12.5252109 32.0636065, 12.5252543 32.0636345, 12.5252968 32.0636546, 12.5253502 32.0636703, 12.5254092 32.0636771)",
151772743,,residential,False,False,65.332,"LINESTRING (12.5255628 32.0623431, 12.5260862 32.0619578)",
151772747,,residential,False,False,40.56,"LINESTRING (12.5255628 32.0623431, 12.5258438 32.0626194)",
151772747,,residential,False,True,345.7080000000001,"LINESTRING (12.5255628 32.0623431, 12.5253636 32.0621781, 12.5251597 32.0620076, 12.5249881 32.0618689, 12.5248239 32.0617143, 12.5241927 32.0609327, 12.5241066 32.0608473, 12.5240546 32.0608187, 12.5239943 32.0607904, 12.52388 32.0607736, 12.5237744 32.0607767, 12.5236376 32.0607949, 12.5235323 32.0608062, 12.5233559 32.0608147, 12.5232649 32.0608062, 12.5231862 32.0607737, 12.5231098 32.0607221, 12.5230642 32.0606732, 12.5230284 32.0606243, 12.5229861 32.0605668, 12.522931 32.0604973)",
151772663,,residential,False,False,9.642,"LINESTRING (12.5234176 32.0625247, 12.5235047 32.0624792)",
151772686,,residential,False,True,26.73,"LINESTRING (12.5234176 32.0625247, 12.5236606 32.0626487)",
151772663,,residential,False,True,28.593,"LINESTRING (12.5234176 32.0625247, 12.5233412 32.0625895, 12.5232366 32.0627293)",
151772686,,residential,False,False,26.73,"LINESTRING (12.5236606 32.0626487, 12.5234176 32.0625247)",
"[151772745, 649610273]",,residential,False,False,146.859,"LINESTRING (12.5236606 32.0626487, 12.5237419 32.0626132, 12.5238115 32.0626207, 12.5238875 32.0626417, 12.5241807 32.0629191, 12.5244998 32.0632398, 12.5245321 32.0632845, 12.5245475 32.063322, 12.5245468 32.0633498, 12.5245126 32.0633936, 12.5244717 32.063426, 12.5243805 32.0634959)",
649610272,,residential,False,True,105.85599999999998,"LINESTRING (12.5236606 32.0626487, 12.5236405 32.0626977, 12.5236467 32.0627719, 12.5236671 32.0628475, 12.5236971 32.0629019, 12.5240345 32.063243, 12.5241767 32.0633657, 12.5242411 32.0634112)",
666812081,,residential,False,False,77.835,"LINESTRING (12.5232366 32.0627293, 12.5227109 32.0621894)",
151772663,,residential,False,False,28.593,"LINESTRING (12.5232366 32.0627293, 12.5233412 32.0625895, 12.5234176 32.0625247)",
151772663,,residential,False,True,69.865,"LINESTRING (12.5232366 32.0627293, 12.523195 32.0628316, 12.5231373 32.0629907, 12.5230971 32.0631487, 12.5230166 32.0633282)",
151772747,,residential,False,True,26.539,"LINESTRING (12.5260353 32.0627944, 12.5258438 32.0626194)",
266625331,,residential,True,False,17.149,"LINESTRING (12.5260353 32.0627944, 12.5262059 32.0628481)",
151772723,,residential,False,False,8.326,"LINESTRING (12.5243805 32.0634959, 12.5244538 32.0635377)",
"[649610272, 151772723]",,residential,False,"[False, True]",16.182000000000002,"LINESTRING (12.5243805 32.0634959, 12.5243497 32.0634794, 12.524308 32.063456, 12.5242411 32.0634112)",
"[151772745, 649610273]",,residential,False,True,146.85899999999998,"LINESTRING (12.5243805 32.0634959, 12.5244717 32.063426, 12.5245126 32.0633936, 12.5245468 32.0633498, 12.5245475 32.063322, 12.5245321 32.0632845, 12.5244998 32.0632398, 12.5241807 32.0629191, 12.5238875 32.0626417, 12.5238115 32.0626207, 12.5237419 32.0626132, 12.5236606 32.0626487)",
886033989,,residential,False,True,58.68,"LINESTRING (12.5243805 32.0634959, 12.524108 32.0636176, 12.524025 32.0636483, 12.5239335 32.0636483, 12.5238079 32.0636122)",
151772723,,residential,False,True,8.326,"LINESTRING (12.5244538 32.0635377, 12.5243805 32.0634959)",
151772723,,residential,False,False,70.709,"LINESTRING (12.5244538 32.0635377, 12.5245696 32.063576, 12.5247171 32.0636283, 12.5249049 32.0637175, 12.525121 32.0638255)",
886033987,,residential,False,False,125.35900000000001,"LINESTRING (12.5244538 32.0635377, 12.5243209 32.0637114, 12.524042 32.0646009)",
151772726,,residential,False,True,20.658,"LINESTRING (12.525121 32.0638255, 12.5250323 32.0639954)",
151772723,,residential,False,True,70.709,"LINESTRING (12.525121 32.0638255, 12.5249049 32.0637175, 12.5247171 32.0636283, 12.5245696 32.063576, 12.5244538 32.0635377)",
151772726,,residential,False,False,32.644999999999996,"LINESTRING (12.525121 32.0638255, 12.5251919 32.0637601, 12.5252791 32.0637101, 12.52533 32.0636919, 12.5254092 32.0636771)",
151772695,,residential,False,True,89.404,"LINESTRING (12.5245869 32.0643103, 12.5243683 32.0650927)",
151772663,,residential,False,False,158.8,"LINESTRING (12.5222964 32.0646137, 12.5225124 32.0643432, 12.5226961 32.0639817, 12.5229442 32.0634953, 12.5230166 32.0633282)",
151772663,,residential,False,True,139.126,"LINESTRING (12.5222964 32.0646137, 12.5221731 32.0648046, 12.5221342 32.0649125, 12.5220041 32.0653143, 12.5219853 32.0654081, 12.5219726 32.0655314, 12.5220108 32.0656109, 12.5220993 32.0656854, 12.5222054 32.0657115)",
"[666812073, 886033986]",,residential,False,"[False, True]",281.058,"LINESTRING (12.5222964 32.0646137, 12.5228611 32.0646716, 12.5229314 32.0646686, 12.5229818 32.0646485, 12.5231562 32.0640037, 12.523218 32.0638752, 12.5232642 32.0638313, 12.5233734 32.0637374, 12.5234471 32.063651, 12.5234981 32.0635794, 12.5235464 32.0635254, 12.5235933 32.0634896, 12.5236201 32.0634737, 12.5236765 32.0634487, 12.5237556 32.063455, 12.5238287 32.0634748, 12.5238769 32.0635033, 12.5239051 32.0635226, 12.5239299 32.063543, 12.5239581 32.0635544, 12.5240023 32.0635533, 12.524052 32.0635351, 12.5242411 32.0634112)",
151772724,,residential,False,True,82.75199999999998,"LINESTRING (12.5257109 32.0649915, 12.525552 32.0650376, 12.5253502 32.0651069, 12.5252469 32.0651535, 12.5251383 32.0652012, 12.5250866 32.0652325, 12.525037 32.0652683, 12.5249404 32.0653348)",
151772740,,unclassified,False,True,41.230999999999995,"LINESTRING (12.5257109 32.0649915, 12.5257578 32.0650921, 12.525788 32.0651847, 12.5258202 32.065349)",
664608646,,unclassified,False,False,102.726,"LINESTRING (12.5257109 32.0649915, 12.5257961 32.0649495, 12.5259134 32.0648716, 12.5259724 32.064825, 12.5260583 32.0647353, 12.5261924 32.0645773, 12.5264284 32.0643079)",
151772649,,residential,False,True,17.368,"LINESTRING (12.5249404 32.0653348, 12.5248191 32.0654524)",
151772724,,residential,False,True,8.026,"LINESTRING (12.5249404 32.0653348, 12.5248727 32.065291)",
151772724,,residential,False,False,82.752,"LINESTRING (12.5249404 32.0653348, 12.525037 32.0652683, 12.5250866 32.0652325, 12.5251383 32.0652012, 12.5252469 32.0651535, 12.5253502 32.0651069, 12.525552 32.0650376, 12.5257109 32.0649915)",
151772695,,residential,False,False,45.147,"LINESTRING (12.5242484 32.0654858, 12.5243683 32.0650927)",
"[151772777, 886033988]",,residential,False,"[False, True]",122.232,"LINESTRING (12.5242484 32.0654858, 12.5241673 32.0654649, 12.5240882 32.0654558, 12.5240291 32.0654445, 12.5239782 32.0654274, 12.5239473 32.0654058, 12.5239259 32.0653728, 12.5239232 32.0653217, 12.5239222 32.0652819, 12.5239299 32.0652273, 12.5239339 32.0651875, 12.5239366 32.06515, 12.523934 32.0651126, 12.5239259 32.0650842, 12.5238951 32.0650533, 12.5238883 32.0650182, 12.5239187 32.0649993, 12.5243683 32.0650927)",
151772777,,residential,False,True,35.573,"LINESTRING (12.5242484 32.0654858, 12.5243483 32.0655342, 12.5244597 32.0656172, 12.5245509 32.0656753)",
151772740,,unclassified,False,False,41.231,"LINESTRING (12.5258202 32.065349, 12.525788 32.0651847, 12.5257578 32.0650921, 12.5257109 32.0649915)",
"[649610265, 649610266]",Aymen Blhoul Road,residential,False,False,131.71699999999998,"LINESTRING (12.5258202 32.065349, 12.5267543 32.0653797, 12.5268991 32.065387, 12.5270031 32.0653927, 12.5270668 32.0654012, 12.5271505 32.0654058, 12.5272143 32.0654178)",
649610271,,residential,False,True,39.557,"LINESTRING (12.5222054 32.0657115, 12.5220001 32.0660218)",
151772649,,residential,False,False,187.268,"LINESTRING (12.5222054 32.0657115, 12.5223877 32.0657274, 12.5225124 32.0657445, 12.522672 32.0657888, 12.5229415 32.0658934, 12.5230582 32.0659388, 12.5232205 32.0659854, 12.5233828 32.0660002, 12.5236148 32.0660025, 12.5238937 32.0659684, 12.5241217 32.0659149)",
151772663,,residential,False,False,139.126,"LINESTRING (12.5222054 32.0657115, 12.5220993 32.0656854, 12.5220108 32.0656109, 12.5219726 32.0655314, 12.5219853 32.0654081, 12.5220041 32.0653143, 12.5221342 32.0649125, 12.5221731 32.0648046, 12.5222964 32.0646137)",
151772649,,residential,False,False,48.946,"LINESTRING (12.5241217 32.0659149, 12.5243001 32.0658513, 12.5244315 32.0657661, 12.5245509 32.0656753)",
151772649,,residential,False,True,187.26799999999997,"LINESTRING (12.5241217 32.0659149, 12.5238937 32.0659684, 12.5236148 32.0660025, 12.5233828 32.0660002, 12.5232205 32.0659854, 12.5230582 32.0659388, 12.5229415 32.0658934, 12.522672 32.0657888, 12.5225124 32.0657445, 12.5223877 32.0657274, 12.5222054 32.0657115)",
666812975,,residential,False,False,86.809,"LINESTRING (12.5241217 32.0659149, 12.5240909 32.0660263, 12.5240573 32.0661059, 12.524009 32.0661547, 12.5239554 32.0662286, 12.5239246 32.0662707, 12.5238991 32.0663355, 12.523891 32.0663934, 12.5238964 32.066465, 12.5239393 32.0665332, 12.5240251 32.0666105)",
153888031,,secondary,True,False,19.996,"LINESTRING (12.5262553 32.0628373, 12.5264571 32.0627817)",
153888020,,secondary,True,False,14.212,"LINESTRING (12.5262553 32.0628373, 12.526285 32.0628416, 12.5263118 32.0628534, 12.526333 32.0628716, 12.5263465 32.0628944, 12.5263511 32.0629197)",roundabout
153888020,,secondary,True,False,4.85,"LINESTRING (12.5262059 32.0628481, 12.5262104 32.0628462, 12.5262322 32.0628395, 12.5262553 32.0628373)",roundabout
153888037,,residential,True,False,18.418,"LINESTRING (12.5261576 32.0629236, 12.5260353 32.0627944)",
153888020,,secondary,True,False,9.982,"LINESTRING (12.5261576 32.0629236, 12.5261613 32.0628964, 12.5261728 32.062875, 12.5262059 32.0628481)",roundabout
153888020,,secondary,True,False,14.584000000000001,"LINESTRING (12.5263511 32.0629197, 12.526346 32.0629456, 12.5263315 32.0629688, 12.5263092 32.0629869, 12.5262812 32.0629982, 12.5262505 32.0630013)",roundabout
271203631,طريق يفرن,secondary,False,False,7.58,"LINESTRING (12.5254896 32.0636749, 12.5254092 32.0636771)",
153888050,,residential,False,False,258.08200000000005,"LINESTRING (12.5254896 32.0636749, 12.5254789 32.0635237, 12.5254521 32.0634282, 12.5253823 32.0632896, 12.5253033 32.0631571, 12.5247708 32.0625554, 12.5242389 32.0620456, 12.5240481 32.0618746, 12.5239651 32.0617977)",
271203631,طريق يفرن,secondary,False,True,66.979,"LINESTRING (12.5254896 32.0636749, 12.5255989 32.0636629, 12.5257062 32.0636533, 12.5258014 32.0636243, 12.5258692 32.0635618, 12.5259 32.0635101, 12.5259282 32.0634271, 12.5259625 32.0633287)",
665358159,,residential,False,True,113.71,"LINESTRING (12.5304922 32.0666284, 12.5316989 32.0666218)",
665360173,,residential,False,False,10.523,"LINESTRING (12.5304922 32.0666284, 12.5305659 32.0666995)",
665360174,,residential,False,True,95.923,"LINESTRING (12.5304922 32.0666284, 12.5304193 32.0665705, 12.5303149 32.0665332, 12.5301096 32.0664906, 12.5299864 32.066465, 12.5295438 32.06634)",
153888053,,residential,False,True,74.96,"LINESTRING (12.5305659 32.0666995, 12.5300322 32.0671994)",
665360173,,residential,False,False,28.96,"LINESTRING (12.5305659 32.0666995, 12.5307821 32.0668846)",
665360173,,residential,False,True,10.523,"LINESTRING (12.5305659 32.0666995, 12.5304922 32.0666284)",
153888039,,residential,False,True,73.425,"LINESTRING (12.5307821 32.0668846, 12.5302485 32.0673658)",
665360173,,residential,False,False,27.437,"LINESTRING (12.5307821 32.0668846, 12.5310075 32.0670408)",
665360173,,residential,False,True,28.96,"LINESTRING (12.5307821 32.0668846, 12.5305659 32.0666995)",
665360173,,residential,False,True,28.782,"LINESTRING (12.5312555 32.0671919, 12.5310075 32.0670408)",
153888052,,residential,False,True,103.273,"LINESTRING (12.5312555 32.0671919, 12.5307722 32.0676532, 12.5307232 32.0676785, 12.5306703 32.0676686, 12.530478 32.0675248)",
153888052,,residential,False,False,27.528,"LINESTRING (12.5300322 32.0671994, 12.5302485 32.0673658)",
153888053,,residential,False,False,74.96,"LINESTRING (12.5300322 32.0671994, 12.5305659 32.0666995)",
153888053,,residential,False,True,56.608000000000004,"LINESTRING (12.5300322 32.0671994, 12.5297101 32.0675015, 12.5296779 32.067547, 12.5296565 32.0675924)",
153888039,,residential,False,False,73.425,"LINESTRING (12.5302485 32.0673658, 12.5307821 32.0668846)",
153888052,,residential,False,False,27.933,"LINESTRING (12.5302485 32.0673658, 12.530478 32.0675248)",
153888052,,residential,False,True,27.528,"LINESTRING (12.5302485 32.0673658, 12.5300322 32.0671994)",
153888033,,residential,False,False,73.389,"LINESTRING (12.530478 32.0675248, 12.5310075 32.0670408)",
153888052,,residential,False,True,27.933,"LINESTRING (12.530478 32.0675248, 12.5302485 32.0673658)",
153888052,,residential,False,False,103.273,"LINESTRING (12.530478 32.0675248, 12.5306703 32.0676686, 12.5307232 32.0676785, 12.5307722 32.0676532, 12.5312555 32.0671919)",
151772695,,residential,False,False,89.404,"LINESTRING (12.5243683 32.0650927, 12.5245869 32.0643103)",
151772695,,residential,False,True,45.147,"LINESTRING (12.5243683 32.0650927, 12.5242484 32.0654858)",
"[151772777, 886033988]",,residential,False,"[False, True]",122.23200000000001,"LINESTRING (12.5243683 32.0650927, 12.5239187 32.0649993, 12.5238883 32.0650182, 12.5238951 32.0650533, 12.5239259 32.0650842, 12.523934 32.0651126, 12.5239366 32.06515, 12.5239339 32.0651875, 12.5239299 32.0652273, 12.5239222 32.0652819, 12.5239232 32.0653217, 12.5239259 32.0653728, 12.5239473 32.0654058, 12.5239782 32.0654274, 12.5240291 32.0654445, 12.5240882 32.0654558, 12.5241673 32.0654649, 12.5242484 32.0654858)",
"[665780825, 224929282]",,residential,False,"[False, True]",29.056,"LINESTRING (12.5243683 32.0650927, 12.5246005 32.065166, 12.5246541 32.0651899)",
151772675,,residential,False,True,224.32899999999998,"LINESTRING (12.5245819 32.0603973, 12.5247118 32.0605778, 12.5248166 32.0606932, 12.5260862 32.0619578)",
649610269,,secondary,False,False,178.087,"LINESTRING (12.5245819 32.0603973, 12.5242897 32.0601757, 12.5241263 32.0600866, 12.5239361 32.0600382, 12.5238428 32.0600334, 12.5237295 32.0600382, 12.5236161 32.0600561, 12.5235181 32.0600846, 12.5233626 32.0601686, 12.5230864 32.0603089, 12.5229475 32.0603956)",
649610269,,secondary,False,True,101.646,"LINESTRING (12.5245819 32.0603973, 12.5247767 32.060534, 12.5248854 32.0606145, 12.525066 32.0607367, 12.5251636 32.0607667, 12.5253209 32.0607719, 12.5255065 32.0607416)",
241110354,,secondary,True,False,11.805,"LINESTRING (12.5227918 32.0604511, 12.5228121 32.0604309, 12.5228403 32.0604194, 12.5228716 32.0604187, 12.5229006 32.0604288)",roundabout
241110356,,residential,True,False,25.513,"LINESTRING (12.5225217 32.0604668, 12.5227918 32.0604511)",
241110352,,residential,False,True,38.047,"LINESTRING (12.5225217 32.0604668, 12.5223481 32.0604431, 12.5222321 32.0604238, 12.5221235 32.0604107)",
151772747,,residential,False,False,345.708,"LINESTRING (12.522931 32.0604973, 12.5229861 32.0605668, 12.5230284 32.0606243, 12.5230642 32.0606732, 12.5231098 32.0607221, 12.5231862 32.0607737, 12.5232649 32.0608062, 12.5233559 32.0608147, 12.5235323 32.0608062, 12.5236376 32.0607949, 12.5237744 32.0607767, 12.52388 32.0607736, 12.5239943 32.0607904, 12.5240546 32.0608187, 12.5241066 32.0608473, 12.5241927 32.0609327, 12.5248239 32.0617143, 12.5249881 32.0618689, 12.5251597 32.0620076, 12.5253636 32.0621781, 12.5255628 32.0623431)",
241110354,,secondary,True,False,5.7330000000000005,"LINESTRING (12.522931 32.0604973, 12.5229176 32.0605205, 12.5228945 32.0605372)",roundabout
266624952,,residential,True,False,26.066,"LINESTRING (12.5227928 32.0605133, 12.5225217 32.0604668)",
241110354,,secondary,True,False,7.145,"LINESTRING (12.5227928 32.0605133, 12.5227828 32.0604823, 12.5227918 32.0604511)",roundabout
241110354,,secondary,True,False,5.447,"LINESTRING (12.5228945 32.0605372, 12.522867 32.0605448, 12.5228382 32.060543)",roundabout
241110357,,secondary,True,False,17.255,"LINESTRING (12.5228945 32.0605372, 12.5229214 32.0605941, 12.5229354 32.0606397, 12.5229423 32.0606861)",
241110354,,secondary,True,False,5.506,"LINESTRING (12.5228382 32.060543, 12.5228121 32.0605319, 12.5227928 32.0605133)",roundabout
241110355,,secondary,False,False,165.542,"LINESTRING (12.5229423 32.0606861, 12.5230118 32.0608032, 12.5231078 32.0609312, 12.5231588 32.060983, 12.5232258 32.0610347, 12.5232714 32.0610602, 12.5233345 32.0610835, 12.5234451 32.0611113, 12.5235801 32.0611555, 12.5236533 32.0612111, 12.5237328 32.0613052, 12.5237663 32.0614268, 12.5237958 32.0615382, 12.5238481 32.0616484, 12.5238937 32.06172, 12.5239651 32.0617977)",
665780824,,secondary,True,False,18.947,"LINESTRING (12.5229423 32.0606861, 12.5228979 32.0606488, 12.5228689 32.0606041, 12.5228382 32.060543)",
151772747,,residential,False,False,26.539,"LINESTRING (12.5258438 32.0626194, 12.5260353 32.0627944)",
151772747,,residential,False,True,40.56,"LINESTRING (12.5258438 32.0626194, 12.5255628 32.0623431)",
