osmid,lanes,ref,name,highway,oneway,reversed,length,geometry
42948392,,,,residential,False,True,140.893,"LINESTRING (-85.6975173 11.5394973, -85.6976925 11.5407527)"
158065719,,,1a Calle SO,residential,False,False,84.225,"LINESTRING (-85.6975173 11.5394973, -85.6967443 11.5395081)"
158065719,,,1a Calle SO,residential,False,True,67.283,"LINESTRING (-85.6975173 11.5394973, -85.6981346 11.5395152)"
160218725,,,,residential,False,False,80.724,"LINESTRING (-85.6970714 11.5417183, -85.6978051 11.541617)"
160218725,,,,residential,False,True,86.196,"LINESTRING (-85.6970714 11.5417183, -85.6962846 11.5417997)"
555816137,2,64,NIC-64,secondary,False,False,79.256,"LINESTRING (-85.6970714 11.5417183, -85.6971956 11.5424206)"
555816137,2,64,NIC-64,secondary,False,True,94.678,"LINESTRING (-85.6970714 11.5417183, -85.6969621 11.5408736)"
158065719,,,1a Calle SO,residential,False,False,67.283,"LINESTRING (-85.6981346 11.5395152, -85.6975173 11.5394973)"
158065719,,,1a Calle SO,residential,False,True,81.102,"LINESTRING (-85.6981346 11.5395152, -85.698878 11.5395532)"
160218713,,,,residential,False,False,129.396,"LINESTRING (-85.6981346 11.5395152, -85.6983003 11.5406675)"
160218713,,,,residential,False,True,193.782,"LINESTRING (-85.6981346 11.5395152, -85.6980371 11.5377751)"
160218713,,,,residential,False,False,96.254,"LINESTRING (-85.6983003 11.5406675, -85.6984409 11.5415221)"
160218713,,,,residential,False,True,129.396,"LINESTRING (-85.6983003 11.5406675, -85.6981346 11.5395152)"
555816138,,,Calle Santa Ana,secondary,False,False,74.647,"LINESTRING (-85.6983003 11.5406675, -85.6989793 11.5405776)"
555816138,,,Calle Santa Ana,secondary,False,True,66.892,"LINESTRING (-85.6983003 11.5406675, -85.6976925 11.5407527)"
160218717,,,,residential,False,False,114.442,"LINESTRING (-85.6989793 11.5405776, -85.698878 11.5395532)"
555816138,,,Calle Santa Ana,secondary,False,False,192.788,"LINESTRING (-85.6989793 11.5405776, -85.7007322 11.5403403)"
555816138,,,Calle Santa Ana,secondary,False,True,74.647,"LINESTRING (-85.6989793 11.5405776, -85.6983003 11.5406675)"
"[1200022130, 160218725]",,,,residential,False,True,164.62900000000002,"LINESTRING (-85.6989793 11.5405776, -85.6990679 11.541433, -85.6984409 11.5415221)"
158065719,,,1a Calle SO,residential,False,False,81.102,"LINESTRING (-85.698878 11.5395532, -85.6981346 11.5395152)"
158065719,,,1a Calle SO,residential,False,True,210.656,"LINESTRING (-85.698878 11.5395532, -85.7008047 11.5397126)"
160218717,,,,residential,False,True,114.442,"LINESTRING (-85.698878 11.5395532, -85.6989793 11.5405776)"
261558642,,,,residential,False,True,209.729,"LINESTRING (-85.698878 11.5395532, -85.6988549 11.5376672)"
158065719,,,1a Calle SO,residential,False,False,21.582,"LINESTRING (-85.7010027 11.5397066, -85.7008047 11.5397126)"
158065719,,,1a Calle SO,residential,False,True,80.877,"LINESTRING (-85.6960054 11.5395781, -85.6967443 11.5395081)"
160218716,,,,residential,False,False,98.473,"LINESTRING (-85.6960054 11.5395781, -85.6958828 11.5387007)"
160218716,,,,residential,False,True,248.898,"LINESTRING (-85.6960054 11.5395781, -85.6961854 11.5409806, -85.6962846 11.5417997)"
42948392,,,,residential,False,True,106.522,"LINESTRING (-85.69699 11.535631, -85.6971422 11.5365773)"
556806761,2,64,NIC-64,secondary,False,False,145.672,"LINESTRING (-85.6963513 11.5366707, -85.6965199 11.5379703)"
1202997372,,,,residential,False,False,86.791,"LINESTRING (-85.6963513 11.5366707, -85.6971422 11.5365773)"
"[1202997371, 160218716]",,,,residential,False,True,221.33800000000002,"LINESTRING (-85.6963513 11.5366707, -85.6956772 11.5367398, -85.6958186 11.538059)"
42948392,,,,residential,False,False,106.522,"LINESTRING (-85.6971422 11.5365773, -85.69699 11.535631)"
42948392,,,,residential,False,True,144.955,"LINESTRING (-85.6971422 11.5365773, -85.6973239 11.5378687)"
1202997372,,,,residential,False,True,86.791,"LINESTRING (-85.6971422 11.5365773, -85.6963513 11.5366707)"
1202997373,,,,residential,False,False,116.933,"LINESTRING (-85.6971422 11.5365773, -85.6981488 11.5369422)"
160218720,,,,residential,False,True,89.902,"LINESTRING (-85.6988549 11.5376672, -85.6980371 11.5377751)"
261558642,,,,residential,False,False,209.729,"LINESTRING (-85.6988549 11.5376672, -85.698878 11.5395532)"
261558645,,,,residential,False,True,216.338,"LINESTRING (-85.6988549 11.5376672, -85.6988673 11.5368301, -85.6988247 11.5357225)"
160218713,,,,residential,False,False,193.782,"LINESTRING (-85.6980371 11.5377751, -85.6981346 11.5395152)"
160218720,,,,residential,False,False,89.902,"LINESTRING (-85.6980371 11.5377751, -85.6988549 11.5376672)"
160218720,,,,residential,False,True,78.396,"LINESTRING (-85.6980371 11.5377751, -85.6973239 11.5378687)"
160218713,,,,residential,False,True,94.211,"LINESTRING (-85.6980371 11.5377751, -85.6980437 11.5373445, -85.6980796 11.5371398, -85.6981488 11.5369422)"
42948392,,,,residential,False,False,144.955,"LINESTRING (-85.6973239 11.5378687, -85.6971422 11.5365773)"
42948392,,,,residential,False,True,182.314,"LINESTRING (-85.6973239 11.5378687, -85.6975173 11.5394973)"
160218720,,,,residential,False,False,78.396,"LINESTRING (-85.6973239 11.5378687, -85.6980371 11.5377751)"
160218720,,,,residential,False,True,88.32,"LINESTRING (-85.6973239 11.5378687, -85.6965199 11.5379703)"
160218716,,,,residential,False,True,71.696,"LINESTRING (-85.6958186 11.538059, -85.6958828 11.5387007)"
160218720,,,,residential,False,False,77.039,"LINESTRING (-85.6958186 11.538059, -85.6965199 11.5379703)"
"[1202997371, 160218716]",,,,residential,False,False,221.33800000000002,"LINESTRING (-85.6958186 11.538059, -85.6956772 11.5367398, -85.6963513 11.5366707)"
160218718,,,,residential,False,False,70.243,"LINESTRING (-85.7007322 11.5403403, -85.7008047 11.5397126)"
555816138,,,Calle Santa Ana,secondary,False,True,192.788,"LINESTRING (-85.7007322 11.5403403, -85.6989793 11.5405776)"
555816138,,,Calle Santa Ana,secondary,False,False,120.95299999999999,"LINESTRING (-85.7007322 11.5403403, -85.7009356 11.540309, -85.7011757 11.5403258, -85.7013507 11.5403821, -85.7017834 11.5405843)"
160218713,,,,residential,False,False,83.551,"LINESTRING (-85.6984409 11.5415221, -85.6985845 11.5422602)"
160218713,,,,residential,False,True,96.254,"LINESTRING (-85.6984409 11.5415221, -85.6983003 11.5406675)"
160218725,,,,residential,False,True,70.067,"LINESTRING (-85.6984409 11.5415221, -85.6978051 11.541617)"
"[1200022130, 160218725]",,,,residential,False,False,164.62900000000002,"LINESTRING (-85.6984409 11.5415221, -85.6990679 11.541433, -85.6989793 11.5405776)"
42948392,,,,residential,False,False,96.886,"LINESTRING (-85.6978051 11.541617, -85.6976925 11.5407527)"
42948392,,,,residential,False,True,77.91,"LINESTRING (-85.6978051 11.541617, -85.6979071 11.5423105)"
160218725,,,,residential,False,False,70.067,"LINESTRING (-85.6978051 11.541617, -85.6984409 11.5415221)"
160218725,,,,residential,False,True,80.724,"LINESTRING (-85.6978051 11.541617, -85.6970714 11.5417183)"
160218716,,,,residential,False,True,84.977,"LINESTRING (-85.6962846 11.5417997, -85.6963973 11.5425559)"
160218725,,,,residential,False,False,86.196,"LINESTRING (-85.6962846 11.5417997, -85.6970714 11.5417183)"
160218725,,,,residential,False,True,102.753,"LINESTRING (-85.6962846 11.5417997, -85.6953433 11.5418575)"
160218716,,,,residential,False,False,248.898,"LINESTRING (-85.6962846 11.5417997, -85.6961854 11.5409806, -85.6960054 11.5395781)"
160218725,,,,residential,False,False,102.753,"LINESTRING (-85.6953433 11.5418575, -85.6962846 11.5417997)"
160218719,,,,residential,False,True,59.577,"LINESTRING (-85.6995152 11.5421686, -85.6989711 11.5422222)"
160218713,,,,residential,False,True,83.551,"LINESTRING (-85.6985845 11.5422602, -85.6984409 11.5415221)"
160218719,,,,residential,False,False,42.33,"LINESTRING (-85.6985845 11.5422602, -85.6989711 11.5422222)"
160218719,,,,residential,False,True,74.012,"LINESTRING (-85.6985845 11.5422602, -85.6979071 11.5423105)"
42948392,,,,residential,False,False,77.91,"LINESTRING (-85.6979071 11.5423105, -85.6978051 11.541617)"
160218719,,,,residential,False,False,74.012,"LINESTRING (-85.6979071 11.5423105, -85.6985845 11.5422602)"
160218719,,,,residential,False,True,78.476,"LINESTRING (-85.6979071 11.5423105, -85.6971956 11.5424206)"
"[42948392, 1200022129]",,,,residential,False,True,199.402,"LINESTRING (-85.6979071 11.5423105, -85.6980178 11.543187, -85.6970956 11.5432958)"
160218719,,,,residential,False,False,78.476,"LINESTRING (-85.6971956 11.5424206, -85.6979071 11.5423105)"
160218719,,,,residential,False,True,88.264,"LINESTRING (-85.6971956 11.5424206, -85.6963973 11.5425559)"
555816137,2,64,NIC-64,secondary,False,True,79.256,"LINESTRING (-85.6971956 11.5424206, -85.6970714 11.5417183)"
555816137,2,64,NIC-64,secondary,False,False,100.424,"LINESTRING (-85.6971956 11.5424206, -85.6972406 11.5427243, -85.6972145 11.5430207, -85.6970956 11.5432958)"
160218716,,,,residential,False,False,84.977,"LINESTRING (-85.6963973 11.5425559, -85.6962846 11.5417997)"
160218719,,,,residential,False,False,88.264,"LINESTRING (-85.6963973 11.5425559, -85.6971956 11.5424206)"
160218716,,,,residential,False,True,189.257,"LINESTRING (-85.6963973 11.5425559, -85.6964425 11.5431321, -85.6964042 11.5435521, -85.696342 11.5439603, -85.6963401 11.5441203, -85.6964029 11.5442345)"
555816137,2,64,NIC-64,secondary,False,False,128.803,"LINESTRING (-85.6970956 11.5432958, -85.6964029 11.5442345)"
555816137,2,64,NIC-64,secondary,False,True,100.424,"LINESTRING (-85.6970956 11.5432958, -85.6972145 11.5430207, -85.6972406 11.5427243, -85.6971956 11.5424206)"
"[42948392, 1200022129]",,,,residential,False,False,199.402,"LINESTRING (-85.6970956 11.5432958, -85.6980178 11.543187, -85.6979071 11.5423105)"
555816138,,,Calle Santa Ana,secondary,False,True,120.95299999999999,"LINESTRING (-85.7017834 11.5405843, -85.7013507 11.5403821, -85.7011757 11.5403258, -85.7009356 11.540309, -85.7007322 11.5403403)"
160456028,,,,unclassified,False,True,154.326,"LINESTRING (-85.6988247 11.5357225, -85.6981488 11.5369422)"
261558645,,,,residential,False,False,216.338,"LINESTRING (-85.6988247 11.5357225, -85.6988673 11.5368301, -85.6988549 11.5376672)"
261558637,,,,residential,False,True,62.736,"LINESTRING (-85.6953173 11.5385943, -85.6958828 11.5387007)"
160218716,,,,residential,False,False,71.696,"LINESTRING (-85.6958828 11.5387007, -85.6958186 11.538059)"
160218716,,,,residential,False,True,98.473,"LINESTRING (-85.6958828 11.5387007, -85.6960054 11.5395781)"
261558637,,,,residential,False,False,62.736,"LINESTRING (-85.6958828 11.5387007, -85.6953173 11.5385943)"
160218719,,,,residential,False,False,59.577,"LINESTRING (-85.6989711 11.5422222, -85.6995152 11.5421686)"
160218719,,,,residential,False,True,42.33,"LINESTRING (-85.6989711 11.5422222, -85.6985845 11.5422602)"
160456028,,,,unclassified,False,False,154.326,"LINESTRING (-85.6981488 11.5369422, -85.6988247 11.5357225)"
1202997373,,,,residential,False,True,116.933,"LINESTRING (-85.6981488 11.5369422, -85.6971422 11.5365773)"
160218713,,,,residential,False,False,94.21100000000001,"LINESTRING (-85.6981488 11.5369422, -85.6980796 11.5371398, -85.6980437 11.5373445, -85.6980371 11.5377751)"
158065719,,,1a Calle SO,residential,False,False,210.656,"LINESTRING (-85.7008047 11.5397126, -85.698878 11.5395532)"
158065719,,,1a Calle SO,residential,False,True,21.582,"LINESTRING (-85.7008047 11.5397126, -85.7010027 11.5397066)"
160218718,,,,residential,False,True,70.243,"LINESTRING (-85.7008047 11.5397126, -85.7007322 11.5403403)"
